num_points,points,timestamp_ms
9,"[{""range"": 0.7844116480803266, ""doppler"": 0.0, ""angle"": -14.131277017388513, ""elevation"": 0.0}, {""range"": 0.738638893672692, ""doppler"": 0.0, ""angle"": -3.733804144644012, ""elevation"": 0.0}, {""range"": 0.6950294290713194, ""doppler"": 0.0, ""angle"": -1.2235786785066745, ""elevation"": 0.0}, {""range"": 0.71380408318806, ""doppler"": 0.0, ""angle"": -2.526960389706779, ""elevation"": 0.0}, {""range"": 0.7249907490824151, ""doppler"": 0.0, ""angle"": -2.9689657967629266, ""elevation"": 0.0}, {""range"": 2.0467979386024178, ""doppler"": 0.0, ""angle"": 51.70838937548196, ""elevation"": 0.0}, {""range"": 1.9367506943347297, ""doppler"": 0.0, ""angle"": 61.28399459651565, ""elevation"": 0.0}, {""range"": 1.9691760849483182, ""doppler"": 0.0, ""angle"": 60.534548283116294, ""elevation"": 0.0}, {""range"": 2.004898552616993, ""doppler"": 0.0, ""angle"": 58.208036151154325, ""elevation"": 0.0}]",1785094348403.805
4,"[{""range"": 0.7658501442276447, ""doppler"": 0.0, ""angle"": -20.258553888443682, ""elevation"": 0.0}, {""range"": 0.8023500786994324, ""doppler"": 0.0, ""angle"": -15.684053467143356, ""elevation"": 0.0}, {""range"": 0.713140504115417, ""doppler"": 0.0, ""angle"": -2.2848680620282846, ""elevation"": 0.0}, {""range"": 0.7177300422344406, ""doppler"": 0.0, ""angle"": -2.813219416548615, ""elevation"": 0.0}]",1785094348404.4421
7,"[{""range"": 0.7517487943431115, ""doppler"": 0.0, ""angle"": -10.844862186395444, ""elevation"": 0.0}, {""range"": 1.149177781588286, ""doppler"": 0.0, ""angle"": -10.934015728398492, ""elevation"": 0.0}, {""range"": 0.7556221776650892, ""doppler"": 0.0, ""angle"": -10.498883714515499, ""elevation"": 0.0}, {""range"": 0.8152223163604652, ""doppler"": 0.0, ""angle"": -7.600456742150536, ""elevation"": 0.0}, {""range"": 0.8004983990694295, ""doppler"": 0.0, ""angle"": 40.79703213641165, ""elevation"": 0.0}, {""range"": 2.0194113360016064, ""doppler"": 0.0, ""angle"": 47.33247782201791, ""elevation"": 0.0}, {""range"": 2.045626539757243, ""doppler"": 0.0, ""angle"": 45.79685474415177, ""elevation"": 0.0}]",1785094348404.991
7,"[{""range"": 0.7106351243736162, ""doppler"": 0.0, ""angle"": 1.3841743593275673, ""elevation"": 0.0}, {""range"": 0.720729676093034, ""doppler"": 0.0, ""angle"": 1.6207437589878482, ""elevation"": 0.0}, {""range"": 0.7360389895551843, ""doppler"": 0.0, ""angle"": 4.0399975515908295, ""elevation"": 0.0}, {""range"": 2.8261769952131868, ""doppler"": 0.0, ""angle"": 5.081854643191226, ""elevation"": 0.0}, {""range"": 1.9480531987682854, ""doppler"": 0.0, ""angle"": 41.144366338728254, ""elevation"": 0.0}, {""range"": 1.9367610621554439, ""doppler"": 0.0, ""angle"": 48.49956952345194, ""elevation"": 0.0}, {""range"": 2.063990694429446, ""doppler"": 0.0, ""angle"": 50.30056621329837, ""elevation"": 0.0}]",1785094348405.525
8,"[{""range"": 0.8232082790030593, ""doppler"": 0.0, ""angle"": -36.200311555932885, ""elevation"": 0.0}, {""range"": 0.7231546122575172, ""doppler"": 0.0, ""angle"": -4.964831432160097, ""elevation"": 0.0}, {""range"": 1.1451966539846865, ""doppler"": 0.0, ""angle"": -7.473449579302431, ""elevation"": 0.0}, {""range"": 0.7057653699639757, ""doppler"": 0.0, ""angle"": -2.5557616291040794, ""elevation"": 0.0}, {""range"": 0.7446654930646358, ""doppler"": 0.0, ""angle"": -2.339550233017196, ""elevation"": 0.0}, {""range"": 1.915150370849139, ""doppler"": 0.0, ""angle"": 53.78383736048286, ""elevation"": 0.0}, {""range"": 2.0606514378083625, ""doppler"": 0.0, ""angle"": 49.37066307296342, ""elevation"": 0.0}, {""range"": 1.9562155580188163, ""doppler"": 0.0, ""angle"": 59.405401779309955, ""elevation"": 0.0}]",1785094348405.965
7,"[{""range"": 0.8132999504029864, ""doppler"": 0.0, ""angle"": -62.9842538552185, ""elevation"": 0.0}, {""range"": 0.877770721002925, ""doppler"": 0.0, ""angle"": -46.04822822907459, ""elevation"": 0.0}, {""range"": 0.7165113618684543, ""doppler"": 0.0, ""angle"": -4.250654574651199, ""elevation"": 0.0}, {""range"": 0.7331085635643978, ""doppler"": 0.0, ""angle"": -7.8929359425285845, ""elevation"": 0.0}, {""range"": 0.694244219192344, ""doppler"": 0.0, ""angle"": -0.9150016319905722, ""elevation"": 0.0}, {""range"": 0.7079784055797183, ""doppler"": 0.0, ""angle"": -1.9539881972865776, ""elevation"": 0.0}, {""range"": 2.0705230600993625, ""doppler"": 0.0, ""angle"": 47.323892756898495, ""elevation"": 0.0}]",1785094348406.368
9,"[{""range"": 0.8932268640625488, ""doppler"": 0.0, ""angle"": -38.358867111658945, ""elevation"": 0.0}, {""range"": 0.8430529356167296, ""doppler"": 0.0, ""angle"": -27.048754765704395, ""elevation"": 0.0}, {""range"": 0.8720136654322532, ""doppler"": 0.0, ""angle"": -33.78782511669014, ""elevation"": 0.0}, {""range"": 1.681334490679659, ""doppler"": 0.0, ""angle"": -11.030291518967157, ""elevation"": 0.0}, {""range"": 1.6969246500159119, ""doppler"": 0.0, ""angle"": -11.173765116998815, ""elevation"": 0.0}, {""range"": 1.7092568732280422, ""doppler"": 0.0, ""angle"": -12.114014473209414, ""elevation"": 0.0}, {""range"": 0.719283490599947, ""doppler"": 0.0, ""angle"": 19.534056804290884, ""elevation"": 0.0}, {""range"": 0.7367174457467254, ""doppler"": 0.0, ""angle"": 21.814321502068932, ""elevation"": 0.0}, {""range"": 0.7488107800797218, ""doppler"": 0.0, ""angle"": 21.209416512214123, ""elevation"": 0.0}]",1785094348406.78
10,"[{""range"": 0.875351923889616, ""doppler"": 0.0, ""angle"": -44.826201404099486, ""elevation"": 0.0}, {""range"": 0.817453332840917, ""doppler"": 0.0, ""angle"": -24.406613678811894, ""elevation"": 0.0}, {""range"": 1.6791184194495572, ""doppler"": 0.0, ""angle"": -8.629724558240008, ""elevation"": 0.0}, {""range"": 1.6904440350983116, ""doppler"": 0.0, ""angle"": -8.614377087325686, ""elevation"": 0.0}, {""range"": 1.7065073417072385, ""doppler"": 0.0, ""angle"": -7.538307304299701, ""elevation"": 0.0}, {""range"": 0.7523008451514736, ""doppler"": 0.0, ""angle"": 9.701883486708915, ""elevation"": 0.0}, {""range"": 0.7225779266949327, ""doppler"": 0.0, ""angle"": 11.838271124252866, ""elevation"": 0.0}, {""range"": 0.7356368313058185, ""doppler"": 0.0, ""angle"": 11.938150494504841, ""elevation"": 0.0}, {""range"": 1.9616475151936918, ""doppler"": 0.0, ""angle"": 51.15340444697612, ""elevation"": 0.0}, {""range"": 2.700348888665944, ""doppler"": 0.0, ""angle"": 45.716327607687546, ""elevation"": 0.0}]",1785094348407.39
7,"[{""range"": 0.7745267099173916, ""doppler"": 0.0, ""angle"": -18.81560438426533, ""elevation"": 0.0}, {""range"": 0.7975302333397825, ""doppler"": 0.0, ""angle"": -21.17401273696714, ""elevation"": 0.0}, {""range"": 1.6950027877103366, ""doppler"": 0.0, ""angle"": -11.735496924639754, ""elevation"": 0.0}, {""range"": 1.7083763969758166, ""doppler"": 0.0, ""angle"": -13.343881043162984, ""elevation"": 0.0}, {""range"": 1.6872587312313105, ""doppler"": 0.0, ""angle"": -10.725216897308476, ""elevation"": 0.0}, {""range"": 0.7260624809696778, ""doppler"": 0.0, ""angle"": -2.3571595636850944, ""elevation"": 0.0}, {""range"": 0.7404385983619997, ""doppler"": 0.0, ""angle"": -2.7684324930358994, ""elevation"": 0.0}]",1785094348407.7903
9,"[{""range"": 0.7563272457381082, ""doppler"": 0.0, ""angle"": -40.2339719463028, ""elevation"": 0.0}, {""range"": 0.764412837932925, ""doppler"": 0.0, ""angle"": -35.98795760010089, ""elevation"": 0.0}, {""range"": 0.7847534877693595, ""doppler"": 0.0, ""angle"": -29.438827390059103, ""elevation"": 0.0}, {""range"": 1.6791135826762404, ""doppler"": 0.0, ""angle"": -12.234962017469408, ""elevation"": 0.0}, {""range"": 1.705825449623203, ""doppler"": 0.0, ""angle"": -12.950950011034758, ""elevation"": 0.0}, {""range"": 1.694638297288502, ""doppler"": 0.0, ""angle"": -10.677962688054949, ""elevation"": 0.0}, {""range"": 0.7088903590679352, ""doppler"": 0.0, ""angle"": 4.151517760723588, ""elevation"": 0.0}, {""range"": 2.700879945882023, ""doppler"": 0.0, ""angle"": 60.06221227039913, ""elevation"": 0.0}, {""range"": 2.725877438374523, ""doppler"": 0.0, ""angle"": 63.893829693816, ""elevation"": 0.0}]",1785094348408.214
