num_points,points,timestamp_ms
1,"[{""range"": 0.7092050311640338, ""doppler"": 0.0, ""angle"": -3.194254030151484, ""elevation"": 0.0}]",1785094057143.0369
7,"[{""range"": 1.7851318280072765, ""doppler"": 0.0, ""angle"": -21.89626113937673, ""elevation"": 0.0}, {""range"": 0.7023993657163131, ""doppler"": 0.0, ""angle"": -10.91803076255506, ""elevation"": 0.0}, {""range"": 0.675679820054875, ""doppler"": 0.0, ""angle"": -9.935953870961052, ""elevation"": 0.0}, {""range"": 1.6330508922442586, ""doppler"": 0.0, ""angle"": -9.129180982309453, ""elevation"": 0.0}, {""range"": 0.7556538077333297, ""doppler"": 0.0, ""angle"": 12.102332627096947, ""elevation"": 0.0}, {""range"": 0.7672346665246466, ""doppler"": 0.0, ""angle"": 19.24152146097035, ""elevation"": 0.0}, {""range"": 0.7828775874288377, ""doppler"": 0.0, ""angle"": 21.58998690531251, ""elevation"": 0.0}]",1785094057143.6619
7,"[{""range"": 0.7124391695954043, ""doppler"": 0.0, ""angle"": -18.830587650637888, ""elevation"": 0.0}, {""range"": 0.7553038144734057, ""doppler"": 0.0, ""angle"": -21.091073940031134, ""elevation"": 0.0}, {""range"": 0.6249563632582782, ""doppler"": 0.0, ""angle"": -14.80364052576485, ""elevation"": 0.0}, {""range"": 0.6565910586082403, ""doppler"": 0.0, ""angle"": -15.9818326853167, ""elevation"": 0.0}, {""range"": 0.6735045292208811, ""doppler"": 0.0, ""angle"": -17.203385124649692, ""elevation"": 0.0}, {""range"": 0.7736813396446435, ""doppler"": 0.0, ""angle"": 16.432883944023555, ""elevation"": 0.0}, {""range"": 0.8031714648166364, ""doppler"": 0.0, ""angle"": 12.628425974058661, ""elevation"": 0.0}]",1785094057144.208
6,"[{""range"": 0.6522161960972648, ""doppler"": 0.0, ""angle"": -21.570967465429902, ""elevation"": 0.0}, {""range"": 0.7545172139590532, ""doppler"": 0.0, ""angle"": -19.27658913507548, ""elevation"": 0.0}, {""range"": 0.6955453381387193, ""doppler"": 0.0, ""angle"": -12.939414308310324, ""elevation"": 0.0}, {""range"": 0.7246809680697518, ""doppler"": 0.0, ""angle"": -15.250158888361623, ""elevation"": 0.0}, {""range"": 2.771629271936856, ""doppler"": 0.0, ""angle"": 0.1774315242067477, ""elevation"": 0.0}, {""range"": 0.7713702765780083, ""doppler"": 0.0, ""angle"": 24.38459688411521, ""elevation"": 0.0}]",1785094057144.74
8,"[{""range"": 0.6112624293492609, ""doppler"": 0.0, ""angle"": -22.3336398475147, ""elevation"": 0.0}, {""range"": 0.6447423735411624, ""doppler"": 0.0, ""angle"": -20.963354326256212, ""elevation"": 0.0}, {""range"": 0.7076490004095076, ""doppler"": 0.0, ""angle"": -13.9344125028974, ""elevation"": 0.0}, {""range"": 0.6901250765922237, ""doppler"": 0.0, ""angle"": -10.404433470761944, ""elevation"": 0.0}, {""range"": 2.69915407213399, ""doppler"": 0.0, ""angle"": -9.21396321761248, ""elevation"": 0.0}, {""range"": 2.7534323590718532, ""doppler"": 0.0, ""angle"": -4.678665270634828, ""elevation"": 0.0}, {""range"": 2.793429135863354, ""doppler"": 0.0, ""angle"": -2.825225155119251, ""elevation"": 0.0}, {""range"": 0.7547187336174626, ""doppler"": 0.0, ""angle"": 22.585405408118874, ""elevation"": 0.0}]",1785094057145.262
8,"[{""range"": 0.680563696355765, ""doppler"": 0.0, ""angle"": 1.8519785431606282, ""elevation"": 0.0}, {""range"": 0.716748572183794, ""doppler"": 0.0, ""angle"": 2.9601977706313303, ""elevation"": 0.0}, {""range"": 0.729106685453276, ""doppler"": 0.0, ""angle"": 11.185921793823656, ""elevation"": 0.0}, {""range"": 0.7468261957724507, ""doppler"": 0.0, ""angle"": 15.170895652299176, ""elevation"": 0.0}, {""range"": 0.7894377607029062, ""doppler"": 0.0, ""angle"": 18.44726078738685, ""elevation"": 0.0}, {""range"": 1.9299931423764836, ""doppler"": 0.0, ""angle"": 51.94623241945647, ""elevation"": 0.0}, {""range"": 1.9607676431842829, ""doppler"": 0.0, ""angle"": 54.47204076946461, ""elevation"": 0.0}, {""range"": 1.9972406170131527, ""doppler"": 0.0, ""angle"": 55.18448213220605, ""elevation"": 0.0}]",1785094057145.767
8,"[{""range"": 0.7524576405909799, ""doppler"": 0.0, ""angle"": -18.525368178969902, ""elevation"": 0.0}, {""range"": 0.6289796089546624, ""doppler"": 0.0, ""angle"": -14.202168863527076, ""elevation"": 0.0}, {""range"": 0.643492098338598, ""doppler"": 0.0, ""angle"": -13.171234064874708, ""elevation"": 0.0}, {""range"": 0.6670714634712824, ""doppler"": 0.0, ""angle"": -11.159328837289946, ""elevation"": 0.0}, {""range"": 0.7027364186619137, ""doppler"": 0.0, ""angle"": -9.68282777969, ""elevation"": 0.0}, {""range"": 1.8946180183066752, ""doppler"": 0.0, ""angle"": 47.75031867090152, ""elevation"": 0.0}, {""range"": 1.9161653979169575, ""doppler"": 0.0, ""angle"": 49.094236494184095, ""elevation"": 0.0}, {""range"": 1.9488802977552133, ""doppler"": 0.0, ""angle"": 50.5175143929196, ""elevation"": 0.0}]",1785094057146.26
8,"[{""range"": 0.7629271642246575, ""doppler"": 0.0, ""angle"": -32.032428989055234, ""elevation"": 0.0}, {""range"": 0.7260752298920712, ""doppler"": 0.0, ""angle"": -25.201874671553323, ""elevation"": 0.0}, {""range"": 0.5958864026969124, ""doppler"": 0.0, ""angle"": -4.078266926957263, ""elevation"": 0.0}, {""range"": 0.6071740296534937, ""doppler"": 0.0, ""angle"": -4.069988144980502, ""elevation"": 0.0}, {""range"": 1.4663183973229201, ""doppler"": 0.0, ""angle"": -9.31988712334288, ""elevation"": 0.0}, {""range"": 2.745585672978649, ""doppler"": 0.0, ""angle"": -9.056820008488982, ""elevation"": 0.0}, {""range"": 0.6264986257599883, ""doppler"": 0.0, ""angle"": -1.7500690263603498, ""elevation"": 0.0}, {""range"": 1.9136834836702614, ""doppler"": 0.0, ""angle"": 52.3109586300734, ""elevation"": 0.0}]",1785094057146.778
11,"[{""range"": 0.6907533216635454, ""doppler"": 0.0, ""angle"": -9.852464908664787, ""elevation"": 0.0}, {""range"": 2.3752535182080767, ""doppler"": 0.0, ""angle"": -6.4230730345182, ""elevation"": 0.0}, {""range"": 0.5986267772655136, ""doppler"": 0.0, ""angle"": 2.328232174899559, ""elevation"": 0.0}, {""range"": 0.6127962921386948, ""doppler"": 0.0, ""angle"": 1.3878049170640905, ""elevation"": 0.0}, {""range"": 0.6282808696799821, ""doppler"": 0.0, ""angle"": 1.060005909287952, ""elevation"": 0.0}, {""range"": 0.6542909613616215, ""doppler"": 0.0, ""angle"": 0.32883251136207475, ""elevation"": 0.0}, {""range"": 1.3772747556216223, ""doppler"": 0.0, ""angle"": 10.593608418443889, ""elevation"": 0.0}, {""range"": 2.655315711289905, ""doppler"": 0.0, ""angle"": 36.84211712783903, ""elevation"": 0.0}, {""range"": 1.955614630192335, ""doppler"": 0.0, ""angle"": 50.63244816828327, ""elevation"": 0.0}, {""range"": 1.9956965876371164, ""doppler"": 0.0, ""angle"": 44.165055350928796, ""elevation"": 0.0}, {""range"": 1.9277377024906104, ""doppler"": 0.0, ""angle"": 55.55963312689871, ""elevation"": 0.0}]",1785094057147.51
8,"[{""range"": 0.6931946514005463, ""doppler"": 0.0, ""angle"": -32.43151770458986, ""elevation"": 0.0}, {""range"": 0.6645154053794313, ""doppler"": 0.0, ""angle"": -22.23086211383568, ""elevation"": 0.0}, {""range"": 0.6219845241132198, ""doppler"": 0.0, ""angle"": -8.847601647301653, ""elevation"": 0.0}, {""range"": 2.471870962068542, ""doppler"": 0.0, ""angle"": -10.752307144060198, ""elevation"": 0.0}, {""range"": 0.5943776252897971, ""doppler"": 0.0, ""angle"": -0.03447399073340866, ""elevation"": 0.0}, {""range"": 0.5659407066250733, ""doppler"": 0.0, ""angle"": 4.984639245760921, ""elevation"": 0.0}, {""range"": 2.016975159449822, ""doppler"": 0.0, ""angle"": 30.559547916515548, ""elevation"": 0.0}, {""range"": 2.027033371410016, ""doppler"": 0.0, ""angle"": 30.093446383632116, ""elevation"": 0.0}]",1785094057147.9082
