num_points,points,timestamp_ms
5,"[{""range"": 1.6781972674144223, ""doppler"": 0.0, ""angle"": -6.755488532183722, ""elevation"": 0.0}, {""range"": 1.6881578073635275, ""doppler"": 0.0, ""angle"": -7.504408185048263, ""elevation"": 0.0}, {""range"": 1.6977697455769, ""doppler"": 0.0, ""angle"": -7.187889886384927, ""elevation"": 0.0}, {""range"": 0.7045952692964061, ""doppler"": 0.0, ""angle"": -1.9924726654121279, ""elevation"": 0.0}, {""range"": 0.7117649292420734, ""doppler"": 0.0, ""angle"": -3.2692561444004378, ""elevation"": 0.0}]",1785094488870.007
10,"[{""range"": 0.7150563766878695, ""doppler"": 0.0, ""angle"": -4.02947148689743, ""elevation"": 0.0}, {""range"": 0.7304666309865623, ""doppler"": 0.0, ""angle"": -3.8178067289970605, ""elevation"": 0.0}, {""range"": 1.6689417297942577, ""doppler"": 0.0, ""angle"": -4.775367063408596, ""elevation"": 0.0}, {""range"": 1.6816396048978586, ""doppler"": 0.0, ""angle"": -5.993699105797818, ""elevation"": 0.0}, {""range"": 1.6948698389115573, ""doppler"": 0.0, ""angle"": -4.81133168763112, ""elevation"": 0.0}, {""range"": 0.6909226962489782, ""doppler"": 0.0, ""angle"": -2.5810158554249143, ""elevation"": 0.0}, {""range"": 0.7093278317431772, ""doppler"": 0.0, ""angle"": -3.3673088238299154, ""elevation"": 0.0}, {""range"": 1.6223025431473996, ""doppler"": 0.0, ""angle"": 0.6441714360575522, ""elevation"": 0.0}, {""range"": 1.921228719807683, ""doppler"": 0.0, ""angle"": 60.38806758514479, ""elevation"": 0.0}, {""range"": 2.703371941351373, ""doppler"": 0.0, ""angle"": 55.011705487884, ""elevation"": 0.0}]",1785094488870.2441
5,"[{""range"": 0.7154081599428936, ""doppler"": 0.0, ""angle"": -3.8121696110172536, ""elevation"": 0.0}, {""range"": 1.6767431344057813, ""doppler"": 0.0, ""angle"": -7.155331573328508, ""elevation"": 0.0}, {""range"": 1.6889711499547968, ""doppler"": 0.0, ""angle"": -7.574199917853953, ""elevation"": 0.0}, {""range"": 1.7045687844162634, ""doppler"": 0.0, ""angle"": -10.401075849028052, ""elevation"": 0.0}, {""range"": 0.7065793641363147, ""doppler"": 0.0, ""angle"": -3.017360070440538, ""elevation"": 0.0}]",1785094488870.456
4,"[{""range"": 1.6837516571762532, ""doppler"": 0.0, ""angle"": -7.100865118122648, ""elevation"": 0.0}, {""range"": 1.6920804614603917, ""doppler"": 0.0, ""angle"": -7.676266932562764, ""elevation"": 0.0}, {""range"": 1.703466128459019, ""doppler"": 0.0, ""angle"": -9.638321253292625, ""elevation"": 0.0}, {""range"": 0.7368110561934264, ""doppler"": 0.0, ""angle"": 18.039205296170397, ""elevation"": 0.0}]",1785094488870.665
6,"[{""range"": 0.554926221232066, ""doppler"": 0.0, ""angle"": -39.980497839954246, ""elevation"": 0.0}, {""range"": 0.7087283012194634, ""doppler"": 0.0, ""angle"": -5.385510108242085, ""elevation"": 0.0}, {""range"": 0.7132384866322072, ""doppler"": 0.0, ""angle"": -6.998516139451729, ""elevation"": 0.0}, {""range"": 1.6873469720003376, ""doppler"": 0.0, ""angle"": -7.434549273261692, ""elevation"": 0.0}, {""range"": 1.6921147110464416, ""doppler"": 0.0, ""angle"": -7.639455388039613, ""elevation"": 0.0}, {""range"": 1.7052867765890247, ""doppler"": 0.0, ""angle"": -7.949975634112626, ""elevation"": 0.0}]",1785094488870.869
5,"[{""range"": 0.7234077220685051, ""doppler"": 0.0, ""angle"": -4.337877220331249, ""elevation"": 0.0}, {""range"": 1.674532348247168, ""doppler"": 0.0, ""angle"": -4.931313869721066, ""elevation"": 0.0}, {""range"": 1.6886658740506375, ""doppler"": 0.0, ""angle"": -6.170012069590894, ""elevation"": 0.0}, {""range"": 0.7270945953152363, ""doppler"": 0.0, ""angle"": -3.4119696129644455, ""elevation"": 0.0}, {""range"": 1.7095673936623192, ""doppler"": 0.0, ""angle"": -1.9600638995270039, ""elevation"": 0.0}]",1785094488871.0662
8,"[{""range"": 1.675477757502017, ""doppler"": 0.0, ""angle"": -4.505165479754982, ""elevation"": 0.0}, {""range"": 1.6895085809105286, ""doppler"": 0.0, ""angle"": -4.747526718095593, ""elevation"": 0.0}, {""range"": 0.7157944126032362, ""doppler"": 0.0, ""angle"": -0.14313180196395045, ""elevation"": 0.0}, {""range"": 0.7193802141698195, ""doppler"": 0.0, ""angle"": 0.32756365184793607, ""elevation"": 0.0}, {""range"": 0.7308335720671294, ""doppler"": 0.0, ""angle"": 0.43458162552709517, ""elevation"": 0.0}, {""range"": 1.7097703022571253, ""doppler"": 0.0, ""angle"": -1.6001251039060196, ""elevation"": 0.0}, {""range"": 2.6668047650294513, ""doppler"": 0.0, ""angle"": 57.97344092889865, ""elevation"": 0.0}, {""range"": 2.690662473788455, ""doppler"": 0.0, ""angle"": 62.58178281759221, ""elevation"": 0.0}]",1785094488871.2761
7,"[{""range"": 1.6667156557643534, ""doppler"": 0.0, ""angle"": -5.874515111731421, ""elevation"": 0.0}, {""range"": 1.6827987168035101, ""doppler"": 0.0, ""angle"": -7.184673472592935, ""elevation"": 0.0}, {""range"": 1.7034063724358972, ""doppler"": 0.0, ""angle"": -6.806465213248677, ""elevation"": 0.0}, {""range"": 0.7196999850190376, ""doppler"": 0.0, ""angle"": -3.090600419196641, ""elevation"": 0.0}, {""range"": 0.7233000656251722, ""doppler"": 0.0, ""angle"": -3.117758799676211, ""elevation"": 0.0}, {""range"": 1.965273692714071, ""doppler"": 0.0, ""angle"": 61.82140989004083, ""elevation"": 0.0}, {""range"": 2.691964344200643, ""doppler"": 0.0, ""angle"": 63.39069578632042, ""elevation"": 0.0}]",1785094488871.4768
10,"[{""range"": 1.6763428683795314, ""doppler"": 0.0, ""angle"": -8.817255719212602, ""elevation"": 0.0}, {""range"": 1.6892201918046321, ""doppler"": 0.0, ""angle"": -7.817885561532184, ""elevation"": 0.0}, {""range"": 1.7048911770402129, ""doppler"": 0.0, ""angle"": -7.018428686531355, ""elevation"": 0.0}, {""range"": 0.727081314561906, ""doppler"": 0.0, ""angle"": -1.3528591889594581, ""elevation"": 0.0}, {""range"": 0.7283263639959178, ""doppler"": 0.0, ""angle"": 0.39387590343071593, ""elevation"": 0.0}, {""range"": 0.7358201871081418, ""doppler"": 0.0, ""angle"": 3.3435672085951915, ""elevation"": 0.0}, {""range"": 2.663588477341549, ""doppler"": 0.0, ""angle"": 51.4158812407636, ""elevation"": 0.0}, {""range"": 1.9655796451048244, ""doppler"": 0.0, ""angle"": 66.80756921894013, ""elevation"": 0.0}, {""range"": 2.000546850550215, ""doppler"": 0.0, ""angle"": 61.04090038478492, ""elevation"": 0.0}, {""range"": 2.6935555846188945, ""doppler"": 0.0, ""angle"": 59.66443717104331, ""elevation"": 0.0}]",1785094488871.674
8,"[{""range"": 1.6888942019244941, ""doppler"": 0.0, ""angle"": -6.071557990122947, ""elevation"": 0.0}, {""range"": 0.7237011929215538, ""doppler"": 0.0, ""angle"": -2.619918520722807, ""elevation"": 0.0}, {""range"": 0.7285419968667297, ""doppler"": 0.0, ""angle"": -1.4486147218096712, ""elevation"": 0.0}, {""range"": 2.009189348171925, ""doppler"": 0.0, ""angle"": 50.394865711134095, ""elevation"": 0.0}, {""range"": 2.0431614177087503, ""doppler"": 0.0, ""angle"": 45.166649795360726, ""elevation"": 0.0}, {""range"": 1.928814321887056, ""doppler"": 0.0, ""angle"": 58.406764977419705, ""elevation"": 0.0}, {""range"": 1.9679206669184854, ""doppler"": 0.0, ""angle"": 56.81964483088175, ""elevation"": 0.0}, {""range"": 2.6979093355594785, ""doppler"": 0.0, ""angle"": 57.21891174166891, ""elevation"": 0.0}]",1785094488871.879
