num_points,points,timestamp_ms
5,"[{""range"": 0.7917141169069507, ""doppler"": 0.0, ""angle"": -31.47864121698112, ""elevation"": 0.0}, {""range"": 0.7314265899016261, ""doppler"": 0.0, ""angle"": -4.9788415560392325, ""elevation"": 0.0}, {""range"": 1.1422548048531722, ""doppler"": 0.0, ""angle"": -5.822153675029248, ""elevation"": 0.0}, {""range"": 0.7181048718784924, ""doppler"": 0.0, ""angle"": -2.840318790357404, ""elevation"": 0.0}, {""range"": 0.7229362446486505, ""doppler"": 0.0, ""angle"": -3.3606352998775404, ""elevation"": 0.0}]",1785094090510.18
4,"[{""range"": 1.142352899913915, ""doppler"": 0.0, ""angle"": -6.534313263889276, ""elevation"": 0.0}, {""range"": 0.7117848072721314, ""doppler"": 0.0, ""angle"": -2.4332825324500855, ""elevation"": 0.0}, {""range"": 0.7147274152276851, ""doppler"": 0.0, ""angle"": -2.2367552570444422, ""elevation"": 0.0}, {""range"": 0.7267237864298967, ""doppler"": 0.0, ""angle"": -0.4652360160872132, ""elevation"": 0.0}]",1785094090510.634
5,"[{""range"": 0.7861107371732662, ""doppler"": 0.0, ""angle"": -16.138738213063558, ""elevation"": 0.0}, {""range"": 0.715795060315648, ""doppler"": 0.0, ""angle"": -4.0540039120445055, ""elevation"": 0.0}, {""range"": 0.7280968341490762, ""doppler"": 0.0, ""angle"": -4.888677661351364, ""elevation"": 0.0}, {""range"": 0.7425168473771707, ""doppler"": 0.0, ""angle"": -6.221339972281931, ""elevation"": 0.0}, {""range"": 2.7744186559155883, ""doppler"": 0.0, ""angle"": -2.811324197340586, ""elevation"": 0.0}]",1785094090511.049
5,"[{""range"": 0.8004066643821621, ""doppler"": 0.0, ""angle"": -14.582640189672972, ""elevation"": 0.0}, {""range"": 0.7174012370979062, ""doppler"": 0.0, ""angle"": -6.526288035695456, ""elevation"": 0.0}, {""range"": 0.7257734232999549, ""doppler"": 0.0, ""angle"": -5.0602350274196235, ""elevation"": 0.0}, {""range"": 0.7393381016834637, ""doppler"": 0.0, ""angle"": -5.148009161776953, ""elevation"": 0.0}, {""range"": 2.700761161472659, ""doppler"": 0.0, ""angle"": 56.104768229703886, ""elevation"": 0.0}]",1785094090511.455
6,"[{""range"": 0.6922658781470585, ""doppler"": 0.0, ""angle"": -4.592804465812963, ""elevation"": 0.0}, {""range"": 0.7136599426640389, ""doppler"": 0.0, ""angle"": -3.8646869365645653, ""elevation"": 0.0}, {""range"": 0.7274542268065352, ""doppler"": 0.0, ""angle"": -2.902493838530575, ""elevation"": 0.0}, {""range"": 0.7430003647910665, ""doppler"": 0.0, ""angle"": -2.234395583171477, ""elevation"": 0.0}, {""range"": 0.792675212704362, ""doppler"": 0.0, ""angle"": -2.0943074692082337, ""elevation"": 0.0}, {""range"": 2.694086408368854, ""doppler"": 0.0, ""angle"": 51.873530510328486, ""elevation"": 0.0}]",1785094090511.8752
6,"[{""range"": 0.8863639524547811, ""doppler"": 0.0, ""angle"": -51.71747662697103, ""elevation"": 0.0}, {""range"": 0.8069397972900338, ""doppler"": 0.0, ""angle"": -39.26260725446706, ""elevation"": 0.0}, {""range"": 0.6985044492553475, ""doppler"": 0.0, ""angle"": -4.551697727061101, ""elevation"": 0.0}, {""range"": 0.7178449258720501, ""doppler"": 0.0, ""angle"": -3.2558317725363763, ""elevation"": 0.0}, {""range"": 0.7246610466821334, ""doppler"": 0.0, ""angle"": -2.7296733828129276, ""elevation"": 0.0}, {""range"": 0.7331954392064381, ""doppler"": 0.0, ""angle"": -3.4255402994233433, ""elevation"": 0.0}]",1785094090512.29
4,"[{""range"": 0.7231469187724427, ""doppler"": 0.0, ""angle"": -4.438909862838307, ""elevation"": 0.0}, {""range"": 0.731430852116335, ""doppler"": 0.0, ""angle"": -4.472832191675509, ""elevation"": 0.0}, {""range"": 0.7440354768478012, ""doppler"": 0.0, ""angle"": -4.521213286409591, ""elevation"": 0.0}, {""range"": 0.7855641299722117, ""doppler"": 0.0, ""angle"": -5.6301343484627395, ""elevation"": 0.0}]",1785094090512.835
7,"[{""range"": 0.7225332987034827, ""doppler"": 0.0, ""angle"": -3.760311422096461, ""elevation"": 0.0}, {""range"": 0.7333552730900184, ""doppler"": 0.0, ""angle"": -4.937669037042802, ""elevation"": 0.0}, {""range"": 0.7407392643227086, ""doppler"": 0.0, ""angle"": -6.236328749022007, ""elevation"": 0.0}, {""range"": 0.7826994952910633, ""doppler"": 0.0, ""angle"": -9.189026102397191, ""elevation"": 0.0}, {""range"": 1.921063350875718, ""doppler"": 0.0, ""angle"": 53.813826058625, ""elevation"": 0.0}, {""range"": 1.9554631164608605, ""doppler"": 0.0, ""angle"": 52.83774740791705, ""elevation"": 0.0}, {""range"": 2.6946821111107453, ""doppler"": 0.0, ""angle"": 51.66083385038468, ""elevation"": 0.0}]",1785094090513.252
5,"[{""range"": 0.7398864478866619, ""doppler"": 0.0, ""angle"": -4.13001221977951, ""elevation"": 0.0}, {""range"": 0.7467849007778432, ""doppler"": 0.0, ""angle"": -5.220512527294165, ""elevation"": 0.0}, {""range"": 0.7881776248199412, ""doppler"": 0.0, ""angle"": -6.081806958654163, ""elevation"": 0.0}, {""range"": 0.7288839595790026, ""doppler"": 0.0, ""angle"": -3.1642362495237886, ""elevation"": 0.0}, {""range"": 1.9565396860153572, ""doppler"": 0.0, ""angle"": 45.64798900780195, ""elevation"": 0.0}]",1785094090513.681
4,"[{""range"": 0.733575791454115, ""doppler"": 0.0, ""angle"": -5.862069656856788, ""elevation"": 0.0}, {""range"": 0.7402487627755481, ""doppler"": 0.0, ""angle"": -6.143026691824199, ""elevation"": 0.0}, {""range"": 0.7478184514700243, ""doppler"": 0.0, ""angle"": -7.322136027431871, ""elevation"": 0.0}, {""range"": 0.7889837560133259, ""doppler"": 0.0, ""angle"": -9.32569554762547, ""elevation"": 0.0}]",1785094090514.137
4,"[{""range"": 0.7875886684279171, ""doppler"": 0.0, ""angle"": -12.01662197428028, ""elevation"": 0.0}, {""range"": 0.7331771229094032, ""doppler"": 0.0, ""angle"": -4.938871790824213, ""elevation"": 0.0}, {""range"": 0.738328343046992, ""doppler"": 0.0, ""angle"": -4.890402058053849, ""elevation"": 0.0}, {""range"": 0.7409572398979403, ""doppler"": 0.0, ""angle"": -5.733982538076357, ""elevation"": 0.0}]",1785094090514.515
4,"[{""range"": 0.724007904273011, ""doppler"": 0.0, ""angle"": -3.8093683515664547, ""elevation"": 0.0}, {""range"": 0.7323820817068012, ""doppler"": 0.0, ""angle"": -3.7517290705259754, ""elevation"": 0.0}, {""range"": 0.740707170035625, ""doppler"": 0.0, ""angle"": -3.1690886478743896, ""elevation"": 0.0}, {""range"": 0.7927901860026089, ""doppler"": 0.0, ""angle"": -2.611364298832611, ""elevation"": 0.0}]",1785094090514.882
4,"[{""range"": 0.7275763203908499, ""doppler"": 0.0, ""angle"": -3.790657835351808, ""elevation"": 0.0}, {""range"": 0.7365805022248146, ""doppler"": 0.0, ""angle"": -3.8418317255948864, ""elevation"": 0.0}, {""range"": 0.7459668577335119, ""doppler"": 0.0, ""angle"": -2.7341502449252, ""elevation"": 0.0}, {""range"": 0.7915094327495668, ""doppler"": 0.0, ""angle"": -1.9031152611612738, ""elevation"": 0.0}]",1785094090515.221
4,"[{""range"": 0.7201042277755768, ""doppler"": 0.0, ""angle"": -2.5902874889636567, ""elevation"": 0.0}, {""range"": 0.7323871242020341, ""doppler"": 0.0, ""angle"": -3.0510199763688792, ""elevation"": 0.0}, {""range"": 0.7465505742702674, ""doppler"": 0.0, ""angle"": -3.0755398277750934, ""elevation"": 0.0}, {""range"": 0.7931102527321846, ""doppler"": 0.0, ""angle"": -3.308809895894726, ""elevation"": 0.0}]",1785094090515.5588
5,"[{""range"": 0.7424611443074642, ""doppler"": 0.0, ""angle"": -4.198678417156513, ""elevation"": 0.0}, {""range"": 0.7890225790480097, ""doppler"": 0.0, ""angle"": -7.867506953280043, ""elevation"": 0.0}, {""range"": 0.8852645199479747, ""doppler"": 0.0, ""angle"": -4.7155868672100185, ""elevation"": 0.0}, {""range"": 0.7228030380928865, ""doppler"": 0.0, ""angle"": -2.282678733232783, ""elevation"": 0.0}, {""range"": 0.7302139756217572, ""doppler"": 0.0, ""angle"": -3.270888142373933, ""elevation"": 0.0}]",1785094090515.905
6,"[{""range"": 0.7454986461665135, ""doppler"": 0.0, ""angle"": -5.9061411137705, ""elevation"": 0.0}, {""range"": 0.7856662052076019, ""doppler"": 0.0, ""angle"": -9.695997480809607, ""elevation"": 0.0}, {""range"": 1.1455050637933992, ""doppler"": 0.0, ""angle"": -5.176614567184341, ""elevation"": 0.0}, {""range"": 0.7299053600628332, ""doppler"": 0.0, ""angle"": -2.513331403826078, ""elevation"": 0.0}, {""range"": 0.7351376625127125, ""doppler"": 0.0, ""angle"": -3.3885569907235045, ""elevation"": 0.0}, {""range"": 2.111539703927988, ""doppler"": 0.0, ""angle"": 25.592889292732025, ""elevation"": 0.0}]",1785094090516.2493
5,"[{""range"": 1.1461855747168728, ""doppler"": 0.0, ""angle"": -5.254314305192864, ""elevation"": 0.0}, {""range"": 0.7304559722808791, ""doppler"": 0.0, ""angle"": 1.7956058395527807, ""elevation"": 0.0}, {""range"": 0.7383352720559351, ""doppler"": 0.0, ""angle"": 1.3044749656784238, ""elevation"": 0.0}, {""range"": 0.7471924845335804, ""doppler"": 0.0, ""angle"": 0.973577983746027, ""elevation"": 0.0}, {""range"": 0.7918278770096125, ""doppler"": 0.0, ""angle"": -2.7829310072184255, ""elevation"": 0.0}]",1785094090516.594
4,"[{""range"": 0.7262471313254605, ""doppler"": 0.0, ""angle"": -4.49067281937168, ""elevation"": 0.0}, {""range"": 0.7352972481492457, ""doppler"": 0.0, ""angle"": -4.742813595043832, ""elevation"": 0.0}, {""range"": 0.7472973408163066, ""doppler"": 0.0, ""angle"": -6.16759637788434, ""elevation"": 0.0}, {""range"": 0.797130879157207, ""doppler"": 0.0, ""angle"": -10.58649480169824, ""elevation"": 0.0}]",1785094090516.9238
5,"[{""range"": 0.737084940573762, ""doppler"": 0.0, ""angle"": -4.201483709330891, ""elevation"": 0.0}, {""range"": 0.7886910020477493, ""doppler"": 0.0, ""angle"": -8.343206104826177, ""elevation"": 0.0}, {""range"": 0.7198121555469208, ""doppler"": 0.0, ""angle"": -2.9903449751653746, ""elevation"": 0.0}, {""range"": 0.7285347991604672, ""doppler"": 0.0, ""angle"": -2.912266102458645, ""elevation"": 0.0}, {""range"": 2.779164847535662, ""doppler"": 0.0, ""angle"": -1.334619691453451, ""elevation"": 0.0}]",1785094090517.271
7,"[{""range"": 0.8141159641233519, ""doppler"": 0.0, ""angle"": -43.05082599615536, ""elevation"": 0.0}, {""range"": 0.7125778584007696, ""doppler"": 0.0, ""angle"": -1.8262865949920346, ""elevation"": 0.0}, {""range"": 0.7187850869218337, ""doppler"": 0.0, ""angle"": -1.0975952564245532, ""elevation"": 0.0}, {""range"": 0.7332619627650325, ""doppler"": 0.0, ""angle"": 1.6489473719295504, ""elevation"": 0.0}, {""range"": 1.9195307058248376, ""doppler"": 0.0, ""angle"": 46.64951155052588, ""elevation"": 0.0}, {""range"": 1.9570917420236038, ""doppler"": 0.0, ""angle"": 50.22660172923614, ""elevation"": 0.0}, {""range"": 2.6988980955980604, ""doppler"": 0.0, ""angle"": 62.132726136685555, ""elevation"": 0.0}]",1785094090517.61
5,"[{""range"": 0.7280581439448287, ""doppler"": 0.0, ""angle"": 1.6044254333570687, ""elevation"": 0.0}, {""range"": 0.7375568675970674, ""doppler"": 0.0, ""angle"": -1.6532392492256465, ""elevation"": 0.0}, {""range"": 0.7526557396175476, ""doppler"": 0.0, ""angle"": -2.5463153524316167, ""elevation"": 0.0}, {""range"": 0.8070278772976957, ""doppler"": 0.0, ""angle"": 3.010118549741899, ""elevation"": 0.0}, {""range"": 0.8860431812242316, ""doppler"": 0.0, ""angle"": -1.214201903851395, ""elevation"": 0.0}]",1785094090517.947
5,"[{""range"": 0.6940240344520234, ""doppler"": 0.0, ""angle"": -3.9594055599727387, ""elevation"": 0.0}, {""range"": 0.7120478188344377, ""doppler"": 0.0, ""angle"": -5.895283658438709, ""elevation"": 0.0}, {""range"": 0.7216520337377963, ""doppler"": 0.0, ""angle"": -7.417330233964735, ""elevation"": 0.0}, {""range"": 0.7416620008669444, ""doppler"": 0.0, ""angle"": -8.87639404069062, ""elevation"": 0.0}, {""range"": 0.8064398413264966, ""doppler"": 0.0, ""angle"": -1.1688801096933392, ""elevation"": 0.0}]",1785094090518.28
8,"[{""range"": 0.749458881873452, ""doppler"": 0.0, ""angle"": -14.211966330784923, ""elevation"": 0.0}, {""range"": 0.6847489510219719, ""doppler"": 0.0, ""angle"": -4.793462530944487, ""elevation"": 0.0}, {""range"": 0.7059270888848134, ""doppler"": 0.0, ""angle"": -7.83249127366998, ""elevation"": 0.0}, {""range"": 0.7236363753147554, ""doppler"": 0.0, ""angle"": -9.271461120039701, ""elevation"": 0.0}, {""range"": 0.8092520689502224, ""doppler"": 0.0, ""angle"": 5.4775413641964645, ""elevation"": 0.0}, {""range"": 1.9518503537994085, ""doppler"": 0.0, ""angle"": 42.56816459518609, ""elevation"": 0.0}, {""range"": 1.8904417261570334, ""doppler"": 0.0, ""angle"": 47.11967804386659, ""elevation"": 0.0}, {""range"": 1.9157084206352166, ""doppler"": 0.0, ""angle"": 44.83738948556654, ""elevation"": 0.0}]",1785094090518.615
6,"[{""range"": 0.8010665085351623, ""doppler"": 0.0, ""angle"": -7.554920960589583, ""elevation"": 0.0}, {""range"": 0.7166586320233163, ""doppler"": 0.0, ""angle"": 2.1591926927386123, ""elevation"": 0.0}, {""range"": 0.7391409755481476, ""doppler"": 0.0, ""angle"": -0.9564581539866222, ""elevation"": 0.0}, {""range"": 0.7520018891961578, ""doppler"": 0.0, ""angle"": -2.9304403179409535, ""elevation"": 0.0}, {""range"": 1.9305686810580225, ""doppler"": 0.0, ""angle"": 41.372637016443846, ""elevation"": 0.0}, {""range"": 1.9558805540677755, ""doppler"": 0.0, ""angle"": 36.65513114758195, ""elevation"": 0.0}]",1785094090518.955
