num_points,points,timestamp_ms
10,"[{""range"": 1.32890127374396, ""doppler"": 0.0, ""angle"": -47.966943555322665, ""elevation"": 0.0}, {""range"": 1.3614866304221187, ""doppler"": 0.0, ""angle"": -38.24260193975689, ""elevation"": 0.0}, {""range"": 0.901384601554692, ""doppler"": 0.0, ""angle"": -14.650999206888036, ""elevation"": 0.0}, {""range"": 2.7965443403250414, ""doppler"": 0.0, ""angle"": -11.077862305624578, ""elevation"": 0.0}, {""range"": 2.813957086400641, ""doppler"": 0.0, ""angle"": -15.064161153500287, ""elevation"": 0.0}, {""range"": 0.9185333630483753, ""doppler"": 0.0, ""angle"": -10.487414979930989, ""elevation"": 0.0}, {""range"": 0.716759769300641, ""doppler"": 0.0, ""angle"": 5.784552498036808, ""elevation"": 0.0}, {""range"": 0.7452584021149029, ""doppler"": 0.0, ""angle"": 7.513791600842515, ""elevation"": 0.0}, {""range"": 0.7602084466443578, ""doppler"": 0.0, ""angle"": 10.366322603450492, ""elevation"": 0.0}, {""range"": 0.7845022166829049, ""doppler"": 0.0, ""angle"": 13.833528304665872, ""elevation"": 0.0}]",1785106365488.4238
10,"[{""range"": 1.3412883632518362, ""doppler"": 0.0, ""angle"": -38.134917820865226, ""elevation"": 0.0}, {""range"": 1.3663576632723688, ""doppler"": 0.0, ""angle"": -32.86858204259071, ""elevation"": 0.0}, {""range"": 2.8142776183295473, ""doppler"": 0.0, ""angle"": -11.474856132461568, ""elevation"": 0.0}, {""range"": 0.7081774560668609, ""doppler"": 0.0, ""angle"": -8.87485234203571, ""elevation"": 0.0}, {""range"": 0.8744536168472308, ""doppler"": 0.0, ""angle"": -10.46203614164461, ""elevation"": 0.0}, {""range"": 2.763299298643761, ""doppler"": 0.0, ""angle"": -7.45106917232832, ""elevation"": 0.0}, {""range"": 2.794763129500823, ""doppler"": 0.0, ""angle"": -9.07058496339189, ""elevation"": 0.0}, {""range"": 0.7394198346813944, ""doppler"": 0.0, ""angle"": -2.23135441759956, ""elevation"": 0.0}, {""range"": 0.7620059039690757, ""doppler"": 0.0, ""angle"": 1.4925804724588931, ""elevation"": 0.0}, {""range"": 0.8060989476463863, ""doppler"": 0.0, ""angle"": -0.21606557997878423, ""elevation"": 0.0}]",1785106365488.889
10,"[{""range"": 0.6308872118052008, ""doppler"": 0.0, ""angle"": -18.645499722416936, ""elevation"": 0.0}, {""range"": 2.794225272705947, ""doppler"": 0.0, ""angle"": -11.102118524697785, ""elevation"": 0.0}, {""range"": 2.815977717282275, ""doppler"": 0.0, ""angle"": -14.094482523932244, ""elevation"": 0.0}, {""range"": 2.8567717584526053, ""doppler"": 0.0, ""angle"": -14.718189965586642, ""elevation"": 0.0}, {""range"": 2.707297087670729, ""doppler"": 0.0, ""angle"": -4.284058802461848, ""elevation"": 0.0}, {""range"": 2.757246791571925, ""doppler"": 0.0, ""angle"": -7.988745761031919, ""elevation"": 0.0}, {""range"": 0.7713260673305039, ""doppler"": 0.0, ""angle"": 23.022435891338446, ""elevation"": 0.0}, {""range"": 0.7855372455116757, ""doppler"": 0.0, ""angle"": 18.335963987026883, ""elevation"": 0.0}, {""range"": 0.7259358823707428, ""doppler"": 0.0, ""angle"": 28.43362140182579, ""elevation"": 0.0}, {""range"": 0.7510430681100868, ""doppler"": 0.0, ""angle"": 27.309348046512895, ""elevation"": 0.0}]",1785106365489.269
10,"[{""range"": 2.816757701655862, ""doppler"": 0.0, ""angle"": -13.993017357232121, ""elevation"": 0.0}, {""range"": 0.8786811568896623, ""doppler"": 0.0, ""angle"": -7.401246479891433, ""elevation"": 0.0}, {""range"": 0.9056297166988505, ""doppler"": 0.0, ""angle"": -8.424482189517953, ""elevation"": 0.0}, {""range"": 2.711332165384542, ""doppler"": 0.0, ""angle"": -4.96384849172018, ""elevation"": 0.0}, {""range"": 2.7573091510663463, ""doppler"": 0.0, ""angle"": -7.444864302787124, ""elevation"": 0.0}, {""range"": 2.7885905268114284, ""doppler"": 0.0, ""angle"": -10.455351221460207, ""elevation"": 0.0}, {""range"": 0.7254799533086499, ""doppler"": 0.0, ""angle"": 0.5366467719442799, ""elevation"": 0.0}, {""range"": 0.741854513416998, ""doppler"": 0.0, ""angle"": 5.449497470187629, ""elevation"": 0.0}, {""range"": 0.8007891922575248, ""doppler"": 0.0, ""angle"": 6.448981964159289, ""elevation"": 0.0}, {""range"": 0.7616541907929202, ""doppler"": 0.0, ""angle"": 11.085699480124974, ""elevation"": 0.0}]",1785106365489.7761
13,"[{""range"": 1.331572333341271, ""doppler"": 0.0, ""angle"": -44.635479495414806, ""elevation"": 0.0}, {""range"": 1.3607835918133897, ""doppler"": 0.0, ""angle"": -34.01373365896496, ""elevation"": 0.0}, {""range"": 0.6992343938169145, ""doppler"": 0.0, ""angle"": -14.01492146450224, ""elevation"": 0.0}, {""range"": 0.7271640734481127, ""doppler"": 0.0, ""angle"": -13.988403023793905, ""elevation"": 0.0}, {""range"": 0.7702480739679174, ""doppler"": 0.0, ""angle"": -11.570792898461946, ""elevation"": 0.0}, {""range"": 2.809625054578728, ""doppler"": 0.0, ""angle"": -12.702440340259104, ""elevation"": 0.0}, {""range"": 0.8372135622421988, ""doppler"": 0.0, ""angle"": -7.683596830493184, ""elevation"": 0.0}, {""range"": 0.8829577866437287, ""doppler"": 0.0, ""angle"": -6.9091327453913305, ""elevation"": 0.0}, {""range"": 0.9003561440771441, ""doppler"": 0.0, ""angle"": -8.86555172801616, ""elevation"": 0.0}, {""range"": 1.1415014496055178, ""doppler"": 0.0, ""angle"": -7.778505471020679, ""elevation"": 0.0}, {""range"": 2.7570273537934895, ""doppler"": 0.0, ""angle"": -5.631464053065452, ""elevation"": 0.0}, {""range"": 2.7860999336889027, ""doppler"": 0.0, ""angle"": -8.790056139783966, ""elevation"": 0.0}, {""range"": 2.7116885464741785, ""doppler"": 0.0, ""angle"": -3.281265180336458, ""elevation"": 0.0}]",1785106365490.164
9,"[{""range"": 0.910141583728325, ""doppler"": 0.0, ""angle"": -12.089253612835169, ""elevation"": 0.0}, {""range"": 2.7913468275203237, ""doppler"": 0.0, ""angle"": -11.915311809460112, ""elevation"": 0.0}, {""range"": 2.812109053533938, ""doppler"": 0.0, ""angle"": -13.038581860004935, ""elevation"": 0.0}, {""range"": 0.8946076860515063, ""doppler"": 0.0, ""angle"": -10.7012621168801, ""elevation"": 0.0}, {""range"": 2.7576035929103035, ""doppler"": 0.0, ""angle"": -8.922987449539264, ""elevation"": 0.0}, {""range"": 0.7963751338621496, ""doppler"": 0.0, ""angle"": 15.818162475762266, ""elevation"": 0.0}, {""range"": 0.7207603087569983, ""doppler"": 0.0, ""angle"": 18.92041846862299, ""elevation"": 0.0}, {""range"": 0.7676131479047461, ""doppler"": 0.0, ""angle"": 25.39505932220896, ""elevation"": 0.0}, {""range"": 0.7513340431984707, ""doppler"": 0.0, ""angle"": 26.01619940196116, ""elevation"": 0.0}]",1785106365490.535
12,"[{""range"": 1.3322570787333157, ""doppler"": 0.0, ""angle"": -48.91824886406737, ""elevation"": 0.0}, {""range"": 0.8915883142166875, ""doppler"": 0.0, ""angle"": -11.89812714464345, ""elevation"": 0.0}, {""range"": 0.9180224842351313, ""doppler"": 0.0, ""angle"": -12.040974340330623, ""elevation"": 0.0}, {""range"": 2.7914696493086493, ""doppler"": 0.0, ""angle"": -12.26009575766169, ""elevation"": 0.0}, {""range"": 2.813289636087873, ""doppler"": 0.0, ""angle"": -13.39587176543716, ""elevation"": 0.0}, {""range"": 2.7125006119090123, ""doppler"": 0.0, ""angle"": -4.23416265540089, ""elevation"": 0.0}, {""range"": 2.7562372470559975, ""doppler"": 0.0, ""angle"": -7.9729234977209495, ""elevation"": 0.0}, {""range"": 0.7128499071238599, ""doppler"": 0.0, ""angle"": -1.5955301101830366, ""elevation"": 0.0}, {""range"": 0.7400653376491066, ""doppler"": 0.0, ""angle"": -3.019336009020122, ""elevation"": 0.0}, {""range"": 0.7988533479351381, ""doppler"": 0.0, ""angle"": 15.501456304381891, ""elevation"": 0.0}, {""range"": 0.7733082470805455, ""doppler"": 0.0, ""angle"": 22.859360319207955, ""elevation"": 0.0}, {""range"": 1.9244215307679313, ""doppler"": 0.0, ""angle"": 29.864402786092857, ""elevation"": 0.0}]",1785106365490.8918
9,"[{""range"": 1.9175241707251276, ""doppler"": 0.0, ""angle"": -43.97609290291384, ""elevation"": 0.0}, {""range"": 0.8768398309807255, ""doppler"": 0.0, ""angle"": -5.74663479514924, ""elevation"": 0.0}, {""range"": 2.7083440301202963, ""doppler"": 0.0, ""angle"": -5.710216728954524, ""elevation"": 0.0}, {""range"": 2.75436595004824, ""doppler"": 0.0, ""angle"": -8.58355208409814, ""elevation"": 0.0}, {""range"": 2.787167568844932, ""doppler"": 0.0, ""angle"": -10.150648280267399, ""elevation"": 0.0}, {""range"": 0.7339528752912425, ""doppler"": 0.0, ""angle"": -2.0244832566496056, ""elevation"": 0.0}, {""range"": 0.7474535602986246, ""doppler"": 0.0, ""angle"": 0.3152606769459557, ""elevation"": 0.0}, {""range"": 0.7557050265945221, ""doppler"": 0.0, ""angle"": 3.106132036208927, ""elevation"": 0.0}, {""range"": 0.7997713833049218, ""doppler"": 0.0, ""angle"": 0.9736270346456598, ""elevation"": 0.0}]",1785106365491.253
9,"[{""range"": 2.811397963947871, ""doppler"": 0.0, ""angle"": -13.0082739920147, ""elevation"": 0.0}, {""range"": 0.8785635758161294, ""doppler"": 0.0, ""angle"": -7.955289914373606, ""elevation"": 0.0}, {""range"": 2.715505226602296, ""doppler"": 0.0, ""angle"": -5.854377577757315, ""elevation"": 0.0}, {""range"": 2.755878621297484, ""doppler"": 0.0, ""angle"": -6.972848928797705, ""elevation"": 0.0}, {""range"": 2.784677666508736, ""doppler"": 0.0, ""angle"": -8.865323751202343, ""elevation"": 0.0}, {""range"": 0.7254986181855169, ""doppler"": 0.0, ""angle"": -1.440566565817553, ""elevation"": 0.0}, {""range"": 0.7437544791300299, ""doppler"": 0.0, ""angle"": 1.4740970845504788, ""elevation"": 0.0}, {""range"": 0.8029204421327916, ""doppler"": 0.0, ""angle"": 0.6124927961928228, ""elevation"": 0.0}, {""range"": 0.7603471481134494, ""doppler"": 0.0, ""angle"": 4.153778008257532, ""elevation"": 0.0}]",1785106365491.6128
9,"[{""range"": 2.8178698098571076, ""doppler"": 0.0, ""angle"": -11.560211750418386, ""elevation"": 0.0}, {""range"": 0.7148337236806095, ""doppler"": 0.0, ""angle"": -7.098350614162598, ""elevation"": 0.0}, {""range"": 2.757849540952556, ""doppler"": 0.0, ""angle"": -7.387202969668778, ""elevation"": 0.0}, {""range"": 2.78864336810576, ""doppler"": 0.0, ""angle"": -9.921359945578944, ""elevation"": 0.0}, {""range"": 2.8736331133221036, ""doppler"": 0.0, ""angle"": -6.692965688834904, ""elevation"": 0.0}, {""range"": 2.919283345873179, ""doppler"": 0.0, ""angle"": -7.340926851088642, ""elevation"": 0.0}, {""range"": 0.7467665966672685, ""doppler"": 0.0, ""angle"": 1.385807241839825, ""elevation"": 0.0}, {""range"": 0.7613832021386632, ""doppler"": 0.0, ""angle"": 5.687831214699101, ""elevation"": 0.0}, {""range"": 0.7826472649469843, ""doppler"": 0.0, ""angle"": 10.82471297994934, ""elevation"": 0.0}]",1785106365491.9648
9,"[{""range"": 1.3359185682691281, ""doppler"": 0.0, ""angle"": -48.01107738660048, ""elevation"": 0.0}, {""range"": 2.7174856961347524, ""doppler"": 0.0, ""angle"": -4.067619850235502, ""elevation"": 0.0}, {""range"": 2.7558127138656534, ""doppler"": 0.0, ""angle"": -6.250691539725937, ""elevation"": 0.0}, {""range"": 2.786018954968252, ""doppler"": 0.0, ""angle"": -8.050532879158965, ""elevation"": 0.0}, {""range"": 2.8080441341708644, ""doppler"": 0.0, ""angle"": -9.83361189678829, ""elevation"": 0.0}, {""range"": 0.7692026980983471, ""doppler"": 0.0, ""angle"": 7.386043151267269, ""elevation"": 0.0}, {""range"": 0.7792134543191884, ""doppler"": 0.0, ""angle"": 9.883829619396877, ""elevation"": 0.0}, {""range"": 0.7950080591324886, ""doppler"": 0.0, ""angle"": 13.117289092934554, ""elevation"": 0.0}, {""range"": 1.9228800306012055, ""doppler"": 0.0, ""angle"": 38.111440487852775, ""elevation"": 0.0}]",1785106365492.3333
10,"[{""range"": 0.8788718515096419, ""doppler"": 0.0, ""angle"": -9.036866318768707, ""elevation"": 0.0}, {""range"": 0.9076169221821978, ""doppler"": 0.0, ""angle"": -8.029530333257126, ""elevation"": 0.0}, {""range"": 2.704427071490928, ""doppler"": 0.0, ""angle"": -4.334202739940848, ""elevation"": 0.0}, {""range"": 2.7526221180175967, ""doppler"": 0.0, ""angle"": -9.240815855222161, ""elevation"": 0.0}, {""range"": 2.8727717176124825, ""doppler"": 0.0, ""angle"": -6.418565231188585, ""elevation"": 0.0}, {""range"": 2.922445184180732, ""doppler"": 0.0, ""angle"": -2.939084796519921, ""elevation"": 0.0}, {""range"": 0.7235382983743817, ""doppler"": 0.0, ""angle"": 5.74440842210938, ""elevation"": 0.0}, {""range"": 0.7540228264061437, ""doppler"": 0.0, ""angle"": 14.74148808013117, ""elevation"": 0.0}, {""range"": 0.772413795156161, ""doppler"": 0.0, ""angle"": 14.97242877907014, ""elevation"": 0.0}, {""range"": 0.7979574774493143, ""doppler"": 0.0, ""angle"": 13.675016098833057, ""elevation"": 0.0}]",1785106365492.695
7,"[{""range"": 0.9194322821305858, ""doppler"": 0.0, ""angle"": -11.021467335821805, ""elevation"": 0.0}, {""range"": 2.791555801745361, ""doppler"": 0.0, ""angle"": -11.1278315053678, ""elevation"": 0.0}, {""range"": 2.7549308726684503, ""doppler"": 0.0, ""angle"": -6.746770984793446, ""elevation"": 0.0}, {""range"": 0.7231773606181954, ""doppler"": 0.0, ""angle"": 2.933859542616002, ""elevation"": 0.0}, {""range"": 0.756944306866941, ""doppler"": 0.0, ""angle"": 2.2067597175187683, ""elevation"": 0.0}, {""range"": 0.7683088559180613, ""doppler"": 0.0, ""angle"": 6.145809771010013, ""elevation"": 0.0}, {""range"": 0.7912663886752136, ""doppler"": 0.0, ""angle"": 12.3307864638347, ""elevation"": 0.0}]",1785106365493.054
