ax,ay,az,gx,gy,gz,timestamp_ms
-0.012,-0.567,-0.543,47.06,-59.57,-17.76,1784845585790.3782
0.015,-0.553,-0.563,44.34,-67.96,-21.91,1784845585790.853
-0.007,-0.523,-0.591,38.82,-76.2,-30.92,1784845585791.326
-0.059,-0.518,-0.598,28.9,-84.51,-38.3,1784845585791.8247
-0.079,-0.531,-0.601,17.06,-93.08,-43.95,1784845585792.33
-0.099,-0.536,-0.596,6.32,-100.53,-50.57,1784845585792.8162
-0.133,-0.551,-0.568,-3.36,-107.0,-56.83,1784845585793.298
-0.129,-0.572,-0.575,-10.86,-113.62,-63.48,1784845585793.792
-0.109,-0.589,-0.615,-13.37,-118.84,-69.37,1784845585794.2998
-0.137,-0.608,-0.621,-13.7,-123.08,-74.16,1784845585794.7788
-0.181,-0.613,-0.633,-14.62,-127.96,-78.22,1784845585795.265
-0.205,-0.592,-0.648,-14.31,-132.66,-80.36,1784845585795.753
-0.217,-0.576,-0.655,-10.96,-135.93,-80.51,1784845585796.246
-0.2,-0.566,-0.701,-4.39,-137.27,-81.12,1784845585796.7622
-0.198,-0.539,-0.758,6.38,-136.33,-80.45,1784845585797.2522
-0.237,-0.508,-0.785,15.96,-134.65,-76.33,1784845585797.74
-0.273,-0.485,-0.779,18.43,-134.8,-70.83,1784845585798.2239
-0.283,-0.492,-0.765,15.56,-138.25,-65.28,1784845585798.7031
-0.297,-0.504,-0.726,10.38,-143.07,-60.09,1784845585799.208
-0.305,-0.525,-0.701,6.81,-148.9,-54.48,1784845585799.627
-0.3,-0.547,-0.728,9.89,-154.33,-49.32,1784845585800.0571
-0.283,-0.537,-0.825,19.26,-156.13,-45.08,1784845585800.468
-0.285,-0.5,-0.906,31.92,-154.15,-39.55,1784845585800.8972
-0.329,-0.454,-0.917,39.12,-152.44,-32.17,1784845585801.321
-0.363,-0.426,-0.897,35.95,-153.39,-25.61,1784845585801.737
-0.384,-0.441,-0.852,25.91,-156.04,-20.45,1784845585802.146
-0.409,-0.497,-0.801,15.63,-159.83,-15.72,1784845585802.5798
-0.402,-0.562,-0.828,10.41,-163.85,-11.9,1784845585803.0068
-0.393,-0.59,-0.873,12.79,-165.35,-8.76,1784845585803.445
-0.399,-0.59,-0.946,20.14,-164.98,-5.19,1784845585803.853
-0.413,-0.571,-1.014,25.79,-162.88,-2.14,1784845585804.263
-0.451,-0.555,-1.029,27.59,-160.44,0.12,1784845585804.678
-0.491,-0.558,-1.016,24.81,-158.67,1.62,1784845585805.0872
-0.531,-0.564,-0.973,19.75,-156.96,3.72,1784845585805.49
-0.559,-0.581,-0.924,16.24,-154.64,7.9,1784845585805.898
-0.553,-0.607,-0.921,16.14,-151.4,12.42,1784845585806.3108
-0.541,-0.613,-0.932,18.71,-146.58,16.57,1784845585806.7341
-0.551,-0.618,-0.897,22.31,-142.61,21.36,1784845585807.1392
-0.562,-0.627,-0.902,22.13,-143.25,24.17,1784845585807.559
-0.57,-0.615,-0.926,16.82,-145.7,24.48,1784845585807.978
-0.593,-0.612,-0.937,10.53,-148.01,24.38,1784845585808.392
-0.624,-0.609,-0.967,3.48,-149.6,23.35,1784845585808.755
-0.66,-0.594,-0.985,-3.3,-149.75,21.33,1784845585809.112
-0.676,-0.592,-1.036,-8.94,-148.93,18.71,1784845585809.466
-0.653,-0.596,-1.149,-15.08,-142.09,14.8,1784845585809.8262
-0.665,-0.607,-1.163,-17.27,-127.66,10.96,1784845585810.187
-0.693,-0.636,-1.076,-13.43,-112.98,9.74,1784845585810.574
-0.725,-0.655,-0.944,-5.07,-102.48,6.65,1784845585810.9282
-0.74,-0.618,-0.797,8.73,-94.49,4.91,1784845585811.272
-0.708,-0.593,-0.679,26.03,-85.57,12.15,1784845585811.626
-0.676,-0.583,-0.592,43.09,-76.05,21.45,1784845585811.9822
-0.659,-0.568,-0.528,59.08,-67.9,30.43,1784845585812.337
-0.654,-0.557,-0.486,75.78,-60.49,39.31,1784845585812.688
-0.679,-0.532,-0.468,91.1,-54.78,47.24,1784845585813.049
-0.69,-0.509,-0.46,102.18,-51.73,54.51,1784845585813.4302
-0.705,-0.491,-0.451,108.37,-52.06,59.91,1784845585813.8618
-0.709,-0.491,-0.457,109.62,-55.57,63.72,1784845585814.2332
-0.732,-0.489,-0.476,106.23,-61.31,65.46,1784845585814.6072
-0.614,-0.513,-0.549,98.48,-67.57,66.23,1784845585814.968
-0.741,-0.452,-0.629,80.05,-66.93,48.13,1784845585815.3237
-0.871,-0.535,-0.719,46.27,-81.79,44.89,1784845585815.677
-0.851,-0.596,-0.751,9.77,-91.4,43.76,1784845585816.036
-0.915,-0.628,-0.782,-22.74,-88.53,39.46,1784845585816.3982
-0.908,-0.671,-0.792,-52.95,-91.43,39.28,1784845585816.745
-0.893,-0.692,-0.75,-76.72,-92.9,34.12,1784845585817.173
-0.91,-0.692,-0.704,-91.16,-90.21,29.08,1784845585817.544
-0.9,-0.675,-0.647,-99.15,-87.8,27.74,1784845585817.905
-0.872,-0.636,-0.583,-102.69,-85.7,25.33,1784845585818.2422
-0.835,-0.602,-0.527,-100.25,-81.55,20.36,1784845585818.5889
-0.808,-0.582,-0.503,-91.28,-76.11,12.27,1784845585818.915
-0.793,-0.567,-0.504,-77.64,-69.28,1.83,1784845585819.225
-0.783,-0.545,-0.521,-61.83,-62.32,-9.67,1784845585819.5369
-0.803,-0.531,-0.544,-44.71,-57.53,-19.93,1784845585819.8901
-0.814,-0.537,-0.564,-27.13,-52.28,-25.85,1784845585820.212
-0.802,-0.518,-0.573,-12.15,-46.78,-30.27,1784845585820.524
-0.791,-0.485,-0.59,1.22,-42.7,-32.29,1784845585820.8362
-0.781,-0.459,-0.609,10.22,-40.16,-33.88,1784845585821.154
-0.785,-0.455,-0.609,11.81,-36.9,-36.84,1784845585821.4731
-0.799,-0.453,-0.594,8.7,-31.56,-38.67,1784845585821.785
-0.802,-0.451,-0.567,2.2,-25.67,-38.94,1784845585822.098
-0.803,-0.452,-0.532,-6.23,-20.66,-39.64,1784845585822.4167
-0.799,-0.454,-0.496,-12.79,-17.18,-39.64,1784845585822.7332
-0.791,-0.449,-0.476,-17.33,-14.89,-39.46,1784845585823.045
-0.77,-0.442,-0.445,-21.88,-12.39,-38.03,1784845585823.3591
-0.744,-0.441,-0.426,-26.12,-10.04,-34.06,1784845585823.6748
-0.74,-0.435,-0.418,-30.3,-7.72,-29.73,1784845585823.991
-0.734,-0.443,-0.403,-33.36,-5.62,-24.81,1784845585824.3
-0.764,-0.428,-0.407,-35.22,-6.35,-23.9,1784845585824.638
-0.756,-0.432,-0.406,-37.35,-6.99,-21.79,1784845585824.951
-0.747,-0.451,-0.399,-38.7,-5.8,-16.85,1784845585825.259
-0.746,-0.468,-0.395,-37.6,-4.24,-10.9,1784845585825.574
-0.75,-0.474,-0.391,-34.61,-2.04,-5.13,1784845585825.887
-0.752,-0.469,-0.382,-31.53,0.34,-0.24,1784845585826.2012
-0.75,-0.466,-0.367,-28.9,2.66,4.24,1784845585826.505
-0.749,-0.464,-0.35,-26.86,4.52,8.61,1784845585826.819
-0.752,-0.465,-0.334,-24.66,6.1,12.3,1784845585827.135
-0.752,-0.465,-0.334,-21.76,7.81,15.2,1784845585827.449
-0.754,-0.471,-0.322,-18.1,9.64,17.67,1784845585827.7559
-0.764,-0.475,-0.315,-14.37,11.08,20.39,1784845585828.0708
-0.776,-0.482,-0.311,-10.9,12.15,23.01,1784845585828.383
-0.788,-0.488,-0.307,-8.15,13.28,25.61,1784845585828.6897
-0.797,-0.494,-0.308,-8.15,13.28,25.61,1784845585829.0032
-0.801,-0.498,-0.309,-6.29,14.86,28.08,1784845585829.3171
-0.808,-0.503,-0.307,-4.58,16.69,30.24,1784845585829.63
-0.815,-0.51,-0.306,-3.08,17.98,31.89,1784845585829.937
-0.813,-0.514,-0.305,-2.01,19.04,32.56,1784845585830.25
-0.812,-0.514,-0.3,-0.98,19.93,32.2,1784845585830.562
-0.811,-0.512,-0.296,-0.27,20.33,31.01,1784845585830.878
-0.811,-0.511,-0.294,0.37,20.63,28.87,1784845585831.1848
-0.815,-0.512,-0.291,0.92,20.84,26.37,1784845585831.5
-0.817,-0.509,-0.29,1.53,20.87,23.29,1784845585831.813
-0.821,-0.509,-0.284,2.53,20.72,20.05,1784845585832.12
-0.822,-0.509,-0.283,3.81,20.45,16.72,1784845585832.433
-0.822,-0.508,-0.283,5.58,20.14,13.52,1784845585832.744
-0.819,-0.508,-0.281,7.81,19.81,10.44,1784845585833.08
-0.817,-0.506,-0.283,10.41,19.26,7.14,1784845585833.3992
-0.815,-0.505,-0.289,13.18,18.56,3.88,1784845585833.7148
-0.813,-0.506,-0.294,15.75,17.91,1.07,1784845585834.0303
-0.814,-0.504,-0.296,18.1,17.24,-1.53,1784845585834.344
-0.812,-0.505,-0.298,20.36,16.45,-3.63,1784845585834.6519
-0.812,-0.51,-0.296,22.77,15.5,-5.55,1784845585834.967
-0.812,-0.513,-0.296,25.15,14.5,-6.96,1784845585835.308
-0.809,-0.516,-0.298,26.8,13.76,-8.15,1784845585835.685
-0.802,-0.515,-0.3,27.8,13.03,-8.67,1784845585835.9968
-0.795,-0.51,-0.299,27.59,12.18,-8.51,1784845585836.3352
-0.793,-0.507,-0.299,26.43,11.02,-8.48,1784845585836.6511
-0.79,-0.503,-0.299,24.38,9.52,-8.33,1784845585836.957
-0.787,-0.5,-0.298,21.85,7.9,-8.09,1784845585837.269
-0.784,-0.496,-0.299,19.2,6.2,-7.72,1784845585837.581
-0.78,-0.492,-0.3,16.05,4.18,-7.14,1784845585837.891
-0.777,-0.493,-0.302,12.97,2.14,-6.35,1784845585838.196
-0.777,-0.493,-0.305,10.04,-0.15,-5.58,1784845585838.506
-0.777,-0.493,-0.307,6.96,-2.47,-4.73,1784845585838.811
-0.775,-0.497,-0.308,4.43,-4.27,-3.6,1784845585839.1091
-0.774,-0.501,-0.309,2.17,-6.47,-2.5,1784845585839.415
-0.773,-0.503,-0.31,0.18,-8.61,-1.62,1784845585839.747
-0.771,-0.506,-0.311,-1.74,-10.71,-0.92,1784845585840.062
-0.772,-0.511,-0.331,-4.03,-12.45,-0.58,1784845585840.3699
-0.781,-0.511,-0.342,-6.93,-13.31,-0.21,1784845585840.677
-0.781,-0.505,-0.343,-9.43,-14.37,0.67,1784845585840.98
-0.772,-0.489,-0.346,-13.43,-17.03,1.25,1784845585841.6108
-0.767,-0.489,-0.344,-15.84,-17.7,0.85,1784845585841.917
-0.82,-0.448,-0.376,-20.72,-8.27,-17.27,1784845585842.572
-0.82,-0.447,-0.378,-21.09,-8.15,-17.88,1784845585842.882
-0.822,-0.449,-0.38,-21.39,-8.03,-18.31,1784845585843.1912
-0.824,-0.45,-0.377,-21.55,-7.84,-18.4,1784845585843.499
-0.827,-0.452,-0.37,-20.91,-7.69,-18.34,1784845585846.52
-0.829,-0.453,-0.364,-19.26,-7.63,-18.19,1784845585857.047
-0.832,-0.45,-0.361,-17.64,-7.48,-17.85,1784845585870.329
-0.83,-0.449,-0.355,-16.42,-7.72,-17.55,1784845585876.0261
-0.82,-0.446,-0.362,-16.14,-9.13,-17.58,1784845585886.4429
-0.813,-0.437,-0.376,-17.7,-11.29,-17.88,1784845585897.1602
-0.807,-0.43,-0.388,-21.24,-14.01,-18.28,1784845585910.466
-0.8,-0.427,-0.401,-26.61,-16.82,-18.98,1784845585916.142
-0.796,-0.424,-0.41,-33.17,-19.38,-19.9,1784845585926.839
-0.801,-0.426,-0.407,-39.74,-21.91,-20.94,1784845585937.559
-0.806,-0.434,-0.393,-45.29,-23.9,-22.03,1784845585950.8691
-0.814,-0.442,-0.378,-48.71,-25.39,-22.64,1784845585956.5789
-0.818,-0.448,-0.368,-50.05,-26.0,-22.0,1784845585967.32
-0.812,-0.449,-0.364,-49.47,-25.7,-20.63,1784845585980.5752
-0.806,-0.448,-0.358,-47.24,-24.75,-18.71,1784845585986.259
-0.801,-0.446,-0.358,-43.55,-23.32,-16.69,1784845585997.027
-0.794,-0.444,-0.36,-38.91,-21.55,-14.8,1784845586007.746
-0.787,-0.442,-0.36,-34.03,-19.32,-13.06,1784845586021.023
-0.782,-0.44,-0.365,-29.36,-17.12,-11.05,1784845586026.772
-0.777,-0.441,-0.368,-24.9,-14.83,-8.88,1784845586037.436
-0.776,-0.445,-0.368,-20.11,-12.36,-6.81,1784845586050.9329
-0.773,-0.447,-0.367,-15.05,-9.83,-4.82,1784845586056.559
-0.776,-0.45,-0.366,-9.92,-7.05,-2.04,1784845586066.6182
-0.778,-0.452,-0.363,-5.16,-4.24,0.85,1784845586077.0781
-0.779,-0.454,-0.361,-1.34,-1.83,3.63,1784845586087.411
-0.777,-0.454,-0.358,1.01,0.24,5.92,1784845586097.737
-0.768,-0.459,-0.354,2.78,1.71,7.63,1784845586111.1692
-0.758,-0.459,-0.364,3.75,2.17,8.79,1784845586116.6191
-0.753,-0.456,-0.384,3.36,2.17,9.77,1784845586126.571
-0.748,-0.462,-0.409,2.56,2.14,10.13,1784845586137.086
-0.741,-0.478,-0.435,1.07,2.81,8.64,1784845586147.499
-0.74,-0.497,-0.438,-0.03,4.15,5.62,1784845586160.8289
-0.738,-0.516,-0.433,-0.24,4.88,2.72,1784845586166.4587
-0.733,-0.527,-0.431,-0.82,4.73,0.37,1784845586176.591
-0.722,-0.532,-0.441,-2.2,4.03,-1.37,1784845586186.734
-0.715,-0.532,-0.475,-5.07,2.56,-3.05,1784845586197.3
-0.716,-0.531,-0.532,-10.04,1.77,-5.55,1784845586207.6108
-0.716,-0.528,-0.598,-17.09,3.05,-9.03,1784845586220.9739
-0.727,-0.52,-0.632,-24.23,6.23,-13.43,1784845586226.719
-0.738,-0.514,-0.639,-29.57,8.91,-17.64,1784845586236.9978
-0.746,-0.521,-0.633,-34.03,11.38,-20.75,1784845586247.6978
-0.757,-0.543,-0.61,-36.71,13.92,-23.65,1784845586261.059
-0.779,-0.57,-0.599,-35.0,16.45,-25.33,1784845586267.02
-0.808,-0.595,-0.599,-29.11,20.51,-24.81,1784845586277.15
-0.852,-0.614,-0.59,-20.6,24.72,-22.68,1784845586290.5337
-0.909,-0.633,-0.599,-11.17,27.13,-19.65,1784845586296.3562
-0.947,-0.642,-0.656,-4.88,28.78,-16.21,1784845586306.907
-0.936,-0.636,-0.729,-4.76,31.89,-12.85,1784845586317.3298
-0.863,-0.622,-0.775,-9.77,36.96,-10.35,1784845586330.934
-0.755,-0.592,-0.787,-16.51,41.6,-9.61,1784845586336.944
-0.646,-0.569,-0.769,-22.64,45.5,-9.95,1784845586347.024
-0.567,-0.555,-0.733,-26.86,49.13,-12.15,1784845586357.568
-0.529,-0.553,-0.694,-28.93,52.31,-17.21,1784845586370.8633
-0.531,-0.564,-0.658,-28.78,53.83,-25.57,1784845586376.79
-0.569,-0.572,-0.643,-26.15,54.45,-35.43,1784845586387.321
-0.625,-0.582,-0.665,-21.88,55.97,-44.71,1784845586400.654
-0.677,-0.585,-0.704,-19.71,58.6,-52.89,1784845586406.286
-0.709,-0.589,-0.736,-21.82,61.4,-58.87,1784845586417.1038
-0.718,-0.599,-0.75,-27.01,63.84,-62.87,1784845586427.54
-0.717,-0.615,-0.742,-32.84,65.86,-65.07,1784845586441.216
-0.708,-0.631,-0.721,-39.4,68.15,-65.49,1784845586446.947
-0.705,-0.634,-0.7,-45.69,70.96,-64.88,1784845586457.283
-0.704,-0.638,-0.68,-49.23,73.79,-63.02,1784845586470.6938
-0.7,-0.651,-0.667,-49.68,76.08,-61.37,1784845586476.2822
-0.7,-0.655,-0.666,-48.43,77.24,-60.64,1784845586486.9438
-0.706,-0.638,-0.678,-46.24,78.04,-58.9,1784845586497.535
-0.706,-0.633,-0.687,-43.7,79.65,-56.4,1784845586510.872
-0.7,-0.635,-0.697,-42.33,81.58,-55.3,1784845586517.0613
-0.695,-0.642,-0.693,-42.85,83.59,-55.33,1784845586527.8909
-0.687,-0.65,-0.682,-43.89,85.57,-55.67,1784845586540.6511
-0.667,-0.651,-0.675,-43.61,88.26,-56.09,1784845586546.394
-0.656,-0.655,-0.659,-41.44,91.19,-57.1,1784845586557.073
-0.647,-0.656,-0.645,-37.45,92.59,-58.38,1784845586567.599
-0.63,-0.657,-0.648,-32.62,92.93,-59.76,1784845586581.2048
-0.612,-0.65,-0.669,-28.5,91.77,-62.38,1784845586587.2068
-0.6,-0.643,-0.704,-27.01,89.48,-65.68,1784845586597.534
-0.587,-0.631,-0.741,-29.42,86.89,-69.12,1784845586610.688
-0.584,-0.621,-0.775,-35.37,84.57,-72.42,1784845586616.8608
-0.581,-0.609,-0.8,-42.05,82.61,-74.68,1784845586627.135
-0.568,-0.606,-0.801,-47.24,81.61,-76.42,1784845586640.377
-0.546,-0.616,-0.794,-51.15,80.45,-79.23,1784845586646.574
-0.522,-0.619,-0.79,-53.96,79.32,-81.85,1784845586656.916
-0.504,-0.621,-0.79,-54.57,78.31,-83.04,1784845586667.777
-0.485,-0.615,-0.793,-54.48,76.39,-83.35,1784845586680.85
-0.458,-0.594,-0.824,-55.39,72.85,-83.35,1784845586686.789
-0.429,-0.568,-0.889,-58.26,69.12,-83.86,1784845586697.28
-0.432,-0.546,-0.946,-63.97,66.71,-85.24,1784845586710.7188
-0.446,-0.539,-0.96,-71.75,65.43,-86.92,1784845586716.581
-0.45,-0.541,-0.95,-79.68,63.39,-88.99,1784845586726.787
-0.436,-0.534,-0.946,-86.31,61.56,-89.57,1784845586737.7542
-0.424,-0.528,-0.924,-91.43,60.7,-87.56,1784845586751.134
-0.406,-0.521,-0.908,-98.15,58.23,-83.29,1784845586756.4841
-0.375,-0.521,-0.912,-105.17,55.15,-78.8,1784845586767.3228
-0.356,-0.523,-0.927,-110.35,53.38,-75.47,1784845586780.577
-0.351,-0.514,-0.936,-113.1,53.47,-73.12,1784845586786.262
-0.353,-0.495,-0.922,-113.16,54.72,-71.02,1784845586797.188
-0.341,-0.465,-0.905,-112.06,55.94,-68.91,1784845586810.371
-0.328,-0.438,-0.872,-111.73,56.83,-66.5,1784845586816.237
-0.302,-0.425,-0.856,-111.88,57.07,-63.39,1784845586827.033
-0.276,-0.407,-0.845,-110.29,58.78,-59.91,1784845586840.4438
-0.27,-0.388,-0.832,-105.01,61.25,-55.24,1784845586846.1409
-0.266,-0.363,-0.822,-96.93,63.3,-49.56,1784845586857.124
-0.25,-0.333,-0.802,-88.53,65.71,-45.56,1784845586870.432
-0.235,-0.305,-0.778,-79.93,68.48,-43.21,1784845586876.1
-0.222,-0.285,-0.755,-70.56,70.44,-40.07,1784845586886.8108
-0.202,-0.254,-0.736,-60.12,71.23,-35.31,1784845586897.487
-0.187,-0.207,-0.742,-50.39,71.5,-30.18,1784845586910.6099
-0.181,-0.155,-0.76,-43.64,72.05,-26.06,1784845586916.3818
-0.186,-0.11,-0.772,-39.83,71.96,-22.77,1784845586927.062
-0.192,-0.088,-0.78,-40.83,70.96,-19.07,1784845586940.424
-0.197,-0.087,-0.772,-45.66,69.15,-15.29,1784845586946.2559
-0.214,-0.085,-0.748,-51.58,66.1,-11.26,1784845586956.9321
-0.221,-0.074,-0.738,-57.1,62.01,-6.68,1784845586967.4849
-0.221,-0.074,-0.738,-62.14,57.71,-2.87,1784845586980.705
-0.213,-0.068,-0.751,-66.1,52.71,-0.31,1784845586986.435
-0.211,-0.065,-0.77,-68.58,48.28,2.23,1784845586997.057
-0.198,-0.067,-0.793,-66.47,46.05,2.99,1784845587007.4602
-0.178,-0.07,-0.794,-59.97,45.38,2.08,1784845587020.8562
-0.17,-0.064,-0.776,-59.97,45.38,2.08,1784845587026.678
-0.168,-0.049,-0.746,-52.77,45.78,2.38,1784845587037.08
-0.166,-0.027,-0.705,-45.78,45.53,4.61,1784845587047.483
-0.156,-0.002,-0.701,-38.85,43.61,6.56,1784845587060.67
-0.136,0.029,-0.723,-32.72,41.51,7.11,1784845587066.624
-0.102,0.058,-0.737,-26.34,40.16,6.44,1784845587077.0828
-0.072,0.085,-0.747,-19.35,40.96,3.02,1784845587087.606
-0.08,0.105,-0.781,-14.19,39.58,0.73,1784845587100.916
-0.081,0.115,-0.835,-12.94,34.12,3.48,1784845587106.5862
-0.071,0.137,-0.862,-15.32,30.4,5.83,1784845587116.8691
-0.052,0.154,-0.864,-18.22,29.63,8.82,1784845587127.6199
-0.021,0.161,-0.874,-21.76,27.65,13.12,1784845587140.8232
0.005,0.171,-0.891,-26.4,24.05,16.72,1784845587146.5303
0.032,0.172,-0.915,-31.07,20.6,20.97,1784845587157.132
0.042,0.162,-0.936,-35.04,18.92,23.83,1784845587170.5068
0.035,0.14,-0.947,-37.78,19.75,24.93,1784845587176.5881
0.038,0.112,-0.952,-37.87,20.23,28.66,1784845587186.97
0.07,0.1,-0.96,-33.57,20.05,33.63,1784845587197.684
0.116,0.094,-0.993,-25.36,21.09,37.39,1784845587210.9802
0.137,0.081,-1.03,-16.6,23.07,40.86,1784845587216.751
0.14,0.084,-1.066,-11.14,23.65,45.41,1784845587227.1511
0.145,0.117,-1.103,-13.03,23.04,50.72,1784845587240.708
0.139,0.134,-1.126,-21.73,21.7,56.28,1784845587246.3127
0.131,0.132,-1.141,-32.5,19.65,61.53,1784845587257.066
0.143,0.134,-1.155,-41.99,17.79,66.35,1784845587267.706
0.162,0.118,-1.157,-47.15,18.56,70.19,1784845587280.8708
0.16,0.082,-1.159,-46.51,21.61,72.36,1784845587286.7651
0.147,0.042,-1.159,-42.97,26.03,73.73,1784845587297.3162
0.141,0.006,-1.15,-37.9,31.1,74.98,1784845587310.642
0.138,-0.022,-1.131,-31.22,36.19,76.11,1784845587316.212
0.131,-0.042,-1.089,-24.02,41.57,77.03,1784845587327.075
0.127,-0.039,-1.031,-15.38,45.53,78.01,1784845587337.729
0.129,-0.022,-0.984,-4.94,47.61,79.59,1784845587351.0972
0.139,-0.001,-0.967,4.3,48.52,81.24,1784845587356.664
0.148,0.024,-0.967,9.49,48.62,82.25,1784845587367.335
0.15,0.035,-0.972,12.3,48.01,82.86,1784845587377.654
0.148,0.03,-0.987,12.3,46.78,82.4,1784845587391.277
0.141,0.025,-1.003,8.36,45.5,81.48,1784845587397.032
0.135,0.021,-1.008,1.53,44.56,80.6,1784845587407.219
0.135,0.019,-1.0,-6.26,43.52,79.93,1784845587417.9631
0.142,0.018,-0.979,-13.4,42.66,79.65,1784845587431.102
0.151,0.022,-0.953,-19.75,41.6,79.59,1784845587436.842
0.156,0.018,-0.935,-25.39,39.61,80.11,1784845587447.641
0.16,0.009,-0.925,-30.61,37.54,80.54,1784845587460.767
0.164,-0.006,-0.922,-34.64,36.23,81.06,1784845587466.672
0.159,-0.024,-0.918,-36.84,36.38,81.94,1784845587477.115
0.163,-0.042,-0.906,-36.29,37.26,83.07,1784845587490.689
0.172,-0.058,-0.887,-31.68,39.03,84.44,1784845587496.104
0.172,-0.076,-0.867,-23.44,41.57,86.79,1784845587506.909
0.175,-0.093,-0.851,-14.37,43.95,90.24,1784845587517.73
0.171,-0.106,-0.842,-6.87,45.87,94.24,1784845587530.9172
0.175,-0.124,-0.844,0.03,47.09,98.61,1784845587536.9922
0.178,-0.144,-0.86,7.42,48.34,102.11,1784845587547.2131
0.178,-0.148,-0.896,16.11,49.84,104.43,1784845587560.4758
0.217,-0.137,-0.926,23.8,51.61,106.48,1784845587566.1829
0.263,-0.121,-0.929,28.02,53.16,107.76,1784845587577.301
0.292,-0.106,-0.921,28.6,54.32,108.8,1784845587587.953
0.31,-0.11,-0.932,26.09,54.93,109.9,1784845587601.341
0.316,-0.127,-0.949,20.97,55.79,110.14,1784845587607.1602
0.314,-0.147,-0.937,16.39,56.58,110.66,1784845587617.971
0.329,-0.172,-0.913,12.97,56.61,111.18,1784845587631.062
0.349,-0.188,-0.896,10.65,56.22,110.48,1784845587636.801
0.354,-0.198,-0.877,10.44,56.4,108.89,1784845587647.848
0.353,-0.204,-0.876,10.8,56.98,107.21,1784845587661.121
0.344,-0.202,-0.869,10.47,58.2,105.44,1784845587666.8643
0.345,-0.208,-0.852,9.55,59.6,104.98,1784845587677.779
0.362,-0.23,-0.829,8.09,60.67,104.62,1784845587690.905
0.374,-0.256,-0.798,8.58,61.01,103.92,1784845587696.586
0.376,-0.279,-0.791,10.68,60.24,103.82,1784845587707.318
0.373,-0.297,-0.798,11.96,59.18,103.76,1784845587720.8152
0.365,-0.308,-0.785,12.24,58.29,103.12,1784845587726.467
0.375,-0.308,-0.768,11.57,56.95,102.3,1784845587737.334
0.385,-0.307,-0.754,10.44,55.91,101.69,1784845587750.497
0.385,-0.315,-0.739,9.77,55.18,101.17,1784845587756.68
0.39,-0.315,-0.741,8.55,53.96,100.83,1784845587767.0898
0.392,-0.317,-0.758,5.37,52.28,100.83,1784845587777.6958
0.384,-0.337,-0.775,0.49,50.78,100.71,1784845587791.073
0.383,-0.367,-0.785,-4.52,49.96,99.92,1784845587796.734
0.382,-0.409,-0.772,-7.26,50.63,98.33,1784845587807.477
0.383,-0.441,-0.735,-6.04,52.06,96.68,1784845587820.534
0.397,-0.452,-0.701,-2.29,52.98,95.16,1784845587826.4229
0.404,-0.45,-0.676,2.66,54.02,93.45,1784845587836.7568
0.392,-0.443,-0.66,8.7,55.02,92.01,1784845587847.5251
0.392,-0.428,-0.67,13.73,56.43,91.86,1784845587860.612
0.393,-0.442,-0.672,16.75,58.29,93.14,1784845587866.438
0.395,-0.465,-0.65,18.19,59.54,94.7,1784845587876.919
0.419,-0.495,-0.632,19.07,60.24,96.62,1784845587887.652
0.435,-0.533,-0.621,22.55,60.91,98.67,1784845587900.949
