ax,ay,az,gx,gy,gz,timestamp_ms
-0.759,-0.621,-0.598,-70.71,-230.81,90.49,1784845574689.5571
-0.841,-0.619,-0.659,-92.29,-237.86,87.98,1784845574689.915
-0.874,-0.617,-0.785,-114.6,-241.04,85.36,1784845574690.277
-0.904,-0.66,-0.862,-132.54,-238.5,78.71,1784845574690.6372
-0.941,-0.708,-0.893,-140.39,-235.02,67.35,1784845574691.0012
-0.961,-0.717,-0.932,-140.9,-227.91,58.02,1784845574691.3608
-0.957,-0.731,-0.908,-139.29,-215.49,51.33,1784845574691.731
-0.965,-0.79,-0.857,-133.85,-203.56,41.17,1784845574692.1
-0.947,-0.86,-0.831,-129.15,-193.37,27.53,1784845574692.4548
-0.978,-0.849,-0.772,-126.77,-181.22,13.55,1784845574692.8079
-1.001,-0.859,-0.732,-120.49,-171.27,12.76,1784845574693.127
-0.926,-0.808,-0.693,-111.09,-159.73,16.14,1784845574693.449
-0.881,-0.697,-0.667,-97.84,-144.57,12.33,1784845574693.789
-0.865,-0.614,-0.659,-84.6,-130.86,5.98,1784845574694.1062
-0.862,-0.568,-0.64,-73.24,-119.97,-0.98,1784845574694.4211
-0.842,-0.545,-0.617,-62.62,-110.08,-6.81,1784845574694.7378
-0.825,-0.53,-0.603,-50.72,-99.7,-9.83,1784845574695.0469
-0.817,-0.527,-0.603,-36.68,-88.87,-9.61,1784845574695.359
-0.809,-0.554,-0.62,-18.4,-79.04,-7.2,1784845574695.6711
-0.805,-0.523,-0.624,-3.66,-68.21,-4.88,1784845574695.977
-0.797,-0.494,-0.632,5.74,-60.3,-3.02,1784845574696.288
-0.783,-0.501,-0.623,13.73,-52.25,-1.04,1784845574696.606
-0.793,-0.493,-0.628,17.73,-43.95,-0.58,1784845574696.918
-0.779,-0.481,-0.619,15.14,-35.1,2.23,1784845574697.2249
-0.76,-0.46,-0.58,4.36,-25.79,7.78,1784845574697.531
-0.754,-0.436,-0.524,-10.65,-17.85,14.8,1784845574697.844
-0.75,-0.444,-0.47,-25.33,-12.94,21.24,1784845574698.156
-0.751,-0.476,-0.436,-35.86,-11.08,22.92,1784845574698.465
-0.757,-0.504,-0.404,-40.93,-10.47,20.2,1784845574698.7869
-0.762,-0.527,-0.378,-40.89,-9.37,17.82,1784845574699.101
-0.767,-0.534,-0.357,-38.12,-6.84,18.04,1784845574699.407
-0.778,-0.547,-0.337,-35.13,-3.94,21.09,1784845574699.733
-0.796,-0.564,-0.312,-31.4,-1.59,23.96,1784845574700.0552
-0.806,-0.575,-0.293,-25.15,0.79,26.06,1784845574700.364
-0.811,-0.576,-0.283,-17.82,3.42,27.86,1784845574700.673
-0.817,-0.561,-0.28,-11.66,6.04,30.12,1784845574700.9868
-0.813,-0.542,-0.284,-7.57,8.58,32.81,1784845574701.298
-0.804,-0.533,-0.283,-5.89,10.38,33.72,1784845574701.61
-0.796,-0.534,-0.276,-6.07,11.02,32.62,1784845574701.923
-0.793,-0.536,-0.272,-7.35,10.99,30.37,1784845574702.2588
-0.793,-0.541,-0.266,-9.16,10.47,27.77,1784845574702.587
-0.797,-0.547,-0.255,-10.74,9.4,25.24,1784845574702.944
-0.803,-0.554,-0.25,-11.9,8.21,22.58,1784845574703.258
-0.809,-0.56,-0.245,-12.42,7.23,20.08,1784845574703.5708
-0.811,-0.565,-0.249,-12.57,6.44,18.13,1784845574703.881
-0.814,-0.568,-0.257,-13.0,6.23,16.21,1784845574704.191
-0.821,-0.561,-0.269,-12.3,6.68,14.19,1784845574704.5051
-0.823,-0.555,-0.284,-9.92,7.54,12.82,1784845574704.812
-0.82,-0.536,-0.304,-6.35,9.34,11.6,1784845574705.12
-0.82,-0.509,-0.317,-0.27,12.54,10.83,1784845574705.428
-0.803,-0.525,-0.311,9.37,14.04,10.22,1784845574705.7449
-0.78,-0.568,-0.281,16.54,11.66,6.84,1784845574706.059
-0.777,-0.564,-0.245,17.94,7.39,2.11,1784845574706.371
-0.774,-0.532,-0.216,14.44,3.88,1.1,1784845574706.675
-0.779,-0.51,-0.206,7.72,0.95,2.53,1784845574706.9812
-0.784,-0.511,-0.21,0.03,-1.53,3.23,1784845574707.2861
-0.788,-0.522,-0.216,-6.81,-4.43,1.59,1784845574707.587
-0.796,-0.536,-0.225,-12.51,-7.57,-1.22,1784845574707.896
-0.815,-0.533,-0.243,-17.09,-9.86,-3.48,1784845574708.2087
-0.824,-0.525,-0.261,-21.94,-10.59,-3.63,1784845574708.523
-0.817,-0.527,-0.265,-26.98,-10.71,-3.14,1784845574708.8289
-0.813,-0.532,-0.267,-31.5,-10.99,-3.02,1784845574709.142
-0.813,-0.54,-0.27,-34.64,-10.35,-2.62,1784845574709.457
-0.818,-0.549,-0.27,-36.04,-8.79,-2.11,1784845574709.7651
-0.813,-0.555,-0.269,-35.16,-6.87,-1.46,1784845574710.073
-0.807,-0.56,-0.263,-31.71,-4.94,-1.1,1784845574710.408
-0.806,-0.569,-0.251,-25.39,-3.14,-0.82,1784845574710.717
-0.805,-0.581,-0.235,-17.76,-1.86,-1.07,1784845574711.019
-0.821,-0.559,-0.235,-11.35,-0.03,-1.92,1784845574711.3298
-0.834,-0.512,-0.254,-6.13,2.14,-1.1,1784845574711.636
-0.832,-0.483,-0.271,-1.43,3.6,0.31,1784845574711.94
-0.824,-0.478,-0.277,2.75,3.57,-1.28,1784845574712.2449
-0.819,-0.476,-0.289,6.04,2.29,-5.8,1784845574712.5508
-0.82,-0.475,-0.293,7.75,0.58,-9.98,1784845574712.8582
-0.818,-0.479,-0.29,7.39,-1.4,-12.36,1784845574713.1628
-0.816,-0.485,-0.287,6.2,-3.27,-13.61,1784845574713.47
-0.817,-0.494,-0.284,5.1,-4.73,-14.22,1784845574713.779
-0.818,-0.503,-0.279,3.54,-6.2,-14.86,1784845574714.086
-0.823,-0.507,-0.272,1.1,-8.0,-16.17,1784845574714.3901
-0.823,-0.51,-0.269,-1.98,-9.67,-17.03,1784845574714.698
-0.819,-0.513,-0.269,-5.49,-10.8,-17.67,1784845574715.008
-0.816,-0.511,-0.27,-8.55,-11.32,-18.07,1784845574715.3179
-0.806,-0.511,-0.269,-10.38,-11.75,-17.98,1784845574715.637
-0.808,-0.507,-0.267,-11.17,-12.33,-18.04,1784845574715.956
-0.811,-0.503,-0.268,-10.96,-12.73,-17.82,1784845574716.276
-0.807,-0.498,-0.269,-10.1,-13.0,-17.46,1784845574716.6
-0.798,-0.492,-0.268,-9.49,-13.25,-17.3,1784845574716.917
-0.794,-0.487,-0.267,-9.4,-13.79,-17.3,1784845574717.2239
-0.781,-0.489,-0.265,-9.77,-14.62,-16.24,1784845574717.8398
-0.774,-0.489,-0.264,-9.8,-14.68,-15.26,1784845574718.158
-0.814,-0.482,-0.257,-9.06,-2.72,-5.31,1784845574718.792
-0.815,-0.488,-0.255,-7.72,-2.75,-5.16,1784845574719.094
-0.815,-0.49,-0.254,-6.53,-2.75,-5.25,1784845574719.3977
-0.81,-0.489,-0.255,-5.62,-2.99,-5.16,1784845574719.735
-0.804,-0.489,-0.257,-4.76,-3.36,-4.97,1784845574726.1472
-0.803,-0.494,-0.264,-4.33,-4.39,-5.01,1784845574736.64
-0.802,-0.499,-0.279,-4.55,-5.58,-5.19,1784845574746.9922
-0.799,-0.502,-0.291,-5.58,-6.04,-5.19,1784845574760.257
-0.796,-0.501,-0.296,-7.11,-6.2,-4.82,1784845574765.6729
-0.793,-0.502,-0.294,-8.06,-6.2,-4.55,1784845574775.873
-0.793,-0.506,-0.29,-8.15,-5.77,-5.19,1784845574786.258
-0.793,-0.504,-0.288,-8.24,-5.86,-5.95,1784845574796.725
-0.79,-0.505,-0.287,-9.95,-6.71,-6.04,1784845574807.103
-0.786,-0.505,-0.287,-13.43,-8.12,-5.77,1784845574820.3787
-0.783,-0.507,-0.297,-17.7,-8.88,-5.55,1784845574825.9731
-0.788,-0.519,-0.309,-21.33,-8.82,-5.68,1784845574836.2722
-0.793,-0.537,-0.324,-23.53,-8.51,-6.59,1784845574846.8052
-0.797,-0.551,-0.33,-24.63,-7.97,-7.81,1784845574857.2659
-0.796,-0.574,-0.329,-25.06,-7.69,-9.13,1784845574870.6692
-0.792,-0.589,-0.326,-25.67,-7.97,-10.38,1784845574876.3918
-0.787,-0.595,-0.331,-28.11,-8.76,-10.99,1784845574886.7148
-0.767,-0.613,-0.34,-33.94,-10.44,-12.36,1784845574897.239
-0.732,-0.666,-0.359,-41.47,-14.47,-17.18,1784845574910.6472
-0.704,-0.73,-0.386,-49.47,-19.29,-24.48,1784845574916.778
-0.694,-0.778,-0.427,-58.23,-22.83,-31.68,1784845574931.458
-0.687,-0.816,-0.469,-66.93,-24.66,-38.15,1784845574940.5388
-0.679,-0.841,-0.503,-75.08,-25.21,-44.71,1784845574946.2048
-0.655,-0.84,-0.53,-83.22,-24.84,-51.39,1784845574956.7659
-0.622,-0.857,-0.558,-89.82,-24.63,-58.93,1784845574967.3281
-0.621,-0.877,-0.58,-95.89,-24.66,-67.9,1784845574980.6787
-0.636,-0.89,-0.602,-102.08,-23.56,-75.9,1784845574986.399
-0.633,-0.909,-0.621,-106.3,-19.41,-82.64,1784845574997.771
-0.616,-0.924,-0.628,-107.0,-13.73,-89.97,1784845575012.317
-0.603,-0.922,-0.631,-104.19,-7.72,-96.65,1784845575016.489
-0.592,-0.906,-0.655,-100.13,-1.71,-101.2,1784845575027.172
-0.599,-0.887,-0.68,-98.12,3.78,-104.37,1784845575040.417
-0.616,-0.872,-0.696,-98.45,7.6,-107.7,1784845575046.135
-0.635,-0.858,-0.715,-99.34,10.65,-111.55,1784845575056.8372
-0.644,-0.845,-0.74,-100.77,14.8,-114.66,1784845575070.26
-0.643,-0.838,-0.783,-104.62,20.08,-117.1,1784845575076.532
-0.635,-0.841,-0.827,-112.09,26.03,-119.17,1784845575087.268
-0.637,-0.87,-0.84,-119.05,31.92,-121.13,1784845575100.6028
-0.652,-0.874,-0.829,-124.15,36.77,-121.95,1784845575106.388
-0.666,-0.84,-0.834,-128.21,41.47,-120.09,1784845575117.5151
-0.667,-0.829,-0.84,-130.95,47.18,-117.31,1784845575130.7148
-0.671,-0.828,-0.843,-131.81,52.71,-117.37,1784845575136.553
-0.672,-0.826,-0.848,-129.22,58.57,-118.05,1784845575150.256
-0.68,-0.814,-0.847,-123.72,65.61,-117.5,1784845575158.2039
-0.679,-0.791,-0.848,-118.26,73.0,-114.08,1784845575167.277
-0.678,-0.768,-0.846,-114.02,78.89,-109.68,1784845575180.3489
-0.683,-0.731,-0.838,-111.3,83.22,-105.08,1784845575186.224
-0.679,-0.696,-0.836,-111.09,86.03,-100.47,1784845575197.382
-0.687,-0.655,-0.819,-113.32,88.05,-97.69,1784845575210.573
-0.689,-0.624,-0.812,-115.88,90.03,-96.29,1784845575217.282
-0.678,-0.625,-0.798,-118.38,92.5,-97.72,1784845575227.304
-0.654,-0.663,-0.785,-118.35,94.79,-102.27,1784845575240.604
-0.634,-0.718,-0.78,-113.32,98.27,-109.99,1784845575246.409
-0.607,-0.796,-0.818,-106.11,102.51,-118.32,1784845575260.0168
-0.582,-0.846,-0.862,-97.11,107.21,-127.41,1784845575265.902
-0.641,-0.841,-0.907,-88.81,112.37,-135.2,1784845575276.855
-0.642,-0.817,-0.91,-80.23,118.87,-124.76,1784845575290.25
-0.622,-0.725,-0.92,-69.58,122.2,-113.35,1784845575296.345
-0.603,-0.621,-0.907,-65.55,123.91,-103.73,1784845575307.1138
-0.553,-0.549,-0.877,-69.06,123.51,-91.95,1784845575320.569
-0.494,-0.522,-0.85,-75.05,121.77,-82.74,1784845575326.397
-0.441,-0.521,-0.818,-78.01,120.12,-77.85,1784845575337.59
-0.404,-0.511,-0.8,-76.94,118.66,-74.77,1784845575350.445
-0.374,-0.482,-0.793,-75.56,116.98,-72.27,1784845575356.169
-0.341,-0.434,-0.793,-78.34,113.59,-69.37,1784845575367.3643
-0.341,-0.434,-0.793,-83.32,108.8,-63.33,1784845575380.4219
-0.298,-0.409,-0.802,-88.69,104.43,-55.7,1784845575386.446
-0.265,-0.412,-0.814,-93.17,101.32,-47.67,1784845575396.992
-0.247,-0.406,-0.831,-95.22,98.36,-38.85,1784845575410.375
-0.228,-0.4,-0.818,-93.69,94.39,-29.42,1784845575416.1013
-0.2,-0.376,-0.802,-93.69,94.39,-29.42,1784845575426.7102
-0.157,-0.339,-0.797,-89.75,90.46,-19.59,1784845575437.539
-0.122,-0.308,-0.799,-84.9,86.64,-11.93,1784845575450.6501
-0.107,-0.28,-0.835,-81.36,81.97,-4.43,1784845575456.961
-0.103,-0.287,-0.87,-80.81,78.52,3.42,1784845575467.087
-0.09,-0.298,-0.888,-83.93,76.48,7.72,1784845575480.217
-0.069,-0.308,-0.893,-89.27,74.31,9.28,1784845575486.0688
-0.08,-0.339,-0.891,-95.07,71.78,14.83,1784845575496.726
-0.035,-0.353,-0.891,-96.74,69.06,25.24,1784845575507.216
-0.023,-0.355,-0.898,-93.69,67.84,28.44,1784845575520.6467
-0.028,-0.369,-0.892,-89.27,68.3,29.82,1784845575526.2349
-0.028,-0.37,-0.874,-83.65,68.06,32.47,1784845575536.801
-0.01,-0.358,-0.866,-76.66,66.5,37.97,1784845575547.662
0.001,-0.327,-0.868,-67.63,65.71,42.94,1784845575560.971
-0.0,-0.295,-0.884,-58.87,65.4,47.73,1784845575566.88
-0.008,-0.263,-0.896,-54.6,65.52,52.19,1784845575577.091
0.0,-0.236,-0.893,-53.22,65.89,56.61,1784845575590.5652
0.004,-0.227,-0.876,-51.33,66.59,60.49,1784845575596.5671
0.021,-0.21,-0.861,-47.7,67.54,62.38,1784845575606.918
0.057,-0.203,-0.856,-41.54,68.12,63.23,1784845575620.1223
0.031,-0.225,-0.886,-37.02,68.39,60.61,1784845575626.241
0.038,-0.234,-0.89,-37.08,72.82,55.15,1784845575636.527
0.005,-0.236,-0.891,-38.79,73.98,49.59,1784845575647.1428
0.007,-0.26,-0.875,-41.23,70.62,53.77,1784845575660.609
0.037,-0.247,-0.843,-41.14,69.22,55.97,1784845575666.1328
0.054,-0.257,-0.795,-35.62,73.34,54.93,1784845575676.781
0.058,-0.247,-0.737,-28.32,73.89,55.64,1784845575690.181
0.104,-0.198,-0.709,-18.68,70.99,58.87,1784845575695.724
0.121,-0.19,-0.73,-8.55,70.28,59.3,1784845575706.464
0.103,-0.171,-0.76,-3.54,70.38,55.18,1784845575716.971
0.094,-0.152,-0.776,-1.98,70.68,52.43,1784845575730.377
0.101,-0.173,-0.775,-0.34,69.61,56.18,1784845575736.0188
0.125,-0.178,-0.756,3.11,67.81,61.46,1784845575746.434
0.157,-0.161,-0.743,7.42,66.71,62.32,1784845575757.091
0.179,-0.166,-0.746,9.09,66.19,59.08,1784845575770.292
0.184,-0.192,-0.734,6.68,64.91,54.11,1784845575776.011
0.201,-0.228,-0.702,3.57,62.29,49.65,1784845575786.387
0.23,-0.245,-0.658,3.78,60.0,44.1,1784845575797.006
0.244,-0.234,-0.625,8.33,58.29,37.69,1784845575810.3528
0.282,-0.208,-0.653,13.25,55.33,32.07,1784845575816.148
0.283,-0.181,-0.725,12.57,51.03,25.21,1784845575826.7341
0.242,-0.173,-0.742,6.26,46.33,21.03,1784845575837.3452
0.236,-0.177,-0.717,-0.46,42.33,19.29,1784845575850.511
0.247,-0.167,-0.64,-5.55,40.83,14.98,1784845575856.4648
0.278,-0.153,-0.571,-8.12,39.61,6.93,1784845575866.934
0.293,-0.146,-0.535,-8.27,36.53,-1.8,1784845575877.0151
0.297,-0.131,-0.548,-5.46,30.4,-7.63,1784845575890.619
0.309,-0.096,-0.633,-0.79,22.25,-7.35,1784845575896.285
0.296,-0.067,-0.725,1.92,17.09,-4.18,1784845575906.366
0.258,-0.027,-0.774,-0.85,14.89,-2.75,1784845575916.748
0.266,-0.016,-0.773,-7.81,12.54,-0.06,1784845575927.152
0.3,-0.037,-0.727,-14.98,8.88,3.11,1784845575940.726
0.337,-0.07,-0.693,-15.17,6.56,5.83,1784845575946.187
0.359,-0.082,-0.698,-7.42,7.02,5.16,1784845575956.322
0.37,-0.056,-0.768,2.56,8.3,0.92,1784845575966.897
0.356,-0.012,-0.891,8.94,9.49,-2.59,1784845575976.9658
0.332,0.007,-0.998,8.7,10.96,-0.82,1784845575990.6199
0.337,0.001,-1.022,0.46,12.39,4.88,1784845575996.333
0.349,-0.018,-0.985,-7.93,14.01,11.54,1784845576006.467
0.344,-0.063,-0.907,-9.95,16.51,19.14,1784845576016.9402
0.352,-0.093,-0.829,-7.66,18.16,25.24,1784845576027.696
0.382,-0.098,-0.8,-1.56,18.22,28.5,1784845576040.948
0.408,-0.099,-0.826,7.45,18.04,30.82,1784845576046.53
0.394,-0.087,-0.888,14.59,18.43,32.59,1784845576057.2358
0.356,-0.057,-0.953,17.61,18.92,36.16,1784845576070.35
0.337,-0.04,-0.99,15.23,19.23,41.87,1784845576076.0479
0.339,-0.04,-0.99,7.6,18.86,47.98,1784845576086.637
0.346,-0.045,-0.965,-2.38,18.04,51.97,1784845576097.212
0.356,-0.074,-0.936,-12.76,17.24,54.69,1784845576110.6912
0.373,-0.132,-0.915,-19.65,16.48,58.14,1784845576116.4338
0.377,-0.178,-0.912,-21.06,15.84,60.03,1784845576126.871
0.378,-0.194,-0.925,-21.09,15.81,61.19,1784845576140.294
0.367,-0.201,-0.938,-21.06,16.45,62.17,1784845576145.982
0.358,-0.204,-0.936,-20.81,17.64,63.23,1784845576157.177
0.351,-0.2,-0.932,-20.75,19.07,63.91,1784845576167.3137
0.341,-0.186,-0.918,-21.49,20.2,64.3,1784845576180.563
0.343,-0.178,-0.907,-22.0,20.23,65.65,1784845576186.406
0.342,-0.191,-0.91,-23.13,19.68,67.17,1784845576197.0142
0.324,-0.212,-0.902,-25.21,19.04,68.64,1784845576210.269
0.315,-0.235,-0.884,-26.64,18.83,70.47,1784845576216.2979
0.321,-0.253,-0.861,-25.7,19.01,72.85,1784845576226.6199
0.325,-0.263,-0.83,-21.52,20.17,74.8,1784845576237.533
0.328,-0.266,-0.806,-15.38,21.55,75.59,1784845576250.885
0.329,-0.258,-0.805,-10.74,22.4,75.23,1784845576256.746
0.333,-0.242,-0.826,-8.85,22.49,74.77,1784845576266.924
0.34,-0.239,-0.866,-8.61,22.06,74.59,1784845576277.3918
0.325,-0.238,-0.902,-11.41,21.64,74.28,1784845576290.8262
0.307,-0.242,-0.907,-16.88,21.15,74.68,1784845576296.588
0.32,-0.265,-0.901,-22.46,20.51,76.36,1784845576307.1711
0.333,-0.299,-0.867,-26.4,20.94,77.94,1784845576320.436
0.345,-0.329,-0.842,-26.46,21.64,79.01,1784845576326.622
0.359,-0.348,-0.827,-22.55,22.55,79.93,1784845576336.936
0.36,-0.358,-0.83,-16.14,23.83,80.6,1784845576350.0989
0.353,-0.343,-0.857,-10.07,24.69,80.63,1784845576355.854
0.345,-0.333,-0.881,-6.1,26.12,80.9,1784845576366.622
0.341,-0.33,-0.899,-6.16,27.53,81.64,1784845576376.95
0.34,-0.348,-0.889,-9.19,28.96,83.19,1784845576390.339
0.349,-0.389,-0.857,-11.05,30.52,85.02,1784845576396.46
0.363,-0.42,-0.817,-8.42,32.23,85.67,1784845576406.55
0.376,-0.433,-0.789,-1.07,33.57,84.72,1784845576417.0828
0.382,-0.443,-0.785,7.69,34.27,83.16,1784845576430.6218
0.38,-0.447,-0.81,14.37,34.39,81.91,1784845576436.013
0.381,-0.444,-0.86,17.76,34.46,81.82,1784845576446.8423
0.373,-0.426,-0.908,15.63,35.07,82.98,1784845576457.412
0.374,-0.419,-0.93,8.51,36.5,84.81,1784845576470.8962
0.377,-0.434,-0.892,1.25,38.06,85.39,1784845576476.356
0.395,-0.454,-0.825,-2.26,38.42,84.44,1784845576486.8281
0.426,-0.464,-0.816,-2.99,37.2,81.85,1784845576497.558
0.423,-0.464,-0.856,-2.78,36.71,78.22,1784845576510.5422
0.397,-0.467,-0.897,-4.09,37.42,75.75,1784845576516.531
0.372,-0.475,-0.903,-7.72,38.36,75.11,1784845576526.782
0.372,-0.485,-0.896,-13.37,38.82,75.93,1784845576537.597
0.375,-0.509,-0.855,-17.27,40.31,78.1,1784845576550.7651
0.391,-0.524,-0.806,-17.73,42.3,80.66,1784845576556.992
0.404,-0.518,-0.787,-13.31,43.28,80.97,1784845576567.38
0.398,-0.485,-0.805,-7.87,43.28,79.23,1784845576580.482
0.391,-0.46,-0.844,-6.47,43.37,77.79,1784845576586.5369
0.368,-0.458,-0.856,-10.04,43.52,76.6,1784845576597.11
0.356,-0.46,-0.852,-15.66,43.28,75.78,1784845576607.3599
0.357,-0.48,-0.83,-20.26,43.64,76.24,1784845576620.7021
0.355,-0.503,-0.792,-22.13,45.2,76.39,1784845576626.35
0.354,-0.513,-0.757,-19.9,46.69,75.87,1784845576636.97
0.362,-0.518,-0.749,-14.92,47.7,75.87,1784845576650.332
0.358,-0.514,-0.757,-10.04,48.65,76.05,1784845576656.5608
0.358,-0.514,-0.757,-9.06,48.98,77.27,1784845576666.848
0.338,-0.491,-0.774,-12.3,49.23,80.32,1784845576677.268
0.327,-0.485,-0.788,-16.66,49.44,83.59,1784845576690.9812
0.325,-0.502,-0.78,-18.59,49.84,86.0,1784845576696.7412
0.33,-0.523,-0.743,-17.27,50.02,87.74,1784845576707.0798
0.358,-0.55,-0.71,-17.27,50.02,87.74,1784845576720.6553
0.376,-0.58,-0.704,-13.64,50.6,88.26,1784845576726.125
0.367,-0.598,-0.698,-8.61,52.1,87.95,1784845576736.634
0.362,-0.601,-0.706,-3.36,53.04,87.95,1784845576747.252
0.358,-0.599,-0.71,-0.24,53.8,87.86,1784845576760.4202
0.357,-0.604,-0.709,0.52,54.2,88.17,1784845576766.0571
0.356,-0.606,-0.699,-1.37,54.14,88.87,1784845576776.506
0.356,-0.605,-0.694,-5.1,53.38,89.51,1784845576787.134
