num_points,points,timestamp_ms
11,"[{""range"": 1.329447365681065, ""doppler"": 0.0, ""angle"": -41.095305216230095, ""elevation"": 0.0}, {""range"": 1.3561866149588826, ""doppler"": 0.0, ""angle"": -31.625813931226052, ""elevation"": 0.0}, {""range"": 0.6750134836932596, ""doppler"": 0.0, ""angle"": -11.738571206722323, ""elevation"": 0.0}, {""range"": 0.8199112416059351, ""doppler"": 0.0, ""angle"": -5.25551904163013, ""elevation"": 0.0}, {""range"": 0.8738868397399209, ""doppler"": 0.0, ""angle"": -7.347503346800509, ""elevation"": 0.0}, {""range"": 2.754890209863003, ""doppler"": 9.453816057852237, ""angle"": -4.101779573433948, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}, {""range"": 2.1352874428473774, ""doppler"": 6.340401528461371, ""angle"": 45.0, ""elevation"": 12.615073652073445}, {""range"": 5.067383441814987, ""doppler"": 6.380079089984065, ""angle"": 53.1488212210617, ""elevation"": 81.3027802463285}, {""range"": 3.90639004057443, ""doppler"": 0.28101905959192663, ""angle"": 43.219242294204406, ""elevation"": 0.6766719732914926}, {""range"": 0.4186327505204081, ""doppler"": 0.058242292143404484, ""angle"": 66.89367314172844, ""elevation"": 33.28967992805951}]",1785106432817.665
10,"[{""range"": 1.1122887042121354, ""doppler"": 0.0, ""angle"": -9.391151125432426, ""elevation"": 0.0}, {""range"": 1.1310455299141828, ""doppler"": 0.0, ""angle"": -9.582944723532572, ""elevation"": 0.0}, {""range"": 2.7508027203173513, ""doppler"": 0.0, ""angle"": -4.8289040987465, ""elevation"": 0.0}, {""range"": 2.7779859744383013, ""doppler"": 0.0, ""angle"": -8.424266645314717, ""elevation"": 0.0}, {""range"": 0.7187841527575977, ""doppler"": 0.0, ""angle"": -1.682170058576041, ""elevation"": 0.0}, {""range"": 0.7319013572063099, ""doppler"": 0.0, ""angle"": -0.37795348354397384, ""elevation"": 0.0}, {""range"": 0.8738452556413515, ""doppler"": 0.0, ""angle"": -2.814980771986403, ""elevation"": 0.0}, {""range"": 2.708361473272823, ""doppler"": 0.0, ""angle"": -1.187895194876504, ""elevation"": 0.0}, {""range"": 0.7507586455299043, ""doppler"": 0.0, ""angle"": 4.603848111880869, ""elevation"": 0.0}, {""range"": 0.7934448993374638, ""doppler"": 0.0, ""angle"": 7.627921130397411, ""elevation"": 0.0}]",1785106432818.061
10,"[{""range"": 1.1350020629617912, ""doppler"": 0.0, ""angle"": -8.479882857647207, ""elevation"": 0.0}, {""range"": 2.7538149666357192, ""doppler"": 0.0, ""angle"": -6.348819576428853, ""elevation"": 0.0}, {""range"": 2.784382102913553, ""doppler"": 0.0, ""angle"": -9.384288159362663, ""elevation"": 0.0}, {""range"": 2.8163199197677975, ""doppler"": 0.0, ""angle"": -8.573576804666175, ""elevation"": 0.0}, {""range"": 0.7161568389504477, ""doppler"": 0.0, ""angle"": 2.2322885100765855, ""elevation"": 0.0}, {""range"": 0.8740665268895886, ""doppler"": 0.0, ""angle"": -2.356665932059242, ""elevation"": 0.0}, {""range"": 0.7422867733581368, ""doppler"": 0.0, ""angle"": 9.848070142645968, ""elevation"": 0.0}, {""range"": 0.7648614658834124, ""doppler"": 0.0, ""angle"": 16.977657165819846, ""elevation"": 0.0}, {""range"": 0.7945806375497448, ""doppler"": 0.0, ""angle"": 15.881635554368936, ""elevation"": 0.0}, {""range"": 2.0172551851911313, ""doppler"": 0.0, ""angle"": 39.43556104396165, ""elevation"": 0.0}]",1785106432818.439
8,"[{""range"": 1.1355475244269762, ""doppler"": 0.0, ""angle"": -11.766448789567924, ""elevation"": 0.0}, {""range"": 0.7213987289931366, ""doppler"": 0.0, ""angle"": -7.1479163394942, ""elevation"": 0.0}, {""range"": 0.7404944103962028, ""doppler"": 0.0, ""angle"": -9.858102392532208, ""elevation"": 0.0}, {""range"": 0.7551336370277131, ""doppler"": 0.0, ""angle"": -7.059385473239056, ""elevation"": 0.0}, {""range"": 1.1216316232065089, ""doppler"": 0.0, ""angle"": -10.276251685984565, ""elevation"": 0.0}, {""range"": 2.751018493664944, ""doppler"": 0.0, ""angle"": -4.6117869059145615, ""elevation"": 0.0}, {""range"": 0.7927754850319253, ""doppler"": 0.0, ""angle"": 4.476016846704234, ""elevation"": 0.0}, {""range"": 2.0125120649412978, ""doppler"": 0.0, ""angle"": 47.84856353849216, ""elevation"": 0.0}]",1785106432818.808
6,"[{""range"": 0.8757172505668699, ""doppler"": 0.0, ""angle"": -14.376745280473708, ""elevation"": 0.0}, {""range"": 0.7251688821366928, ""doppler"": 0.0, ""angle"": -1.526018976699202, ""elevation"": 0.0}, {""range"": 0.7331774499901486, ""doppler"": 0.0, ""angle"": 0.6008849252593534, ""elevation"": 0.0}, {""range"": 0.7476556367252564, ""doppler"": 0.0, ""angle"": 8.70761433052277, ""elevation"": 0.0}, {""range"": 0.7792177218672895, ""doppler"": 0.0, ""angle"": 20.751482901601005, ""elevation"": 0.0}, {""range"": 2.0137046324383694, ""doppler"": 0.0, ""angle"": 38.86878261467705, ""elevation"": 0.0}]",1785106432819.186
7,"[{""range"": 0.8764674024318139, ""doppler"": 0.0, ""angle"": -9.938911246834737, ""elevation"": 0.0}, {""range"": 1.1413671156816538, ""doppler"": 0.0, ""angle"": -7.31763080480527, ""elevation"": 0.0}, {""range"": 2.815358548629123, ""doppler"": 0.0, ""angle"": -8.830547645175388, ""elevation"": 0.0}, {""range"": 0.715253993866703, ""doppler"": 0.0, ""angle"": -1.2749394126326994, ""elevation"": 0.0}, {""range"": 0.7391354167590187, ""doppler"": 0.0, ""angle"": -1.5665076868872176, ""elevation"": 0.0}, {""range"": 0.7593485047234902, ""doppler"": 0.0, ""angle"": 1.5652901867268412, ""elevation"": 0.0}, {""range"": 0.8029721302742138, ""doppler"": 0.0, ""angle"": 21.50287326572004, ""elevation"": 0.0}]",1785106432819.536
13,"[{""range"": 0.8832927825440601, ""doppler"": 0.0, ""angle"": -11.762611351265175, ""elevation"": 0.0}, {""range"": 1.118373879998442, ""doppler"": 0.0, ""angle"": -9.534612081785, ""elevation"": 0.0}, {""range"": 1.134365073183565, ""doppler"": 0.0, ""angle"": -7.399478341464787, ""elevation"": 0.0}, {""range"": 2.7517671008440763, ""doppler"": 0.0, ""angle"": -5.227125625581721, ""elevation"": 0.0}, {""range"": 2.782310393921543, ""doppler"": 0.0, ""angle"": -6.717150952003831, ""elevation"": 0.0}, {""range"": 2.820079093513666, ""doppler"": 0.0, ""angle"": -4.3783648790473775, ""elevation"": 0.0}, {""range"": 0.7208679896511417, ""doppler"": 0.0, ""angle"": -2.672905704888659, ""elevation"": 0.0}, {""range"": 0.7285077412931784, ""doppler"": 0.0, ""angle"": -2.8701304365797897, ""elevation"": 0.0}, {""range"": 1.1690581113346417, ""doppler"": 0.0, ""angle"": -2.981005394698558, ""elevation"": 0.0}, {""range"": 2.8816584092275677, ""doppler"": 0.0, ""angle"": 8.7229157984326, ""elevation"": 0.0}, {""range"": 2.9099250591893266, ""doppler"": 0.0, ""angle"": 10.343895377268227, ""elevation"": 0.0}, {""range"": 0.7628579883183986, ""doppler"": 0.0, ""angle"": 13.915723813840406, ""elevation"": 0.0}, {""range"": 0.7896891821693938, ""doppler"": 0.0, ""angle"": 16.83469499705521, ""elevation"": 0.0}]",1785106432819.9019
12,"[{""range"": 0.8073353885646398, ""doppler"": 0.0, ""angle"": -19.269683969565747, ""elevation"": 0.0}, {""range"": 0.7507573252547483, ""doppler"": 0.0, ""angle"": -13.413991414100016, ""elevation"": 0.0}, {""range"": 0.7639986212154483, ""doppler"": 0.0, ""angle"": -15.308045098310478, ""elevation"": 0.0}, {""range"": 0.8715130858727279, ""doppler"": 0.0, ""angle"": -11.791785743633527, ""elevation"": 0.0}, {""range"": 0.90577525517458, ""doppler"": 0.0, ""angle"": -9.43071023370107, ""elevation"": 0.0}, {""range"": 1.127128001237642, ""doppler"": 0.0, ""angle"": -7.869148756113986, ""elevation"": 0.0}, {""range"": 1.1404452180894544, ""doppler"": 0.0, ""angle"": -8.239362877134392, ""elevation"": 0.0}, {""range"": 1.1674317125271438, ""doppler"": 0.0, ""angle"": -5.828480131225202, ""elevation"": 0.0}, {""range"": 2.7911498718306618, ""doppler"": 0.0, ""angle"": -8.113490970197368, ""elevation"": 0.0}, {""range"": 2.816532660543843, ""doppler"": 0.0, ""angle"": -5.563279348377373, ""elevation"": 0.0}, {""range"": 1.975330630103957, ""doppler"": 0.0, ""angle"": 36.15931287829232, ""elevation"": 0.0}, {""range"": 2.005593412716495, ""doppler"": 0.0, ""angle"": 39.61720208487269, ""elevation"": 0.0}]",1785106432820.2678
8,"[{""range"": 0.7884832824936151, ""doppler"": 0.0, ""angle"": -18.19662868186644, ""elevation"": 0.0}, {""range"": 2.788930643951385, ""doppler"": 0.0, ""angle"": -8.948372292343178, ""elevation"": 0.0}, {""range"": 0.6784279376173152, ""doppler"": 0.0, ""angle"": -1.3441573521860404, ""elevation"": 0.0}, {""range"": 0.713941320026205, ""doppler"": 0.0, ""angle"": 1.0332787807513368, ""elevation"": 0.0}, {""range"": 0.731456796446556, ""doppler"": 0.0, ""angle"": 2.7183162340260933, ""elevation"": 0.0}, {""range"": 0.742857262309511, ""doppler"": 0.0, ""angle"": 4.237923026118174, ""elevation"": 0.0}, {""range"": 1.9681811997331076, ""doppler"": 0.0, ""angle"": 28.4347279563112, ""elevation"": 0.0}, {""range"": 2.0022247528174493, ""doppler"": 0.0, ""angle"": 32.85697566192847, ""elevation"": 0.0}]",1785106432820.623
7,"[{""range"": 1.1227639793043236, ""doppler"": 0.0, ""angle"": -9.210296211704472, ""elevation"": 0.0}, {""range"": 1.13826869182849, ""doppler"": 0.0, ""angle"": -8.173380949485017, ""elevation"": 0.0}, {""range"": 0.8294846720209652, ""doppler"": 0.0, ""angle"": 16.40348091271665, ""elevation"": 0.0}, {""range"": 1.9690272467408745, ""doppler"": 0.0, ""angle"": 32.12120675291869, ""elevation"": 0.0}, {""range"": 1.9262828740064675, ""doppler"": 0.0, ""angle"": 35.57415655547147, ""elevation"": 0.0}, {""range"": 2.0008804086177245, ""doppler"": 0.0, ""angle"": 34.407256992576826, ""elevation"": 0.0}, {""range"": 0.7743075718822302, ""doppler"": 0.0, ""angle"": 43.57772466664661, ""elevation"": 0.0}]",1785106432820.983
