ax,ay,az,gx,gy,gz,timestamp_ms
-0.858,-0.343,-0.331,-4.03,-1.07,6.71,1785106391881.135
-0.86,-0.349,-0.332,-5.37,-0.95,6.41,1785106391881.3938
-0.862,-0.36,-0.336,-5.71,-0.7,6.04,1785106391881.653
-0.867,-0.375,-0.336,-5.19,-0.61,5.07,1785106391881.976
-0.867,-0.381,-0.333,-3.78,-0.61,4.15,1785106391882.272
-0.869,-0.378,-0.332,-1.5,-0.79,3.02,1785106391882.604
-0.872,-0.371,-0.333,0.49,-0.89,2.01,1785106391882.871
-0.869,-0.369,-0.335,1.43,-0.89,0.85,1785106391883.1082
-0.868,-0.37,-0.335,1.31,-1.1,-0.58,1785106391883.352
-0.865,-0.371,-0.332,1.77,-1.13,-1.56,1785106391883.5972
-0.866,-0.367,-0.335,2.53,-1.34,-2.38,1785106391883.837
-0.87,-0.356,-0.339,2.59,-1.77,-2.99,1785106391884.0818
-0.871,-0.348,-0.34,1.8,-1.95,-3.57,1785106391884.325
-0.866,-0.337,-0.343,-0.12,-2.23,-3.97,1785106391884.562
-0.863,-0.333,-0.339,-2.81,-2.32,-4.09,1785106391884.809
-0.865,-0.334,-0.336,-5.71,-2.35,-4.18,1785106391885.054
-0.866,-0.344,-0.331,-8.36,-2.56,-4.61,1785106391885.3008
-0.865,-0.351,-0.318,-10.35,-3.02,-5.01,1785106391885.5413
-0.863,-0.356,-0.315,-10.83,-3.54,-4.91,1785106391885.788
-0.865,-0.357,-0.311,-10.68,-4.0,-5.04,1785106391886.035
-0.87,-0.36,-0.307,-10.47,-4.82,-5.37,1785106391886.273
-0.875,-0.363,-0.309,-10.62,-5.8,-6.13,1785106391886.521
-0.875,-0.363,-0.307,-11.2,-6.59,-6.62,1785106391886.767
-0.877,-0.365,-0.307,-11.81,-7.08,-7.2,1785106391887.015
-0.878,-0.364,-0.302,-12.67,-7.54,-7.87,1785106391887.258
-0.875,-0.366,-0.304,-13.52,-7.78,-8.27,1785106391887.5078
-0.874,-0.364,-0.307,-14.47,-7.66,-8.73,1785106391887.755
-0.872,-0.363,-0.305,-15.81,-7.6,-9.19,1785106391887.9978
-0.871,-0.364,-0.306,-17.46,-7.6,-9.4,1785106391888.247
-0.866,-0.366,-0.305,-18.92,-7.45,-9.31,1785106391888.496
-0.866,-0.368,-0.304,-19.14,-7.57,-9.31,1785106391888.739
-0.864,-0.363,-0.3,-18.86,-8.12,-9.52,1785106391888.988
-0.866,-0.357,-0.322,-18.34,-8.39,-9.58,1785106391889.238
