num_points,points,timestamp_ms
9,"[{""range"": 1.1447780636731868, ""doppler"": 0.0, ""angle"": -12.879239210307693, ""elevation"": 0.0}, {""range"": 0.7228978753617962, ""doppler"": 0.0, ""angle"": -4.7248018880451585, ""elevation"": 0.0}, {""range"": 0.7380686532017291, ""doppler"": 0.0, ""angle"": -4.474294815301625, ""elevation"": 0.0}, {""range"": 0.838824856899519, ""doppler"": 0.0, ""angle"": -4.107371805930818, ""elevation"": 0.0}, {""range"": 0.8686215722219014, ""doppler"": 0.0, ""angle"": -3.800736914971093, ""elevation"": 0.0}, {""range"": 0.8947380428700973, ""doppler"": 9.453816057852237, ""angle"": -5.090760027029553, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}, {""range"": 2.1352874428473774, ""doppler"": 6.340401528461371, ""angle"": 45.0, ""elevation"": 12.615073652073445}, {""range"": 5.067383441814987, ""doppler"": 6.380079089984065, ""angle"": 53.1488212210617, ""elevation"": 81.3027802463285}]",1785106391855.332
8,"[{""range"": 1.1231961399556103, ""doppler"": 0.0, ""angle"": -9.891204006808021, ""elevation"": 0.0}, {""range"": 1.1308101735342275, ""doppler"": 0.0, ""angle"": -9.346143023867745, ""elevation"": 0.0}, {""range"": 2.7875931021618428, ""doppler"": 0.0, ""angle"": -8.577107440381434, ""elevation"": 0.0}, {""range"": 0.7263503010803902, ""doppler"": 0.0, ""angle"": 13.72835174829871, ""elevation"": 0.0}, {""range"": 0.7397027600123672, ""doppler"": 0.0, ""angle"": 13.817891706735887, ""elevation"": 0.0}, {""range"": 0.7692649856244824, ""doppler"": 0.0, ""angle"": 21.56151402573844, ""elevation"": 0.0}, {""range"": 0.8124249302190152, ""doppler"": 0.0, ""angle"": 21.850586380712194, ""elevation"": 0.0}, {""range"": 1.9177343706689256, ""doppler"": 0.0, ""angle"": 67.56465328138422, ""elevation"": 0.0}]",1785106391855.806
7,"[{""range"": 0.6876417658902214, ""doppler"": 0.0, ""angle"": -24.61905001915658, ""elevation"": 0.0}, {""range"": 0.834345894211407, ""doppler"": 0.0, ""angle"": -13.660987984282809, ""elevation"": 0.0}, {""range"": 1.1205886349908518, ""doppler"": 0.0, ""angle"": -9.209806962708868, ""elevation"": 0.0}, {""range"": 1.1301564064157643, ""doppler"": 0.0, ""angle"": -8.5531782905109, ""elevation"": 0.0}, {""range"": 0.7465314720477984, ""doppler"": 0.0, ""angle"": 23.863554291413756, ""elevation"": 0.0}, {""range"": 0.7678133750557024, ""doppler"": 0.0, ""angle"": 25.550544450721617, ""elevation"": 0.0}, {""range"": 2.010883858338833, ""doppler"": 0.0, ""angle"": 39.22237164480086, ""elevation"": 0.0}]",1785106391856.193
10,"[{""range"": 0.6935470350586922, ""doppler"": 0.0, ""angle"": -14.910482695091059, ""elevation"": 0.0}, {""range"": 2.811346050770284, ""doppler"": 0.0, ""angle"": -13.881567158893251, ""elevation"": 0.0}, {""range"": 1.1218012986638868, ""doppler"": 0.0, ""angle"": -8.478832503823492, ""elevation"": 0.0}, {""range"": 1.1318179785314268, ""doppler"": 0.0, ""angle"": -7.5988306071268745, ""elevation"": 0.0}, {""range"": 2.7491056001064926, ""doppler"": 0.0, ""angle"": -6.607290530802906, ""elevation"": 0.0}, {""range"": 2.782472082230142, ""doppler"": 0.0, ""angle"": -9.551305777488428, ""elevation"": 0.0}, {""range"": 2.706499179442473, ""doppler"": 0.0, ""angle"": -1.7226336225493961, ""elevation"": 0.0}, {""range"": 0.8172089664858185, ""doppler"": 0.0, ""angle"": 16.186487596079367, ""elevation"": 0.0}, {""range"": 0.7754079209248459, ""doppler"": 0.0, ""angle"": 23.224614332984935, ""elevation"": 0.0}, {""range"": 0.7530422278198117, ""doppler"": 0.0, ""angle"": 28.896029534142972, ""elevation"": 0.0}]",1785106391856.569
7,"[{""range"": 0.6862607870946329, ""doppler"": 0.0, ""angle"": -22.683026709378925, ""elevation"": 0.0}, {""range"": 0.8853696185329681, ""doppler"": 0.0, ""angle"": -3.879502914383012, ""elevation"": 0.0}, {""range"": 0.913422690915374, ""doppler"": 0.0, ""angle"": -5.8088073623031065, ""elevation"": 0.0}, {""range"": 1.1330673876458335, ""doppler"": 0.0, ""angle"": -7.02519997256631, ""elevation"": 0.0}, {""range"": 0.8196163680859326, ""doppler"": 0.0, ""angle"": 10.55976102861914, ""elevation"": 0.0}, {""range"": 0.7753537972901986, ""doppler"": 0.0, ""angle"": 17.473840636468836, ""elevation"": 0.0}, {""range"": 0.7572382502673475, ""doppler"": 0.0, ""angle"": 21.761210743892224, ""elevation"": 0.0}]",1785106391856.9321
11,"[{""range"": 0.6696937071592934, ""doppler"": 0.0, ""angle"": -12.459114942122627, ""elevation"": 0.0}, {""range"": 0.6972252475473916, ""doppler"": 0.0, ""angle"": -10.327189639898501, ""elevation"": 0.0}, {""range"": 1.1213160056153795, ""doppler"": 0.0, ""angle"": -9.60201644398312, ""elevation"": 0.0}, {""range"": 1.1287502238527602, ""doppler"": 0.0, ""angle"": -9.492166088709759, ""elevation"": 0.0}, {""range"": 2.7824328733909907, ""doppler"": 0.0, ""angle"": -5.095419595068425, ""elevation"": 0.0}, {""range"": 2.812908513933023, ""doppler"": 0.0, ""angle"": -6.746435287854692, ""elevation"": 0.0}, {""range"": 0.7321377082812538, ""doppler"": 0.0, ""angle"": -2.659749941701095, ""elevation"": 0.0}, {""range"": 0.7593379566700342, ""doppler"": 0.0, ""angle"": 2.6454482570005324, ""elevation"": 0.0}, {""range"": 2.7126300388991944, ""doppler"": 0.0, ""angle"": -0.2341673402086933, ""elevation"": 0.0}, {""range"": 2.748093442970877, ""doppler"": 0.0, ""angle"": -2.5695513863830115, ""elevation"": 0.0}, {""range"": 0.8020170149254842, ""doppler"": 0.0, ""angle"": 6.541921713029205, ""elevation"": 0.0}]",1785106391857.285
13,"[{""range"": 0.6863726226395487, ""doppler"": 0.0, ""angle"": -26.304708636871233, ""elevation"": 0.0}, {""range"": 0.7070543096253116, ""doppler"": 0.0, ""angle"": -18.627400333602882, ""elevation"": 0.0}, {""range"": 1.1231643699382576, ""doppler"": 0.0, ""angle"": -9.049924488565727, ""elevation"": 0.0}, {""range"": 1.131935099042073, ""doppler"": 0.0, ""angle"": -7.844656248776062, ""elevation"": 0.0}, {""range"": 2.756449091836899, ""doppler"": 0.0, ""angle"": -4.28952397197439, ""elevation"": 0.0}, {""range"": 0.7388485524497562, ""doppler"": 0.0, ""angle"": -2.802160961039015, ""elevation"": 0.0}, {""range"": 2.789609206461389, ""doppler"": 0.0, ""angle"": -3.4102408597549823, ""elevation"": 0.0}, {""range"": 2.8227616040577295, ""doppler"": 0.0, ""angle"": -2.6613987543760778, ""elevation"": 0.0}, {""range"": 0.762845728377419, ""doppler"": 0.0, ""angle"": 3.9516544813823, ""elevation"": 0.0}, {""range"": 0.8066871132025057, ""doppler"": 0.0, ""angle"": 11.922671558643943, ""elevation"": 0.0}, {""range"": 0.8610786817710091, ""doppler"": 0.0, ""angle"": 25.261284983450782, ""elevation"": 0.0}, {""range"": 1.9737968465398816, ""doppler"": 0.0, ""angle"": 43.22694179920911, ""elevation"": 0.0}, {""range"": 2.0050364674757937, ""doppler"": 0.0, ""angle"": 47.45408324370418, ""elevation"": 0.0}]",1785106391857.6472
11,"[{""range"": 2.754727929869957, ""doppler"": 0.0, ""angle"": -3.725507360205727, ""elevation"": 0.0}, {""range"": 2.783434232139245, ""doppler"": 0.0, ""angle"": -5.400374509752177, ""elevation"": 0.0}, {""range"": 2.8121641987749757, ""doppler"": 0.0, ""angle"": -5.700080283583001, ""elevation"": 0.0}, {""range"": 0.7261950896434308, ""doppler"": 0.0, ""angle"": -2.89340447668155, ""elevation"": 0.0}, {""range"": 0.7297028813535381, ""doppler"": 0.0, ""angle"": -1.6991313720106982, ""elevation"": 0.0}, {""range"": 0.7522723469025244, ""doppler"": 0.0, ""angle"": 0.13619128025855642, ""elevation"": 0.0}, {""range"": 0.8147419048202799, ""doppler"": 0.0, ""angle"": -3.472793568595462, ""elevation"": 0.0}, {""range"": 2.7164630050927125, ""doppler"": 0.0, ""angle"": -1.0523224036504368, ""elevation"": 0.0}, {""range"": 1.928028897986557, ""doppler"": 0.0, ""angle"": 40.02260983071666, ""elevation"": 0.0}, {""range"": 1.9742577561717591, ""doppler"": 0.0, ""angle"": 42.23947924014006, ""elevation"": 0.0}, {""range"": 2.003740829203705, ""doppler"": 0.0, ""angle"": 43.6657627423826, ""elevation"": 0.0}]",1785106391858.01
8,"[{""range"": 0.706753247774141, ""doppler"": 0.0, ""angle"": -17.233820852880534, ""elevation"": 0.0}, {""range"": 0.7428433809781684, ""doppler"": 0.0, ""angle"": -9.099537681088162, ""elevation"": 0.0}, {""range"": 2.7509060004984565, ""doppler"": 0.0, ""angle"": -5.778780749173018, ""elevation"": 0.0}, {""range"": 0.7619247263612848, ""doppler"": 0.0, ""angle"": -3.282761918794513, ""elevation"": 0.0}, {""range"": 0.823232049493376, ""doppler"": 0.0, ""angle"": 3.1252936280082904, ""elevation"": 0.0}, {""range"": 2.704045889058502, ""doppler"": 0.0, ""angle"": -1.337593312443854, ""elevation"": 0.0}, {""range"": 1.9798625467507918, ""doppler"": 0.0, ""angle"": 39.15359975332528, ""elevation"": 0.0}, {""range"": 2.00672643792337, ""doppler"": 0.0, ""angle"": 42.68890089859885, ""elevation"": 0.0}]",1785106391858.3591
4,"[{""range"": 1.1221993972067668, ""doppler"": 0.0, ""angle"": -13.19922171079622, ""elevation"": 0.0}, {""range"": 1.1304684527598412, ""doppler"": 0.0, ""angle"": -13.436159989165196, ""elevation"": 0.0}, {""range"": 2.712123234504956, ""doppler"": 0.0, ""angle"": -0.7479836385416133, ""elevation"": 0.0}, {""range"": 0.7695860282770832, ""doppler"": 0.0, ""angle"": 22.298309855328966, ""elevation"": 0.0}]",1785106391858.7048
