num_points,points,timestamp_ms
5,"[{""range"": 0.7552176403405837, ""doppler"": 0.0, ""angle"": -21.224515931478436, ""elevation"": 0.0}, {""range"": 0.7899049435288318, ""doppler"": 0.0, ""angle"": -24.017800119727607, ""elevation"": 0.0}, {""range"": 0.7310653042466466, ""doppler"": 0.0, ""angle"": -15.797171025893471, ""elevation"": 0.0}, {""range"": 0.7096917808228702, ""doppler"": 0.0, ""angle"": -9.001896295242043, ""elevation"": 0.0}, {""range"": 0.8716335622601886, ""doppler"": 0.0, ""angle"": 48.46797785909392, ""elevation"": 0.0}]",1785106270942.218
5,"[{""range"": 0.7833799279582326, ""doppler"": 0.0, ""angle"": -12.015288760505054, ""elevation"": 0.0}, {""range"": 0.7196460258784667, ""doppler"": 0.0, ""angle"": -4.703345300225442, ""elevation"": 0.0}, {""range"": 0.7319646129491252, ""doppler"": 0.0, ""angle"": -7.651065055903723, ""elevation"": 0.0}, {""range"": 0.7475803215767908, ""doppler"": 0.0, ""angle"": -10.557357147895171, ""elevation"": 0.0}, {""range"": 2.823458784632846, ""doppler"": 0.0, ""angle"": -9.768350167635667, ""elevation"": 0.0}]",1785106270942.7131
6,"[{""range"": 0.7392199188188965, ""doppler"": 0.0, ""angle"": -16.09388941487476, ""elevation"": 0.0}, {""range"": 0.771581960857104, ""doppler"": 0.0, ""angle"": -12.296929720619632, ""elevation"": 0.0}, {""range"": 0.815542910510772, ""doppler"": 0.0, ""angle"": -13.490847022225113, ""elevation"": 0.0}, {""range"": 0.874139265626212, ""doppler"": 0.0, ""angle"": -16.091899162399983, ""elevation"": 0.0}, {""range"": 0.9156448574755693, ""doppler"": 0.0, ""angle"": -13.979254362968103, ""elevation"": 0.0}, {""range"": 0.7110489500580915, ""doppler"": 0.0, ""angle"": -8.955397956016254, ""elevation"": 0.0}]",1785106270970.0679
11,"[{""range"": 2.7811551523259346, ""doppler"": 0.0, ""angle"": -12.061309457044501, ""elevation"": 0.0}, {""range"": 0.7217091878378155, ""doppler"": 0.0, ""angle"": -7.116212449230292, ""elevation"": 0.0}, {""range"": 0.7313572981066542, ""doppler"": 0.0, ""angle"": -8.60557508660385, ""elevation"": 0.0}, {""range"": 0.7399618979730236, ""doppler"": 0.0, ""angle"": -7.889258248625727, ""elevation"": 0.0}, {""range"": 2.711518987697679, ""doppler"": 0.0, ""angle"": -4.921787769472663, ""elevation"": 0.0}, {""range"": 2.752183027722673, ""doppler"": 0.0, ""angle"": -9.230988565257153, ""elevation"": 0.0}, {""range"": 0.8237437642600863, ""doppler"": 0.0, ""angle"": 21.094660340813135, ""elevation"": 0.0}, {""range"": 0.8794816437427959, ""doppler"": 0.0, ""angle"": 22.40928224330529, ""elevation"": 0.0}, {""range"": 1.9311515651859525, ""doppler"": 0.0, ""angle"": 46.98863785647407, ""elevation"": 0.0}, {""range"": 1.97390201866629, ""doppler"": 0.0, ""angle"": 49.268658069968865, ""elevation"": 0.0}, {""range"": 1.998733790527053, ""doppler"": 0.0, ""angle"": 49.589963008295435, ""elevation"": 0.0}]",1785106271084.5818
8,"[{""range"": 0.8010385277597551, ""doppler"": 0.0, ""angle"": -21.639906307437368, ""elevation"": 0.0}, {""range"": 0.7235451038717721, ""doppler"": 0.0, ""angle"": -5.4597980159389525, ""elevation"": 0.0}, {""range"": 0.7330055816605581, ""doppler"": 0.0, ""angle"": -6.611850733782798, ""elevation"": 0.0}, {""range"": 0.7444617460019782, ""doppler"": 0.0, ""angle"": -8.647809487094836, ""elevation"": 0.0}, {""range"": 0.902509426452709, ""doppler"": 0.0, ""angle"": 19.65916938345351, ""elevation"": 0.0}, {""range"": 1.934536255922179, ""doppler"": 0.0, ""angle"": 51.11191303024203, ""elevation"": 0.0}, {""range"": 1.9745606971921965, ""doppler"": 0.0, ""angle"": 46.52278198906326, ""elevation"": 0.0}, {""range"": 2.000543334322008, ""doppler"": 0.0, ""angle"": 44.942059653664664, ""elevation"": 0.0}]",1785106271174.093
9,"[{""range"": 2.8175957433191625, ""doppler"": 0.0, ""angle"": -11.031104010039705, ""elevation"": 0.0}, {""range"": 0.7245712061126528, ""doppler"": 0.0, ""angle"": -8.744012206098516, ""elevation"": 0.0}, {""range"": 0.7360883588327857, ""doppler"": 0.0, ""angle"": -7.636032742040016, ""elevation"": 0.0}, {""range"": 0.7481867545058807, ""doppler"": 0.0, ""angle"": -9.727964168633248, ""elevation"": 0.0}, {""range"": 0.7954115342280278, ""doppler"": 0.0, ""angle"": -7.219276392443254, ""elevation"": 0.0}, {""range"": 0.8890525417060373, ""doppler"": 0.0, ""angle"": 36.436597786662155, ""elevation"": 0.0}, {""range"": 2.0060032318131498, ""doppler"": 0.0, ""angle"": 41.237814363429386, ""elevation"": 0.0}, {""range"": 2.029257491846066, ""doppler"": 0.0, ""angle"": 40.75134202949784, ""elevation"": 0.0}, {""range"": 1.9780826179236617, ""doppler"": 0.0, ""angle"": 45.75813681308014, ""elevation"": 0.0}]",1785106271275.949
10,"[{""range"": 0.8113738574076987, ""doppler"": 0.0, ""angle"": -6.758523823820862, ""elevation"": 0.0}, {""range"": 0.7267095309247232, ""doppler"": 0.0, ""angle"": -0.29606315474253914, ""elevation"": 0.0}, {""range"": 0.7302204561792093, ""doppler"": 0.0, ""angle"": 1.0523390278240308, ""elevation"": 0.0}, {""range"": 0.744554189533441, ""doppler"": 0.0, ""angle"": 2.1195685227892347, ""elevation"": 0.0}, {""range"": 0.8871424957268061, ""doppler"": 0.0, ""angle"": 9.65407951879698, ""elevation"": 0.0}, {""range"": 0.9134547374926663, ""doppler"": 0.0, ""angle"": 18.72578784527256, ""elevation"": 0.0}, {""range"": 1.9250836525256085, ""doppler"": 0.0, ""angle"": 34.68202642524999, ""elevation"": 0.0}, {""range"": 1.9790745371290623, ""doppler"": 0.0, ""angle"": 43.03389656116406, ""elevation"": 0.0}, {""range"": 2.0090978957638503, ""doppler"": 0.0, ""angle"": 41.807168795831316, ""elevation"": 0.0}, {""range"": 2.0300965444249806, ""doppler"": 0.0, ""angle"": 38.29725141584859, ""elevation"": 0.0}]",1785106271375.5342
7,"[{""range"": 0.72746945666049, ""doppler"": 0.0, ""angle"": 1.4507509343958782, ""elevation"": 0.0}, {""range"": 0.7462050311741864, ""doppler"": 0.0, ""angle"": 0.35697843073228097, ""elevation"": 0.0}, {""range"": 0.7545961587902741, ""doppler"": 0.0, ""angle"": -0.10861746137729221, ""elevation"": 0.0}, {""range"": 0.7884542874173872, ""doppler"": 0.0, ""angle"": -2.2355589126784987, ""elevation"": 0.0}, {""range"": 2.011371910272802, ""doppler"": 0.0, ""angle"": 43.004212925978, ""elevation"": 0.0}, {""range"": 2.034169837820229, ""doppler"": 0.0, ""angle"": 41.621827882648404, ""elevation"": 0.0}, {""range"": 1.9787591015993617, ""doppler"": 0.0, ""angle"": 44.150584930929654, ""elevation"": 0.0}]",1785106271474.658
8,"[{""range"": 0.7033899480614796, ""doppler"": 0.0, ""angle"": -12.792645120160794, ""elevation"": 0.0}, {""range"": 0.7555197675583897, ""doppler"": 0.0, ""angle"": 11.924276708765928, ""elevation"": 0.0}, {""range"": 0.7670518586625494, ""doppler"": 0.0, ""angle"": 11.46972004268391, ""elevation"": 0.0}, {""range"": 0.7939662878402457, ""doppler"": 0.0, ""angle"": 14.383638103424325, ""elevation"": 0.0}, {""range"": 0.8586254311068097, ""doppler"": 0.0, ""angle"": 31.64111551622836, ""elevation"": 0.0}, {""range"": 1.9800510384734007, ""doppler"": 0.0, ""angle"": 43.06415352475471, ""elevation"": 0.0}, {""range"": 2.0091739432723057, ""doppler"": 0.0, ""angle"": 44.66827232119899, ""elevation"": 0.0}, {""range"": 2.0363299201588023, ""doppler"": 0.0, ""angle"": 46.56911122282115, ""elevation"": 0.0}]",1785106271579.138
12,"[{""range"": 0.734907867058522, ""doppler"": 0.0, ""angle"": -26.689742556966575, ""elevation"": 0.0}, {""range"": 0.6906669406031954, ""doppler"": 0.0, ""angle"": -14.46797743422884, ""elevation"": 0.0}, {""range"": 2.787357120209296, ""doppler"": 0.0, ""angle"": -12.794327989083682, ""elevation"": 0.0}, {""range"": 2.812674235316054, ""doppler"": 0.0, ""angle"": -11.533528109561423, ""elevation"": 0.0}, {""range"": 2.758612422967933, ""doppler"": 0.0, ""angle"": -10.396529204637096, ""elevation"": 0.0}, {""range"": 0.9121674393165267, ""doppler"": 0.0, ""angle"": 3.799132267470489, ""elevation"": 0.0}, {""range"": 0.758486744726135, ""doppler"": 0.0, ""angle"": 17.87537911601191, ""elevation"": 0.0}, {""range"": 0.7723525067485167, ""doppler"": 0.0, ""angle"": 12.433847185185089, ""elevation"": 0.0}, {""range"": 0.8130355178801731, ""doppler"": 0.0, ""angle"": 12.847273778156753, ""elevation"": 0.0}, {""range"": 0.8745474376822563, ""doppler"": 0.0, ""angle"": 14.917079272966404, ""elevation"": 0.0}, {""range"": 1.9787123858832785, ""doppler"": 0.0, ""angle"": 48.50964714031358, ""elevation"": 0.0}, {""range"": 2.006645230569137, ""doppler"": 0.0, ""angle"": 52.811506425434445, ""elevation"": 0.0}]",1785106271675.615
