num_points,points,timestamp_ms
12,"[{""range"": 0.7960171366524358, ""doppler"": 0.0, ""angle"": -26.208180331998733, ""elevation"": 0.0}, {""range"": 0.75791226323872, ""doppler"": 0.0, ""angle"": -21.18891221792118, ""elevation"": 0.0}, {""range"": 1.1131092726215612, ""doppler"": 0.0, ""angle"": -22.090261723792782, ""elevation"": 0.0}, {""range"": 1.128848642694778, ""doppler"": 0.0, ""angle"": -19.766768314042952, ""elevation"": 0.0}, {""range"": 0.7263440941401373, ""doppler"": 0.0, ""angle"": -11.60315860403786, ""elevation"": 0.0}, {""range"": 2.787370524312881, ""doppler"": 0.0, ""angle"": -11.242172915324698, ""elevation"": 0.0}, {""range"": 2.8103517133288585, ""doppler"": 0.0, ""angle"": -13.552593303718055, ""elevation"": 0.0}, {""range"": 0.6867327904733561, ""doppler"": 0.0, ""angle"": -6.203447901691836, ""elevation"": 0.0}, {""range"": 0.7079363124197857, ""doppler"": 0.0, ""angle"": -7.065780155716983, ""elevation"": 0.0}, {""range"": 2.7552406957615148, ""doppler"": 0.0, ""angle"": -8.11853318613868, ""elevation"": 0.0}, {""range"": 1.9744494711807345, ""doppler"": 0.0, ""angle"": 45.829252082307235, ""elevation"": 0.0}, {""range"": 2.0033298929038748, ""doppler"": 0.0, ""angle"": 47.73491132940152, ""elevation"": 0.0}]",1785106259544.369
8,"[{""range"": 0.7968399948524392, ""doppler"": 0.0, ""angle"": -30.743253543141925, ""elevation"": 0.0}, {""range"": 0.7540183314507747, ""doppler"": 0.0, ""angle"": -20.09803225665512, ""elevation"": 0.0}, {""range"": 1.1085814555054403, ""doppler"": 0.0, ""angle"": -23.13670163048153, ""elevation"": 0.0}, {""range"": 0.6813041333934624, ""doppler"": 0.0, ""angle"": -4.380251865714337, ""elevation"": 0.0}, {""range"": 0.7034805619623525, ""doppler"": 0.0, ""angle"": -1.8936264367262305, ""elevation"": 0.0}, {""range"": 0.7150783542381216, ""doppler"": 0.0, ""angle"": 0.11462006117665746, ""elevation"": 0.0}, {""range"": 0.8850277857304966, ""doppler"": 0.0, ""angle"": 4.670390365946875, ""elevation"": 0.0}, {""range"": 1.9590824369117807, ""doppler"": 0.0, ""angle"": 47.35623245334749, ""elevation"": 0.0}]",1785106259544.956
7,"[{""range"": 1.1065982060936927, ""doppler"": 0.0, ""angle"": -20.06299704416827, ""elevation"": 0.0}, {""range"": 0.6807004714727225, ""doppler"": 0.0, ""angle"": -3.886160071382834, ""elevation"": 0.0}, {""range"": 2.7663209676974834, ""doppler"": 0.0, ""angle"": -7.241237604577181, ""elevation"": 0.0}, {""range"": 2.789987700953475, ""doppler"": 0.0, ""angle"": -8.777710646406163, ""elevation"": 0.0}, {""range"": 0.7030964125088002, ""doppler"": 0.0, ""angle"": -0.014571662837684872, ""elevation"": 0.0}, {""range"": 0.7131228160633747, ""doppler"": 0.0, ""angle"": 6.0308137263632, ""elevation"": 0.0}, {""range"": 0.8615437396740225, ""doppler"": 0.0, ""angle"": 25.95876926156064, ""elevation"": 0.0}]",1785106259545.4788
5,"[{""range"": 0.8286163049751661, ""doppler"": 0.0, ""angle"": -23.018379962687483, ""elevation"": 0.0}, {""range"": 0.6804674463822229, ""doppler"": 0.0, ""angle"": -2.439848806499854, ""elevation"": 0.0}, {""range"": 0.6995566773949946, ""doppler"": 0.0, ""angle"": -0.58582600090433, ""elevation"": 0.0}, {""range"": 0.7057929372792783, ""doppler"": 0.0, ""angle"": 3.1806353221564803, ""elevation"": 0.0}, {""range"": 0.7470059918408073, ""doppler"": 0.0, ""angle"": 12.342855553026942, ""elevation"": 0.0}]",1785106259545.954
6,"[{""range"": 0.6748879689990441, ""doppler"": 0.0, ""angle"": -2.718368189704492, ""elevation"": 0.0}, {""range"": 0.6940712326483602, ""doppler"": 0.0, ""angle"": 0.9447558743673953, ""elevation"": 0.0}, {""range"": 0.7097999921781865, ""doppler"": 0.0, ""angle"": 7.221693821557665, ""elevation"": 0.0}, {""range"": 0.7489120582730869, ""doppler"": 0.0, ""angle"": 15.340307012647186, ""elevation"": 0.0}, {""range"": 0.8034195237267604, ""doppler"": 0.0, ""angle"": 16.36579213182099, ""elevation"": 0.0}, {""range"": 0.8518196796686685, ""doppler"": 0.0, ""angle"": 29.98805048890852, ""elevation"": 0.0}]",1785106259546.449
8,"[{""range"": 2.815585949151852, ""doppler"": 0.0, ""angle"": -12.544594931873307, ""elevation"": 0.0}, {""range"": 2.755038390892787, ""doppler"": 0.0, ""angle"": -8.141672371707374, ""elevation"": 0.0}, {""range"": 2.7875413880061246, ""doppler"": 0.0, ""angle"": -10.317338448196974, ""elevation"": 0.0}, {""range"": 0.6752787192566908, ""doppler"": 0.0, ""angle"": -1.578080588140076, ""elevation"": 0.0}, {""range"": 0.6926851388404267, ""doppler"": 0.0, ""angle"": 2.5300282868063717, ""elevation"": 0.0}, {""range"": 0.7125021786309709, ""doppler"": 0.0, ""angle"": 9.140824323269866, ""elevation"": 0.0}, {""range"": 0.7519347911057567, ""doppler"": 0.0, ""angle"": 14.290698769441716, ""elevation"": 0.0}, {""range"": 0.8150982486127262, ""doppler"": 0.0, ""angle"": 12.51790097925649, ""elevation"": 0.0}]",1785106259546.9492
7,"[{""range"": 0.780465039509959, ""doppler"": 0.0, ""angle"": -30.725119301831857, ""elevation"": 0.0}, {""range"": 0.8090365468215514, ""doppler"": 0.0, ""angle"": -26.58770444446064, ""elevation"": 0.0}, {""range"": 0.6732188846108031, ""doppler"": 0.0, ""angle"": -1.826511909287956, ""elevation"": 0.0}, {""range"": 0.6936849838082207, ""doppler"": 0.0, ""angle"": 1.5214229424940098, ""elevation"": 0.0}, {""range"": 0.7125067784313475, ""doppler"": 0.0, ""angle"": 6.991252126139396, ""elevation"": 0.0}, {""range"": 0.7518437653993862, ""doppler"": 0.0, ""angle"": 13.870993062287187, ""elevation"": 0.0}, {""range"": 0.8107205684784143, ""doppler"": 0.0, ""angle"": 16.596357659072257, ""elevation"": 0.0}]",1785106259547.536
9,"[{""range"": 0.7743311711662968, ""doppler"": 0.0, ""angle"": -32.33216700989002, ""elevation"": 0.0}, {""range"": 0.8099322429251652, ""doppler"": 0.0, ""angle"": -32.54977662852945, ""elevation"": 0.0}, {""range"": 0.8596471105457998, ""doppler"": 0.0, ""angle"": -27.300597107216944, ""elevation"": 0.0}, {""range"": 2.796983537005598, ""doppler"": 0.0, ""angle"": -14.494663888837797, ""elevation"": 0.0}, {""range"": 2.8241032313248815, ""doppler"": 0.0, ""angle"": -13.298891286843872, ""elevation"": 0.0}, {""range"": 0.8058309419263963, ""doppler"": 0.0, ""angle"": 8.15167862107547, ""elevation"": 0.0}, {""range"": 0.7190313525450329, ""doppler"": 0.0, ""angle"": 15.757503056900024, ""elevation"": 0.0}, {""range"": 0.7397867002246459, ""doppler"": 0.0, ""angle"": 14.187392729093741, ""elevation"": 0.0}, {""range"": 0.7655853184530037, ""doppler"": 0.0, ""angle"": 12.682668272817763, ""elevation"": 0.0}]",1785106259547.997
7,"[{""range"": 1.118047733740739, ""doppler"": 0.0, ""angle"": -20.620395961324636, ""elevation"": 0.0}, {""range"": 1.1336018207203395, ""doppler"": 0.0, ""angle"": -19.498188861331133, ""elevation"": 0.0}, {""range"": 0.6669334274686136, ""doppler"": 0.0, ""angle"": -6.86778727451152, ""elevation"": 0.0}, {""range"": 0.6942742703745725, ""doppler"": 0.0, ""angle"": -7.205552164583174, ""elevation"": 0.0}, {""range"": 0.7209395536153167, ""doppler"": 0.0, ""angle"": 1.7055738384498764, ""elevation"": 0.0}, {""range"": 0.7610292895119813, ""doppler"": 0.0, ""angle"": 13.464839296426609, ""elevation"": 0.0}, {""range"": 0.8002735674793979, ""doppler"": 0.0, ""angle"": 15.194485894820124, ""elevation"": 0.0}]",1785106259548.398
6,"[{""range"": 2.7861090861102635, ""doppler"": 0.0, ""angle"": -11.393588522009042, ""elevation"": 0.0}, {""range"": 2.7598523154106305, ""doppler"": 0.0, ""angle"": -8.956994335428037, ""elevation"": 0.0}, {""range"": 0.704513490072397, ""doppler"": 0.0, ""angle"": 8.465329946433815, ""elevation"": 0.0}, {""range"": 0.7331730016795097, ""doppler"": 0.0, ""angle"": 11.279786899978614, ""elevation"": 0.0}, {""range"": 0.7630826770935073, ""doppler"": 0.0, ""angle"": 12.394830429063273, ""elevation"": 0.0}, {""range"": 0.8023958063761432, ""doppler"": 0.0, ""angle"": 11.830788848522173, ""elevation"": 0.0}]",1785106259548.806
