num_points,points,timestamp_ms
5,"[{""range"": 0.6377619003104283, ""doppler"": 0.0, ""angle"": -5.8576526213730435, ""elevation"": 0.0}, {""range"": 0.6753925626490781, ""doppler"": 0.0, ""angle"": -1.8965183032092885, ""elevation"": 0.0}, {""range"": 1.897375740949747, ""doppler"": 0.0, ""angle"": 45.17563625230693, ""elevation"": 0.0}, {""range"": 1.918304561535152, ""doppler"": 0.0, ""angle"": 48.63923228587084, ""elevation"": 0.0}, {""range"": 1.9470447286536485, ""doppler"": 0.0, ""angle"": 51.91133905042212, ""elevation"": 0.0}]",1785094072777.72
4,"[{""range"": 0.7085214178057816, ""doppler"": 0.0, ""angle"": -11.190826392393232, ""elevation"": 0.0}, {""range"": 0.7236963991801156, ""doppler"": 0.0, ""angle"": -14.173585518081673, ""elevation"": 0.0}, {""range"": 0.7432970263456822, ""doppler"": 0.0, ""angle"": -14.019528438494294, ""elevation"": 0.0}, {""range"": 0.897714409934267, ""doppler"": 0.0, ""angle"": -3.311506485600014, ""elevation"": 0.0}]",1785094072778.2231
5,"[{""range"": 0.7931116436064372, ""doppler"": 0.0, ""angle"": -8.205003531398201, ""elevation"": 0.0}, {""range"": 0.69342356091247, ""doppler"": 0.0, ""angle"": -2.5717010329403105, ""elevation"": 0.0}, {""range"": 0.7093725467911242, ""doppler"": 0.0, ""angle"": 0.40440009733526044, ""elevation"": 0.0}, {""range"": 0.7189524828971461, ""doppler"": 0.0, ""angle"": 1.6532634332009633, ""elevation"": 0.0}, {""range"": 0.7409349079570051, ""doppler"": 0.0, ""angle"": 0.9818011523173547, ""elevation"": 0.0}]",1785094072778.6501
4,"[{""range"": 0.7351102604858248, ""doppler"": 0.0, ""angle"": -6.3263399177859325, ""elevation"": 0.0}, {""range"": 0.6752629988856284, ""doppler"": 0.0, ""angle"": 0.773810140564437, ""elevation"": 0.0}, {""range"": 0.6944674879811706, ""doppler"": 0.0, ""angle"": -1.121278220203749, ""elevation"": 0.0}, {""range"": 0.7066397509046298, ""doppler"": 0.0, ""angle"": -3.3656092765996473, ""elevation"": 0.0}]",1785094072779.061
5,"[{""range"": 2.4789682551379695, ""doppler"": 0.0, ""angle"": -7.397731721772006, ""elevation"": 0.0}, {""range"": 0.6534196121966129, ""doppler"": 0.0, ""angle"": -0.5801509007271882, ""elevation"": 0.0}, {""range"": 0.6895685285527864, ""doppler"": 0.0, ""angle"": -3.017472870212782, ""elevation"": 0.0}, {""range"": 0.7181771786557163, ""doppler"": 0.0, ""angle"": -2.954304081209977, ""elevation"": 0.0}, {""range"": 1.878841677064084, ""doppler"": 0.0, ""angle"": 47.858361647256395, ""elevation"": 0.0}]",1785094072779.47
7,"[{""range"": 0.6472612432379755, ""doppler"": 0.0, ""angle"": -6.1374251745180235, ""elevation"": 0.0}, {""range"": 2.4535134407436687, ""doppler"": 0.0, ""angle"": -6.603962223926666, ""elevation"": 0.0}, {""range"": 2.4748522542239093, ""doppler"": 0.0, ""angle"": -6.6592907550037905, ""elevation"": 0.0}, {""range"": 2.495266092681142, ""doppler"": 0.0, ""angle"": -7.051171778177295, ""elevation"": 0.0}, {""range"": 0.7355595030833623, ""doppler"": 0.0, ""angle"": 4.29401467103653, ""elevation"": 0.0}, {""range"": 0.7048351743771412, ""doppler"": 0.0, ""angle"": 14.96699763541339, ""elevation"": 0.0}, {""range"": 0.7115536936862022, ""doppler"": 0.0, ""angle"": 12.761506600003939, ""elevation"": 0.0}]",1785094072779.876
6,"[{""range"": 0.7029669742359219, ""doppler"": 0.0, ""angle"": -7.571528970889019, ""elevation"": 0.0}, {""range"": 0.6478636375980938, ""doppler"": 0.0, ""angle"": -0.45860947311848166, ""elevation"": 0.0}, {""range"": 0.6609017440413867, ""doppler"": 0.0, ""angle"": -0.23253029604000935, ""elevation"": 0.0}, {""range"": 0.7576609528275573, ""doppler"": 0.0, ""angle"": -3.328346064353477, ""elevation"": 0.0}, {""range"": 2.015768728207018, ""doppler"": 0.0, ""angle"": 42.56258778094144, ""elevation"": 0.0}, {""range"": 2.0511680000087273, ""doppler"": 0.0, ""angle"": 38.65434779860504, ""elevation"": 0.0}]",1785094072780.27
4,"[{""range"": 0.8050711707657957, ""doppler"": 0.0, ""angle"": -35.39861782040108, ""elevation"": 0.0}, {""range"": 0.7321954631356644, ""doppler"": 0.0, ""angle"": -13.9480074263654, ""elevation"": 0.0}, {""range"": 0.7479862963512625, ""doppler"": 0.0, ""angle"": -15.900241123934634, ""elevation"": 0.0}, {""range"": 1.9531462238530448, ""doppler"": 0.0, ""angle"": 47.537887463859676, ""elevation"": 0.0}]",1785094072780.6753
3,"[{""range"": 0.6690265464449434, ""doppler"": 0.0, ""angle"": 4.076888322181549, ""elevation"": 0.0}, {""range"": 0.6860158312995394, ""doppler"": 0.0, ""angle"": 8.121654141372456, ""elevation"": 0.0}, {""range"": 0.7130482927598543, ""doppler"": 0.0, ""angle"": 11.10422874442746, ""elevation"": 0.0}]",1785094072781.135
7,"[{""range"": 0.7634628189278132, ""doppler"": 0.0, ""angle"": -40.94480611393278, ""elevation"": 0.0}, {""range"": 0.8275643724078184, ""doppler"": 0.0, ""angle"": -19.186633838249133, ""elevation"": 0.0}, {""range"": 0.6870564938838183, ""doppler"": 0.0, ""angle"": -6.03554370408737, ""elevation"": 0.0}, {""range"": 0.6992090830432096, ""doppler"": 0.0, ""angle"": -5.385458351545565, ""elevation"": 0.0}, {""range"": 2.801059056896591, ""doppler"": 0.0, ""angle"": -6.845097631804389, ""elevation"": 0.0}, {""range"": 2.824984956568294, ""doppler"": 0.0, ""angle"": -7.6459299724925485, ""elevation"": 0.0}, {""range"": 0.701621082243772, ""doppler"": 0.0, ""angle"": -2.8193821729519417, ""elevation"": 0.0}]",1785094072781.5603
5,"[{""range"": 0.8065944570718031, ""doppler"": 0.0, ""angle"": -38.889918515805064, ""elevation"": 0.0}, {""range"": 0.743237638977016, ""doppler"": 0.0, ""angle"": -21.16913877435742, ""elevation"": 0.0}, {""range"": 0.6938247945886735, ""doppler"": 0.0, ""angle"": -6.124942220779086, ""elevation"": 0.0}, {""range"": 0.7067756870938761, ""doppler"": 0.0, ""angle"": -10.451356142085665, ""elevation"": 0.0}, {""range"": 0.6809257628247711, ""doppler"": 0.0, ""angle"": -3.477786519798162, ""elevation"": 0.0}]",1785094072781.941
5,"[{""range"": 0.8106574628041204, ""doppler"": 0.0, ""angle"": -52.25803010765124, ""elevation"": 0.0}, {""range"": 0.7402335366777417, ""doppler"": 0.0, ""angle"": -12.471761151952684, ""elevation"": 0.0}, {""range"": 0.6862673332722743, ""doppler"": 0.0, ""angle"": -3.8994782138810646, ""elevation"": 0.0}, {""range"": 0.7023044010010668, ""doppler"": 0.0, ""angle"": -4.936882937009502, ""elevation"": 0.0}, {""range"": 0.7125283858767112, ""doppler"": 0.0, ""angle"": -7.237374858589465, ""elevation"": 0.0}]",1785094072782.324
