num_points,points,timestamp_ms
2,"[{""range"": 0.7466630361906471, ""doppler"": 0.0, ""angle"": 2.9788919345210134, ""elevation"": 0.0}, {""range"": 0.8373007297523187, ""doppler"": 0.0, ""angle"": 37.87820317831089, ""elevation"": 0.0}]",1785094399406.008
3,"[{""range"": 0.7250208489020337, ""doppler"": 0.0, ""angle"": -3.945672350886759, ""elevation"": 0.0}, {""range"": 0.7236052678711922, ""doppler"": 0.0, ""angle"": -4.166317849201177, ""elevation"": 0.0}, {""range"": 2.6975020083172176, ""doppler"": 0.0, ""angle"": 59.98141333169239, ""elevation"": 0.0}]",1785094399406.6318
2,"[{""range"": 0.816589517728808, ""doppler"": 0.0, ""angle"": 43.855478946759916, ""elevation"": 0.0}, {""range"": 2.069456120753182, ""doppler"": 0.0, ""angle"": 48.47129998224393, ""elevation"": 0.0}]",1785094399407.146
6,"[{""range"": 1.1422901726695172, ""doppler"": 0.0, ""angle"": -7.465436181659909, ""elevation"": 0.0}, {""range"": 0.7323020956674339, ""doppler"": 0.0, ""angle"": -0.7275263513507162, ""elevation"": 0.0}, {""range"": 0.7816738395282539, ""doppler"": 0.0, ""angle"": 43.89704650753754, ""elevation"": 0.0}, {""range"": 0.7933974266052246, ""doppler"": 0.0, ""angle"": 43.60281897270362, ""elevation"": 0.0}, {""range"": 0.7978783546508921, ""doppler"": 0.0, ""angle"": 44.43704849166179, ""elevation"": 0.0}, {""range"": 0.8132689110690331, ""doppler"": 0.0, ""angle"": 50.629933610398766, ""elevation"": 0.0}]",1785094399407.65
12,"[{""range"": 0.5360330275902692, ""doppler"": 0.0, ""angle"": -25.530727661427548, ""elevation"": 0.0}, {""range"": 0.5489374892086063, ""doppler"": 0.0, ""angle"": -24.74515916080256, ""elevation"": 0.0}, {""range"": 0.560558440671111, ""doppler"": 0.0, ""angle"": -22.843406349123967, ""elevation"": 0.0}, {""range"": 0.7075639363884858, ""doppler"": 0.0, ""angle"": -3.4047230318324435, ""elevation"": 0.0}, {""range"": 1.7093255812715913, ""doppler"": 0.0, ""angle"": -1.240804876008018, ""elevation"": 0.0}, {""range"": 1.727876900811033, ""doppler"": 0.0, ""angle"": -1.1622432914694496, ""elevation"": 0.0}, {""range"": 2.8912462365500717, ""doppler"": 0.0, ""angle"": 15.827603669820256, ""elevation"": 0.0}, {""range"": 2.9135789587826233, ""doppler"": 0.0, ""angle"": 13.808531874096678, ""elevation"": 0.0}, {""range"": 0.748033231455947, ""doppler"": 0.0, ""angle"": 37.92183219299872, ""elevation"": 0.0}, {""range"": 0.7550981953272151, ""doppler"": 0.0, ""angle"": 34.93199670572028, ""elevation"": 0.0}, {""range"": 2.0583312446782127, ""doppler"": 0.0, ""angle"": 48.4230905069289, ""elevation"": 0.0}, {""range"": 1.9194889035821006, ""doppler"": 0.0, ""angle"": 66.40332411518702, ""elevation"": 0.0}]",1785094399408.1653
8,"[{""range"": 0.5497197827546542, ""doppler"": 0.0, ""angle"": -35.10653221001349, ""elevation"": 0.0}, {""range"": 0.7452807332122005, ""doppler"": 0.0, ""angle"": -11.024156911003189, ""elevation"": 0.0}, {""range"": 1.6699196285044515, ""doppler"": 0.0, ""angle"": -5.296077138489069, ""elevation"": 0.0}, {""range"": 1.6914922335443143, ""doppler"": 0.0, ""angle"": -6.537511211868349, ""elevation"": 0.0}, {""range"": 1.711132791489741, ""doppler"": 0.0, ""angle"": -5.938178378898253, ""elevation"": 0.0}, {""range"": 0.7049703019646569, ""doppler"": 0.0, ""angle"": 34.60507746337061, ""elevation"": 0.0}, {""range"": 1.9291176284262004, ""doppler"": 0.0, ""angle"": 47.633426614688844, ""elevation"": 0.0}, {""range"": 1.9618077599365291, ""doppler"": 0.0, ""angle"": 50.19175428447501, ""elevation"": 0.0}]",1785094399408.71
5,"[{""range"": 1.7057140301469882, ""doppler"": 0.0, ""angle"": -13.538019188158861, ""elevation"": 0.0}, {""range"": 1.7176497767884293, ""doppler"": 0.0, ""angle"": -15.48739337611123, ""elevation"": 0.0}, {""range"": 0.7122086275099534, ""doppler"": 0.0, ""angle"": -3.843738461496284, ""elevation"": 0.0}, {""range"": 0.7203400330100701, ""doppler"": 0.0, ""angle"": -1.9915991643416002, ""elevation"": 0.0}, {""range"": 2.70009202475531, ""doppler"": 0.0, ""angle"": 57.343428444759674, ""elevation"": 0.0}]",1785094399409.204
2,"[{""range"": 0.7069285812352184, ""doppler"": 0.0, ""angle"": -4.163058810767988, ""elevation"": 0.0}, {""range"": 2.6954049705457357, ""doppler"": 0.0, ""angle"": 67.7157961309294, ""elevation"": 0.0}]",1785094399409.7048
1,"[{""range"": 2.6983222003223393, ""doppler"": 0.0, ""angle"": 61.250754141597135, ""elevation"": 0.0}]",1785094399410.2048
6,"[{""range"": 0.7191113918343476, ""doppler"": 0.0, ""angle"": -4.706849956617353, ""elevation"": 0.0}, {""range"": 0.7319895773679954, ""doppler"": 0.0, ""angle"": -5.312276966575769, ""elevation"": 0.0}, {""range"": 0.7431277566064178, ""doppler"": 0.0, ""angle"": -5.315503398298291, ""elevation"": 0.0}, {""range"": 1.1441873311169224, ""doppler"": 0.0, ""angle"": 37.96058524272351, ""elevation"": 0.0}, {""range"": 2.106812887542627, ""doppler"": 0.0, ""angle"": 42.37542215922022, ""elevation"": 0.0}, {""range"": 2.0703203109605166, ""doppler"": 0.0, ""angle"": 48.02823636486136, ""elevation"": 0.0}]",1785094399410.698
