ax,ay,az,gx,gy,gz,timestamp_ms
-0.928,-0.226,-0.2,24.23,11.63,-17.76,1785106246290.865
-0.928,-0.22,-0.195,23.96,10.62,-18.13,1785106246291.344
-0.926,-0.228,-0.189,22.83,9.09,-17.85,1785106246291.7659
-0.918,-0.23,-0.193,20.42,7.48,-17.91,1785106246292.181
-0.921,-0.236,-0.191,17.43,6.41,-17.3,1785106246292.584
-0.914,-0.238,-0.211,15.41,5.31,-16.79,1785106246292.986
-0.911,-0.218,-0.208,10.77,4.03,-16.08,1785106246293.387
-0.9,-0.24,-0.204,6.1,3.42,-13.79,1785106246293.7751
-0.894,-0.245,-0.21,2.17,2.53,-13.18,1785106246294.176
-0.887,-0.241,-0.22,-1.19,1.98,-11.99,1785106246294.621
-0.885,-0.245,-0.237,-3.6,1.28,-10.38,1785106246295.027
-0.89,-0.256,-0.265,-6.44,0.52,-9.16,1785106246295.4458
-0.897,-0.273,-0.283,-10.59,-0.46,-7.54,1785106246295.851
-0.899,-0.296,-0.274,-14.07,-1.83,-6.1,1785106246296.275
-0.89,-0.314,-0.238,-14.95,-3.42,-4.85,1785106246296.698
-0.879,-0.323,-0.202,-11.6,-4.94,-4.27,1785106246297.0947
-0.879,-0.314,-0.2,-7.51,-7.17,-5.13,1785106246297.497
-0.871,-0.306,-0.228,-6.23,-8.3,-5.89,1785106246297.891
-0.872,-0.309,-0.246,-8.15,-7.9,-7.23,1785106246298.286
-0.88,-0.324,-0.257,-10.86,-7.17,-8.24,1785106246298.656
-0.885,-0.346,-0.265,-12.21,-6.47,-8.67,1785106246299.0022
-0.888,-0.363,-0.27,-11.78,-6.32,-9.46,1785106246299.349
-0.889,-0.374,-0.273,-10.68,-6.53,-9.34,1785106246299.684
-0.885,-0.382,-0.292,-9.06,-7.05,-8.85,1785106246300.021
-0.882,-0.373,-0.312,-6.99,-7.14,-8.73,1785106246300.363
-0.879,-0.356,-0.32,-5.1,-7.26,-8.09,1785106246300.723
-0.87,-0.346,-0.323,-4.46,-7.6,-6.93,1785106246301.0627
-0.87,-0.348,-0.325,-6.1,-6.99,-5.98,1785106246301.406
-0.874,-0.355,-0.326,-8.18,-5.65,-6.81,1785106246301.7412
-0.864,-0.365,-0.334,-10.35,-4.55,-7.48,1785106246302.0742
-0.867,-0.37,-0.333,-12.54,-3.08,-7.84,1785106246302.4421
-0.869,-0.368,-0.327,-14.04,-1.86,-7.48,1785106246302.787
-0.868,-0.375,-0.325,-13.37,-0.7,-7.32,1785106246303.1191
-0.87,-0.378,-0.322,-11.81,0.0,-7.45,1785106246303.4858
-0.868,-0.379,-0.329,-9.61,0.64,-7.17,1785106246303.852
-0.867,-0.372,-0.332,-7.2,1.34,-6.81,1785106246304.211
-0.867,-0.369,-0.327,-4.76,2.14,-6.99,1785106246304.563
-0.869,-0.366,-0.321,-2.78,2.78,-6.93,1785106246304.906
-0.868,-0.363,-0.318,-1.43,3.42,-6.47,1785106246305.247
-0.865,-0.361,-0.317,-0.61,4.33,-6.2,1785106246305.5789
-0.866,-0.357,-0.312,-0.18,4.67,-6.29,1785106246305.9321
-0.864,-0.362,-0.308,0.34,5.16,-5.95,1785106246306.269
-0.863,-0.351,-0.301,0.4,5.16,-5.52,1785106246306.5789
-0.859,-0.344,-0.304,0.06,5.22,-4.85,1785106246306.874
-0.863,-0.332,-0.303,-1.62,5.58,-4.82,1785106246307.188
-0.865,-0.332,-0.297,-4.46,5.65,-4.52,1785106246307.5579
-0.868,-0.337,-0.288,-6.62,5.92,-4.24,1785106246307.897
-0.871,-0.337,-0.276,-7.6,6.16,-4.0,1785106246308.197
-0.87,-0.34,-0.268,-7.57,6.23,-3.27,1785106246308.497
-0.867,-0.339,-0.267,-6.99,6.04,-2.59,1785106246308.816
-0.866,-0.335,-0.27,-5.71,5.55,-1.53,1785106246309.1143
-0.866,-0.337,-0.269,-4.3,5.22,-0.67,1785106246309.4258
-0.866,-0.339,-0.264,-3.78,4.76,-0.24,1785106246309.731
-0.867,-0.343,-0.256,-3.6,4.18,0.12,1785106246310.061
-0.864,-0.342,-0.253,-2.87,3.63,0.61,1785106246310.3628
-0.862,-0.338,-0.259,-1.95,3.3,1.1,1785106246310.666
-0.864,-0.335,-0.262,-2.14,2.87,1.34,1785106246310.961
-0.866,-0.334,-0.264,-2.84,2.11,1.5,1785106246311.262
-0.867,-0.332,-0.265,-3.42,1.86,1.71,1785106246311.5671
-0.867,-0.337,-0.263,-3.75,1.5,1.89,1785106246311.8699
-0.866,-0.339,-0.262,-3.63,0.82,1.98,1785106246312.166
-0.866,-0.341,-0.262,-3.45,0.09,2.08,1785106246312.512
-0.868,-0.343,-0.267,-3.33,-0.52,1.95,1785106246312.8208
-0.863,-0.342,-0.272,-3.3,-0.98,1.89,1785106246313.139
-0.864,-0.338,-0.276,-3.6,-1.28,2.01,1785106246313.448
-0.861,-0.338,-0.279,-4.58,-1.68,2.08,1785106246313.751
-0.858,-0.34,-0.285,-5.34,-2.01,1.92,1785106246314.048
-0.861,-0.342,-0.289,-5.92,-1.92,1.62,1785106246314.34
