num_points,points,timestamp_ms
7,"[{""range"": 0.7284508572439115, ""doppler"": 0.0, ""angle"": -31.887607390891898, ""elevation"": 0.0}, {""range"": 2.795787382756376, ""doppler"": 0.0, ""angle"": -11.95603594284066, ""elevation"": 0.0}, {""range"": 2.8170605150018706, ""doppler"": 0.0, ""angle"": -13.325276307534821, ""elevation"": 0.0}, {""range"": 1.1487890321068208, ""doppler"": 0.0, ""angle"": -8.061995225590929, ""elevation"": 0.0}, {""range"": 2.7033864183045795, ""doppler"": 0.0, ""angle"": -4.727448261626578, ""elevation"": 0.0}, {""range"": 2.7499460328619327, ""doppler"": 9.453816057852237, ""angle"": -6.399025831480538, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}]",1785106181247.56
9,"[{""range"": 0.5425754011421108, ""doppler"": 0.0, ""angle"": -14.993450584642169, ""elevation"": 0.0}, {""range"": 2.8163126820527986, ""doppler"": 0.0, ""angle"": -12.03123769158819, ""elevation"": 0.0}, {""range"": 0.5810111606314592, ""doppler"": 0.0, ""angle"": -8.56651443292114, ""elevation"": 0.0}, {""range"": 2.764004606263938, ""doppler"": 0.0, ""angle"": -6.370073162506279, ""elevation"": 0.0}, {""range"": 2.7947207809301733, ""doppler"": 0.0, ""angle"": -9.111561932702454, ""elevation"": 0.0}, {""range"": 0.65195869430944, ""doppler"": 0.0, ""angle"": 9.966104914432545, ""elevation"": 0.0}, {""range"": 0.6702725065342411, ""doppler"": 0.0, ""angle"": 10.965196685137913, ""elevation"": 0.0}, {""range"": 0.6944433847635688, ""doppler"": 0.0, ""angle"": 15.793407311669212, ""elevation"": 0.0}, {""range"": 2.0657055709230523, ""doppler"": 0.0, ""angle"": 42.59697397682149, ""elevation"": 0.0}]",1785106181247.878
10,"[{""range"": 0.5864926952128608, ""doppler"": 0.0, ""angle"": -10.967340410611827, ""elevation"": 0.0}, {""range"": 2.8176835140095737, ""doppler"": 0.0, ""angle"": -11.757758337384768, ""elevation"": 0.0}, {""range"": 2.7941691268809503, ""doppler"": 0.0, ""angle"": -7.84179021816512, ""elevation"": 0.0}, {""range"": 2.7567942356578845, ""doppler"": 0.0, ""angle"": -1.3231474353621488, ""elevation"": 0.0}, {""range"": 2.7112366944190374, ""doppler"": 0.0, ""angle"": 9.712680582795032, ""elevation"": 0.0}, {""range"": 0.6619619636899153, ""doppler"": 0.0, ""angle"": 17.48051537109476, ""elevation"": 0.0}, {""range"": 0.6386323079776979, ""doppler"": 0.0, ""angle"": 18.597288121498572, ""elevation"": 0.0}, {""range"": 0.5944317672860842, ""doppler"": 0.0, ""angle"": 25.99465596453481, ""elevation"": 0.0}, {""range"": 0.5532886287500112, ""doppler"": 0.0, ""angle"": 36.695836928837, ""elevation"": 0.0}, {""range"": 2.0621383979524692, ""doppler"": 0.0, ""angle"": 44.750568726078015, ""elevation"": 0.0}]",1785106181248.168
6,"[{""range"": 2.8168261163113657, ""doppler"": 0.0, ""angle"": -11.289959841165954, ""elevation"": 0.0}, {""range"": 2.76452301904652, ""doppler"": 0.0, ""angle"": -4.7156302842362905, ""elevation"": 0.0}, {""range"": 2.7950722666399432, ""doppler"": 0.0, ""angle"": -8.387218341728701, ""elevation"": 0.0}, {""range"": 0.654522534124049, ""doppler"": 0.0, ""angle"": 0.7983321453146405, ""elevation"": 0.0}, {""range"": 0.6726291440993127, ""doppler"": 0.0, ""angle"": 9.40973661159468, ""elevation"": 0.0}, {""range"": 0.6976547273608167, ""doppler"": 0.0, ""angle"": 20.60417125675392, ""elevation"": 0.0}]",1785106181248.4539
8,"[{""range"": 1.2306236604787548, ""doppler"": 0.0, ""angle"": -34.186512305735306, ""elevation"": 0.0}, {""range"": 2.8168961524903504, ""doppler"": 0.0, ""angle"": -11.297093243709071, ""elevation"": 0.0}, {""range"": 2.7668862113382238, ""doppler"": 0.0, ""angle"": -5.812283855866211, ""elevation"": 0.0}, {""range"": 2.799984499713758, ""doppler"": 0.0, ""angle"": -8.638779920622445, ""elevation"": 0.0}, {""range"": 0.6331837773050343, ""doppler"": 0.0, ""angle"": -0.19416738834521718, ""elevation"": 0.0}, {""range"": 0.6476459021418763, ""doppler"": 0.0, ""angle"": 2.658590854241094, ""elevation"": 0.0}, {""range"": 0.6104005044494375, ""doppler"": 0.0, ""angle"": 16.56098481386334, ""elevation"": 0.0}, {""range"": 0.5839311053594978, ""doppler"": 0.0, ""angle"": 26.792601008628303, ""elevation"": 0.0}]",1785106181248.7522
10,"[{""range"": 2.816802641883132, ""doppler"": 0.0, ""angle"": -11.832085729926494, ""elevation"": 0.0}, {""range"": 0.6349416923005174, ""doppler"": 0.0, ""angle"": -3.8108548245798155, ""elevation"": 0.0}, {""range"": 2.7556511785903752, ""doppler"": 0.0, ""angle"": -5.00323723380189, ""elevation"": 0.0}, {""range"": 2.7976679008730754, ""doppler"": 0.0, ""angle"": -9.413556779998403, ""elevation"": 0.0}, {""range"": 2.6700088076067083, ""doppler"": 0.0, ""angle"": 0.8825845252734671, ""elevation"": 0.0}, {""range"": 0.665635008632602, ""doppler"": 0.0, ""angle"": 8.247645388620159, ""elevation"": 0.0}, {""range"": 2.6913192824710053, ""doppler"": 0.0, ""angle"": 5.48634910386962, ""elevation"": 0.0}, {""range"": 0.6961743410686645, ""doppler"": 0.0, ""angle"": 15.03569462333468, ""elevation"": 0.0}, {""range"": 2.0548931750553585, ""doppler"": 0.0, ""angle"": 50.64639680210736, ""elevation"": 0.0}, {""range"": 1.9245157193674465, ""doppler"": 0.0, ""angle"": 65.99751209150502, ""elevation"": 0.0}]",1785106181249.05
7,"[{""range"": 1.2242583605124149, ""doppler"": 0.0, ""angle"": -31.65410289102944, ""elevation"": 0.0}, {""range"": 2.814898274235665, ""doppler"": 0.0, ""angle"": -11.71751389914116, ""elevation"": 0.0}, {""range"": 2.7583247136334443, ""doppler"": 0.0, ""angle"": -3.951447266855809, ""elevation"": 0.0}, {""range"": 2.793137537641446, ""doppler"": 0.0, ""angle"": -9.209656537737212, ""elevation"": 0.0}, {""range"": 2.7057357198364365, ""doppler"": 0.0, ""angle"": 2.761431609535245, ""elevation"": 0.0}, {""range"": 0.6759578497393094, ""doppler"": 0.0, ""angle"": 12.543603474219667, ""elevation"": 0.0}, {""range"": 0.6870926299029948, ""doppler"": 0.0, ""angle"": 17.68048011023854, ""elevation"": 0.0}]",1785106181249.356
4,"[{""range"": 2.768911226342145, ""doppler"": 0.0, ""angle"": -5.164949569161412, ""elevation"": 0.0}, {""range"": 2.798388529451716, ""doppler"": 0.0, ""angle"": -8.495645482573886, ""elevation"": 0.0}, {""range"": 2.814646365830206, ""doppler"": 0.0, ""angle"": -9.884205506637102, ""elevation"": 0.0}, {""range"": 0.651329725101211, ""doppler"": 0.0, ""angle"": 7.5405917430615474, ""elevation"": 0.0}]",1785106181249.651
5,"[{""range"": 0.6597493922957723, ""doppler"": 0.0, ""angle"": -11.617529249390167, ""elevation"": 0.0}, {""range"": 0.6307503817747349, ""doppler"": 0.0, ""angle"": -6.462166172092592, ""elevation"": 0.0}, {""range"": 2.772343999477885, ""doppler"": 0.0, ""angle"": -9.260617984414658, ""elevation"": 0.0}, {""range"": 2.80218565670685, ""doppler"": 0.0, ""angle"": -9.806137238396412, ""elevation"": 0.0}, {""range"": 2.817569580100074, ""doppler"": 0.0, ""angle"": -10.542592326067298, ""elevation"": 0.0}]",1785106181250.0422
4,"[{""range"": 2.820900098379818, ""doppler"": 0.0, ""angle"": -12.528019835062384, ""elevation"": 0.0}, {""range"": 2.8589727219437, ""doppler"": 0.0, ""angle"": -13.373075174990712, ""elevation"": 0.0}, {""range"": 2.7991972200560964, ""doppler"": 0.0, ""angle"": -9.838997464461459, ""elevation"": 0.0}, {""range"": 1.9176487611379807, ""doppler"": 0.0, ""angle"": 61.02582882087498, ""elevation"": 0.0}]",1785106181250.3208
6,"[{""range"": 2.814732910768995, ""doppler"": 0.0, ""angle"": -12.313641107652739, ""elevation"": 0.0}, {""range"": 2.775567399004012, ""doppler"": 0.0, ""angle"": -6.176324583860782, ""elevation"": 0.0}, {""range"": 2.7975962346870835, ""doppler"": 0.0, ""angle"": -9.039071815768061, ""elevation"": 0.0}, {""range"": 0.6215867886991102, ""doppler"": 0.0, ""angle"": 35.3863098338773, ""elevation"": 0.0}, {""range"": 0.6330438575358133, ""doppler"": 0.0, ""angle"": 35.78225670098785, ""elevation"": 0.0}, {""range"": 0.6497114428633101, ""doppler"": 0.0, ""angle"": 37.54167138867997, ""elevation"": 0.0}]",1785106181250.6099
7,"[{""range"": 0.6955293402927164, ""doppler"": 0.0, ""angle"": -12.39619731881139, ""elevation"": 0.0}, {""range"": 2.814923831864535, ""doppler"": 0.0, ""angle"": -13.043993936400351, ""elevation"": 0.0}, {""range"": 2.7704204684310665, ""doppler"": 0.0, ""angle"": -7.055295073855122, ""elevation"": 0.0}, {""range"": 2.797901716111619, ""doppler"": 0.0, ""angle"": -8.674891966592671, ""elevation"": 0.0}, {""range"": 0.6339802335509287, ""doppler"": 0.0, ""angle"": 0.937336739106677, ""elevation"": 0.0}, {""range"": 0.6483947117700571, ""doppler"": 0.0, ""angle"": -3.3200673298336336, ""elevation"": 0.0}, {""range"": 2.0596068476702563, ""doppler"": 0.0, ""angle"": 40.50363638403269, ""elevation"": 0.0}]",1785106181250.894
8,"[{""range"": 2.818404044965372, ""doppler"": 0.0, ""angle"": -11.302090475604052, ""elevation"": 0.0}, {""range"": 2.7651106992997483, ""doppler"": 0.0, ""angle"": -8.265292978988057, ""elevation"": 0.0}, {""range"": 2.7998443789421947, ""doppler"": 0.0, ""angle"": -10.20829534939348, ""elevation"": 0.0}, {""range"": 0.6248774398885921, ""doppler"": 0.0, ""angle"": 1.0329831153659927, ""elevation"": 0.0}, {""range"": 0.6439089526801726, ""doppler"": 0.0, ""angle"": 10.561010691196383, ""elevation"": 0.0}, {""range"": 0.660222599575385, ""doppler"": 0.0, ""angle"": 16.618981442931677, ""elevation"": 0.0}, {""range"": 0.6835757354270608, ""doppler"": 0.0, ""angle"": 21.370015431808515, ""elevation"": 0.0}, {""range"": 2.0662929425250036, ""doppler"": 0.0, ""angle"": 45.07012085535126, ""elevation"": 0.0}]",1785106181251.168
7,"[{""range"": 2.762425079172603, ""doppler"": 0.0, ""angle"": -7.872570214971367, ""elevation"": 0.0}, {""range"": 2.7969585413674065, ""doppler"": 0.0, ""angle"": -8.448172978864882, ""elevation"": 0.0}, {""range"": 2.815225121778666, ""doppler"": 0.0, ""angle"": -10.118658056469659, ""elevation"": 0.0}, {""range"": 0.6424800585857883, ""doppler"": 0.0, ""angle"": 4.277624523183213, ""elevation"": 0.0}, {""range"": 0.664805703419499, ""doppler"": 0.0, ""angle"": 12.55220943242305, ""elevation"": 0.0}, {""range"": 0.6902136796020601, ""doppler"": 0.0, ""angle"": 22.8516547363932, ""elevation"": 0.0}, {""range"": 2.049252164130844, ""doppler"": 0.0, ""angle"": 40.22549577107928, ""elevation"": 0.0}]",1785106181251.4382
