ax,ay,az,gx,gy,gz,timestamp_ms
-0.824,0.235,0.444,-105.04,17.85,50.81,1784842255124.838
-0.799,0.232,0.446,-91.46,17.49,43.52,1784842255125.189
-0.783,0.217,0.447,-74.19,16.3,34.46,1784842255125.536
-0.781,0.203,0.448,-56.7,14.65,25.36,1784842255125.886
-0.787,0.197,0.455,-41.23,12.21,17.3,1784842255126.2378
-0.795,0.189,0.456,-28.08,9.64,10.47,1784842255126.5889
-0.799,0.18,0.449,-15.75,7.45,4.33,1784842255126.9277
-0.802,0.163,0.431,-4.43,6.16,-0.92,1784842255127.273
-0.806,0.136,0.408,5.28,5.89,-5.37,1784842255127.615
-0.811,0.113,0.407,13.98,6.56,-9.77,1784842255127.9668
-0.819,0.098,0.422,22.1,7.39,-12.6,1784842255128.317
-0.834,0.074,0.44,25.64,8.09,-13.46,1784842255128.669
-0.838,0.058,0.456,24.9,9.77,-12.91,1784842255129.0188
-0.838,0.041,0.468,19.47,11.6,-10.44,1784842255129.365
-0.852,0.022,0.484,9.55,13.49,-6.81,1784842255129.678
-0.867,0.011,0.488,-2.81,15.75,-2.72,1784842255129.994
-0.866,0.007,0.484,-16.02,18.22,2.32,1784842255130.306
-0.862,0.019,0.485,-28.14,20.72,6.56,1784842255130.6108
-0.854,0.038,0.497,-37.93,22.77,9.61,1784842255130.923
-0.84,0.05,0.52,-44.83,24.05,12.18,1784842255131.239
-0.829,0.058,0.54,-49.38,24.9,14.1,1784842255131.562
-0.816,0.068,0.558,-52.8,25.12,15.41,1784842255131.8818
-0.805,0.086,0.575,-54.96,24.66,15.47,1784842255132.197
-0.808,0.108,0.591,-55.24,23.56,14.74,1784842255132.5078
-0.815,0.126,0.6,-53.29,21.76,13.61,1784842255132.8188
-0.821,0.133,0.593,-48.74,19.75,11.99,1784842255133.1301
-0.815,0.143,0.59,-41.57,18.19,9.46,1784842255133.44
-0.806,0.15,0.59,-33.08,16.24,7.2,1784842255133.748
-0.805,0.16,0.59,-24.69,13.98,4.91,1784842255134.054
-0.8,0.164,0.589,-17.15,12.05,2.17,1784842255134.366
-0.796,0.159,0.591,-10.71,10.01,0.15,1784842255134.6792
-0.802,0.151,0.583,-5.62,8.3,-1.4,1784842255134.983
-0.802,0.141,0.57,-2.17,7.08,-2.78,1784842255135.2817
-0.799,0.127,0.561,-0.43,6.1,-3.81,1784842255135.589
-0.8,0.12,0.56,-0.06,5.8,-3.91,1784842255135.896
-0.804,0.128,0.563,-1.28,4.94,-3.48,1784842255136.196
-0.806,0.137,0.562,-4.24,4.36,-2.53,1784842255136.4968
-0.801,0.144,0.561,-7.39,4.0,-1.95,1784842255136.817
-0.801,0.147,0.563,-9.03,3.54,-1.8,1784842255137.123
-0.802,0.152,0.562,-9.77,3.11,-1.83,1784842255137.425
-0.8,0.155,0.557,-10.28,2.84,-1.74,1784842255137.7332
-0.799,0.154,0.553,-10.44,2.38,-1.8,1784842255138.0422
-0.802,0.157,0.557,-10.59,1.89,-1.89,1784842255138.3413
-0.807,0.164,0.561,-10.74,1.25,-1.62,1784842255138.647
-0.809,0.171,0.563,-10.77,0.73,-0.95,1784842255138.957
-0.81,0.181,0.561,-10.07,0.24,-0.61,1784842255139.2651
-0.817,0.18,0.553,-8.55,-0.37,0.12,1784842255139.5688
-0.82,0.177,0.545,-6.93,-0.55,0.09,1784842255139.8752
-0.814,0.172,0.542,-5.13,-1.01,0.31,1784842255140.1821
-0.813,0.164,0.532,-3.75,-1.53,0.85,1784842255140.485
-0.818,0.157,0.527,-3.08,-1.68,1.43,1784842255140.793
-0.818,0.156,0.527,-2.93,-1.56,2.11,1784842255141.096
-0.818,0.156,0.527,-3.33,-1.71,3.27,1784842255141.3992
-0.818,0.157,0.523,-4.12,-1.98,4.55,1784842255141.696
-0.817,0.162,0.518,-4.58,-1.89,5.28,1784842255141.997
-0.818,0.164,0.51,-4.94,-1.8,5.98,1784842255142.2983
-0.816,0.155,0.502,-5.52,-1.43,6.35,1784842255142.595
-0.815,0.147,0.5,-5.71,-0.92,6.13,1784842255142.8962
-0.818,0.138,0.499,-6.26,-0.64,6.44,1784842255143.1948
-0.817,0.132,0.498,-7.35,-0.21,6.93,1784842255143.4949
-0.819,0.129,0.496,-8.15,0.49,7.11,1784842255143.7937
-0.817,0.117,0.49,-9.06,1.37,6.84,1784842255144.1018
-0.815,0.101,0.485,-9.83,2.17,6.1,1784842255144.401
-0.814,0.089,0.491,-10.01,3.14,4.73,1784842255144.716
-0.815,0.094,0.499,-8.91,4.12,3.17,1784842255145.021
-0.815,0.103,0.507,-8.64,4.61,1.86,1784842255145.323
-0.823,0.105,0.515,-10.71,4.85,0.67,1784842255145.63
-0.833,0.11,0.515,-13.64,5.07,-0.09,1784842255145.932
-0.839,0.113,0.512,-16.6,5.13,-0.76,1784842255146.2422
-0.841,0.114,0.511,-18.31,5.25,-1.1,1784842255146.551
-0.843,0.119,0.511,-18.77,5.28,-1.04,1784842255146.861
-0.842,0.12,0.507,-18.43,5.1,-0.15,1784842255147.1748
-0.839,0.117,0.506,-17.55,5.07,0.95,1784842255147.536
-0.836,0.112,0.506,-15.96,5.04,1.86,1784842255147.85
-0.838,0.111,0.508,-14.31,4.76,2.9,1784842255148.152
-0.838,0.113,0.509,-13.4,4.49,4.43,1784842255148.463
-0.834,0.115,0.511,-12.97,4.3,5.68,1784842255148.766
-0.834,0.115,0.509,-12.6,4.06,6.44,1784842255149.072
-0.834,0.114,0.507,-12.24,3.72,6.84,1784842255149.3772
-0.83,0.116,0.508,-11.72,3.42,6.81,1784842255149.696
-0.824,0.123,0.508,-10.8,3.17,6.59,1784842255150.003
-0.82,0.127,0.505,-9.37,2.62,6.35,1784842255150.2988
-0.814,0.128,0.508,-7.57,2.11,5.77,1784842255150.602
-0.814,0.128,0.508,-5.77,1.65,5.16,1784842255150.914
-0.818,0.131,0.51,-4.21,1.16,4.67,1784842255151.209
-0.821,0.135,0.511,-2.62,0.64,4.27,1784842255151.5168
-0.823,0.135,0.511,-1.04,0.21,4.09,1784842255151.822
-0.826,0.131,0.509,0.21,-0.09,3.97,1784842255152.125
-0.827,0.128,0.506,0.21,-0.09,3.97,1784842255152.425
-0.829,0.122,0.504,0.79,-0.18,4.18,1784842255152.729
-0.828,0.119,0.507,0.67,-0.12,4.33,1784842255153.0261
-0.829,0.121,0.507,-1.1,0.0,5.4,1784842255153.639
-0.829,0.121,0.508,-2.04,0.31,5.62,1784842255153.934
-0.837,0.108,0.483,-0.52,0.43,2.9,1784842255154.613
-0.843,0.108,0.485,-0.64,0.4,2.78,1784842255154.941
-0.847,0.107,0.487,-1.5,0.52,2.47,1784842255155.2441
-0.85,0.104,0.485,-2.5,0.64,2.17,1784842255155.542
-0.85,0.103,0.486,-3.39,1.01,2.04,1784842255157.9102
-0.851,0.106,0.488,-4.36,1.34,1.98,1784842255168.262
-0.848,0.111,0.491,-5.01,1.5,2.04,1784842255181.527
-0.845,0.114,0.492,-5.19,1.62,1.98,1784842255186.819
-0.841,0.117,0.492,-4.82,1.68,1.8,1784842255197.086
-0.839,0.118,0.494,-4.06,1.74,1.43,1784842255207.5242
-0.838,0.119,0.491,-3.27,1.56,1.19,1784842255217.911
-0.837,0.117,0.49,-2.69,1.4,1.07,1784842255228.311
-0.833,0.11,0.49,-2.11,1.59,0.58,1784842255241.631
-0.831,0.107,0.493,-1.56,1.56,-0.06,1784842255247.041
-0.83,0.109,0.498,-1.62,1.65,-0.55,1784842255257.3381
-0.829,0.113,0.498,-2.23,1.59,-0.85,1784842255267.6248
-0.829,0.116,0.494,-2.93,1.8,-1.31,1784842255278.064
-0.828,0.116,0.491,-3.36,2.14,-2.14,1784842255288.4678
-0.824,0.115,0.489,-3.88,2.72,-2.66,1784842255301.8188
-0.825,0.111,0.487,-4.73,3.36,-3.02,1784842255307.224
-0.827,0.115,0.492,-5.89,3.81,-3.23,1784842255317.454
-0.827,0.121,0.495,-7.29,4.36,-3.05,1784842255328.362
-0.828,0.128,0.498,-9.0,4.76,-2.75,1784842255338.264
-0.829,0.137,0.497,-10.68,5.19,-2.59,1784842255351.701
-0.828,0.14,0.492,-12.24,5.58,-2.2,1784842255357.2632
-0.829,0.141,0.491,-13.37,6.01,-1.8,1784842255367.583
-0.834,0.147,0.492,-14.22,6.35,-0.95,1784842255378.061
-0.837,0.155,0.49,-15.35,6.56,0.31,1784842255388.4749
-0.841,0.162,0.489,-16.05,6.87,1.28,1784842255401.789
-0.846,0.17,0.486,-15.99,7.26,2.32,1784842255407.389
-0.858,0.179,0.486,-16.11,7.81,3.48,1784842255417.5369
-0.863,0.186,0.485,-16.72,8.76,4.73,1784842255428.077
-0.857,0.183,0.484,-17.73,9.95,6.32,1784842255438.595
-0.842,0.177,0.486,-19.75,11.23,8.3,1784842255451.8708
-0.828,0.17,0.484,-23.13,12.88,10.74,1784842255457.575
-0.825,0.158,0.472,-28.6,14.98,13.55,1784842255468.128
-0.818,0.136,0.465,-35.95,17.49,16.05,1784842255481.4292
-0.813,0.123,0.475,-43.37,19.78,18.01,1784842255487.329
-0.806,0.129,0.482,-51.27,21.64,20.69,1784842255497.893
-0.8,0.146,0.488,-59.21,23.04,22.98,1784842255508.628
-0.8,0.157,0.489,-65.16,24.17,24.02,1784842255521.869
-0.805,0.156,0.498,-68.36,25.15,23.68,1784842255527.6843
-0.815,0.158,0.507,-69.7,25.42,23.13,1784842255538.171
-0.823,0.169,0.507,-71.14,25.36,23.5,1784842255551.3953
-0.828,0.172,0.503,-73.49,25.09,23.96,1784842255557.1147
-0.837,0.162,0.488,-77.67,24.63,24.66,1784842255567.898
-0.847,0.134,0.456,-85.6,24.38,26.25,1784842255578.602
-0.86,0.112,0.425,-99.37,25.09,29.11,1784842255591.841
-0.87,0.115,0.375,-116.31,28.35,33.97,1784842255597.7239
-0.882,0.109,0.358,-139.01,33.66,39.61,1784842255608.57
-0.884,0.121,0.348,-163.91,41.35,46.63,1784842255621.857
-0.858,0.15,0.409,-190.13,49.9,56.43,1784842255627.635
-0.811,0.181,0.539,-215.61,54.87,67.81,1784842255638.5212
-0.76,0.224,0.663,-234.81,57.04,79.71,1784842255651.737
-0.722,0.285,0.691,-245.06,55.02,90.55,1784842255657.418
-0.713,0.337,0.63,-247.54,51.55,99.49,1784842255668.509
-0.718,0.367,0.565,-245.55,48.77,107.33,1784842255681.704
-0.725,0.413,0.545,-241.58,46.48,114.32,1784842255687.49
-0.718,0.475,0.578,-235.97,44.34,119.54,1784842255698.7468
-0.697,0.504,0.635,-228.71,41.54,123.33,1784842255712.043
-0.691,0.463,0.703,-222.48,38.12,126.38,1784842255717.8083
-0.706,0.366,0.729,-221.56,33.6,132.08,1784842255731.325
-0.679,0.29,0.735,-231.76,28.26,141.76,1784842255737.1252
-0.65,0.363,0.722,-243.69,23.93,147.83,1784842255748.3508
-0.659,0.51,0.702,-245.86,20.69,151.59,1784842255761.6848
-0.654,0.525,0.707,-240.58,14.86,154.0,1784842255767.4229
-0.651,0.579,0.707,-229.13,8.55,155.34,1784842255778.5288
-0.656,0.639,0.74,-213.39,4.39,157.2,1784842255791.674
-0.645,0.617,0.789,-199.84,-1.46,156.74,1784842255797.3582
-0.706,0.691,0.903,-195.62,-9.4,146.49,1784842255808.424
-0.688,0.772,0.941,-179.48,-18.92,146.98,1784842255821.589
-0.817,0.618,0.878,-155.16,-31.8,146.31,1784842255827.5781
-0.974,0.535,0.887,-148.53,-41.72,149.66,1784842255838.773
-1.089,0.602,0.922,-152.68,-50.94,152.96,1784842255851.884
-1.09,0.657,0.868,-154.64,-62.93,156.56,1784842255857.728
-1.025,0.711,0.786,-147.34,-74.31,157.63,1784842255871.479
-0.988,0.791,0.733,-125.86,-87.1,157.57,1784842255877.286
-0.978,0.835,0.725,-94.91,-99.98,157.57,1784842255888.105
-0.965,0.794,0.746,-61.56,-111.06,156.53,1784842255901.542
-0.978,0.684,0.745,-34.91,-120.0,153.81,1784842255907.3423
-1.003,0.556,0.735,-20.78,-125.1,150.67,1784842255918.1199
-1.008,0.444,0.712,-18.4,-127.45,149.45,1784842255931.6963
-0.961,0.349,0.752,-24.69,-127.75,149.72,1784842255937.546
-0.893,0.333,0.842,-35.4,-123.6,143.96,1784842255948.68
-0.814,0.359,0.879,-46.97,-120.15,137.52,1784842255961.91
-0.779,0.424,0.857,-56.0,-115.45,127.54,1784842255967.8171
-0.747,0.448,0.864,-62.23,-109.04,120.06,1784842255981.4248
-0.73,0.494,0.875,-66.07,-104.34,112.16,1784842255987.139
-0.735,0.484,0.887,-66.32,-100.16,103.64,1784842255998.2239
-0.726,0.455,0.933,-64.0,-97.84,101.14,1784842256019.3137
-0.742,0.456,0.994,-67.05,-97.14,101.23,1784842256019.864
-0.708,0.485,1.129,-76.6,-97.32,103.85,1784842256027.9182
-0.657,0.519,1.211,-83.04,-101.66,106.51,1784842256041.2131
-0.634,0.572,1.242,-83.68,-108.25,107.33,1784842256047.19
-0.641,0.657,1.299,-80.05,-115.24,108.31,1784842256058.192
-0.641,0.657,1.299,-67.63,-122.38,110.26,1784842256071.5798
-0.645,0.775,1.384,-49.35,-132.11,114.11,1784842256077.3872
-0.642,0.846,1.452,-32.04,-143.19,115.67,1784842256088.605
-0.612,0.778,1.527,-18.95,-156.47,112.37,1784842256101.753
-0.573,0.691,1.636,-13.7,-169.16,114.41,1784842256107.627
-0.56,0.647,1.644,-13.7,-169.16,114.41,1784842256121.105
-0.559,0.71,1.514,-20.57,-177.1,115.09,1784842256127.094
-0.568,0.809,1.358,-36.74,-178.41,109.07,1784842256137.978
-0.584,0.848,1.186,-51.7,-166.14,100.71,1784842256151.387
-0.539,0.849,1.319,-65.74,-153.26,96.8,1784842256157.175
-0.604,0.818,1.324,-72.42,-160.92,103.0,1784842256168.15
-0.686,0.83,1.173,-73.43,-172.4,111.7,1784842256181.56
-0.679,0.851,1.03,-69.83,-178.38,117.04,1784842256187.464
-0.612,0.84,0.881,-56.86,-174.87,112.67,1784842256198.497
-0.564,0.795,0.78,-36.71,-163.61,100.77,1784842256211.846
-0.583,0.685,0.734,-17.12,-156.22,91.25,1784842256217.5723
-0.579,0.517,0.678,-4.24,-152.17,87.62,1784842256228.499
-0.534,0.388,0.647,-0.79,-146.98,81.97,1784842256241.814
-0.51,0.289,0.626,-6.68,-143.28,76.6,1784842256247.5488
-0.489,0.203,0.589,-19.2,-138.13,73.34,1784842256258.4597
-0.483,0.193,0.558,-38.3,-129.03,67.42,1784842256271.6118
-0.498,0.228,0.53,-57.83,-116.86,60.61,1784842256277.479
-0.48,0.252,0.503,-69.34,-107.43,57.16,1784842256288.4722
-0.443,0.259,0.482,-72.94,-101.63,53.35,1784842256301.769
-0.413,0.252,0.469,-72.27,-96.84,49.01,1784842256307.5059
-0.394,0.231,0.456,-68.33,-91.16,43.98,1784842256317.9321
-0.393,0.211,0.431,-60.49,-84.6,37.84,1784842256331.416
-0.364,0.133,0.416,-51.73,-77.73,33.36,1784842256337.2722
-0.307,0.031,0.444,-41.41,-71.05,28.66,1784842256347.6758
-0.284,-0.06,0.46,-35.62,-67.6,26.86,1784842256358.777
-0.255,-0.116,0.48,-40.22,-68.85,29.24,1784842256371.747
-0.232,-0.076,0.48,-46.85,-69.31,27.31,1784842256377.7302
-0.171,-0.011,0.46,-44.28,-64.79,21.61,1784842256388.159
-0.116,0.019,0.47,-31.65,-50.97,10.13,1784842256401.544
-0.089,-0.001,0.489,-12.85,-42.09,-1.74,1784842256407.33
-0.079,-0.047,0.484,7.17,-40.44,-8.27,1784842256417.597
-0.056,-0.151,0.501,17.33,-40.99,-11.29,1784842256428.3362
-0.017,-0.22,0.55,16.08,-42.09,-15.81,1784842256441.6482
-0.016,-0.281,0.62,7.51,-39.4,-19.78,1784842256447.325
-0.003,-0.327,0.679,-4.49,-31.98,-21.55,1784842256457.8062
0.044,-0.281,0.698,-15.32,-22.95,-22.22,1784842256468.458
0.1,-0.233,0.698,-21.88,-15.81,-21.24,1784842256481.7158
0.119,-0.216,0.691,-26.0,-9.95,-23.26,1784842256487.689
0.104,-0.183,0.692,-30.37,-5.65,-27.07,1784842256498.018
0.124,-0.163,0.703,-34.73,-1.77,-30.09,1784842256508.739
0.169,-0.166,0.72,-35.58,1.56,-33.94,1784842256521.878
0.197,-0.2,0.73,-33.17,3.88,-39.19,1784842256527.8372
0.168,-0.228,0.744,-32.14,5.19,-46.72,1784842256538.101
0.153,-0.225,0.768,-31.34,5.89,-54.11,1784842256548.5408
0.158,-0.222,0.802,-31.31,5.28,-61.25,1784842256562.001
0.163,-0.222,0.835,-33.85,5.22,-67.87,1784842256567.6958
0.167,-0.216,0.897,-36.99,5.8,-73.27,1784842256578.016
0.147,-0.19,0.944,-37.78,4.55,-76.97,1784842256588.6453
0.124,-0.11,0.953,-36.53,2.93,-80.51,1784842256601.9111
0.142,-0.038,0.96,-31.31,1.53,-83.8,1784842256607.819
0.162,-0.024,0.973,-22.43,-0.52,-87.83,1784842256617.9258
0.149,-0.055,0.978,-13.95,-2.38,-92.14,1784842256628.4548
0.152,-0.089,1.003,-9.95,-4.39,-94.94,1784842256641.726
0.152,-0.1,1.015,-10.77,-7.11,-96.07,1784842256647.615
0.144,-0.088,0.994,-12.05,-9.0,-96.07,1784842256657.6519
0.143,-0.07,0.991,-13.89,-9.77,-96.5,1784842256668.286
0.141,-0.04,1.005,-14.4,-10.44,-98.33,1784842256681.77
0.131,-0.034,1.01,-12.54,-12.3,-100.8,1784842256687.546
0.109,-0.032,1.018,-11.29,-14.56,-102.39,1784842256698.334
0.105,-0.016,1.029,-11.32,-15.44,-103.0,1784842256711.6953
0.114,-0.014,1.033,-11.23,-15.75,-103.95,1784842256717.355
0.094,-0.011,1.02,-10.68,-16.21,-106.6,1784842256728.168
0.085,0.014,1.014,-12.85,-16.02,-110.02,1784842256741.4531
0.113,0.047,1.051,-16.08,-15.59,-112.46,1784842256747.3762
0.138,0.07,1.082,-16.45,-16.57,-113.22,1784842256759.1182
0.127,0.069,1.068,-15.93,-18.68,-113.65,1784842256771.574
0.109,0.038,1.046,-15.17,-20.08,-114.84,1784842256777.3892
0.093,0.005,1.039,-15.14,-21.15,-116.58,1784842256788.254
0.072,0.019,1.038,-17.12,-22.49,-119.11,1784842256801.545
0.068,0.058,1.048,-20.42,-23.71,-121.89,1784842256807.158
0.07,0.083,1.053,-21.7,-25.12,-125.0,1784842256818.126
0.057,0.084,1.022,-21.49,-26.67,-127.99,1784842256831.314
0.026,0.077,0.994,-23.1,-27.04,-130.19,1784842256837.2
-0.015,0.072,0.995,-31.1,-25.64,-130.25,1784842256848.0378
-0.03,0.097,1.022,-43.12,-22.8,-129.09,1784842256861.347
-0.016,0.114,1.043,-52.95,-21.12,-127.02,1784842256867.368
-0.004,0.126,1.039,-59.33,-20.2,-125.19,1784842256878.1362
-0.001,0.137,1.025,-62.69,-19.65,-123.97,1784842256891.385
-0.015,0.15,1.015,-62.9,-19.17,-124.15,1784842256897.18
-0.041,0.185,1.015,-61.01,-18.86,-125.61,1784842256908.153
-0.038,0.238,1.045,-56.83,-18.16,-128.3,1784842256921.521
-0.011,0.279,1.064,-49.1,-17.76,-132.85,1784842256927.176
0.0,0.266,1.068,-38.45,-20.45,-138.22,1784842256938.1812
-0.02,0.234,1.053,-26.52,-24.51,-142.8,1784842256951.3281
-0.025,0.23,1.058,-18.56,-26.92,-145.02,1784842256956.9558
-0.021,0.237,1.077,-14.53,-28.38,-146.43,1784842256967.9128
-0.026,0.226,1.081,-10.93,-29.24,-148.72,1784842256978.736
-0.033,0.202,1.064,-9.55,-30.76,-149.39,1784842256992.1438
-0.046,0.209,1.037,-13.18,-32.17,-148.56,1784842256997.804
-0.021,0.225,1.064,-19.59,-32.72,-146.03,1784842257008.7668
-0.016,0.228,1.087,-26.12,-33.78,-143.77,1784842257021.795
-0.026,0.242,1.086,-32.87,-34.24,-142.06,1784842257027.7441
-0.036,0.245,1.078,-39.92,-34.18,-140.26,1784842257038.5051
-0.051,0.241,1.066,-46.51,-34.88,-138.8,1784842257052.006
-0.075,0.252,1.039,-50.97,-35.46,-138.37,1784842257057.7358
-0.1,0.285,1.031,-52.55,-35.62,-138.28,1784842257068.464
-0.1,0.317,1.045,-52.92,-34.64,-138.22,1784842257081.9841
-0.077,0.318,1.071,-52.67,-33.3,-138.58,1784842257087.658
-0.077,0.303,1.089,-51.0,-32.65,-140.54,1784842257098.5889
-0.107,0.291,1.08,-49.87,-33.23,-141.27,1784842257111.867
-0.113,0.29,1.067,-49.07,-33.27,-141.09,1784842257117.528
-0.114,0.304,1.045,-47.79,-32.78,-142.28,1784842257128.608
-0.123,0.314,1.039,-46.45,-32.01,-143.86,1784842257141.767
-0.135,0.296,1.04,-45.5,-31.59,-144.32,1784842257147.5981
-0.143,0.276,1.029,-45.59,-30.98,-144.69,1784842257158.487
-0.123,0.277,1.035,-47.43,-29.48,-144.51,1784842257171.822
-0.081,0.294,1.077,-49.53,-27.83,-144.6,1784842257177.5269
-0.088,0.298,1.086,-50.6,-28.05,-144.96,1784842257188.348
-0.1,0.317,1.094,-51.67,-28.2,-145.05,1784842257201.7532
-0.089,0.335,1.108,-53.32,-28.63,-144.41,1784842257207.343
-0.092,0.332,1.075,-53.5,-29.76,-143.65,1784842257218.287
-0.078,0.327,1.062,-52.71,-30.18,-142.58,1784842257231.751
-0.046,0.301,1.093,-52.13,-30.43,-140.9,1784842257237.756
-0.038,0.262,1.114,-52.16,-31.16,-140.26,1784842257248.31
-0.046,0.244,1.111,-53.01,-31.77,-140.72,1784842257261.712
-0.033,0.247,1.134,-53.87,-32.9,-141.03,1784842257267.463
-0.031,0.277,1.156,-53.99,-34.67,-142.89,1784842257278.301
-0.05,0.284,1.16,-53.59,-38.06,-145.09,1784842257291.5251
-0.082,0.313,1.16,-50.63,-42.02,-147.25,1784842257297.3828
-0.117,0.345,1.181,-45.78,-46.05,-148.81,1784842257308.2393
-0.166,0.344,1.137,-38.88,-50.87,-149.36,1784842257321.728
-0.188,0.337,1.007,-28.9,-54.69,-150.09,1784842257327.361
-0.127,0.299,0.895,-17.09,-54.14,-149.97,1784842257338.0798
0.065,0.2,1.017,-7.48,-51.3,-146.31,1784842257351.5762
0.065,0.2,1.017,-7.81,-52.89,-144.14,1784842257357.123
