ax,ay,az,gx,gy,gz,timestamp_ms
-0.875,-0.212,-0.394,-9.09,-3.05,-0.82,1785104866567.2852
-0.874,-0.208,-0.396,-8.12,-3.08,-0.58,1785104866567.5508
-0.87,-0.2,-0.397,-7.26,-3.11,-0.58,1785104866567.801
-0.872,-0.199,-0.396,-7.11,-2.87,-0.55,1785104866568.086
-0.871,-0.202,-0.396,-7.35,-2.53,-0.24,1785104866568.345
-0.874,-0.206,-0.395,-7.2,-2.35,-0.09,1785104866568.595
-0.875,-0.206,-0.397,-6.56,-2.32,0.27,1785104866568.834
-0.876,-0.202,-0.396,-5.77,-2.47,0.31,1785104866569.069
-0.875,-0.199,-0.395,-5.34,-2.35,0.49,1785104866569.3691
-0.873,-0.201,-0.398,-5.28,-2.32,1.01,1785104866569.601
-0.871,-0.201,-0.397,-5.74,-2.04,1.22,1785104866569.834
-0.87,-0.2,-0.398,-6.01,-1.83,1.4,1785104866570.069
-0.872,-0.201,-0.396,-6.04,-1.68,1.53,1785104866570.298
-0.872,-0.204,-0.397,-5.77,-1.5,1.68,1785104866570.533
-0.875,-0.21,-0.399,-5.58,-1.25,1.31,1785104866570.7632
-0.878,-0.211,-0.399,-5.25,-1.13,1.16,1785104866570.994
-0.879,-0.207,-0.403,-5.04,-0.89,1.31,1785104866571.2222
-0.877,-0.205,-0.407,-5.58,-0.61,1.22,1785104866571.456
-0.88,-0.207,-0.41,-6.29,-0.43,1.01,1785104866571.687
-0.883,-0.207,-0.411,-6.68,-0.12,0.76,1785104866571.932
-0.886,-0.208,-0.411,-7.26,0.18,0.61,1785104866572.17
-0.883,-0.208,-0.411,-7.32,0.37,0.52,1785104866572.405
-0.882,-0.205,-0.412,-7.32,0.79,0.55,1785104866572.653
-0.887,-0.204,-0.41,-7.57,1.13,0.7,1785104866572.881
-0.887,-0.206,-0.407,-7.66,1.59,0.79,1785104866573.1133
-0.887,-0.212,-0.406,-7.6,2.08,0.64,1785104866573.3472
-0.884,-0.215,-0.403,-7.05,2.47,0.24,1785104866573.577
-0.88,-0.214,-0.398,-5.92,2.66,0.0,1785104866573.814
-0.875,-0.211,-0.395,-4.52,2.84,-0.43,1785104866574.086
-0.872,-0.209,-0.391,-3.08,2.99,-1.16,1785104866574.34
-0.867,-0.21,-0.386,-1.74,3.17,-1.68,1785104866574.566
-0.866,-0.211,-0.38,-0.49,3.36,-2.14,1785104866574.785
-0.866,-0.207,-0.374,1.01,3.17,-2.72,1785104866575.003
-0.866,-0.199,-0.373,2.69,2.81,-2.9,1785104866575.216
-0.867,-0.191,-0.374,3.88,2.41,-3.14,1785104866575.433
-0.864,-0.189,-0.374,4.27,1.83,-3.11,1785104866575.6511
-0.86,-0.187,-0.374,4.3,1.34,-2.99,1785104866575.859
-0.858,-0.185,-0.371,3.66,1.1,-2.96,1785104866576.076
-0.854,-0.185,-0.37,2.78,0.82,-2.62,1785104866576.2932
-0.854,-0.187,-0.367,2.56,0.46,-2.11,1785104866576.5122
-0.855,-0.192,-0.367,2.62,-0.06,-1.74,1785104866576.73
-0.854,-0.193,-0.367,2.81,-0.58,-1.22,1785104866576.948
-0.856,-0.193,-0.371,3.17,-1.1,-0.58,1785104866577.166
-0.859,-0.192,-0.374,3.33,-1.4,0.0,1785104866577.378
-0.864,-0.19,-0.377,3.14,-1.86,0.46,1785104866577.598
-0.865,-0.191,-0.382,2.69,-2.2,0.92,1785104866577.8171
-0.867,-0.194,-0.389,2.01,-2.32,1.19,1785104866578.031
-0.872,-0.196,-0.392,1.31,-2.53,1.31,1785104866578.2522
-0.872,-0.196,-0.396,0.7,-2.5,1.4,1785104866578.469
-0.873,-0.198,-0.402,0.4,-2.66,1.25,1785104866578.6838
-0.877,-0.2,-0.403,-0.21,-2.62,0.98,1785104866578.898
-0.876,-0.202,-0.403,-0.4,-2.44,0.73,1785104866579.115
-0.873,-0.203,-0.402,0.03,-2.32,0.64,1785104866579.332
-0.873,-0.205,-0.401,0.46,-2.17,0.55,1785104866579.544
-0.879,-0.203,-0.403,1.19,-1.92,0.49,1785104866579.7607
-0.88,-0.204,-0.406,2.04,-1.65,0.21,1785104866579.9802
-0.883,-0.205,-0.405,2.72,-1.46,0.0,1785104866580.191
-0.885,-0.205,-0.404,3.42,-1.31,-0.03,1785104866580.4082
-0.887,-0.205,-0.405,4.12,-1.37,0.12,1785104866580.6147
-0.885,-0.199,-0.405,4.7,-1.46,0.4,1785104866580.8152
-0.882,-0.197,-0.404,4.91,-1.53,0.82,1785104866581.017
-0.881,-0.196,-0.409,4.64,-1.34,1.01,1785104866581.2212
-0.879,-0.193,-0.409,4.06,-1.22,1.22,1785104866581.4243
-0.875,-0.195,-0.405,3.51,-0.95,1.56,1785104866581.6208
-0.872,-0.2,-0.402,3.2,-0.76,1.62,1785104866581.8281
-0.872,-0.2,-0.402,3.17,-0.7,1.83,1785104866582.033
-0.873,-0.204,-0.4,3.23,-0.52,2.04,1785104866582.2358
-0.874,-0.207,-0.403,3.23,-0.43,2.23,1785104866582.439
-0.873,-0.206,-0.405,3.3,-0.37,2.41,1785104866582.6401
-0.872,-0.205,-0.402,3.33,-0.4,2.99,1785104866582.8428
-0.87,-0.199,-0.399,3.33,-0.4,2.99,1785104866583.044
-0.873,-0.197,-0.398,3.23,-0.52,3.39,1785104866583.246
-0.878,-0.198,-0.402,2.66,-0.34,3.45,1785104866583.4492
-0.881,-0.203,-0.404,1.65,-0.09,3.66,1785104866583.6511
-0.883,-0.211,-0.404,0.95,0.15,3.75,1785104866583.857
-0.882,-0.212,-0.402,0.7,0.21,3.72,1785104866584.0662
-0.88,-0.209,-0.4,0.61,0.27,3.66,1785104866584.269
-0.879,-0.204,-0.401,0.7,0.4,3.75,1785104866584.474
-0.881,-0.207,-0.405,0.58,0.73,3.45,1785104866584.68
-0.885,-0.214,-0.4,0.34,1.1,3.11,1785104866584.884
-0.885,-0.216,-0.398,0.79,1.25,2.93,1785104866585.085
-0.884,-0.217,-0.397,1.62,1.34,2.78,1785104866585.288
-0.883,-0.215,-0.398,2.2,1.4,2.41,1785104866585.4888
-0.88,-0.209,-0.397,2.56,1.37,2.04,1785104866585.689
-0.877,-0.204,-0.397,2.5,1.53,1.65,1785104866585.886
-0.875,-0.206,-0.4,2.08,1.86,0.64,1785104866586.284
-0.876,-0.209,-0.397,1.71,1.98,0.03,1785104866586.4817
-0.883,-0.165,-0.39,0.06,0.03,0.21,1785104866586.857
-0.882,-0.164,-0.388,0.12,-0.03,0.03,1785104866587.0562
-0.882,-0.162,-0.392,0.21,-0.21,0.0,1785104866587.2542
-0.883,-0.161,-0.392,0.0,-0.34,0.06,1785104866590.829
-0.884,-0.162,-0.393,-0.24,-0.34,0.0,1785104866601.176
-0.881,-0.162,-0.394,-0.43,-0.24,0.0,1785104866611.516
-0.883,-0.162,-0.393,-0.27,-0.09,-0.03,1785104866621.922
-0.883,-0.163,-0.395,-0.03,-0.31,0.03,1785104866632.239
-0.883,-0.162,-0.394,-0.03,-0.46,0.09,1785104866645.531
-0.881,-0.16,-0.393,0.15,-0.37,0.12,1785104866650.928
-0.877,-0.16,-0.393,0.24,-0.24,0.18,1785104866661.1929
-0.874,-0.166,-0.394,0.31,-0.24,0.09,1785104866671.5781
-0.877,-0.167,-0.388,0.49,-0.24,0.24,1785104866681.97
-0.877,-0.166,-0.39,1.04,-0.34,0.34,1785104866692.3552
-0.877,-0.16,-0.395,1.34,-0.4,0.52,1785104866705.623
-0.88,-0.16,-0.394,1.46,-0.21,0.58,1785104866711.136
-0.881,-0.163,-0.395,1.43,-0.18,0.52,1785104866721.3171
-0.88,-0.162,-0.397,1.43,-0.27,0.61,1785104866731.695
-0.883,-0.16,-0.4,1.34,-0.31,0.79,1785104866742.125
-0.88,-0.16,-0.396,1.04,-0.34,1.07,1785104866752.4932
-0.879,-0.159,-0.395,0.52,-0.34,1.07,1785104866765.915
-0.879,-0.159,-0.394,0.15,-0.24,1.16,1785104866771.5452
-0.881,-0.163,-0.395,0.06,-0.27,1.16,1785104866781.5293
-0.88,-0.168,-0.395,0.18,-0.18,1.1,1785104866791.9412
-0.883,-0.168,-0.394,0.34,-0.18,1.16,1785104866802.31
-0.886,-0.167,-0.397,0.73,-0.27,1.34,1785104866812.68
-0.888,-0.165,-0.397,1.04,-0.49,1.59,1785104866825.9521
-0.889,-0.165,-0.397,1.01,-0.49,1.71,1785104866831.589
-0.887,-0.166,-0.393,0.67,-0.46,1.77,1785104866841.6572
-0.886,-0.166,-0.393,0.34,-0.4,1.89,1785104866852.0652
-0.884,-0.167,-0.393,0.09,-0.37,1.71,1785104866862.3901
-0.882,-0.167,-0.393,-0.15,-0.31,1.46,1785104866875.6567
-0.882,-0.168,-0.391,0.0,-0.43,1.25,1785104866881.301
-0.881,-0.169,-0.391,0.21,-0.58,1.04,1785104866891.14
-0.881,-0.169,-0.393,0.37,-0.67,0.76,1785104866901.526
-0.886,-0.167,-0.394,-0.06,-0.64,0.64,1785104866912.1091
-0.887,-0.169,-0.39,-0.52,-0.64,0.58,1785104866922.54
-0.883,-0.165,-0.39,-0.73,-1.01,0.49,1785104866935.82
-0.885,-0.163,-0.39,-0.82,-1.25,0.4,1785104866941.3718
-0.887,-0.161,-0.393,-1.34,-1.43,0.37,1785104866951.493
-0.887,-0.165,-0.396,-2.47,-1.37,0.58,1785104866961.7478
-0.889,-0.171,-0.402,-3.75,-1.28,0.61,1785104866972.1658
-0.888,-0.174,-0.403,-4.79,-1.07,0.67,1785104866982.531
-0.887,-0.175,-0.401,-5.52,-0.76,0.58,1785104866995.755
-0.883,-0.175,-0.406,-6.16,-0.49,0.79,1785104867001.47
-0.882,-0.176,-0.41,-5.83,0.06,0.89,1785104867011.436
-0.879,-0.181,-0.406,-5.04,0.61,0.43,1785104867021.8508
-0.877,-0.186,-0.407,-3.69,1.01,-0.12,1785104867032.2712
-0.877,-0.187,-0.407,-2.32,1.62,-0.52,1785104867042.514
-0.877,-0.185,-0.412,-0.85,2.08,-1.07,1785104867055.952
-0.881,-0.182,-0.416,0.31,2.56,-1.92,1785104867061.495
-0.881,-0.18,-0.412,1.16,2.99,-2.78,1785104867071.584
-0.877,-0.172,-0.409,1.86,3.51,-3.48,1785104867081.907
-0.879,-0.168,-0.403,2.29,3.97,-4.06,1785104867092.299
-0.882,-0.169,-0.398,2.5,4.15,-4.67,1785104867102.75
-0.88,-0.165,-0.395,3.11,4.03,-5.07,1785104867115.9238
-0.877,-0.16,-0.398,4.12,3.91,-5.31,1785104867121.574
-0.874,-0.156,-0.396,3.97,3.69,-5.25,1785104867131.587
-0.865,-0.149,-0.391,2.9,3.63,-4.97,1785104867141.967
-0.86,-0.149,-0.385,1.5,3.78,-4.7,1785104867152.3992
-0.864,-0.151,-0.375,0.61,3.78,-4.33,1785104867162.72
-0.87,-0.156,-0.366,0.43,3.3,-4.03,1785104867176.812
-0.875,-0.158,-0.367,1.13,2.81,-3.66,1785104867181.706
-0.877,-0.156,-0.369,1.95,2.38,-3.08,1785104867191.767
-0.876,-0.154,-0.369,2.47,1.8,-2.66,1785104867202.207
-0.874,-0.154,-0.368,2.56,1.53,-2.32,1785104867212.5051
-0.872,-0.155,-0.364,2.81,1.22,-1.95,1785104867225.708
-0.873,-0.156,-0.361,3.42,0.61,-1.62,1785104867231.398
-0.873,-0.155,-0.363,3.97,0.03,-1.25,1785104867241.3408
-0.875,-0.153,-0.366,4.3,-0.73,-0.89,1785104867251.898
-0.878,-0.154,-0.37,4.39,-1.28,-0.76,1785104867262.129
-0.881,-0.156,-0.371,4.21,-1.74,-0.76,1785104867272.544
-0.882,-0.156,-0.372,4.06,-2.11,-0.64,1785104867285.85
-0.884,-0.157,-0.375,4.03,-2.29,-0.46,1785104867291.418
-0.886,-0.158,-0.377,4.09,-2.66,-0.37,1785104867301.485
-0.883,-0.159,-0.381,4.49,-2.99,-0.24,1785104867311.784
-0.881,-0.164,-0.387,5.28,-3.36,-0.06,1785104867322.19
-0.881,-0.165,-0.391,6.32,-3.51,0.09,1785104867332.576
-0.878,-0.164,-0.392,6.96,-3.57,0.31,1785104867345.8071
-0.877,-0.162,-0.398,7.39,-3.48,0.58,1785104867351.624
-0.875,-0.157,-0.404,7.32,-3.51,1.04,1785104867361.3381
-0.871,-0.158,-0.408,7.05,-3.3,1.25,1785104867371.9548
-0.873,-0.16,-0.409,6.5,-3.08,1.4,1785104867382.209
-0.873,-0.165,-0.41,6.26,-2.93,1.46,1785104867392.3662
-0.873,-0.169,-0.41,6.07,-2.93,1.53,1785104867405.921
-0.872,-0.167,-0.412,6.07,-2.75,1.71,1785104867411.5222
-0.873,-0.163,-0.413,6.16,-2.5,2.01,1785104867421.5889
-0.872,-0.165,-0.413,6.23,-2.17,2.23,1785104867431.977
-0.873,-0.171,-0.415,6.41,-1.83,2.26,1785104867442.372
-0.876,-0.172,-0.412,6.65,-1.62,2.44,1785104867452.7449
-0.876,-0.172,-0.409,6.93,-1.37,2.81,1785104867465.923
-0.878,-0.174,-0.41,7.23,-1.04,3.17,1785104867471.6082
-0.88,-0.176,-0.409,7.63,-0.76,3.42,1785104867481.649
-0.883,-0.178,-0.409,8.06,-0.55,3.75,1785104867492.0198
-0.885,-0.179,-0.411,8.48,-0.34,4.15,1785104867502.437
-0.885,-0.18,-0.407,8.76,-0.21,4.43,1785104867515.6292
-0.886,-0.181,-0.404,8.85,0.09,4.61,1785104867521.2869
-0.885,-0.184,-0.403,8.94,0.37,4.76,1785104867531.403
-0.885,-0.185,-0.401,9.0,0.55,5.04,1785104867541.7522
-0.889,-0.188,-0.4,9.03,0.76,5.22,1785104867552.1619
-0.887,-0.191,-0.401,9.34,0.85,5.31,1785104867562.431
-0.887,-0.195,-0.398,9.55,0.92,5.19,1785104867575.713
-0.886,-0.196,-0.394,9.61,1.01,5.01,1785104867581.4578
-0.885,-0.194,-0.393,9.83,1.1,4.82,1785104867591.39
-0.884,-0.192,-0.393,9.77,1.04,4.52,1785104867601.8538
-0.881,-0.192,-0.393,9.25,1.1,4.27,1785104867612.1443
-0.88,-0.197,-0.391,8.91,1.16,3.88,1785104867622.567
-0.881,-0.197,-0.387,8.7,1.01,3.51,1785104867635.864
-0.879,-0.193,-0.389,8.7,0.89,3.05,1785104867641.4832
-0.881,-0.194,-0.389,7.93,1.04,2.5,1785104867651.5142
-0.881,-0.197,-0.386,7.05,1.07,2.2,1785104867661.813
-0.878,-0.195,-0.381,6.65,1.07,2.08,1785104867672.2341
-0.879,-0.195,-0.378,6.74,0.76,2.01,1785104867682.6292
-0.879,-0.195,-0.378,6.81,0.4,1.62,1785104867695.824
-0.881,-0.195,-0.379,6.47,0.31,1.31,1785104867701.566
-0.883,-0.196,-0.381,5.86,0.27,1.16,1785104867711.494
-0.881,-0.192,-0.382,5.28,0.24,1.13,1785104867721.95
-0.882,-0.191,-0.384,5.28,0.24,1.13,1785104867732.31
-0.883,-0.19,-0.381,4.52,0.27,0.92,1785104867742.6582
-0.885,-0.192,-0.379,4.0,0.12,0.7,1785104867755.99
-0.886,-0.193,-0.38,3.63,-0.21,0.55,1785104867761.566
-0.886,-0.191,-0.382,3.05,-0.34,0.4,1785104867771.611
-0.885,-0.19,-0.387,2.59,-0.37,0.27,1785104867782.02
-0.884,-0.191,-0.385,2.08,-0.49,0.12,1785104867792.354
-0.882,-0.193,-0.384,1.62,-0.55,0.03,1785104867802.7861
-0.879,-0.189,-0.384,1.28,-0.7,-0.15,1785104867816.064
-0.88,-0.187,-0.386,0.98,-0.79,-0.34,1785104867821.639
-0.88,-0.185,-0.39,0.15,-0.85,-0.61,1785104867831.661
-0.885,-0.185,-0.392,-0.67,-0.64,-0.67,1785104867842.0469
-0.887,-0.183,-0.392,-1.4,-0.58,-0.76,1785104867852.422
-0.886,-0.181,-0.39,-1.98,-0.7,-0.79,1785104867865.671
-0.887,-0.182,-0.39,-2.29,-0.76,-0.73,1785104867871.285
-0.884,-0.18,-0.391,-2.47,-0.79,-0.64,1785104867881.3848
-0.883,-0.181,-0.39,-2.35,-0.92,-0.49,1785104867891.5
-0.882,-0.184,-0.391,-2.23,-1.07,-0.46,1785104867901.9622
-0.879,-0.183,-0.392,-2.32,-1.07,-0.31,1785104867912.524
-0.88,-0.18,-0.391,-2.11,-0.89,-0.27,1785104867925.7732
-0.882,-0.177,-0.389,-2.2,-0.82,-0.12,1785104867931.4448
-0.882,-0.177,-0.39,-2.32,-0.82,-0.06,1785104867941.408
-0.883,-0.175,-0.391,-2.66,-0.7,-0.03,1785104867951.857
-0.885,-0.176,-0.392,-2.84,-0.46,0.03,1785104867962.193
-0.885,-0.179,-0.39,-2.72,-0.43,0.09,1785104867972.658
-0.884,-0.18,-0.387,-2.35,-0.43,0.18,1785104867985.945
-0.884,-0.177,-0.384,-2.01,-0.49,0.24,1785104867991.468
-0.884,-0.178,-0.386,-1.71,-0.43,0.27,1785104868001.562
-0.884,-0.177,-0.388,-1.5,-0.4,0.31,1785104868011.907
-0.883,-0.174,-0.386,-1.56,-0.31,0.27,1785104868022.2622
-0.881,-0.176,-0.383,-1.68,-0.24,0.37,1785104868032.676
-0.878,-0.174,-0.386,-1.37,-0.21,0.43,1785104868045.8933
-0.878,-0.176,-0.389,-1.37,-0.24,0.49,1785104868052.593
-0.88,-0.177,-0.39,-1.46,-0.12,0.43,1785104868061.4873
-0.883,-0.177,-0.386,-1.01,0.0,0.49,1785104868072.069
-0.882,-0.176,-0.385,-0.12,-0.03,0.67,1785104868082.8398
-0.883,-0.177,-0.386,0.58,0.0,0.98,1785104868092.727
-0.887,-0.177,-0.386,0.92,0.12,1.04,1785104868106.019
-0.889,-0.179,-0.387,1.22,0.24,1.4,1785104868111.6108
-0.887,-0.18,-0.39,1.71,0.52,1.74,1785104868121.6938
-0.884,-0.182,-0.391,2.01,0.76,1.68,1785104868132.014
-0.882,-0.183,-0.391,2.29,0.95,1.43,1785104868142.388
-0.879,-0.178,-0.389,2.29,0.95,1.16,1785104868155.679
-0.877,-0.174,-0.389,2.17,1.04,0.95,1785104868161.299
-0.878,-0.18,-0.39,1.46,1.37,0.49,1785104868171.3381
-0.882,-0.184,-0.388,0.7,1.62,-0.03,1785104868181.712
-0.881,-0.183,-0.382,0.7,1.74,-0.58,1785104868192.158
-0.882,-0.18,-0.38,1.46,1.89,-1.07,1785104868202.536
-0.886,-0.174,-0.377,1.8,1.83,-1.46,1785104868215.731
-0.888,-0.173,-0.376,2.23,1.89,-1.59,1785104868221.3582
-0.891,-0.172,-0.374,2.78,1.68,-1.74,1785104868231.4
-0.89,-0.166,-0.373,3.05,1.28,-1.8,1785104868241.7732
-0.89,-0.16,-0.378,2.93,1.25,-1.68,1785104868252.159
-0.892,-0.16,-0.38,2.32,1.22,-1.53,1785104868262.507
-0.893,-0.158,-0.381,1.43,1.28,-1.4,1785104868275.8
-0.891,-0.162,-0.38,1.25,0.95,-1.01,1785104868281.513
-0.891,-0.162,-0.382,1.34,0.73,-0.52,1785104868291.477
-0.89,-0.158,-0.387,1.34,0.55,-0.15,1785104868301.8647
-0.888,-0.159,-0.392,0.98,0.55,0.06,1785104868312.208
-0.884,-0.163,-0.395,0.64,0.67,0.52,1785104868322.6008
-0.882,-0.165,-0.401,0.89,0.76,1.01,1785104868335.9302
-0.879,-0.167,-0.403,1.34,0.85,1.22,1785104868341.4832
-0.877,-0.166,-0.403,1.62,0.92,1.43,1785104868351.584
-0.875,-0.167,-0.408,1.86,1.04,1.68,1785104868362.365
-0.88,-0.169,-0.413,1.95,1.22,1.68,1785104868372.327
-0.878,-0.168,-0.419,2.04,1.53,1.68,1785104868382.6501
-0.879,-0.17,-0.421,1.92,1.83,1.89,1785104868395.999
-0.88,-0.17,-0.426,1.68,2.17,1.89,1785104868401.7751
-0.882,-0.173,-0.423,1.89,2.5,1.95,1785104868411.61
-0.882,-0.174,-0.416,2.56,2.72,2.04,1785104868422.0203
-0.886,-0.179,-0.415,3.54,2.87,2.44,1785104868432.394
-0.891,-0.18,-0.416,4.64,3.2,2.59,1785104868442.741
-0.897,-0.178,-0.411,5.65,3.33,2.9,1785104868456.0361
-0.895,-0.173,-0.406,6.38,3.33,3.33,1785104868461.662
-0.891,-0.171,-0.406,6.44,3.33,3.69,1785104868471.7131
-0.892,-0.173,-0.406,5.95,3.33,4.09,1785104868482.171
-0.887,-0.18,-0.405,5.31,3.45,4.64,1785104868492.439
-0.878,-0.187,-0.404,4.61,3.88,5.01,1785104868505.6992
-0.869,-0.188,-0.397,3.91,4.21,5.1,1785104868511.3489
-0.858,-0.191,-0.385,3.42,4.67,5.04,1785104868521.425
-0.848,-0.199,-0.375,4.03,4.91,4.43,1785104868531.7332
-0.845,-0.21,-0.364,5.71,4.97,3.6,1785104868542.145
-0.844,-0.207,-0.357,8.51,4.55,2.99,1785104868552.496
-0.845,-0.201,-0.358,11.87,3.88,2.44,1785104868565.769
-0.848,-0.195,-0.369,13.95,3.23,1.98,1785104868571.698
-0.851,-0.19,-0.374,14.31,2.72,1.56,1785104868581.719
-0.854,-0.185,-0.376,13.76,2.5,1.37,1785104868592.182
