ax,ay,az,gx,gy,gz,timestamp_ms
0.025,-0.258,-0.954,5.68,-9.49,-0.79,1785094579862.466
0.015,-0.254,-0.972,5.95,-9.03,-1.1,1785094579862.7
0.006,-0.248,-0.98,5.22,-8.3,-1.25,1785094579862.9329
0.005,-0.252,-0.987,3.97,-7.84,-1.71,1785094579863.162
0.007,-0.252,-0.974,2.5,-7.97,-1.77,1785094579863.395
0.011,-0.251,-0.944,1.74,-8.97,-1.31,1785094579863.627
0.02,-0.25,-0.932,2.08,-10.01,-0.61,1785094579863.863
0.021,-0.253,-0.947,2.99,-9.98,-0.7,1785094579864.0798
0.008,-0.264,-0.982,3.94,-9.03,-1.53,1785094579864.338
-0.008,-0.273,-1.009,3.72,-7.87,-2.38,1785094579864.56
-0.008,-0.274,-1.011,2.5,-7.42,-2.38,1785094579864.7769
-0.002,-0.279,-1.003,2.32,-7.48,-2.47,1785094579864.9932
0.004,-0.274,-0.997,3.05,-6.96,-2.96,1785094579865.2107
0.004,-0.268,-0.998,3.97,-5.92,-3.33,1785094579865.422
-0.002,-0.264,-0.994,3.85,-4.85,-3.33,1785094579865.6377
-0.005,-0.258,-0.976,2.96,-4.67,-2.84,1785094579865.854
-0.005,-0.26,-0.96,2.38,-4.97,-2.69,1785094579866.069
-0.003,-0.251,-0.945,2.17,-5.22,-2.5,1785094579866.282
-0.002,-0.25,-0.95,2.78,-5.19,-2.32,1785094579866.5002
-0.003,-0.251,-0.97,3.66,-4.33,-2.56,1785094579866.7158
-0.011,-0.254,-0.983,4.61,-3.69,-2.81,1785094579866.946
-0.016,-0.263,-0.991,4.85,-3.11,-2.87,1785094579867.1648
-0.018,-0.27,-0.999,4.49,-2.41,-2.87,1785094579867.382
-0.017,-0.271,-0.985,3.57,-1.86,-2.38,1785094579867.5918
-0.01,-0.266,-0.965,2.87,-1.62,-1.95,1785094579867.81
-0.004,-0.252,-0.943,2.47,-1.89,-1.4,1785094579868.0679
-0.001,-0.253,-0.951,2.23,-2.14,-1.13,1785094579868.277
-0.014,-0.251,-0.955,1.4,-2.04,-1.53,1785094579868.4922
-0.016,-0.256,-0.961,1.13,-2.04,-1.71,1785094579868.709
-0.016,-0.256,-0.961,1.68,-1.83,-2.5,1785094579868.9238
-0.011,-0.264,-0.975,2.38,-1.4,-2.75,1785094579869.138
-0.015,-0.265,-0.982,2.62,-1.37,-2.32,1785094579869.353
-0.017,-0.268,-0.989,2.69,-1.37,-1.8,1785094579869.571
-0.017,-0.268,-0.997,2.35,-1.01,-1.77,1785094579869.781
-0.017,-0.268,-1.001,2.35,-1.01,-1.77,1785094579869.997
-0.018,-0.263,-0.99,0.92,-0.82,-1.65,1785094579870.2158
-0.011,-0.258,-0.959,-0.79,-1.25,-0.85,1785094579870.4373
-0.003,-0.257,-0.94,-1.95,-1.77,-0.4,1785094579870.668
-0.006,-0.259,-0.938,-1.95,-2.26,-0.76,1785094579870.8953
-0.011,-0.257,-0.95,-1.71,-2.47,-1.25,1785094579871.1099
-0.015,-0.253,-0.962,-1.83,-2.38,-1.34,1785094579871.335
-0.017,-0.262,-0.973,-1.68,-2.26,-1.34,1785094579871.553
-0.021,-0.273,-0.98,-1.37,-1.86,-1.46,1785094579871.768
-0.023,-0.274,-0.97,-1.4,-1.77,-1.1,1785094579871.9749
-0.021,-0.271,-0.97,-1.74,-1.92,-0.64,1785094579872.1763
-0.019,-0.268,-0.975,-2.26,-1.74,-0.27,1785094579872.379
-0.022,-0.268,-0.962,-3.14,-1.56,0.06,1785094579872.583
-0.019,-0.271,-0.953,-3.3,-1.8,0.21,1785094579872.786
-0.019,-0.274,-0.951,-2.41,-1.95,-0.15,1785094579872.991
-0.023,-0.275,-0.949,-1.25,-2.14,-0.73,1785094579873.198
-0.022,-0.273,-0.958,-0.55,-2.35,-0.95,1785094579873.399
-0.022,-0.271,-0.967,-0.46,-2.23,-0.98,1785094579873.644
-0.028,-0.266,-0.969,-1.37,-2.17,-0.76,1785094579873.879
-0.028,-0.27,-0.969,-2.14,-2.17,-0.55,1785094579874.084
-0.025,-0.268,-0.965,-2.47,-2.11,-0.76,1785094579874.2861
-0.024,-0.266,-0.959,-2.5,-2.29,-0.82,1785094579874.494
-0.024,-0.269,-0.964,-2.04,-2.35,-0.95,1785094579874.7048
-0.025,-0.266,-0.968,-1.62,-2.38,-1.04,1785094579874.9067
-0.027,-0.267,-0.975,-1.37,-2.53,-0.89,1785094579875.1118
-0.029,-0.267,-0.975,-1.59,-2.53,-0.76,1785094579875.3171
-0.03,-0.263,-0.97,-1.8,-2.56,-0.49,1785094579875.5168
-0.028,-0.259,-0.961,-1.5,-2.56,-0.31,1785094579875.7173
-0.026,-0.258,-0.954,-0.85,-2.78,-0.37,1785094579875.921
-0.027,-0.252,-0.954,-0.55,-3.05,-0.24,1785094579876.129
-0.03,-0.255,-0.955,-0.43,-3.17,-0.06,1785094579876.3298
-0.029,-0.258,-0.954,-0.18,-3.54,-0.03,1785094579876.534
-0.028,-0.256,-0.962,0.09,-3.78,-0.12,1785094579876.742
-0.027,-0.251,-0.966,0.24,-3.91,0.0,1785094579876.9421
-0.027,-0.252,-0.971,-0.24,-3.88,0.03,1785094579877.148
-0.028,-0.25,-0.975,-1.07,-3.91,-0.21,1785094579877.355
-0.025,-0.249,-0.971,-2.08,-3.94,-0.49,1785094579877.5571
-0.024,-0.25,-0.967,-2.53,-4.06,-0.58,1785094579877.7568
-0.023,-0.249,-0.959,-2.66,-4.0,-0.67,1785094579877.956
-0.021,-0.249,-0.956,-2.87,-4.58,-0.37,1785094579878.149
-0.026,-0.242,-0.971,-4.0,-4.73,-0.46,1785094579878.337
-0.027,-0.247,-0.981,-5.28,-3.66,-0.67,1785094579878.53
-0.033,-0.257,-0.991,-6.2,-3.3,-1.37,1785094579878.726
-0.032,-0.267,-0.99,-6.29,-2.84,-1.65,1785094579878.9211
-0.031,-0.263,-0.982,-5.13,-2.08,-1.92,1785094579879.112
-0.028,-0.255,-0.972,-3.33,-2.47,-1.56,1785094579879.3062
-0.027,-0.251,-0.966,-1.65,-2.96,-0.98,1785094579879.5012
-0.029,-0.241,-0.959,-0.64,-3.3,-0.52,1785094579879.6921
-0.027,-0.242,-0.957,-0.31,-2.96,-0.37,1785094579879.889
-0.033,-0.244,-0.958,-0.79,-2.75,-0.55,1785094579880.0872
-0.035,-0.254,-0.965,-1.4,-2.56,-0.79,1785094579880.289
-0.033,-0.255,-0.961,-1.53,-2.38,-0.89,1785094579880.4788
-0.034,-0.256,-0.963,-1.1,-2.66,-0.82,1785094579880.666
-0.036,-0.248,-0.965,-1.4,-3.48,-0.24,1785094579880.852
-0.032,-0.226,-0.963,-3.88,-4.15,0.89,1785094579881.0408
-0.038,-0.236,-0.948,-5.86,-3.78,2.93,1785094579881.4248
-0.044,-0.262,-0.948,-2.78,-3.6,1.68,1785094579881.614
-0.53,-1.09,-0.391,-22.52,8.06,24.81,1785094579881.8901
-0.641,-1.135,-0.333,-9.09,9.8,23.96,1785094579882.0789
-0.673,-1.159,-0.264,14.13,11.26,23.07,1785094579882.2742
-0.71,-1.162,-0.198,40.44,13.09,18.19,1785094579886.098
-0.782,-1.133,-0.19,60.37,15.08,13.03,1785094579896.899
-0.909,-1.106,-0.192,70.56,17.91,10.56,1785094579910.0698
-1.026,-1.091,-0.176,76.78,21.52,6.96,1785094579915.67
-1.095,-1.03,-0.113,82.86,23.5,0.58,1785094579926.386
-1.113,-1.071,-0.096,97.45,24.51,-7.54,1785094579936.929
-1.13,-1.094,-0.063,109.87,22.19,-18.68,1785094579950.232
-1.096,-1.073,-0.085,118.2,15.72,-25.51,1785094579955.984
-1.047,-1.014,-0.132,118.47,7.69,-27.83,1785094579966.846
-1.011,-0.934,-0.179,108.52,-3.2,-26.46,1785094579977.459
-0.995,-0.857,-0.221,88.32,-14.8,-22.58,1785094579990.71
-0.986,-0.803,-0.258,60.85,-24.96,-19.38,1785094579996.4102
-0.96,-0.765,-0.296,30.06,-32.81,-17.98,1785094580007.251
-0.912,-0.736,-0.288,0.03,-37.72,-16.57,1785094580020.577
-0.876,-0.725,-0.243,-21.33,-40.01,-15.9,1785094580026.174
-0.804,-0.728,-0.224,-29.73,-42.63,-12.51,1785094580036.9292
-0.707,-0.707,-0.257,-33.91,-47.43,-6.07,1785094580047.446
-0.655,-0.716,-0.266,-42.91,-51.18,3.2,1785094580060.8499
-0.663,-0.776,-0.261,-55.51,-54.51,11.51,1785094580066.2551
-0.696,-0.845,-0.26,-67.54,-57.25,19.07,1785094580077.323
-0.718,-0.878,-0.25,-76.75,-58.84,26.8,1785094580090.197
-0.716,-0.862,-0.229,-82.28,-59.94,35.0,1785094580096.504
-0.683,-0.856,-0.219,-82.19,-60.76,43.37,1785094580106.9497
-0.623,-0.867,-0.214,-78.59,-60.88,49.65,1785094580117.551
-0.555,-0.866,-0.227,-74.68,-61.71,54.9,1785094580130.539
-0.479,-0.856,-0.28,-70.68,-63.6,60.95,1785094580136.7832
-0.434,-0.829,-0.328,-68.61,-65.37,67.29,1785094580147.337
-0.438,-0.795,-0.367,-70.96,-67.87,74.25,1785094580160.2603
-0.446,-0.792,-0.394,-75.9,-70.96,79.04,1785094580166.489
-0.449,-0.767,-0.422,-82.67,-73.55,82.25,1785094580177.037
-0.451,-0.709,-0.435,-90.95,-76.17,87.04,1785094580187.367
-0.428,-0.679,-0.462,-101.02,-79.71,90.37,1785094580200.9412
-0.344,-0.701,-0.485,-113.16,-83.16,89.27,1785094580206.9531
-0.26,-0.725,-0.49,-123.33,-84.84,86.61,1785094580217.608
-0.245,-0.71,-0.485,-127.87,-85.18,87.04,1785094580230.8801
-0.269,-0.688,-0.469,-128.42,-86.28,90.64,1785094580236.8528
-0.296,-0.66,-0.434,-128.82,-88.78,94.24,1785094580247.596
-0.326,-0.623,-0.444,-131.99,-91.86,96.96,1785094580260.8882
-0.334,-0.615,-0.478,-137.73,-93.87,99.03,1785094580266.751
-0.323,-0.695,-0.486,-139.9,-95.68,99.28,1785094580277.579
-0.304,-0.82,-0.498,-131.35,-96.71,96.07,1785094580290.84
-0.293,-0.866,-0.484,-111.18,-95.37,91.46,1785094580296.771
-0.297,-0.83,-0.451,-84.08,-93.94,88.75,1785094580307.45
-0.313,-0.774,-0.466,-60.95,-92.01,86.4,1785094580320.7302
-0.341,-0.635,-0.507,-58.02,-89.27,84.02,1785094580326.1912
-0.345,-0.538,-0.542,-69.95,-88.08,81.55,1785094580336.907
-0.347,-0.527,-0.592,-86.58,-87.31,75.44,1785094580350.601
-0.338,-0.534,-0.626,-102.66,-86.43,68.85,1785094580356.7
-0.309,-0.56,-0.661,-109.99,-84.99,64.21,1785094580366.9482
-0.296,-0.572,-0.689,-109.65,-82.95,61.56,1785094580377.8792
-0.313,-0.597,-0.665,-103.18,-79.29,59.33,1785094580391.427
-0.362,-0.579,-0.624,-98.24,-76.2,56.64,1785094580396.97
-0.415,-0.547,-0.561,-100.38,-74.07,55.6,1785094580407.879
-0.459,-0.572,-0.503,-106.57,-73.61,52.8,1785094580420.8179
-0.503,-0.572,-0.461,-113.77,-74.68,48.68,1785094580427.009
-0.512,-0.55,-0.498,-116.43,-76.42,45.93,1785094580437.5242
-0.499,-0.499,-0.574,-113.71,-76.69,42.39,1785094580450.808
-0.49,-0.452,-0.635,-108.86,-75.44,38.15,1785094580457.15
-0.517,-0.417,-0.66,-107.94,-73.4,34.27,1785094580467.624
-0.566,-0.409,-0.651,-111.55,-70.74,33.85,1785094580481.025
-0.605,-0.426,-0.629,-117.13,-69.06,33.91,1785094580486.7683
-0.645,-0.429,-0.601,-123.45,-68.58,33.17,1785094580497.563
-0.681,-0.431,-0.574,-128.33,-68.91,34.3,1785094580510.9172
-0.71,-0.443,-0.572,-130.13,-70.13,35.28,1785094580516.716
-0.731,-0.438,-0.613,-129.49,-70.44,35.16,1785094580527.552
-0.74,-0.4,-0.66,-128.57,-68.7,35.4,1785094580540.907
-0.75,-0.367,-0.689,-127.41,-65.49,35.74,1785094580546.678
-0.763,-0.341,-0.673,-126.19,-60.55,36.38,1785094580557.65
-0.784,-0.343,-0.633,-124.21,-54.32,38.3,1785094580570.736
-0.804,-0.361,-0.588,-120.82,-48.16,39.37,1785094580576.76
-0.826,-0.373,-0.54,-114.63,-42.82,40.04,1785094580587.435
-0.836,-0.398,-0.507,-102.97,-37.87,39.46,1785094580600.668
-0.861,-0.396,-0.484,-88.29,-33.6,36.41,1785094580606.788
-0.892,-0.365,-0.472,-74.8,-30.03,33.27,1785094580617.185
-0.898,-0.343,-0.461,-65.74,-26.83,30.24,1785094580630.451
-0.883,-0.348,-0.469,-59.45,-22.83,25.15,1785094580636.3462
-0.903,-0.322,-0.487,-56.15,-18.28,19.1,1785094580646.948
-0.927,-0.285,-0.502,-54.6,-13.86,14.19,1785094580657.565
-0.927,-0.285,-0.502,-54.35,-10.25,8.85,1785094580670.779
-0.934,-0.251,-0.509,-56.73,-6.78,2.93,1785094580676.6829
-0.93,-0.218,-0.512,-62.29,-2.9,-3.45,1785094580686.817
-0.927,-0.198,-0.492,-68.27,0.43,-9.92,1785094580697.251
-0.93,-0.199,-0.467,-73.58,2.81,-16.85,1785094580710.541
-0.938,-0.202,-0.443,-73.58,2.81,-16.85,1785094580716.489
-0.947,-0.207,-0.43,-76.78,4.33,-24.08,1785094580726.709
-0.949,-0.208,-0.439,-79.2,5.89,-31.34,1785094580737.265
-0.946,-0.187,-0.447,-84.51,7.6,-37.23,1785094580750.4832
-0.943,-0.178,-0.46,-91.62,9.58,-41.26,1785094580756.447
-0.949,-0.171,-0.459,-99.95,11.96,-43.86,1785094580766.815
-0.939,-0.189,-0.448,-106.14,14.22,-45.38,1785094580777.529
-0.916,-0.206,-0.451,-107.88,16.66,-47.06,1785094580790.802
-0.913,-0.231,-0.427,-106.02,18.89,-47.61,1785094580796.734
-0.914,-0.276,-0.43,-101.38,19.96,-48.13,1785094580807.507
-0.898,-0.287,-0.439,-96.93,20.57,-48.31,1785094580820.7412
-0.871,-0.282,-0.47,-92.35,20.94,-48.22,1785094580826.658
-0.857,-0.247,-0.501,-90.0,21.58,-48.37,1785094580837.222
-0.856,-0.204,-0.53,-90.0,22.49,-47.06,1785094580850.425
-0.865,-0.188,-0.539,-91.83,24.2,-45.29,1785094580856.373
-0.876,-0.2,-0.528,-94.49,25.45,-44.37,1785094580866.888
-0.872,-0.227,-0.526,-95.83,26.49,-43.4,1785094580877.54
-0.853,-0.246,-0.538,-96.13,27.71,-42.3,1785094580890.99
-0.852,-0.242,-0.552,-95.74,29.54,-41.54,1785094580896.8452
-0.869,-0.22,-0.554,-97.02,30.55,-40.71,1785094580907.279
-0.867,-0.207,-0.573,-101.32,30.92,-39.31,1785094580920.517
-0.915,-0.168,-0.606,-108.83,32.23,-41.44,1785094580926.6802
-0.918,-0.183,-0.656,-119.94,27.92,-37.2,1785094580937.2952
-0.878,-0.168,-0.694,-128.91,31.95,-35.71,1785094580950.6072
-0.884,-0.151,-0.735,-135.17,35.43,-35.22,1785094580956.521
-0.854,-0.186,-0.727,-138.83,37.14,-32.78,1785094580967.235
-0.837,-0.212,-0.692,-136.94,43.18,-32.2,1785094580980.468
-0.855,-0.235,-0.675,-131.26,46.82,-31.07,1785094580986.361
-0.88,-0.232,-0.672,-125.95,49.35,-31.25,1785094580997.189
-0.892,-0.228,-0.674,-120.98,53.9,-31.37,1785094581010.493
-0.9,-0.223,-0.682,-116.7,57.25,-32.65,1785094581016.3462
-0.904,-0.221,-0.684,-112.22,59.05,-32.59,1785094581027.179
-0.89,-0.218,-0.688,-105.53,61.13,-32.41,1785094581040.531
-0.889,-0.165,-0.707,-100.16,63.88,-33.42,1785094581046.3171
-0.897,-0.107,-0.741,-100.86,66.71,-33.78,1785094581057.213
-0.904,-0.066,-0.768,-108.22,70.01,-34.3,1785094581070.325
-0.91,-0.052,-0.793,-117.53,73.09,-35.37,1785094581076.3308
-0.908,-0.061,-0.807,-124.94,75.05,-35.31,1785094581087.111
-0.875,-0.077,-0.812,-129.28,77.85,-34.73,1785094581100.3252
-0.876,-0.063,-0.817,-132.11,79.44,-34.76,1785094581106.519
-0.882,-0.073,-0.802,-133.12,81.21,-33.72,1785094581117.044
-0.886,-0.074,-0.789,-134.04,83.35,-33.72,1785094581127.766
-0.886,-0.054,-0.785,-134.92,85.45,-33.08,1785094581141.0889
-0.874,-0.05,-0.788,-134.31,87.68,-31.68,1785094581146.969
-0.864,-0.039,-0.785,-132.54,89.11,-31.19,1785094581157.7852
-0.872,-0.0,-0.815,-131.47,89.51,-29.48,1785094581171.04
-0.86,0.022,-0.835,-131.26,89.48,-26.92,1785094581176.94
-0.862,0.057,-0.881,-133.09,90.73,-26.06,1785094581187.747
-0.854,0.079,-0.906,-137.09,91.4,-24.2,1785094581200.939
-0.833,0.089,-0.886,-139.62,92.1,-21.88,1785094581207.0798
-0.828,0.093,-0.871,-139.93,94.55,-18.89,1785094581217.632
-0.828,0.087,-0.85,-138.13,96.16,-15.05,1785094581230.884
-0.816,0.089,-0.825,-133.27,96.65,-12.63,1785094581236.823
-0.762,0.112,-0.82,-125.46,99.19,-12.79,1785094581247.678
-0.768,0.143,-0.838,-114.84,103.34,-12.27,1785094581261.056
-0.775,0.154,-0.866,-105.75,103.73,-8.82,1785094581266.831
-0.772,0.176,-0.869,-100.77,103.27,-6.59,1785094581277.6902
-0.777,0.165,-0.852,-94.64,104.56,-4.15,1785094581291.126
-0.776,0.134,-0.825,-86.95,105.26,-0.76,1785094581296.76
-0.75,0.135,-0.812,-78.95,104.95,1.25,1785094581307.4739
-0.731,0.157,-0.812,-70.22,103.46,2.99,1785094581320.673
-0.721,0.188,-0.815,-61.01,103.34,4.15,1785094581326.6519
-0.706,0.231,-0.834,-54.96,104.16,4.97,1785094581337.171
-0.685,0.262,-0.861,-53.25,103.7,6.16,1785094581347.769
-0.667,0.273,-0.877,-52.95,103.0,8.3,1785094581361.0881
-0.643,0.258,-0.876,-50.45,103.4,11.05,1785094581366.8953
-0.628,0.23,-0.825,-42.79,104.37,12.97,1785094581377.618
-0.604,0.21,-0.778,-31.89,104.92,14.37,1785094581390.954
-0.579,0.21,-0.772,-21.64,106.48,14.53,1785094581396.78
-0.575,0.228,-0.797,-13.21,106.14,14.74,1785094581407.661
-0.566,0.239,-0.819,-6.47,104.8,15.2,1785094581420.866
-0.56,0.27,-0.853,-4.61,103.92,15.5,1785094581426.804
-0.534,0.295,-0.897,-6.74,103.03,15.59,1785094581437.2659
-0.516,0.315,-0.903,-11.51,102.45,15.84,1785094581450.521
-0.501,0.297,-0.865,-14.68,103.09,16.57,1785094581456.668
-0.493,0.27,-0.824,-14.71,103.98,15.9,1785094581467.232
-0.484,0.257,-0.799,-12.09,103.24,14.68,1785094581480.4878
-0.47,0.244,-0.786,-7.29,101.47,12.82,1785094581486.424
-0.44,0.25,-0.805,-2.87,99.89,10.96,1785094581496.9622
-0.402,0.308,-0.841,-4.58,99.37,11.23,1785094581507.637
-0.378,0.365,-0.885,-11.44,99.06,12.76,1785094581520.759
-0.365,0.387,-0.903,-20.39,98.91,13.92,1785094581526.741
-0.375,0.37,-0.886,-28.81,99.15,12.33,1785094581537.191
-0.381,0.325,-0.863,-34.03,99.09,9.83,1785094581547.7349
-0.364,0.286,-0.825,-34.12,99.19,7.17,1785094581561.1147
-0.337,0.26,-0.807,-29.73,99.15,6.47,1785094581566.983
-0.308,0.274,-0.829,-25.61,98.76,7.11,1785094581577.2031
-0.289,0.299,-0.821,-21.42,97.63,9.22,1785094581587.8022
-0.268,0.322,-0.839,-18.77,96.26,10.16,1785094581601.0042
-0.264,0.357,-0.837,-19.59,95.34,9.55,1785094581607.054
-0.27,0.364,-0.833,-20.91,93.11,9.89,1785094581617.2532
-0.256,0.373,-0.824,-25.73,91.46,11.17,1785094581630.534
-0.212,0.37,-0.842,-31.98,90.15,11.93,1785094581636.447
-0.175,0.358,-0.821,-33.91,89.08,12.57,1785094581646.994
-0.155,0.345,-0.802,-30.09,88.14,15.08,1785094581657.632
-0.15,0.342,-0.781,-25.82,87.68,17.18,1785094581670.8538
-0.143,0.336,-0.761,-22.74,86.15,18.07,1785094581676.77
-0.13,0.334,-0.752,-21.33,85.06,17.52,1785094581687.364
-0.128,0.319,-0.752,-21.33,83.47,17.79,1785094581700.575
-0.087,0.316,-0.811,-25.06,81.0,17.67,1785094581706.52
-0.059,0.341,-0.761,-23.59,81.15,16.36,1785094581717.0188
-0.052,0.33,-0.733,-17.06,79.87,18.34,1785094581727.6643
-0.045,0.335,-0.738,-15.26,79.13,18.31,1785094581740.9338
-0.021,0.32,-0.697,-15.14,76.78,17.43,1785094581746.8228
-0.011,0.32,-0.689,-14.95,70.83,13.82,1785094581757.366
0.022,0.325,-0.686,-13.31,70.31,13.86,1785094581770.6082
0.045,0.308,-0.669,-8.51,72.15,14.4,1785094581776.536
0.031,0.302,-0.64,-3.02,68.73,13.67,1785094581786.919
0.047,0.298,-0.588,1.8,65.13,14.34,1785094581797.451
0.069,0.299,-0.566,6.9,62.65,14.04,1785094581810.719
0.1,0.345,-0.599,8.82,59.14,13.03,1785094581816.628
0.121,0.395,-0.632,6.78,55.94,11.9,1785094581826.883
0.131,0.405,-0.66,1.22,53.22,11.08,1785094581837.5051
0.136,0.397,-0.647,-4.94,50.39,11.35,1785094581850.6838
0.146,0.367,-0.624,-7.35,47.67,11.78,1785094581856.611
0.153,0.358,-0.601,-8.0,44.43,11.38,1785094581866.892
0.163,0.368,-0.584,-7.84,40.96,11.11,1785094581877.4453
