ax,ay,az,gx,gy,gz,timestamp_ms
-0.9,-0.309,-0.351,-13.03,0.82,-1.07,1785106195047.0872
-0.894,-0.285,-0.354,-11.54,0.98,-0.58,1785106195047.531
-0.893,-0.269,-0.361,-13.73,1.56,-0.4,1785106195047.977
-0.894,-0.268,-0.348,-17.73,2.56,-0.34,1785106195048.4
-0.898,-0.279,-0.323,-20.45,3.23,-0.67,1785106195048.81
-0.894,-0.29,-0.3,-20.2,3.14,-1.37,1785106195049.2192
-0.888,-0.288,-0.3,-18.22,2.41,-2.53,1785106195049.715
-0.88,-0.286,-0.307,-15.14,2.26,-3.27,1785106195050.163
-0.878,-0.272,-0.296,-12.7,1.68,-3.69,1785106195050.564
-0.892,-0.25,-0.276,-11.87,1.34,-3.85,1785106195050.976
-0.907,-0.235,-0.272,-11.84,1.22,-4.09,1785106195051.384
-0.932,-0.234,-0.264,-12.33,0.98,-4.88,1785106195051.788
-0.954,-0.242,-0.247,-10.77,0.27,-5.34,1785106195052.199
-0.941,-0.257,-0.219,-6.01,-0.95,-5.28,1785106195052.606
-0.916,-0.274,-0.205,1.43,-2.35,-5.4,1785106195053.0142
-0.893,-0.279,-0.216,9.19,-3.81,-5.8,1785106195053.442
-0.875,-0.266,-0.251,14.83,-5.01,-6.01,1785106195053.85
-0.866,-0.248,-0.284,17.64,-5.52,-6.5,1785106195054.2341
-0.861,-0.241,-0.304,16.69,-5.8,-7.14,1785106195054.58
-0.855,-0.239,-0.311,12.48,-5.65,-7.02,1785106195054.9287
-0.849,-0.257,-0.325,8.09,-5.01,-6.96,1785106195055.278
-0.85,-0.279,-0.333,4.58,-4.3,-7.6,1785106195055.624
-0.861,-0.292,-0.326,2.66,-4.21,-8.51,1785106195055.9622
-0.873,-0.29,-0.329,2.23,-4.7,-9.37,1785106195056.3562
-0.877,-0.282,-0.347,1.53,-5.43,-10.01,1785106195056.708
-0.874,-0.273,-0.361,-0.85,-5.86,-10.41,1785106195057.054
-0.873,-0.275,-0.368,-4.3,-5.71,-10.86,1785106195057.392
-0.868,-0.277,-0.372,-8.33,-5.52,-10.86,1785106195057.7332
-0.872,-0.293,-0.372,-11.38,-4.94,-11.14,1785106195058.071
-0.877,-0.3,-0.365,-13.64,-4.3,-11.41,1785106195058.4253
-0.879,-0.308,-0.355,-13.92,-3.39,-11.44,1785106195058.766
-0.879,-0.322,-0.344,-12.24,-2.29,-12.12,1785106195059.1072
-0.884,-0.331,-0.331,-9.74,-1.34,-12.97,1785106195059.443
-0.885,-0.339,-0.325,-5.34,-0.52,-13.12,1785106195059.788
-0.89,-0.335,-0.32,-0.24,-0.03,-13.67,1785106195060.142
-0.89,-0.335,-0.32,4.61,0.31,-13.92,1785106195060.4858
-0.893,-0.324,-0.315,8.06,0.06,-13.98,1785106195060.833
-0.893,-0.31,-0.306,9.67,0.06,-14.37,1785106195061.1929
-0.888,-0.299,-0.306,9.13,0.18,-14.65,1785106195061.535
-0.882,-0.292,-0.311,7.02,0.46,-14.34,1785106195061.87
-0.885,-0.29,-0.306,7.02,0.46,-14.34,1785106195062.21
-0.887,-0.292,-0.299,5.13,0.67,-13.64,1785106195062.513
-0.885,-0.297,-0.291,4.33,0.27,-13.49,1785106195062.8228
-0.883,-0.3,-0.279,3.91,-0.52,-13.12,1785106195063.1208
-0.879,-0.297,-0.263,4.06,-1.37,-12.91,1785106195063.4229
-0.878,-0.295,-0.261,4.06,-2.23,-12.88,1785106195063.731
-0.881,-0.292,-0.259,2.47,-2.47,-13.03,1785106195064.0251
-0.892,-0.296,-0.249,0.46,-2.56,-13.06,1785106195064.3342
-0.9,-0.3,-0.246,-1.13,-3.23,-13.25,1785106195064.637
-0.897,-0.306,-0.256,-2.14,-3.72,-13.7,1785106195064.9421
-0.892,-0.305,-0.263,-1.95,-3.97,-14.16,1785106195065.2358
-0.888,-0.296,-0.278,-2.2,-4.49,-14.13,1785106195065.54
-0.888,-0.303,-0.294,-4.33,-4.27,-14.22,1785106195065.845
-0.885,-0.314,-0.295,-6.93,-4.46,-14.22,1785106195066.144
-0.879,-0.334,-0.309,-7.66,-5.1,-13.92,1785106195066.448
-0.873,-0.335,-0.326,-6.96,-5.4,-13.73,1785106195066.7542
-0.866,-0.317,-0.331,-4.43,-6.01,-13.0,1785106195067.059
-0.868,-0.303,-0.329,-1.31,-6.41,-12.18,1785106195067.353
-0.872,-0.31,-0.323,-0.46,-7.11,-11.9,1785106195067.657
-0.876,-0.314,-0.302,-4.3,-7.97,-12.12,1785106195067.9639
-0.876,-0.296,-0.278,-9.58,-8.61,-11.72,1785106195068.2659
-0.871,-0.285,-0.292,-13.09,-8.7,-11.35,1785106195068.601
-0.875,-0.293,-0.317,-15.59,-8.3,-12.24,1785106195068.923
-0.885,-0.303,-0.308,-18.01,-7.69,-12.91,1785106195069.29
-0.884,-0.318,-0.293,-18.89,-7.45,-12.21,1785106195069.664
-0.88,-0.334,-0.3,-17.24,-6.84,-11.11,1785106195070.027
-0.874,-0.334,-0.31,-14.31,-6.5,-9.74,1785106195070.312
-0.868,-0.324,-0.324,-10.22,-6.32,-8.27,1785106195070.5862
-0.866,-0.31,-0.327,-6.65,-6.1,-6.68,1785106195070.869
-0.865,-0.305,-0.311,-5.55,-5.8,-5.01,1785106195071.146
-0.866,-0.311,-0.3,-6.2,-5.49,-3.75,1785106195071.4219
-0.866,-0.323,-0.295,-6.59,-4.91,-2.72,1785106195071.6929
-0.867,-0.328,-0.297,-6.81,-4.73,-2.5,1785106195071.968
-0.872,-0.33,-0.3,-7.69,-4.73,-3.02,1785106195072.243
-0.88,-0.349,-0.305,-8.45,-3.88,-3.66,1785106195072.5132
