ax,ay,az,gx,gy,gz,timestamp_ms
-0.878,-0.322,-0.279,-4.3,-3.57,1.68,1785094593280.525
-0.875,-0.33,-0.28,-4.91,-3.66,1.4,1785094593280.7778
-0.878,-0.336,-0.279,-5.1,-3.69,1.01,1785094593281.035
-0.883,-0.341,-0.285,-5.04,-3.51,1.16,1785094593281.307
-0.89,-0.332,-0.286,-5.28,-3.3,2.04,1785094593281.582
-0.89,-0.317,-0.282,-6.5,-3.69,3.42,1785094593281.839
-0.881,-0.318,-0.276,-8.67,-4.39,3.6,1785094593282.0881
-0.882,-0.328,-0.275,-10.28,-4.79,3.27,1785094593282.3337
-0.88,-0.334,-0.276,-11.26,-5.07,3.75,1785094593282.593
-0.883,-0.331,-0.274,-11.6,-5.19,3.54,1785094593282.852
-0.884,-0.341,-0.275,-10.01,-4.91,3.48,1785094593283.1052
-0.885,-0.342,-0.268,-8.55,-4.85,3.94,1785094593283.352
-0.884,-0.346,-0.28,-6.53,-4.73,4.24,1785094593283.6091
-0.884,-0.34,-0.289,-5.65,-4.64,4.21,1785094593283.8608
-0.887,-0.322,-0.286,-7.32,-4.67,4.73,1785094593284.105
-0.883,-0.33,-0.287,-9.13,-4.61,4.64,1785094593284.3552
-0.882,-0.345,-0.281,-10.41,-4.61,3.2,1785094593284.597
-0.886,-0.354,-0.283,-10.71,-4.76,2.78,1785094593284.828
-0.892,-0.345,-0.276,-10.22,-4.82,3.33,1785094593285.12
-0.891,-0.327,-0.275,-9.7,-4.79,3.75,1785094593285.3608
-0.888,-0.323,-0.274,-9.34,-4.79,3.54,1785094593285.596
-0.89,-0.331,-0.278,-8.91,-4.7,2.38,1785094593285.8281
-0.894,-0.336,-0.282,-8.24,-4.33,1.43,1785094593286.0632
-0.896,-0.328,-0.282,-8.33,-4.18,0.98,1785094593286.303
-0.892,-0.337,-0.283,-8.27,-4.12,0.55,1785094593286.5322
-0.893,-0.347,-0.286,-7.84,-4.12,-0.92,1785094593286.7798
-0.896,-0.336,-0.283,-8.64,-4.36,-1.46,1785094593287.018
-0.889,-0.326,-0.28,-9.89,-4.58,-1.13,1785094593287.266
-0.885,-0.33,-0.283,-10.22,-4.36,-1.22,1785094593287.505
-0.89,-0.324,-0.29,-10.1,-4.03,-1.77,1785094593287.737
-0.894,-0.312,-0.286,-10.59,-3.48,-1.4,1785094593287.97
-0.892,-0.311,-0.287,-10.38,-2.93,-1.37,1785094593288.198
-0.886,-0.317,-0.283,-9.52,-2.56,-2.04,1785094593288.429
-0.882,-0.318,-0.277,-8.85,-2.47,-2.66,1785094593288.6602
-0.879,-0.323,-0.274,-7.81,-2.56,-2.9,1785094593288.888
-0.883,-0.332,-0.28,-6.44,-2.62,-3.69,1785094593289.116
-0.891,-0.327,-0.279,-5.98,-2.69,-4.12,1785094593289.345
-0.891,-0.325,-0.281,-6.47,-2.9,-3.72,1785094593289.572
-0.891,-0.327,-0.285,-6.65,-2.53,-3.45,1785094593289.8008
-0.897,-0.324,-0.287,-6.78,-1.89,-2.93,1785094593290.029
-0.9,-0.32,-0.287,-7.11,-1.74,-1.98,1785094593290.261
-0.899,-0.314,-0.281,-7.2,-1.62,-1.74,1785094593290.4902
-0.894,-0.314,-0.27,-7.29,-1.95,-1.89,1785094593290.7231
-0.885,-0.315,-0.26,-7.72,-2.59,-1.89,1785094593290.955
-0.877,-0.312,-0.256,-8.45,-2.99,-1.46,1785094593291.1802
-0.874,-0.305,-0.252,-8.58,-3.27,-0.61,1785094593291.4087
-0.875,-0.298,-0.256,-8.15,-3.36,0.15,1785094593291.638
-0.88,-0.292,-0.265,-8.03,-3.3,0.31,1785094593291.878
-0.886,-0.282,-0.271,-9.13,-3.42,0.12,1785094593292.105
-0.885,-0.279,-0.269,-11.41,-3.81,-0.21,1785094593292.33
-0.884,-0.289,-0.268,-13.67,-4.21,-0.85,1785094593292.5452
-0.888,-0.302,-0.269,-15.44,-4.21,-1.4,1785094593292.757
-0.897,-0.312,-0.265,-16.17,-4.3,-1.86,1785094593292.975
-0.882,-0.333,-0.27,-15.78,-4.79,-1.46,1785094593293.2212
-0.886,-0.314,-0.265,-15.9,-3.97,-3.23,1785094593293.455
-0.892,-0.313,-0.261,-14.68,-3.23,-3.05,1785094593293.674
-0.895,-0.327,-0.261,-13.0,-3.81,-2.14,1785094593293.896
-0.899,-0.318,-0.261,-12.97,-4.79,-1.68,1785094593294.131
-0.893,-0.317,-0.262,-12.36,-5.37,-0.37,1785094593294.375
-0.888,-0.31,-0.264,-11.54,-5.52,-0.03,1785094593294.593
-0.889,-0.303,-0.263,-11.32,-5.37,-0.03,1785094593294.8108
-0.887,-0.305,-0.266,-11.32,-5.34,0.12,1785094593295.026
-0.887,-0.3,-0.263,-12.7,-5.65,-0.37,1785094593295.2478
-0.884,-0.304,-0.262,-13.98,-6.32,-0.24,1785094593295.47
-0.882,-0.312,-0.26,-15.35,-7.32,-0.52,1785094593295.691
-0.88,-0.311,-0.253,-16.82,-7.72,-0.67,1785094593295.9082
-0.879,-0.314,-0.252,-17.37,-7.9,-0.64,1785094593296.132
-0.884,-0.313,-0.255,-17.76,-8.3,-0.82,1785094593296.354
-0.886,-0.31,-0.254,-18.62,-8.85,-0.95,1785094593296.568
-0.887,-0.309,-0.252,-19.93,-9.52,-1.1,1785094593296.7942
-0.886,-0.311,-0.247,-20.81,-9.95,-0.82,1785094593297.0188
-0.888,-0.315,-0.245,-20.48,-10.1,-0.85,1785094593297.2578
-0.888,-0.313,-0.248,-19.59,-10.1,-0.95,1785094593297.48
-0.888,-0.314,-0.25,-18.22,-10.25,-1.16,1785094593297.7048
-0.89,-0.315,-0.254,-17.27,-10.41,-1.5,1785094593297.931
-0.89,-0.317,-0.256,-16.54,-10.47,-1.65,1785094593298.145
-0.892,-0.32,-0.258,-15.9,-10.5,-1.89,1785094593298.356
-0.892,-0.319,-0.261,-15.59,-10.59,-2.23,1785094593298.566
-0.891,-0.317,-0.264,-15.56,-10.47,-2.38,1785094593298.769
-0.885,-0.316,-0.264,-15.26,-10.35,-2.59,1785094593298.9841
-0.881,-0.315,-0.263,-15.17,-10.13,-3.02,1785094593299.194
-0.881,-0.313,-0.26,-15.23,-9.86,-3.39,1785094593299.404
-0.885,-0.313,-0.255,-15.29,-9.95,-3.94,1785094593299.603
-0.887,-0.311,-0.254,-15.38,-9.98,-4.46,1785094593299.815
-0.887,-0.312,-0.258,-15.05,-9.64,-4.79,1785094593300.024
-0.888,-0.311,-0.264,-14.62,-9.28,-5.19,1785094593300.228
-0.886,-0.307,-0.266,-14.47,-8.94,-5.74,1785094593300.4338
-0.885,-0.303,-0.264,-14.34,-8.64,-6.13,1785094593300.6401
-0.9,-0.297,-0.269,-13.64,-8.03,-6.65,1785094593301.047
-0.902,-0.302,-0.266,-13.28,-7.39,-6.84,1785094593301.2458
-0.1,-0.314,-0.241,-1.68,0.27,-1.04,1785094593301.4421
-0.902,-0.313,-0.238,-2.29,0.27,-0.98,1785094593301.6401
-0.899,-0.314,-0.236,-2.66,0.15,-1.01,1785094593301.839
-0.899,-0.312,-0.238,-2.66,-0.03,-0.79,1785094593302.04
-0.898,-0.311,-0.237,-2.17,-0.12,-0.73,1785094593306.3528
-0.897,-0.309,-0.236,-1.34,-0.15,-0.73,1785094593316.731
-0.896,-0.312,-0.237,-0.64,-0.24,-0.7,1785094593327.126
-0.897,-0.312,-0.235,-0.31,-0.4,-0.7,1785094593337.5193
-0.896,-0.311,-0.237,0.06,-0.43,-0.7,1785094593350.74
-0.896,-0.314,-0.236,0.24,-0.43,-0.49,1785094593356.1777
-0.897,-0.313,-0.239,0.31,-0.49,-0.43,1785094593366.509
-0.898,-0.313,-0.238,0.52,-0.55,-0.18,1785094593376.8599
-0.897,-0.313,-0.236,0.82,-0.52,0.06,1785094593387.236
-0.898,-0.315,-0.24,1.16,-0.73,0.31,1785094593397.591
-0.898,-0.316,-0.241,1.25,-0.89,0.37,1785094593410.877
-0.9,-0.318,-0.242,1.28,-0.98,0.4,1785094593416.358
-0.897,-0.318,-0.243,1.31,-1.22,0.43,1785094593426.592
-0.899,-0.317,-0.245,1.28,-1.37,0.49,1785094593436.9888
-0.897,-0.318,-0.246,1.13,-1.4,0.52,1785094593447.458
-0.896,-0.317,-0.246,0.55,-1.68,0.67,1785094593457.8162
-0.896,-0.315,-0.246,-0.43,-1.77,0.76,1785094593471.06
-0.895,-0.314,-0.247,-1.77,-1.83,0.95,1785094593476.918
-0.892,-0.313,-0.25,-3.27,-2.17,0.92,1785094593486.874
-0.892,-0.313,-0.25,-4.76,-2.35,0.58,1785094593497.181
-0.893,-0.31,-0.254,-6.23,-2.44,0.12,1785094593507.626
-0.9,-0.306,-0.256,-7.87,-2.66,-0.24,1785094593517.979
-0.902,-0.308,-0.249,-8.91,-2.9,-0.67,1785094593531.215
-0.904,-0.314,-0.248,-8.91,-2.9,-0.67,1785094593536.8462
-0.907,-0.312,-0.251,-9.92,-2.9,-0.98,1785094593546.8748
-0.906,-0.312,-0.253,-11.2,-2.93,-1.07,1785094593557.48
-0.906,-0.311,-0.255,-12.7,-2.9,-1.07,1785094593567.831
-0.904,-0.31,-0.251,-13.52,-2.9,-0.92,1785094593581.087
-0.904,-0.311,-0.252,-14.07,-2.87,-0.61,1785094593586.929
-0.902,-0.312,-0.251,-14.22,-2.87,-0.4,1785094593597.0713
-0.898,-0.312,-0.247,-14.37,-2.87,-0.49,1785094593607.515
-0.897,-0.311,-0.244,-14.1,-2.96,-0.73,1785094593617.92
-0.893,-0.308,-0.244,-13.61,-3.02,-1.04,1785094593631.1628
-0.891,-0.307,-0.243,-13.37,-2.96,-1.4,1785094593637.0088
-0.892,-0.305,-0.245,-12.91,-3.08,-2.01,1785094593647.1208
-0.893,-0.308,-0.242,-12.54,-3.2,-2.44,1785094593657.578
-0.893,-0.309,-0.24,-12.02,-3.11,-2.78,1785094593670.787
-0.896,-0.303,-0.241,-11.2,-2.96,-3.02,1785094593676.644
-0.896,-0.306,-0.244,-10.83,-2.84,-2.84,1785094593686.743
-0.897,-0.309,-0.242,-10.41,-2.69,-2.75,1785094593697.248
-0.905,-0.308,-0.243,-9.95,-2.35,-2.66,1785094593707.598
-0.908,-0.302,-0.243,-10.07,-2.38,-2.62,1785094593720.827
-0.907,-0.303,-0.243,-11.02,-2.41,-2.35,1785094593726.651
-0.904,-0.313,-0.239,-11.11,-2.26,-2.23,1785094593736.825
-0.904,-0.314,-0.237,-10.07,-2.17,-1.83,1785094593747.2441
-0.904,-0.313,-0.237,-8.97,-2.11,-1.4,1785094593757.646
-0.904,-0.306,-0.24,-8.0,-1.95,-1.22,1785094593770.892
-0.905,-0.296,-0.244,-7.9,-1.89,-1.25,1785094593776.531
-0.902,-0.299,-0.242,-8.15,-1.92,-1.4,1785094593786.617
-0.903,-0.299,-0.241,-8.21,-1.83,-1.68,1785094593796.937
-0.903,-0.298,-0.242,-8.0,-2.01,-1.83,1785094593807.343
-0.902,-0.294,-0.245,-7.93,-1.86,-2.04,1785094593817.8098
-0.903,-0.295,-0.248,-7.81,-1.68,-2.14,1785094593830.941
-0.903,-0.293,-0.246,-7.72,-1.53,-2.56,1785094593836.624
-0.898,-0.295,-0.243,-7.14,-1.68,-2.53,1785094593846.6338
