num_points,points,timestamp_ms
6,"[{""range"": 1.3310476521993606, ""doppler"": 0.0, ""angle"": -50.915848655642726, ""elevation"": 0.0}, {""range"": 1.3570714904072139, ""doppler"": 0.0, ""angle"": -46.07306915914652, ""elevation"": 0.0}, {""range"": 2.743339731948455, ""doppler"": 0.0, ""angle"": 1.714438432309191, ""elevation"": 0.0}, {""range"": 2.7684183575606984, ""doppler"": 0.0, ""angle"": -2.921174088042403, ""elevation"": 0.0}, {""range"": 2.7162151459626562, ""doppler"": 0.0, ""angle"": 3.612097616803715, ""elevation"": 0.0}, {""range"": 0.7779126503900808, ""doppler"": 0.0, ""angle"": 17.414521213380848, ""elevation"": 0.0}]",1785106195046.6501
7,"[{""range"": 1.3257150045600108, ""doppler"": 0.0, ""angle"": -47.077004992680095, ""elevation"": 0.0}, {""range"": 0.6462407824202799, ""doppler"": 0.0, ""angle"": -11.459172282841793, ""elevation"": 0.0}, {""range"": 0.6585915287000035, ""doppler"": 0.0, ""angle"": -11.971982146693428, ""elevation"": 0.0}, {""range"": 2.713490918970163, ""doppler"": 0.0, ""angle"": 0.6381037562730225, ""elevation"": 0.0}, {""range"": 2.741084456009104, ""doppler"": 0.0, ""angle"": -3.2235765270841643, ""elevation"": 0.0}, {""range"": 0.7494010921441214, ""doppler"": 0.0, ""angle"": 10.100638797100261, ""elevation"": 0.0}, {""range"": 0.7126564240310724, ""doppler"": 0.0, ""angle"": 12.697214152865595, ""elevation"": 0.0}]",1785106195047.127
13,"[{""range"": 1.292556929350776, ""doppler"": 0.0, ""angle"": -46.53028948914604, ""elevation"": 0.0}, {""range"": 1.3259328260868248, ""doppler"": 0.0, ""angle"": -46.278613765134736, ""elevation"": 0.0}, {""range"": 1.3545339059058406, ""doppler"": 0.0, ""angle"": -42.95650041597674, ""elevation"": 0.0}, {""range"": 0.7730782376448836, ""doppler"": 0.0, ""angle"": -17.86079484390425, ""elevation"": 0.0}, {""range"": 0.6190884713100915, ""doppler"": 0.0, ""angle"": -5.369727286074698, ""elevation"": 0.0}, {""range"": 1.149040212786511, ""doppler"": 0.0, ""angle"": -4.838428716035031, ""elevation"": 0.0}, {""range"": 2.7857690950723493, ""doppler"": 0.0, ""angle"": -8.014118100392338, ""elevation"": 0.0}, {""range"": 1.1812872520661646, ""doppler"": 0.0, ""angle"": -2.489929652288479, ""elevation"": 0.0}, {""range"": 2.7027786744113276, ""doppler"": 0.0, ""angle"": 0.12130084056599, ""elevation"": 0.0}, {""range"": 2.74600944101224, ""doppler"": 0.0, ""angle"": -2.5154830122187155, ""elevation"": 0.0}, {""range"": 0.6597029859068297, ""doppler"": 0.0, ""angle"": 28.475360516273362, ""elevation"": 0.0}, {""range"": 0.6681507259988776, ""doppler"": 0.0, ""angle"": 27.545718686114355, ""elevation"": 0.0}, {""range"": 0.6851082689582968, ""doppler"": 0.0, ""angle"": 27.026510649996577, ""elevation"": 0.0}]",1785106195047.574
9,"[{""range"": 1.2987422356098122, ""doppler"": 0.0, ""angle"": -52.13608639262496, ""elevation"": 0.0}, {""range"": 1.3292774591734553, ""doppler"": 0.0, ""angle"": -49.8125219116386, ""elevation"": 0.0}, {""range"": 1.352908224173183, ""doppler"": 0.0, ""angle"": -44.234245384492674, ""elevation"": 0.0}, {""range"": 0.756641459588741, ""doppler"": 0.0, ""angle"": -18.49061319025823, ""elevation"": 0.0}, {""range"": 1.1423183877598853, ""doppler"": 0.0, ""angle"": -6.597708036265722, ""elevation"": 0.0}, {""range"": 2.7475253514121984, ""doppler"": 0.0, ""angle"": 0.3430620711018313, ""elevation"": 0.0}, {""range"": 0.6904982210306976, ""doppler"": 0.0, ""angle"": 13.233723162062832, ""elevation"": 0.0}, {""range"": 0.6676695371402405, ""doppler"": 0.0, ""angle"": 24.746203850189826, ""elevation"": 0.0}, {""range"": 0.6618345294073773, ""doppler"": 0.0, ""angle"": 30.47260878265173, ""elevation"": 0.0}]",1785106195048.0098
8,"[{""range"": 1.3034839179808146, ""doppler"": 0.0, ""angle"": -51.53904938177007, ""elevation"": 0.0}, {""range"": 1.330770974111607, ""doppler"": 0.0, ""angle"": -46.33930759484223, ""elevation"": 0.0}, {""range"": 1.3525960914281463, ""doppler"": 0.0, ""angle"": -41.04412714751656, ""elevation"": 0.0}, {""range"": 1.1417906529822135, ""doppler"": 0.0, ""angle"": -5.770413866672873, ""elevation"": 0.0}, {""range"": 0.6444285994683485, ""doppler"": 0.0, ""angle"": 3.5475749207985796, ""elevation"": 0.0}, {""range"": 0.7341252840500827, ""doppler"": 0.0, ""angle"": 5.142625561980403, ""elevation"": 0.0}, {""range"": 0.6686436431794306, ""doppler"": 0.0, ""angle"": 12.118300794271327, ""elevation"": 0.0}, {""range"": 0.6920361236670025, ""doppler"": 0.0, ""angle"": 14.133190548862926, ""elevation"": 0.0}]",1785106195048.425
7,"[{""range"": 1.29588482708551, ""doppler"": 0.0, ""angle"": -49.308664916524876, ""elevation"": 0.0}, {""range"": 1.3268939775622672, ""doppler"": 0.0, ""angle"": -48.37607889055333, ""elevation"": 0.0}, {""range"": 1.1410264408585318, ""doppler"": 0.0, ""angle"": -8.798044522210022, ""elevation"": 0.0}, {""range"": 0.6535579583830761, ""doppler"": 0.0, ""angle"": 18.405205385805072, ""elevation"": 0.0}, {""range"": 0.6663362766198561, ""doppler"": 0.0, ""angle"": 21.124719146072483, ""elevation"": 0.0}, {""range"": 0.7018802263291003, ""doppler"": 0.0, ""angle"": 26.65644233953617, ""elevation"": 0.0}, {""range"": 0.758624496542717, ""doppler"": 0.0, ""angle"": 39.00149079594327, ""elevation"": 0.0}]",1785106195048.828
13,"[{""range"": 1.2958095080749177, ""doppler"": 0.0, ""angle"": -52.135418003162066, ""elevation"": 0.0}, {""range"": 1.3259447869056684, ""doppler"": 0.0, ""angle"": -50.63665612555873, ""elevation"": 0.0}, {""range"": 1.349124104758028, ""doppler"": 0.0, ""angle"": -46.116986531188694, ""elevation"": 0.0}, {""range"": 2.8095817578299944, ""doppler"": 0.0, ""angle"": -17.24482199645604, ""elevation"": 0.0}, {""range"": 1.1456174637199108, ""doppler"": 0.0, ""angle"": -7.831623663466272, ""elevation"": 0.0}, {""range"": 2.6804833225167655, ""doppler"": 0.0, ""angle"": -2.7568538080429468, ""elevation"": 0.0}, {""range"": 2.7041269340632232, ""doppler"": 0.0, ""angle"": 1.057123581300386, ""elevation"": 0.0}, {""range"": 2.732907490527772, ""doppler"": 0.0, ""angle"": -0.8097804169108929, ""elevation"": 0.0}, {""range"": 0.6602041475783608, ""doppler"": 0.0, ""angle"": 24.600640597584245, ""elevation"": 0.0}, {""range"": 0.6720684077130934, ""doppler"": 0.0, ""angle"": 21.705161725923883, ""elevation"": 0.0}, {""range"": 0.6964336524730727, ""doppler"": 0.0, ""angle"": 18.79781103893121, ""elevation"": 0.0}, {""range"": 0.7456626822986986, ""doppler"": 0.0, ""angle"": 20.964512757630338, ""elevation"": 0.0}, {""range"": 0.6431338657815281, ""doppler"": 0.0, ""angle"": 27.12787398138826, ""elevation"": 0.0}]",1785106195049.243
9,"[{""range"": 1.292502258668264, ""doppler"": 0.0, ""angle"": -50.146728106818124, ""elevation"": 0.0}, {""range"": 1.3299633019601653, ""doppler"": 0.0, ""angle"": -49.066988297919785, ""elevation"": 0.0}, {""range"": 1.3569197351103663, ""doppler"": 0.0, ""angle"": -43.98554887885781, ""elevation"": 0.0}, {""range"": 1.1473309855014375, ""doppler"": 0.0, ""angle"": -9.572424392914938, ""elevation"": 0.0}, {""range"": 2.707588146709149, ""doppler"": 0.0, ""angle"": 1.8544421719436257, ""elevation"": 0.0}, {""range"": 2.7447678268853863, ""doppler"": 0.0, ""angle"": -1.1049357041977295, ""elevation"": 0.0}, {""range"": 0.6722463427236275, ""doppler"": 0.0, ""angle"": 22.47215041805348, ""elevation"": 0.0}, {""range"": 0.6989005929435215, ""doppler"": 0.0, ""angle"": 24.4864167601278, ""elevation"": 0.0}, {""range"": 0.7636342596175351, ""doppler"": 0.0, ""angle"": 38.20093217778409, ""elevation"": 0.0}]",1785106195049.7742
8,"[{""range"": 1.3359396902192198, ""doppler"": 0.0, ""angle"": -50.88865712422668, ""elevation"": 0.0}, {""range"": 1.3621931087774914, ""doppler"": 0.0, ""angle"": -42.48364981832669, ""elevation"": 0.0}, {""range"": 1.1486226752112731, ""doppler"": 0.0, ""angle"": -7.874032126724517, ""elevation"": 0.0}, {""range"": 1.1811396576231046, ""doppler"": 0.0, ""angle"": -6.868954743438524, ""elevation"": 0.0}, {""range"": 0.7499755915130598, ""doppler"": 0.0, ""angle"": 10.717839112953493, ""elevation"": 0.0}, {""range"": 0.6796288354423993, ""doppler"": 0.0, ""angle"": 11.534620653644716, ""elevation"": 0.0}, {""range"": 0.7064562894730203, ""doppler"": 0.0, ""angle"": 11.534620653644716, ""elevation"": 0.0}, {""range"": 2.70390046548008, ""doppler"": 0.0, ""angle"": 20.27931401165799, ""elevation"": 0.0}]",1785106195050.1812
10,"[{""range"": 1.3350647345046507, ""doppler"": 0.0, ""angle"": -52.181552904642004, ""elevation"": 0.0}, {""range"": 1.3607894190735068, ""doppler"": 0.0, ""angle"": -42.61959674024454, ""elevation"": 0.0}, {""range"": 0.7550365600689455, ""doppler"": 0.0, ""angle"": -22.50191672354019, ""elevation"": 0.0}, {""range"": 1.1544049504920042, ""doppler"": 0.0, ""angle"": -8.255613170949005, ""elevation"": 0.0}, {""range"": 1.1825063766109651, ""doppler"": 0.0, ""angle"": -7.262570660694793, ""elevation"": 0.0}, {""range"": 2.7444460563786954, ""doppler"": 0.0, ""angle"": 0.15305716524307808, ""elevation"": 0.0}, {""range"": 0.6914289294035403, ""doppler"": 0.0, ""angle"": 8.012753251446867, ""elevation"": 0.0}, {""range"": 2.7114424265989814, ""doppler"": 0.0, ""angle"": 4.902964749588021, ""elevation"": 0.0}, {""range"": 0.6709585389496939, ""doppler"": 0.0, ""angle"": 14.114015469142489, ""elevation"": 0.0}, {""range"": 0.659454662315487, ""doppler"": 0.0, ""angle"": 20.15964163196778, ""elevation"": 0.0}]",1785106195050.585
