distance_cm,timestamp_ms
106.0,1785094652362.35
115.0,1785094652378.623
117.0,1785094652402.334
110.0,1785094652418.6082
121.0,1785094652431.873
108.0,1785094652459.07
105.0,1785094652472.352
99.0,1785094652501.9983
109.0,1785094652518.378
106.0,1785094652542.4067
113.0,1785094652558.7788
135.0,1785094652572.074
121.0,1785094652599.107
130.0,1785094652612.391
144.0,1785094652642.138
136.0,1785094652658.513
139.0,1785094652682.399
130.0,1785094652698.88
138.0,1785094652712.097
140.0,1785094652741.7651
141.0,1785094652758.064
141.0,1785094652781.848
131.0,1785094652798.053
105.0,1785094652821.975
120.0,1785094652838.353
128.0,1785094652862.2668
126.0,1785094652878.68
130.0,1785094652891.921
123.0,1785094652919.055
133.0,1785094652932.394
128.0,1785094652961.913
127.0,1785094652978.453
125.0,1785094653002.2312
135.0,1785094653018.525
140.0,1785094653042.3901
135.0,1785094653058.645
126.0,1785094653082.653
126.0,1785094653098.6572
137.0,1785094653122.566
124.0,1785094653138.5469
122.0,1785094653162.334
137.0,1785094653178.565
129.0,1785094653202.3062
122.0,1785094653218.788
135.0,1785094653232.079
127.0,1785094653262.073
127.0,1785094653278.16
136.0,1785094653301.922
132.0,1785094653318.115
108.0,1785094653342.067
134.0,1785094653358.1792
122.0,1785094653382.0212
125.0,1785094653398.4211
122.0,1785094653419.0771
130.0,1785094653432.32
116.0,1785094653458.91
119.0,1785094653472.1768
120.0,1785094653498.53
157.0,1785094653522.389
225.0,1785094653538.177
171.0,1785094653559.1318
122.0,1785094653572.5068
129.0,1785094653598.987
197.0,1785094653612.118
221.0,1785094653638.603
206.0,1785094653651.9521
189.0,1785094653678.497
173.0,1785094653702.153
168.0,1785094653717.988
166.0,1785094653739.115
201.0,1785094653752.247
206.0,1785094653778.666
210.0,1785094653802.3381
199.0,1785094653818.263
184.0,1785094653842.271
217.0,1785094653858.305
187.0,1785094653878.93
147.0,1785094653892.312
151.0,1785094653918.294
185.0,1785094653939.4163
192.0,1785094653952.491
209.0,1785094653978.878
167.0,1785094653997.7988
212.0,1785094654018.112
214.0,1785094654039.0342
215.0,1785094654052.1758
214.0,1785094654078.264
214.0,1785094654098.936
209.0,1785094654112.216
206.0,1785094654138.4639
205.0,1785094654162.957
201.0,1785094654178.0312
198.0,1785094654198.913
198.0,1785094654212.1821
204.0,1785094654238.366
182.0,1785094654259.1692
179.0,1785094654272.163
200.0,1785094654298.462
204.0,1785094654319.159
202.0,1785094654332.234
206.0,1785094654358.649
203.0,1785094654382.3281
202.0,1785094654398.221
206.0,1785094654419.748
211.0,1785094654432.4639
210.0,1785094654459.231
183.0,1785094654472.607
188.0,1785094654499.145
171.0,1785094654512.4521
164.0,1785094654539.9912
161.0,1785094654552.423
194.0,1785094654579.228
196.0,1785094654592.511
192.0,1785094654619.009
176.0,1785094654632.447
