num_points,points,timestamp_ms
11,"[{""range"": 1.357508435802782, ""doppler"": 0.0, ""angle"": -42.14372423235833, ""elevation"": 0.0}, {""range"": 1.1494382240120815, ""doppler"": 0.0, ""angle"": -12.323849328927984, ""elevation"": 0.0}, {""range"": 0.7170717015183068, ""doppler"": 0.0, ""angle"": -4.462262594958451, ""elevation"": 0.0}, {""range"": 0.726203631427437, ""doppler"": 0.0, ""angle"": -9.109780064172051, ""elevation"": 0.0}, {""range"": 0.747503031193681, ""doppler"": 0.0, ""angle"": -10.600290345755543, ""elevation"": 0.0}, {""range"": 0.88394239030705, ""doppler"": 0.0, ""angle"": -3.885776438449713, ""elevation"": 0.0}, {""range"": 2.7861737776657614, ""doppler"": 0.0, ""angle"": -3.8086935708614718, ""elevation"": 0.0}, {""range"": 0.8132481519933553, ""doppler"": 0.0, ""angle"": -1.209495883549039, ""elevation"": 0.0}, {""range"": 1.9247915961559845, ""doppler"": 0.0, ""angle"": 36.50794473073933, ""elevation"": 0.0}, {""range"": 1.974483713298545, ""doppler"": 0.0, ""angle"": 38.613617674706646, ""elevation"": 0.0}, {""range"": 2.0065758515664016, ""doppler"": 0.0, ""angle"": 44.45482376930549, ""elevation"": 0.0}]",1785106406402.359
8,"[{""range"": 0.8104408151966326, ""doppler"": 0.0, ""angle"": -32.34708750342157, ""elevation"": 0.0}, {""range"": 0.7434421300996141, ""doppler"": 0.0, ""angle"": -15.928359360668443, ""elevation"": 0.0}, {""range"": 1.14446702732718, ""doppler"": 0.0, ""angle"": -12.442390265586429, ""elevation"": 0.0}, {""range"": 0.7089482037319378, ""doppler"": 0.0, ""angle"": -5.717782970504078, ""elevation"": 0.0}, {""range"": 0.7210205784227611, ""doppler"": 0.0, ""angle"": -9.665555865294275, ""elevation"": 0.0}, {""range"": 2.7591078198595635, ""doppler"": 0.0, ""angle"": -4.1290044267236965, ""elevation"": 0.0}, {""range"": 2.7861463266871223, ""doppler"": 0.0, ""angle"": -6.881912461587885, ""elevation"": 0.0}, {""range"": 2.7084192503307034, ""doppler"": 0.0, ""angle"": 3.815836209662946, ""elevation"": 0.0}]",1785106406402.84
6,"[{""range"": 0.7439041572060977, ""doppler"": 0.0, ""angle"": -19.60657631215518, ""elevation"": 0.0}, {""range"": 0.8043674086100135, ""doppler"": 0.0, ""angle"": -23.476219825371917, ""elevation"": 0.0}, {""range"": 0.7263750622822699, ""doppler"": 0.0, ""angle"": -14.600698792395951, ""elevation"": 0.0}, {""range"": 0.727856820691918, ""doppler"": 0.0, ""angle"": -17.736091602918727, ""elevation"": 0.0}, {""range"": 0.8794317437351777, ""doppler"": 0.0, ""angle"": -12.148458886809896, ""elevation"": 0.0}, {""range"": 1.1359083363746254, ""doppler"": 0.0, ""angle"": -8.956684029021952, ""elevation"": 0.0}]",1785106406403.2112
8,"[{""range"": 0.7268649844262304, ""doppler"": 0.0, ""angle"": -4.911129887854341, ""elevation"": 0.0}, {""range"": 0.8978191373466787, ""doppler"": 0.0, ""angle"": -5.829817239081026, ""elevation"": 0.0}, {""range"": 0.9132422569754824, ""doppler"": 0.0, ""angle"": -8.433134277502045, ""elevation"": 0.0}, {""range"": 1.1306060188559213, ""doppler"": 0.0, ""angle"": -6.748482561392029, ""elevation"": 0.0}, {""range"": 1.1353395606614396, ""doppler"": 0.0, ""angle"": -7.966750609970698, ""elevation"": 0.0}, {""range"": 0.7167737766029256, ""doppler"": 0.0, ""angle"": -3.260702554675643, ""elevation"": 0.0}, {""range"": 0.7558194472721809, ""doppler"": 0.0, ""angle"": 14.565557639774797, ""elevation"": 0.0}, {""range"": 0.7946083427384716, ""doppler"": 0.0, ""angle"": 20.029372305771723, ""elevation"": 0.0}]",1785106406403.5771
9,"[{""range"": 0.7019138453972099, ""doppler"": 0.0, ""angle"": -22.560357301120835, ""elevation"": 0.0}, {""range"": 0.6854767277111753, ""doppler"": 0.0, ""angle"": -9.580265150476597, ""elevation"": 0.0}, {""range"": 1.1307291749568138, ""doppler"": 0.0, ""angle"": -5.899925472710799, ""elevation"": 0.0}, {""range"": 1.1377573035788084, ""doppler"": 0.0, ""angle"": -7.386373895291285, ""elevation"": 0.0}, {""range"": 2.7586335238714748, ""doppler"": 0.0, ""angle"": -7.310198921222862, ""elevation"": 0.0}, {""range"": 2.7872068487413024, ""doppler"": 0.0, ""angle"": -5.119883135810797, ""elevation"": 0.0}, {""range"": 0.7839452702459835, ""doppler"": 0.0, ""angle"": 13.722444759293678, ""elevation"": 0.0}, {""range"": 0.8135410104136943, ""doppler"": 0.0, ""angle"": 17.4193844382102, ""elevation"": 0.0}, {""range"": 0.7369426201751441, ""doppler"": 0.0, ""angle"": 32.13211749311614, ""elevation"": 0.0}]",1785106406403.9458
6,"[{""range"": 0.7024871260985414, ""doppler"": 0.0, ""angle"": -7.385507473936024, ""elevation"": 0.0}, {""range"": 0.7172790608975851, ""doppler"": 0.0, ""angle"": -9.948405318607813, ""elevation"": 0.0}, {""range"": 0.745021213574074, ""doppler"": 0.0, ""angle"": -9.853436752258295, ""elevation"": 0.0}, {""range"": 0.8121228305010693, ""doppler"": 0.0, ""angle"": -8.738489191705243, ""elevation"": 0.0}, {""range"": 1.129421777188168, ""doppler"": 0.0, ""angle"": -7.715731557986983, ""elevation"": 0.0}, {""range"": 1.1378053165857, ""doppler"": 0.0, ""angle"": -7.813019620136013, ""elevation"": 0.0}]",1785106406404.293
7,"[{""range"": 0.6995128204471867, ""doppler"": 0.0, ""angle"": -11.083013994268187, ""elevation"": 0.0}, {""range"": 0.8503483251336097, ""doppler"": 0.0, ""angle"": -12.26221430380636, ""elevation"": 0.0}, {""range"": 0.6898197781613221, ""doppler"": 0.0, ""angle"": -6.6239374540608225, ""elevation"": 0.0}, {""range"": 0.8842059763273379, ""doppler"": 0.0, ""angle"": -9.216590768452065, ""elevation"": 0.0}, {""range"": 1.1274817662199337, ""doppler"": 0.0, ""angle"": -6.950317454375139, ""elevation"": 0.0}, {""range"": 1.1396600999580921, ""doppler"": 0.0, ""angle"": -6.920962882431313, ""elevation"": 0.0}, {""range"": 0.7602247447481153, ""doppler"": 0.0, ""angle"": 20.199567984474253, ""elevation"": 0.0}]",1785106406404.6453
8,"[{""range"": 0.7296089286250296, ""doppler"": 0.0, ""angle"": -13.651393814679617, ""elevation"": 0.0}, {""range"": 0.7662364869504074, ""doppler"": 0.0, ""angle"": -15.85907394940279, ""elevation"": 0.0}, {""range"": 0.7038577331086896, ""doppler"": 0.0, ""angle"": -9.165591926071892, ""elevation"": 0.0}, {""range"": 1.129882930822434, ""doppler"": 0.0, ""angle"": -7.886455700434982, ""elevation"": 0.0}, {""range"": 1.1385020289120709, ""doppler"": 0.0, ""angle"": -8.3171805989192, ""elevation"": 0.0}, {""range"": 2.7548532837784263, ""doppler"": 0.0, ""angle"": -4.941228234789963, ""elevation"": 0.0}, {""range"": 2.7860820992918147, ""doppler"": 0.0, ""angle"": -6.870960018243124, ""elevation"": 0.0}, {""range"": 2.8172717074039224, ""doppler"": 0.0, ""angle"": -7.40287312567243, ""elevation"": 0.0}]",1785106406404.9949
9,"[{""range"": 1.3505405581456904, ""doppler"": 0.0, ""angle"": -32.400209700934056, ""elevation"": 0.0}, {""range"": 0.756189561702674, ""doppler"": 0.0, ""angle"": -23.91021432830258, ""elevation"": 0.0}, {""range"": 1.1396552742978636, ""doppler"": 0.0, ""angle"": -10.825088849256199, ""elevation"": 0.0}, {""range"": 0.9008683988825035, ""doppler"": 0.0, ""angle"": -6.7596667227593, ""elevation"": 0.0}, {""range"": 0.9100994252366285, ""doppler"": 0.0, ""angle"": -7.927914635858873, ""elevation"": 0.0}, {""range"": 0.7031512551302773, ""doppler"": 0.0, ""angle"": 5.530814971459676, ""elevation"": 0.0}, {""range"": 0.7132315827913706, ""doppler"": 0.0, ""angle"": 9.23325366456877, ""elevation"": 0.0}, {""range"": 1.0298348411183804, ""doppler"": 0.0, ""angle"": 69.06319950465674, ""elevation"": 0.0}, {""range"": 1.0437502759280473, ""doppler"": 0.0, ""angle"": 60.25511870305778, ""elevation"": 0.0}]",1785106406405.322
7,"[{""range"": 1.1415538146839612, ""doppler"": 0.0, ""angle"": -13.940467616910132, ""elevation"": 0.0}, {""range"": 2.7510905247666746, ""doppler"": 0.0, ""angle"": -4.6303470246912015, ""elevation"": 0.0}, {""range"": 2.7820315600684506, ""doppler"": 0.0, ""angle"": -7.616058802577973, ""elevation"": 0.0}, {""range"": 0.703815507078626, ""doppler"": 0.0, ""angle"": 3.4228776865503625, ""elevation"": 0.0}, {""range"": 2.71311385019624, ""doppler"": 0.0, ""angle"": -1.2877955461320747, ""elevation"": 0.0}, {""range"": 0.7198914862063939, ""doppler"": 0.0, ""angle"": 7.220338588077083, ""elevation"": 0.0}, {""range"": 0.7426381867959498, ""doppler"": 0.0, ""angle"": 12.543771349321378, ""elevation"": 0.0}]",1785106406405.661
8,"[{""range"": 0.744795218835383, ""doppler"": 0.0, ""angle"": -19.75745972192868, ""elevation"": 0.0}, {""range"": 0.7321231432942906, ""doppler"": 0.0, ""angle"": -16.137617743278597, ""elevation"": 0.0}, {""range"": 0.9029372287156089, ""doppler"": 0.0, ""angle"": -6.995537762226068, ""elevation"": 0.0}, {""range"": 0.9100994252366285, ""doppler"": 0.0, ""angle"": -7.927914635858873, ""elevation"": 0.0}, {""range"": 2.788969417503354, ""doppler"": 0.0, ""angle"": -6.227820974963624, ""elevation"": 0.0}, {""range"": 2.814271869403246, ""doppler"": 0.0, ""angle"": -4.263287595578733, ""elevation"": 0.0}, {""range"": 0.7142457312940526, ""doppler"": 0.0, ""angle"": 0.7602649198463304, ""elevation"": 0.0}, {""range"": 2.0103745347709245, ""doppler"": 0.0, ""angle"": 38.51415954295557, ""elevation"": 0.0}]",1785106406405.971
9,"[{""range"": 0.8415245354744804, ""doppler"": 0.0, ""angle"": -30.690235519772777, ""elevation"": 0.0}, {""range"": 0.8957948134309378, ""doppler"": 0.0, ""angle"": -11.036285748709018, ""elevation"": 0.0}, {""range"": 2.757448256071807, ""doppler"": 0.0, ""angle"": -8.87836480473797, ""elevation"": 0.0}, {""range"": 2.7882492099595986, ""doppler"": 0.0, ""angle"": -10.086949106914325, ""elevation"": 0.0}, {""range"": 2.8204122731244636, ""doppler"": 0.0, ""angle"": -10.594662960649565, ""elevation"": 0.0}, {""range"": 0.6988616360727287, ""doppler"": 0.0, ""angle"": 2.3609216423583375, ""elevation"": 0.0}, {""range"": 0.7057157370211855, ""doppler"": 0.0, ""angle"": 4.40315914483561, ""elevation"": 0.0}, {""range"": 0.7310288924924686, ""doppler"": 0.0, ""angle"": 5.69943687428804, ""elevation"": 0.0}, {""range"": 2.01138384080303, ""doppler"": 0.0, ""angle"": 39.013805497457895, ""elevation"": 0.0}]",1785106406406.2852
11,"[{""range"": 1.3271884005737016, ""doppler"": 0.0, ""angle"": -42.0893469703138, ""elevation"": 0.0}, {""range"": 0.7669934976862359, ""doppler"": 0.0, ""angle"": -27.49102329654482, ""elevation"": 0.0}, {""range"": 0.8136888736850415, ""doppler"": 0.0, ""angle"": -24.002120562628154, ""elevation"": 0.0}, {""range"": 0.8888737796494279, ""doppler"": 0.0, ""angle"": -12.017475081064504, ""elevation"": 0.0}, {""range"": 2.7543751092443474, ""doppler"": 0.0, ""angle"": -5.125056252525328, ""elevation"": 0.0}, {""range"": 2.786484596373457, ""doppler"": 0.0, ""angle"": -7.266391408419572, ""elevation"": 0.0}, {""range"": 2.815841322001209, ""doppler"": 0.0, ""angle"": -7.116893064815398, ""elevation"": 0.0}, {""range"": 0.6941200859659867, ""doppler"": 0.0, ""angle"": 2.849874791982181, ""elevation"": 0.0}, {""range"": 2.705127481321831, ""doppler"": 0.0, ""angle"": -1.6363607094921924, ""elevation"": 0.0}, {""range"": 1.9751033776360312, ""doppler"": 0.0, ""angle"": 41.77052581213095, ""elevation"": 0.0}, {""range"": 2.014233885486312, ""doppler"": 0.0, ""angle"": 41.90176813485382, ""elevation"": 0.0}]",1785106406406.593
9,"[{""range"": 1.189399336017807, ""doppler"": 0.0, ""angle"": -42.38609828740734, ""elevation"": 0.0}, {""range"": 1.2367088160483963, ""doppler"": 0.0, ""angle"": -40.59051192519329, ""elevation"": 0.0}, {""range"": 1.3262105858530187, ""doppler"": 0.0, ""angle"": -43.0932133639133, ""elevation"": 0.0}, {""range"": 0.7573639860278494, ""doppler"": 0.0, ""angle"": -20.51013007505506, ""elevation"": 0.0}, {""range"": 0.7359690676091137, ""doppler"": 0.0, ""angle"": -17.329941708644043, ""elevation"": 0.0}, {""range"": 0.7152699081686041, ""doppler"": 0.0, ""angle"": -4.976565421086549, ""elevation"": 0.0}, {""range"": 2.7597026549352, ""doppler"": 0.0, ""angle"": -3.9345860929673213, ""elevation"": 0.0}, {""range"": 2.7863091006108616, ""doppler"": 0.0, ""angle"": -3.5063778733514686, ""elevation"": 0.0}, {""range"": 2.813057446536502, ""doppler"": 0.0, ""angle"": -2.7982033084945197, ""elevation"": 0.0}]",1785106406406.902
5,"[{""range"": 0.9134531448165761, ""doppler"": 0.0, ""angle"": -8.521892087623502, ""elevation"": 0.0}, {""range"": 2.7911779952983626, ""doppler"": 0.0, ""angle"": -10.005428219189048, ""elevation"": 0.0}, {""range"": 2.817809925326443, ""doppler"": 0.0, ""angle"": -5.823832190832459, ""elevation"": 0.0}, {""range"": 0.7030448401710472, ""doppler"": 0.0, ""angle"": -2.1281080896073705, ""elevation"": 0.0}, {""range"": 0.7114835450307553, ""doppler"": 0.0, ""angle"": -2.1893157774477383, ""elevation"": 0.0}]",1785106406407.21
9,"[{""range"": 0.8325825643261151, ""doppler"": 0.0, ""angle"": -23.06286472468436, ""elevation"": 0.0}, {""range"": 0.8826919804849229, ""doppler"": 0.0, ""angle"": -12.411726122767563, ""elevation"": 0.0}, {""range"": 2.8192481356063124, ""doppler"": 0.0, ""angle"": -10.898703641152716, ""elevation"": 0.0}, {""range"": 0.9101336264625295, ""doppler"": 0.0, ""angle"": -9.225441781919693, ""elevation"": 0.0}, {""range"": 0.7223712252439769, ""doppler"": 0.0, ""angle"": 12.436506895701683, ""elevation"": 0.0}, {""range"": 0.7310139336246324, ""doppler"": 0.0, ""angle"": 15.987748797895572, ""elevation"": 0.0}, {""range"": 0.7438854168563619, ""doppler"": 0.0, ""angle"": 18.892260042679837, ""elevation"": 0.0}, {""range"": 1.971426999484958, ""doppler"": 0.0, ""angle"": 45.55489655641754, ""elevation"": 0.0}, {""range"": 1.9996005064376334, ""doppler"": 0.0, ""angle"": 46.884288456087205, ""elevation"": 0.0}]",1785106406407.516
8,"[{""range"": 1.142166345527703, ""doppler"": 0.0, ""angle"": -13.14858130601515, ""elevation"": 0.0}, {""range"": 2.823366957960092, ""doppler"": 0.0, ""angle"": -1.0015851216430587, ""elevation"": 0.0}, {""range"": 2.8739618700479217, ""doppler"": 0.0, ""angle"": 3.6921892857219545, ""elevation"": 0.0}, {""range"": 0.7191544315020745, ""doppler"": 0.0, ""angle"": 21.653263004571997, ""elevation"": 0.0}, {""range"": 0.7284074011579188, ""doppler"": 0.0, ""angle"": 23.418368237327545, ""elevation"": 0.0}, {""range"": 0.7402786309342515, ""doppler"": 0.0, ""angle"": 25.64899102052035, ""elevation"": 0.0}, {""range"": 0.7755517168017738, ""doppler"": 0.0, ""angle"": 30.941101025340828, ""elevation"": 0.0}, {""range"": 2.010698201365299, ""doppler"": 0.0, ""angle"": 53.636590333304305, ""elevation"": 0.0}]",1785106406407.834
6,"[{""range"": 1.1403219196401768, ""doppler"": 0.0, ""angle"": -13.225600747278516, ""elevation"": 0.0}, {""range"": 0.7093300855932927, ""doppler"": 0.0, ""angle"": -3.8304079981259895, ""elevation"": 0.0}, {""range"": 0.7223945072836554, ""doppler"": 0.0, ""angle"": -6.23838976823477, ""elevation"": 0.0}, {""range"": 2.751326311009484, ""doppler"": 0.0, ""angle"": -7.025713001374289, ""elevation"": 0.0}, {""range"": 2.70416924109752, ""doppler"": 0.0, ""angle"": -0.8865909862573724, ""elevation"": 0.0}, {""range"": 0.7529854562157433, ""doppler"": 0.0, ""angle"": 27.769947286060248, ""elevation"": 0.0}]",1785106406408.152
9,"[{""range"": 1.2406036536730627, ""doppler"": 0.0, ""angle"": -41.5526131481348, ""elevation"": 0.0}, {""range"": 1.2841044339087018, ""doppler"": 0.0, ""angle"": -37.04223445658195, ""elevation"": 0.0}, {""range"": 2.7588414469400533, ""doppler"": 0.0, ""angle"": -6.610038887613545, ""elevation"": 0.0}, {""range"": 2.7892887113086506, ""doppler"": 0.0, ""angle"": -7.840766295722385, ""elevation"": 0.0}, {""range"": 2.8133978960065518, ""doppler"": 0.0, ""angle"": -5.946485761542345, ""elevation"": 0.0}, {""range"": 0.7054643019360457, ""doppler"": 0.0, ""angle"": -1.4379034708513105, ""elevation"": 0.0}, {""range"": 0.7225267491976307, ""doppler"": 0.0, ""angle"": -2.4396624973985697, ""elevation"": 0.0}, {""range"": 0.7602296446258338, ""doppler"": 0.0, ""angle"": 0.8894889784954347, ""elevation"": 0.0}, {""range"": 0.8058350486740861, ""doppler"": 0.0, ""angle"": 3.090970003540502, ""elevation"": 0.0}]",1785106406408.4639
10,"[{""range"": 1.3308101014923286, ""doppler"": 0.0, ""angle"": -42.74028537735958, ""elevation"": 0.0}, {""range"": 0.8075175900686429, ""doppler"": 0.0, ""angle"": -22.8687335990088, ""elevation"": 0.0}, {""range"": 0.733208303951037, ""doppler"": 0.0, ""angle"": -11.36473997549077, ""elevation"": 0.0}, {""range"": 0.7530432044068177, ""doppler"": 0.0, ""angle"": -15.508089094773522, ""elevation"": 0.0}, {""range"": 0.7101906231345582, ""doppler"": 0.0, ""angle"": -6.2589437882693595, ""elevation"": 0.0}, {""range"": 0.9001061505307887, ""doppler"": 0.0, ""angle"": -8.223465063334903, ""elevation"": 0.0}, {""range"": 0.9167839066067741, ""doppler"": 0.0, ""angle"": -7.599074254013986, ""elevation"": 0.0}, {""range"": 2.759222864101598, ""doppler"": 0.0, ""angle"": -5.86207508741945, ""elevation"": 0.0}, {""range"": 2.789810906955862, ""doppler"": 0.0, ""angle"": -6.706404111344858, ""elevation"": 0.0}, {""range"": 2.8151662656711065, ""doppler"": 0.0, ""angle"": -4.637914381924866, ""elevation"": 0.0}]",1785106406408.777
