ax,ay,az,gx,gy,gz,timestamp_ms
0.203,-0.601,-0.482,-26.37,-30.37,7.87,1784845488810.924
0.211,-0.608,-0.484,-32.56,-33.36,9.16,1784845488811.335
0.216,-0.617,-0.495,-36.81,-36.47,10.1,1784845488811.744
0.211,-0.617,-0.49,-40.22,-38.48,11.38,1784845488812.16
0.21,-0.627,-0.499,-41.41,-39.92,13.58,1784845488812.589
0.192,-0.626,-0.505,-41.51,-41.14,16.69,1784845488813.005
0.173,-0.621,-0.509,-42.91,-42.54,21.06,1784845488813.4202
0.169,-0.642,-0.525,-46.36,-43.98,24.48,1784845488813.8372
0.155,-0.67,-0.513,-49.96,-44.83,26.25,1784845488814.318
0.141,-0.69,-0.483,-49.04,-45.75,27.16,1784845488814.751
0.127,-0.698,-0.45,-44.01,-46.57,26.98,1784845488815.166
0.104,-0.679,-0.404,-37.02,-47.79,25.91,1784845488815.5862
0.092,-0.662,-0.41,-27.13,-50.9,23.96,1784845488816.0078
0.078,-0.621,-0.485,-16.63,-53.77,22.95,1784845488816.4192
0.067,-0.576,-0.533,-14.04,-55.36,24.45,1784845488816.832
0.059,-0.575,-0.584,-22.34,-58.69,25.79,1784845488817.248
0.033,-0.586,-0.583,-38.3,-62.65,25.7,1784845488817.667
0.011,-0.604,-0.535,-51.42,-67.26,25.27,1784845488818.065
-0.012,-0.627,-0.474,-58.66,-72.27,24.11,1784845488818.421
-0.053,-0.645,-0.408,-61.43,-78.22,21.45,1784845488818.816
-0.107,-0.662,-0.333,-60.27,-84.9,16.57,1784845488819.301
-0.176,-0.679,-0.243,-54.05,-92.2,9.98,1784845488819.8708
-0.206,-0.653,-0.235,-40.89,-100.96,3.57,1784845488820.2822
-0.14,-0.579,-0.394,-18.1,-107.52,-1.28,1784845488820.638
-0.136,-0.529,-0.505,3.33,-108.25,-2.08,1784845488820.999
-0.208,-0.495,-0.547,3.05,-112.55,-0.98,1784845488821.3481
-0.283,-0.482,-0.563,-17.0,-122.56,-0.64,1784845488821.7048
-0.342,-0.515,-0.495,-44.4,-134.37,-0.27,1784845488822.06
-0.379,-0.586,-0.377,-66.1,-146.86,-0.4,1784845488822.438
-0.414,-0.633,-0.28,-78.4,-159.12,-2.14,1784845488822.794
-0.414,-0.617,-0.268,-81.45,-168.65,-4.85,1784845488823.152
-0.387,-0.587,-0.367,-71.29,-174.93,-8.42,1784845488823.523
-0.409,-0.578,-0.448,-57.71,-178.66,-9.92,1784845488823.8762
-0.473,-0.575,-0.489,-51.03,-184.24,-11.47,1784845488824.238
-0.555,-0.589,-0.524,-48.98,-190.95,-11.38,1784845488824.605
-0.616,-0.617,-0.509,-51.21,-197.03,-7.97,1784845488824.97
-0.646,-0.687,-0.466,-50.72,-204.02,-5.89,1784845488825.33
-0.66,-0.752,-0.465,-44.98,-212.13,-6.56,1784845488825.6938
-0.611,-0.74,-0.571,-38.7,-216.1,-7.63,1784845488826.0579
-0.556,-0.694,-0.692,-29.24,-214.64,-6.2,1784845488826.416
-0.544,-0.647,-0.782,-25.64,-212.23,-3.36,1784845488826.7678
-0.561,-0.619,-0.843,-30.4,-212.01,-4.39,1784845488827.126
-0.607,-0.646,-0.842,-37.97,-215.03,-9.4,1784845488827.4822
-0.653,-0.714,-0.747,-50.97,-221.78,-14.68,1784845488827.841
-0.696,-0.808,-0.584,-67.54,-234.66,-17.79,1784845488828.161
-0.728,-0.886,-0.481,-82.0,-251.26,-18.62,1784845488828.4822
-0.76,-0.928,-0.517,-84.48,-259.65,-15.29,1784845488828.802
-0.771,-0.947,-0.8,-72.66,-256.75,-6.81,1784845488829.173
-0.76,-0.821,-1.29,-65.65,-241.52,-5.98,1784845488829.4949
-0.809,-0.657,-1.52,-72.12,-217.44,-7.05,1784845488829.812
-0.823,-0.556,-1.418,-87.95,-202.34,-9.25,1784845488830.13
-0.73,-0.535,-1.202,-97.54,-196.48,-13.15,1784845488830.4482
-0.648,-0.6,-1.011,-90.06,-186.83,-12.67,1784845488830.7659
-0.662,-0.644,-0.877,-61.25,-170.08,-6.32,1784845488831.083
-0.727,-0.684,-0.829,-17.7,-151.16,9.37,1784845488831.433
-0.774,-0.681,-0.841,29.08,-133.3,31.98,1784845488831.747
-0.86,-0.644,-0.908,70.56,-123.08,48.52,1784845488832.069
-0.897,-0.619,-1.01,92.38,-121.22,61.71,1784845488832.3892
-0.817,-0.593,-1.053,94.24,-124.0,68.7,1784845488832.7073
-0.988,-0.463,-1.118,74.92,-135.41,60.61,1784845488833.02
-1.012,-0.405,-1.232,28.38,-155.8,68.73,1784845488833.3462
-0.927,-0.363,-1.312,-37.32,-171.36,70.41,1784845488833.664
-0.88,-0.323,-1.363,-109.04,-182.07,55.09,1784845488833.987
-0.857,-0.334,-1.379,-177.59,-189.73,27.89,1784845488834.306
-0.855,-0.372,-1.352,-237.28,-193.27,-8.45,1784845488834.624
-0.891,-0.417,-1.244,-283.09,-195.2,-46.6,1784845488834.946
-0.887,-0.459,-1.157,-306.86,-191.87,-77.18,1784845488835.403
-0.796,-0.325,-1.017,-298.14,-173.31,-93.08,1784845488835.7483
-0.667,-0.303,-1.046,-241.1,-129.64,-89.39,1784845488836.0881
-0.766,-0.27,-1.308,-104.1,-68.58,-66.47,1784845488836.4106
-0.902,-0.42,-1.522,2.81,-28.93,-39.83,1784845488836.722
-1.007,-0.163,-1.321,-13.61,-12.3,-44.92,1784845488837.038
-0.956,-0.12,-1.007,-26.31,0.61,-37.23,1784845488837.3508
-0.818,-0.311,-0.813,-6.9,5.89,-24.9,1784845488837.66
-0.763,-0.352,-0.684,16.88,11.17,-21.09,1784845488837.972
-0.765,-0.306,-0.609,44.07,20.05,-11.81,1784845488838.295
-0.783,-0.315,-0.592,62.99,27.38,3.23,1784845488838.608
-0.739,-0.376,-0.581,58.26,28.9,12.15,1784845488838.929
-0.807,-0.355,-0.569,32.32,20.72,6.93,1784845488839.238
-0.775,-0.401,-0.491,7.29,16.51,7.81,1784845488839.5488
-0.763,-0.46,-0.473,-4.97,18.71,7.17,1784845488839.8608
-0.794,-0.457,-0.442,-18.62,17.82,6.01,1784845488840.169
-0.793,-0.466,-0.389,-30.24,16.27,6.47,1784845488840.491
-0.809,-0.466,-0.351,-38.45,14.83,5.86,1784845488840.802
-0.811,-0.44,-0.306,-47.49,13.76,5.25,1784845488841.114
-0.803,-0.442,-0.252,-54.02,14.13,4.61,1784845488841.423
-0.792,-0.462,-0.227,-54.48,14.31,3.27,1784845488841.7358
-0.789,-0.461,-0.214,-52.13,13.67,1.4,1784845488842.051
-0.782,-0.459,-0.208,-47.79,13.06,0.46,1784845488842.362
-0.775,-0.469,-0.21,-40.59,12.79,-0.46,1784845488842.675
-0.775,-0.469,-0.21,-31.53,12.21,-0.98,1784845488842.9922
-0.771,-0.48,-0.216,-21.64,11.14,-0.85,1784845488843.303
-0.767,-0.491,-0.225,-11.87,9.8,-0.37,1784845488843.6128
-0.764,-0.499,-0.244,-3.57,8.64,0.12,1784845488843.9172
-0.768,-0.502,-0.263,3.45,8.45,0.18,1784845488844.2249
-0.774,-0.505,-0.284,3.45,8.45,0.18,1784845488844.531
-0.779,-0.501,-0.302,8.94,8.51,-0.79,1784845488844.8289
-0.771,-0.503,-0.311,13.12,8.42,-2.87,1784845488845.136
-0.77,-0.495,-0.317,15.5,7.32,-5.77,1784845488845.449
-0.776,-0.482,-0.318,15.02,5.13,-7.81,1784845488845.752
-0.766,-0.477,-0.312,12.39,2.96,-8.88,1784845488846.061
-0.765,-0.471,-0.3,9.43,0.7,-10.77,1784845488846.3699
-0.77,-0.459,-0.287,5.58,-2.44,-12.85,1784845488846.679
-0.777,-0.454,-0.28,1.07,-6.65,-14.83,1784845488846.981
-0.786,-0.45,-0.278,-3.91,-10.83,-16.97,1784845488847.291
-0.79,-0.445,-0.275,-8.85,-14.83,-18.8,1784845488847.6428
-0.786,-0.447,-0.279,-12.7,-18.49,-20.33,1784845488847.9612
-0.786,-0.449,-0.289,-15.72,-22.0,-22.34,1784845488848.2717
-0.791,-0.449,-0.302,-18.65,-25.21,-24.02,1784845488848.5889
-0.793,-0.451,-0.319,-21.73,-28.08,-25.36,1784845488848.9028
-0.792,-0.45,-0.335,-24.96,-30.58,-26.52,1784845488849.213
-0.794,-0.446,-0.347,-27.86,-33.02,-27.59,1784845488849.526
-0.793,-0.444,-0.358,-30.46,-35.07,-28.35,1784845488849.84
-0.793,-0.438,-0.368,-32.84,-36.99,-29.33,1784845488850.155
-0.797,-0.432,-0.378,-35.22,-38.79,-30.37,1784845488850.467
-0.798,-0.425,-0.384,-37.51,-40.28,-31.01,1784845488850.787
-0.801,-0.417,-0.386,-39.06,-41.32,-31.5,1784845488851.1118
-0.806,-0.412,-0.39,-39.46,-42.05,-31.62,1784845488851.427
-0.815,-0.405,-0.41,-40.5,-43.03,-31.28,1784845488851.7383
-0.818,-0.382,-0.441,-46.94,-43.86,-30.4,1784845488852.0962
-0.808,-0.367,-0.443,-56.86,-43.89,-29.69,1784845488852.4128
-0.801,-0.358,-0.477,-63.33,-43.7,-29.36,1784845488852.728
-0.8,-0.305,-0.534,-73.92,-41.47,-26.46,1784845488853.041
-0.787,-0.296,-0.563,-84.75,-36.96,-21.85,1784845488853.3562
-0.793,-0.329,-0.605,-83.9,-31.59,-20.57,1784845488853.6738
-0.816,-0.334,-0.626,-74.92,-25.48,-18.98,1784845488853.985
-0.834,-0.317,-0.637,-61.04,-19.65,-16.75,1784845488854.296
-0.836,-0.302,-0.643,-45.81,-15.05,-14.71,1784845488854.613
-0.833,-0.283,-0.608,-21.15,-5.83,-8.91,1784845488855.228
-0.836,-0.283,-0.589,-11.99,-3.2,-6.29,1784845488855.532
-0.808,-0.402,-0.375,-8.64,-3.08,-5.55,1784845488856.229
-0.807,-0.4,-0.375,-8.48,-2.96,-5.19,1784845488856.527
-0.805,-0.401,-0.373,-8.18,-2.84,-4.94,1784845488856.8267
-0.802,-0.4,-0.373,-7.87,-2.78,-4.85,1784845488857.127
-0.799,-0.402,-0.375,-7.23,-2.69,-4.76,1784845488857.431
-0.794,-0.403,-0.378,-6.56,-2.69,-4.64,1784845488865.294
-0.792,-0.403,-0.382,-5.95,-2.59,-4.64,1784845488878.5122
-0.791,-0.406,-0.386,-5.34,-2.47,-4.67,1784845488884.073
-0.792,-0.409,-0.391,-4.97,-2.38,-4.33,1784845488894.2358
-0.791,-0.412,-0.396,-4.73,-2.14,-3.85,1784845488904.653
-0.789,-0.416,-0.398,-4.46,-1.92,-3.6,1784845488914.878
-0.788,-0.416,-0.398,-4.09,-1.62,-3.42,1784845488928.236
-0.789,-0.417,-0.398,-3.42,-1.43,-3.14,1784845488933.6792
-0.791,-0.415,-0.402,-2.72,-1.53,-2.87,1784845488943.806
-0.79,-0.415,-0.404,-2.32,-1.53,-2.81,1784845488954.362
-0.791,-0.418,-0.407,-2.44,-1.56,-2.62,1784845488964.724
-0.791,-0.42,-0.415,-2.93,-1.71,-2.35,1784845488975.067
-0.791,-0.421,-0.419,-3.72,-1.92,-2.17,1784845488988.374
-0.79,-0.421,-0.423,-4.73,-2.17,-2.14,1784845488993.812
-0.788,-0.421,-0.426,-5.65,-2.56,-1.98,1784845489004.1091
-0.789,-0.421,-0.428,-6.59,-2.93,-1.8,1784845489014.4949
-0.789,-0.421,-0.428,-7.32,-3.66,-1.56,1784845489024.954
-0.788,-0.422,-0.427,-8.27,-4.82,-1.37,1784845489040.499
-0.793,-0.424,-0.422,-9.58,-6.62,-1.19,1784845489048.654
-0.789,-0.427,-0.423,-12.09,-8.79,-1.4,1784845489053.874
-0.781,-0.426,-0.433,-15.96,-11.08,-1.59,1784845489064.461
-0.772,-0.426,-0.454,-15.96,-11.08,-1.59,1784845489074.974
-0.764,-0.427,-0.482,-21.76,-13.86,-2.14,1784845489088.337
-0.758,-0.425,-0.504,-28.72,-16.48,-3.3,1784845489093.956
-0.74,-0.435,-0.527,-35.55,-18.68,-4.82,1784845489104.477
-0.722,-0.451,-0.556,-41.47,-19.65,-7.78,1784845489115.1262
-0.725,-0.468,-0.565,-45.32,-19.44,-10.83,1784845489128.313
-0.73,-0.472,-0.554,-48.04,-19.68,-12.21,1784845489134.098
-0.713,-0.461,-0.581,-51.36,-20.29,-12.21,1784845489144.675
-0.692,-0.462,-0.64,-55.48,-19.32,-12.48,1784845489155.3591
-0.694,-0.49,-0.698,-58.32,-16.36,-14.86,1784845489168.731
-0.702,-0.521,-0.742,-59.51,-12.51,-18.56,1784845489174.505
-0.694,-0.548,-0.761,-60.24,-7.39,-21.82,1784845489185.024
-0.683,-0.564,-0.74,-60.58,-1.34,-23.99,1784845489198.315
-0.677,-0.583,-0.715,-59.11,3.75,-24.29,1784845489204.118
-0.678,-0.603,-0.708,-56.67,7.81,-23.96,1784845489214.498
-0.677,-0.609,-0.738,-55.33,11.02,-23.35,1784845489225.1467
-0.688,-0.611,-0.793,-56.55,14.89,-22.8,1784845489238.413
-0.711,-0.606,-0.828,-61.13,18.62,-23.04,1784845489244.1333
-0.715,-0.584,-0.844,-66.56,22.25,-24.14,1784845489254.8572
-0.709,-0.567,-0.836,-69.77,27.56,-26.61,1784845489265.48
-0.709,-0.56,-0.806,-70.86,33.36,-29.76,1784845489278.815
-0.703,-0.567,-0.776,-71.38,37.72,-32.2,1784845489284.5
-0.7,-0.574,-0.756,-71.23,41.17,-34.0,1784845489295.1018
-0.704,-0.58,-0.756,-70.56,44.47,-35.62,1784845489308.4539
-0.721,-0.581,-0.761,-70.77,47.85,-38.06,1784845489314.277
-0.739,-0.584,-0.763,-71.47,50.75,-42.05,1784845489324.676
-0.753,-0.584,-0.753,-70.8,53.8,-46.88,1784845489335.422
-0.757,-0.577,-0.747,-67.87,57.59,-50.97,1784845489348.865
-0.765,-0.573,-0.734,-63.69,62.11,-53.47,1784845489354.511
-0.778,-0.574,-0.715,-59.02,65.58,-55.48,1784845489365.438
-0.775,-0.558,-0.705,-55.02,67.81,-56.95,1784845489378.407
-0.77,-0.537,-0.701,-51.48,69.61,-57.83,1784845489383.981
-0.779,-0.534,-0.695,-48.04,70.65,-59.72,1784845489394.743
-0.781,-0.524,-0.696,-45.32,71.41,-62.14,1784845489412.55
-0.774,-0.509,-0.712,-42.7,72.6,-63.51,1784845489413.8508
-0.767,-0.499,-0.727,-40.53,74.1,-64.09,1784845489424.629
-0.757,-0.488,-0.737,-39.74,75.72,-64.33,1784845489435.372
-0.759,-0.475,-0.73,-40.16,76.75,-63.97,1784845489448.666
-0.739,-0.463,-0.725,-41.84,76.94,-62.9,1784845489454.365
-0.708,-0.457,-0.742,-44.56,76.51,-62.84,1784845489465.178
-0.694,-0.456,-0.774,-47.03,76.24,-63.08,1784845489478.218
-0.685,-0.462,-0.808,-50.05,76.57,-63.48,1784845489483.8982
-0.673,-0.459,-0.852,-53.87,77.0,-64.33,1784845489494.799
-0.664,-0.459,-0.885,-57.07,78.49,-64.3,1784845489505.28
-0.663,-0.451,-0.901,-60.43,80.69,-63.3,1784845489518.547
-0.657,-0.442,-0.897,-64.61,82.74,-61.59,1784845489524.341
-0.633,-0.444,-0.905,-67.48,84.48,-59.54,1784845489535.235
-0.603,-0.46,-0.913,-67.38,87.01,-57.34,1784845489548.2722
-0.59,-0.469,-0.931,-64.33,88.87,-55.97,1784845489553.958
-0.585,-0.469,-0.957,-60.24,91.04,-54.26,1784845489564.9338
-0.584,-0.462,-0.975,-56.98,93.48,-52.61,1784845489575.231
-0.587,-0.44,-0.993,-55.97,95.31,-51.3,1784845489588.636
-0.573,-0.434,-0.981,-56.12,97.48,-50.51,1784845489594.2002
-0.565,-0.439,-0.952,-53.8,98.15,-51.27,1784845489604.979
-0.553,-0.44,-0.942,-50.51,99.4,-50.87,1784845489618.206
-0.537,-0.433,-0.941,-48.49,101.6,-49.17,1784845489624.059
-0.523,-0.42,-0.948,-46.72,103.21,-47.61,1784845489635.0789
-0.508,-0.409,-0.957,-44.31,104.31,-46.66,1784845489648.298
-0.495,-0.39,-0.953,-41.69,104.8,-46.02,1784845489654.1108
-0.476,-0.375,-0.955,-40.1,104.65,-45.72,1784845489664.8928
-0.457,-0.36,-0.952,-41.44,104.4,-45.99,1784845489678.132
-0.429,-0.357,-0.959,-44.4,103.95,-46.36,1784845489683.765
-0.41,-0.363,-0.957,-46.85,104.34,-46.3,1784845489694.717
-0.39,-0.365,-0.954,-47.4,105.75,-45.14,1784845489708.132
-0.367,-0.353,-0.955,-46.39,107.94,-43.55,1784845489713.803
-0.35,-0.337,-0.938,-44.01,109.35,-41.51,1784845489724.7202
-0.315,-0.316,-0.936,-41.29,108.62,-39.8,1784845489738.3152
-0.287,-0.286,-0.948,-39.55,107.27,-38.64,1784845489743.796
-0.27,-0.279,-0.977,-39.31,106.23,-37.11,1784845489754.8218
-0.265,-0.257,-1.008,-42.18,106.69,-35.8,1784845489765.825
-0.265,-0.238,-1.002,-44.31,108.52,-32.96,1784845489778.735
-0.253,-0.249,-0.987,-44.83,108.77,-30.67,1784845489784.3909
-0.233,-0.222,-0.954,-47.94,107.55,-28.75,1784845489795.448
-0.175,-0.201,-0.936,-51.3,104.98,-23.77,1784845489808.697
-0.112,-0.19,-0.964,-53.47,101.35,-19.38,1784845489814.388
-0.113,-0.181,-0.995,-57.62,99.28,-16.02,1784845489825.2148
-0.139,-0.184,-0.992,-64.21,98.39,-12.42,1784845489838.6409
-0.158,-0.185,-0.945,-67.51,97.54,-8.79,1784845489844.958
-0.156,-0.178,-0.867,-64.36,97.96,-3.45,1784845489854.899
-0.121,-0.126,-0.784,-56.4,97.08,5.22,1784845489865.34
-0.062,-0.099,-0.736,-45.93,93.84,17.85,1784845489878.5999
-0.006,-0.136,-0.791,-40.74,88.32,27.71,1784845489884.198
0.007,-0.163,-0.91,-44.34,85.21,33.57,1784845489894.9321
-0.026,-0.212,-0.954,-51.67,85.97,39.19,1784845489908.338
-0.035,-0.264,-0.934,-53.9,85.3,43.55,1784845489913.987
-0.004,-0.279,-0.889,-45.96,85.09,45.84,1784845489924.739
0.031,-0.271,-0.832,-30.85,86.37,46.94,1784845489935.3389
0.086,-0.22,-0.811,-16.6,86.18,46.33,1784845489948.6301
0.066,-0.176,-0.815,-8.51,85.76,39.89,1784845489954.3162
0.03,-0.205,-0.807,-8.61,84.54,37.97,1784845489964.926
0.042,-0.225,-0.783,-12.76,81.18,35.92,1784845489978.118
0.063,-0.21,-0.772,-14.47,78.04,29.63,1784845489983.774
0.09,-0.2,-0.77,-13.61,75.84,24.84,1784845489994.606
0.113,-0.187,-0.793,-12.6,74.19,19.1,1784845490005.334
0.112,-0.19,-0.811,-10.44,73.7,13.21,1784845490018.5598
0.116,-0.197,-0.817,-8.18,73.67,7.6,1784845490024.597
0.135,-0.192,-0.797,-3.85,73.49,2.5,1784845490034.5862
0.14,-0.186,-0.737,2.75,73.34,-1.53,1784845490045.1719
0.152,-0.172,-0.702,7.6,70.96,-6.32,1784845490058.324
0.153,-0.149,-0.696,9.98,67.6,-11.2,1784845490064.2148
0.15,-0.133,-0.704,9.7,64.0,-15.32,1784845490074.687
0.143,-0.116,-0.694,8.06,60.34,-19.53,1784845490085.002
0.158,-0.102,-0.663,8.45,57.37,-23.04,1784845490098.379
0.19,-0.083,-0.624,11.54,54.63,-25.33,1784845490104.1658
0.209,-0.053,-0.62,14.92,51.06,-27.01,1784845490114.744
0.199,-0.034,-0.615,13.82,47.06,-27.53,1784845490125.283
0.198,-0.021,-0.617,9.22,41.96,-27.65,1784845490138.8608
0.204,-0.015,-0.622,5.16,36.81,-27.16,1784845490144.2712
0.229,-0.009,-0.611,1.65,32.04,-25.61,1784845490154.793
0.273,-0.015,-0.622,-0.24,27.34,-23.65,1784845490165.276
0.297,-0.031,-0.63,-0.15,23.35,-22.0,1784845490178.567
0.312,-0.042,-0.64,0.21,19.44,-19.93,1784845490184.3892
0.328,-0.04,-0.638,-0.03,15.2,-17.3,1784845490194.758
0.359,-0.029,-0.665,-0.34,10.22,-14.86,1784845490205.583
0.374,-0.024,-0.725,-2.17,6.96,-13.34,1784845490218.5889
0.369,-0.037,-0.776,-5.07,5.55,-13.0,1784845490224.61
0.368,-0.049,-0.802,-6.96,5.1,-13.28,1784845490234.465
0.378,-0.061,-0.796,-7.17,5.16,-11.9,1784845490245.006
0.407,-0.074,-0.775,-6.74,5.37,-10.25,1784845490255.5652
0.431,-0.089,-0.763,-4.94,5.28,-10.56,1784845490268.7358
0.446,-0.094,-0.783,-1.77,3.81,-10.77,1784845490274.361
0.44,-0.089,-0.819,0.24,1.77,-10.16,1784845490284.7131
0.425,-0.073,-0.839,0.12,0.64,-8.91,1784845490295.0608
0.42,-0.067,-0.839,-1.71,0.4,-7.9,1784845490305.3582
0.42,-0.067,-0.839,-2.87,0.15,-7.39,1784845490318.702
0.42,-0.066,-0.832,-1.95,0.09,-6.9,1784845490324.1758
0.429,-0.064,-0.822,0.46,-0.73,-6.32,1784845490334.385
0.445,-0.066,-0.834,1.77,-2.08,-5.83,1784845490344.6401
0.444,-0.069,-0.869,-1.37,-3.91,-4.79,1784845490355.0872
0.423,-0.064,-0.907,-1.37,-3.91,-4.79,1784845490365.507
0.413,-0.065,-0.914,-8.12,-6.04,-2.78,1784845490378.726
0.419,-0.065,-0.902,-14.8,-8.15,-1.28,1784845490384.485
0.427,-0.06,-0.882,-18.31,-9.06,-1.01,1784845490394.539
0.44,-0.051,-0.874,-18.68,-9.74,-0.98,1784845490405.041
0.443,-0.041,-0.891,-18.13,-10.1,-0.92,1784845490418.354
0.428,-0.036,-0.913,-18.37,-9.7,-0.98,1784845490424.0498
0.414,-0.027,-0.928,-19.62,-8.73,-0.89,1784845490434.229
0.406,-0.022,-0.92,-21.85,-7.57,-0.12,1784845490444.731
0.401,-0.037,-0.898,-22.52,-6.81,0.21,1784845490455.1912
0.403,-0.046,-0.886,-19.01,-5.86,0.4,1784845490468.5518
0.399,-0.04,-0.889,-11.99,-4.61,0.49,1784845490474.232
0.393,-0.012,-0.906,-4.79,-3.17,0.73,1784845490484.273
0.381,0.029,-0.931,0.03,-1.74,1.77,1784845490494.6309
0.365,0.067,-0.942,3.05,-0.09,3.63,1784845490505.159
0.364,0.094,-0.953,3.94,0.73,6.1,1784845490518.388
0.373,0.114,-0.967,1.56,0.64,8.36,1784845490523.879
0.374,0.108,-0.974,-1.62,0.37,10.5,1784845490534.0933
0.357,0.109,-0.975,-4.58,0.06,12.48,1784845490544.559
0.344,0.12,-0.982,-7.02,0.03,14.86,1784845490555.0989
0.344,0.121,-0.978,-9.89,0.21,17.37,1784845490568.326
0.346,0.119,-0.964,-11.69,-0.03,19.5,1784845490574.152
0.35,0.123,-0.963,-11.26,-0.06,21.82,1784845490584.38
0.355,0.131,-0.979,-9.95,0.49,24.14,1784845490595.0642
0.348,0.142,-1.0,-10.19,1.07,26.09,1784845490605.561
0.334,0.145,-1.013,-12.15,2.01,28.32,1784845490618.7039
0.326,0.133,-1.021,-14.13,2.84,30.7,1784845490624.5972
0.32,0.126,-1.027,-14.89,3.78,32.87,1784845490635.0532
0.319,0.122,-1.021,-13.7,4.58,35.16,1784845490645.4312
0.322,0.122,-1.017,-12.09,5.65,37.32,1784845490658.9739
0.328,0.127,-1.011,-11.35,6.65,39.34,1784845490664.8938
0.322,0.132,-1.022,-11.14,7.51,41.78,1784845490674.8381
0.307,0.125,-1.022,-12.21,8.67,45.11,1784845490685.324
0.307,0.111,-1.017,-13.64,9.34,48.98,1784845490698.9287
0.307,0.094,-1.019,-13.95,9.98,52.83,1784845490704.36
0.298,0.073,-1.001,-13.92,11.81,56.43,1784845490714.907
0.305,0.052,-0.961,-12.63,13.21,59.57,1784845490728.1543
0.325,0.034,-0.936,-9.22,13.95,61.8,1784845490734.5012
0.336,0.014,-0.932,-5.65,14.56,63.36,1784845490744.583
0.323,-0.0,-0.934,-3.78,15.08,64.61,1784845490755.2122
0.318,-0.014,-0.944,-4.24,14.71,65.95,1784845490768.657
0.325,-0.029,-0.957,-6.32,14.37,67.26,1784845490774.2139
0.322,-0.042,-0.95,-7.69,14.68,68.33,1784845490784.679
0.319,-0.052,-0.942,-8.7,15.26,69.67,1784845490794.966
0.323,-0.065,-0.931,-11.26,15.59,70.93,1784845490808.726
0.334,-0.086,-0.912,-13.52,15.56,71.47,1784845490814.095
0.349,-0.106,-0.902,-14.1,15.14,71.72,1784845490824.8289
0.355,-0.126,-0.906,-13.95,14.95,71.87,1784845490835.368
0.349,-0.149,-0.9,-13.46,15.35,72.18,1784845490848.665
0.353,-0.165,-0.89,-11.78,16.02,72.79,1784845490854.482
0.36,-0.174,-0.874,-9.28,16.97,73.49,1784845490865.139
0.364,-0.186,-0.859,-5.98,17.4,74.01,1784845490878.3418
