ax,ay,az,gx,gy,gz,timestamp_ms
-0.866,-0.441,-0.326,-52.25,-14.62,18.92,1785094399406.538
-0.9,-0.446,-0.313,-52.25,-14.62,18.92,1785094399407.114
-0.889,-0.463,-0.302,-52.64,-15.81,19.53,1785094399407.63
-0.876,-0.44,-0.283,-51.39,-15.81,18.1,1785094399408.141
-0.871,-0.419,-0.275,-47.49,-15.29,17.46,1785094399408.69
-0.865,-0.419,-0.277,-42.73,-15.17,16.79,1785094399409.1892
-0.859,-0.417,-0.276,-38.45,-14.37,14.34,1785094399409.6938
-0.855,-0.418,-0.275,-33.51,-13.28,11.84,1785094399410.1948
-0.854,-0.413,-0.276,-28.02,-11.57,9.37,1785094399410.6821
-0.86,-0.4,-0.297,-24.38,-9.77,7.29,1785094399411.1628
-0.873,-0.388,-0.294,-23.13,-9.16,7.26,1785094399411.66
-0.871,-0.402,-0.291,-20.42,-7.39,7.78,1785094399412.129
-0.873,-0.406,-0.292,-17.55,-7.42,7.02,1785094399412.556
-0.86,-0.408,-0.289,-14.92,-6.99,6.59,1785094399412.969
-0.87,-0.4,-0.284,-11.54,-5.98,6.35,1785094399413.3718
-0.876,-0.391,-0.274,-7.39,-5.89,7.17,1785094399413.783
-0.874,-0.37,-0.261,-3.17,-5.77,7.69,1785094399414.1829
-0.87,-0.338,-0.257,0.03,-6.04,7.6,1785094399414.5842
-0.869,-0.324,-0.264,2.26,-5.95,7.14,1785094399414.992
-0.867,-0.335,-0.28,2.84,-5.34,6.26,1785094399415.377
-0.871,-0.342,-0.285,1.4,-5.01,4.85,1785094399415.763
-0.87,-0.349,-0.287,-1.25,-4.27,3.27,1785094399416.157
-0.874,-0.366,-0.289,-3.39,-3.23,1.89,1785094399416.543
-0.875,-0.381,-0.287,-5.16,-2.59,1.07,1785094399416.92
-0.877,-0.382,-0.284,-6.01,-2.11,0.55,1785094399417.314
-0.882,-0.374,-0.279,-5.68,-1.86,0.31,1785094399417.708
-0.885,-0.363,-0.275,-5.13,-2.11,0.18,1785094399418.0322
-0.883,-0.361,-0.271,-4.36,-2.35,0.0,1785094399418.365
-0.88,-0.355,-0.271,-4.03,-2.59,-0.95,1785094399418.6968
-0.88,-0.346,-0.269,-4.03,-2.78,-1.77,1785094399419.026
-0.88,-0.347,-0.275,-3.88,-2.59,-2.69,1785094399419.361
-0.883,-0.347,-0.278,-4.58,-2.35,-4.15,1785094399419.6858
-0.88,-0.352,-0.278,-5.43,-2.11,-5.46,1785094399420.017
-0.878,-0.359,-0.279,-6.13,-1.92,-6.74,1785094399420.341
-0.88,-0.351,-0.276,-7.11,-1.89,-7.29,1785094399420.688
-0.883,-0.343,-0.274,-8.27,-1.95,-7.05,1785094399421.122
-0.881,-0.348,-0.271,-9.22,-1.86,-7.45,1785094399421.4822
-0.878,-0.354,-0.269,-9.67,-1.83,-8.51,1785094399421.803
-0.882,-0.353,-0.268,-10.28,-1.74,-9.31,1785094399422.133
-0.884,-0.352,-0.265,-10.86,-1.83,-9.43,1785094399422.462
-0.882,-0.356,-0.262,-11.41,-2.14,-10.25,1785094399422.7898
-0.884,-0.344,-0.263,-12.57,-2.23,-10.68,1785094399423.1228
-0.891,-0.321,-0.261,-14.5,-2.56,-9.31,1785094399423.45
-0.889,-0.323,-0.262,-16.08,-3.17,-8.94,1785094399423.782
-0.882,-0.337,-0.264,-17.33,-3.36,-11.05,1785094399424.116
-0.879,-0.344,-0.26,-19.04,-3.45,-12.6,1785094399424.4512
-0.88,-0.343,-0.265,-20.78,-3.51,-12.63,1785094399424.784
-0.882,-0.342,-0.27,-21.85,-2.93,-12.21,1785094399425.1157
-0.884,-0.344,-0.264,-22.4,-2.9,-12.39,1785094399425.4458
-0.885,-0.334,-0.258,-23.53,-3.33,-13.21,1785094399425.751
-0.889,-0.321,-0.257,-25.33,-4.12,-13.06,1785094399426.049
-0.888,-0.32,-0.261,-26.73,-4.76,-13.0,1785094399426.354
-0.887,-0.326,-0.254,-27.65,-5.13,-13.7,1785094399426.655
-0.879,-0.338,-0.25,-27.25,-5.68,-14.16,1785094399426.97
-0.874,-0.342,-0.258,-25.94,-5.55,-14.89,1785094399427.2903
-0.875,-0.346,-0.264,-24.96,-4.76,-14.83,1785094399427.577
-0.884,-0.353,-0.265,-24.14,-4.52,-15.17,1785094399427.8718
-0.887,-0.354,-0.27,-23.68,-5.16,-15.35,1785094399428.1653
-0.889,-0.35,-0.279,-22.4,-5.04,-14.98,1785094399428.4539
-0.893,-0.349,-0.27,-20.08,-4.67,-14.04,1785094399428.743
-0.888,-0.343,-0.261,-16.57,-4.55,-13.21,1785094399429.037
-0.884,-0.332,-0.253,-12.82,-4.61,-12.42,1785094399429.3362
-0.877,-0.325,-0.249,-9.64,-4.7,-11.54,1785094399429.618
-0.874,-0.327,-0.256,-7.63,-4.46,-11.41,1785094399429.9111
-0.87,-0.342,-0.263,-7.17,-4.18,-11.38,1785094399430.1992
-0.868,-0.351,-0.274,-7.97,-3.69,-11.41,1785094399430.49
-0.87,-0.348,-0.278,-9.86,-3.57,-10.68,1785094399430.775
-0.868,-0.345,-0.282,-10.93,-3.48,-9.7,1785094399431.081
-0.875,-0.343,-0.278,-10.65,-3.48,-9.0,1785094399431.373
-0.877,-0.346,-0.291,-9.49,-4.85,-7.63,1785094399431.675
-0.871,-0.344,-0.289,-8.73,-5.13,-7.11,1785094399431.961
