ax,ay,az,gx,gy,gz,timestamp_ms
-0.783,-0.426,-0.413,-5.04,-4.15,-9.8,1784845532324.9531
-0.782,-0.427,-0.414,-4.94,-3.97,-9.49,1784845532335.375
-0.778,-0.426,-0.417,-4.91,-3.94,-9.16,1784845532345.7239
-0.775,-0.425,-0.415,-5.25,-3.88,-8.94,1784845532356.077
-0.772,-0.424,-0.413,-5.4,-3.97,-8.45,1784845532369.3472
-0.769,-0.424,-0.412,-5.43,-4.0,-7.97,1784845532374.8171
-0.768,-0.422,-0.409,-5.34,-3.88,-7.2,1784845532384.9558
-0.768,-0.424,-0.405,-5.19,-3.88,-6.38,1784845532395.456
-0.768,-0.423,-0.402,-4.76,-3.88,-5.58,1784845532405.8418
-0.77,-0.423,-0.4,-4.3,-3.94,-4.73,1784845532416.197
-0.771,-0.423,-0.398,-4.06,-4.24,-3.48,1784845532429.512
-0.772,-0.426,-0.4,-3.81,-4.52,-2.2,1784845532434.936
-0.776,-0.428,-0.401,-3.57,-4.82,-1.22,1784845532445.182
-0.78,-0.43,-0.399,-3.45,-5.13,-0.09,1784845532455.58
-0.787,-0.432,-0.396,-3.48,-5.71,1.34,1784845532465.919
-0.795,-0.437,-0.398,-3.81,-6.32,2.75,1784845532476.359
-0.799,-0.439,-0.398,-4.49,-6.96,4.21,1784845532489.64
-0.799,-0.44,-0.399,-5.31,-7.66,5.68,1784845532495.1968
-0.8,-0.444,-0.4,-6.32,-8.58,6.99,1784845532505.367
-0.802,-0.445,-0.404,-7.81,-9.31,8.0,1784845532515.851
-0.795,-0.444,-0.405,-9.49,-9.98,8.85,1784845532526.22
-0.79,-0.448,-0.405,-10.74,-10.96,9.22,1784845532539.4849
-0.783,-0.447,-0.405,-11.99,-11.69,9.0,1784845532545.0251
-0.776,-0.445,-0.407,-13.43,-12.24,8.48,1784845532555.521
-0.77,-0.445,-0.406,-14.8,-12.73,7.57,1784845532566.3381
-0.769,-0.443,-0.403,-15.99,-13.18,6.23,1784845532579.3818
-0.766,-0.441,-0.407,-17.03,-13.61,4.67,1784845532585.0679
-0.765,-0.442,-0.412,-18.01,-13.82,2.9,1784845532595.721
-0.769,-0.443,-0.415,-18.8,-13.7,0.98,1784845532606.0957
-0.772,-0.444,-0.418,-19.44,-13.28,-1.07,1784845532619.669
-0.773,-0.443,-0.422,-19.81,-12.54,-2.81,1784845532625.101
-0.776,-0.442,-0.421,-19.53,-11.63,-4.12,1784845532635.4739
-0.78,-0.443,-0.419,-18.31,-10.32,-5.22,1784845532646.2788
-0.787,-0.445,-0.416,-16.08,-8.55,-5.77,1784845532659.387
-0.79,-0.449,-0.411,-12.94,-6.59,-5.92,1784845532665.001
-0.79,-0.447,-0.406,-9.06,-4.21,-5.43,1784845532675.3752
-0.791,-0.448,-0.402,-4.82,-1.71,-4.52,1784845532685.781
-0.789,-0.446,-0.398,-0.58,0.64,-3.48,1784845532695.769
-0.781,-0.444,-0.395,3.54,2.81,-2.23,1784845532706.2212
-0.773,-0.44,-0.391,6.99,4.67,-1.13,1784845532719.452
-0.768,-0.436,-0.383,9.37,6.23,-0.24,1784845532725.3591
-0.769,-0.437,-0.374,10.9,7.2,0.58,1784845532735.2341
-0.772,-0.438,-0.366,12.24,7.54,1.04,1784845532745.7722
-0.779,-0.442,-0.359,13.37,7.42,1.13,1784845532757.1477
-0.792,-0.454,-0.354,14.5,6.62,1.1,1784845532769.751
-0.812,-0.476,-0.353,16.21,4.97,1.13,1784845532775.414
-0.845,-0.506,-0.362,19.47,2.69,0.98,1784845532785.3691
-0.866,-0.528,-0.4,23.35,0.15,1.37,1784845532795.9082
-0.855,-0.543,-0.444,25.54,-1.28,1.53,1784845532806.319
-0.827,-0.565,-0.487,25.42,-2.9,0.34,1784845532819.705
-0.787,-0.572,-0.531,21.79,-4.73,-2.38,1784845532825.6208
-0.749,-0.566,-0.558,15.08,-5.89,-4.94,1784845532835.4768
-0.749,-0.566,-0.558,6.2,-6.5,-7.75,1784845532845.9849
-0.709,-0.575,-0.584,-4.43,-5.49,-12.67,1784845532856.537
-0.686,-0.593,-0.606,-13.37,-2.78,-19.01,1784845532869.698
-0.673,-0.612,-0.611,-18.98,1.83,-25.82,1784845532875.4802
-0.649,-0.623,-0.604,-20.72,7.2,-33.27,1784845532886.06
-0.627,-0.637,-0.584,-20.72,7.2,-33.27,1784845532896.5703
-0.622,-0.651,-0.575,-17.12,11.08,-40.25,1784845532909.7249
-0.618,-0.656,-0.596,-13.06,14.53,-46.21,1784845532915.4592
-0.612,-0.665,-0.63,-13.12,18.07,-51.67,1784845532926.308
-0.605,-0.679,-0.663,-17.46,21.27,-57.89,1784845532939.471
-0.622,-0.702,-0.686,-22.28,24.02,-65.03,1784845532945.4458
-0.657,-0.72,-0.72,-25.7,26.55,-71.47,1784845532955.8708
-0.674,-0.72,-0.749,-29.21,30.06,-75.75,1784845532966.409
-0.671,-0.73,-0.774,-31.92,33.57,-79.35,1784845532979.852
-0.668,-0.763,-0.811,-34.24,37.08,-84.35,1784845532985.785
-0.668,-0.783,-0.844,-39.98,41.26,-88.84,1784845532996.329
-0.661,-0.771,-0.856,-49.84,45.5,-90.64,1784845533009.6208
-0.649,-0.747,-0.838,-59.39,49.84,-89.63,1784845533017.3281
-0.618,-0.743,-0.836,-67.11,54.66,-88.72,1784845533026.006
-0.589,-0.749,-0.846,-72.73,61.16,-91.43,1784845533039.417
-0.586,-0.744,-0.859,-74.04,69.0,-95.03,1784845533044.928
-0.605,-0.734,-0.861,-71.54,76.14,-97.42,1784845533055.687
-0.611,-0.73,-0.861,-68.03,81.55,-100.31,1784845533066.3281
-0.603,-0.743,-0.866,-65.03,86.28,-104.34,1784845533079.576
-0.602,-0.756,-0.849,-64.64,90.76,-107.64,1784845533085.3171
-0.599,-0.775,-0.839,-64.46,94.03,-109.29,1784845533096.4402
-0.59,-0.78,-0.854,-64.06,96.71,-108.65,1784845533109.835
-0.584,-0.775,-0.867,-63.42,99.25,-106.2,1784845533115.4138
-0.571,-0.775,-0.895,-62.11,99.77,-104.5,1784845533126.467
-0.557,-0.767,-0.938,-62.56,99.34,-104.04,1784845533139.6858
-0.542,-0.747,-0.966,-64.79,100.41,-102.3,1784845533145.4138
-0.531,-0.727,-0.965,-68.0,101.9,-99.89,1784845533156.3818
-0.524,-0.713,-0.954,-72.82,102.85,-98.94,1784845533170.3098
-0.516,-0.705,-0.947,-78.07,104.22,-97.69,1784845533175.5168
-0.504,-0.702,-0.934,-82.98,105.78,-95.52,1784845533186.186
-0.492,-0.698,-0.921,-87.07,106.57,-93.11,1784845533199.7937
-0.472,-0.688,-0.909,-88.99,107.67,-90.37,1784845533205.641
-0.455,-0.678,-0.9,-88.38,108.98,-87.95,1784845533216.3232
-0.451,-0.67,-0.877,-86.83,110.26,-86.21,1784845533229.6191
-0.452,-0.673,-0.855,-85.15,110.97,-84.2,1784845533235.449
-0.453,-0.675,-0.824,-83.32,111.06,-82.0,1784845533246.298
-0.442,-0.667,-0.802,-79.53,109.59,-78.74,1784845533259.5332
-0.419,-0.652,-0.807,-73.58,107.85,-74.37,1784845533265.259
-0.396,-0.647,-0.821,-66.93,106.36,-70.5,1784845533276.276
-0.377,-0.635,-0.836,-60.88,104.5,-67.96,1784845533289.487
-0.358,-0.611,-0.843,-56.55,102.02,-64.88,1784845533295.0752
-0.336,-0.578,-0.847,-56.46,99.06,-61.65,1784845533306.159
-0.31,-0.54,-0.832,-61.43,96.1,-57.95,1784845533319.2861
-0.279,-0.517,-0.795,-66.87,92.59,-53.53,1784845533325.248
-0.232,-0.506,-0.776,-70.31,88.41,-49.78,1784845533335.688
-0.18,-0.493,-0.797,-71.66,84.96,-47.12,1784845533346.6238
-0.165,-0.469,-0.827,-72.88,82.58,-44.74,1784845533359.657
-0.166,-0.448,-0.855,-75.38,80.63,-41.51,1784845533365.854
-0.168,-0.433,-0.867,-80.08,78.65,-37.48,1784845533376.004
-0.166,-0.42,-0.856,-85.94,77.27,-31.89,1784845533389.3098
-0.139,-0.4,-0.845,-90.73,76.3,-25.67,1784845533395.092
-0.115,-0.387,-0.817,-92.26,75.81,-19.78,1784845533405.8171
-0.085,-0.377,-0.782,-90.24,74.43,-15.2,1784845533416.626
-0.048,-0.353,-0.772,-83.74,72.24,-12.02,1784845533429.675
-0.028,-0.334,-0.8,-73.21,70.25,-10.16,1784845533436.0361
-0.038,-0.31,-0.827,-64.0,69.64,-9.89,1784845533446.196
-0.042,-0.3,-0.851,-57.86,68.91,-9.09,1784845533459.352
-0.037,-0.313,-0.863,-55.73,67.75,-8.0,1784845533465.0938
-0.055,-0.313,-0.865,-55.39,67.26,-8.15,1784845533475.392
-0.062,-0.316,-0.866,-53.99,67.75,-2.66,1784845533486.238
-0.043,-0.317,-0.874,-48.77,68.09,3.78,1784845533499.2903
-0.021,-0.302,-0.873,-41.99,68.79,5.8,1784845533505.524
0.028,-0.258,-0.872,-35.22,69.4,6.53,1784845533515.431
0.045,-0.235,-0.886,-29.11,70.04,8.15,1784845533525.939
0.055,-0.236,-0.901,-26.73,70.19,12.63,1784845533539.245
0.058,-0.241,-0.909,-27.31,70.62,14.53,1784845533544.922
0.044,-0.26,-0.899,-28.87,73.09,14.01,1784845533555.674
0.029,-0.275,-0.854,-29.94,76.6,14.1,1784845533566.388
0.04,-0.278,-0.792,-28.5,78.4,15.72,1784845533579.639
0.067,-0.278,-0.733,-23.53,78.4,17.24,1784845533585.3792
0.096,-0.289,-0.695,-16.17,77.67,17.43,1784845533595.9822
0.112,-0.297,-0.693,-8.03,76.72,14.37,1784845533609.4568
0.068,-0.31,-0.711,-0.95,76.63,9.09,1784845533615.0168
0.072,-0.32,-0.707,4.61,76.75,8.0,1784845533625.237
0.101,-0.311,-0.687,11.02,76.88,4.24,1784845533635.773
0.148,-0.283,-0.653,16.75,79.68,-3.94,1784845533646.371
0.116,-0.25,-0.649,18.86,74.92,-10.1,1784845533659.6702
0.178,-0.255,-0.638,16.39,68.06,-8.0,1784845533665.501
0.174,-0.213,-0.652,10.86,63.26,-17.12,1784845533675.966
0.159,-0.241,-0.665,5.25,55.45,-15.87,1784845533689.441
0.218,-0.275,-0.69,0.21,45.75,-8.88,1784845533695.122
0.23,-0.225,-0.701,-4.3,41.63,-15.17,1784845533705.449
0.228,-0.235,-0.708,-7.72,41.38,-21.06,1784845533716.012
0.221,-0.246,-0.685,-12.09,36.41,-22.37,1784845533729.325
0.3,-0.242,-0.673,-11.81,31.25,-19.07,1784845533735.0889
0.367,-0.25,-0.711,-7.35,28.93,-17.52,1784845533745.8071
0.336,-0.253,-0.748,-4.24,28.84,-21.45,1784845533756.255
0.301,-0.254,-0.765,-4.24,27.62,-23.62,1784845533769.54
0.298,-0.303,-0.766,-6.23,24.29,-21.88,1784845533778.573
0.303,-0.356,-0.728,-9.86,19.65,-19.56,1784845533785.6409
0.338,-0.374,-0.658,-13.21,13.15,-18.19,1784845533796.418
0.38,-0.396,-0.64,-18.22,3.94,-19.23,1784845533809.6252
0.412,-0.395,-0.656,-31.28,-5.98,-21.88,1784845533815.411
0.447,-0.358,-0.709,-45.66,-14.34,-24.72,1784845533825.8271
0.473,-0.294,-0.785,-52.98,-20.69,-27.25,1784845533836.495
0.474,-0.213,-0.864,-56.7,-24.02,-29.15,1784845533849.916
0.465,-0.158,-0.916,-63.66,-25.33,-28.23,1784845533855.832
0.469,-0.152,-0.921,-74.28,-26.43,-26.0,1784845533866.147
0.493,-0.165,-0.926,-81.27,-26.73,-24.29,1784845533879.6091
0.496,-0.178,-0.961,-79.01,-23.96,-24.54,1784845533885.5132
0.452,-0.17,-0.997,-69.34,-18.28,-26.46,1784845533895.779
0.39,-0.13,-1.018,-57.74,-11.99,-27.65,1784845533909.0823
0.342,-0.08,-1.024,-48.77,-5.43,-25.73,1784845533915.216
0.324,-0.041,-1.006,-42.39,1.83,-21.7,1784845533925.3098
0.33,-0.014,-0.975,-33.05,9.46,-18.04,1784845533935.864
0.342,0.028,-0.932,-17.98,16.79,-15.84,1784845533949.413
0.356,0.084,-0.918,-1.25,21.91,-13.25,1784845533954.9692
0.341,0.148,-0.938,11.14,24.66,-11.23,1784845533965.671
0.293,0.218,-0.958,16.24,25.7,-9.74,1784845533976.385
0.253,0.272,-0.972,14.59,25.09,-7.11,1784845533989.438
0.226,0.315,-0.985,7.78,22.89,-3.72,1784845533995.1082
0.19,0.365,-0.987,-1.59,19.93,0.49,1784845534005.4011
0.173,0.393,-0.967,-11.38,16.11,7.54,1784845534016.187
0.202,0.393,-0.948,-20.97,12.42,14.19,1784845534029.755
0.236,0.384,-0.927,-27.92,9.03,18.83,1784845534035.0808
0.242,0.368,-0.906,-30.82,6.2,23.53,1784845534045.544
0.223,0.35,-0.909,-31.16,4.12,28.69,1784845534056.0269
0.195,0.333,-0.92,-30.43,2.26,34.3,1784845534069.511
0.182,0.322,-0.938,-29.54,0.67,40.96,1784845534075.1191
0.188,0.303,-0.949,-29.21,-0.21,48.43,1784845534085.5479
0.201,0.268,-0.96,-29.24,-0.15,55.79,1784845534096.086
0.197,0.229,-0.968,-28.02,0.61,61.71,1784845534109.675
0.205,0.205,-0.978,-25.3,1.5,66.62,1784845534115.162
0.213,0.191,-0.98,-22.74,2.5,70.71,1784845534125.659
0.213,0.191,-0.98,-21.58,3.33,73.79,1784845534136.118
0.213,0.161,-0.986,-21.27,3.36,76.02,1784845534149.424
0.212,0.137,-0.994,-20.94,3.57,78.22,1784845534155.1501
0.21,0.12,-1.006,-21.24,3.94,80.48,1784845534165.575
0.202,0.098,-1.026,-22.46,4.73,81.88,1784845534175.997
0.196,0.075,-1.045,-22.46,4.73,81.88,1784845534189.3088
0.215,0.057,-1.061,-24.38,6.07,82.77,1784845534194.9282
0.242,0.042,-1.08,-27.04,7.14,85.02,1784845534205.507
0.246,0.022,-1.098,-31.4,8.21,89.18,1784845534215.976
0.236,-0.003,-1.099,-36.41,9.77,93.87,1784845534229.367
0.229,-0.042,-1.069,-40.89,12.27,98.76,1784845534235.2158
0.245,-0.083,-1.021,-41.96,15.29,102.66,1784845534245.7568
0.287,-0.104,-0.976,-35.77,18.31,104.62,1784845534256.78
0.305,-0.105,-0.986,-24.69,20.72,105.59,1784845534270.768
0.297,-0.1,-1.018,-15.75,23.68,106.05,1784845534281.3079
0.308,-0.091,-1.052,-11.57,24.9,105.59,1784845534286.3218
0.319,-0.093,-1.11,-12.27,24.54,105.38,1784845534299.5952
0.29,-0.106,-1.168,-19.44,25.15,106.88,1784845534305.3582
0.258,-0.125,-1.19,-30.18,27.25,109.81,1784845534316.33
0.27,-0.158,-1.162,-39.67,30.06,113.35,1784845534329.718
