num_points,points,timestamp_ms
9,"[{""range"": 0.4591099562115959, ""doppler"": 0.0, ""angle"": -31.93205449058942, ""elevation"": 0.0}, {""range"": 0.529101034640489, ""doppler"": 0.0, ""angle"": -6.656668909789312, ""elevation"": 0.0}, {""range"": 0.5744828934379289, ""doppler"": 0.0, ""angle"": 2.7653315649433163, ""elevation"": 0.0}, {""range"": 1.3907725484575848, ""doppler"": 0.0, ""angle"": 3.5308422147895704, ""elevation"": 0.0}, {""range"": 1.402640630497713, ""doppler"": 0.0, ""angle"": -1.3368050242324863, ""elevation"": 0.0}, {""range"": 0.6011546825595875, ""doppler"": 0.0, ""angle"": 8.38076376478562, ""elevation"": 0.0}, {""range"": 0.6269056643341837, ""doppler"": 0.0, ""angle"": 12.10160558739004, ""elevation"": 0.0}, {""range"": 0.6656972843541172, ""doppler"": 0.0, ""angle"": 21.5756341893913, ""elevation"": 0.0}, {""range"": 0.701173921945451, ""doppler"": 0.0, ""angle"": 26.93098639900929, ""elevation"": 0.0}]",1784844435026.3691
12,"[{""range"": 0.4376015764885416, ""doppler"": 0.0, ""angle"": -20.849248858802348, ""elevation"": 0.0}, {""range"": 0.4687279098904576, ""doppler"": 0.0, ""angle"": -25.294192850137513, ""elevation"": 0.0}, {""range"": 0.4998161659316733, ""doppler"": 0.0, ""angle"": -22.84061430658995, ""elevation"": 0.0}, {""range"": 0.5466063244801026, ""doppler"": 0.0, ""angle"": -9.604066882692472, ""elevation"": 0.0}, {""range"": 1.3883310660960217, ""doppler"": 0.0, ""angle"": 1.335822854849401, ""elevation"": 0.0}, {""range"": 1.4011749104482432, ""doppler"": 0.0, ""angle"": -2.2307001677587235, ""elevation"": 0.0}, {""range"": 1.566395296148023, ""doppler"": 0.0, ""angle"": 10.544118636806067, ""elevation"": 0.0}, {""range"": 0.616027914230681, ""doppler"": 0.0, ""angle"": 12.063394592879012, ""elevation"": 0.0}, {""range"": 0.6289749320814845, ""doppler"": 0.0, ""angle"": 13.095951675273573, ""elevation"": 0.0}, {""range"": 1.5890124784148332, ""doppler"": 0.0, ""angle"": 13.715669428382045, ""elevation"": 0.0}, {""range"": 0.6577348460597112, ""doppler"": 0.0, ""angle"": 22.472486025099172, ""elevation"": 0.0}, {""range"": 0.705711523383781, ""doppler"": 0.0, ""angle"": 40.47847092279373, ""elevation"": 0.0}]",1784844435026.502
8,"[{""range"": 0.573110961558857, ""doppler"": 0.0, ""angle"": 0.3754115917022988, ""elevation"": 0.0}, {""range"": 1.3863567488654795, ""doppler"": 0.0, ""angle"": 2.446859325951952, ""elevation"": 0.0}, {""range"": 1.4011912150453503, ""doppler"": 0.0, ""angle"": -0.9286441368693599, ""elevation"": 0.0}, {""range"": 1.5924904060762184, ""doppler"": 0.0, ""angle"": 7.283016036750515, ""elevation"": 0.0}, {""range"": 0.6195432420105805, ""doppler"": 0.0, ""angle"": 11.841815068880344, ""elevation"": 0.0}, {""range"": 0.6469748352995383, ""doppler"": 0.0, ""angle"": 17.21799098888474, ""elevation"": 0.0}, {""range"": 0.6775124998552878, ""doppler"": 0.0, ""angle"": 25.564117082877644, ""elevation"": 0.0}, {""range"": 0.7001170912323449, ""doppler"": 0.0, ""angle"": 29.43268537266044, ""elevation"": 0.0}]",1784844435026.573
7,"[{""range"": 0.5629892190419815, ""doppler"": 0.0, ""angle"": -1.7472798277847794, ""elevation"": 0.0}, {""range"": 1.389694973087892, ""doppler"": 0.0, ""angle"": 1.7770153334113241, ""elevation"": 0.0}, {""range"": 1.4009108157271122, ""doppler"": 0.0, ""angle"": -0.6216428591731359, ""elevation"": 0.0}, {""range"": 0.6019965964084997, ""doppler"": 0.0, ""angle"": 5.693658758518528, ""elevation"": 0.0}, {""range"": 0.699849710198054, ""doppler"": 0.0, ""angle"": 34.201659642916084, ""elevation"": 0.0}, {""range"": 0.7076464701001391, ""doppler"": 0.0, ""angle"": 32.78655019356978, ""elevation"": 0.0}, {""range"": 0.7357980251701477, ""doppler"": 0.0, ""angle"": 38.50758815656127, ""elevation"": 0.0}]",1784844435026.675
10,"[{""range"": 1.3885918082354598, ""doppler"": 0.0, ""angle"": 2.989520183832668, ""elevation"": 0.0}, {""range"": 1.4027990073087975, ""doppler"": 0.0, ""angle"": 0.13146236092175168, ""elevation"": 0.0}, {""range"": 0.5823656894485022, ""doppler"": 0.0, ""angle"": 8.386362979396967, ""elevation"": 0.0}, {""range"": 0.6161769650009181, ""doppler"": 0.0, ""angle"": 13.407132297247607, ""elevation"": 0.0}, {""range"": 0.634462908913504, ""doppler"": 0.0, ""angle"": 16.100662624943773, ""elevation"": 0.0}, {""range"": 1.5692392202999816, ""doppler"": 0.0, ""angle"": 11.422608394672181, ""elevation"": 0.0}, {""range"": 1.593412082479304, ""doppler"": 0.0, ""angle"": 11.758846993855524, ""elevation"": 0.0}, {""range"": 0.6821076849093775, ""doppler"": 0.0, ""angle"": 31.88597405361063, ""elevation"": 0.0}, {""range"": 0.709373696183122, ""doppler"": 0.0, ""angle"": 35.78951837039821, ""elevation"": 0.0}, {""range"": 0.7432104710616921, ""doppler"": 0.0, ""angle"": 36.40946796440157, ""elevation"": 0.0}]",1784844435026.743
10,"[{""range"": 0.4684630573094107, ""doppler"": 0.0, ""angle"": -36.57246440599655, ""elevation"": 0.0}, {""range"": 0.43367702609607467, ""doppler"": 0.0, ""angle"": -28.17115286659006, ""elevation"": 0.0}, {""range"": 0.4456911755347938, ""doppler"": 0.0, ""angle"": -29.887443280702527, ""elevation"": 0.0}, {""range"": 1.388826739356286, ""doppler"": 0.0, ""angle"": 3.0333368270321883, ""elevation"": 0.0}, {""range"": 1.401545852991274, ""doppler"": 0.0, ""angle"": 0.10233989029520851, ""elevation"": 0.0}, {""range"": 1.568131376770599, ""doppler"": 0.0, ""angle"": 8.901638264929716, ""elevation"": 0.0}, {""range"": 1.5977569369610467, ""doppler"": 0.0, ""angle"": 11.104950752469241, ""elevation"": 0.0}, {""range"": 0.6779421108426782, ""doppler"": 0.0, ""angle"": 30.84712801997159, ""elevation"": 0.0}, {""range"": 0.6920230710828896, ""doppler"": 0.0, ""angle"": 32.195269922375026, ""elevation"": 0.0}, {""range"": 0.6974086386244237, ""doppler"": 0.0, ""angle"": 34.089363180255404, ""elevation"": 0.0}]",1784844435027.036
10,"[{""range"": 0.454374123845495, ""doppler"": 0.0, ""angle"": -28.41071074923182, ""elevation"": 0.0}, {""range"": 0.5521854201786175, ""doppler"": 0.0, ""angle"": -2.932822721026496, ""elevation"": 0.0}, {""range"": 1.3901338203175413, ""doppler"": 0.0, ""angle"": 3.0747648771605194, ""elevation"": 0.0}, {""range"": 1.402844957855473, ""doppler"": 0.0, ""angle"": -0.48201813062068044, ""elevation"": 0.0}, {""range"": 1.5663914891670068, ""doppler"": 0.0, ""angle"": 9.249415667074153, ""elevation"": 0.0}, {""range"": 1.5948785397592504, ""doppler"": 0.0, ""angle"": 11.728197588799064, ""elevation"": 0.0}, {""range"": 0.6171512383672146, ""doppler"": 0.0, ""angle"": 19.26967661580068, ""elevation"": 0.0}, {""range"": 0.6381105716380877, ""doppler"": 0.0, ""angle"": 22.871816052387214, ""elevation"": 0.0}, {""range"": 0.690392240912358, ""doppler"": 0.0, ""angle"": 24.54711949528336, ""elevation"": 0.0}, {""range"": 0.6619034426145668, ""doppler"": 0.0, ""angle"": 26.28123968175423, ""elevation"": 0.0}]",1784844435027.481
9,"[{""range"": 0.5228626152122441, ""doppler"": 0.0, ""angle"": -8.753611011799917, ""elevation"": 0.0}, {""range"": 0.5770886678083078, ""doppler"": 0.0, ""angle"": -0.7989287179273555, ""elevation"": 0.0}, {""range"": 1.3909320352425008, ""doppler"": 0.0, ""angle"": 0.7439635516200047, ""elevation"": 0.0}, {""range"": 1.401901530215906, ""doppler"": 0.0, ""angle"": -2.046712681264155, ""elevation"": 0.0}, {""range"": 0.6065994890515898, ""doppler"": 0.0, ""angle"": 7.145965444682372, ""elevation"": 0.0}, {""range"": 0.616433775020905, ""doppler"": 0.0, ""angle"": 6.228232297472845, ""elevation"": 0.0}, {""range"": 0.7177736547452126, ""doppler"": 0.0, ""angle"": 40.595101845686486, ""elevation"": 0.0}, {""range"": 0.7325015205775625, ""doppler"": 0.0, ""angle"": 42.33860751071834, ""elevation"": 0.0}, {""range"": 0.6888332848052464, ""doppler"": 0.0, ""angle"": 48.451687254298314, ""elevation"": 0.0}]",1784844435027.7498
10,"[{""range"": 0.5843563317173971, ""doppler"": 0.0, ""angle"": 2.4377663368657303, ""elevation"": 0.0}, {""range"": 1.3891010612539951, ""doppler"": 0.0, ""angle"": 3.1065979981623775, ""elevation"": 0.0}, {""range"": 1.4018929088050298, ""doppler"": 0.0, ""angle"": -1.2790374837749636, ""elevation"": 0.0}, {""range"": 0.6093828294297101, ""doppler"": 0.0, ""angle"": 7.4690996963059115, ""elevation"": 0.0}, {""range"": 0.6271502042304735, ""doppler"": 0.0, ""angle"": 7.899072237260503, ""elevation"": 0.0}, {""range"": 0.6498942198364304, ""doppler"": 0.0, ""angle"": 5.288627742945894, ""elevation"": 0.0}, {""range"": 1.5666158505046686, ""doppler"": 0.0, ""angle"": 9.460171949844796, ""elevation"": 0.0}, {""range"": 1.5875333517692929, ""doppler"": 0.0, ""angle"": 9.897321249642292, ""elevation"": 0.0}, {""range"": 0.7516698482297532, ""doppler"": 0.0, ""angle"": 43.226345391978214, ""elevation"": 0.0}, {""range"": 0.7173854815038202, ""doppler"": 0.0, ""angle"": 44.10119758811931, ""elevation"": 0.0}]",1784844435027.8132
9,"[{""range"": 0.4500368765100266, ""doppler"": 0.0, ""angle"": -38.304269662088466, ""elevation"": 0.0}, {""range"": 1.3874077177434727, ""doppler"": 0.0, ""angle"": 3.0438370754749, ""elevation"": 0.0}, {""range"": 1.402080344113872, ""doppler"": 0.0, ""angle"": 0.036536010551629056, ""elevation"": 0.0}, {""range"": 0.5840985288272011, ""doppler"": 0.0, ""angle"": 5.5866747141247535, ""elevation"": 0.0}, {""range"": 0.608330786305827, ""doppler"": 0.0, ""angle"": 8.111048221332272, ""elevation"": 0.0}, {""range"": 0.6272123247636655, ""doppler"": 0.0, ""angle"": 10.031635800622784, ""elevation"": 0.0}, {""range"": 0.659184733114763, ""doppler"": 0.0, ""angle"": 17.89921424614989, ""elevation"": 0.0}, {""range"": 0.7173931699204005, ""doppler"": 0.0, ""angle"": 35.38162221837346, ""elevation"": 0.0}, {""range"": 0.7363194360095684, ""doppler"": 0.0, ""angle"": 37.99701920566898, ""elevation"": 0.0}]",1784844435027.8608
