ax,ay,az,gx,gy,gz,timestamp_ms
0.252,-0.825,-0.493,-11.17,-7.39,-31.34,1785100978596.4958
0.243,-0.837,-0.474,-11.93,-6.96,-31.92,1785100978596.704
0.238,-0.837,-0.476,-12.88,-6.9,-31.95,1785100978596.907
0.23,-0.827,-0.483,-16.33,-7.08,-31.43,1785100978597.108
0.248,-0.854,-0.494,-18.83,-5.86,-32.04,1785100978597.31
0.24,-0.883,-0.485,-17.24,-4.21,-34.15,1785100978597.538
0.221,-0.833,-0.478,-14.89,-4.03,-33.6,1785100978597.753
0.221,-0.833,-0.478,-12.45,-3.33,-31.95,1785100978597.9731
0.224,-0.801,-0.49,-12.88,-2.38,-32.62,1785100978598.185
0.229,-0.795,-0.491,-16.91,-1.77,-32.72,1785100978598.384
0.228,-0.765,-0.478,-18.77,-0.46,-32.5,1785100978598.5989
0.235,-0.769,-0.476,-18.77,-0.46,-32.5,1785100978598.815
0.236,-0.792,-0.477,-19.14,0.55,-32.96,1785100978599.015
0.238,-0.795,-0.464,-18.34,1.5,-31.86,1785100978599.211
0.232,-0.797,-0.457,-14.62,2.26,-30.46,1785100978599.405
0.234,-0.798,-0.456,-10.35,2.04,-28.5,1785100978599.603
0.241,-0.807,-0.462,-5.46,1.92,-26.46,1785100978599.799
0.233,-0.795,-0.468,-2.56,1.83,-24.72,1785100978599.991
0.242,-0.789,-0.48,-1.92,1.28,-21.64,1785100978600.191
0.251,-0.809,-0.494,-1.62,1.74,-19.9,1785100978600.398
0.246,-0.806,-0.48,-3.17,2.23,-19.01,1785100978600.5918
0.249,-0.802,-0.474,-4.79,1.86,-17.03,1785100978600.7832
0.256,-0.812,-0.478,-5.55,2.01,-14.77,1785100978600.987
0.259,-0.817,-0.47,-5.98,2.23,-12.76,1785100978601.182
0.264,-0.818,-0.469,-4.85,2.29,-10.9,1785100978601.37
0.266,-0.822,-0.484,-3.14,2.38,-9.19,1785100978601.56
0.262,-0.817,-0.493,-2.62,2.47,-7.2,1785100978601.749
0.263,-0.806,-0.504,-2.9,2.75,-4.7,1785100978601.938
0.263,-0.797,-0.513,-3.94,3.63,-1.95,1785100978602.1262
0.272,-0.799,-0.517,-6.1,4.67,0.09,1785100978602.3162
0.279,-0.807,-0.52,-8.79,5.74,1.01,1785100978602.5059
0.284,-0.81,-0.52,-11.26,6.53,1.34,1785100978602.696
0.279,-0.799,-0.506,-13.25,6.87,0.85,1785100978602.884
0.287,-0.796,-0.504,-13.03,7.2,1.86,1785100978603.067
0.299,-0.793,-0.498,-10.83,7.57,3.05,1785100978603.248
0.303,-0.788,-0.49,-6.32,7.39,3.69,1785100978603.426
0.307,-0.785,-0.495,-0.76,6.62,4.39,1785100978603.606
0.306,-0.772,-0.491,4.06,5.77,4.7,1785100978603.7869
0.309,-0.756,-0.487,7.6,4.52,5.43,1785100978603.968
0.317,-0.746,-0.49,9.06,2.9,6.71,1785100978604.165
0.325,-0.752,-0.503,8.45,1.28,7.14,1785100978604.356
0.33,-0.762,-0.519,6.1,0.06,7.23,1785100978604.5461
0.333,-0.777,-0.535,3.81,-0.95,7.97,1785100978604.728
0.335,-0.776,-0.546,1.13,-1.77,8.94,1785100978604.912
0.34,-0.765,-0.548,-1.19,-2.29,10.25,1785100978605.0999
0.348,-0.76,-0.544,-3.23,-3.14,11.35,1785100978605.283
0.347,-0.758,-0.545,-5.22,-4.0,11.29,1785100978605.4678
0.345,-0.768,-0.54,-7.69,-4.67,10.68,1785100978605.6519
0.341,-0.782,-0.531,-10.41,-5.43,9.37,1785100978605.835
0.338,-0.791,-0.525,-12.42,-6.04,8.39,1785100978606.015
0.335,-0.799,-0.515,-13.7,-6.93,7.75,1785100978606.2
0.335,-0.8,-0.509,-14.59,-8.03,7.51,1785100978606.386
0.336,-0.812,-0.516,-14.47,-9.0,7.29,1785100978606.578
0.337,-0.819,-0.522,-14.37,-9.61,6.68,1785100978606.76
0.341,-0.824,-0.532,-13.7,-9.22,6.16,1785100978606.9429
0.339,-0.835,-0.548,-12.85,-8.18,5.46,1785100978607.1238
0.335,-0.847,-0.58,-11.81,-5.37,4.85,1785100978607.491
0.337,-0.839,-0.595,-11.23,-2.87,5.07,1785100978607.673
-0.211,-1.023,-0.637,24.48,-2.96,-25.45,1785100978607.944
-0.237,-0.974,-0.659,31.5,-3.42,-38.54,1785100978608.127
-0.249,-0.953,-0.637,35.68,-4.09,-51.39,1785100978608.311
-0.243,-0.938,-0.59,40.28,-6.2,-64.49,1785100978620.2559
-0.213,-0.963,-0.598,46.78,-8.48,-76.02,1785100978625.8572
-0.195,-0.98,-0.6,48.43,-10.41,-87.41,1785100978636.548
-0.213,-0.967,-0.566,42.57,-14.74,-97.57,1785100978647.202
-0.236,-0.935,-0.528,33.17,-20.29,-104.98,1785100978660.4158
-0.26,-0.893,-0.49,23.56,-26.03,-109.47,1785100978666.2888
-0.272,-0.847,-0.45,15.35,-31.68,-109.93,1785100978677.135
-0.254,-0.822,-0.42,10.56,-36.77,-107.76,1785100978690.431
-0.224,-0.831,-0.395,10.65,-41.57,-105.96,1785100978696.279
-0.197,-0.824,-0.358,14.71,-46.14,-104.71,1785100978707.1482
-0.151,-0.806,-0.379,23.62,-50.81,-101.9,1785100978720.4102
-0.07,-0.779,-0.466,34.85,-53.47,-97.35,1785100978726.136
0.015,-0.727,-0.512,43.92,-53.68,-93.02,1785100978736.8672
0.087,-0.655,-0.516,47.85,-54.41,-88.29,1785100978750.109
0.153,-0.62,-0.493,46.91,-55.45,-82.22,1785100978755.853
0.189,-0.604,-0.416,40.77,-57.68,-76.63,1785100978766.688
0.211,-0.579,-0.331,34.0,-61.8,-69.89,1785100978777.313
0.227,-0.586,-0.275,31.83,-66.93,-61.86,1785100978790.588
0.253,-0.623,-0.274,33.69,-71.75,-54.38,1785100978796.276
0.288,-0.687,-0.276,38.39,-75.32,-48.13,1785100978807.036
0.312,-0.754,-0.285,45.9,-78.46,-44.22,1785100978820.254
0.327,-0.778,-0.293,54.99,-81.51,-40.07,1785100978826.022
0.34,-0.736,-0.302,65.13,-85.39,-31.5,1785100978836.704
0.383,-0.683,-0.37,75.53,-89.69,-19.44,1785100978849.963
0.451,-0.623,-0.482,78.8,-92.44,-8.21,1785100978855.711
0.498,-0.566,-0.557,71.11,-92.14,-0.37,1785100978866.261
0.498,-0.566,-0.557,55.64,-89.69,4.24,1785100978876.7932
0.514,-0.543,-0.579,38.12,-86.67,5.71,1785100978890.165
0.506,-0.576,-0.555,24.51,-83.41,5.4,1785100978895.731
0.482,-0.656,-0.499,17.82,-81.15,4.73,1785100978907.1628
0.451,-0.761,-0.444,19.2,-80.54,4.85,1785100978916.843
0.436,-0.833,-0.415,19.2,-80.54,4.85,1785100978930.099
0.452,-0.869,-0.403,29.24,-79.78,7.2,1785100978935.7922
0.473,-0.88,-0.419,44.95,-79.1,11.57,1785100978946.404
0.489,-0.863,-0.478,61.31,-77.79,16.79,1785100978957.085
0.504,-0.835,-0.535,74.1,-74.59,21.33,1785100978970.264
0.505,-0.81,-0.599,78.98,-70.83,23.71,1785100978975.9539
0.497,-0.779,-0.646,73.76,-66.77,24.51,1785100978986.719
0.484,-0.76,-0.652,60.95,-62.9,24.72,1785100978999.952
0.477,-0.782,-0.64,45.69,-58.69,24.2,1785100979005.707
0.451,-0.851,-0.608,30.82,-54.6,22.52,1785100979016.5251
0.407,-0.91,-0.568,19.1,-51.61,20.78,1785100979027.0469
0.375,-0.934,-0.575,15.63,-49.47,21.06,1785100979042.1272
0.353,-0.886,-0.616,15.14,-47.76,24.11,1785100979046.3281
0.364,-0.806,-0.661,12.73,-45.5,30.09,1785100979056.8928
0.387,-0.785,-0.671,8.58,-42.54,34.21,1785100979067.4087
0.372,-0.834,-0.63,1.1,-40.8,32.99,1785100979080.6301
0.318,-0.896,-0.581,-9.0,-40.35,29.21,1785100979086.334
0.267,-0.933,-0.536,-16.36,-40.38,27.07,1785100979097.002
0.236,-0.973,-0.5,-16.75,-40.56,26.83,1785100979110.239
0.206,-1.001,-0.485,-11.72,-40.47,26.83,1785100979115.92
0.184,-1.005,-0.525,-3.97,-40.22,27.8,1785100979126.6182
0.175,-0.974,-0.587,3.97,-36.93,28.26,1785100979137.1519
0.147,-0.965,-0.638,9.58,-33.48,28.81,1785100979150.383
0.156,-0.998,-0.625,10.22,-30.34,30.82,1785100979156.149
0.131,-0.996,-0.595,6.93,-26.37,27.1,1785100979166.693
0.101,-0.986,-0.58,1.62,-23.77,24.35,1785100979177.255
0.109,-1.003,-0.538,-3.17,-21.45,23.35,1785100979190.541
0.088,-1.043,-0.506,-4.55,-17.33,17.73,1785100979196.133
0.065,-1.095,-0.487,-1.92,-15.05,14.37,1785100979206.701
0.063,-1.135,-0.504,7.02,-14.04,14.44,1785100979217.237
0.069,-1.116,-0.529,20.42,-13.06,16.11,1785100979230.481
0.104,-1.059,-0.538,33.6,-12.33,17.43,1785100979236.1492
0.108,-0.986,-0.539,42.21,-7.6,12.42,1785100979246.839
0.079,-0.95,-0.547,42.3,-4.18,8.42,1785100979257.3462
0.094,-0.969,-0.534,35.98,-3.72,7.02,1785100979270.643
0.087,-0.988,-0.497,27.92,-2.32,3.3,1785100979276.154
0.083,-1.006,-0.444,23.47,0.12,0.92,1785100979286.418
0.08,-1.019,-0.423,24.75,0.21,0.27,1785100979296.947
0.099,-1.008,-0.412,28.81,-0.46,0.4,1785100979307.4692
0.113,-0.965,-0.405,34.06,1.4,-1.22,1785100979320.742
0.11,-0.927,-0.429,39.28,2.72,-1.62,1785100979326.2542
0.124,-0.919,-0.429,42.45,2.84,0.92,1785100979336.527
0.125,-0.934,-0.445,43.64,2.72,2.26,1785100979347.1191
0.137,-0.955,-0.46,41.47,2.04,3.02,1785100979360.316
0.135,-0.941,-0.474,36.04,2.11,2.72,1785100979365.977
0.139,-0.921,-0.482,29.11,3.63,2.72,1785100979376.271
0.137,-0.932,-0.458,20.84,4.85,2.5,1785100979386.746
0.126,-0.937,-0.407,12.76,5.86,1.77,1785100979397.206
0.114,-0.948,-0.363,9.16,6.04,1.83,1785100979410.474
0.111,-0.985,-0.368,9.98,5.83,3.14,1785100979415.91
0.105,-1.006,-0.385,11.9,6.5,3.69,1785100979426.2312
0.078,-0.957,-0.39,16.69,6.62,6.13,1785100979436.648
0.085,-0.928,-0.408,24.51,6.53,11.08,1785100979447.2708
0.106,-0.9,-0.431,26.49,7.32,13.09,1785100979460.4658
0.109,-0.886,-0.413,21.09,6.99,13.58,1785100979466.1929
0.106,-0.903,-0.375,12.15,5.13,14.47,1785100979476.737
0.088,-0.94,-0.344,3.91,2.38,14.04,1785100979487.0789
0.073,-0.968,-0.327,-2.81,-0.09,13.64,1785100979500.3938
0.075,-0.991,-0.345,-5.13,-0.79,13.61,1785100979505.9321
0.083,-1.006,-0.367,-4.12,-0.18,14.65,1785100979516.351
0.08,-0.984,-0.384,-2.96,-0.73,16.88,1785100979526.756
0.084,-0.966,-0.394,-2.87,-1.46,19.32,1785100979537.251
0.084,-0.958,-0.391,-5.86,-1.8,19.71,1785100979550.554
0.075,-0.965,-0.389,-10.59,-2.04,17.67,1785100979556.364
0.057,-0.992,-0.375,-15.75,-2.47,15.93,1785100979566.638
0.04,-1.013,-0.362,-19.41,-2.72,15.23,1785100979577.1611
0.033,-1.009,-0.328,-20.54,-2.81,15.23,1785100979590.531
0.029,-1.006,-0.312,-17.64,-2.81,15.23,1785100979596.1301
0.023,-1.001,-0.31,-14.92,-2.84,15.17,1785100979606.57
0.019,-0.993,-0.297,-14.77,-3.72,14.86,1785100979617.2039
0.013,-1.001,-0.301,-16.63,-4.76,13.09,1785100979630.4
-0.0,-1.005,-0.32,-20.84,-5.74,10.16,1785100979636.0571
-0.012,-1.004,-0.333,-24.93,-6.35,8.12,1785100979646.5303
-0.019,-1.004,-0.366,-26.43,-5.95,5.34,1785100979657.248
-0.019,-1.002,-0.395,-29.21,-5.8,2.44,1785100979670.524
-0.021,-0.986,-0.397,-37.42,-6.78,0.4,1785100979676.311
-0.026,-0.982,-0.383,-48.8,-8.03,-1.34,1785100979686.08
-0.044,-0.958,-0.366,-60.55,-9.16,-4.43,1785100979696.559
-0.063,-0.959,-0.353,-68.15,-9.58,-7.23,1785100979707.02
-0.078,-0.958,-0.333,-70.59,-9.95,-9.58,1785100979720.284
-0.086,-0.956,-0.318,-64.97,-9.8,-10.86,1785100979725.96
-0.099,-0.944,-0.32,-51.12,-9.0,-10.59,1785100979736.3892
-0.098,-0.926,-0.324,-33.66,-8.55,-9.83,1785100979746.862
-0.091,-0.927,-0.361,-16.21,-8.39,-10.96,1785100979760.117
-0.088,-0.929,-0.407,-1.28,-7.11,-13.12,1785100979766.3218
-0.094,-0.922,-0.433,10.68,-4.7,-14.13,1785100979776.2517
-0.1,-0.892,-0.44,18.43,-2.72,-14.56,1785100979786.808
-0.099,-0.878,-0.436,22.92,-1.1,-14.83,1785100979797.3276
-0.097,-0.871,-0.418,22.58,-0.76,-16.05,1785100979810.609
-0.1,-0.893,-0.403,19.32,-0.49,-18.56,1785100979816.284
-0.1,-0.88,-0.378,15.81,0.09,-20.11,1785100979826.823
-0.09,-0.865,-0.353,16.39,-0.55,-18.59,1785100979837.412
-0.079,-0.853,-0.342,18.77,-2.17,-17.49,1785100979850.6418
-0.074,-0.827,-0.308,16.48,-4.15,-16.48,1785100979856.347
-0.057,-0.82,-0.278,13.92,-5.43,-14.68,1785100979866.843
-0.041,-0.831,-0.287,16.75,-5.34,-13.95,1785100979877.4111
-0.022,-0.819,-0.337,20.78,-5.71,-12.15,1785100979890.646
-0.002,-0.81,-0.392,25.24,-4.82,-9.16,1785100979896.321
0.01,-0.774,-0.417,31.07,-1.34,-5.22,1785100979906.6792
0.032,-0.715,-0.425,32.9,0.21,0.15,1785100979917.144
0.043,-0.738,-0.415,29.27,-0.06,3.14,1785100979930.3943
0.055,-0.795,-0.376,18.8,-0.7,1.43,1785100979936.002
0.048,-0.853,-0.363,6.84,-1.16,-1.71,1785100979946.25
0.029,-0.851,-0.362,0.0,-1.1,0.43,1785100979956.6199
0.048,-0.813,-0.358,-1.8,-0.34,7.08,1785100979967.0022
0.082,-0.8,-0.341,-1.5,0.73,12.12,1785100979980.237
0.093,-0.827,-0.357,-3.81,-0.15,11.44,1785100979985.865
0.09,-0.857,-0.382,-9.52,-0.95,9.74,1785100979996.053
0.079,-0.88,-0.393,-11.47,-0.4,11.54,1785100980007.416
0.087,-0.922,-0.377,-8.12,1.13,14.01,1785100980017.133
0.088,-0.945,-0.381,-2.72,3.51,13.89,1785100980030.45
0.076,-0.956,-0.406,1.65,5.77,14.8,1785100980036.0078
0.073,-0.964,-0.414,3.05,6.35,17.33,1785100980046.329
0.07,-0.969,-0.427,3.54,6.38,19.1,1785100980056.813
0.057,-0.944,-0.414,3.45,6.13,21.64,1785100980067.276
0.066,-0.954,-0.403,5.13,5.34,23.35,1785100980080.478
0.066,-0.992,-0.422,9.13,5.4,20.75,1785100980086.176
0.033,-1.014,-0.411,10.65,5.43,17.27,1785100980096.5603
-0.007,-1.017,-0.379,8.27,4.06,16.33,1785100980107.012
-0.025,-1.001,-0.361,1.56,1.22,16.51,1785100980117.4773
-0.027,-0.979,-0.355,-9.13,-0.37,14.5,1785100980130.713
-0.041,-0.964,-0.361,-18.74,-0.27,10.19,1785100980136.4182
-0.043,-0.976,-0.364,-22.13,-0.09,6.2,1785100980146.7532
-0.047,-0.994,-0.355,-20.57,-0.18,2.87,1785100980157.2302
-0.047,-0.994,-0.355,-16.11,0.0,0.79,1785100980170.486
-0.042,-1.002,-0.349,-10.25,0.79,-1.31,1785100980176.127
-0.052,-0.997,-0.37,-2.9,3.27,-2.41,1785100980186.311
-0.073,-0.995,-0.406,4.12,5.83,-2.81,1785100980196.7
-0.085,-0.967,-0.399,10.13,6.99,-3.27,1785100980207.353
-0.078,-0.914,-0.386,10.13,6.99,-3.27,1785100980220.3892
-0.041,-0.932,-0.379,18.37,8.88,-4.21,1785100980226.048
-0.032,-0.963,-0.386,26.55,11.02,-7.54,1785100980236.455
-0.029,-0.973,-0.354,32.26,12.18,-8.82,1785100980246.9338
0.002,-0.979,-0.323,39.31,11.05,-7.87,1785100980260.173
0.0,-0.989,-0.346,48.92,10.9,-7.14,1785100980265.9058
-0.009,-0.935,-0.346,50.08,9.89,-5.77,1785100980276.331
0.007,-0.882,-0.325,41.44,6.84,-2.47,1785100980286.7783
0.017,-0.864,-0.304,31.71,3.23,0.43,1785100980297.254
0.024,-0.888,-0.26,24.17,1.56,0.85,1785100980310.667
0.005,-0.909,-0.243,17.55,-1.19,-1.8,1785100980316.138
0.01,-0.939,-0.256,10.71,-3.97,-4.64,1785100980326.383
0.014,-0.952,-0.287,6.13,-5.52,-5.49,1785100980336.822
0.013,-0.912,-0.309,3.23,-5.95,-2.84,1785100980347.2058
0.007,-0.866,-0.308,-0.55,-7.66,0.67,1785100980360.415
0.022,-0.871,-0.307,-4.97,-8.94,3.75,1785100980365.8628
0.012,-0.881,-0.324,-6.99,-9.34,3.88,1785100980376.0938
0.038,-0.907,-0.321,-13.15,-11.29,3.3,1785100980386.672
0.052,-0.956,-0.318,-16.91,-11.9,1.28,1785100980397.2422
0.037,-0.985,-0.332,-14.01,-10.19,0.49,1785100980410.503
0.026,-0.96,-0.348,-9.03,-9.7,1.8,1785100980416.0828
0.03,-0.93,-0.361,-8.18,-11.11,4.46,1785100980426.42
0.041,-0.929,-0.35,-11.81,-11.51,6.53,1785100980436.985
0.044,-0.956,-0.337,-11.26,-9.8,7.78,1785100980450.2102
0.035,-0.972,-0.312,-4.52,-7.51,8.06,1785100980455.7449
0.042,-0.996,-0.303,2.87,-5.46,7.39,1785100980465.996
0.05,-1.018,-0.334,6.44,-3.14,5.43,1785100980476.3782
0.047,-1.024,-0.376,4.18,-1.4,4.27,1785100980486.7131
0.029,-1.007,-0.419,-2.62,-0.98,4.73,1785100980497.1619
0.012,-0.976,-0.422,-12.63,-1.68,5.98,1785100980510.4202
0.008,-0.947,-0.415,-21.94,-2.84,6.13,1785100980516.032
0.015,-0.956,-0.398,-25.82,-2.99,4.91,1785100980526.438
0.02,-1.016,-0.395,-23.41,-2.62,2.11,1785100980536.798
-0.012,-1.029,-0.399,-18.77,-1.71,-0.89,1785100980547.242
-0.024,-1.013,-0.389,-12.7,-1.01,-0.76,1785100980560.601
-0.038,-0.995,-0.377,-6.01,-0.34,-0.76,1785100980566.055
-0.044,-0.953,-0.356,-2.2,0.27,-0.03,1785100980576.295
-0.032,-0.959,-0.374,-0.12,0.61,-0.76,1785100980586.656
-0.042,-0.939,-0.406,1.43,2.66,-3.11,1785100980597.0828
-0.032,-0.957,-0.421,7.9,5.58,-3.42,1785100980607.457
-0.024,-1.01,-0.421,12.51,7.32,-8.64,1785100980620.6812
-0.04,-1.028,-0.401,10.13,9.06,-16.57,1785100980626.4163
-0.068,-1.023,-0.344,7.9,9.95,-20.69,1785100980636.695
-0.086,-1.033,-0.283,10.65,8.79,-21.76,1785100980647.246
-0.077,-1.018,-0.243,17.27,7.48,-20.02,1785100980660.495
-0.063,-0.98,-0.248,31.4,8.85,-14.86,1785100980666.2532
-0.049,-0.908,-0.271,47.46,10.86,-7.69,1785100980676.69
-0.021,-0.851,-0.29,57.44,10.93,-2.56,1785100980687.242
0.005,-0.864,-0.294,58.44,9.16,-4.33,1785100980700.4731
0.001,-0.899,-0.311,52.89,7.32,-9.8,1785100980706.105
-0.002,-0.93,-0.326,46.82,7.08,-13.34,1785100980716.517
