num_points,points,timestamp_ms
9,"[{""range"": 0.38443415631485756, ""doppler"": 0.0, ""angle"": -30.835782763842168, ""elevation"": 0.0}, {""range"": 0.40237255680166867, ""doppler"": 0.0, ""angle"": -27.498829341881905, ""elevation"": 0.0}, {""range"": 0.4280760025078321, ""doppler"": 0.0, ""angle"": -26.89685564360061, ""elevation"": 0.0}, {""range"": 1.5850259689285144, ""doppler"": 0.0, ""angle"": 2.127077291805922, ""elevation"": 0.0}, {""range"": 0.5994196481773209, ""doppler"": 0.0, ""angle"": 8.543442789029934, ""elevation"": 0.0}, {""range"": 1.5592290547327574, ""doppler"": 0.0, ""angle"": 7.512144103052749, ""elevation"": 0.0}, {""range"": 0.5805813363874738, ""doppler"": 0.0, ""angle"": 14.245960406627548, ""elevation"": 0.0}, {""range"": 0.5895331350530704, ""doppler"": 0.0, ""angle"": 13.184794418625465, ""elevation"": 0.0}, {""range"": 0.670475311633333, ""doppler"": 0.0, ""angle"": 32.905997579409664, ""elevation"": 0.0}]",1784844407856.3381
6,"[{""range"": 0.3844025909829127, ""doppler"": 0.0, ""angle"": -30.93176048780546, ""elevation"": 0.0}, {""range"": 0.4025448391671873, ""doppler"": 0.0, ""angle"": -27.60088425590734, ""elevation"": 0.0}, {""range"": 0.4266361451541997, ""doppler"": 0.0, ""angle"": -26.887235857175202, ""elevation"": 0.0}, {""range"": 0.5907148835402307, ""doppler"": 0.0, ""angle"": 17.42024216802051, ""elevation"": 0.0}, {""range"": 0.6038226467766924, ""doppler"": 0.0, ""angle"": 14.719381573189736, ""elevation"": 0.0}, {""range"": 0.582333734226629, ""doppler"": 0.0, ""angle"": 19.38635969699991, ""elevation"": 0.0}]",1784844407856.4138
6,"[{""range"": 0.3841291242164276, ""doppler"": 0.0, ""angle"": -31.174166400312462, ""elevation"": 0.0}, {""range"": 0.4032688344816485, ""doppler"": 0.0, ""angle"": -27.633115320670235, ""elevation"": 0.0}, {""range"": 0.42800679354078497, ""doppler"": 0.0, ""angle"": -27.089605503779325, ""elevation"": 0.0}, {""range"": 0.582366869891328, ""doppler"": 0.0, ""angle"": 15.785905741466554, ""elevation"": 0.0}, {""range"": 0.5946432584303055, ""doppler"": 0.0, ""angle"": 16.83291599068001, ""elevation"": 0.0}, {""range"": 0.6001769771532601, ""doppler"": 0.0, ""angle"": 15.713259574550055, ""elevation"": 0.0}]",1784844407856.4758
8,"[{""range"": 0.3842503007043373, ""doppler"": 0.0, ""angle"": -31.100936907249196, ""elevation"": 0.0}, {""range"": 0.40286906390745564, ""doppler"": 0.0, ""angle"": -27.634175293233856, ""elevation"": 0.0}, {""range"": 0.4264040135244039, ""doppler"": 0.0, ""angle"": -27.03784882838954, ""elevation"": 0.0}, {""range"": 1.5626444854705301, ""doppler"": 0.0, ""angle"": 13.028033429122535, ""elevation"": 0.0}, {""range"": 0.5866938594829629, ""doppler"": 0.0, ""angle"": 22.375385812110945, ""elevation"": 0.0}, {""range"": 0.5988164967128793, ""doppler"": 0.0, ""angle"": 24.429795088258906, ""elevation"": 0.0}, {""range"": 0.6111159470710518, ""doppler"": 0.0, ""angle"": 25.252877306186964, ""elevation"": 0.0}, {""range"": 0.6410308709920811, ""doppler"": 0.0, ""angle"": 26.293441482421883, ""elevation"": 0.0}]",1784844407856.538
9,"[{""range"": 0.38331155730894384, ""doppler"": 0.0, ""angle"": -31.43590084032277, ""elevation"": 0.0}, {""range"": 0.4022965813552574, ""doppler"": 0.0, ""angle"": -27.533177968469552, ""elevation"": 0.0}, {""range"": 0.42695514347438573, ""doppler"": 0.0, ""angle"": -26.865532000929086, ""elevation"": 0.0}, {""range"": 1.404179385788491, ""doppler"": 0.0, ""angle"": -2.854024974670398, ""elevation"": 0.0}, {""range"": 0.5829012001087565, ""doppler"": 0.0, ""angle"": 14.569112957789208, ""elevation"": 0.0}, {""range"": 0.5936807085957279, ""doppler"": 0.0, ""angle"": 15.262686498485053, ""elevation"": 0.0}, {""range"": 0.6034256310084974, ""doppler"": 0.0, ""angle"": 16.297557489996045, ""elevation"": 0.0}, {""range"": 1.5586812282953544, ""doppler"": 0.0, ""angle"": 11.360206616876672, ""elevation"": 0.0}, {""range"": 0.731398502378441, ""doppler"": 0.0, ""angle"": 28.66412099184197, ""elevation"": 0.0}]",1784844407856.6023
11,"[{""range"": 0.38342465309638074, ""doppler"": 0.0, ""angle"": -31.206630892286036, ""elevation"": 0.0}, {""range"": 0.4019108800362897, ""doppler"": 0.0, ""angle"": -28.138464773703475, ""elevation"": 0.0}, {""range"": 0.42583441272174805, ""doppler"": 0.0, ""angle"": -26.83404347077447, ""elevation"": 0.0}, {""range"": 1.4016944648516407, ""doppler"": 0.0, ""angle"": -1.24266367384458, ""elevation"": 0.0}, {""range"": 0.5388700838528993, ""doppler"": 0.0, ""angle"": 6.8608954297956695, ""elevation"": 0.0}, {""range"": 1.5632894291516652, ""doppler"": 0.0, ""angle"": 8.869732410291546, ""elevation"": 0.0}, {""range"": 1.5834565241813756, ""doppler"": 0.0, ""angle"": 5.046811031342278, ""elevation"": 0.0}, {""range"": 0.594347445643043, ""doppler"": 0.0, ""angle"": 17.093857495377076, ""elevation"": 0.0}, {""range"": 0.5854212278079127, ""doppler"": 0.0, ""angle"": 18.31873036260946, ""elevation"": 0.0}, {""range"": 0.5894124185731436, ""doppler"": 0.0, ""angle"": 19.715794490485838, ""elevation"": 0.0}, {""range"": 0.7356295074241364, ""doppler"": 0.0, ""angle"": 27.773459687429522, ""elevation"": 0.0}]",1784844407856.6458
7,"[{""range"": 0.3836762466194214, ""doppler"": 0.0, ""angle"": -31.37133693025675, ""elevation"": 0.0}, {""range"": 0.4022894281160861, ""doppler"": 0.0, ""angle"": -28.023050125344206, ""elevation"": 0.0}, {""range"": 0.4289586772632373, ""doppler"": 0.0, ""angle"": -26.169840472282953, ""elevation"": 0.0}, {""range"": 1.4008095646944225, ""doppler"": 0.0, ""angle"": -1.8068155892112592, ""elevation"": 0.0}, {""range"": 0.5843532128207888, ""doppler"": 0.0, ""angle"": 16.460779092050036, ""elevation"": 0.0}, {""range"": 0.5901375661325392, ""doppler"": 0.0, ""angle"": 16.76575892377085, ""elevation"": 0.0}, {""range"": 0.5968065005465322, ""doppler"": 0.0, ""angle"": 17.957223623409224, ""elevation"": 0.0}]",1784844407856.679
10,"[{""range"": 0.3548195666605531, ""doppler"": 0.0, ""angle"": -36.30972089670804, ""elevation"": 0.0}, {""range"": 0.38443515438584824, ""doppler"": 0.0, ""angle"": -31.14657588455058, ""elevation"": 0.0}, {""range"": 0.40199524032376244, ""doppler"": 0.0, ""angle"": -28.160938668172765, ""elevation"": 0.0}, {""range"": 0.42743207248326254, ""doppler"": 0.0, ""angle"": -26.35066198301801, ""elevation"": 0.0}, {""range"": 1.5621647272837649, ""doppler"": 0.0, ""angle"": 7.425187422285167, ""elevation"": 0.0}, {""range"": 1.5852329586730292, ""doppler"": 0.0, ""angle"": 5.255282245447139, ""elevation"": 0.0}, {""range"": 0.5888267106664546, ""doppler"": 0.0, ""angle"": 17.004227759467344, ""elevation"": 0.0}, {""range"": 0.593874700149137, ""doppler"": 0.0, ""angle"": 17.180099088945152, ""elevation"": 0.0}, {""range"": 0.6073606054250115, ""doppler"": 0.0, ""angle"": 18.34426569859385, ""elevation"": 0.0}, {""range"": 0.6462216343172743, ""doppler"": 0.0, ""angle"": 26.543780625086562, ""elevation"": 0.0}]",1784844407856.7158
7,"[{""range"": 0.38401515347809734, ""doppler"": 0.0, ""angle"": -31.40300641823796, ""elevation"": 0.0}, {""range"": 0.40153583716545616, ""doppler"": 0.0, ""angle"": -27.820335502529723, ""elevation"": 0.0}, {""range"": 0.4291206585759789, ""doppler"": 0.0, ""angle"": -24.941891493584514, ""elevation"": 0.0}, {""range"": 0.5919957954266757, ""doppler"": 0.0, ""angle"": 17.236329811722214, ""elevation"": 0.0}, {""range"": 0.6000911450051293, ""doppler"": 0.0, ""angle"": 14.707065393359974, ""elevation"": 0.0}, {""range"": 0.5458513183487993, ""doppler"": 0.0, ""angle"": 19.91896349858412, ""elevation"": 0.0}, {""range"": 0.5818305651879846, ""doppler"": 0.0, ""angle"": 20.133548028639165, ""elevation"": 0.0}]",1784844407856.749
6,"[{""range"": 0.3535601427361258, ""doppler"": 0.0, ""angle"": -39.211930586986945, ""elevation"": 0.0}, {""range"": 0.38010833467212446, ""doppler"": 0.0, ""angle"": -31.98538368478128, ""elevation"": 0.0}, {""range"": 0.39857212817950394, ""doppler"": 0.0, ""angle"": -28.60020226704278, ""elevation"": 0.0}, {""range"": 0.42127667330109747, ""doppler"": 0.0, ""angle"": -26.84782987332857, ""elevation"": 0.0}, {""range"": 0.5709074169833186, ""doppler"": 0.0, ""angle"": 48.00878584337737, ""elevation"": 0.0}, {""range"": 0.5776711110163547, ""doppler"": 0.0, ""angle"": 49.10438030943704, ""elevation"": 0.0}]",1784844407856.78
