ax,ay,az,gx,gy,gz,timestamp_ms
0.095,-0.984,0.218,11.2,-5.01,2.72,1785110976196.003
0.104,-0.967,0.207,9.49,-6.38,2.01,1785110976196.234
0.099,-0.952,0.198,7.23,-7.23,1.62,1785110976196.464
0.099,-0.94,0.193,4.52,-7.97,1.5,1785110976196.7239
0.103,-0.934,0.191,1.68,-8.39,1.43,1785110976196.964
0.114,-0.927,0.194,0.12,-8.42,1.95,1785110976197.215
0.119,-0.923,0.192,-0.52,-8.21,2.75,1785110976197.45
0.124,-0.921,0.196,-0.67,-7.72,3.57,1785110976197.686
0.13,-0.927,0.202,-0.58,-7.14,4.46,1785110976197.9148
0.132,-0.937,0.216,-0.37,-6.47,5.4,1785110976198.153
0.134,-0.951,0.226,0.67,-5.71,6.38,1785110976198.383
0.133,-0.963,0.228,2.41,-4.73,7.23,1785110976198.612
0.126,-0.969,0.229,3.39,-3.54,7.35,1785110976198.8472
0.126,-0.972,0.231,3.63,-2.2,7.42,1785110976199.078
0.125,-0.979,0.237,3.57,-1.19,7.14,1785110976199.309
0.12,-0.993,0.243,3.54,-0.15,6.59,1785110976199.538
0.11,-1.009,0.25,3.39,0.85,5.74,1785110976199.771
0.106,-1.017,0.256,3.54,1.62,4.94,1785110976200.002
0.105,-1.022,0.258,4.58,2.29,4.06,1785110976200.232
0.103,-1.024,0.256,5.31,2.75,3.36,1785110976200.4631
0.099,-1.024,0.255,5.34,3.27,2.62,1785110976200.695
0.099,-1.019,0.255,4.91,3.57,2.08,1785110976200.9211
0.1,-1.017,0.254,4.49,3.72,1.65,1785110976201.153
0.1,-1.014,0.258,3.85,3.6,1.34,1785110976201.3828
0.099,-1.021,0.26,3.63,3.11,1.28,1785110976201.602
0.091,-1.024,0.253,4.03,2.53,1.01,1785110976201.8208
0.082,-1.011,0.246,4.39,1.92,1.37,1785110976202.0427
0.08,-0.998,0.237,4.64,1.04,1.83,1785110976202.2642
0.082,-0.986,0.23,4.46,0.31,1.89,1785110976202.483
0.084,-0.974,0.226,4.06,-0.24,2.26,1785110976202.7268
0.092,-0.963,0.231,2.53,-1.1,3.78,1785110976203.1692
0.094,-0.96,0.233,1.53,-1.4,4.7,1785110976203.39
0.119,-0.998,0.183,2.2,-0.03,0.52,1785110976203.771
0.109,-1.018,0.203,0.52,-0.52,-0.06,1785110976203.989
0.107,-1.021,0.211,1.04,-0.95,-0.4,1785110976204.213
0.111,-1.014,0.219,1.13,-1.83,-0.73,1785110976204.4329
0.124,-1.009,0.22,-0.24,-2.84,-1.25,1785110976211.951
0.132,-1.003,0.211,-1.68,-3.39,-1.65,1785110976222.326
0.142,-1.005,0.206,-3.23,-3.81,-1.04,1785110976232.758
0.138,-1.009,0.19,-4.94,-4.09,-1.22,1785110976243.088
0.126,-0.984,0.171,-6.07,-3.66,-0.31,1785110976256.358
0.121,-0.974,0.17,-7.02,-3.05,1.71,1785110976261.827
0.115,-0.985,0.16,-7.6,-2.9,1.25,1785110976272.0159
0.113,-0.982,0.16,-6.5,-2.47,1.28,1785110976282.4277
0.1,-0.972,0.14,-2.69,-2.29,2.47,1785110976292.795
0.065,-0.973,0.132,0.09,-1.62,2.11,1785110976306.1052
0.074,-0.985,0.151,-1.13,-2.11,-0.85,1785110976311.541
0.118,-0.98,0.153,-3.14,-2.96,-1.59,1785110976321.793
0.141,-0.972,0.163,-3.85,-2.72,0.7,1785110976332.158
0.134,-0.988,0.165,-2.87,-2.75,1.98,1785110976342.528
0.112,-0.996,0.189,-0.18,-3.05,1.4,1785110976352.965
0.117,-1.007,0.214,2.96,-5.07,1.04,1785110976366.271
0.133,-1.01,0.213,6.26,-6.78,1.4,1785110976371.742
0.129,-0.995,0.216,8.82,-7.45,2.56,1785110976381.8992
0.119,-0.991,0.215,8.3,-8.97,3.72,1785110976392.3198
0.12,-1.005,0.199,5.83,-9.92,4.27,1785110976402.843
0.118,-1.02,0.175,3.94,-10.86,4.58,1785110976413.238
0.107,-1.022,0.163,4.24,-11.35,4.82,1785110976426.521
0.108,-1.011,0.172,3.85,-12.63,4.94,1785110976432.5042
0.118,-0.989,0.179,3.11,-14.01,4.97,1785110976442.517
0.127,-0.98,0.183,3.17,-15.14,4.7,1785110976453.089
0.135,-0.993,0.185,1.13,-16.33,3.91,1785110976463.574
0.144,-1.015,0.165,-2.5,-16.79,3.02,1785110976476.67
0.118,-1.015,0.139,-5.58,-14.92,2.99,1785110976482.7012
0.098,-1.029,0.113,-8.42,-11.78,2.23,1785110976492.661
0.143,-1.056,0.093,-11.72,-8.85,-0.43,1785110976503.1091
0.214,-1.075,0.078,-12.63,-4.06,-3.02,1785110976516.292
0.247,-1.109,0.082,-10.93,3.2,-5.37,1785110976522.2158
0.24,-1.161,0.11,-9.58,10.93,-9.46,1785110976532.31
0.211,-1.206,0.198,-7.02,19.01,-14.92,1785110976542.8008
0.197,-1.243,0.3,1.95,23.62,-19.53,1785110976553.3792
0.163,-1.202,0.355,15.14,24.08,-21.55,1785110976566.742
0.116,-1.104,0.368,26.52,22.92,-21.58,1785110976572.639
0.089,-1.009,0.342,30.55,19.14,-22.49,1785110976583.143
0.062,-0.928,0.293,28.41,15.02,-23.87,1785110976596.316
0.031,-0.83,0.231,20.81,10.5,-23.41,1785110976602.4438
0.026,-0.771,0.161,8.64,5.68,-22.37,1785110976612.637
0.02,-0.759,0.105,-6.59,0.67,-22.46,1785110976623.1082
0.052,-0.763,0.097,-22.83,-3.33,-18.89,1785110976636.11
0.097,-0.799,0.097,-34.73,-6.78,-12.45,1785110976641.994
0.106,-0.838,0.103,-39.4,-8.7,-7.05,1785110976652.4858
0.12,-0.881,0.119,-38.67,-10.56,-4.12,1785110976663.0818
0.137,-0.897,0.129,-36.32,-12.12,-2.01,1785110976676.2668
0.152,-0.908,0.182,-30.76,-13.86,-1.07,1785110976682.293
0.21,-0.902,0.19,-20.42,-18.34,-0.24,1785110976692.4548
0.22,-0.871,0.117,-14.1,-22.03,6.53,1785110976703.046
0.221,-0.858,0.04,-12.36,-20.72,13.4,1785110976716.286
0.25,-0.829,-0.014,-16.17,-17.55,22.98,1785110976722.282
0.164,-0.855,-0.082,-21.39,-11.17,29.66,1785110976732.752
0.157,-0.868,-0.066,-31.1,-3.57,30.58,1785110976743.257
0.143,-0.87,-0.019,-49.53,1.5,30.09,1785110976756.5132
0.108,-0.875,0.036,-71.17,8.51,27.62,1785110976762.476
0.145,-0.961,0.067,-81.7,10.77,23.77,1785110976772.8079
0.121,-1.033,0.067,-76.51,11.75,18.37,1785110976783.4722
0.082,-1.097,0.049,-62.84,12.67,13.73,1785110976796.716
0.098,-1.152,0.028,-49.53,14.68,9.8,1785110976802.71
0.068,-1.197,0.042,-34.27,18.62,4.76,1785110976813.072
0.02,-1.247,0.074,-13.03,20.14,1.01,1785110976826.232
0.029,-1.247,0.081,13.52,18.19,-3.08,1785110976832.242
0.032,-1.213,0.051,41.44,17.21,-5.89,1785110976842.424
0.014,-1.154,0.041,59.48,17.09,-7.11,1785110976853.036
0.006,-1.027,0.057,64.52,16.97,-9.25,1785110976866.2112
0.017,-0.934,0.09,58.2,16.97,-9.31,1785110976872.247
0.029,-0.891,0.131,47.46,16.27,-8.0,1785110976882.446
0.041,-0.877,0.183,34.64,13.46,-8.76,1785110976893.0417
0.072,-0.903,0.249,20.97,8.73,-11.23,1785110976906.297
0.117,-0.956,0.316,8.27,2.2,-10.93,1785110976912.3389
0.142,-1.038,0.336,2.04,-3.3,-8.42,1785110976922.323
0.144,-1.107,0.307,1.98,-8.91,-6.74,1785110976932.686
0.123,-1.103,0.242,5.49,-13.31,-6.84,1785110976943.042
0.12,-1.039,0.14,6.99,-15.5,-6.53,1785110976956.248
0.168,-1.009,0.054,1.89,-17.0,-3.85,1785110976962.229
0.225,-1.044,0.017,-6.56,-17.12,-0.67,1785110976972.211
0.214,-1.055,0.052,-9.74,-17.06,0.31,1785110976982.709
0.104,-0.987,0.09,-6.81,-16.94,1.62,1785110976993.1519
0.091,-0.972,0.139,-1.28,-16.75,1.98,1785110977006.3623
0.174,-1.021,0.1,4.21,-17.76,2.11,1785110977012.29
0.215,-1.012,0.087,8.82,-15.87,2.2,1785110977022.3098
0.201,-1.04,0.062,12.85,-14.92,2.78,1785110977032.8892
0.163,-1.0,0.06,13.4,-12.24,3.39,1785110977043.467
0.156,-0.984,0.08,13.18,-9.43,5.19,1785110977056.6558
0.158,-0.962,0.106,12.76,-7.93,6.5,1785110977062.583
0.159,-0.947,0.118,12.39,-6.9,8.09,1785110977072.636
0.159,-0.947,0.118,11.32,-6.26,7.84,1785110977083.113
0.157,-0.96,0.133,8.64,-6.53,6.41,1785110977093.434
0.165,-0.982,0.148,5.13,-7.14,5.95,1785110977106.693
0.184,-1.007,0.131,1.68,-5.92,6.96,1785110977112.4749
0.179,-1.004,0.105,-3.23,-3.85,8.73,1785110977122.376
0.172,-1.009,0.102,-3.23,-3.85,8.73,1785110977132.801
0.144,-1.021,0.088,-8.3,-1.95,9.46,1785110977143.127
0.145,-1.003,0.099,-9.4,2.32,9.4,1785110977156.3562
0.126,-0.972,0.077,-7.81,2.38,9.22,1785110977162.128
0.076,-0.942,0.098,-8.55,2.2,8.27,1785110977172.111
0.094,-0.973,0.127,-13.95,-0.43,5.62,1785110977182.6392
0.097,-0.986,0.157,-22.98,-2.11,3.36,1785110977193.064
0.086,-0.983,0.219,-31.37,-3.27,2.29,1785110977206.1729
0.114,-0.996,0.18,-33.54,-5.31,0.12,1785110977211.963
0.092,-0.992,0.148,-32.35,-3.85,-2.72,1785110977222.255
0.117,-1.005,0.071,-31.83,-4.21,-5.74,1785110977232.731
0.152,-0.999,0.041,-36.41,-3.14,-9.06,1785110977243.1309
0.225,-0.981,0.061,-45.96,-4.67,-8.88,1785110977256.395
0.245,-0.966,0.0,-56.06,-3.57,-1.01,1785110977262.3281
0.168,-0.956,-0.007,-59.48,1.4,1.1,1785110977272.334
0.117,-0.979,0.054,-58.38,3.27,-2.01,1785110977282.8213
0.14,-1.046,0.081,-49.1,2.78,-2.32,1785110977293.2942
0.13,-1.091,0.063,-32.75,2.44,-2.66,1785110977306.477
0.099,-1.091,0.021,-16.02,2.84,-3.6,1785110977312.073
0.087,-1.085,-0.012,-3.85,3.57,-5.13,1785110977322.356
0.087,-1.064,-0.037,2.93,4.67,-7.32,1785110977332.525
0.072,-1.046,-0.039,7.26,6.99,-9.06,1785110977343.116
0.059,-1.023,-0.025,11.26,9.46,-10.62,1785110977356.384
0.068,-0.996,-0.004,15.2,10.9,-12.18,1785110977362.372
0.095,-0.999,0.013,19.41,10.62,-13.67,1785110977372.743
0.125,-1.008,0.039,23.32,9.19,-14.53,1785110977383.3977
0.135,-1.005,0.066,26.49,6.68,-14.59,1785110977396.67
0.129,-1.018,0.068,31.34,5.28,-14.1,1785110977402.6292
0.13,-1.005,0.063,36.53,3.97,-13.92,1785110977412.7969
0.16,-0.994,0.056,40.68,2.41,-11.08,1785110977423.313
0.159,-0.949,0.11,42.63,0.79,-7.72,1785110977436.5261
0.174,-0.952,0.139,42.15,-2.41,-2.04,1785110977442.455
0.117,-0.968,0.148,40.65,-2.29,-0.64,1785110977452.5308
0.066,-0.93,0.136,39.31,-1.8,0.31,1785110977463.0852
0.122,-0.899,0.081,34.58,-0.98,3.02,1785110977473.438
0.168,-0.927,0.042,22.58,0.79,5.74,1785110977486.735
0.148,-0.961,0.041,7.54,3.14,9.8,1785110977492.485
0.117,-0.985,0.079,-4.61,5.74,14.4,1785110977502.592
0.11,-1.039,0.124,-10.38,6.32,15.08,1785110977514.1382
0.12,-1.077,0.171,-9.58,5.43,12.88,1785110977526.337
0.146,-1.068,0.15,-2.29,2.93,10.19,1785110977532.293
0.124,-0.994,0.114,5.8,2.47,10.13,1785110977542.2358
0.125,-0.973,0.099,8.55,2.04,9.92,1785110977552.634
0.156,-1.018,0.098,9.64,2.14,7.05,1785110977563.1602
0.152,-1.03,0.104,9.46,1.95,4.39,1785110977573.203
0.159,-1.012,0.093,6.9,2.11,4.12,1785110977586.689
0.14,-1.007,0.097,5.22,2.99,3.14,1785110977592.3682
0.124,-1.021,0.121,4.09,1.34,0.58,1785110977602.36
0.144,-1.023,0.151,0.31,-1.01,-1.59,1785110977612.769
0.15,-1.032,0.155,-4.33,-2.78,-1.59,1785110977623.064
0.136,-1.031,0.146,-4.73,-3.2,-3.02,1785110977633.502
0.143,-1.043,0.129,-3.6,-4.52,-5.37,1785110977646.7258
0.164,-1.04,0.092,-5.25,-5.98,-6.56,1785110977652.462
0.165,-1.043,0.072,-6.26,-6.1,-6.35,1785110977662.354
0.147,-1.043,0.073,-5.13,-5.74,-7.78,1785110977672.7441
0.138,-1.037,0.068,-3.27,-5.71,-9.34,1785110977683.1738
0.129,-1.011,0.084,-1.31,-5.28,-9.58,1785110977696.393
0.127,-0.998,0.099,1.1,-5.1,-8.85,1785110977702.122
0.124,-0.989,0.119,3.51,-5.16,-9.03,1785110977712.066
0.13,-0.985,0.139,6.29,-6.26,-9.25,1785110977722.429
0.139,-0.973,0.145,8.64,-7.32,-8.91,1785110977732.835
0.129,-0.947,0.141,10.8,-7.9,-7.93,1785110977743.2917
0.115,-0.913,0.129,12.02,-7.93,-6.53,1785110977756.5251
0.132,-0.934,0.124,12.85,-7.84,-5.95,1785110977762.457
0.158,-0.971,0.141,13.09,-8.79,-6.2,1785110977772.517
0.169,-0.97,0.171,15.11,-10.5,-5.01,1785110977783.0679
0.182,-0.962,0.161,20.02,-12.18,-1.83,1785110977796.33
0.174,-0.959,0.108,24.51,-10.62,0.06,1785110977802.351
0.17,-0.983,0.05,21.76,-8.61,-0.09,1785110977812.4092
0.183,-1.0,0.012,13.95,-6.07,0.49,1785110977822.925
0.173,-0.99,0.021,8.55,-1.71,2.78,1785110977833.292
0.158,-1.022,0.05,7.45,2.29,3.91,1785110977846.2898
0.149,-1.047,0.077,6.38,4.76,1.56,1785110977852.267
0.128,-1.001,0.105,4.61,6.56,0.12,1785110977862.198
0.128,-0.972,0.123,3.6,6.71,1.46,1785110977872.552
0.121,-0.976,0.148,3.39,6.35,1.43,1785110977882.9849
0.148,-1.007,0.179,2.9,4.88,-0.34,1785110977893.3142
0.168,-1.045,0.184,3.81,3.23,-2.47,1785110977906.6711
0.143,-1.03,0.172,6.1,1.95,-2.99,1785110977912.283
0.13,-0.995,0.149,5.28,0.61,-1.98,1785110977922.3108
0.106,-0.943,0.136,2.72,1.74,0.92,1785110977932.739
0.126,-0.946,0.129,-1.74,3.66,3.78,1785110977943.0022
0.155,-0.963,0.135,-9.55,3.75,3.66,1785110977953.378
0.158,-0.944,0.132,-20.57,3.02,3.91,1785110977966.681
0.154,-0.918,0.142,-33.3,3.05,5.04,1785110977972.586
0.146,-0.947,0.164,-40.86,2.17,4.97,1785110977982.6062
0.138,-0.977,0.206,-42.88,-0.18,3.27,1785110977992.867
0.145,-1.003,0.255,-38.12,-3.17,3.2,1785110978006.351
0.158,-1.053,0.295,-28.2,-7.97,3.88,1785110978012.2393
0.151,-1.078,0.255,-14.89,-12.54,4.06,1785110978022.364
0.143,-1.055,0.165,-4.21,-15.5,2.08,1785110978032.834
0.157,-1.032,0.084,0.4,-15.99,0.21,1785110978043.242
0.163,-1.041,0.027,3.54,-14.31,-0.43,1785110978056.5122
0.166,-1.044,0.005,6.32,-12.24,-0.76,1785110978062.4731
0.167,-1.041,-0.001,9.06,-10.71,-1.83,1785110978072.4421
0.162,-1.022,0.012,10.16,-9.13,-2.9,1785110978082.979
0.166,-1.032,0.034,10.16,-7.78,-3.33,1785110978093.3782
0.167,-1.042,0.047,10.13,-6.38,-5.01,1785110978106.622
0.165,-1.016,0.065,11.32,-5.65,-5.37,1785110978112.582
0.174,-1.017,0.083,12.67,-5.25,-4.91,1785110978122.6182
0.177,-1.04,0.073,14.22,-4.64,-6.68,1785110978133.0728
0.156,-1.031,0.067,18.68,-2.99,-8.03,1785110978147.69
0.137,-1.002,0.07,23.22,-1.46,-7.66,1785110978151.9219
0.139,-0.976,0.085,25.64,0.0,-7.42,1785110978162.166
0.174,-0.935,0.115,25.39,0.55,-5.98,1785110978172.737
0.21,-0.917,0.16,23.26,-1.34,-2.66,1785110978183.209
0.175,-0.932,0.127,21.67,-1.98,-1.77,1785110978196.626
0.115,-0.949,0.125,18.71,-0.18,-1.71,1785110978202.456
0.087,-0.979,0.156,12.21,0.55,-0.7,1785110978212.411
0.13,-0.989,0.172,0.06,0.4,-0.58,1785110978222.734
0.126,-0.952,0.165,-10.07,1.86,0.27,1785110978233.06
0.153,-0.95,0.156,-15.41,2.44,3.63,1785110978246.413
0.119,-1.0,0.129,-17.09,2.47,3.66,1785110978252.392
0.156,-1.016,0.113,-19.26,2.84,4.09,1785110978262.413
0.209,-1.033,0.093,-16.85,3.51,5.22,1785110978272.865
0.175,-1.021,0.081,-9.8,4.82,4.73,1785110978283.249
0.165,-0.958,0.081,-2.17,6.47,6.07,1785110978296.6567
0.19,-0.952,0.118,2.47,6.29,6.56,1785110978302.2239
0.195,-0.972,0.172,-0.43,5.55,4.3,1785110978312.14
0.188,-1.023,0.18,-3.23,5.46,3.57,1785110978322.545
0.144,-1.027,0.148,-4.76,6.23,3.27,1785110978332.927
0.129,-1.007,0.118,-3.48,7.81,4.27,1785110978343.28
0.148,-1.001,0.092,-0.34,8.58,4.39,1785110978356.534
0.144,-0.999,0.078,-0.89,9.55,3.27,1785110978362.278
0.144,-0.999,0.078,-2.04,11.96,1.43,1785110978372.315
0.108,-1.013,0.084,-1.07,13.31,-1.8,1785110978382.8271
0.06,-1.015,0.122,-0.09,12.42,-3.51,1785110978393.2732
0.06,-1.004,0.179,-1.25,10.1,-4.36,1785110978406.578
0.101,-0.997,0.217,-4.09,6.78,-3.3,1785110978412.362
