num_points,points,timestamp_ms
7,"[{""range"": 2.4244020925393466, ""doppler"": 0.0, ""angle"": 14.387797210244278, ""elevation"": 0.0}, {""range"": 2.4278810125587142, ""doppler"": 0.0, ""angle"": 16.58243384044114, ""elevation"": 0.0}, {""range"": 2.4344375559420066, ""doppler"": 0.0, ""angle"": 16.628701829088214, ""elevation"": 0.0}, {""range"": 3.0591590366850765, ""doppler"": 0.0, ""angle"": 12.147386375908722, ""elevation"": 0.0}, {""range"": 0.47019701203134845, ""doppler"": 0.0, ""angle"": 27.987892987034023, ""elevation"": 0.0}, {""range"": 0.49494343624395604, ""doppler"": 0.0, ""angle"": 30.45609917629337, ""elevation"": 0.0}, {""range"": 0.5118780854436138, ""doppler"": 0.0, ""angle"": 33.212660006947274, ""elevation"": 0.0}]",1785110928334.787
7,"[{""range"": 0.4089033678927085, ""doppler"": 0.0, ""angle"": -41.827049186745676, ""elevation"": 0.0}, {""range"": 0.44544478399246684, ""doppler"": 0.0, ""angle"": 3.2908262805859048, ""elevation"": 0.0}, {""range"": 2.405896001670781, ""doppler"": 0.0, ""angle"": 1.8143845005328243, ""elevation"": 0.0}, {""range"": 2.420958079544965, ""doppler"": 0.0, ""angle"": 3.938780610907627, ""elevation"": 0.0}, {""range"": 2.4373519483881227, ""doppler"": 0.0, ""angle"": 5.038017583748554, ""elevation"": 0.0}, {""range"": 0.46347305851222625, ""doppler"": 0.0, ""angle"": 45.98479635561051, ""elevation"": 0.0}, {""range"": 0.4754710932453174, ""doppler"": 0.0, ""angle"": 49.46882048970349, ""elevation"": 0.0}]",1785110928335.309
7,"[{""range"": 0.3904049177728005, ""doppler"": 0.0, ""angle"": -3.5976150555327444, ""elevation"": 0.0}, {""range"": 0.4016972153742772, ""doppler"": 0.0, ""angle"": -7.545766263051699, ""elevation"": 0.0}, {""range"": 1.1625745774792666, ""doppler"": 0.0, ""angle"": -4.56092017559641, ""elevation"": 0.0}, {""range"": 1.1765718412374169, ""doppler"": 0.0, ""angle"": -3.293339566587832, ""elevation"": 0.0}, {""range"": 0.48802843597348694, ""doppler"": 0.0, ""angle"": 25.175424459851076, ""elevation"": 0.0}, {""range"": 0.511912096462064, ""doppler"": 0.0, ""angle"": 23.619063871624316, ""elevation"": 0.0}, {""range"": 0.469012622370911, ""doppler"": 0.0, ""angle"": 26.516205682080056, ""elevation"": 0.0}]",1785110928335.7397
6,"[{""range"": 0.4414317778821921, ""doppler"": 0.0, ""angle"": -7.050168867620129, ""elevation"": 0.0}, {""range"": 1.157802757477546, ""doppler"": 0.0, ""angle"": -7.329165038432454, ""elevation"": 0.0}, {""range"": 0.39328042566733173, ""doppler"": 0.0, ""angle"": -2.0323913700111436, ""elevation"": 0.0}, {""range"": 0.40712190696072803, ""doppler"": 0.0, ""angle"": -1.5100838051525751, ""elevation"": 0.0}, {""range"": 2.4298140134540356, ""doppler"": 0.0, ""angle"": 22.764523104653435, ""elevation"": 0.0}, {""range"": 0.49200123564061243, ""doppler"": 0.0, ""angle"": 35.428745983636894, ""elevation"": 0.0}]",1785110928336.163
4,"[{""range"": 3.836521168855676, ""doppler"": 0.0, ""angle"": -23.957066087994715, ""elevation"": 0.0}, {""range"": 1.1602714267143412, ""doppler"": 0.0, ""angle"": -8.52596279973394, ""elevation"": 0.0}, {""range"": 0.40137674410439184, ""doppler"": 0.0, ""angle"": 5.0349726668753165, ""elevation"": 0.0}, {""range"": 0.4877237825932641, ""doppler"": 0.0, ""angle"": 20.787154645648666, ""elevation"": 0.0}]",1785110928336.577
4,"[{""range"": 1.1617172367680888, ""doppler"": 0.0, ""angle"": -7.446616682495579, ""elevation"": 0.0}, {""range"": 1.1762876147156682, ""doppler"": 0.0, ""angle"": -7.432910003640294, ""elevation"": 0.0}, {""range"": 0.5090450510183065, ""doppler"": 0.0, ""angle"": 22.818033736779714, ""elevation"": 0.0}, {""range"": 0.5158509283608711, ""doppler"": 0.0, ""angle"": 30.565236937591095, ""elevation"": 0.0}]",1785110928336.994
6,"[{""range"": 0.36970696602267034, ""doppler"": 0.0, ""angle"": -15.945395900922854, ""elevation"": 0.0}, {""range"": 0.39722029391262187, ""doppler"": 0.0, ""angle"": -13.723462540156103, ""elevation"": 0.0}, {""range"": 0.4034584866857615, ""doppler"": 0.0, ""angle"": -12.360793454158852, ""elevation"": 0.0}, {""range"": 0.41668542688873544, ""doppler"": 0.0, ""angle"": -12.390128938131147, ""elevation"": 0.0}, {""range"": 1.157654516594019, ""doppler"": 0.0, ""angle"": -6.839610094275387, ""elevation"": 0.0}, {""range"": 0.47751912136887903, ""doppler"": 0.0, ""angle"": 55.28042140319287, ""elevation"": 0.0}]",1785110928337.404
12,"[{""range"": 0.25613371868421314, ""doppler"": 0.0, ""angle"": -16.13220541382248, ""elevation"": 0.0}, {""range"": 0.26825815180559454, ""doppler"": 0.0, ""angle"": -17.21504596218415, ""elevation"": 0.0}, {""range"": 0.3104348436408735, ""doppler"": 0.0, ""angle"": -14.20433621977785, ""elevation"": 0.0}, {""range"": 0.3764291973016126, ""doppler"": 0.0, ""angle"": -5.0416536664248985, ""elevation"": 0.0}, {""range"": 1.1595800320216392, ""doppler"": 0.0, ""angle"": -4.005671282046719, ""elevation"": 0.0}, {""range"": 0.40924325997110866, ""doppler"": 0.0, ""angle"": -2.1785441154564884, ""elevation"": 0.0}, {""range"": 0.42579408935265506, ""doppler"": 0.0, ""angle"": -1.8289916207943147, ""elevation"": 0.0}, {""range"": 1.1793805036886238, ""doppler"": 0.0, ""angle"": -0.755791310630125, ""elevation"": 0.0}, {""range"": 1.9902733524815783, ""doppler"": 0.0, ""angle"": 7.267399924388688, ""elevation"": 0.0}, {""range"": 2.0091358999847424, ""doppler"": 0.0, ""angle"": 10.408837229742643, ""elevation"": 0.0}, {""range"": 2.024644134741073, ""doppler"": 0.0, ""angle"": 12.221990502172693, ""elevation"": 0.0}, {""range"": 2.4244179187847594, ""doppler"": 0.0, ""angle"": 11.93980428417843, ""elevation"": 0.0}]",1785110928337.7979
8,"[{""range"": 0.3456340139439881, ""doppler"": 0.0, ""angle"": -19.6817391737559, ""elevation"": 0.0}, {""range"": 0.24165411535179246, ""doppler"": 0.0, ""angle"": -5.136852944486422, ""elevation"": 0.0}, {""range"": 0.2687420550393293, ""doppler"": 0.0, ""angle"": -5.498162724980993, ""elevation"": 0.0}, {""range"": 0.40059210434187703, ""doppler"": 0.0, ""angle"": -7.90223699977999, ""elevation"": 0.0}, {""range"": 1.155200640446779, ""doppler"": 0.0, ""angle"": -7.158017658209872, ""elevation"": 0.0}, {""range"": 2.464562280240863, ""doppler"": 0.0, ""angle"": -9.694683316326591, ""elevation"": 0.0}, {""range"": 0.5278449836932636, ""doppler"": 0.0, ""angle"": 30.517702654218336, ""elevation"": 0.0}, {""range"": 0.5043593068595634, ""doppler"": 0.0, ""angle"": 35.9273104791353, ""elevation"": 0.0}]",1785110928338.1682
10,"[{""range"": 0.3459969693376856, ""doppler"": 0.0, ""angle"": -11.809355973294108, ""elevation"": 0.0}, {""range"": 0.39469647155291315, ""doppler"": 0.0, ""angle"": -12.852588765922928, ""elevation"": 0.0}, {""range"": 0.4013917600865203, ""doppler"": 0.0, ""angle"": -11.32995546097832, ""elevation"": 0.0}, {""range"": 0.4151477714426638, ""doppler"": 0.0, ""angle"": -13.01866344534466, ""elevation"": 0.0}, {""range"": 0.24078562794742214, ""doppler"": 0.0, ""angle"": -4.173530870022429, ""elevation"": 0.0}, {""range"": 0.2586523626493326, ""doppler"": 0.0, ""angle"": -5.832775601042991, ""elevation"": 0.0}, {""range"": 1.1515958611396215, ""doppler"": 0.0, ""angle"": -5.819478269464346, ""elevation"": 0.0}, {""range"": 3.178411017986344, ""doppler"": 0.0, ""angle"": -1.3539531740295923, ""elevation"": 0.0}, {""range"": 3.193431404798275, ""doppler"": 0.0, ""angle"": -3.428442349062984, ""elevation"": 0.0}, {""range"": 0.5044689702249456, ""doppler"": 0.0, ""angle"": 19.764481005365106, ""elevation"": 0.0}]",1785110928338.539
10,"[{""range"": 0.36478717531243376, ""doppler"": 0.0, ""angle"": -30.09672667842915, ""elevation"": 0.0}, {""range"": 0.38179660181106373, ""doppler"": 0.0, ""angle"": -30.853306973439214, ""elevation"": 0.0}, {""range"": 0.3936912731818651, ""doppler"": 0.0, ""angle"": -33.213696360346894, ""elevation"": 0.0}, {""range"": 1.157973193774998, ""doppler"": 0.0, ""angle"": -5.316184659002976, ""elevation"": 0.0}, {""range"": 1.1742839043583402, ""doppler"": 0.0, ""angle"": -3.4745628795200325, ""elevation"": 0.0}, {""range"": 0.4025836789115245, ""doppler"": 0.0, ""angle"": 3.973201154293605, ""elevation"": 0.0}, {""range"": 0.42868006944052234, ""doppler"": 0.0, ""angle"": 7.285093130953963, ""elevation"": 0.0}, {""range"": 3.189298509436112, ""doppler"": 0.0, ""angle"": 4.811394387344743, ""elevation"": 0.0}, {""range"": 0.48999589294344065, ""doppler"": 0.0, ""angle"": 48.26922271536571, ""elevation"": 0.0}, {""range"": 0.5139840680196832, ""doppler"": 0.0, ""angle"": 50.68955584148528, ""elevation"": 0.0}]",1785110928338.9111
9,"[{""range"": 0.3594496785946411, ""doppler"": 0.0, ""angle"": -22.955321633301644, ""elevation"": 0.0}, {""range"": 0.38122703051538154, ""doppler"": 0.0, ""angle"": -16.0376833340189, ""elevation"": 0.0}, {""range"": 0.38980207292580005, ""doppler"": 0.0, ""angle"": -9.505531686646261, ""elevation"": 0.0}, {""range"": 1.1508822796717482, ""doppler"": 0.0, ""angle"": -6.718677946397141, ""elevation"": 0.0}, {""range"": 1.1694152554199606, ""doppler"": 0.0, ""angle"": -8.441092113235529, ""elevation"": 0.0}, {""range"": 2.151147920827466, ""doppler"": 0.0, ""angle"": 22.254233238761838, ""elevation"": 0.0}, {""range"": 0.495915390671659, ""doppler"": 0.0, ""angle"": 31.328692867804172, ""elevation"": 0.0}, {""range"": 0.4695023666345396, ""doppler"": 0.0, ""angle"": 37.21468070083243, ""elevation"": 0.0}, {""range"": 0.5135561409539025, ""doppler"": 0.0, ""angle"": 36.6903501779903, ""elevation"": 0.0}]",1785110928339.288
8,"[{""range"": 0.40519904316771527, ""doppler"": 0.0, ""angle"": -15.931503489359478, ""elevation"": 0.0}, {""range"": 0.4153562875524694, ""doppler"": 0.0, ""angle"": -13.569607570443546, ""elevation"": 0.0}, {""range"": 0.4445487391719032, ""doppler"": 0.0, ""angle"": -17.655115489301522, ""elevation"": 0.0}, {""range"": 1.153681369205816, ""doppler"": 0.0, ""angle"": -6.291157303279324, ""elevation"": 0.0}, {""range"": 1.1696964638063734, ""doppler"": 0.0, ""angle"": -7.395533681544074, ""elevation"": 0.0}, {""range"": 3.202998233434125, ""doppler"": 0.0, ""angle"": -6.7036701844133235, ""elevation"": 0.0}, {""range"": 0.5067586898803711, ""doppler"": 0.0, ""angle"": 33.981646583972335, ""elevation"": 0.0}, {""range"": 0.5207534878421359, ""doppler"": 0.0, ""angle"": 32.249379920582726, ""elevation"": 0.0}]",1785110928339.645
7,"[{""range"": 0.23080751011589504, ""doppler"": 0.0, ""angle"": -12.119559101116572, ""elevation"": 0.0}, {""range"": 0.26000831167554783, ""doppler"": 0.0, ""angle"": -10.220261507866663, ""elevation"": 0.0}, {""range"": 1.157639325491801, ""doppler"": 0.0, ""angle"": -7.472997702797853, ""elevation"": 0.0}, {""range"": 1.1771859247329868, ""doppler"": 0.0, ""angle"": -8.499350386119541, ""elevation"": 0.0}, {""range"": 0.39064661372553056, ""doppler"": 0.0, ""angle"": 2.2298132266024724, ""elevation"": 0.0}, {""range"": 0.3955778096846528, ""doppler"": 0.0, ""angle"": 0.8288142212377051, ""elevation"": 0.0}, {""range"": 0.4917041810063185, ""doppler"": 0.0, ""angle"": 30.920875826960163, ""elevation"": 0.0}]",1785110928340.0059
11,"[{""range"": 0.2631089521013159, ""doppler"": 0.0, ""angle"": -18.299498059860426, ""elevation"": 0.0}, {""range"": 0.2318081112671663, ""doppler"": 0.0, ""angle"": -13.789696265837312, ""elevation"": 0.0}, {""range"": 0.41255912796451283, ""doppler"": 0.0, ""angle"": -4.200622204635398, ""elevation"": 0.0}, {""range"": 1.1573478939357462, ""doppler"": 0.0, ""angle"": -4.9724248022091775, ""elevation"": 0.0}, {""range"": 1.1730975422700143, ""doppler"": 0.0, ""angle"": -4.17833033010741, ""elevation"": 0.0}, {""range"": 0.3610487582442083, ""doppler"": 0.0, ""angle"": -0.6526725747059193, ""elevation"": 0.0}, {""range"": 0.3845233071020045, ""doppler"": 0.0, ""angle"": -1.1191240480351345, ""elevation"": 0.0}, {""range"": 0.39010402161917024, ""doppler"": 0.0, ""angle"": -1.3658029253498132, ""elevation"": 0.0}, {""range"": 2.4366859618911363, ""doppler"": 0.0, ""angle"": 12.123829599333012, ""elevation"": 0.0}, {""range"": 0.48538501482741986, ""doppler"": 0.0, ""angle"": 38.47850353312358, ""elevation"": 0.0}, {""range"": 0.5054495877204556, ""doppler"": 0.0, ""angle"": 39.948310656237574, ""elevation"": 0.0}]",1785110928340.3672
10,"[{""range"": 0.23827907832239117, ""doppler"": 0.0, ""angle"": -8.76250726682257, ""elevation"": 0.0}, {""range"": 0.28145881281141377, ""doppler"": 0.0, ""angle"": -10.024848866024747, ""elevation"": 0.0}, {""range"": 0.34712759027027346, ""doppler"": 0.0, ""angle"": -4.609225821033248, ""elevation"": 0.0}, {""range"": 1.149505665404788, ""doppler"": 0.0, ""angle"": -4.577119639908318, ""elevation"": 0.0}, {""range"": 1.1615321821245235, ""doppler"": 0.0, ""angle"": -5.2024146047775215, ""elevation"": 0.0}, {""range"": 1.1725426341349037, ""doppler"": 0.0, ""angle"": -4.513300782114776, ""elevation"": 0.0}, {""range"": 0.37833263589843275, ""doppler"": 0.0, ""angle"": -2.3566326922666474, ""elevation"": 0.0}, {""range"": 0.38506678788666515, ""doppler"": 0.0, ""angle"": -2.1023861243817117, ""elevation"": 0.0}, {""range"": 0.4046089949631471, ""doppler"": 0.0, ""angle"": -3.2936012524613796, ""elevation"": 0.0}, {""range"": 0.4863364607586164, ""doppler"": 0.0, ""angle"": 38.41634789428122, ""elevation"": 0.0}]",1785110928340.731
11,"[{""range"": 0.2358080580732838, ""doppler"": 0.0, ""angle"": -12.792711390897866, ""elevation"": 0.0}, {""range"": 0.27920466017134465, ""doppler"": 0.0, ""angle"": -13.066126464239966, ""elevation"": 0.0}, {""range"": 0.34796750554958117, ""doppler"": 0.0, ""angle"": -5.189097579983088, ""elevation"": 0.0}, {""range"": 1.1575756311730703, ""doppler"": 0.0, ""angle"": -6.501461233873332, ""elevation"": 0.0}, {""range"": 1.1711492036503777, ""doppler"": 0.0, ""angle"": -5.6252875824672115, ""elevation"": 0.0}, {""range"": 0.37514622203006676, ""doppler"": 0.0, ""angle"": -3.525227636688841, ""elevation"": 0.0}, {""range"": 0.38292618893096647, ""doppler"": 0.0, ""angle"": -2.7568538080429468, ""elevation"": 0.0}, {""range"": 0.4121903605789739, ""doppler"": 0.0, ""angle"": -0.621404913235918, ""elevation"": 0.0}, {""range"": 2.4285905901558875, ""doppler"": 0.0, ""angle"": 4.488976636017445, ""elevation"": 0.0}, {""range"": 0.4994883599863806, ""doppler"": 0.0, ""angle"": 47.69871586069676, ""elevation"": 0.0}, {""range"": 0.5168850220528933, ""doppler"": 0.0, ""angle"": 43.7525034118744, ""elevation"": 0.0}]",1785110928341.0881
