num_points,points,timestamp_ms
11,"[{""range"": 1.2288903563157396, ""doppler"": 0.0, ""angle"": -21.57383145680557, ""elevation"": 0.0}, {""range"": 0.6242833143268633, ""doppler"": 0.0, ""angle"": -12.153213950624474, ""elevation"": 0.0}, {""range"": 0.6307868540987739, ""doppler"": 0.0, ""angle"": -12.57461190771834, ""elevation"": 0.0}, {""range"": 0.6437307844556357, ""doppler"": 0.0, ""angle"": -14.32961011818096, ""elevation"": 0.0}, {""range"": 1.081835312235589, ""doppler"": 0.0, ""angle"": -8.85200409938944, ""elevation"": 0.0}, {""range"": 1.0962979504522103, ""doppler"": 0.0, ""angle"": -8.346850439967794, ""elevation"": 0.0}, {""range"": 1.121652276383351, ""doppler"": 0.0, ""angle"": -6.287739724812544, ""elevation"": 0.0}, {""range"": 1.1653537321339769, ""doppler"": 0.0, ""angle"": -8.230810931313528, ""elevation"": 0.0}, {""range"": 2.032609956564991, ""doppler"": 0.0, ""angle"": 44.497449596475825, ""elevation"": 0.0}, {""range"": 1.8815383450558547, ""doppler"": 0.0, ""angle"": 58.90083685782999, ""elevation"": 0.0}, {""range"": 1.8950250682671175, ""doppler"": 0.0, ""angle"": 67.0931782088922, ""elevation"": 0.0}]",1785100993824.1938
11,"[{""range"": 1.2291993574139162, ""doppler"": 0.0, ""angle"": -24.383941886341926, ""elevation"": 0.0}, {""range"": 0.6346171272750497, ""doppler"": 0.0, ""angle"": -5.4487503404089646, ""elevation"": 0.0}, {""range"": 0.6471576687654044, ""doppler"": 0.0, ""angle"": -5.247460633478451, ""elevation"": 0.0}, {""range"": 1.0810848834201605, ""doppler"": 0.0, ""angle"": -9.146049601450288, ""elevation"": 0.0}, {""range"": 1.0965400728935744, ""doppler"": 0.0, ""angle"": -8.49611593861316, ""elevation"": 0.0}, {""range"": 1.121000242115897, ""doppler"": 0.0, ""angle"": -6.318996880492307, ""elevation"": 0.0}, {""range"": 1.1636096914806775, ""doppler"": 0.0, ""angle"": -8.252129952331812, ""elevation"": 0.0}, {""range"": 2.0334900887044443, ""doppler"": 0.0, ""angle"": 43.022364933240766, ""elevation"": 0.0}, {""range"": 1.8819481645792062, ""doppler"": 0.0, ""angle"": 51.71343502606416, ""elevation"": 0.0}, {""range"": 2.0298135960198915, ""doppler"": 0.0, ""angle"": 45.45327429103283, ""elevation"": 0.0}, {""range"": 1.8917235469144722, ""doppler"": 0.0, ""angle"": 54.64238219302704, ""elevation"": 0.0}]",1785100993824.636
9,"[{""range"": 0.6377451047433336, ""doppler"": 0.0, ""angle"": -6.5850136883055645, ""elevation"": 0.0}, {""range"": 1.0821508622090519, ""doppler"": 0.0, ""angle"": -9.079432529841782, ""elevation"": 0.0}, {""range"": 1.0977823167551712, ""doppler"": 0.0, ""angle"": -8.16573815723299, ""elevation"": 0.0}, {""range"": 1.122526288390238, ""doppler"": 0.0, ""angle"": -6.521615343776516, ""elevation"": 0.0}, {""range"": 1.1636095403480942, ""doppler"": 0.0, ""angle"": -6.990688658139753, ""elevation"": 0.0}, {""range"": 2.028174969192678, ""doppler"": 0.0, ""angle"": 42.645432010712945, ""elevation"": 0.0}, {""range"": 2.0334794986208444, ""doppler"": 0.0, ""angle"": 40.549378983178734, ""elevation"": 0.0}, {""range"": 1.885167975445756, ""doppler"": 0.0, ""angle"": 49.990547531236004, ""elevation"": 0.0}, {""range"": 1.8964834242153268, ""doppler"": 0.0, ""angle"": 49.72684286501331, ""elevation"": 0.0}]",1785100993825.237
10,"[{""range"": 0.6430985411737881, ""doppler"": 0.0, ""angle"": -8.60323802867965, ""elevation"": 0.0}, {""range"": 0.6531064330648134, ""doppler"": 0.0, ""angle"": -8.946529700502907, ""elevation"": 0.0}, {""range"": 1.083560065382231, ""doppler"": 0.0, ""angle"": -8.761258448921245, ""elevation"": 0.0}, {""range"": 1.0978604891713706, ""doppler"": 0.0, ""angle"": -7.722296008084162, ""elevation"": 0.0}, {""range"": 1.1209826004280858, ""doppler"": 0.0, ""angle"": -6.227150613947229, ""elevation"": 0.0}, {""range"": 1.1631028473160245, ""doppler"": 0.0, ""angle"": -6.931631126202558, ""elevation"": 0.0}, {""range"": 2.031102291956737, ""doppler"": 0.0, ""angle"": 43.0093322796473, ""elevation"": 0.0}, {""range"": 2.0297206311389866, ""doppler"": 0.0, ""angle"": 42.229209195679324, ""elevation"": 0.0}, {""range"": 1.886513023965427, ""doppler"": 0.0, ""angle"": 52.02975368913455, ""elevation"": 0.0}, {""range"": 1.8976265988909027, ""doppler"": 0.0, ""angle"": 53.37521764794584, ""elevation"": 0.0}]",1785100993825.575
10,"[{""range"": 0.6426374777862008, ""doppler"": 0.0, ""angle"": -3.797107105605043, ""elevation"": 0.0}, {""range"": 0.6529490648732852, ""doppler"": 0.0, ""angle"": -4.145984589013049, ""elevation"": 0.0}, {""range"": 1.0815646514145494, ""doppler"": 0.0, ""angle"": -8.882998923650943, ""elevation"": 0.0}, {""range"": 1.0968515236854866, ""doppler"": 0.0, ""angle"": -7.955734771109106, ""elevation"": 0.0}, {""range"": 1.121500269223292, ""doppler"": 0.0, ""angle"": -6.8587370797155875, ""elevation"": 0.0}, {""range"": 1.1643411218631727, ""doppler"": 0.0, ""angle"": -8.193566584551956, ""elevation"": 0.0}, {""range"": 2.0291444106614245, ""doppler"": 0.0, ""angle"": 35.84993247280226, ""elevation"": 0.0}, {""range"": 2.0338511799135857, ""doppler"": 0.0, ""angle"": 38.37423251181262, ""elevation"": 0.0}, {""range"": 1.8831610683022288, ""doppler"": 0.0, ""angle"": 53.12901425989489, ""elevation"": 0.0}, {""range"": 1.8965639620012493, ""doppler"": 0.0, ""angle"": 56.99764658366497, ""elevation"": 0.0}]",1785100993825.856
6,"[{""range"": 0.6276223392914659, ""doppler"": 0.0, ""angle"": -9.47842406601289, ""elevation"": 0.0}, {""range"": 1.0832746051099404, ""doppler"": 0.0, ""angle"": -8.72530965428086, ""elevation"": 0.0}, {""range"": 1.097828000529065, ""doppler"": 0.0, ""angle"": -7.779036136948778, ""elevation"": 0.0}, {""range"": 1.1211612150408863, ""doppler"": 0.0, ""angle"": -6.474406740307891, ""elevation"": 0.0}, {""range"": 1.1627298359517664, ""doppler"": 0.0, ""angle"": -7.555631004423462, ""elevation"": 0.0}, {""range"": 1.88303412810147, ""doppler"": 0.0, ""angle"": 51.98853900315455, ""elevation"": 0.0}]",1785100993826.231
8,"[{""range"": 0.629652106650416, ""doppler"": 0.0, ""angle"": -11.217391334447631, ""elevation"": 0.0}, {""range"": 0.6203656124205574, ""doppler"": 0.0, ""angle"": -10.059640700677654, ""elevation"": 0.0}, {""range"": 1.0836921824254746, ""doppler"": 0.0, ""angle"": -8.989828864286938, ""elevation"": 0.0}, {""range"": 1.0965528592049323, ""doppler"": 0.0, ""angle"": -8.373226752373217, ""elevation"": 0.0}, {""range"": 1.1194039358626144, ""doppler"": 0.0, ""angle"": -7.185183082233532, ""elevation"": 0.0}, {""range"": 1.163828689449844, ""doppler"": 0.0, ""angle"": -7.628383378821939, ""elevation"": 0.0}, {""range"": 1.8976847631351736, ""doppler"": 0.0, ""angle"": 53.012407704723266, ""elevation"": 0.0}, {""range"": 1.8827705334504887, ""doppler"": 0.0, ""angle"": 55.161332854056255, ""elevation"": 0.0}]",1785100993826.502
10,"[{""range"": 0.6442321618058056, ""doppler"": 0.0, ""angle"": -12.747874681098018, ""elevation"": 0.0}, {""range"": 0.6298586248844262, ""doppler"": 0.0, ""angle"": -9.3125716084409, ""elevation"": 0.0}, {""range"": 1.082888165822814, ""doppler"": 0.0, ""angle"": -8.527490870361325, ""elevation"": 0.0}, {""range"": 1.0966438170419284, ""doppler"": 0.0, ""angle"": -7.457588633587203, ""elevation"": 0.0}, {""range"": 1.1196766154716202, ""doppler"": 0.0, ""angle"": -5.581304782658159, ""elevation"": 0.0}, {""range"": 1.1615250661669811, ""doppler"": 0.0, ""angle"": -6.177522470145102, ""elevation"": 0.0}, {""range"": 2.0346095669481836, ""doppler"": 0.0, ""angle"": 40.88749260846872, ""elevation"": 0.0}, {""range"": 2.0324465471168094, ""doppler"": 0.0, ""angle"": 41.84745508903307, ""elevation"": 0.0}, {""range"": 1.8836494858387196, ""doppler"": 0.0, ""angle"": 51.52536967423799, ""elevation"": 0.0}, {""range"": 1.8945024448634025, ""doppler"": 0.0, ""angle"": 54.74836180794829, ""elevation"": 0.0}]",1785100993826.8171
8,"[{""range"": 1.0836631490391324, ""doppler"": 0.0, ""angle"": -9.679921713388897, ""elevation"": 0.0}, {""range"": 1.0962062055425232, ""doppler"": 0.0, ""angle"": -8.87690780261184, ""elevation"": 0.0}, {""range"": 1.1171195578154491, ""doppler"": 0.0, ""angle"": -7.061313951930333, ""elevation"": 0.0}, {""range"": 1.1612196307478886, ""doppler"": 0.0, ""angle"": -8.420827371137776, ""elevation"": 0.0}, {""range"": 2.0263707077980926, ""doppler"": 0.0, ""angle"": 39.33494124201684, ""elevation"": 0.0}, {""range"": 2.0310431390303467, ""doppler"": 0.0, ""angle"": 41.370043948305664, ""elevation"": 0.0}, {""range"": 1.886909375998782, ""doppler"": 0.0, ""angle"": 56.74213498732187, ""elevation"": 0.0}, {""range"": 1.900331254264678, ""doppler"": 0.0, ""angle"": 66.7447763333878, ""elevation"": 0.0}]",1785100993827.282
8,"[{""range"": 1.0833139055531584, ""doppler"": 0.0, ""angle"": -10.441881024274672, ""elevation"": 0.0}, {""range"": 1.0970631693679107, ""doppler"": 0.0, ""angle"": -10.727507107723486, ""elevation"": 0.0}, {""range"": 1.1197095267430965, ""doppler"": 0.0, ""angle"": -8.254326262522062, ""elevation"": 0.0}, {""range"": 1.1615605216466938, ""doppler"": 0.0, ""angle"": -8.231139807182885, ""elevation"": 0.0}, {""range"": 0.6845984128084915, ""doppler"": 0.0, ""angle"": 19.89744164715857, ""elevation"": 0.0}, {""range"": 0.7014086608041855, ""doppler"": 0.0, ""angle"": 19.742254014696066, ""elevation"": 0.0}, {""range"": 1.8838803703210982, ""doppler"": 0.0, ""angle"": 60.40554347230646, ""elevation"": 0.0}, {""range"": 1.8993395657688525, ""doppler"": 0.0, ""angle"": 68.62129685947035, ""elevation"": 0.0}]",1785100993827.5469
