num_points,points,timestamp_ms
8,"[{""range"": 0.3934810680832914, ""doppler"": 0.0, ""angle"": -14.85091029582465, ""elevation"": 0.0}, {""range"": 0.5370248070306967, ""doppler"": 0.0, ""angle"": -1.6600059943421064, ""elevation"": 0.0}, {""range"": 0.5511647658150239, ""doppler"": 0.0, ""angle"": 2.231174608031251, ""elevation"": 0.0}, {""range"": 1.4074576080648984, ""doppler"": 0.0, ""angle"": -0.24749642828729201, ""elevation"": 0.0}, {""range"": 1.3857245227841646, ""doppler"": 0.0, ""angle"": 3.854894646094484, ""elevation"": 0.0}, {""range"": 1.5516935100651712, ""doppler"": 0.0, ""angle"": 9.244142532039286, ""elevation"": 0.0}, {""range"": 0.575852500712724, ""doppler"": 0.0, ""angle"": 21.418165840717062, ""elevation"": 0.0}, {""range"": 0.6161458292401334, ""doppler"": 0.0, ""angle"": 31.941930806470797, ""elevation"": 0.0}]",1784844476904.129
8,"[{""range"": 0.4216786696096341, ""doppler"": 0.0, ""angle"": -19.495291484533972, ""elevation"": 0.0}, {""range"": 0.43074910972386615, ""doppler"": 0.0, ""angle"": -22.658286559658144, ""elevation"": 0.0}, {""range"": 0.40997710781832647, ""doppler"": 0.0, ""angle"": -17.881765382400793, ""elevation"": 0.0}, {""range"": 0.5148729189357396, ""doppler"": 0.0, ""angle"": 2.3287849546296786, ""elevation"": 0.0}, {""range"": 1.3878674240397142, ""doppler"": 0.0, ""angle"": 2.3481439045687234, ""elevation"": 0.0}, {""range"": 1.4063715934753418, ""doppler"": 0.0, ""angle"": 0.0, ""elevation"": 0.0}, {""range"": 0.5513487796218997, ""doppler"": 0.0, ""angle"": 3.9611674233997283, ""elevation"": 0.0}, {""range"": 0.5728535678563372, ""doppler"": 0.0, ""angle"": 8.906612325664213, ""elevation"": 0.0}]",1784844476904.206
8,"[{""range"": 0.4388650975979341, ""doppler"": 0.0, ""angle"": -26.47108952377202, ""elevation"": 0.0}, {""range"": 0.42469359686061214, ""doppler"": 0.0, ""angle"": -22.007476295861043, ""elevation"": 0.0}, {""range"": 0.4112942057321791, ""doppler"": 0.0, ""angle"": -17.221770692227846, ""elevation"": 0.0}, {""range"": 0.4935556123249685, ""doppler"": 0.0, ""angle"": -15.637449021105638, ""elevation"": 0.0}, {""range"": 0.5591411367802153, ""doppler"": 0.0, ""angle"": 2.877960558174786, ""elevation"": 0.0}, {""range"": 1.3899231960004996, ""doppler"": 0.0, ""angle"": 3.185963258302925, ""elevation"": 0.0}, {""range"": 1.4027861404301287, ""doppler"": 0.0, ""angle"": 0.8910659787529155, ""elevation"": 0.0}, {""range"": 0.5772971245563997, ""doppler"": 0.0, ""angle"": 9.30477234064332, ""elevation"": 0.0}]",1784844476904.253
9,"[{""range"": 0.43352478656994636, ""doppler"": 0.0, ""angle"": -24.048871690870946, ""elevation"": 0.0}, {""range"": 0.4643355810491531, ""doppler"": 0.0, ""angle"": -23.850473908076925, ""elevation"": 0.0}, {""range"": 0.5029912333286033, ""doppler"": 0.0, ""angle"": -22.00565816523675, ""elevation"": 0.0}, {""range"": 0.5549804094747565, ""doppler"": 0.0, ""angle"": -10.770481043579736, ""elevation"": 0.0}, {""range"": 0.5717590858992243, ""doppler"": 0.0, ""angle"": -3.927309808329601, ""elevation"": 0.0}, {""range"": 0.596792624236784, ""doppler"": 0.0, ""angle"": -8.824474364018574, ""elevation"": 0.0}, {""range"": 1.4017326960094745, ""doppler"": 0.0, ""angle"": 0.2192709521475681, ""elevation"": 0.0}, {""range"": 1.3852071036177889, ""doppler"": 0.0, ""angle"": 3.6413865655470734, ""elevation"": 0.0}, {""range"": 0.5071320173189984, ""doppler"": 0.0, ""angle"": 31.622060781766216, ""elevation"": 0.0}]",1784844476904.3013
6,"[{""range"": 0.47886124557558646, ""doppler"": 0.0, ""angle"": -22.226521192140027, ""elevation"": 0.0}, {""range"": 0.5332297781891414, ""doppler"": 0.0, ""angle"": -5.561470353592574, ""elevation"": 0.0}, {""range"": 0.5566644064879152, ""doppler"": 0.0, ""angle"": 3.2778378435469944, ""elevation"": 0.0}, {""range"": 0.5904372751842176, ""doppler"": 0.0, ""angle"": -3.1422919425448295, ""elevation"": 0.0}, {""range"": 1.402394538816562, ""doppler"": 0.0, ""angle"": -1.5197356092838359, ""elevation"": 0.0}, {""range"": 0.5659653956392429, ""doppler"": 0.0, ""angle"": 3.8405660927382033, ""elevation"": 0.0}]",1784844476904.341
6,"[{""range"": 0.47407725448088944, ""doppler"": 0.0, ""angle"": -29.214131795101224, ""elevation"": 0.0}, {""range"": 0.5328155980627125, ""doppler"": 0.0, ""angle"": -8.880659150520245, ""elevation"": 0.0}, {""range"": 0.5476776863807483, ""doppler"": 0.0, ""angle"": -5.038614579602302, ""elevation"": 0.0}, {""range"": 0.5597122365209517, ""doppler"": 0.0, ""angle"": -4.379050820012697, ""elevation"": 0.0}, {""range"": 1.3883582882755972, ""doppler"": 0.0, ""angle"": 1.0331752786178923, ""elevation"": 0.0}, {""range"": 1.4010568818706115, ""doppler"": 0.0, ""angle"": 0.4826333129360336, ""elevation"": 0.0}]",1784844476904.364
7,"[{""range"": 0.48792910127175315, ""doppler"": 0.0, ""angle"": -20.553587649905246, ""elevation"": 0.0}, {""range"": 0.5398694443299978, ""doppler"": 0.0, ""angle"": -1.5943019409581305, ""elevation"": 0.0}, {""range"": 0.5486965523904014, ""doppler"": 0.0, ""angle"": 1.811489620488908, ""elevation"": 0.0}, {""range"": 0.5585978451410115, ""doppler"": 0.0, ""angle"": 3.211368891203471, ""elevation"": 0.0}, {""range"": 1.3909302421954308, ""doppler"": 0.0, ""angle"": 1.1786076427607137, ""elevation"": 0.0}, {""range"": 1.4039133965275468, ""doppler"": 0.0, ""angle"": -0.4597575640387547, ""elevation"": 0.0}, {""range"": 1.5529408756960665, ""doppler"": 0.0, ""angle"": 10.509016070312212, ""elevation"": 0.0}]",1784844476904.387
6,"[{""range"": 0.50063843009141, ""doppler"": 0.0, ""angle"": -10.599541349513403, ""elevation"": 0.0}, {""range"": 0.5309010102019098, ""doppler"": 0.0, ""angle"": -0.17368152110706941, ""elevation"": 0.0}, {""range"": 0.5417802540061418, ""doppler"": 0.0, ""angle"": 2.0049120087561265, ""elevation"": 0.0}, {""range"": 0.559096988303989, ""doppler"": 0.0, ""angle"": 1.8877854847901911, ""elevation"": 0.0}, {""range"": 1.3870254675341998, ""doppler"": 0.0, ""angle"": 0.8273183748147498, ""elevation"": 0.0}, {""range"": 1.4019824616957604, ""doppler"": 0.0, ""angle"": -1.103532705426611, ""elevation"": 0.0}]",1784844476904.407
6,"[{""range"": 0.4964808091519426, ""doppler"": 0.0, ""angle"": -14.751965517182349, ""elevation"": 0.0}, {""range"": 0.5335432062074205, ""doppler"": 0.0, ""angle"": -2.477875566527241, ""elevation"": 0.0}, {""range"": 0.5450291544265399, ""doppler"": 0.0, ""angle"": -1.4851830513270752, ""elevation"": 0.0}, {""range"": 0.5574160668582966, ""doppler"": 0.0, ""angle"": -0.7903632487023138, ""elevation"": 0.0}, {""range"": 1.3867954420084172, ""doppler"": 0.0, ""angle"": 0.6649114980345533, ""elevation"": 0.0}, {""range"": 1.401892053503441, ""doppler"": 0.0, ""angle"": -1.5714563702000004, ""elevation"": 0.0}]",1784844476904.427
7,"[{""range"": 0.4844345383797478, ""doppler"": 0.0, ""angle"": -18.709153214836245, ""elevation"": 0.0}, {""range"": 0.531165429966575, ""doppler"": 0.0, ""angle"": -2.7786057293848283, ""elevation"": 0.0}, {""range"": 0.5408867325603306, ""doppler"": 0.0, ""angle"": -2.0082253923583213, ""elevation"": 0.0}, {""range"": 0.5484849499475045, ""doppler"": 0.0, ""angle"": -1.7000605750281512, ""elevation"": 0.0}, {""range"": 1.3892586685356532, ""doppler"": 0.0, ""angle"": 0.5014819818815615, ""elevation"": 0.0}, {""range"": 1.3982794618885537, ""doppler"": 0.0, ""angle"": -1.7734327568388297, ""elevation"": 0.0}, {""range"": 1.5525974753533849, ""doppler"": 0.0, ""angle"": 10.404002607756219, ""elevation"": 0.0}]",1784844476904.4512
