ax,ay,az,gx,gy,gz,timestamp_ms
0.15,-1.072,-0.257,-4.12,3.78,0.18,1785101117756.3672
0.137,-1.003,-0.263,-12.63,3.78,2.32,1785101117756.57
0.153,-0.983,-0.266,-22.06,2.93,0.92,1785101117756.8
0.147,-0.98,-0.275,-27.44,2.47,-0.92,1785101117757.0078
0.125,-0.964,-0.262,-22.98,3.05,-1.19,1785101117757.209
0.127,-1.021,-0.259,-22.98,3.05,-1.19,1785101117757.4148
0.109,-1.05,-0.262,-18.13,2.04,-4.12,1785101117757.6243
0.096,-1.048,-0.239,-14.37,0.61,-5.95,1785101117757.833
0.097,-1.021,-0.234,-8.45,0.09,-4.67,1785101117758.0317
0.099,-0.999,-0.245,-0.55,-0.98,-2.01,1785101117758.24
0.085,-0.953,-0.238,2.75,-1.92,-0.64,1785101117758.453
0.094,-0.919,-0.221,1.62,-2.11,1.74,1785101117758.657
0.098,-0.907,-0.212,-3.45,-4.36,2.72,1785101117758.8657
0.099,-0.907,-0.213,-10.07,-7.02,2.44,1785101117759.0908
0.103,-0.953,-0.193,-15.78,-9.06,1.34,1785101117759.297
0.112,-0.959,-0.192,-20.6,-10.62,0.37,1785101117759.51
0.124,-0.968,-0.22,-19.41,-10.22,0.49,1785101117759.723
0.134,-0.959,-0.263,-13.34,-8.94,1.74,1785101117759.939
0.154,-0.931,-0.274,-7.17,-6.13,5.01,1785101117760.138
0.159,-0.911,-0.289,-3.08,-4.18,7.63,1785101117760.344
0.165,-0.911,-0.269,-5.46,-4.12,8.24,1785101117760.551
0.172,-0.969,-0.228,-9.43,-4.55,5.8,1785101117760.74
0.166,-1.0,-0.198,-10.13,-4.46,3.08,1785101117760.938
0.17,-1.046,-0.205,-1.83,-3.02,2.62,1785101117761.136
0.158,-1.035,-0.237,8.85,-1.95,4.21,1785101117761.3298
0.167,-0.992,-0.262,15.69,-2.01,9.28,1785101117761.5303
0.185,-0.966,-0.272,16.63,-1.86,12.67,1785101117761.7349
0.195,-0.962,-0.263,12.33,-1.65,11.66,1785101117761.935
0.188,-0.981,-0.251,5.43,-0.85,7.66,1785101117762.1272
0.179,-0.996,-0.25,-1.04,0.4,4.43,1785101117762.3281
0.171,-1.01,-0.266,-3.33,1.68,3.17,1785101117762.525
0.169,-1.013,-0.278,-2.84,2.5,3.2,1785101117762.718
0.172,-1.033,-0.293,-1.34,2.5,3.72,1785101117762.917
0.166,-1.034,-0.283,-2.47,1.74,3.94,1785101117763.1191
0.164,-1.024,-0.265,-3.75,0.7,4.03,1785101117763.308
0.148,-0.998,-0.277,-4.27,-0.21,3.97,1785101117763.5032
0.129,-0.943,-0.274,-7.23,-0.85,5.62,1785101117763.699
0.12,-0.922,-0.252,-7.93,-0.95,8.7,1785101117763.885
0.104,-0.954,-0.245,-4.27,-0.37,8.42,1785101117764.086
0.085,-0.98,-0.24,-0.43,0.24,5.58,1785101117764.287
0.075,-1.01,-0.232,3.11,0.73,3.6,1785101117764.481
0.065,-1.021,-0.228,4.94,0.79,1.8,1785101117764.6711
0.062,-1.004,-0.23,2.72,0.12,0.27,1785101117764.874
0.048,-0.966,-0.229,-2.96,-1.19,0.0,1785101117765.071
0.047,-0.955,-0.23,-7.08,-1.92,1.07,1785101117765.2622
0.039,-0.961,-0.247,-8.82,-2.04,0.31,1785101117765.46
0.022,-0.928,-0.259,-10.1,-1.62,-0.55,1785101117765.661
0.025,-0.92,-0.24,-9.43,-0.85,0.79,1785101117765.85
0.016,-0.932,-0.238,-7.26,-0.37,0.37,1785101117766.0671
0.023,-0.949,-0.259,-5.25,-0.18,-0.95,1785101117766.285
0.032,-0.939,-0.268,-5.46,0.0,-2.62,1785101117766.5012
0.031,-0.922,-0.279,-4.85,-0.27,-3.17,1785101117766.701
0.026,-0.918,-0.279,-2.5,-1.28,-2.87,1785101117766.9521
0.021,-0.921,-0.277,-0.09,-2.75,-3.08,1785101117767.164
0.021,-0.905,-0.238,0.95,-4.0,-1.53,1785101117767.372
0.029,-0.891,-0.2,0.55,-6.9,0.76,1785101117767.576
0.043,-0.909,-0.17,0.52,-9.52,1.5,1785101117767.7861
0.063,-0.965,-0.173,3.3,-10.44,-0.85,1785101117767.971
0.076,-0.999,-0.202,6.87,-9.95,-3.17,1785101117768.167
0.073,-1.0,-0.244,7.97,-8.79,-3.81,1785101117768.363
0.078,-0.936,-0.286,5.19,-8.18,-1.83,1785101117768.5508
0.101,-0.898,-0.31,3.02,-6.68,2.17,1785101117768.7349
0.124,-0.882,-0.293,1.19,-4.88,4.33,1785101117768.929
0.126,-0.916,-0.272,0.27,-3.97,3.05,1785101117769.1191
0.107,-0.956,-0.262,-2.44,-4.24,-0.24,1785101117769.299
0.098,-0.977,-0.233,-8.94,-5.43,-2.32,1785101117769.54
0.116,-0.994,-0.232,-12.36,-5.4,-2.56,1785101117769.736
0.125,-1.004,-0.257,-7.72,-3.11,-1.86,1785101117769.919
0.119,-0.972,-0.266,0.27,-1.34,1.34,1785101117770.109
0.122,-0.932,-0.258,5.55,-0.61,5.89,1785101117770.3008
0.131,-0.934,-0.255,8.97,0.21,8.36,1785101117770.487
0.13,-0.97,-0.25,10.35,1.68,8.0,1785101117770.678
0.12,-1.024,-0.238,9.22,3.02,5.19,1785101117770.867
0.114,-1.06,-0.262,7.39,4.12,2.17,1785101117771.0562
0.109,-1.051,-0.297,3.75,4.82,1.83,1785101117771.2388
0.097,-1.003,-0.321,-4.33,4.52,4.0,1785101117771.424
0.084,-0.95,-0.318,-15.38,4.06,7.78,1785101117771.611
0.086,-0.943,-0.297,-23.07,3.57,10.47,1785101117771.794
0.095,-0.972,-0.279,-24.35,3.57,10.32,1785101117771.986
0.09,-1.022,-0.265,-21.7,3.51,7.6,1785101117772.173
0.076,-1.045,-0.257,-18.04,3.05,4.27,1785101117772.354
0.063,-1.037,-0.252,-14.07,1.65,3.27,1785101117772.5361
0.061,-1.028,-0.256,-8.09,0.21,3.85,1785101117772.7183
0.061,-1.032,-0.262,-1.59,-0.73,3.42,1785101117772.898
0.049,-1.017,-0.275,1.86,-1.5,1.92,1785101117773.103
0.053,-1.012,-0.292,2.75,-2.01,1.19,1785101117773.283
0.059,-0.999,-0.302,-0.27,-2.62,-0.09,1785101117773.481
0.063,-0.978,-0.313,-5.22,-2.75,-0.92,1785101117773.653
0.075,-0.964,-0.317,-8.24,-2.14,-0.61,1785101117773.8308
0.079,-0.967,-0.329,-8.15,-1.07,-1.43,1785101117774.013
0.074,-0.962,-0.341,-6.96,-0.21,-3.42,1785101117774.2068
0.076,-0.964,-0.351,-4.76,-0.34,-5.34,1785101117774.393
0.082,-0.973,-0.34,-3.69,-0.31,-7.2,1785101117774.5762
0.075,-0.945,-0.332,-4.49,-0.82,-8.15,1785101117774.761
0.084,-0.944,-0.314,-4.58,-0.92,-6.71,1785101117774.94
0.079,-0.932,-0.299,-5.25,-0.92,-6.84,1785101117775.1292
0.076,-0.908,-0.282,-8.06,-1.68,-6.68,1785101117775.313
0.066,-0.896,-0.261,-13.46,-3.51,-5.65,1785101117775.4878
0.066,-0.939,-0.216,-16.57,-5.8,-4.88,1785101117775.671
0.072,-0.997,-0.195,-13.4,-6.32,-5.8,1785101117775.861
0.083,-1.004,-0.25,-2.44,-4.06,-5.71,1785101117776.037
0.104,-0.988,-0.286,9.0,-1.16,-2.69,1785101117776.223
0.119,-0.95,-0.295,14.68,-0.18,0.06,1785101117776.406
0.129,-0.939,-0.3,12.67,-0.27,0.98,1785101117776.583
0.126,-0.923,-0.285,3.23,-1.5,0.46,1785101117776.765
0.144,-0.92,-0.264,-5.98,-2.66,0.34,1785101117776.947
0.157,-0.948,-0.292,-6.07,-1.74,-0.73,1785101117777.144
0.138,-0.922,-0.313,-3.17,-0.06,0.09,1785101117777.3271
0.125,-0.863,-0.317,-2.01,0.55,4.85,1785101117777.507
0.143,-0.871,-0.303,-1.01,1.01,8.61,1785101117777.68
0.149,-0.929,-0.292,-0.7,1.98,6.01,1785101117777.854
0.13,-1.01,-0.307,-4.91,3.11,-1.5,1785101117778.251
0.12,-1.011,-0.321,-5.86,2.69,-0.95,1785101117778.4373
-0.167,-0.968,-0.668,-3.08,-6.23,-15.41,1785101117778.7551
-0.182,-0.959,-0.615,3.08,-2.87,-16.66,1785101117778.925
-0.206,-0.986,-0.544,8.09,-3.2,-22.74,1785101117782.9531
-0.227,-1.026,-0.506,13.98,-4.43,-31.74,1785101117788.432
-0.249,-1.065,-0.471,23.71,-5.34,-41.66,1785101117798.962
-0.275,-1.098,-0.417,36.65,-7.66,-52.98,1785101117809.574
-0.302,-1.095,-0.382,51.24,-10.04,-64.46,1785101117822.783
-0.313,-1.064,-0.375,65.4,-12.42,-73.46,1785101117828.469
-0.311,-1.023,-0.381,75.93,-16.39,-80.32,1785101117839.2397
-0.273,-0.965,-0.453,80.14,-21.76,-85.82,1785101117852.5232
-0.235,-0.863,-0.481,75.84,-25.61,-88.41,1785101117858.2458
-0.207,-0.802,-0.469,68.3,-29.54,-88.2,1785101117868.947
-0.184,-0.803,-0.451,59.94,-33.57,-88.9,1785101117879.621
-0.177,-0.8,-0.44,50.02,-36.74,-90.95,1785101117892.884
-0.135,-0.793,-0.432,42.36,-38.27,-92.41,1785101117898.5469
-0.051,-0.795,-0.429,37.48,-38.97,-93.02,1785101117909.2888
0.04,-0.762,-0.414,30.24,-40.56,-92.14,1785101117922.593
0.112,-0.714,-0.377,20.57,-43.21,-87.74,1785101117928.3499
0.145,-0.684,-0.34,10.59,-46.6,-80.81,1785101117939.0718
0.14,-0.666,-0.307,3.2,-49.71,-73.46,1785101117949.6619
0.116,-0.643,-0.3,2.93,-52.03,-65.52,1785101117962.903
0.121,-0.649,-0.35,10.8,-52.4,-57.5,1785101117968.623
0.156,-0.643,-0.421,18.13,-51.58,-51.39,1785101117979.434
0.231,-0.621,-0.482,19.9,-49.59,-45.44,1785101117992.749
0.324,-0.621,-0.504,15.75,-48.49,-39.4,1785101117998.6702
0.378,-0.61,-0.492,3.2,-50.69,-34.42,1785101118009.079
0.405,-0.594,-0.441,-12.63,-54.66,-28.99,1785101118019.729
0.375,-0.618,-0.371,-22.58,-58.78,-24.14,1785101118032.9758
0.315,-0.642,-0.331,-23.53,-62.01,-18.83,1785101118039.1301
0.286,-0.669,-0.354,-16.91,-63.6,-12.76,1785101118049.444
0.291,-0.7,-0.425,-6.1,-62.38,-8.06,1785101118059.899
0.345,-0.728,-0.477,0.58,-59.76,-4.61,1785101118073.554
0.408,-0.736,-0.506,0.58,-58.2,-1.86,1785101118078.9492
0.45,-0.74,-0.51,-3.78,-57.28,2.35,1785101118089.0552
0.463,-0.731,-0.493,-11.96,-57.68,7.45,1785101118099.6667
0.459,-0.704,-0.493,-19.44,-58.29,12.97,1785101118112.931
0.459,-0.68,-0.489,-22.34,-56.92,18.77,1785101118118.905
0.455,-0.69,-0.485,-19.5,-55.21,22.71,1785101118129.323
0.454,-0.71,-0.513,-13.89,-54.08,23.1,1785101118140.0918
0.453,-0.73,-0.562,-8.55,-52.43,21.39,1785101118153.198
0.454,-0.71,-0.611,-5.1,-49.78,21.21,1785101118159.5032
0.473,-0.709,-0.628,0.4,-45.9,23.65,1785101118169.41
0.476,-0.748,-0.637,8.94,-41.9,25.12,1785101118179.97
0.454,-0.788,-0.632,16.75,-38.51,24.93,1785101118193.2778
0.42,-0.809,-0.612,22.92,-36.19,25.42,1785101118199.117
0.393,-0.822,-0.619,27.89,-34.55,26.92,1785101118209.785
0.378,-0.854,-0.635,31.89,-32.32,27.19,1785101118222.963
0.358,-0.86,-0.648,31.95,-30.92,26.49,1785101118228.8599
0.345,-0.86,-0.625,30.06,-29.18,27.25,1785101118239.413
0.335,-0.871,-0.6,29.69,-27.89,26.98,1785101118252.633
0.334,-0.906,-0.6,29.66,-27.28,24.9,1785101118258.6018
0.325,-0.924,-0.574,25.27,-26.95,22.58,1785101118269.1082
0.325,-0.92,-0.58,22.46,-26.52,21.45,1785101118279.835
0.327,-0.908,-0.606,24.66,-25.33,21.45,1785101118292.98
0.329,-0.904,-0.602,30.24,-22.8,21.58,1785101118298.8857
0.324,-0.905,-0.626,37.69,-20.17,21.39,1785101118309.4302
0.322,-0.951,-0.64,45.56,-16.51,21.42,1785101118322.687
0.285,-0.96,-0.617,49.38,-13.09,19.04,1785101118328.8289
0.259,-0.959,-0.571,47.4,-13.06,20.45,1785101118339.325
0.273,-0.959,-0.528,45.72,-11.96,22.34,1785101118349.833
0.263,-0.945,-0.529,47.46,-8.85,19.14,1785101118362.936
0.258,-0.935,-0.509,49.71,-6.53,17.94,1785101118368.9712
0.256,-0.921,-0.469,54.6,-4.21,18.8,1785101118379.2573
0.259,-0.929,-0.456,64.06,-2.38,21.64,1785101118389.8252
0.262,-0.973,-0.466,74.62,-2.11,24.96,1785101118403.0159
0.254,-1.03,-0.479,79.93,-1.53,23.9,1785101118408.969
0.235,-1.048,-0.524,76.94,-0.61,19.44,1785101118419.24
0.199,-1.051,-0.543,70.59,0.49,17.06,1785101118429.8098
0.173,-1.066,-0.536,63.26,0.55,17.3,1785101118443.008
0.174,-1.058,-0.522,51.61,0.98,15.96,1785101118449.0627
0.166,-1.063,-0.506,37.6,1.65,14.1,1785101118459.3542
0.156,-1.08,-0.481,25.33,1.86,13.03,1785101118469.758
0.126,-1.061,-0.459,16.97,2.29,10.74,1785101118482.784
0.099,-1.021,-0.412,9.8,2.62,9.34,1785101118488.9019
0.097,-1.034,-0.372,3.08,0.49,7.87,1785101118498.902
0.081,-1.064,-0.35,-1.01,-1.62,3.91,1785101118509.4731
0.053,-1.073,-0.343,0.89,-2.2,0.95,1785101118519.65
0.03,-1.05,-0.359,7.11,-2.26,1.04,1785101118532.864
0.028,-1.009,-0.376,10.47,-3.72,2.01,1785101118538.5908
0.04,-0.973,-0.415,10.68,-4.7,2.38,1785101118548.7449
0.042,-0.963,-0.45,8.48,-3.75,0.61,1785101118559.186
0.028,-0.99,-0.449,5.04,-3.08,-3.11,1785101118569.697
0.002,-1.032,-0.419,1.01,-3.75,-8.39,1785101118580.0479
-0.027,-1.047,-0.371,-1.98,-4.85,-13.03,1785101118593.139
-0.041,-1.04,-0.35,0.27,-5.95,-14.47,1785101118598.909
-0.041,-1.009,-0.34,7.57,-6.71,-13.31,1785101118609.097
-0.033,-0.999,-0.332,20.29,-6.93,-11.96,1785101118619.6323
-0.028,-1.002,-0.34,33.27,-8.09,-12.18,1785101118632.8389
-0.033,-0.991,-0.343,41.6,-8.97,-13.09,1785101118638.999
-0.021,-0.925,-0.314,40.5,-10.8,-12.63,1785101118649.194
0.0,-0.872,-0.282,30.79,-14.31,-13.4,1785101118659.825
0.019,-0.895,-0.264,16.72,-18.28,-16.94,1785101118673.144
0.015,-0.926,-0.237,2.5,-20.39,-20.69,1785101118679.001
0.021,-0.922,-0.225,-7.51,-21.45,-21.61,1785101118689.4
0.032,-0.909,-0.255,-11.69,-22.0,-20.75,1785101118699.9521
0.052,-0.895,-0.283,-8.36,-20.45,-18.22,1785101118713.2412
0.072,-0.878,-0.3,-1.98,-18.83,-15.93,1785101118719.0989
0.086,-0.847,-0.316,-0.34,-19.26,-13.61,1785101118729.4453
0.089,-0.841,-0.34,-1.37,-20.69,-11.05,1785101118739.9622
0.092,-0.871,-0.343,-1.8,-21.0,-9.25,1785101118753.294
0.088,-0.904,-0.329,-1.83,-20.08,-9.22,1785101118759.0872
0.091,-0.927,-0.319,-1.13,-19.1,-9.31,1785101118769.135
0.092,-0.92,-0.34,0.18,-18.71,-7.87,1785101118779.645
0.11,-0.911,-0.362,1.07,-17.67,-4.06,1785101118792.9092
0.12,-0.908,-0.386,0.79,-16.21,-1.4,1785101118798.6892
0.124,-0.919,-0.406,-0.18,-14.95,0.03,1785101118808.834
0.122,-0.954,-0.425,-2.56,-14.37,-0.58,1785101118819.2651
0.106,-0.954,-0.437,-8.64,-14.28,-2.35,1785101118829.7478
0.085,-0.934,-0.425,-14.83,-13.89,-1.65,1785101118843.033
0.082,-0.913,-0.407,-16.94,-13.37,1.68,1785101118848.885
0.094,-0.895,-0.41,-15.9,-12.21,4.3,1785101118859.168
0.088,-0.862,-0.42,-16.66,-10.56,4.3,1785101118869.741
0.101,-0.87,-0.416,-19.14,-8.88,6.07,1785101118882.956
0.088,-0.912,-0.417,-19.38,-7.32,6.29,1785101118889.14
0.066,-0.959,-0.396,-18.37,-7.42,5.98,1785101118898.973
0.047,-0.962,-0.348,-17.15,-5.58,3.85,1785101118909.4038
0.036,-0.969,-0.315,-15.11,-4.67,1.5,1785101118919.882
0.037,-0.989,-0.288,-11.6,-4.61,0.34,1785101118933.2449
0.026,-1.008,-0.281,-4.27,-3.85,-0.46,1785101118938.8289
0.024,-1.006,-0.282,4.61,-2.04,-2.04,1785101118949.1528
0.016,-0.973,-0.309,11.02,-0.64,-2.62,1785101118959.369
0.017,-0.942,-0.338,14.37,-0.27,-0.64,1785101118969.9011
0.032,-0.924,-0.343,15.23,0.89,0.03,1785101118983.031
0.041,-0.954,-0.341,16.69,2.99,-2.08,1785101118989.263
0.041,-0.954,-0.341,19.53,4.52,-4.67,1785101118998.96
0.036,-0.995,-0.334,23.04,5.31,-5.71,1785101119009.48
0.026,-0.982,-0.315,26.03,4.97,-4.79,1785101119019.9192
0.031,-0.958,-0.306,24.81,4.36,-5.25,1785101119033.21
0.037,-0.941,-0.283,24.81,4.36,-5.25,1785101119039.009
0.05,-0.93,-0.254,18.01,2.93,-6.53,1785101119049.1829
0.058,-0.931,-0.256,9.43,0.21,-7.9,1785101119059.5342
0.059,-0.926,-0.268,-0.64,-2.41,-7.45,1785101119069.8408
0.085,-0.896,-0.279,-14.22,-5.62,-5.16,1785101119083.162
0.097,-0.875,-0.3,-23.93,-7.72,-3.17,1785101119088.9668
0.101,-0.885,-0.311,-23.65,-6.78,-1.59,1785101119099.071
0.102,-0.87,-0.312,-17.73,-5.13,-0.31,1785101119109.304
0.126,-0.874,-0.313,-10.38,-4.3,1.25,1785101119119.963
0.113,-0.894,-0.336,-5.92,-4.79,0.27,1785101119133.2158
0.104,-0.909,-0.337,-9.16,-6.59,0.09,1785101119138.8481
0.118,-0.945,-0.332,-12.33,-6.53,-0.09,1785101119149.049
0.113,-0.952,-0.346,-11.9,-4.85,-0.34,1785101119159.507
0.11,-0.953,-0.36,-10.96,-3.88,2.38,1785101119169.914
0.106,-0.928,-0.368,-12.54,-3.54,4.94,1785101119183.1812
0.111,-0.91,-0.358,-15.02,-2.5,6.71,1785101119189.227
0.12,-0.925,-0.35,-15.44,-0.37,6.59,1785101119199.1228
0.118,-0.952,-0.351,-14.59,1.86,5.19,1785101119209.615
0.109,-0.953,-0.356,-14.44,2.38,4.73,1785101119222.823
0.111,-0.97,-0.348,-14.37,1.31,6.16,1785101119228.639
0.1,-0.99,-0.33,-11.29,0.03,7.51,1785101119238.688
0.098,-1.005,-0.331,-5.31,-0.73,9.0,1785101119249.18
0.097,-0.979,-0.346,0.55,-0.31,9.86,1785101119259.543
0.091,-0.929,-0.378,5.92,1.19,11.72,1785101119272.8472
0.078,-0.861,-0.434,6.96,3.6,14.19,1785101119278.6501
0.075,-0.833,-0.45,1.16,5.52,16.39,1785101119288.6982
0.075,-0.845,-0.401,-7.29,5.58,15.78,1785101119299.1948
0.09,-0.903,-0.358,-10.07,5.25,11.29,1785101119309.778
0.083,-0.987,-0.347,-7.05,5.43,3.78,1785101119323.0322
0.055,-1.024,-0.351,-2.87,5.49,-1.92,1785101119328.585
0.029,-0.992,-0.358,2.96,5.58,-2.5,1785101119338.6318
0.043,-1.002,-0.339,12.24,6.13,0.03,1785101119349.143
0.063,-1.047,-0.336,20.08,6.35,-2.14,1785101119359.663
0.056,-1.028,-0.339,22.16,6.65,-5.46,1785101119372.925
0.052,-1.012,-0.346,22.55,7.14,-4.43,1785101119378.7122
0.063,-0.999,-0.357,19.62,7.75,-3.51,1785101119388.793
0.069,-0.962,-0.367,12.91,7.81,-3.66,1785101119399.24
0.076,-0.931,-0.36,5.28,7.32,-2.53,1785101119409.561
0.078,-0.897,-0.371,-2.04,5.07,-1.53,1785101119422.88
0.078,-0.919,-0.376,-4.73,3.54,-1.28,1785101119428.201
0.062,-0.934,-0.365,-3.42,3.11,-2.93,1785101119438.561
0.052,-0.922,-0.332,-2.78,2.53,-4.0,1785101119448.948
0.059,-0.888,-0.288,-7.35,-0.61,-3.6,1785101119459.316
0.065,-0.898,-0.274,-13.15,-4.91,-3.69,1785101119469.818
0.06,-0.941,-0.255,-20.08,-8.94,-4.21,1785101119483.1172
0.07,-0.932,-0.234,-26.73,-10.35,-3.91,1785101119489.247
0.094,-0.938,-0.272,-23.59,-10.83,-2.75,1785101119499.231
0.087,-0.967,-0.331,-14.13,-10.41,-1.86,1785101119509.77
0.079,-0.946,-0.344,-4.79,-8.64,0.82,1785101119523.4492
0.098,-0.886,-0.353,2.84,-7.26,5.86,1785101119528.388
0.113,-0.876,-0.363,8.51,-6.56,9.4,1785101119538.619
0.115,-0.907,-0.348,7.9,-7.29,8.09,1785101119549.0662
0.112,-0.961,-0.333,2.62,-8.06,3.42,1785101119559.391
0.11,-0.993,-0.319,-1.34,-7.66,0.06,1785101119569.75
0.108,-1.037,-0.318,2.11,-5.95,-1.04,1785101119583.0002
0.089,-1.011,-0.339,6.71,-5.1,-0.43,1785101119588.8472
0.086,-0.953,-0.361,7.9,-4.43,4.03,1785101119598.686
0.095,-0.921,-0.384,6.1,-3.6,7.63,1785101119609.186
0.093,-0.877,-0.402,0.79,-2.35,9.0,1785101119619.453
0.096,-0.857,-0.412,-5.83,-0.49,10.25,1785101119629.953
0.103,-0.887,-0.41,-11.96,-0.18,7.72,1785101119643.2588
0.093,-0.926,-0.398,-15.35,-0.55,2.84,1785101119648.99
0.074,-0.973,-0.386,-12.18,-0.4,0.46,1785101119659.146
0.056,-0.974,-0.375,-5.19,-0.49,0.98,1785101119669.478
0.067,-0.986,-0.381,4.7,-0.09,2.93,1785101119679.9329
0.07,-1.001,-0.401,11.72,0.7,2.66,1785101119693.28
0.042,-0.964,-0.41,11.84,1.46,1.28,1785101119699.05
0.039,-0.943,-0.411,9.49,2.35,2.78,1785101119709.0503
0.033,-0.935,-0.422,6.68,3.36,2.93,1785101119719.345
0.028,-0.913,-0.423,1.77,4.7,3.11,1785101119729.742
0.036,-0.914,-0.413,-4.24,5.4,3.39,1785101119743.098
0.04,-0.955,-0.391,-9.58,5.16,0.76,1785101119748.6292
0.029,-0.963,-0.377,-13.09,4.79,-3.11,1785101119758.778
0.025,-0.948,-0.37,-12.09,5.31,-3.51,1785101119769.2292
0.026,-0.942,-0.378,-8.12,4.94,-3.11,1785101119779.614
0.026,-0.936,-0.359,-5.25,4.33,-3.81,1785101119790.1099
0.028,-0.921,-0.337,-2.84,2.99,-3.54,1785101119803.2031
0.031,-0.897,-0.312,-3.42,-0.06,-1.13,1785101119808.938
0.032,-0.894,-0.269,-7.9,-4.46,0.85,1785101119818.927
0.038,-0.928,-0.225,-13.0,-8.76,1.25,1785101119829.559
0.052,-0.97,-0.243,-12.88,-10.99,-0.18,1785101119840.1821
0.052,-0.997,-0.283,-6.65,-9.83,-1.28,1785101119853.1467
0.062,-0.959,-0.333,-2.9,-9.98,-0.27,1785101119858.8958
0.07,-0.915,-0.388,0.76,-8.85,1.89,1785101119868.876
0.074,-0.878,-0.404,3.6,-7.11,4.97,1785101119879.018
