num_points,points,timestamp_ms
9,"[{""range"": 0.2179533551052005, ""doppler"": 0.0, ""angle"": -20.858641587416052, ""elevation"": 0.0}, {""range"": 0.28832863916139584, ""doppler"": 0.0, ""angle"": -18.28887243150548, ""elevation"": 0.0}, {""range"": 0.36284537407779044, ""doppler"": 0.0, ""angle"": -9.388050802473144, ""elevation"": 0.0}, {""range"": 0.378130551091777, ""doppler"": 0.0, ""angle"": -8.758522033596627, ""elevation"": 0.0}, {""range"": 0.38359556793167937, ""doppler"": 0.0, ""angle"": -8.065890616801184, ""elevation"": 0.0}, {""range"": 0.4041470248202465, ""doppler"": 0.0, ""angle"": -5.433121689228089, ""elevation"": 0.0}, {""range"": 1.1561112421023283, ""doppler"": 0.0, ""angle"": -7.840599271450612, ""elevation"": 0.0}, {""range"": 1.173058455932385, ""doppler"": 0.0, ""angle"": -7.506339811519203, ""elevation"": 0.0}, {""range"": 0.4737285674084699, ""doppler"": 0.0, ""angle"": 29.138627765948822, ""elevation"": 0.0}]",1785110860712.658
10,"[{""range"": 1.1587774432820617, ""doppler"": 0.0, ""angle"": -8.081337872095336, ""elevation"": 0.0}, {""range"": 1.1780084616684103, ""doppler"": 0.0, ""angle"": -7.334293395845238, ""elevation"": 0.0}, {""range"": 0.3694369017873244, ""doppler"": 0.0, ""angle"": -0.36052047604666576, ""elevation"": 0.0}, {""range"": 0.3740245982072867, ""doppler"": 0.0, ""angle"": -1.4793326394745654, ""elevation"": 0.0}, {""range"": 0.3799713218009342, ""doppler"": 0.0, ""angle"": -3.021290464226742, ""elevation"": 0.0}, {""range"": 2.39040539381971, ""doppler"": 0.0, ""angle"": 6.619445638766232, ""elevation"": 0.0}, {""range"": 2.411471120947206, ""doppler"": 0.0, ""angle"": 7.550284412724706, ""elevation"": 0.0}, {""range"": 0.4384775090011776, ""doppler"": 0.0, ""angle"": 32.37442108004814, ""elevation"": 0.0}, {""range"": 0.48612750961487283, ""doppler"": 0.0, ""angle"": 31.216764259618362, ""elevation"": 0.0}, {""range"": 0.5063362125520259, ""doppler"": 0.0, ""angle"": 32.39359783732072, ""elevation"": 0.0}]",1785110860713.0618
11,"[{""range"": 0.2297199585632829, ""doppler"": 0.0, ""angle"": -25.348297300734018, ""elevation"": 0.0}, {""range"": 0.29772042150356054, ""doppler"": 0.0, ""angle"": -17.25959240870346, ""elevation"": 0.0}, {""range"": 0.40869371097646123, ""doppler"": 0.0, ""angle"": -4.667878177777338, ""elevation"": 0.0}, {""range"": 1.1590169692320114, ""doppler"": 0.0, ""angle"": -6.182051344654954, ""elevation"": 0.0}, {""range"": 1.1789354028718368, ""doppler"": 0.0, ""angle"": -5.195215689102087, ""elevation"": 0.0}, {""range"": 0.3629773998966188, ""doppler"": 0.0, ""angle"": -1.7220256899043638, ""elevation"": 0.0}, {""range"": 0.374673611790466, ""doppler"": 0.0, ""angle"": -1.0118011787925927, ""elevation"": 0.0}, {""range"": 0.3811196167845378, ""doppler"": 0.0, ""angle"": -1.075345882202031, ""elevation"": 0.0}, {""range"": 2.4070352587315287, ""doppler"": 0.0, ""angle"": 6.633497848817083, ""elevation"": 0.0}, {""range"": 2.414414401297203, ""doppler"": 0.0, ""angle"": 6.216011800078884, ""elevation"": 0.0}, {""range"": 0.48123374615884823, ""doppler"": 0.0, ""angle"": 35.426308657553925, ""elevation"": 0.0}]",1785110860713.439
10,"[{""range"": 4.074786542950941, ""doppler"": 0.0, ""angle"": -22.678274354602582, ""elevation"": 0.0}, {""range"": 0.21030259607709845, ""doppler"": 0.0, ""angle"": -17.92655648563191, ""elevation"": 0.0}, {""range"": 0.2553724678237255, ""doppler"": 0.0, ""angle"": -17.902098211314893, ""elevation"": 0.0}, {""range"": 1.1559608342368926, ""doppler"": 0.0, ""angle"": -7.314099759946796, ""elevation"": 0.0}, {""range"": 1.1729561956602994, ""doppler"": 0.0, ""angle"": -6.22251371103362, ""elevation"": 0.0}, {""range"": 0.38449890080245663, ""doppler"": 0.0, ""angle"": -1.9721791853605923, ""elevation"": 0.0}, {""range"": 0.39125620703129144, ""doppler"": 0.0, ""angle"": -2.4884154916395276, ""elevation"": 0.0}, {""range"": 0.4116343762894265, ""doppler"": 0.0, ""angle"": -0.2737831354126103, ""elevation"": 0.0}, {""range"": 2.399659794039324, ""doppler"": 0.0, ""angle"": 6.9592628971565045, ""elevation"": 0.0}, {""range"": 0.4828347417019681, ""doppler"": 0.0, ""angle"": 36.734095741461424, ""elevation"": 0.0}]",1785110860713.8171
9,"[{""range"": 0.21965703409008086, ""doppler"": 0.0, ""angle"": -22.243136902942204, ""elevation"": 0.0}, {""range"": 0.2897079329270954, ""doppler"": 0.0, ""angle"": -13.710312908572611, ""elevation"": 0.0}, {""range"": 0.40561673741797766, ""doppler"": 0.0, ""angle"": -5.210436508858583, ""elevation"": 0.0}, {""range"": 1.15997264889406, ""doppler"": 0.0, ""angle"": -6.603542526066291, ""elevation"": 0.0}, {""range"": 1.177581591272739, ""doppler"": 0.0, ""angle"": -5.952992583718833, ""elevation"": 0.0}, {""range"": 1.2188742935131691, ""doppler"": 0.0, ""angle"": -5.142680840959592, ""elevation"": 0.0}, {""range"": 0.36300818579952615, ""doppler"": 0.0, ""angle"": 0.5362502580858284, ""elevation"": 0.0}, {""range"": 0.37715932502590943, ""doppler"": 0.0, ""angle"": -0.8421248283560379, ""elevation"": 0.0}, {""range"": 0.38125219140280514, ""doppler"": 0.0, ""angle"": -1.854541556390311, ""elevation"": 0.0}]",1785110860714.2861
9,"[{""range"": 0.3700700283457244, ""doppler"": 0.0, ""angle"": -17.664514118207663, ""elevation"": 0.0}, {""range"": 0.37867548082524893, ""doppler"": 0.0, ""angle"": -17.56223114977959, ""elevation"": 0.0}, {""range"": 0.385710443574343, ""doppler"": 0.0, ""angle"": -16.42701500330649, ""elevation"": 0.0}, {""range"": 0.40812207351605906, ""doppler"": 0.0, ""angle"": -15.99711932769411, ""elevation"": 0.0}, {""range"": 1.156331992024923, ""doppler"": 0.0, ""angle"": -6.508483793716478, ""elevation"": 0.0}, {""range"": 1.1681221278384724, ""doppler"": 0.0, ""angle"": -6.151321210260656, ""elevation"": 0.0}, {""range"": 2.3961762495592813, ""doppler"": 0.0, ""angle"": 4.970296328935634, ""elevation"": 0.0}, {""range"": 2.415339436064652, ""doppler"": 0.0, ""angle"": 4.909476980138078, ""elevation"": 0.0}, {""range"": 0.48536311111130703, ""doppler"": 0.0, ""angle"": 31.27146452703387, ""elevation"": 0.0}]",1785110860714.705
8,"[{""range"": 0.29382475858567664, ""doppler"": 0.0, ""angle"": -32.87769025403068, ""elevation"": 0.0}, {""range"": 0.3628457265630071, ""doppler"": 0.0, ""angle"": -23.77327167658384, ""elevation"": 0.0}, {""range"": 0.3816689077438926, ""doppler"": 0.0, ""angle"": -15.879025891916662, ""elevation"": 0.0}, {""range"": 0.3854606340251666, ""doppler"": 0.0, ""angle"": -12.321236104184383, ""elevation"": 0.0}, {""range"": 0.4075795638586608, ""doppler"": 0.0, ""angle"": -8.553138518788584, ""elevation"": 0.0}, {""range"": 1.1595474802914907, ""doppler"": 0.0, ""angle"": -5.663996917694213, ""elevation"": 0.0}, {""range"": 1.1759744715546803, ""doppler"": 0.0, ""angle"": -5.873569209056479, ""elevation"": 0.0}, {""range"": 0.46947512472648245, ""doppler"": 0.0, ""angle"": 61.12132482527403, ""elevation"": 0.0}]",1785110860715.086
9,"[{""range"": 0.20656631820863644, ""doppler"": 0.0, ""angle"": -20.364479497341677, ""elevation"": 0.0}, {""range"": 0.4215021085234978, ""doppler"": 0.0, ""angle"": -4.160083067774385, ""elevation"": 0.0}, {""range"": 1.1597834010508223, ""doppler"": 0.0, ""angle"": -4.146666799302359, ""elevation"": 0.0}, {""range"": 0.36476236887725205, ""doppler"": 0.0, ""angle"": 2.4724722846876985, ""elevation"": 0.0}, {""range"": 0.3715897257653994, ""doppler"": 0.0, ""angle"": 1.8476102659945959, ""elevation"": 0.0}, {""range"": 0.3820239498334915, ""doppler"": 0.0, ""angle"": 1.1532704980928548, ""elevation"": 0.0}, {""range"": 1.1796969980613052, ""doppler"": 0.0, ""angle"": -3.049760469268432, ""elevation"": 0.0}, {""range"": 0.4861921608995675, ""doppler"": 0.0, ""angle"": 36.20399169065271, ""elevation"": 0.0}, {""range"": 0.5051293622335671, ""doppler"": 0.0, ""angle"": 38.46024945747581, ""elevation"": 0.0}]",1785110860715.465
6,"[{""range"": 0.40777552288911706, ""doppler"": 0.0, ""angle"": -11.4577540746078, ""elevation"": 0.0}, {""range"": 0.3618555226982126, ""doppler"": 0.0, ""angle"": -7.353285179055218, ""elevation"": 0.0}, {""range"": 0.3723420102836707, ""doppler"": 0.0, ""angle"": -9.285902790748096, ""elevation"": 0.0}, {""range"": 0.3825035280310174, ""doppler"": 0.0, ""angle"": -10.395883339032407, ""elevation"": 0.0}, {""range"": 1.156419630431971, ""doppler"": 0.0, ""angle"": -6.775569064358234, ""elevation"": 0.0}, {""range"": 1.1769603384124872, ""doppler"": 0.0, ""angle"": -5.195217009404789, ""elevation"": 0.0}]",1785110860715.831
9,"[{""range"": 0.21356171214142597, ""doppler"": 0.0, ""angle"": -20.999623830785065, ""elevation"": 0.0}, {""range"": 0.274077608337481, ""doppler"": 0.0, ""angle"": -19.593475677477297, ""elevation"": 0.0}, {""range"": 0.35178936544710215, ""doppler"": 0.0, ""angle"": -11.909657041624564, ""elevation"": 0.0}, {""range"": 0.3738065843196029, ""doppler"": 0.0, ""angle"": -12.234497934690834, ""elevation"": 0.0}, {""range"": 0.38158780464694697, ""doppler"": 0.0, ""angle"": -12.91613222855766, ""elevation"": 0.0}, {""range"": 1.1597823947707284, ""doppler"": 0.0, ""angle"": -7.396750429014557, ""elevation"": 0.0}, {""range"": 1.1761366198988774, ""doppler"": 0.0, ""angle"": -6.196858804242511, ""elevation"": 0.0}, {""range"": 0.4300252062034865, ""doppler"": 0.0, ""angle"": 44.88207295200044, ""elevation"": 0.0}, {""range"": 0.46032618151916116, ""doppler"": 0.0, ""angle"": 48.464421028450474, ""elevation"": 0.0}]",1785110860716.202
