num_points,points,timestamp_ms
6,"[{""range"": 0.36456495295308317, ""doppler"": 0.0, ""angle"": -23.194900439620117, ""elevation"": 0.0}, {""range"": 0.3734875221577865, ""doppler"": 0.0, ""angle"": -23.11574635633054, ""elevation"": 0.0}, {""range"": 0.38352550206157227, ""doppler"": 0.0, ""angle"": -22.18833614129173, ""elevation"": 0.0}, {""range"": 0.09156705233998887, ""doppler"": 0.0, ""angle"": 12.977844023217326, ""elevation"": 0.0}, {""range"": 0.11592674370012383, ""doppler"": 0.0, ""angle"": 14.379199518702087, ""elevation"": 0.0}, {""range"": 0.13450065114295734, ""doppler"": 0.0, ""angle"": 14.86762983327663, ""elevation"": 0.0}]",1785110824362.293
6,"[{""range"": 0.47620275883697527, ""doppler"": 0.0, ""angle"": -50.63793274272279, ""elevation"": 0.0}, {""range"": 0.40005073275946507, ""doppler"": 0.0, ""angle"": -35.11790328615957, ""elevation"": 0.0}, {""range"": 0.35809574218362433, ""doppler"": 0.0, ""angle"": -27.767868254742716, ""elevation"": 0.0}, {""range"": 0.37541814107224253, ""doppler"": 0.0, ""angle"": -32.4335169827973, ""elevation"": 0.0}, {""range"": 0.11153890929877512, ""doppler"": 0.0, ""angle"": 15.529027823268668, ""elevation"": 0.0}, {""range"": 0.4459234489103087, ""doppler"": 0.0, ""angle"": 41.456094517935504, ""elevation"": 0.0}]",1785110824362.658
6,"[{""range"": 0.3796179396566334, ""doppler"": 0.0, ""angle"": -26.97542050350522, ""elevation"": 0.0}, {""range"": 0.09154801943305686, ""doppler"": 0.0, ""angle"": 18.32878011272481, ""elevation"": 0.0}, {""range"": 0.11587267120013844, ""doppler"": 0.0, ""angle"": 22.885121291416414, ""elevation"": 0.0}, {""range"": 0.1342324655520838, ""doppler"": 0.0, ""angle"": 25.063003060543263, ""elevation"": 0.0}, {""range"": 0.4660919229556761, ""doppler"": 0.0, ""angle"": 37.53374629226755, ""elevation"": 0.0}, {""range"": 0.48238856152436743, ""doppler"": 0.0, ""angle"": 34.39695059127086, ""elevation"": 0.0}]",1785110824362.984
6,"[{""range"": 0.091552734375, ""doppler"": 0.0, ""angle"": 0.0, ""elevation"": 0.0}, {""range"": 0.10999150193267933, ""doppler"": 0.0, ""angle"": 1.1178245823861193, ""elevation"": 0.0}, {""range"": 0.12866467150183492, ""doppler"": 0.0, ""angle"": 2.2301412648475463, ""elevation"": 0.0}, {""range"": 0.4785837283675289, ""doppler"": 0.0, ""angle"": 33.57131996644224, ""elevation"": 0.0}, {""range"": 0.4464317903428417, ""doppler"": 0.0, ""angle"": 42.35396325061026, ""elevation"": 0.0}, {""range"": 0.4643256305869579, ""doppler"": 0.0, ""angle"": 39.28009199028311, ""elevation"": 0.0}]",1785110824363.305
9,"[{""range"": 0.3732273470858634, ""doppler"": 0.0, ""angle"": -27.105213938785234, ""elevation"": 0.0}, {""range"": 0.5145646475459131, ""doppler"": 0.0, ""angle"": 9.642352915430749, ""elevation"": 0.0}, {""range"": 0.12448082945420069, ""doppler"": 0.0, ""angle"": 15.753204780454304, ""elevation"": 0.0}, {""range"": 0.5388970514135673, ""doppler"": 0.0, ""angle"": 15.650301742423531, ""elevation"": 0.0}, {""range"": 0.5612241335325334, ""doppler"": 0.0, ""angle"": 18.1751712500562, ""elevation"": 0.0}, {""range"": 0.13830653862013031, ""doppler"": 0.0, ""angle"": 22.420427435973693, ""elevation"": 0.0}, {""range"": 0.0915450506413236, ""doppler"": 0.0, ""angle"": 40.72268382675524, ""elevation"": 0.0}, {""range"": 0.4359616103716576, ""doppler"": 0.0, ""angle"": 52.68358973216876, ""elevation"": 0.0}, {""range"": 0.44906398867633823, ""doppler"": 0.0, ""angle"": 46.710295395886135, ""elevation"": 0.0}]",1785110824363.6301
5,"[{""range"": 0.46795087318760514, ""doppler"": 0.0, ""angle"": 32.62735694897271, ""elevation"": 0.0}, {""range"": 0.48632452780795316, ""doppler"": 0.0, ""angle"": 27.29051397204344, ""elevation"": 0.0}, {""range"": 0.09159219066690122, ""doppler"": 0.0, ""angle"": 52.615550420943244, ""elevation"": 0.0}, {""range"": 0.10859233462987643, ""doppler"": 0.0, ""angle"": 47.53591809861778, ""elevation"": 0.0}, {""range"": 0.1324462149429361, ""doppler"": 0.0, ""angle"": 48.06453480728513, ""elevation"": 0.0}]",1785110824363.9539
7,"[{""range"": 0.09151151407164856, ""doppler"": 0.0, ""angle"": -6.958378584584372, ""elevation"": 0.0}, {""range"": 0.11754660089279431, ""doppler"": 0.0, ""angle"": -1.9178635285373675, ""elevation"": 0.0}, {""range"": 0.13402518899969681, ""doppler"": 0.0, ""angle"": 2.1409013663230994, ""elevation"": 0.0}, {""range"": 0.4916934838228909, ""doppler"": 0.0, ""angle"": 31.481916672817732, ""elevation"": 0.0}, {""range"": 0.5149349857265517, ""doppler"": 0.0, ""angle"": 27.08113524900628, ""elevation"": 0.0}, {""range"": 0.44993171251479674, ""doppler"": 0.0, ""angle"": 36.90633085261023, ""elevation"": 0.0}, {""range"": 0.470175012810609, ""doppler"": 0.0, ""angle"": 35.63646788820558, ""elevation"": 0.0}]",1785110824364.374
6,"[{""range"": 0.09159812509843038, ""doppler"": 0.0, ""angle"": 5.376705428050741, ""elevation"": 0.0}, {""range"": 0.10558883331978328, ""doppler"": 0.0, ""angle"": 4.078703679198448, ""elevation"": 0.0}, {""range"": 0.5056515345499842, ""doppler"": 0.0, ""angle"": 32.61105152367367, ""elevation"": 0.0}, {""range"": 0.45727841680399167, ""doppler"": 0.0, ""angle"": 39.685087479760966, ""elevation"": 0.0}, {""range"": 0.4724723001672939, ""doppler"": 0.0, ""angle"": 40.2720121811578, ""elevation"": 0.0}, {""range"": 0.47935056634437756, ""doppler"": 0.0, ""angle"": 38.66982208087652, ""elevation"": 0.0}]",1785110824364.715
5,"[{""range"": 0.4356353718112647, ""doppler"": 0.0, ""angle"": 33.8205221719359, ""elevation"": 0.0}, {""range"": 0.4582022892946409, ""doppler"": 0.0, ""angle"": 33.49161990038966, ""elevation"": 0.0}, {""range"": 0.4729790810973197, ""doppler"": 0.0, ""angle"": 33.60595928051487, ""elevation"": 0.0}, {""range"": 0.11040641895967337, ""doppler"": 0.0, ""angle"": 36.23887149150401, ""elevation"": 0.0}, {""range"": 0.09153614368840285, ""doppler"": 0.0, ""angle"": 47.92959345852212, ""elevation"": 0.0}]",1785110824365.0452
8,"[{""range"": 0.36653786042176195, ""doppler"": 0.0, ""angle"": -32.12389742423606, ""elevation"": 0.0}, {""range"": 0.09149439170911423, ""doppler"": 0.0, ""angle"": -7.750036422919295, ""elevation"": 0.0}, {""range"": 0.11944302354123848, ""doppler"": 0.0, ""angle"": -9.913571786044454, ""elevation"": 0.0}, {""range"": 0.13591376489692872, ""doppler"": 0.0, ""angle"": -10.230681580246195, ""elevation"": 0.0}, {""range"": 0.44881670594111367, ""doppler"": 0.0, ""angle"": 37.84695440904097, ""elevation"": 0.0}, {""range"": 0.46983009910086543, ""doppler"": 0.0, ""angle"": 41.528505944578605, ""elevation"": 0.0}, {""range"": 0.481749463084092, ""doppler"": 0.0, ""angle"": 43.631419193046874, ""elevation"": 0.0}, {""range"": 0.511206396728324, ""doppler"": 0.0, ""angle"": 49.04220095098797, ""elevation"": 0.0}]",1785110824365.3938
