ax,ay,az,gx,gy,gz,timestamp_ms
0.029,-0.927,-0.307,9.09,0.31,-4.97,1785101008881.3179
0.026,-0.932,-0.299,11.23,-0.21,-4.94,1785101008881.538
0.029,-0.926,-0.306,12.51,-0.76,-4.43,1785101008881.755
0.033,-0.915,-0.323,13.52,-0.55,-2.99,1785101008881.967
0.037,-0.903,-0.337,14.13,-0.58,-1.71,1785101008882.1829
0.04,-0.892,-0.355,13.52,-0.92,-0.76,1785101008882.3992
0.044,-0.894,-0.356,11.41,-1.07,-0.03,1785101008882.616
0.044,-0.897,-0.352,8.21,-0.95,0.24,1785101008882.824
0.045,-0.909,-0.351,5.74,-0.73,0.46,1785101008883.038
0.044,-0.924,-0.347,3.85,-0.37,0.18,1785101008883.252
0.037,-0.923,-0.35,2.62,-0.18,-0.21,1785101008883.4612
0.038,-0.915,-0.344,1.98,-0.15,0.46,1785101008883.6748
0.042,-0.927,-0.341,3.11,0.18,1.22,1785101008883.878
0.038,-0.934,-0.344,4.36,0.34,1.25,1785101008884.0781
0.035,-0.936,-0.344,5.1,0.46,1.56,1785101008884.28
0.033,-0.946,-0.335,6.26,0.64,2.41,1785101008884.4878
0.031,-0.95,-0.331,7.32,1.16,2.59,1785101008884.691
0.029,-0.944,-0.329,7.51,1.77,3.11,1785101008884.8909
0.028,-0.943,-0.324,7.17,2.53,3.42,1785101008885.095
0.026,-0.947,-0.321,6.41,3.39,3.05,1785101008885.2961
0.025,-0.947,-0.317,4.24,3.97,1.8,1785101008885.498
0.02,-0.952,-0.312,1.37,4.18,0.34,1785101008885.696
0.014,-0.956,-0.305,-1.1,4.33,-0.98,1785101008885.8992
0.01,-0.962,-0.293,-1.71,4.67,-1.95,1785101008886.1
0.003,-0.969,-0.286,-0.49,4.82,-2.96,1785101008886.2969
-0.003,-0.964,-0.285,0.98,4.58,-3.66,1785101008886.497
-0.004,-0.946,-0.285,1.89,4.58,-3.72,1785101008886.6958
0.0,-0.936,-0.285,2.75,4.36,-3.85,1785101008886.8953
-0.0,-0.935,-0.29,2.62,4.12,-4.79,1785101008887.0918
-0.007,-0.925,-0.292,-0.09,3.72,-6.07,1785101008887.295
-0.008,-0.915,-0.286,-4.43,3.08,-6.84,1785101008887.4949
-0.009,-0.93,-0.283,-8.36,2.26,-8.21,1785101008887.697
-0.01,-0.952,-0.282,-11.57,1.65,-10.9,1785101008887.91
-0.013,-0.949,-0.287,-14.04,1.5,-13.21,1785101008888.114
-0.01,-0.927,-0.291,-15.26,1.25,-13.4,1785101008888.32
-0.006,-0.916,-0.3,-14.4,1.22,-12.97,1785101008888.521
0.001,-0.901,-0.316,-13.52,1.28,-12.94,1785101008888.726
0.013,-0.892,-0.323,-13.4,0.98,-13.09,1785101008888.9312
0.015,-0.892,-0.323,-13.21,0.79,-13.76,1785101008889.142
0.017,-0.901,-0.327,-13.25,0.49,-14.31,1785101008889.3462
0.018,-0.917,-0.329,-14.19,-0.12,-15.41,1785101008889.55
0.008,-0.923,-0.325,-15.72,-0.7,-16.17,1785101008889.76
-0.002,-0.931,-0.312,-15.84,-1.43,-15.99,1785101008889.9683
-0.009,-0.934,-0.313,-13.86,-2.53,-15.56,1785101008890.182
-0.007,-0.925,-0.323,-10.74,-3.48,-14.74,1785101008890.399
0.006,-0.915,-0.336,-6.62,-4.49,-13.0,1785101008890.6062
0.025,-0.913,-0.355,-2.41,-4.76,-11.57,1785101008890.832
0.041,-0.916,-0.385,0.92,-4.52,-11.35,1785101008891.063
0.059,-0.916,-0.403,2.17,-4.09,-11.08,1785101008891.271
0.071,-0.918,-0.415,1.62,-3.72,-10.83,1785101008891.477
0.082,-0.914,-0.422,-0.55,-3.02,-10.47,1785101008891.693
0.09,-0.916,-0.425,-3.63,-3.33,-9.64,1785101008891.92
0.099,-0.922,-0.428,-7.63,-4.24,-8.76,1785101008892.134
0.104,-0.924,-0.428,-12.27,-5.22,-7.9,1785101008892.348
0.109,-0.915,-0.423,-16.69,-6.1,-6.9,1785101008892.559
0.114,-0.916,-0.422,-19.26,-6.29,-5.62,1785101008892.753
0.122,-0.927,-0.428,-19.53,-5.13,-5.71,1785101008892.946
0.123,-0.939,-0.437,-18.34,-3.81,-5.68,1785101008893.139
0.148,-0.949,-0.443,-15.66,-3.23,-3.36,1785101008893.368
0.165,-0.943,-0.442,-11.26,-2.17,-1.25,1785101008893.582
0.179,-0.934,-0.439,-5.77,-1.1,1.19,1785101008893.7732
0.197,-0.927,-0.439,-0.49,-0.49,3.17,1785101008893.967
0.198,-0.914,-0.436,2.99,0.31,3.08,1785101008894.161
0.185,-0.894,-0.442,3.63,0.18,3.78,1785101008894.355
0.188,-0.899,-0.431,2.26,0.67,5.31,1785101008894.5461
0.175,-0.912,-0.426,0.27,1.43,4.97,1785101008894.7397
0.168,-0.921,-0.428,-2.44,0.46,5.86,1785101008894.9338
0.193,-0.936,-0.414,-4.24,1.1,5.98,1785101008895.124
0.183,-0.918,-0.414,-4.85,1.98,3.23,1785101008895.3171
0.183,-0.903,-0.415,-6.13,1.83,4.85,1785101008895.513
0.194,-0.933,-0.415,-8.64,0.27,7.42,1785101008895.7178
0.181,-0.925,-0.411,-10.65,0.0,7.23,1785101008895.9097
0.171,-0.93,-0.411,-11.11,0.43,7.17,1785101008896.1123
0.16,-0.94,-0.414,-10.83,0.82,6.41,1785101008896.343
0.146,-0.938,-0.415,-10.56,1.19,5.37,1785101008896.5508
0.138,-0.947,-0.414,-9.16,1.34,5.71,1785101008896.7732
0.135,-0.961,-0.413,-6.07,1.62,6.13,1785101008896.985
0.132,-0.972,-0.417,-2.41,1.46,6.47,1785101008897.182
0.129,-0.978,-0.42,1.01,1.53,6.9,1785101008897.399
0.123,-0.971,-0.429,3.94,2.47,6.56,1785101008897.6052
0.12,-0.964,-0.44,5.58,2.59,6.32,1785101008897.789
0.12,-0.966,-0.443,6.01,2.14,6.71,1785101008897.969
0.115,-0.961,-0.44,6.5,3.6,5.52,1785101008898.1519
0.1,-0.957,-0.446,6.53,4.06,4.76,1785101008898.3372
0.102,-0.961,-0.44,6.29,3.91,5.37,1785101008898.5212
0.102,-0.96,-0.438,6.47,4.36,4.55,1785101008898.699
0.102,-0.958,-0.447,6.13,4.33,3.48,1785101008898.882
0.104,-0.949,-0.445,5.1,4.18,3.23,1785101008899.067
0.104,-0.949,-0.445,4.76,3.81,3.54,1785101008899.252
0.105,-0.948,-0.441,4.88,3.42,3.54,1785101008899.442
0.107,-0.949,-0.443,4.76,3.48,3.17,1785101008899.628
0.104,-0.939,-0.444,4.64,3.6,3.08,1785101008899.814
0.106,-0.928,-0.447,4.64,3.6,3.08,1785101008899.9949
0.11,-0.924,-0.448,4.43,3.66,3.17,1785101008900.18
0.111,-0.92,-0.45,3.85,3.85,3.17,1785101008900.364
0.111,-0.913,-0.445,3.2,4.39,3.33,1785101008900.547
0.11,-0.911,-0.44,3.23,4.82,3.81,1785101008900.731
0.11,-0.91,-0.433,3.27,5.19,4.09,1785101008900.9148
0.109,-0.909,-0.421,2.9,5.34,4.21,1785101008901.094
0.107,-0.918,-0.412,2.44,5.49,4.06,1785101008901.275
0.102,-0.926,-0.405,1.71,5.34,3.72,1785101008901.4568
0.096,-0.935,-0.399,0.82,4.88,3.63,1785101008901.6409
0.093,-0.935,-0.395,-0.4,4.27,4.73,1785101008902.011
0.094,-0.937,-0.396,-0.64,3.91,5.19,1785101008902.1921
-0.116,-1.165,-0.131,10.32,-1.28,-11.05,1785101008902.5337
-0.175,-1.137,-0.1,24.54,-5.8,-12.21,1785101008902.725
-0.19,-1.131,-0.099,34.0,-9.86,-13.95,1785101008910.982
-0.202,-1.128,-0.104,35.07,-15.17,-19.99,1785101008916.5518
-0.2,-1.158,-0.124,31.5,-21.06,-29.36,1785101008927.325
-0.223,-1.185,-0.129,28.47,-27.71,-41.6,1785101008940.606
-0.261,-1.216,-0.135,31.31,-34.39,-54.32,1785101008946.245
-0.302,-1.239,-0.135,40.8,-40.31,-66.93,1785101008957.0042
-0.344,-1.246,-0.11,54.9,-46.05,-78.19,1785101008967.6768
-0.374,-1.222,-0.063,70.04,-51.94,-87.16,1785101008980.942
-0.368,-1.189,0.001,84.26,-58.5,-93.11,1785101008986.5977
-0.317,-1.132,0.061,96.04,-67.29,-96.01,1785101008997.423
-0.248,-1.088,0.133,106.36,-77.0,-96.56,1785101009010.783
-0.21,-1.092,0.152,120.7,-87.41,-96.65,1785101009016.48
-0.205,-1.077,0.061,138.4,-95.95,-95.1,1785101009027.393
-0.186,-0.98,-0.059,153.17,-99.15,-88.23,1785101009040.7358
-0.138,-0.872,-0.1,161.02,-95.92,-77.55,1785101009046.4692
-0.1,-0.743,-0.107,156.9,-93.17,-68.09,1785101009057.771
-0.013,-0.608,-0.161,135.69,-94.36,-58.5,1785101009070.651
0.125,-0.539,-0.167,97.05,-96.13,-51.03,1785101009076.3992
0.202,-0.552,-0.154,50.26,-98.94,-48.49,1785101009087.147
0.218,-0.598,-0.156,5.37,-101.54,-47.12,1785101009097.867
0.219,-0.616,-0.16,-29.79,-101.96,-43.89,1785101009111.1392
0.246,-0.639,-0.165,-51.12,-99.25,-39.55,1785101009116.7659
0.274,-0.651,-0.214,-62.07,-94.67,-37.54,1785101009127.5789
0.305,-0.658,-0.288,-67.35,-87.5,-35.0,1785101009140.9158
0.359,-0.69,-0.333,-71.9,-79.62,-30.73,1785101009146.581
0.399,-0.71,-0.35,-80.11,-73.34,-27.25,1785101009157.572
0.406,-0.705,-0.308,-89.33,-68.82,-23.1,1785101009170.6218
0.403,-0.738,-0.258,-89.94,-65.83,-17.33,1785101009176.3022
0.399,-0.789,-0.215,-81.91,-63.39,-12.67,1785101009186.965
0.401,-0.803,-0.163,-68.79,-62.65,-9.19,1785101009197.538
0.408,-0.814,-0.192,-51.73,-62.75,-4.43,1785101009210.8328
0.403,-0.768,-0.236,-42.79,-61.22,1.37,1785101009216.4539
0.392,-0.729,-0.26,-42.91,-59.76,8.03,1785101009226.9631
0.371,-0.721,-0.299,-45.93,-57.04,13.58,1785101009237.601
0.35,-0.712,-0.323,-49.07,-52.46,18.19,1785101009250.8909
0.356,-0.704,-0.326,-48.83,-48.46,23.13,1785101009256.622
0.386,-0.741,-0.319,-44.16,-45.44,28.05,1785101009267.3018
0.393,-0.785,-0.319,-41.32,-44.1,30.61,1785101009280.559
0.392,-0.823,-0.302,-39.34,-43.55,31.95,1785101009286.231
0.375,-0.871,-0.305,-34.18,-43.06,32.17,1785101009296.9868
0.36,-0.898,-0.349,-27.13,-41.87,33.08,1785101009307.688
0.36,-0.913,-0.385,-18.56,-39.25,35.46,1785101009320.8901
0.357,-0.905,-0.417,-9.55,-36.23,38.15,1785101009326.615
0.383,-0.907,-0.451,-0.24,-32.99,41.81,1785101009337.158
0.401,-0.921,-0.464,7.81,-30.43,44.43,1785101009347.718
0.395,-0.936,-0.459,13.79,-28.87,46.6,1785101009360.992
0.386,-0.967,-0.46,17.88,-27.74,48.22,1785101009366.651
0.363,-0.975,-0.444,18.04,-27.41,48.55,1785101009377.4941
0.35,-0.956,-0.43,14.98,-28.75,49.99,1785101009390.768
0.362,-0.945,-0.46,11.6,-29.69,52.4,1785101009396.3918
0.382,-0.955,-0.494,9.43,-28.66,54.41,1785101009407.0708
0.39,-0.983,-0.505,7.35,-26.8,55.33,1785101009417.609
0.395,-1.018,-0.505,4.58,-25.64,55.97,1785101009430.84
0.385,-1.025,-0.493,-0.24,-24.05,54.57,1785101009436.5598
0.331,-1.048,-0.469,-6.56,-25.03,56.86,1785101009447.061
0.313,-1.08,-0.393,-8.88,-25.39,63.48,1785101009457.6353
0.287,-1.106,-0.366,-1.43,-23.9,62.87,1785101009470.8748
0.247,-1.144,-0.426,7.11,-24.35,60.88,1785101009476.635
0.257,-1.182,-0.478,9.7,-23.32,61.65,1785101009487.0989
0.242,-1.139,-0.531,4.49,-19.56,55.76,1785101009497.643
0.211,-1.126,-0.553,-7.72,-18.1,53.74,1785101009510.9272
0.223,-1.154,-0.494,-18.8,-16.05,55.54,1785101009516.552
0.2,-1.166,-0.434,-20.11,-13.18,51.58,1785101009527.347
0.172,-1.134,-0.376,-13.86,-11.41,46.72,1785101009540.567
0.156,-1.083,-0.323,-4.7,-10.99,43.15,1785101009546.288
0.144,-1.09,-0.317,4.43,-13.06,40.71,1785101009556.947
0.139,-1.081,-0.309,7.9,-15.29,37.23,1785101009567.3472
0.141,-1.037,-0.312,4.88,-18.07,34.88,1785101009580.585
0.168,-1.02,-0.348,1.28,-20.11,32.78,1785101009586.266
0.188,-1.041,-0.372,-1.77,-17.09,25.91,1785101009596.785
0.177,-1.074,-0.406,-4.46,-12.36,17.09,1785101009607.515
0.156,-1.118,-0.432,-8.58,-11.57,14.62,1785101009620.6729
0.16,-1.128,-0.419,-11.75,-9.92,15.08,1785101009626.652
0.149,-1.106,-0.417,-12.57,-7.11,13.15,1785101009636.791
0.142,-1.028,-0.394,-15.87,-5.31,12.36,1785101009647.367
0.156,-0.985,-0.389,-19.41,-3.2,13.49,1785101009660.71
0.173,-1.008,-0.399,-22.37,-0.89,13.82,1785101009666.3098
0.17,-1.059,-0.381,-23.65,0.4,13.0,1785101009676.812
0.146,-1.093,-0.358,-20.2,1.1,10.71,1785101009687.3281
0.121,-1.089,-0.312,-10.86,3.69,7.81,1785101009697.8098
0.1,-1.085,-0.301,4.7,6.71,5.43,1785101009711.172
0.088,-1.095,-0.311,20.17,8.85,3.85,1785101009716.584
0.088,-1.095,-0.311,28.96,9.31,2.69,1785101009726.948
0.062,-1.069,-0.299,33.02,7.39,3.14,1785101009737.4038
0.088,-1.06,-0.349,31.92,6.53,1.19,1785101009750.627
0.113,-1.086,-0.421,21.58,6.16,-1.95,1785101009756.316
0.093,-1.057,-0.452,9.0,6.65,-2.59,1785101009766.4758
0.079,-1.026,-0.458,9.0,6.65,-2.59,1785101009776.866
0.07,-0.999,-0.445,-0.03,7.78,-2.44,1785101009787.247
0.063,-0.981,-0.432,-4.67,8.15,-2.59,1785101009797.623
0.052,-0.953,-0.417,-10.35,7.17,-3.81,1785101009811.328
0.038,-0.922,-0.405,-17.98,5.49,-5.37,1785101009816.542
0.029,-0.92,-0.391,-25.39,3.97,-6.32,1785101009826.8289
0.017,-0.948,-0.372,-31.98,2.23,-7.54,1785101009837.334
-0.005,-0.971,-0.358,-34.52,1.56,-8.3,1785101009847.82
-0.029,-0.963,-0.326,-30.24,1.4,-7.02,1785101009861.211
-0.046,-0.927,-0.305,-22.46,0.0,-4.58,1785101009866.63
-0.055,-0.911,-0.311,-13.73,-2.53,-0.46,1785101009876.9941
-0.049,-0.904,-0.307,-5.01,-3.08,1.77,1785101009887.3433
-0.066,-0.919,-0.329,3.66,-2.47,0.21,1785101009897.7979
-0.082,-0.912,-0.352,6.93,-3.27,0.12,1785101009911.1318
-0.078,-0.899,-0.344,9.0,-3.81,2.44,1785101009916.805
-0.08,-0.902,-0.341,10.1,-3.45,1.62,1785101009927.3137
-0.096,-0.901,-0.34,6.38,-4.27,-0.82,1785101009937.16
-0.095,-0.91,-0.318,1.68,-5.04,-2.23,1785101009947.568
-0.084,-0.931,-0.288,-1.28,-5.58,-4.55,1785101009960.887
-0.091,-0.915,-0.266,-6.56,-6.96,-6.47,1785101009966.263
-0.082,-0.868,-0.255,-15.26,-10.5,-5.52,1785101009976.684
-0.054,-0.878,-0.226,-21.12,-14.19,-4.21,1785101009987.22
-0.061,-0.903,-0.224,-21.42,-17.7,-6.29,1785101009997.771
-0.058,-0.905,-0.249,-20.75,-21.67,-5.98,1785101010011.1648
-0.037,-0.895,-0.269,-18.56,-24.08,-3.48,1785101010016.717
-0.024,-0.874,-0.281,-14.28,-25.54,-1.28,1785101010027.232
-0.018,-0.835,-0.298,-10.5,-26.95,2.08,1785101010037.698
-0.005,-0.828,-0.313,-7.45,-27.04,5.98,1785101010051.0342
-0.025,-0.841,-0.342,-5.28,-26.98,6.44,1785101010056.671
-0.03,-0.863,-0.338,-10.28,-28.66,6.01,1785101010066.988
-0.007,-0.911,-0.342,-21.27,-30.55,4.58,1785101010077.62
-0.0,-0.936,-0.36,-30.61,-29.76,2.78,1785101010090.933
0.0,-0.939,-0.372,-34.49,-27.04,3.17,1785101010096.535
0.003,-0.926,-0.391,-35.46,-24.05,3.94,1785101010107.042
0.005,-0.9,-0.409,-38.39,-21.97,3.81,1785101010117.574
0.012,-0.884,-0.406,-43.15,-19.5,2.59,1785101010130.782
0.021,-0.907,-0.402,-44.77,-15.75,1.98,1785101010136.555
0.02,-0.936,-0.395,-40.89,-11.08,0.98,1785101010146.978
0.006,-0.93,-0.401,-34.24,-7.29,0.24,1785101010157.506
-0.026,-0.903,-0.42,-26.46,-4.64,1.5,1785101010170.7002
-0.046,-0.854,-0.412,-20.75,-4.0,5.07,1785101010176.448
-0.031,-0.852,-0.397,-15.29,-4.36,8.79,1785101010186.672
-0.022,-0.89,-0.384,-8.18,-3.66,8.91,1785101010197.021
-0.032,-0.906,-0.373,-1.53,-2.81,6.29,1785101010207.546
-0.043,-0.913,-0.384,3.23,-2.44,4.33,1785101010217.791
-0.052,-0.912,-0.387,3.39,-2.66,3.6,1785101010231.125
-0.065,-0.896,-0.372,-1.04,-3.54,2.93,1785101010236.5469
-0.075,-0.913,-0.374,-5.07,-3.88,1.01,1785101010246.7607
-0.092,-0.917,-0.373,-7.35,-3.69,-1.5,1785101010257.169
-0.088,-0.907,-0.37,-6.56,-3.33,-1.89,1785101010267.543
-0.08,-0.914,-0.385,-2.17,-2.81,-3.05,1785101010277.871
-0.083,-0.917,-0.397,3.14,-1.77,-4.88,1785101010291.1848
-0.077,-0.918,-0.39,7.72,-0.73,-5.58,1785101010296.641
-0.083,-0.923,-0.403,13.98,-0.21,-6.59,1785101010306.941
-0.09,-0.924,-0.451,21.82,0.58,-7.39,1785101010317.3562
-0.093,-0.954,-0.471,29.54,2.81,-7.39,1785101010327.8643
-0.076,-0.936,-0.446,31.31,4.15,-6.59,1785101010341.4421
-0.063,-0.934,-0.417,32.44,3.3,-5.86,1785101010346.7268
-0.079,-0.91,-0.333,27.65,0.55,-6.2,1785101010357.068
-0.045,-0.948,-0.223,19.84,-2.59,-7.93,1785101010367.45
-0.065,-0.957,-0.246,24.6,-3.6,-11.99,1785101010380.7302
-0.063,-0.943,-0.308,38.15,-3.57,-9.67,1785101010386.372
-0.042,-0.918,-0.37,46.94,-5.37,-5.86,1785101010396.722
-0.013,-0.912,-0.412,51.52,-5.13,-2.35,1785101010407.271
0.001,-0.892,-0.411,56.06,-0.7,-0.7,1785101010417.674
0.004,-0.84,-0.385,53.29,0.95,-0.82,1785101010431.019
0.014,-0.853,-0.385,43.64,-0.64,-0.76,1785101010436.521
-0.011,-0.911,-0.366,31.95,-2.23,-4.27,1785101010446.83
-0.014,-0.956,-0.333,18.13,-3.63,-7.57,1785101010457.479
-0.001,-0.971,-0.34,13.28,-3.36,-6.44,1785101010467.7761
-0.008,-0.907,-0.372,13.86,-2.44,-1.4,1785101010481.151
0.021,-0.85,-0.354,5.86,-2.53,2.72,1785101010486.5261
0.052,-0.881,-0.36,-4.61,-2.9,0.61,1785101010496.9111
0.033,-0.94,-0.38,-11.87,-3.27,-2.96,1785101010507.37
0.025,-0.963,-0.355,-18.43,-3.48,-3.36,1785101010517.718
0.025,-0.98,-0.332,-17.91,-1.83,-1.31,1785101010531.005
0.015,-0.932,-0.332,-11.26,1.62,1.8,1785101010536.65
0.029,-0.909,-0.369,-3.72,5.1,5.19,1785101010546.8271
0.033,-0.913,-0.408,-0.58,6.81,6.53,1785101010557.29
0.024,-0.944,-0.402,0.49,7.23,6.62,1785101010567.6018
0.005,-0.965,-0.388,2.96,6.68,5.98,1785101010580.8489
-0.006,-0.966,-0.377,3.94,5.65,6.84,1785101010586.287
-0.006,-0.952,-0.357,3.05,4.67,9.06,1785101010596.514
-0.006,-0.971,-0.347,4.21,4.24,10.32,1785101010607.079
-0.015,-0.992,-0.347,4.36,3.45,9.43,1785101010617.3298
-0.031,-0.991,-0.351,2.47,3.02,8.79,1785101010627.794
-0.039,-0.966,-0.342,-0.61,2.78,8.82,1785101010641.094
-0.03,-0.949,-0.334,-4.73,1.83,7.48,1785101010646.5303
-0.03,-0.965,-0.338,-7.48,2.29,3.27,1785101010656.805
-0.047,-0.996,-0.342,-6.38,3.63,-0.82,1785101010667.0552
-0.062,-0.993,-0.336,-4.94,3.75,-2.62,1785101010677.455
-0.048,-0.982,-0.349,-4.15,2.9,-2.66,1785101010687.84
-0.036,-0.975,-0.351,-3.72,3.05,-2.93,1785101010701.045
-0.05,-0.96,-0.344,-1.1,4.15,-3.3,1785101010706.6272
-0.057,-0.949,-0.333,6.53,5.77,-2.59,1785101010716.7083
-0.051,-0.97,-0.33,16.33,6.93,-3.02,1785101010727.2341
-0.057,-0.989,-0.325,24.35,7.02,-5.22,1785101010737.636
-0.07,-1.015,-0.32,29.94,6.56,-6.65,1785101010751.0027
-0.077,-1.013,-0.308,32.81,5.98,-7.26,1785101010756.643
-0.069,-0.996,-0.308,34.64,5.28,-7.2,1785101010766.867
-0.055,-0.96,-0.308,34.64,4.36,-6.23,1785101010777.365
-0.025,-0.979,-0.313,33.88,3.78,-6.84,1785101010787.8162
-0.017,-1.012,-0.346,31.46,2.72,-10.38,1785101010801.0461
-0.017,-1.026,-0.365,27.5,1.83,-11.38,1785101010806.8591
-0.017,-1.016,-0.368,26.86,2.81,-8.7,1785101010817.162
0.0,-0.988,-0.373,29.11,5.34,-5.28,1785101010827.656
0.009,-0.969,-0.37,32.35,8.3,-2.81,1785101010840.982
0.018,-0.936,-0.339,29.63,9.8,-0.46,1785101010846.528
0.023,-0.93,-0.322,23.77,10.16,0.27,1785101010857.054
0.02,-0.935,-0.325,16.57,10.53,-0.37,1785101010867.466
0.016,-0.935,-0.308,8.48,10.68,-0.12,1785101010880.692
0.017,-0.927,-0.284,-0.85,10.01,1.01,1785101010886.2998
0.014,-0.925,-0.285,-8.45,9.52,1.43,1785101010896.523
0.031,-0.913,-0.278,-16.17,8.82,2.93,1785101010907.061
0.042,-0.957,-0.277,-20.11,8.79,3.33,1785101010917.4631
0.031,-0.973,-0.279,-22.61,9.19,2.35,1785101010930.714
0.031,-0.968,-0.27,-27.04,9.25,2.56,1785101010936.411
0.026,-0.973,-0.261,-31.25,8.76,2.99,1785101010946.742
0.019,-0.977,-0.253,-33.45,8.15,3.57,1785101010957.2559
0.015,-0.977,-0.257,-34.91,7.72,4.88,1785101010967.603
0.01,-0.94,-0.256,-36.47,7.14,7.02,1785101010980.812
