ax,ay,az,gx,gy,gz,timestamp_ms
0.143,-1.012,0.01,9.06,8.15,-3.57,1785111005644.342
0.128,-1.044,0.019,8.42,9.28,-4.27,1785111005644.585
0.074,-1.015,0.044,6.47,11.08,-5.07,1785111005644.828
0.08,-0.968,0.055,3.75,12.33,-2.9,1785111005645.07
0.122,-0.98,0.062,-0.15,12.94,-1.53,1785111005645.309
0.134,-1.013,0.078,-2.29,13.46,-1.65,1785111005645.557
0.112,-0.996,0.077,-0.82,14.1,-0.82,1785111005645.8108
0.098,-0.971,0.084,0.09,14.25,1.07,1785111005646.057
0.104,-0.99,0.105,-0.43,13.52,1.86,1785111005646.3108
0.111,-0.995,0.121,0.61,12.51,1.59,1785111005646.564
0.11,-0.976,0.122,2.78,11.47,2.29,1785111005646.8108
0.11,-0.973,0.124,1.86,10.07,3.36,1785111005647.0542
0.115,-0.983,0.124,-1.13,8.82,4.18,1785111005647.306
0.11,-0.994,0.132,-3.69,7.78,4.79,1785111005647.5552
0.115,-1.022,0.132,-5.37,6.5,4.64,1785111005647.809
0.103,-1.036,0.118,-6.04,5.62,4.24,1785111005648.061
0.093,-1.024,0.122,-5.46,5.04,4.82,1785111005648.349
0.097,-1.025,0.119,-4.09,3.23,4.27,1785111005648.615
0.126,-1.03,0.129,-5.07,0.89,3.45,1785111005648.8892
0.116,-1.025,0.141,-7.11,-0.24,3.02,1785111005649.135
0.098,-1.033,0.143,-8.64,-1.56,2.17,1785111005649.3682
0.094,-1.048,0.135,-9.19,-2.99,0.27,1785111005649.598
0.107,-1.034,0.124,-8.39,-4.46,-0.58,1785111005649.8352
0.112,-1.011,0.101,-5.43,-5.16,-0.4,1785111005650.065
0.114,-1.005,0.077,-2.96,-5.65,-0.92,1785111005650.297
0.103,-0.991,0.06,-3.57,-5.49,-1.83,1785111005650.5488
0.106,-0.989,0.058,-4.85,-4.97,-1.46,1785111005650.788
0.106,-0.994,0.06,-5.92,-4.24,-1.37,1785111005651.016
0.108,-0.992,0.067,-6.1,-3.78,-0.79,1785111005651.25
0.105,-1.0,0.068,-4.49,-3.23,-0.98,1785111005651.4912
0.1,-0.993,0.067,-2.38,-2.53,-0.95,1785111005651.721
0.101,-0.975,0.058,-0.4,-1.83,-0.06,1785111005651.957
0.098,-0.963,0.047,0.7,-0.79,0.76,1785111005652.194
0.101,-0.971,0.04,0.89,0.52,1.37,1785111005652.4282
0.1,-0.994,0.034,1.1,1.56,1.31,1785111005652.659
0.099,-1.006,0.03,2.11,2.69,1.28,1785111005652.9
0.091,-1.009,0.029,3.48,3.88,1.53,1785111005653.1357
0.089,-1.009,0.035,4.12,4.97,1.8,1785111005653.3762
0.092,-1.012,0.046,3.94,5.62,1.65,1785111005653.613
0.099,-1.025,0.056,3.91,5.8,1.28,1785111005653.85
0.1,-1.036,0.062,4.24,5.74,0.73,1785111005654.0798
0.104,-1.04,0.061,5.28,5.98,0.27,1785111005654.314
0.109,-1.035,0.055,6.9,6.13,-0.31,1785111005654.5542
0.11,-1.025,0.047,7.14,6.62,-0.92,1785111005654.783
0.11,-1.013,0.045,5.07,7.14,-1.22,1785111005655.0112
0.113,-1.009,0.059,1.65,7.35,-1.16,1785111005655.241
0.116,-1.015,0.077,-1.04,7.05,-1.53,1785111005655.466
0.119,-1.017,0.098,-2.29,6.5,-2.11,1785111005655.6853
0.124,-1.014,0.1,-2.38,5.68,-2.08,1785111005655.9092
0.125,-1.022,0.093,-1.22,5.68,-2.5,1785111005656.136
0.123,-1.011,0.092,0.18,5.37,-3.05,1785111005656.353
0.124,-0.993,0.094,1.22,4.91,-2.47,1785111005656.575
0.128,-0.98,0.094,1.43,4.3,-1.86,1785111005656.801
0.133,-0.986,0.093,1.25,4.12,-1.89,1785111005657.0298
0.13,-0.991,0.098,1.53,3.75,-2.14,1785111005657.247
0.131,-1.003,0.103,2.44,3.02,-1.65,1785111005657.464
0.129,-1.011,0.102,3.66,2.38,-2.14,1785111005657.681
0.11,-0.977,0.104,3.81,1.4,-0.61,1785111005658.1152
0.119,-0.989,0.109,1.95,0.49,0.06,1785111005658.3308
0.029,-1.016,0.27,-14.1,1.34,-3.78,1785111005658.8108
0.037,-0.98,0.244,-12.42,-0.52,-3.6,1785111005659.0312
0.052,-0.945,0.228,-12.91,-2.23,-3.45,1785111005659.251
0.062,-0.913,0.218,-15.78,-3.42,-3.45,1785111005666.6912
0.068,-0.893,0.215,-19.53,-4.12,-3.23,1785111005672.251
0.085,-0.882,0.224,-22.8,-5.16,-2.78,1785111005682.6492
0.111,-0.89,0.228,-22.4,-6.29,-2.14,1785111005693.133
0.118,-0.909,0.232,-16.6,-7.66,-2.11,1785111005703.603
0.125,-0.909,0.229,-6.96,-8.73,-2.17,1785111005716.863
0.135,-0.908,0.218,2.66,-9.22,-2.44,1785111005722.2668
0.139,-0.9,0.211,8.12,-9.25,-2.66,1785111005732.57
0.151,-0.905,0.216,10.47,-9.06,-1.5,1785111005743.0051
0.157,-0.932,0.219,11.54,-8.39,-1.43,1785111005753.4622
0.147,-0.969,0.237,11.14,-7.08,-2.5,1785111005766.7332
0.131,-1.006,0.272,9.77,-6.04,-3.97,1785111005772.2913
0.111,-1.025,0.303,8.85,-5.89,-5.37,1785111005782.529
0.099,-1.035,0.303,9.77,-5.71,-6.44,1785111005792.9119
0.087,-1.032,0.283,12.18,-5.31,-7.97,1785111005803.409
0.077,-1.008,0.266,14.31,-5.07,-9.0,1785111005816.73
0.077,-0.992,0.254,15.38,-5.28,-9.31,1785111005822.536
0.075,-1.014,0.241,15.47,-5.4,-10.77,1785111005832.6787
0.067,-1.042,0.226,16.21,-5.62,-13.06,1785111005843.32
0.061,-1.036,0.215,18.28,-5.34,-13.89,1785111005856.7131
0.059,-0.999,0.198,20.72,-4.64,-13.21,1785111005862.721
0.063,-0.966,0.179,20.87,-3.63,-11.84,1785111005872.9119
0.067,-0.952,0.162,17.09,-2.5,-11.14,1785111005883.452
0.068,-0.943,0.166,11.44,-1.34,-10.9,1785111005896.722
0.072,-0.948,0.174,7.63,-0.58,-9.8,1785111005902.2341
0.07,-0.954,0.187,6.56,0.21,-8.91,1785111005912.5881
0.069,-0.957,0.211,6.01,0.58,-7.48,1785111005922.819
0.076,-0.953,0.237,4.46,0.27,-5.65,1785111005933.068
0.092,-0.949,0.257,2.26,0.46,-3.75,1785111005943.449
0.101,-0.951,0.261,2.38,1.59,-0.92,1785111005956.7202
0.087,-0.96,0.236,5.07,2.14,1.65,1785111005962.2532
0.073,-0.969,0.186,5.52,3.05,2.62,1785111005972.3499
0.076,-0.989,0.168,1.19,3.72,2.99,1785111005982.6702
0.076,-1.018,0.171,-5.01,4.0,2.56,1785111005996.0671
0.074,-1.062,0.219,-10.01,4.94,2.17,1785111006003.638
0.061,-1.082,0.287,-11.29,4.49,0.76,1785111006016.8892
0.069,-1.065,0.335,-10.1,2.35,0.31,1785111006022.534
0.082,-1.024,0.332,-8.73,0.76,-0.49,1785111006032.663
0.085,-0.991,0.303,-9.64,-0.49,-1.04,1785111006043.0222
0.09,-0.961,0.265,-14.16,-1.31,-0.98,1785111006053.4668
0.111,-0.974,0.229,-17.3,-1.01,-0.4,1785111006066.7278
0.111,-0.996,0.22,-17.49,-0.67,-0.21,1785111006072.374
0.092,-1.0,0.21,-15.96,-0.52,0.21,1785111006082.7131
0.083,-0.991,0.217,-13.49,-0.34,1.5,1785111006093.112
0.073,-1.002,0.227,-9.43,-0.49,1.68,1785111006103.6128
0.066,-1.001,0.241,-5.37,-1.04,1.65,1785111006116.841
0.069,-0.988,0.25,-1.46,-1.68,2.14,1785111006122.268
0.072,-0.967,0.26,-0.27,-2.59,2.9,1785111006132.4348
0.081,-0.981,0.249,-1.34,-3.57,4.46,1785111006142.853
0.077,-1.009,0.227,-2.11,-3.94,5.25,1785111006153.191
0.065,-1.009,0.217,-2.75,-3.88,6.38,1785111006164.0808
0.069,-0.996,0.211,-3.36,-3.97,7.42,1785111006176.8809
0.075,-0.994,0.203,-2.75,-3.94,7.66,1785111006182.3882
0.081,-0.986,0.202,-2.32,-4.24,8.03,1785111006192.574
0.093,-1.007,0.195,-1.5,-4.85,8.09,1785111006202.928
0.085,-1.022,0.198,-1.62,-4.7,6.23,1785111006213.381
0.083,-1.031,0.198,-2.41,-3.91,5.62,1785111006226.547
0.08,-1.001,0.203,-1.28,-2.35,6.16,1785111006232.142
0.09,-0.943,0.197,1.16,-0.49,8.3,1785111006242.2478
0.106,-0.916,0.161,2.99,1.46,9.95,1785111006252.595
0.093,-0.925,0.161,-0.92,2.81,8.85,1785111006265.3452
0.083,-0.986,0.181,-7.14,3.69,6.29,1785111006273.6057
0.083,-1.048,0.204,-9.09,4.58,3.27,1785111006286.742
0.091,-1.073,0.214,-10.32,4.97,0.95,1785111006293.665
0.094,-1.095,0.202,-13.82,6.13,-1.95,1785111006303.144
0.1,-1.083,0.187,-16.48,7.9,-2.99,1785111006312.981
0.104,-1.035,0.168,-13.64,9.92,-2.75,1785111006323.812
0.099,-0.986,0.161,-7.9,11.05,-3.54,1785111006337.021
0.098,-0.953,0.18,-7.9,11.05,-5.16,1785111006343.0027
0.118,-0.961,0.181,-12.42,12.24,-6.16,1785111006352.688
0.116,-0.974,0.166,-16.54,14.65,-6.62,1785111006363.3
0.107,-0.97,0.136,-19.01,16.36,-6.81,1785111006376.5151
0.1,-1.006,0.117,-19.26,17.24,-8.55,1785111006382.397
0.089,-1.046,0.12,-18.62,17.73,-9.67,1785111006392.784
0.09,-1.037,0.159,-13.79,18.37,-8.21,1785111006403.402
0.083,-0.995,0.194,-6.78,17.3,-7.05,1785111006416.631
0.082,-0.962,0.211,-3.63,15.2,-6.9,1785111006422.1958
0.084,-0.953,0.214,-4.91,13.43,-6.35,1785111006432.4329
0.081,-0.945,0.23,-8.15,11.96,-3.97,1785111006442.9473
0.081,-0.965,0.244,-10.59,10.41,-1.56,1785111006453.553
0.078,-0.975,0.252,-11.96,8.61,-0.61,1785111006466.781
0.085,-0.969,0.235,-10.13,6.68,1.31,1785111006472.373
0.086,-0.957,0.207,-6.5,4.64,2.66,1785111006482.6409
0.075,-0.953,0.19,-4.79,2.59,3.33,1785111006492.906
0.072,-0.941,0.183,-5.34,0.73,4.91,1785111006503.353
0.077,-0.92,0.187,-6.04,-1.04,6.47,1785111006516.881
0.087,-0.919,0.172,-4.64,-2.2,8.21,1785111006522.279
0.085,-0.927,0.167,-3.05,-3.17,9.55,1785111006532.298
0.085,-0.935,0.19,-3.91,-4.33,10.8,1785111006542.7893
0.091,-0.961,0.204,-4.39,-4.61,12.42,1785111006553.303
0.096,-0.981,0.209,-3.97,-5.16,12.88,1785111006563.868
0.102,-0.993,0.204,-2.47,-5.95,13.09,1785111006576.9019
0.099,-1.008,0.194,-0.52,-6.01,12.48,1785111006582.67
0.087,-1.027,0.197,1.53,-5.71,11.75,1785111006592.949
0.081,-1.057,0.209,4.46,-6.01,11.35,1785111006603.478
0.072,-1.063,0.232,8.3,-6.56,10.65,1785111006616.66
0.064,-1.041,0.249,12.6,-7.14,10.47,1785111006622.392
0.064,-1.041,0.249,14.65,-6.62,10.8,1785111006632.641
0.059,-0.985,0.273,13.21,-7.57,10.41,1785111006643.25
0.063,-0.991,0.268,10.38,-7.14,7.39,1785111006653.6682
0.052,-1.012,0.223,9.13,-4.88,6.56,1785111006666.941
0.05,-1.029,0.199,9.13,-4.88,6.56,1785111006672.456
0.029,-1.054,0.159,11.14,-3.17,4.58,1785111006682.6802
0.017,-1.054,0.144,11.23,-2.26,2.2,1785111006693.1091
0.02,-1.051,0.138,7.75,-1.46,0.76,1785111006703.489
0.031,-1.065,0.143,3.51,-0.58,-1.1,1785111006716.773
0.035,-1.049,0.182,-3.05,-0.18,-3.78,1785111006722.262
0.051,-1.031,0.193,-7.35,0.43,-5.13,1785111006732.4412
0.055,-1.005,0.176,-8.12,1.37,-5.86,1785111006742.8438
0.049,-0.973,0.15,-7.57,2.35,-5.92,1785111006753.234
0.05,-0.96,0.127,-7.51,3.54,-6.32,1785111006763.705
0.05,-0.965,0.127,-11.17,3.81,-6.93,1785111006776.9229
0.05,-0.981,0.147,-15.75,3.69,-6.47,1785111006782.6208
0.056,-0.985,0.152,-16.11,4.21,-5.74,1785111006792.738
0.069,-0.986,0.192,-14.01,3.75,-5.13,1785111006803.253
0.069,-0.978,0.245,-10.16,1.43,-5.62,1785111006816.67
0.067,-0.96,0.256,-3.63,-0.55,-5.37,1785111006822.1409
0.066,-0.945,0.233,-0.4,-1.98,-4.82,1785111006832.221
0.051,-0.946,0.194,-2.11,-2.35,-4.82,1785111006842.6152
0.042,-0.967,0.138,-5.8,-1.56,-3.66,1785111006852.9868
0.046,-0.999,0.121,-7.84,0.24,-2.69,1785111006863.378
0.047,-1.035,0.153,-6.5,0.67,-2.66,1785111006876.7622
0.047,-1.029,0.198,-2.9,-0.18,-2.29,1785111006882.231
0.065,-0.983,0.211,1.19,-0.37,-0.82,1785111006892.3452
0.068,-0.945,0.209,3.48,0.12,-0.46,1785111006902.771
0.063,-0.953,0.188,2.2,0.31,-1.37,1785111006913.255
0.059,-0.997,0.154,-0.09,1.59,-2.53,1785111006923.5142
0.063,-1.017,0.144,-0.21,3.57,-2.78,1785111006936.7969
0.059,-1.021,0.144,2.69,5.34,-1.68,1785111006942.1912
0.05,-1.016,0.148,4.24,6.5,-0.79,1785111006952.4229
0.057,-0.997,0.171,3.81,7.17,-0.12,1785111006962.937
0.068,-0.995,0.195,3.11,7.29,-0.09,1785111006973.2292
0.065,-1.0,0.208,2.56,7.02,-0.15,1785111006983.6372
0.067,-1.008,0.213,3.2,6.59,0.24,1785111006996.939
0.063,-1.017,0.204,5.34,5.65,-0.73,1785111007002.2988
0.062,-0.99,0.188,7.29,5.71,-0.58,1785111007012.5718
0.071,-0.955,0.181,6.56,6.23,2.5,1785111007022.9448
0.067,-0.958,0.179,3.05,6.29,3.54,1785111007033.241
0.065,-0.976,0.178,1.01,6.71,3.63,1785111007044.3362
0.065,-0.994,0.183,3.08,6.81,3.85,1785111007057.423
0.063,-0.998,0.172,8.06,5.92,4.0,1785111007064.241
0.061,-0.978,0.159,11.02,5.31,4.12,1785111007073.3882
0.073,-0.993,0.172,10.1,3.72,3.97,1785111007083.117
0.085,-1.021,0.192,3.6,1.19,1.43,1785111007093.466
0.098,-1.023,0.183,-3.75,0.76,0.58,1785111007106.7478
0.099,-1.004,0.175,-6.53,1.19,1.98,1785111007112.323
0.077,-0.993,0.169,-6.13,0.85,2.08,1785111007122.396
0.071,-0.976,0.167,-4.39,0.12,1.28,1785111007132.78
0.092,-0.988,0.151,-3.3,-0.85,0.95,1785111007143.5608
0.09,-0.998,0.134,-3.88,-0.95,-0.89,1785111007153.9731
0.091,-1.011,0.15,-5.16,-1.07,-0.82,1785111007167.1838
0.085,-1.031,0.175,-5.68,-1.74,-1.8,1785111007172.664
0.083,-1.067,0.197,-4.94,-2.66,-3.2,1785111007182.765
0.074,-1.077,0.197,-1.89,-3.69,-4.67,1785111007193.154
0.077,-1.035,0.188,2.44,-3.91,-4.49,1785111007203.5461
0.081,-1.009,0.175,4.06,-4.85,-4.97,1785111007213.9531
0.079,-1.002,0.18,0.37,-5.8,-6.93,1785111007226.988
0.078,-1.01,0.197,-3.69,-6.29,-8.12,1785111007232.6619
0.074,-1.006,0.203,-6.01,-6.56,-8.36,1785111007242.925
0.068,-0.995,0.202,-6.84,-6.38,-7.84,1785111007253.3218
0.07,-0.958,0.183,-7.48,-6.07,-7.35,1785111007263.6301
0.073,-0.953,0.136,-6.87,-4.85,-6.41,1785111007276.908
0.072,-0.968,0.11,-8.39,-2.69,-5.43,1785111007282.447
0.064,-1.001,0.113,-9.52,-0.67,-5.37,1785111007292.528
0.065,-1.021,0.131,-6.5,1.37,-4.76,1785111007302.9592
0.069,-1.019,0.149,0.85,2.5,-3.81,1785111007313.506
0.071,-1.007,0.163,7.84,2.81,-3.17,1785111007323.6978
0.076,-1.016,0.174,11.23,2.69,-3.48,1785111007337.067
0.073,-1.018,0.212,12.24,2.56,-4.58,1785111007342.897
0.063,-1.005,0.243,16.94,2.32,-4.97,1785111007352.9602
0.071,-1.012,0.23,25.97,1.46,-2.2,1785111007363.4297
0.07,-1.026,0.164,28.11,0.06,-0.49,1785111007373.962
0.049,-1.035,0.123,23.26,0.61,-1.43,1785111007387.2969
0.052,-1.08,0.126,17.52,1.56,-0.89,1785111007393.0837
0.058,-1.066,0.154,12.88,3.54,-0.85,1785111007402.879
0.07,-1.021,0.174,8.12,4.33,-0.03,1785111007413.412
0.077,-0.98,0.181,1.5,4.12,-1.28,1785111007423.852
0.079,-0.964,0.194,-4.27,3.14,-2.84,1785111007437.0142
0.078,-0.968,0.198,-8.12,1.59,-5.04,1785111007442.7542
0.089,-0.972,0.199,-10.74,0.27,-6.32,1785111007452.672
0.102,-0.993,0.185,-13.25,-1.83,-7.14,1785111007463.312
0.101,-0.983,0.18,-14.95,-2.56,-6.5,1785111007473.702
0.095,-0.979,0.175,-14.56,-2.81,-5.25,1785111007487.008
0.087,-0.961,0.172,-16.51,-2.72,-4.88,1785111007492.959
0.103,-0.959,0.163,-17.55,-2.59,-2.72,1785111007503.056
0.102,-0.934,0.166,-17.88,-2.01,-1.25,1785111007513.747
0.102,-0.918,0.187,-19.2,-2.69,0.64,1785111007523.8809
0.107,-0.933,0.191,-19.44,-3.69,0.64,1785111007537.112
0.109,-0.962,0.193,-16.42,-4.27,0.95,1785111007542.9602
0.104,-0.979,0.208,-11.47,-5.16,1.92,1785111007553.023
0.102,-0.975,0.218,-5.95,-6.07,2.69,1785111007563.6611
0.1,-0.953,0.211,-2.56,-6.93,3.72,1785111007573.7542
0.101,-0.929,0.211,-1.04,-7.48,5.74,1785111007587.06
0.107,-0.931,0.203,-0.49,-8.09,7.72,1785111007592.369
0.105,-0.966,0.173,0.21,-7.51,7.75,1785111007602.593
0.096,-0.989,0.158,1.16,-6.26,7.75,1785111007613.129
0.091,-1.01,0.169,3.63,-5.28,8.76,1785111007623.5469
0.088,-1.026,0.175,9.19,-4.64,8.82,1785111007633.922
0.085,-1.04,0.184,15.75,-4.12,7.42,1785111007647.0999
0.091,-1.092,0.211,23.1,-3.94,4.33,1785111007652.7441
0.099,-1.159,0.244,35.4,-4.46,-0.15,1785111007662.951
0.115,-1.148,0.282,52.52,-6.44,0.46,1785111007673.495
0.132,-1.119,0.281,72.27,-8.45,3.94,1785111007683.99
0.112,-1.09,0.27,88.11,-10.38,3.94,1785111007697.351
0.109,-1.071,0.255,96.59,-13.25,4.67,1785111007703.261
0.1,-1.061,0.225,100.65,-15.29,2.66,1785111007713.52
0.093,-1.042,0.208,100.28,-16.6,0.4,1785111007726.905
0.089,-0.99,0.178,95.16,-17.24,-1.01,1785111007732.832
0.085,-0.934,0.14,85.45,-16.36,-0.7,1785111007743.042
0.084,-0.875,0.11,69.46,-14.22,0.92,1785111007753.664
0.079,-0.853,0.135,47.91,-12.48,1.16,1785111007766.84
0.063,-0.863,0.191,25.97,-11.44,0.15,1785111007772.88
0.065,-0.887,0.236,9.64,-11.72,-0.03,1785111007782.928
0.079,-0.868,0.263,-4.03,-10.13,-2.41,1785111007793.3838
0.07,-0.865,0.287,-20.36,-6.84,-4.55,1785111007803.884
0.071,-0.926,0.311,-35.86,-5.65,-5.74,1785111007817.1892
0.076,-0.978,0.318,-46.27,-4.3,-7.29,1785111007823.0378
0.076,-0.96,0.318,-54.02,-2.2,-7.14,1785111007833.058
0.067,-0.935,0.326,-60.34,-0.52,-5.13,1785111007843.497
0.063,-0.93,0.338,-66.16,-1.1,-4.15,1785111007856.603
