num_points,points,timestamp_ms
9,"[{""range"": 0.09158643040974675, ""doppler"": 0.0, ""angle"": -20.097793500364855, ""elevation"": 0.0}, {""range"": 3.5403551486036355, ""doppler"": 0.0, ""angle"": -20.7077831836298, ""elevation"": 0.0}, {""range"": 3.5573003071832012, ""doppler"": 0.0, ""angle"": -19.840390865147096, ""elevation"": 0.0}, {""range"": 0.12998629254708202, ""doppler"": 0.0, ""angle"": -12.392023058211645, ""elevation"": 0.0}, {""range"": 0.16076655570069068, ""doppler"": 0.0, ""angle"": 3.890378727567007, ""elevation"": 0.0}, {""range"": 0.1822401754961746, ""doppler"": 9.453816057852237, ""angle"": 5.179159534503044, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}, {""range"": 2.1352874428473774, ""doppler"": 6.340401528461371, ""angle"": 45.0, ""elevation"": 12.615073652073445}, {""range"": 5.067383441814987, ""doppler"": 6.380079089984065, ""angle"": 53.1488212210617, ""elevation"": 81.3027802463285}]",1785101025736.741
10,"[{""range"": 1.2155040774151233, ""doppler"": 0.0, ""angle"": -25.113642391722333, ""elevation"": 0.0}, {""range"": 1.1636868077557077, ""doppler"": 0.0, ""angle"": -18.036816523021535, ""elevation"": 0.0}, {""range"": 1.0815369504185093, ""doppler"": 0.0, ""angle"": -8.43286904055087, ""elevation"": 0.0}, {""range"": 1.0983538750823203, ""doppler"": 0.0, ""angle"": -8.62347341471613, ""elevation"": 0.0}, {""range"": 1.1226967257558629, ""doppler"": 0.0, ""angle"": -9.580841234120605, ""elevation"": 0.0}, {""range"": 0.7347778752020427, ""doppler"": 0.0, ""angle"": 16.790060526016493, ""elevation"": 0.0}, {""range"": 2.018530926122466, ""doppler"": 0.0, ""angle"": 37.028257003135465, ""elevation"": 0.0}, {""range"": 2.0345918086242385, ""doppler"": 0.0, ""angle"": 37.788420858261446, ""elevation"": 0.0}, {""range"": 1.881908815175486, ""doppler"": 0.0, ""angle"": 59.40223831982687, ""elevation"": 0.0}, {""range"": 1.8975587186939074, ""doppler"": 0.0, ""angle"": 66.16688748797327, ""elevation"": 0.0}]",1785101025737.044
10,"[{""range"": 1.216768910406673, ""doppler"": 0.0, ""angle"": -19.05003534161326, ""elevation"": 0.0}, {""range"": 1.1629670769448266, ""doppler"": 0.0, ""angle"": -12.846047321735357, ""elevation"": 0.0}, {""range"": 1.0833844597748863, ""doppler"": 0.0, ""angle"": -8.447064171630938, ""elevation"": 0.0}, {""range"": 1.0993476755911524, ""doppler"": 0.0, ""angle"": -8.898499069640655, ""elevation"": 0.0}, {""range"": 1.1232006947231548, ""doppler"": 0.0, ""angle"": -9.003449915612924, ""elevation"": 0.0}, {""range"": 0.7329462983490143, ""doppler"": 0.0, ""angle"": 10.89872580575286, ""elevation"": 0.0}, {""range"": 2.019693192865341, ""doppler"": 0.0, ""angle"": 42.39857791802058, ""elevation"": 0.0}, {""range"": 2.033795172644293, ""doppler"": 0.0, ""angle"": 42.78740804616732, ""elevation"": 0.0}, {""range"": 1.8815094214431298, ""doppler"": 0.0, ""angle"": 56.12417265042365, ""elevation"": 0.0}, {""range"": 1.8979648347323277, ""doppler"": 0.0, ""angle"": 69.22409048452472, ""elevation"": 0.0}]",1785101025737.323
10,"[{""range"": 1.2244998832947256, ""doppler"": 0.0, ""angle"": -21.691096952280574, ""elevation"": 0.0}, {""range"": 1.1624595812651106, ""doppler"": 0.0, ""angle"": -11.607229011757907, ""elevation"": 0.0}, {""range"": 1.083524875714457, ""doppler"": 0.0, ""angle"": -7.548405359021362, ""elevation"": 0.0}, {""range"": 1.097623318904654, ""doppler"": 0.0, ""angle"": -7.488551616913002, ""elevation"": 0.0}, {""range"": 1.1198714560993837, ""doppler"": 0.0, ""angle"": -7.007002551811032, ""elevation"": 0.0}, {""range"": 0.7296582509338069, ""doppler"": 0.0, ""angle"": 15.027291441479353, ""elevation"": 0.0}, {""range"": 0.7465999122783967, ""doppler"": 0.0, ""angle"": 19.532900327233754, ""elevation"": 0.0}, {""range"": 2.0217845365694345, ""doppler"": 0.0, ""angle"": 35.376859117548214, ""elevation"": 0.0}, {""range"": 1.8844839055818217, ""doppler"": 0.0, ""angle"": 54.352354489856886, ""elevation"": 0.0}, {""range"": 1.9010874531358029, ""doppler"": 0.0, ""angle"": 55.903374233721046, ""elevation"": 0.0}]",1785101025737.602
8,"[{""range"": 1.2189875087988005, ""doppler"": 0.0, ""angle"": -21.90285651249033, ""elevation"": 0.0}, {""range"": 1.1236720560035405, ""doppler"": 0.0, ""angle"": -11.027407669338162, ""elevation"": 0.0}, {""range"": 1.1631236300421313, ""doppler"": 0.0, ""angle"": -15.46988802649552, ""elevation"": 0.0}, {""range"": 1.0830619477148757, ""doppler"": 0.0, ""angle"": -9.081309802046936, ""elevation"": 0.0}, {""range"": 1.098482306283476, ""doppler"": 0.0, ""angle"": -9.71838588652081, ""elevation"": 0.0}, {""range"": 0.7187633784106376, ""doppler"": 0.0, ""angle"": 12.456142494404363, ""elevation"": 0.0}, {""range"": 1.8862159786290713, ""doppler"": 0.0, ""angle"": 52.23601484334685, ""elevation"": 0.0}, {""range"": 1.9102969702559047, ""doppler"": 0.0, ""angle"": 50.28644486993541, ""elevation"": 0.0}]",1785101025737.8728
7,"[{""range"": 1.2233199689875767, ""doppler"": 0.0, ""angle"": -23.976094585450685, ""elevation"": 0.0}, {""range"": 1.160764480946602, ""doppler"": 0.0, ""angle"": -15.346464884244215, ""elevation"": 0.0}, {""range"": 1.0848719794010693, ""doppler"": 0.0, ""angle"": -9.199940920086464, ""elevation"": 0.0}, {""range"": 1.0988626214137265, ""doppler"": 0.0, ""angle"": -9.942087847716326, ""elevation"": 0.0}, {""range"": 1.11968245532965, ""doppler"": 0.0, ""angle"": -9.97829671666624, ""elevation"": 0.0}, {""range"": 0.7143042613538061, ""doppler"": 0.0, ""angle"": 15.031200097018386, ""elevation"": 0.0}, {""range"": 1.885262386751172, ""doppler"": 0.0, ""angle"": 51.23749755851027, ""elevation"": 0.0}]",1785101025738.143
9,"[{""range"": 1.277830173086268, ""doppler"": 0.0, ""angle"": -27.529632048331, ""elevation"": 0.0}, {""range"": 1.2234819449007837, ""doppler"": 0.0, ""angle"": -25.72616128928834, ""elevation"": 0.0}, {""range"": 1.1608964325791702, ""doppler"": 0.0, ""angle"": -13.531089599263819, ""elevation"": 0.0}, {""range"": 1.08350716978906, ""doppler"": 0.0, ""angle"": -9.048821034606545, ""elevation"": 0.0}, {""range"": 1.0980614430426612, ""doppler"": 0.0, ""angle"": -9.362618786367381, ""elevation"": 0.0}, {""range"": 1.1196556402780433, ""doppler"": 0.0, ""angle"": -8.6710275987652, ""elevation"": 0.0}, {""range"": 2.0168617383988834, ""doppler"": 0.0, ""angle"": 37.29355804616637, ""elevation"": 0.0}, {""range"": 1.8838379637030573, ""doppler"": 0.0, ""angle"": 51.43956616378686, ""elevation"": 0.0}, {""range"": 1.9056685552855044, ""doppler"": 0.0, ""angle"": 52.72150655556766, ""elevation"": 0.0}]",1785101025738.398
10,"[{""range"": 1.2775264647168665, ""doppler"": 0.0, ""angle"": -28.828712397947164, ""elevation"": 0.0}, {""range"": 1.2220270518964493, ""doppler"": 0.0, ""angle"": -24.776311674913845, ""elevation"": 0.0}, {""range"": 1.1614559551510244, ""doppler"": 0.0, ""angle"": -12.555597531298591, ""elevation"": 0.0}, {""range"": 1.0826310143009152, ""doppler"": 0.0, ""angle"": -9.295855629398064, ""elevation"": 0.0}, {""range"": 1.0978383690393128, ""doppler"": 0.0, ""angle"": -9.175423795354995, ""elevation"": 0.0}, {""range"": 1.1202696553250266, ""doppler"": 0.0, ""angle"": -8.324105380844614, ""elevation"": 0.0}, {""range"": 2.0238370660684977, ""doppler"": 0.0, ""angle"": 36.32214772725068, ""elevation"": 0.0}, {""range"": 2.028071799619054, ""doppler"": 0.0, ""angle"": 37.35082858085059, ""elevation"": 0.0}, {""range"": 1.8838434969000872, ""doppler"": 0.0, ""angle"": 50.86709781942594, ""elevation"": 0.0}, {""range"": 1.8981982817902368, ""doppler"": 0.0, ""angle"": 52.47484701409814, ""elevation"": 0.0}]",1785101025738.6392
6,"[{""range"": 1.1579517801580628, ""doppler"": 0.0, ""angle"": -12.911720771894318, ""elevation"": 0.0}, {""range"": 1.0830996764903067, ""doppler"": 0.0, ""angle"": -9.330139692054946, ""elevation"": 0.0}, {""range"": 1.097391851901618, ""doppler"": 0.0, ""angle"": -9.936591315458095, ""elevation"": 0.0}, {""range"": 1.1183190428387253, ""doppler"": 0.0, ""angle"": -9.293637365884061, ""elevation"": 0.0}, {""range"": 2.0132142554400283, ""doppler"": 0.0, ""angle"": 37.123331572892965, ""elevation"": 0.0}, {""range"": 1.8835557151499294, ""doppler"": 0.0, ""angle"": 52.62641377836618, ""elevation"": 0.0}]",1785101025738.8767
10,"[{""range"": 1.3226005621704415, ""doppler"": 0.0, ""angle"": -29.32019831716204, ""elevation"": 0.0}, {""range"": 1.224781236366579, ""doppler"": 0.0, ""angle"": -21.12879790742485, ""elevation"": 0.0}, {""range"": 1.2773275236297976, ""doppler"": 0.0, ""angle"": -23.173313894790322, ""elevation"": 0.0}, {""range"": 1.1578138040121548, ""doppler"": 0.0, ""angle"": -16.195785298910998, ""elevation"": 0.0}, {""range"": 1.0483416288926908, ""doppler"": 0.0, ""angle"": -7.083802475217023, ""elevation"": 0.0}, {""range"": 1.0828363742518217, ""doppler"": 0.0, ""angle"": -9.30366455707373, ""elevation"": 0.0}, {""range"": 1.0961379934538602, ""doppler"": 0.0, ""angle"": -10.261374717234386, ""elevation"": 0.0}, {""range"": 1.1154445041667373, ""doppler"": 0.0, ""angle"": -10.427253852431587, ""elevation"": 0.0}, {""range"": 1.8856255204952017, ""doppler"": 0.0, ""angle"": 46.17572418465573, ""elevation"": 0.0}, {""range"": 1.9046362668355243, ""doppler"": 0.0, ""angle"": 48.33385066153657, ""elevation"": 0.0}]",1785101025739.1208
