num_points,points,timestamp_ms
6,"[{""range"": 1.079807973828194, ""doppler"": 0.0, ""angle"": -8.715143612998185, ""elevation"": 0.0}, {""range"": 1.0916387857197694, ""doppler"": 0.0, ""angle"": -8.230975101190328, ""elevation"": 0.0}, {""range"": 1.115592850967315, ""doppler"": 0.0, ""angle"": -6.479133358561167, ""elevation"": 0.0}, {""range"": 1.1632555614523448, ""doppler"": 0.0, ""angle"": -7.276863792203756, ""elevation"": 0.0}, {""range"": 1.89002973042677, ""doppler"": 0.0, ""angle"": 50.81700354924777, ""elevation"": 0.0}, {""range"": 1.9022588059438772, ""doppler"": 0.0, ""angle"": 53.73979226859874, ""elevation"": 0.0}]",1785100963388.4192
6,"[{""range"": 1.079025643504314, ""doppler"": 0.0, ""angle"": -8.942515889503403, ""elevation"": 0.0}, {""range"": 1.091055826399411, ""doppler"": 0.0, ""angle"": -8.083622997496631, ""elevation"": 0.0}, {""range"": 1.115654772145773, ""doppler"": 0.0, ""angle"": -5.822986034820668, ""elevation"": 0.0}, {""range"": 1.1643388013735891, ""doppler"": 0.0, ""angle"": -7.483001169353519, ""elevation"": 0.0}, {""range"": 1.8849341020191106, ""doppler"": 0.0, ""angle"": 49.01962393563653, ""elevation"": 0.0}, {""range"": 1.9006409987602781, ""doppler"": 0.0, ""angle"": 52.15007329306928, ""elevation"": 0.0}]",1785100963388.719
8,"[{""range"": 1.1680385839805214, ""doppler"": 0.0, ""angle"": -12.016954545890355, ""elevation"": 0.0}, {""range"": 1.081768809818384, ""doppler"": 0.0, ""angle"": -6.730308675108946, ""elevation"": 0.0}, {""range"": 1.0980361966015784, ""doppler"": 0.0, ""angle"": -6.432926624400613, ""elevation"": 0.0}, {""range"": 1.1240018756403438, ""doppler"": 0.0, ""angle"": -6.375422188632733, ""elevation"": 0.0}, {""range"": 2.0229392675618545, ""doppler"": 0.0, ""angle"": 43.41333447775645, ""elevation"": 0.0}, {""range"": 1.8820774460442222, ""doppler"": 0.0, ""angle"": 50.40073603553095, ""elevation"": 0.0}, {""range"": 1.8978504169958759, ""doppler"": 0.0, ""angle"": 52.826712986595865, ""elevation"": 0.0}, {""range"": 2.0424675973764876, ""doppler"": 0.0, ""angle"": 44.198365451002935, ""elevation"": 0.0}]",1785100963388.973
6,"[{""range"": 1.083473690044324, ""doppler"": 0.0, ""angle"": -10.171215198860276, ""elevation"": 0.0}, {""range"": 1.0968099971643837, ""doppler"": 0.0, ""angle"": -10.24552716969115, ""elevation"": 0.0}, {""range"": 1.1187498909881182, ""doppler"": 0.0, ""angle"": -9.085936386278304, ""elevation"": 0.0}, {""range"": 1.1605528119251252, ""doppler"": 0.0, ""angle"": -10.529091859624252, ""elevation"": 0.0}, {""range"": 1.8866474498074517, ""doppler"": 0.0, ""angle"": 53.560195477239695, ""elevation"": 0.0}, {""range"": 1.897907588820136, ""doppler"": 0.0, ""angle"": 55.74697954211412, ""elevation"": 0.0}]",1785100963389.224
7,"[{""range"": 1.3234292172678832, ""doppler"": 0.0, ""angle"": -32.18263176720482, ""elevation"": 0.0}, {""range"": 0.5794517342743946, ""doppler"": 0.0, ""angle"": -8.12510141330169, ""elevation"": 0.0}, {""range"": 1.0827065448681985, ""doppler"": 0.0, ""angle"": -10.15927135546189, ""elevation"": 0.0}, {""range"": 1.0961795454324503, ""doppler"": 0.0, ""angle"": -10.061580373301046, ""elevation"": 0.0}, {""range"": 1.1189805117940657, ""doppler"": 0.0, ""angle"": -8.565173134834685, ""elevation"": 0.0}, {""range"": 1.1640468084340574, ""doppler"": 0.0, ""angle"": -10.344994915867067, ""elevation"": 0.0}, {""range"": 1.8810776216286864, ""doppler"": 0.0, ""angle"": 48.64960597456432, ""elevation"": 0.0}]",1785100963389.475
6,"[{""range"": 1.1636522963470741, ""doppler"": 0.0, ""angle"": -11.846940570721245, ""elevation"": 0.0}, {""range"": 1.0814212903555036, ""doppler"": 0.0, ""angle"": -9.488799718624097, ""elevation"": 0.0}, {""range"": 1.0938978056290383, ""doppler"": 0.0, ""angle"": -9.189787836752005, ""elevation"": 0.0}, {""range"": 1.1166217640345988, ""doppler"": 0.0, ""angle"": -8.119721743795225, ""elevation"": 0.0}, {""range"": 1.8847561756049585, ""doppler"": 0.0, ""angle"": 52.036339498894186, ""elevation"": 0.0}, {""range"": 1.8965067328125644, ""doppler"": 0.0, ""angle"": 53.27596155696544, ""elevation"": 0.0}]",1785100963389.728
7,"[{""range"": 0.569987472079874, ""doppler"": 0.0, ""angle"": -3.9575531141278533, ""elevation"": 0.0}, {""range"": 1.0820817197788914, ""doppler"": 0.0, ""angle"": -9.751841735467972, ""elevation"": 0.0}, {""range"": 1.095446050578601, ""doppler"": 0.0, ""angle"": -9.337779731875669, ""elevation"": 0.0}, {""range"": 1.1183753809777806, ""doppler"": 0.0, ""angle"": -8.356822740402984, ""elevation"": 0.0}, {""range"": 1.1638331950916854, ""doppler"": 0.0, ""angle"": -9.194586869323409, ""elevation"": 0.0}, {""range"": 1.8848278333597093, ""doppler"": 0.0, ""angle"": 51.92764603643396, ""elevation"": 0.0}, {""range"": 1.8949010152098698, ""doppler"": 0.0, ""angle"": 53.313932666408014, ""elevation"": 0.0}]",1785100963389.9783
8,"[{""range"": 0.5853349526258637, ""doppler"": 0.0, ""angle"": -4.9947597243623765, ""elevation"": 0.0}, {""range"": 1.0801875080637837, ""doppler"": 0.0, ""angle"": -9.384358207276584, ""elevation"": 0.0}, {""range"": 1.0937714086357242, ""doppler"": 0.0, ""angle"": -7.8837102960813885, ""elevation"": 0.0}, {""range"": 1.11698147577282, ""doppler"": 0.0, ""angle"": -5.290757740729759, ""elevation"": 0.0}, {""range"": 2.015336462102831, ""doppler"": 0.0, ""angle"": 34.20611743983935, ""elevation"": 0.0}, {""range"": 2.028784160203827, ""doppler"": 0.0, ""angle"": 30.697008654477248, ""elevation"": 0.0}, {""range"": 1.8853814435808947, ""doppler"": 0.0, ""angle"": 53.63982429718249, ""elevation"": 0.0}, {""range"": 1.8960092828666941, ""doppler"": 0.0, ""angle"": 54.67463949996664, ""elevation"": 0.0}]",1785100963390.2158
11,"[{""range"": 0.2986526756104499, ""doppler"": 0.0, ""angle"": -45.048514619661304, ""elevation"": 0.0}, {""range"": 0.3099101361993213, ""doppler"": 0.0, ""angle"": -45.303891533714946, ""elevation"": 0.0}, {""range"": 1.325314707602303, ""doppler"": 0.0, ""angle"": -34.584169346006775, ""elevation"": 0.0}, {""range"": 1.2874109164332925, ""doppler"": 0.0, ""angle"": -26.73588099677116, ""elevation"": 0.0}, {""range"": 1.0827160245789604, ""doppler"": 0.0, ""angle"": -9.554104893799243, ""elevation"": 0.0}, {""range"": 1.0957701846595296, ""doppler"": 0.0, ""angle"": -8.852079824653687, ""elevation"": 0.0}, {""range"": 1.117143428477978, ""doppler"": 0.0, ""angle"": -7.504950232830855, ""elevation"": 0.0}, {""range"": 1.1615414314277759, ""doppler"": 0.0, ""angle"": -6.4259083967477, ""elevation"": 0.0}, {""range"": 2.0468570111341635, ""doppler"": 0.0, ""angle"": 34.28424524676428, ""elevation"": 0.0}, {""range"": 1.8852004640518158, ""doppler"": 0.0, ""angle"": 53.073582652211996, ""elevation"": 0.0}, {""range"": 1.9019641609174736, ""doppler"": 0.0, ""angle"": 50.30202130846044, ""elevation"": 0.0}]",1785100963390.46
9,"[{""range"": 1.318361778004078, ""doppler"": 0.0, ""angle"": -33.57152321658431, ""elevation"": 0.0}, {""range"": 0.5782822178077252, ""doppler"": 0.0, ""angle"": -5.518438540642707, ""elevation"": 0.0}, {""range"": 1.0814271741798243, ""doppler"": 0.0, ""angle"": -8.328393943170775, ""elevation"": 0.0}, {""range"": 1.0939941282213255, ""doppler"": 0.0, ""angle"": -7.551323279572183, ""elevation"": 0.0}, {""range"": 1.115955114898826, ""doppler"": 0.0, ""angle"": -5.701457968649582, ""elevation"": 0.0}, {""range"": 2.020238184003924, ""doppler"": 0.0, ""angle"": 39.13026620492502, ""elevation"": 0.0}, {""range"": 2.0445661020655654, ""doppler"": 0.0, ""angle"": 35.384476213064204, ""elevation"": 0.0}, {""range"": 1.8797641070409756, ""doppler"": 0.0, ""angle"": 52.33869320843905, ""elevation"": 0.0}, {""range"": 1.8960507258526227, ""doppler"": 0.0, ""angle"": 59.422676220275335, ""elevation"": 0.0}]",1785100963390.697
10,"[{""range"": 1.2855160580924734, ""doppler"": 0.0, ""angle"": -26.17298664358805, ""elevation"": 0.0}, {""range"": 1.3204671376505326, ""doppler"": 0.0, ""angle"": -31.386900352766517, ""elevation"": 0.0}, {""range"": 1.0826418384573762, ""doppler"": 0.0, ""angle"": -8.941140554896455, ""elevation"": 0.0}, {""range"": 1.0954692259995953, ""doppler"": 0.0, ""angle"": -8.7504285686206, ""elevation"": 0.0}, {""range"": 1.117912126004749, ""doppler"": 0.0, ""angle"": -8.193610215951193, ""elevation"": 0.0}, {""range"": 1.161770218129667, ""doppler"": 0.0, ""angle"": -9.005635846164717, ""elevation"": 0.0}, {""range"": 2.0208588574548823, ""doppler"": 0.0, ""angle"": 33.68444312435723, ""elevation"": 0.0}, {""range"": 2.0401393956423517, ""doppler"": 0.0, ""angle"": 30.957727845147744, ""elevation"": 0.0}, {""range"": 1.8804969932634605, ""doppler"": 0.0, ""angle"": 52.30086059906797, ""elevation"": 0.0}, {""range"": 1.8984073035569986, ""doppler"": 0.0, ""angle"": 51.94704443849723, ""elevation"": 0.0}]",1785100963390.936
9,"[{""range"": 0.6145200170779874, ""doppler"": 0.0, ""angle"": -10.868525340168706, ""elevation"": 0.0}, {""range"": 1.1643162415799746, ""doppler"": 0.0, ""angle"": -11.032093005442853, ""elevation"": 0.0}, {""range"": 0.595421188943856, ""doppler"": 0.0, ""angle"": -7.1420902601934895, ""elevation"": 0.0}, {""range"": 1.0814709618366132, ""doppler"": 0.0, ""angle"": -8.91254132282718, ""elevation"": 0.0}, {""range"": 1.095337814286751, ""doppler"": 0.0, ""angle"": -8.581178408864037, ""elevation"": 0.0}, {""range"": 1.1196838688848392, ""doppler"": 0.0, ""angle"": -8.245270895586572, ""elevation"": 0.0}, {""range"": 1.8870879720011082, ""doppler"": 0.0, ""angle"": 50.84925697304532, ""elevation"": 0.0}, {""range"": 1.8980500854868927, ""doppler"": 0.0, ""angle"": 53.66665094031291, ""elevation"": 0.0}, {""range"": 2.021657981371687, ""doppler"": 0.0, ""angle"": 44.98208275137738, ""elevation"": 0.0}]",1785100963391.1638
6,"[{""range"": 1.0811297644287285, ""doppler"": 0.0, ""angle"": -9.337688465975077, ""elevation"": 0.0}, {""range"": 1.094177703693627, ""doppler"": 0.0, ""angle"": -8.741890920717804, ""elevation"": 0.0}, {""range"": 1.117933763141011, ""doppler"": 0.0, ""angle"": -7.601305034731072, ""elevation"": 0.0}, {""range"": 1.163809938649347, ""doppler"": 0.0, ""angle"": -8.072833982944237, ""elevation"": 0.0}, {""range"": 1.8848866724502469, ""doppler"": 0.0, ""angle"": 49.61330632652933, ""elevation"": 0.0}, {""range"": 1.8968333433778581, ""doppler"": 0.0, ""angle"": 46.722748181527244, ""elevation"": 0.0}]",1785100963391.3828
9,"[{""range"": 1.3242804605629528, ""doppler"": 0.0, ""angle"": -30.134479299846205, ""elevation"": 0.0}, {""range"": 1.1619708923719556, ""doppler"": 0.0, ""angle"": -10.991760352848548, ""elevation"": 0.0}, {""range"": 0.6055362475074363, ""doppler"": 0.0, ""angle"": -6.136532405790807, ""elevation"": 0.0}, {""range"": 1.082585929712961, ""doppler"": 0.0, ""angle"": -9.79527063580145, ""elevation"": 0.0}, {""range"": 1.0962726342325613, ""doppler"": 0.0, ""angle"": -9.652836272056797, ""elevation"": 0.0}, {""range"": 1.1206073528733336, ""doppler"": 0.0, ""angle"": -9.49689206030499, ""elevation"": 0.0}, {""range"": 2.042443598426069, ""doppler"": 0.0, ""angle"": 39.84282201417451, ""elevation"": 0.0}, {""range"": 1.8878037029441275, ""doppler"": 0.0, ""angle"": 51.236788232425305, ""elevation"": 0.0}, {""range"": 1.9049622137109725, ""doppler"": 0.0, ""angle"": 49.9003915648893, ""elevation"": 0.0}]",1785100963391.607
8,"[{""range"": 1.0820192070825123, ""doppler"": 0.0, ""angle"": -9.21481569361275, ""elevation"": 0.0}, {""range"": 1.09579898480515, ""doppler"": 0.0, ""angle"": -8.426283935695034, ""elevation"": 0.0}, {""range"": 1.1208855019983024, ""doppler"": 0.0, ""angle"": -7.8302084037506745, ""elevation"": 0.0}, {""range"": 1.1641491097377756, ""doppler"": 0.0, ""angle"": -9.290150362878208, ""elevation"": 0.0}, {""range"": 1.8842340299674836, ""doppler"": 0.0, ""angle"": 52.34057076824414, ""elevation"": 0.0}, {""range"": 2.02621979031321, ""doppler"": 0.0, ""angle"": 44.33496402896516, ""elevation"": 0.0}, {""range"": 2.030697656249017, ""doppler"": 0.0, ""angle"": 44.55049065371654, ""elevation"": 0.0}, {""range"": 1.9023654202919555, ""doppler"": 0.0, ""angle"": 58.85152031289715, ""elevation"": 0.0}]",1785100963391.8308
9,"[{""range"": 1.3213748443947821, ""doppler"": 0.0, ""angle"": -29.94780119776125, ""elevation"": 0.0}, {""range"": 1.1645203622759381, ""doppler"": 0.0, ""angle"": -12.503996907142467, ""elevation"": 0.0}, {""range"": 1.2225807886366769, ""doppler"": 0.0, ""angle"": -14.778112022261347, ""elevation"": 0.0}, {""range"": 1.0823819402043309, ""doppler"": 0.0, ""angle"": -8.914560245383347, ""elevation"": 0.0}, {""range"": 1.0963019899101334, ""doppler"": 0.0, ""angle"": -8.601928400052802, ""elevation"": 0.0}, {""range"": 1.1217621209484905, ""doppler"": 0.0, ""angle"": -8.710054253632332, ""elevation"": 0.0}, {""range"": 2.043628219807609, ""doppler"": 0.0, ""angle"": 40.980302824418715, ""elevation"": 0.0}, {""range"": 1.888914814414042, ""doppler"": 0.0, ""angle"": 52.79815785955281, ""elevation"": 0.0}, {""range"": 1.900032978315665, ""doppler"": 0.0, ""angle"": 49.81747026022893, ""elevation"": 0.0}]",1785100963392.058
8,"[{""range"": 1.0829577734538214, ""doppler"": 0.0, ""angle"": -8.986397746913577, ""elevation"": 0.0}, {""range"": 1.0961124547591778, ""doppler"": 0.0, ""angle"": -8.906055062954499, ""elevation"": 0.0}, {""range"": 1.1196918076060798, ""doppler"": 0.0, ""angle"": -8.374672595100531, ""elevation"": 0.0}, {""range"": 1.1619107790467884, ""doppler"": 0.0, ""angle"": -9.540601023172293, ""elevation"": 0.0}, {""range"": 2.0197909093665807, ""doppler"": 0.0, ""angle"": 42.416656042531386, ""elevation"": 0.0}, {""range"": 2.037016326686734, ""doppler"": 0.0, ""angle"": 40.988625125915284, ""elevation"": 0.0}, {""range"": 1.8843895316293415, ""doppler"": 0.0, ""angle"": 50.91563537869599, ""elevation"": 0.0}, {""range"": 1.8991806078119635, ""doppler"": 0.0, ""angle"": 54.345053058922765, ""elevation"": 0.0}]",1785100963392.279
7,"[{""range"": 1.3175267080559745, ""doppler"": 0.0, ""angle"": -28.812156460033897, ""elevation"": 0.0}, {""range"": 1.2262549341737414, ""doppler"": 0.0, ""angle"": -19.78252535814815, ""elevation"": 0.0}, {""range"": 1.1615070627373658, ""doppler"": 0.0, ""angle"": -13.31527040713296, ""elevation"": 0.0}, {""range"": 1.0830677340599704, ""doppler"": 0.0, ""angle"": -9.886877376818012, ""elevation"": 0.0}, {""range"": 1.0955643159820112, ""doppler"": 0.0, ""angle"": -9.602225223306661, ""elevation"": 0.0}, {""range"": 1.1180497642282672, ""doppler"": 0.0, ""angle"": -9.490945238556673, ""elevation"": 0.0}, {""range"": 1.882770389098003, ""doppler"": 0.0, ""angle"": 49.81540746407211, ""elevation"": 0.0}]",1785100963392.59
