num_points,points,timestamp_ms
13,"[{""range"": 0.3299556582725472, ""doppler"": 0.0, ""angle"": -31.932973598811177, ""elevation"": 0.0}, {""range"": 0.2083452456892754, ""doppler"": 0.0, ""angle"": -12.843499293500164, ""elevation"": 0.0}, {""range"": 0.2327993300361769, ""doppler"": 0.0, ""angle"": -12.509713890142239, ""elevation"": 0.0}, {""range"": 0.2502396716564365, ""doppler"": 0.0, ""angle"": -13.807855955062765, ""elevation"": 0.0}, {""range"": 1.1572900823202432, ""doppler"": 0.0, ""angle"": -3.7740309232094638, ""elevation"": 0.0}, {""range"": 1.1732455352205327, ""doppler"": 0.0, ""angle"": -3.643878923824566, ""elevation"": 0.0}, {""range"": 0.3467125182307415, ""doppler"": 0.0, ""angle"": 6.366297578259012, ""elevation"": 0.0}, {""range"": 0.3852177178373018, ""doppler"": 0.0, ""angle"": 7.870574897414944, ""elevation"": 0.0}, {""range"": 0.3987151792053689, ""doppler"": 0.0, ""angle"": 7.239754364434891, ""elevation"": 0.0}, {""range"": 0.4264934252117323, ""doppler"": 0.0, ""angle"": 10.655071314818468, ""elevation"": 0.0}, {""range"": 0.4778999353771309, ""doppler"": 0.0, ""angle"": 19.838411267154637, ""elevation"": 0.0}, {""range"": 2.084005829022367, ""doppler"": 0.0, ""angle"": 32.1450410357958, ""elevation"": 0.0}, {""range"": 9.149593575349716, ""doppler"": 10.658703476568917, ""angle"": 45.24828502545415, ""elevation"": 35.59007768742956}]",1785110945237.854
5,"[{""range"": 0.39287826373747614, ""doppler"": 0.0, ""angle"": -8.321874329497806, ""elevation"": 0.0}, {""range"": 0.4030517248414456, ""doppler"": 0.0, ""angle"": -6.163344817954844, ""elevation"": 0.0}, {""range"": 1.1564566801667708, ""doppler"": 0.0, ""angle"": -8.697666463580257, ""elevation"": 0.0}, {""range"": 1.1736685885297014, ""doppler"": 0.0, ""angle"": -3.8262687612167534, ""elevation"": 0.0}, {""range"": 0.42863251690237736, ""doppler"": 0.0, ""angle"": -2.390919349889427, ""elevation"": 0.0}]",1785110945238.362
6,"[{""range"": 0.3987588422537303, ""doppler"": 0.0, ""angle"": -37.67668236638965, ""elevation"": 0.0}, {""range"": 0.43588316373406577, ""doppler"": 0.0, ""angle"": -43.4042447584957, ""elevation"": 0.0}, {""range"": 0.3469591696957433, ""doppler"": 0.0, ""angle"": -30.199047879900135, ""elevation"": 0.0}, {""range"": 0.37683308933401866, ""doppler"": 0.0, ""angle"": -32.26475572111064, ""elevation"": 0.0}, {""range"": 1.1545132713217319, ""doppler"": 0.0, ""angle"": -7.171245691840759, ""elevation"": 0.0}, {""range"": 1.1764485240345577, ""doppler"": 0.0, ""angle"": -6.011285116549494, ""elevation"": 0.0}]",1785110945238.82
5,"[{""range"": 0.38990590569592976, ""doppler"": 0.0, ""angle"": -20.230050206612574, ""elevation"": 0.0}, {""range"": 0.4039947773065052, ""doppler"": 0.0, ""angle"": -17.72921343589657, ""elevation"": 0.0}, {""range"": 1.1573909365032697, ""doppler"": 0.0, ""angle"": -6.653985425201624, ""elevation"": 0.0}, {""range"": 1.167757962076681, ""doppler"": 0.0, ""angle"": -4.083116445940698, ""elevation"": 0.0}, {""range"": 0.5022476945599936, ""doppler"": 0.0, ""angle"": 18.73168179902498, ""elevation"": 0.0}]",1785110945239.23
7,"[{""range"": 0.3938923963110242, ""doppler"": 0.0, ""angle"": -19.767551140758705, ""elevation"": 0.0}, {""range"": 0.4063162946839772, ""doppler"": 0.0, ""angle"": -16.38527143205487, ""elevation"": 0.0}, {""range"": 0.43274390772744475, ""doppler"": 0.0, ""angle"": -11.4399388818912, ""elevation"": 0.0}, {""range"": 1.14184850726961, ""doppler"": 0.0, ""angle"": -9.77356494943747, ""elevation"": 0.0}, {""range"": 1.1586756749472469, ""doppler"": 0.0, ""angle"": -9.056749175825617, ""elevation"": 0.0}, {""range"": 1.1703525133129236, ""doppler"": 0.0, ""angle"": -7.506135646922933, ""elevation"": 0.0}, {""range"": 1.201756744176244, ""doppler"": 0.0, ""angle"": -2.362164989605272, ""elevation"": 0.0}]",1785110945239.65
8,"[{""range"": 0.400411395751467, ""doppler"": 0.0, ""angle"": -11.149356178337108, ""elevation"": 0.0}, {""range"": 0.4165627092963849, ""doppler"": 0.0, ""angle"": -14.340465986883261, ""elevation"": 0.0}, {""range"": 1.2628974859508562, ""doppler"": 0.0, ""angle"": -11.615405245152257, ""elevation"": 0.0}, {""range"": 0.39415543895354016, ""doppler"": 0.0, ""angle"": -10.693105222197419, ""elevation"": 0.0}, {""range"": 1.1638713137720378, ""doppler"": 0.0, ""angle"": -8.926863222461083, ""elevation"": 0.0}, {""range"": 1.1864576735460857, ""doppler"": 0.0, ""angle"": -7.525597217238023, ""elevation"": 0.0}, {""range"": 1.2231240402947428, ""doppler"": 0.0, ""angle"": -7.670476055067981, ""elevation"": 0.0}, {""range"": 0.4951502814913765, ""doppler"": 0.0, ""angle"": 29.62939164022357, ""elevation"": 0.0}]",1785110945240.068
3,"[{""range"": 0.3877182586485464, ""doppler"": 0.0, ""angle"": -14.202875019088621, ""elevation"": 0.0}, {""range"": 0.39634147871954417, ""doppler"": 0.0, ""angle"": -15.196172448635634, ""elevation"": 0.0}, {""range"": 1.1504403414398257, ""doppler"": 0.0, ""angle"": -9.086055952230748, ""elevation"": 0.0}]",1785110945240.491
8,"[{""range"": 0.35871577195776977, ""doppler"": 0.0, ""angle"": -14.521143578077988, ""elevation"": 0.0}, {""range"": 0.38897818101883086, ""doppler"": 0.0, ""angle"": -14.29176983496445, ""elevation"": 0.0}, {""range"": 0.3973052880061331, ""doppler"": 0.0, ""angle"": -13.773564079264482, ""elevation"": 0.0}, {""range"": 0.41924775444969314, ""doppler"": 0.0, ""angle"": -3.961999603806387, ""elevation"": 0.0}, {""range"": 1.1596870561103554, ""doppler"": 0.0, ""angle"": -6.9343489012695585, ""elevation"": 0.0}, {""range"": 1.1783859572369626, ""doppler"": 0.0, ""angle"": -6.237457906984482, ""elevation"": 0.0}, {""range"": 1.2175537823788865, ""doppler"": 0.0, ""angle"": -6.594804938787439, ""elevation"": 0.0}, {""range"": 0.4670606615148222, ""doppler"": 0.0, ""angle"": 14.999241196782608, ""elevation"": 0.0}]",1785110945240.905
10,"[{""range"": 0.3871014832852891, ""doppler"": 0.0, ""angle"": -34.269979379521764, ""elevation"": 0.0}, {""range"": 0.3914947639132234, ""doppler"": 0.0, ""angle"": -36.100486600447674, ""elevation"": 0.0}, {""range"": 0.40443130665020116, ""doppler"": 0.0, ""angle"": -41.61250178307717, ""elevation"": 0.0}, {""range"": 0.33826686195839073, ""doppler"": 0.0, ""angle"": -26.768226848544373, ""elevation"": 0.0}, {""range"": 0.20081218815422944, ""doppler"": 0.0, ""angle"": -17.676642880209428, ""elevation"": 0.0}, {""range"": 0.2175982645083237, ""doppler"": 0.0, ""angle"": -17.89893325964446, ""elevation"": 0.0}, {""range"": 0.24374510370305472, ""doppler"": 0.0, ""angle"": -17.504472726843627, ""elevation"": 0.0}, {""range"": 1.1580418085649247, ""doppler"": 0.0, ""angle"": -9.196156842944015, ""elevation"": 0.0}, {""range"": 1.1798652879017368, ""doppler"": 0.0, ""angle"": -7.489060879886565, ""elevation"": 0.0}, {""range"": 2.111321001654464, ""doppler"": 0.0, ""angle"": 51.309120285011645, ""elevation"": 0.0}]",1785110945241.3362
9,"[{""range"": 0.34635889817466825, ""doppler"": 0.0, ""angle"": -21.026892437101807, ""elevation"": 0.0}, {""range"": 0.21593513256513364, ""doppler"": 0.0, ""angle"": -17.294586265558014, ""elevation"": 0.0}, {""range"": 0.2509547022969068, ""doppler"": 0.0, ""angle"": -16.30429596241571, ""elevation"": 0.0}, {""range"": 0.39207041887685445, ""doppler"": 0.0, ""angle"": -13.503864378380207, ""elevation"": 0.0}, {""range"": 0.40153320935663406, ""doppler"": 0.0, ""angle"": -7.7548236126406795, ""elevation"": 0.0}, {""range"": 1.1565798343555143, ""doppler"": 0.0, ""angle"": -8.257882654602378, ""elevation"": 0.0}, {""range"": 1.1686149478628884, ""doppler"": 0.0, ""angle"": -5.963576101313182, ""elevation"": 0.0}, {""range"": 0.41716616392508127, ""doppler"": 0.0, ""angle"": -1.6456953239306957, ""elevation"": 0.0}, {""range"": 0.4797818114435104, ""doppler"": 0.0, ""angle"": 34.5844084796305, ""elevation"": 0.0}]",1785110945241.7659
