num_points,points,timestamp_ms
8,"[{""range"": 0.693494406776828, ""doppler"": 0.0, ""angle"": -40.136592876842535, ""elevation"": 0.0}, {""range"": 0.6533387437882405, ""doppler"": 0.0, ""angle"": -26.56505117707799, ""elevation"": 0.0}, {""range"": 0.6670934162089194, ""doppler"": 0.0, ""angle"": -32.96592151244271, ""elevation"": 0.0}, {""range"": 1.1696375266417744, ""doppler"": 0.0, ""angle"": -19.52360660154506, ""elevation"": 0.0}, {""range"": 1.0796312248422122, ""doppler"": 0.0, ""angle"": -8.716581499071202, ""elevation"": 0.0}, {""range"": 1.0915943367907313, ""doppler"": 0.0, ""angle"": -9.028739133844198, ""elevation"": 0.0}, {""range"": 1.1134160168031146, ""doppler"": 0.0, ""angle"": -9.950944696612911, ""elevation"": 0.0}, {""range"": 0.7423391513987629, ""doppler"": 0.0, ""angle"": 18.6269814904152, ""elevation"": 0.0}]",1785101226273.7688
9,"[{""range"": 0.7166912678654176, ""doppler"": 0.0, ""angle"": -43.817248284127444, ""elevation"": 0.0}, {""range"": 0.6698002890473698, ""doppler"": 0.0, ""angle"": -33.12582522081002, ""elevation"": 0.0}, {""range"": 1.1705388095123814, ""doppler"": 0.0, ""angle"": -21.056991476593325, ""elevation"": 0.0}, {""range"": 1.080208598433644, ""doppler"": 0.0, ""angle"": -9.09589617408291, ""elevation"": 0.0}, {""range"": 1.091221494987245, ""doppler"": 0.0, ""angle"": -9.203011183332064, ""elevation"": 0.0}, {""range"": 1.1120718624914978, ""doppler"": 0.0, ""angle"": -10.140866876745191, ""elevation"": 0.0}, {""range"": 2.031276056997397, ""doppler"": 0.0, ""angle"": 44.83237510400826, ""elevation"": 0.0}, {""range"": 2.0516200994625664, ""doppler"": 0.0, ""angle"": 46.55388174366702, ""elevation"": 0.0}, {""range"": 2.0846783475676576, ""doppler"": 0.0, ""angle"": 48.24402088931707, ""elevation"": 0.0}]",1785101226274.079
9,"[{""range"": 0.6897146441531543, ""doppler"": 0.0, ""angle"": -42.846248021530975, ""elevation"": 0.0}, {""range"": 0.7172764308271914, ""doppler"": 0.0, ""angle"": -36.46424024928448, ""elevation"": 0.0}, {""range"": 1.1721804281815216, ""doppler"": 0.0, ""angle"": -21.28852045747345, ""elevation"": 0.0}, {""range"": 1.0514262379431771, ""doppler"": 0.0, ""angle"": -7.013823565337413, ""elevation"": 0.0}, {""range"": 1.0791745078268389, ""doppler"": 0.0, ""angle"": -8.931661933580576, ""elevation"": 0.0}, {""range"": 1.0903320664963674, ""doppler"": 0.0, ""angle"": -9.610620470371028, ""elevation"": 0.0}, {""range"": 1.1113995497192302, ""doppler"": 0.0, ""angle"": -10.765755544742913, ""elevation"": 0.0}, {""range"": 2.0319390249042897, ""doppler"": 0.0, ""angle"": 46.950605950807216, ""elevation"": 0.0}, {""range"": 2.037164655050023, ""doppler"": 0.0, ""angle"": 49.4532545644987, ""elevation"": 0.0}]",1785101226274.283
9,"[{""range"": 0.6980225411631875, ""doppler"": 0.0, ""angle"": -37.71535710580718, ""elevation"": 0.0}, {""range"": 0.713484179512025, ""doppler"": 0.0, ""angle"": -35.65786454393491, ""elevation"": 0.0}, {""range"": 1.1698156002068776, ""doppler"": 0.0, ""angle"": -20.817433937982404, ""elevation"": 0.0}, {""range"": 1.0796111893917313, ""doppler"": 0.0, ""angle"": -8.956839392174595, ""elevation"": 0.0}, {""range"": 1.0907991200722973, ""doppler"": 0.0, ""angle"": -9.41599889074887, ""elevation"": 0.0}, {""range"": 1.1117272293138296, ""doppler"": 0.0, ""angle"": -10.041078378996238, ""elevation"": 0.0}, {""range"": 2.0329277473736513, ""doppler"": 0.0, ""angle"": 46.58243264583393, ""elevation"": 0.0}, {""range"": 2.044472267515084, ""doppler"": 0.0, ""angle"": 51.195406926239066, ""elevation"": 0.0}, {""range"": 1.9055685606807495, ""doppler"": 0.0, ""angle"": 56.544047127247424, ""elevation"": 0.0}]",1785101226274.508
6,"[{""range"": 0.6806612480350225, ""doppler"": 0.0, ""angle"": -19.28223241576027, ""elevation"": 0.0}, {""range"": 1.167415703729158, ""doppler"": 0.0, ""angle"": -18.8096070931346, ""elevation"": 0.0}, {""range"": 1.0786794782585176, ""doppler"": 0.0, ""angle"": -8.762770990271102, ""elevation"": 0.0}, {""range"": 1.0915956841983767, ""doppler"": 0.0, ""angle"": -9.323453545142739, ""elevation"": 0.0}, {""range"": 1.1138452162672379, ""doppler"": 0.0, ""angle"": -10.180617915299258, ""elevation"": 0.0}, {""range"": 0.7556979183602814, ""doppler"": 0.0, ""angle"": 26.53473595265128, ""elevation"": 0.0}]",1785101226274.6938
7,"[{""range"": 0.6950479916053662, ""doppler"": 0.0, ""angle"": -42.10115966400896, ""elevation"": 0.0}, {""range"": 0.6623266679164242, ""doppler"": 0.0, ""angle"": -31.71188079488452, ""elevation"": 0.0}, {""range"": 0.6478369860889979, ""doppler"": 0.0, ""angle"": -21.14651162384398, ""elevation"": 0.0}, {""range"": 1.1676700656423122, ""doppler"": 0.0, ""angle"": -18.981557672210783, ""elevation"": 0.0}, {""range"": 1.0787890154137034, ""doppler"": 0.0, ""angle"": -8.675401808659121, ""elevation"": 0.0}, {""range"": 1.0912900583357061, ""doppler"": 0.0, ""angle"": -9.107334312254409, ""elevation"": 0.0}, {""range"": 1.1121594954989966, ""doppler"": 0.0, ""angle"": -9.793989462177588, ""elevation"": 0.0}]",1785101226274.8977
8,"[{""range"": 0.6937420683561384, ""doppler"": 0.0, ""angle"": -35.283596178083144, ""elevation"": 0.0}, {""range"": 0.669134668144326, ""doppler"": 0.0, ""angle"": -27.20871995907346, ""elevation"": 0.0}, {""range"": 0.6508533682728396, ""doppler"": 0.0, ""angle"": -20.959529954642214, ""elevation"": 0.0}, {""range"": 1.172160801689325, ""doppler"": 0.0, ""angle"": -19.609727776729134, ""elevation"": 0.0}, {""range"": 1.078387700352515, ""doppler"": 0.0, ""angle"": -8.534523788404634, ""elevation"": 0.0}, {""range"": 1.0903764055984158, ""doppler"": 0.0, ""angle"": -8.924755580694075, ""elevation"": 0.0}, {""range"": 1.112264714987283, ""doppler"": 0.0, ""angle"": -9.270004397720419, ""elevation"": 0.0}, {""range"": 1.9118346511350273, ""doppler"": 0.0, ""angle"": 55.97254391348287, ""elevation"": 0.0}]",1785101226275.094
8,"[{""range"": 0.6350607527381363, ""doppler"": 0.0, ""angle"": -25.966212676144902, ""elevation"": 0.0}, {""range"": 0.6496382832219947, ""doppler"": 0.0, ""angle"": -32.08896805208725, ""elevation"": 0.0}, {""range"": 1.1686006243142204, ""doppler"": 0.0, ""angle"": -18.78981991544406, ""elevation"": 0.0}, {""range"": 1.0801737584009243, ""doppler"": 0.0, ""angle"": -9.144223499950165, ""elevation"": 0.0}, {""range"": 1.0909181823417544, ""doppler"": 0.0, ""angle"": -9.567310314905132, ""elevation"": 0.0}, {""range"": 1.1123178384227925, ""doppler"": 0.0, ""angle"": -10.054399921264606, ""elevation"": 0.0}, {""range"": 2.0295732947807004, ""doppler"": 0.0, ""angle"": 45.496163122227784, ""elevation"": 0.0}, {""range"": 2.0472526742570496, ""doppler"": 0.0, ""angle"": 48.33529116399508, ""elevation"": 0.0}]",1785101226275.316
10,"[{""range"": 0.668474817878064, ""doppler"": 0.0, ""angle"": -34.659288543413176, ""elevation"": 0.0}, {""range"": 0.6920020016135203, ""doppler"": 0.0, ""angle"": -42.32946002761914, ""elevation"": 0.0}, {""range"": 0.6406820422069984, ""doppler"": 0.0, ""angle"": -25.792667037479358, ""elevation"": 0.0}, {""range"": 1.166364161128672, ""doppler"": 0.0, ""angle"": -20.11293680849595, ""elevation"": 0.0}, {""range"": 1.0794458271962475, ""doppler"": 0.0, ""angle"": -9.083154170407562, ""elevation"": 0.0}, {""range"": 1.0917551352200434, ""doppler"": 0.0, ""angle"": -9.76933257476999, ""elevation"": 0.0}, {""range"": 1.1124727098032465, ""doppler"": 0.0, ""angle"": -10.661519538815375, ""elevation"": 0.0}, {""range"": 0.7480169028191616, ""doppler"": 0.0, ""angle"": 25.395036988051512, ""elevation"": 0.0}, {""range"": 2.029294614316777, ""doppler"": 0.0, ""angle"": 45.40340931514487, ""elevation"": 0.0}, {""range"": 2.043717493419905, ""doppler"": 0.0, ""angle"": 48.152892015341735, ""elevation"": 0.0}]",1785101226275.515
7,"[{""range"": 0.6599400240898139, ""doppler"": 0.0, ""angle"": -30.407297523170016, ""elevation"": 0.0}, {""range"": 1.166076267448092, ""doppler"": 0.0, ""angle"": -19.37131618577764, ""elevation"": 0.0}, {""range"": 1.0807033861630702, ""doppler"": 0.0, ""angle"": -9.139703715709302, ""elevation"": 0.0}, {""range"": 1.0919376962018763, ""doppler"": 0.0, ""angle"": -9.824812207479704, ""elevation"": 0.0}, {""range"": 1.1119265541621641, ""doppler"": 0.0, ""angle"": -10.7605921835458, ""elevation"": 0.0}, {""range"": 2.0329496803186644, ""doppler"": 0.0, ""angle"": 46.47190637472051, ""elevation"": 0.0}, {""range"": 2.043635854997404, ""doppler"": 0.0, ""angle"": 50.4781421482324, ""elevation"": 0.0}]",1785101226275.708
