num_points,points,timestamp_ms
8,"[{""range"": 0.3488221274150819, ""doppler"": 0.0, ""angle"": -37.96256817524534, ""elevation"": 0.0}, {""range"": 0.5649498559672577, ""doppler"": 0.0, ""angle"": -1.723070943629864, ""elevation"": 0.0}, {""range"": 0.5877566964814395, ""doppler"": 0.0, ""angle"": 3.732909539372423, ""elevation"": 0.0}, {""range"": 0.14912964199478135, ""doppler"": 0.0, ""angle"": 19.32571017874323, ""elevation"": 0.0}, {""range"": 0.17244209880538572, ""doppler"": 0.0, ""angle"": 21.21666639296606, ""elevation"": 0.0}, {""range"": 0.18976775685237113, ""doppler"": 0.0, ""angle"": 21.560798703352667, ""elevation"": 0.0}, {""range"": 0.49313446731570826, ""doppler"": 0.0, ""angle"": 31.476839349583983, ""elevation"": 0.0}, {""range"": 0.4753234275943326, ""doppler"": 0.0, ""angle"": 36.92593894417684, ""elevation"": 0.0}]",1785110795810.862
7,"[{""range"": 0.3605937610092226, ""doppler"": 0.0, ""angle"": -18.354086086016277, ""elevation"": 0.0}, {""range"": 0.1513987075345812, ""doppler"": 0.0, ""angle"": 12.690286547464666, ""elevation"": 0.0}, {""range"": 0.17473269103849867, ""doppler"": 0.0, ""angle"": 14.036243467926479, ""elevation"": 0.0}, {""range"": 0.5732068861240156, ""doppler"": 0.0, ""angle"": 13.880183623662482, ""elevation"": 0.0}, {""range"": 0.5865783095214412, ""doppler"": 0.0, ""angle"": 17.181061488948774, ""elevation"": 0.0}, {""range"": 0.6045621902764755, ""doppler"": 0.0, ""angle"": 20.101830075732707, ""elevation"": 0.0}, {""range"": 0.4471987781316982, ""doppler"": 0.0, ""angle"": 41.70964193769108, ""elevation"": 0.0}]",1785110795811.421
4,"[{""range"": 0.35796906169623083, ""doppler"": 0.0, ""angle"": -14.286138668248418, ""elevation"": 0.0}, {""range"": 0.1576446402254806, ""doppler"": 0.0, ""angle"": 19.894267318726136, ""elevation"": 0.0}, {""range"": 0.17380309688895038, ""doppler"": 0.0, ""angle"": 21.232192345756093, ""elevation"": 0.0}, {""range"": 0.18712252410716262, ""doppler"": 0.0, ""angle"": 20.53041239296874, ""elevation"": 0.0}]",1785110795811.937
3,"[{""range"": 0.18380376421208375, ""doppler"": 0.0, ""angle"": 14.536453468440433, ""elevation"": 0.0}, {""range"": 0.18791030492701752, ""doppler"": 0.0, ""angle"": 17.900456604543034, ""elevation"": 0.0}, {""range"": 0.09437751345278758, ""doppler"": 0.0, ""angle"": 56.27982434252296, ""elevation"": 0.0}]",1785110795812.358
7,"[{""range"": 0.35406612958819783, ""doppler"": 0.0, ""angle"": -21.602597207101248, ""elevation"": 0.0}, {""range"": 0.3584952267187632, ""doppler"": 0.0, ""angle"": -22.740774405717705, ""elevation"": 0.0}, {""range"": 0.37597941870127494, ""doppler"": 0.0, ""angle"": -24.651432883024782, ""elevation"": 0.0}, {""range"": 0.1449312033221247, ""doppler"": 0.0, ""angle"": 18.85968540878935, ""elevation"": 0.0}, {""range"": 0.17569413141552886, ""doppler"": 0.0, ""angle"": 22.31035501840842, ""elevation"": 0.0}, {""range"": 0.1900552398533084, ""doppler"": 0.0, ""angle"": 23.863967479089595, ""elevation"": 0.0}, {""range"": 0.4424488754696653, ""doppler"": 0.0, ""angle"": 44.295914689182126, ""elevation"": 0.0}]",1785110795812.776
4,"[{""range"": 0.34182962376364123, ""doppler"": 0.0, ""angle"": -18.861460395036293, ""elevation"": 0.0}, {""range"": 0.3526836396832088, ""doppler"": 0.0, ""angle"": -14.444888188033099, ""elevation"": 0.0}, {""range"": 0.16178946042288156, ""doppler"": 0.0, ""angle"": 5.899625046527686, ""elevation"": 0.0}, {""range"": 0.12779080155121758, ""doppler"": 0.0, ""angle"": 11.624395724348926, ""elevation"": 0.0}]",1785110795813.181
6,"[{""range"": 0.3355285647870885, ""doppler"": 0.0, ""angle"": -20.72401514987574, ""elevation"": 0.0}, {""range"": 0.34821831836219813, ""doppler"": 0.0, ""angle"": -17.327697083504052, ""elevation"": 0.0}, {""range"": 0.5902091082084963, ""doppler"": 0.0, ""angle"": 2.708971905914045, ""elevation"": 0.0}, {""range"": 0.5500563384542863, ""doppler"": 0.0, ""angle"": 10.962910956853127, ""elevation"": 0.0}, {""range"": 0.4815544574043982, ""doppler"": 0.0, ""angle"": 30.306974683471296, ""elevation"": 0.0}, {""range"": 0.4972059628115462, ""doppler"": 0.0, ""angle"": 30.207490510393644, ""elevation"": 0.0}]",1785110795813.5823
7,"[{""range"": 0.332793821740636, ""doppler"": 0.0, ""angle"": -31.196063985452017, ""elevation"": 0.0}, {""range"": 0.34594766378948977, ""doppler"": 0.0, ""angle"": -30.84694054919505, ""elevation"": 0.0}, {""range"": 0.5777358952214828, ""doppler"": 0.0, ""angle"": 19.8482646528412, ""elevation"": 0.0}, {""range"": 0.1839825077349578, ""doppler"": 0.0, ""angle"": 30.22837850783249, ""elevation"": 0.0}, {""range"": 0.5410841400430806, ""doppler"": 0.0, ""angle"": 30.285059154815443, ""elevation"": 0.0}, {""range"": 0.48935104809391167, ""doppler"": 0.0, ""angle"": 34.88053326641864, ""elevation"": 0.0}, {""range"": 0.5114203564909133, ""doppler"": 0.0, ""angle"": 36.46923439005187, ""elevation"": 0.0}]",1785110795813.9883
5,"[{""range"": 0.33850479035599323, ""doppler"": 0.0, ""angle"": -26.5109091856212, ""elevation"": 0.0}, {""range"": 0.354018760734124, ""doppler"": 0.0, ""angle"": -26.487397129961096, ""elevation"": 0.0}, {""range"": 0.5860014183478853, ""doppler"": 0.0, ""angle"": 8.157300107028089, ""elevation"": 0.0}, {""range"": 0.5017572845005541, ""doppler"": 0.0, ""angle"": 34.12047153264595, ""elevation"": 0.0}, {""range"": 0.46872456732799084, ""doppler"": 0.0, ""angle"": 34.93292840702988, ""elevation"": 0.0}]",1785110795814.385
8,"[{""range"": 0.33125072596351773, ""doppler"": 0.0, ""angle"": -27.242830568159793, ""elevation"": 0.0}, {""range"": 0.3400517334615529, ""doppler"": 0.0, ""angle"": -28.006912902743746, ""elevation"": 0.0}, {""range"": 0.14364447333897623, ""doppler"": 0.0, ""angle"": -8.735316951400792, ""elevation"": 0.0}, {""range"": 0.16077321828654048, ""doppler"": 0.0, ""angle"": 0.8921869623677459, ""elevation"": 0.0}, {""range"": 0.5413574364214151, ""doppler"": 0.0, ""angle"": 17.710785012544616, ""elevation"": 0.0}, {""range"": 0.5001436291643624, ""doppler"": 0.0, ""angle"": 24.705035647237167, ""elevation"": 0.0}, {""range"": 0.4329987450266718, ""doppler"": 0.0, ""angle"": 35.96126825225737, ""elevation"": 0.0}, {""range"": 0.46268899364848126, ""doppler"": 0.0, ""angle"": 35.02285851287453, ""elevation"": 0.0}]",1785110795814.787
