num_points,points,timestamp_ms
9,"[{""range"": 0.3216357705715793, ""doppler"": 0.0, ""angle"": -35.7931798006853, ""elevation"": 0.0}, {""range"": 1.2267569028211671, ""doppler"": 0.0, ""angle"": -21.066292024891347, ""elevation"": 0.0}, {""range"": 1.16327602535504, ""doppler"": 0.0, ""angle"": -12.833544213486688, ""elevation"": 0.0}, {""range"": 1.0802622771172723, ""doppler"": 0.0, ""angle"": -8.55796512345823, ""elevation"": 0.0}, {""range"": 1.095151849405399, ""doppler"": 0.0, ""angle"": -7.581042877383831, ""elevation"": 0.0}, {""range"": 1.1188535904998607, ""doppler"": 0.0, ""angle"": -6.958056515636671, ""elevation"": 0.0}, {""range"": 1.8819444437511224, ""doppler"": 0.0, ""angle"": 52.34178795997834, ""elevation"": 0.0}, {""range"": 1.8927876850006504, ""doppler"": 0.0, ""angle"": 52.00633274304131, ""elevation"": 0.0}, {""range"": 2.035681819630413, ""doppler"": 0.0, ""angle"": 50.78212341183925, ""elevation"": 0.0}]",1785101149747.584
6,"[{""range"": 1.963219064668723, ""doppler"": 0.0, ""angle"": -55.250387522524974, ""elevation"": 0.0}, {""range"": 2.0030102077398877, ""doppler"": 0.0, ""angle"": -63.025487812171725, ""elevation"": 0.0}, {""range"": 1.0827037097983894, ""doppler"": 0.0, ""angle"": -8.777817386137203, ""elevation"": 0.0}, {""range"": 1.0955959086630267, ""doppler"": 0.0, ""angle"": -8.4184038618122, ""elevation"": 0.0}, {""range"": 1.1173741805405162, ""doppler"": 0.0, ""angle"": -7.383180542928, ""elevation"": 0.0}, {""range"": 1.1561310027700198, ""doppler"": 0.0, ""angle"": -10.218451470582801, ""elevation"": 0.0}]",1785101149747.9539
6,"[{""range"": 0.26356579484020554, ""doppler"": 0.0, ""angle"": -30.270427440028357, ""elevation"": 0.0}, {""range"": 1.0820841280189863, ""doppler"": 0.0, ""angle"": -8.936202093730222, ""elevation"": 0.0}, {""range"": 1.09485872274157, ""doppler"": 0.0, ""angle"": -9.323867420169124, ""elevation"": 0.0}, {""range"": 1.1130630238911405, ""doppler"": 0.0, ""angle"": -8.331870140453798, ""elevation"": 0.0}, {""range"": 1.883515151599775, ""doppler"": 0.0, ""angle"": 53.82745687505315, ""elevation"": 0.0}, {""range"": 1.9033357429581081, ""doppler"": 0.0, ""angle"": 54.540539518024396, ""elevation"": 0.0}]",1785101149748.2249
8,"[{""range"": 1.3256150411497287, ""doppler"": 0.0, ""angle"": -41.03469752198046, ""elevation"": 0.0}, {""range"": 1.28187580194452, ""doppler"": 0.0, ""angle"": -31.306430553351476, ""elevation"": 0.0}, {""range"": 1.190735455366816, ""doppler"": 0.0, ""angle"": -20.922610748296094, ""elevation"": 0.0}, {""range"": 1.2331019801767855, ""doppler"": 0.0, ""angle"": -21.95260975988658, ""elevation"": 0.0}, {""range"": 0.19506567780087805, ""doppler"": 0.0, ""angle"": -4.837791181282257, ""elevation"": 0.0}, {""range"": 0.2040704967268721, ""doppler"": 0.0, ""angle"": -4.321694945035549, ""elevation"": 0.0}, {""range"": 1.8730761754484215, ""doppler"": 0.0, ""angle"": 53.10275353546307, ""elevation"": 0.0}, {""range"": 1.8990534924798907, ""doppler"": 0.0, ""angle"": 55.003560092608254, ""elevation"": 0.0}]",1785101149748.493
8,"[{""range"": 1.1779601872471646, ""doppler"": 0.0, ""angle"": -19.54617373920777, ""elevation"": 0.0}, {""range"": 0.5689784368833243, ""doppler"": 0.0, ""angle"": -15.980023175497525, ""elevation"": 0.0}, {""range"": 1.1134871331952487, ""doppler"": 0.0, ""angle"": -5.039485770035768, ""elevation"": 0.0}, {""range"": 1.1343307690056315, ""doppler"": 0.0, ""angle"": -6.244439540064095, ""elevation"": 0.0}, {""range"": 0.3029714413035619, ""doppler"": 0.0, ""angle"": -3.0110101744226703, ""elevation"": 0.0}, {""range"": 1.8773691655787512, ""doppler"": 0.0, ""angle"": 51.12797349913555, ""elevation"": 0.0}, {""range"": 1.9113658652759422, ""doppler"": 0.0, ""angle"": 56.118154374514305, ""elevation"": 0.0}, {""range"": 2.0049651111167512, ""doppler"": 0.0, ""angle"": 59.02923266594091, ""elevation"": 0.0}]",1785101149748.7769
7,"[{""range"": 1.1845221458521005, ""doppler"": 0.0, ""angle"": -28.255648829784473, ""elevation"": 0.0}, {""range"": 1.1565826818559013, ""doppler"": 0.0, ""angle"": -19.208109163320515, ""elevation"": 0.0}, {""range"": 1.218943585349426, ""doppler"": 0.0, ""angle"": -23.42483675754566, ""elevation"": 0.0}, {""range"": 0.5604028701782227, ""doppler"": 0.0, ""angle"": 0.0, ""elevation"": 0.0}, {""range"": 0.5794012971232978, ""doppler"": 0.0, ""angle"": -0.7073193685442566, ""elevation"": 0.0}, {""range"": 2.0179729248495226, ""doppler"": 0.0, ""angle"": 41.00109146765638, ""elevation"": 0.0}, {""range"": 1.884938885621819, ""doppler"": 0.0, ""angle"": 48.796178851766044, ""elevation"": 0.0}]",1785101149749.0618
12,"[{""range"": 1.3233167705383249, ""doppler"": 0.0, ""angle"": -36.53853285175029, ""elevation"": 0.0}, {""range"": 1.1963603704613446, ""doppler"": 0.0, ""angle"": -28.71024465679758, ""elevation"": 0.0}, {""range"": 1.2345095039027227, ""doppler"": 0.0, ""angle"": -27.604316406462214, ""elevation"": 0.0}, {""range"": 1.2801404953948168, ""doppler"": 0.0, ""angle"": -29.13933465946206, ""elevation"": 0.0}, {""range"": 0.4960023928097484, ""doppler"": 0.0, ""angle"": -3.720642950515232, ""elevation"": 0.0}, {""range"": 0.5145185695721574, ""doppler"": 0.0, ""angle"": -3.1676801851159677, ""elevation"": 0.0}, {""range"": 0.5254433692365936, ""doppler"": 0.0, ""angle"": -2.3599687549222406, ""elevation"": 0.0}, {""range"": 0.6135400280976969, ""doppler"": 0.0, ""angle"": 18.857398527985893, ""elevation"": 0.0}, {""range"": 0.5695124996591696, ""doppler"": 0.0, ""angle"": 28.158201967589356, ""elevation"": 0.0}, {""range"": 1.885996332130473, ""doppler"": 0.0, ""angle"": 47.305348506496884, ""elevation"": 0.0}, {""range"": 1.9013477432503756, ""doppler"": 0.0, ""angle"": 47.03507311466689, ""elevation"": 0.0}, {""range"": 2.0209214886436353, ""doppler"": 0.0, ""angle"": 44.73114234352761, ""elevation"": 0.0}]",1785101149749.32
5,"[{""range"": 1.1829727166434825, ""doppler"": 0.0, ""angle"": -28.57175284563297, ""elevation"": 0.0}, {""range"": 1.1414756653291187, ""doppler"": 0.0, ""angle"": -19.911024822271795, ""elevation"": 0.0}, {""range"": 1.2229779261480644, ""doppler"": 0.0, ""angle"": -22.560579251689372, ""elevation"": 0.0}, {""range"": 1.8860297304222557, ""doppler"": 0.0, ""angle"": 48.40525693047642, ""elevation"": 0.0}, {""range"": 1.9022892041641333, ""doppler"": 0.0, ""angle"": 50.02961986748478, ""elevation"": 0.0}]",1785101149749.588
11,"[{""range"": 1.178703383262315, ""doppler"": 0.0, ""angle"": -26.01306332325183, ""elevation"": 0.0}, {""range"": 1.226243174356458, ""doppler"": 0.0, ""angle"": -23.933645972817924, ""elevation"": 0.0}, {""range"": 0.5023836595932945, ""doppler"": 0.0, ""angle"": -14.006566789202715, ""elevation"": 0.0}, {""range"": 1.114376702235168, ""doppler"": 0.0, ""angle"": -15.409936915358323, ""elevation"": 0.0}, {""range"": 0.48369724513760615, ""doppler"": 0.0, ""angle"": -9.619019889429566, ""elevation"": 0.0}, {""range"": 1.0732142564760425, ""doppler"": 0.0, ""angle"": -8.749791242023456, ""elevation"": 0.0}, {""range"": 1.082585929712961, ""doppler"": 0.0, ""angle"": -9.79527063580145, ""elevation"": 0.0}, {""range"": 0.45102475118760177, ""doppler"": 0.0, ""angle"": 2.4540316745270756, ""elevation"": 0.0}, {""range"": 1.9706165436014222, ""doppler"": 0.0, ""angle"": 16.820252549181763, ""elevation"": 0.0}, {""range"": 2.052247594372365, ""doppler"": 0.0, ""angle"": 42.0899987289498, ""elevation"": 0.0}, {""range"": 2.0340823144410436, ""doppler"": 0.0, ""angle"": 46.15402400922464, ""elevation"": 0.0}]",1785101149749.856
9,"[{""range"": 1.318329411780984, ""doppler"": 0.0, ""angle"": -35.822252651051855, ""elevation"": 0.0}, {""range"": 1.230051397355574, ""doppler"": 0.0, ""angle"": -27.656515684607488, ""elevation"": 0.0}, {""range"": 1.2801272698585926, ""doppler"": 0.0, ""angle"": -31.485336590201698, ""elevation"": 0.0}, {""range"": 1.1650040707225335, ""doppler"": 0.0, ""angle"": -24.019635618069106, ""elevation"": 0.0}, {""range"": 1.1091304691280175, ""doppler"": 0.0, ""angle"": -13.709149820789587, ""elevation"": 0.0}, {""range"": 1.0766458855613845, ""doppler"": 0.0, ""angle"": -7.961882698011663, ""elevation"": 0.0}, {""range"": 1.0847916920001255, ""doppler"": 0.0, ""angle"": -9.803909757149393, ""elevation"": 0.0}, {""range"": 1.8924343735699676, ""doppler"": 0.0, ""angle"": 53.77002822642979, ""elevation"": 0.0}, {""range"": 1.8819653159724545, ""doppler"": 0.0, ""angle"": 54.47814330273189, ""elevation"": 0.0}]",1785101149750.1208
