num_points,points,timestamp_ms
10,"[{""range"": 0.35388488348844355, ""doppler"": 0.0, ""angle"": -20.80679101271123, ""elevation"": 0.0}, {""range"": 0.38218863088236926, ""doppler"": 0.0, ""angle"": -21.836254873592825, ""elevation"": 0.0}, {""range"": 0.39095465750037584, ""doppler"": 0.0, ""angle"": -21.80140948635181, ""elevation"": 0.0}, {""range"": 0.4117780532139726, ""doppler"": 0.0, ""angle"": -24.22774531795417, ""elevation"": 0.0}, {""range"": 0.28420335932014384, ""doppler"": 0.0, ""angle"": -14.464664171862225, ""elevation"": 0.0}, {""range"": 1.1597205275449822, ""doppler"": 0.0, ""angle"": -7.441691526178668, ""elevation"": 0.0}, {""range"": 1.1750298065553773, ""doppler"": 0.0, ""angle"": -8.620872898001439, ""elevation"": 0.0}, {""range"": 0.5010279648578442, ""doppler"": 0.0, ""angle"": 30.830494462329803, ""elevation"": 0.0}, {""range"": 0.5302992150481162, ""doppler"": 0.0, ""angle"": 34.740363558787436, ""elevation"": 0.0}, {""range"": 2.101549718835958, ""doppler"": 0.0, ""angle"": 56.708808716474344, ""elevation"": 0.0}]",1785110876767.23
12,"[{""range"": 0.4155943976277464, ""doppler"": 0.0, ""angle"": -35.84431460868251, ""elevation"": 0.0}, {""range"": 0.37919222369726285, ""doppler"": 0.0, ""angle"": -27.616342762399594, ""elevation"": 0.0}, {""range"": 0.39029712161321883, ""doppler"": 0.0, ""angle"": -30.1714090269552, ""elevation"": 0.0}, {""range"": 0.34840416427213716, ""doppler"": 0.0, ""angle"": -24.92096239777726, ""elevation"": 0.0}, {""range"": 0.2776966583134064, ""doppler"": 0.0, ""angle"": -14.429961196773098, ""elevation"": 0.0}, {""range"": 1.1585863167457153, ""doppler"": 0.0, ""angle"": -3.805251501957287, ""elevation"": 0.0}, {""range"": 1.1733253291975938, ""doppler"": 0.0, ""angle"": -4.089971602618357, ""elevation"": 0.0}, {""range"": 2.0173057475256306, ""doppler"": 0.0, ""angle"": 10.629638695389788, ""elevation"": 0.0}, {""range"": 2.061897739029913, ""doppler"": 0.0, ""angle"": 24.544705173460788, ""elevation"": 0.0}, {""range"": 2.103521773436565, ""doppler"": 0.0, ""angle"": 34.03993838103965, ""elevation"": 0.0}, {""range"": 0.5089801300971026, ""doppler"": 0.0, ""angle"": 35.05798163669422, ""elevation"": 0.0}, {""range"": 0.5286715239916722, ""doppler"": 0.0, ""angle"": 40.62441642724935, ""elevation"": 0.0}]",1785110876767.714
12,"[{""range"": 0.245164403022806, ""doppler"": 0.0, ""angle"": -13.884211860699812, ""elevation"": 0.0}, {""range"": 0.26548817423758614, ""doppler"": 0.0, ""angle"": -14.869271578497182, ""elevation"": 0.0}, {""range"": 0.3481424643677079, ""doppler"": 0.0, ""angle"": -11.915939576894711, ""elevation"": 0.0}, {""range"": 0.38951097227843395, ""doppler"": 0.0, ""angle"": -13.51312539960529, ""elevation"": 0.0}, {""range"": 0.3930458812156461, ""doppler"": 0.0, ""angle"": -11.228139839342083, ""elevation"": 0.0}, {""range"": 0.4111365167541472, ""doppler"": 0.0, ""angle"": -8.32745448625779, ""elevation"": 0.0}, {""range"": 1.165866111319254, ""doppler"": 0.0, ""angle"": -5.589050193492052, ""elevation"": 0.0}, {""range"": 2.0498252123569567, ""doppler"": 0.0, ""angle"": 10.179673506253256, ""elevation"": 0.0}, {""range"": 2.088935522232825, ""doppler"": 0.0, ""angle"": 8.72453488268519, ""elevation"": 0.0}, {""range"": 2.03256084465613, ""doppler"": 0.0, ""angle"": 12.204596531072756, ""elevation"": 0.0}, {""range"": 2.138960689817974, ""doppler"": 0.0, ""angle"": 15.208487938235853, ""elevation"": 0.0}, {""range"": 0.4784243587652428, ""doppler"": 0.0, ""angle"": 24.06468239348062, ""elevation"": 0.0}]",1785110876768.154
7,"[{""range"": 0.3636646386106704, ""doppler"": 0.0, ""angle"": -21.518908845219677, ""elevation"": 0.0}, {""range"": 0.38038481816915604, ""doppler"": 0.0, ""angle"": -18.358293299219405, ""elevation"": 0.0}, {""range"": 0.40280175524949785, ""doppler"": 0.0, ""angle"": -5.017114453404064, ""elevation"": 0.0}, {""range"": 0.43258553755040535, ""doppler"": 0.0, ""angle"": 2.4401724369255544, ""elevation"": 0.0}, {""range"": 0.4892515571280712, ""doppler"": 0.0, ""angle"": 20.78643296168731, ""elevation"": 0.0}, {""range"": 2.1551121311795756, ""doppler"": 0.0, ""angle"": 23.968281253934002, ""elevation"": 0.0}, {""range"": 0.5160581607072278, ""doppler"": 0.0, ""angle"": 29.29178447888275, ""elevation"": 0.0}]",1785110876768.57
10,"[{""range"": 0.35307643357855567, ""doppler"": 0.0, ""angle"": -24.059715225881543, ""elevation"": 0.0}, {""range"": 0.3768916739533182, ""doppler"": 0.0, ""angle"": -23.220006826946737, ""elevation"": 0.0}, {""range"": 0.39105266514042447, ""doppler"": 0.0, ""angle"": -13.216517285946741, ""elevation"": 0.0}, {""range"": 1.1553799428278448, ""doppler"": 0.0, ""angle"": -6.40678055556187, ""elevation"": 0.0}, {""range"": 1.1688781169543638, ""doppler"": 0.0, ""angle"": -5.918166673361591, ""elevation"": 0.0}, {""range"": 0.4195232517595663, ""doppler"": 0.0, ""angle"": -0.6349655928744192, ""elevation"": 0.0}, {""range"": 2.1645879947545725, ""doppler"": 0.0, ""angle"": 17.325789128415952, ""elevation"": 0.0}, {""range"": 2.1864329097323827, ""doppler"": 0.0, ""angle"": 16.711362440637828, ""elevation"": 0.0}, {""range"": 0.5078588355832873, ""doppler"": 0.0, ""angle"": 31.524240844075024, ""elevation"": 0.0}, {""range"": 0.5178146816839373, ""doppler"": 0.0, ""angle"": 33.49251557801346, ""elevation"": 0.0}]",1785110876768.985
10,"[{""range"": 1.1593104634615874, ""doppler"": 0.0, ""angle"": -6.927710063362054, ""elevation"": 0.0}, {""range"": 1.1799742928680108, ""doppler"": 0.0, ""angle"": -3.7187773644362236, ""elevation"": 0.0}, {""range"": 0.39401706219329186, ""doppler"": 0.0, ""angle"": 2.7312581751324188, ""elevation"": 0.0}, {""range"": 0.40038691977420043, ""doppler"": 0.0, ""angle"": 1.8170850800104905, ""elevation"": 0.0}, {""range"": 0.41646414066255455, ""doppler"": 0.0, ""angle"": -0.3198099606020751, ""elevation"": 0.0}, {""range"": 0.3665426582392629, ""doppler"": 0.0, ""angle"": 3.9442246807215264, ""elevation"": 0.0}, {""range"": 2.174945314717007, ""doppler"": 0.0, ""angle"": 20.105049928187555, ""elevation"": 0.0}, {""range"": 2.185425931549602, ""doppler"": 0.0, ""angle"": 18.970130722123958, ""elevation"": 0.0}, {""range"": 0.5070494787989994, ""doppler"": 0.0, ""angle"": 32.557975835126506, ""elevation"": 0.0}, {""range"": 0.5187091429114314, ""doppler"": 0.0, ""angle"": 27.245218888771145, ""elevation"": 0.0}]",1785110876769.4133
9,"[{""range"": 0.3265005830359549, ""doppler"": 0.0, ""angle"": -22.57641700459545, ""elevation"": 0.0}, {""range"": 0.3719217213887995, ""doppler"": 0.0, ""angle"": -22.829645517774843, ""elevation"": 0.0}, {""range"": 0.3859483274291862, ""doppler"": 0.0, ""angle"": -21.4415594554256, ""elevation"": 0.0}, {""range"": 0.2403829312201526, ""doppler"": 0.0, ""angle"": -12.588904922360781, ""elevation"": 0.0}, {""range"": 0.26178127917058436, ""doppler"": 0.0, ""angle"": -15.165873012752815, ""elevation"": 0.0}, {""range"": 1.1610616780569214, ""doppler"": 0.0, ""angle"": -6.046879519463228, ""elevation"": 0.0}, {""range"": 1.1815703977009442, ""doppler"": 0.0, ""angle"": -3.2793920420773577, ""elevation"": 0.0}, {""range"": 0.5202885720993163, ""doppler"": 0.0, ""angle"": 27.022984945011174, ""elevation"": 0.0}, {""range"": 0.5321783877449894, ""doppler"": 0.0, ""angle"": 30.131718641501795, ""elevation"": 0.0}]",1785110876769.849
8,"[{""range"": 0.346811135330071, ""doppler"": 0.0, ""angle"": -27.714512443061444, ""elevation"": 0.0}, {""range"": 0.37151339365870645, ""doppler"": 0.0, ""angle"": -31.578596009431383, ""elevation"": 0.0}, {""range"": 0.3805849498743363, ""doppler"": 0.0, ""angle"": -33.73486484250676, ""elevation"": 0.0}, {""range"": 0.24595315538837242, ""doppler"": 0.0, ""angle"": -12.854117368988941, ""elevation"": 0.0}, {""range"": 0.27834116363312267, ""doppler"": 0.0, ""angle"": -17.072960712962516, ""elevation"": 0.0}, {""range"": 0.41996541505794877, ""doppler"": 0.0, ""angle"": 4.909509489328612, ""elevation"": 0.0}, {""range"": 0.526745090782068, ""doppler"": 0.0, ""angle"": 24.851214300185234, ""elevation"": 0.0}, {""range"": 0.5031938808268607, ""doppler"": 0.0, ""angle"": 28.45933955426502, ""elevation"": 0.0}]",1785110876770.277
9,"[{""range"": 0.3535337797762994, ""doppler"": 0.0, ""angle"": -22.920808808550003, ""elevation"": 0.0}, {""range"": 0.3720433932119074, ""doppler"": 0.0, ""angle"": -20.011339154368677, ""elevation"": 0.0}, {""range"": 0.29201498054389785, ""doppler"": 0.0, ""angle"": -13.491639360483166, ""elevation"": 0.0}, {""range"": 1.1578647547889043, ""doppler"": 0.0, ""angle"": -6.998802308366243, ""elevation"": 0.0}, {""range"": 1.1730497471881165, ""doppler"": 0.0, ""angle"": -7.435926506370071, ""elevation"": 0.0}, {""range"": 0.39895713021157625, ""doppler"": 0.0, ""angle"": 1.823599377299183, ""elevation"": 0.0}, {""range"": 0.41952393770384117, ""doppler"": 0.0, ""angle"": 4.4736262400653715, ""elevation"": 0.0}, {""range"": 0.49403442410507853, ""doppler"": 0.0, ""angle"": 32.390075148943474, ""elevation"": 0.0}, {""range"": 0.5208236329666254, ""doppler"": 0.0, ""angle"": 36.511877452496655, ""elevation"": 0.0}]",1785110876770.6868
7,"[{""range"": 0.3470657319249643, ""doppler"": 0.0, ""angle"": -20.918824961078343, ""elevation"": 0.0}, {""range"": 0.37708840242592706, ""doppler"": 0.0, ""angle"": -19.732411521340484, ""elevation"": 0.0}, {""range"": 0.27551351351386, ""doppler"": 0.0, ""angle"": -15.741079108025417, ""elevation"": 0.0}, {""range"": 0.3889367494724872, ""doppler"": 0.0, ""angle"": -13.723189803961082, ""elevation"": 0.0}, {""range"": 0.5189475513493707, ""doppler"": 0.0, ""angle"": 24.012602472901108, ""elevation"": 0.0}, {""range"": 0.5134252209059177, ""doppler"": 0.0, ""angle"": 27.189746759647218, ""elevation"": 0.0}, {""range"": 2.0975768470859686, ""doppler"": 0.0, ""angle"": 55.00797980144134, ""elevation"": 0.0}]",1785110876771.112
