ax,ay,az,gx,gy,gz,timestamp_ms
0.232,-0.98,0.048,-3.75,-2.9,1.83,1785110824388.305
0.232,-0.987,0.037,-3.42,-3.33,1.98,1785110824388.5498
0.224,-0.988,0.023,-3.23,-3.36,1.53,1785110824388.7832
0.222,-0.986,0.017,-3.3,-3.27,1.22,1785110824389.025
0.226,-0.993,0.012,-3.3,-2.96,0.95,1785110824389.266
0.225,-0.995,0.017,-3.88,-2.84,0.92,1785110824389.5
0.223,-0.99,0.014,-3.81,-2.26,1.4,1785110824389.7368
0.228,-0.982,0.011,-2.44,-1.71,1.89,1785110824389.976
0.228,-0.98,0.012,-0.58,-1.5,1.98,1785110824390.2158
0.219,-0.979,0.019,0.85,-1.28,1.86,1785110824390.46
0.22,-0.979,0.021,1.8,-1.31,1.56,1785110824390.702
0.216,-0.979,0.021,1.77,-1.37,1.19,1785110824390.944
0.213,-0.982,0.026,1.31,-1.19,0.92,1785110824391.177
0.221,-0.991,0.031,0.7,-1.53,0.49,1785110824391.4082
0.217,-0.996,0.032,-0.09,-1.43,0.61,1785110824391.639
0.204,-1.002,0.018,0.34,-0.61,0.92,1785110824391.868
0.201,-0.996,0.026,1.46,-0.89,1.01,1785110824392.102
0.209,-0.996,0.039,2.14,-1.25,1.13,1785110824392.3381
0.221,-1.009,0.039,3.88,-1.71,0.43,1785110824392.575
0.226,-1.013,0.016,5.25,-2.14,0.15,1785110824392.8071
0.22,-0.991,-0.003,4.27,-1.56,1.19,1785110824393.035
0.208,-0.982,0.009,1.5,-0.98,2.32,1785110824393.2642
0.212,-0.994,0.028,0.34,-1.01,2.38,1785110824393.4983
0.218,-0.994,0.035,1.62,-1.59,2.32,1785110824393.7212
0.224,-0.994,0.03,3.2,-2.23,1.98,1785110824393.949
0.229,-0.986,0.028,2.59,-2.62,1.8,1785110824394.166
0.217,-0.993,0.027,1.83,-2.14,2.23,1785110824394.4011
0.209,-1.005,0.026,2.38,-2.26,1.86,1785110824394.6309
0.212,-0.999,0.02,3.17,-2.08,2.04,1785110824394.87
0.214,-0.986,0.011,3.51,-1.92,2.41,1785110824395.103
0.23,-0.989,0.013,2.56,-1.8,2.59,1785110824395.342
0.236,-0.987,0.028,0.09,-2.01,2.66,1785110824395.5781
0.215,-0.99,0.042,-0.49,-1.34,3.33,1785110824395.8298
0.221,-0.998,0.029,1.53,-1.68,2.99,1785110824396.0771
0.211,-0.983,0.023,2.62,-1.86,2.9,1785110824396.2979
0.203,-0.978,0.027,2.32,-1.77,3.81,1785110824396.513
0.207,-0.977,0.027,2.5,-1.74,4.0,1785110824396.734
0.206,-0.976,0.018,2.53,-1.74,4.06,1785110824396.956
0.207,-0.978,0.03,0.52,-1.74,4.27,1785110824397.175
0.209,-0.988,0.047,-1.46,-2.17,3.88,1785110824397.3848
0.205,-0.988,0.044,-1.56,-2.41,3.69,1785110824397.619
0.213,-0.989,0.023,-2.26,-2.41,4.03,1785110824397.836
0.223,-0.996,0.01,-4.76,-1.83,4.64,1785110824398.071
0.218,-1.002,0.0,-7.84,-1.4,5.74,1785110824398.287
0.195,-0.984,0.003,-10.74,0.21,6.71,1785110824398.5212
0.195,-0.992,0.012,-12.36,1.25,5.58,1785110824398.735
0.218,-1.031,0.02,-11.54,1.13,3.27,1785110824398.953
0.206,-1.03,0.017,-8.85,1.1,2.38,1785110824399.1702
0.201,-1.004,0.031,-7.54,0.58,2.29,1785110824399.387
0.218,-1.011,0.047,-7.2,-0.27,2.04,1785110824399.5972
0.204,-1.001,0.058,-5.43,-0.49,1.74,1785110824399.817
0.214,-0.987,0.05,-2.38,-1.56,2.01,1785110824400.0352
0.204,-0.977,0.033,-1.34,-1.92,1.65,1785110824400.247
0.201,-0.972,0.019,-2.14,-1.59,1.19,1785110824400.46
0.204,-0.986,0.017,-2.72,-1.59,0.67,1785110824400.681
0.201,-0.993,0.016,-2.56,-1.34,-0.15,1785110824400.8909
0.206,-0.989,0.019,-2.04,-1.34,-0.52,1785110824401.105
0.206,-0.99,0.018,-2.5,-1.13,-0.92,1785110824401.3262
0.203,-0.986,0.016,-2.72,-0.24,-1.01,1785110824401.538
0.199,-0.973,0.01,-2.32,0.61,-0.58,1785110824401.76
0.189,-0.964,0.015,-0.95,1.16,-0.4,1785110824401.9739
0.189,-0.964,0.019,0.12,0.89,-0.58,1785110824402.19
0.189,-0.951,0.024,-0.46,1.13,0.18,1785110824402.3992
0.185,-0.943,0.026,-0.73,1.53,1.34,1785110824402.6182
0.169,-0.934,0.023,-0.12,1.77,1.95,1785110824402.83
0.161,-0.918,0.026,0.85,1.56,2.96,1785110824403.0562
0.149,-0.895,0.034,2.04,1.16,4.58,1785110824403.268
0.132,-0.873,0.039,3.66,0.58,6.44,1785110824403.479
0.114,-0.846,0.029,6.62,0.03,8.64,1785110824403.688
0.094,-0.826,0.018,9.7,-0.61,11.29,1785110824403.902
0.074,-0.819,0.009,12.09,-1.16,14.5,1785110824404.119
0.046,-0.824,-0.01,14.71,-1.28,18.34,1785110824404.3362
0.014,-0.822,-0.028,16.72,-0.76,23.62,1785110824404.542
0.001,-0.805,-0.036,19.84,0.67,30.49,1785110824404.759
-0.006,-0.802,-0.043,26.09,2.23,37.84,1785110824404.9712
-0.027,-0.8,-0.058,33.14,3.94,44.95,1785110824405.1787
-0.036,-0.78,-0.068,41.08,6.78,53.71,1785110824405.3992
-0.042,-0.787,-0.076,51.79,10.35,62.99,1785110824405.617
-0.059,-0.841,-0.078,64.21,14.59,70.25,1785110824405.8308
-0.091,-0.915,-0.052,79.93,18.83,75.32,1785110824406.039
-0.133,-1.097,0.057,132.02,25.67,85.7,1785110824406.486
-0.133,-1.257,0.155,168.28,28.44,86.95,1785110824406.697
-0.005,-0.98,0.232,-2.75,-7.81,2.11,1785110824407.0771
-0.01,-0.97,0.21,-0.18,-8.73,3.02,1785110824407.278
0.001,-0.962,0.192,0.89,-9.4,3.94,1785110824407.4812
0.006,-0.965,0.191,1.83,-9.77,4.64,1785110824409.3828
0.011,-0.974,0.186,3.42,-10.28,4.91,1785110824419.803
0.015,-0.968,0.171,5.28,-10.35,5.1,1785110824430.323
0.019,-0.959,0.145,5.8,-9.7,5.16,1785110824443.506
0.019,-0.966,0.135,3.33,-8.67,4.82,1785110824448.979
0.021,-0.974,0.146,0.12,-7.32,5.01,1785110824459.1812
0.026,-0.971,0.162,-1.46,-6.35,4.94,1785110824469.5781
0.041,-0.977,0.176,-0.85,-6.16,4.33,1785110824479.9832
0.054,-0.984,0.17,1.16,-6.16,3.23,1785110824490.438
0.059,-0.992,0.154,2.99,-5.37,2.23,1785110824503.602
0.064,-0.989,0.138,3.39,-4.18,2.84,1785110824509.0618
0.064,-1.02,0.143,5.01,-2.81,2.53,1785110824519.2927
0.053,-1.052,0.157,7.75,-2.62,0.43,1785110824529.6882
0.064,-1.06,0.168,10.01,-2.62,0.12,1785110824540.146
0.072,-1.058,0.168,11.05,-2.47,-0.49,1785110824550.674
0.055,-1.049,0.168,10.35,-1.65,-1.34,1785110824563.9382
0.032,-1.017,0.17,8.85,-0.09,-0.95,1785110824569.55
0.042,-0.991,0.167,6.01,0.52,-0.31,1785110824579.701
0.068,-0.998,0.163,1.37,0.76,-0.55,1785110824590.078
0.061,-1.021,0.175,-1.04,1.5,-2.04,1785110824600.553
0.037,-1.022,0.195,-0.52,1.37,-2.53,1785110824613.935
0.034,-1.009,0.212,0.98,0.73,-2.11,1785110824619.6501
0.037,-0.999,0.229,1.68,-0.43,-2.17,1785110824629.531
0.042,-0.986,0.245,2.04,-1.34,-2.01,1785110824639.9229
0.047,-0.987,0.239,2.75,-2.32,-2.29,1785110824650.316
0.038,-0.986,0.218,1.5,-2.62,-2.81,1785110824660.6929
0.032,-0.975,0.207,-1.62,-2.47,-2.44,1785110824673.989
0.036,-0.978,0.2,-4.88,-2.84,-1.95,1785110824679.703
0.036,-0.97,0.201,-8.18,-2.78,-1.31,1785110824689.748
0.039,-0.972,0.205,-10.01,-2.9,-0.55,1785110824700.164
0.04,-0.974,0.219,-11.11,-3.48,0.06,1785110824710.5588
0.044,-0.978,0.235,-11.05,-4.03,0.67,1785110824723.832
0.058,-0.98,0.232,-8.58,-4.88,0.79,1785110824729.6152
0.064,-0.98,0.204,-5.37,-5.25,1.5,1785110824739.594
0.054,-0.982,0.19,-4.09,-5.04,2.11,1785110824749.9468
0.065,-0.985,0.173,-3.42,-4.97,2.56,1785110824760.315
0.067,-0.979,0.142,-0.85,-5.01,2.23,1785110824771.58
0.069,-0.973,0.124,0.34,-4.7,2.26,1785110824784.024
0.077,-0.965,0.138,-0.7,-3.45,2.69,1785110824789.694
0.079,-0.962,0.179,-0.52,-3.6,3.08,1785110824799.687
0.068,-0.972,0.222,-2.44,-4.55,2.62,1785110824810.0413
0.064,-1.002,0.25,-3.72,-4.09,1.01,1785110824820.4082
0.079,-1.03,0.24,0.55,-4.15,-0.21,1785110824830.96
0.078,-1.027,0.189,6.93,-3.72,-1.01,1785110824844.085
0.08,-1.013,0.158,8.67,-2.96,-0.61,1785110824849.782
0.098,-1.023,0.161,3.75,-2.75,0.0,1785110824859.701
0.102,-1.047,0.173,-0.03,-2.62,-0.98,1785110824870.108
0.094,-1.033,0.19,-0.98,-2.72,-0.58,1785110824880.516
0.078,-1.019,0.217,-1.01,-2.99,1.04,1785110824890.885
0.074,-1.015,0.23,0.12,-4.3,0.24,1785110824903.958
0.088,-1.014,0.219,2.26,-5.65,-1.28,1785110824909.8618
0.089,-1.016,0.203,2.41,-6.2,-3.05,1785110824919.6028
0.104,-1.019,0.185,-2.47,-5.65,-3.81,1785110824930.1792
0.135,-1.04,0.177,-8.21,-3.69,-3.2,1785110824940.5862
0.153,-1.08,0.182,-11.05,-1.77,-2.29,1785110824953.836
0.135,-1.096,0.175,-10.71,0.31,-1.77,1785110824959.761
0.113,-1.076,0.183,-10.07,2.47,-1.01,1785110824969.804
0.103,-1.064,0.198,-10.68,3.23,-1.62,1785110824980.238
0.084,-1.036,0.22,-11.32,3.97,-2.44,1785110824990.753
0.056,-0.987,0.229,-10.99,4.49,-2.99,1785110825003.9958
0.024,-0.972,0.209,-10.32,5.16,-4.64,1785110825009.825
0.02,-1.003,0.179,-10.77,5.62,-8.27,1785110825019.907
0.016,-1.015,0.158,-9.83,6.53,-10.25,1785110825030.396
-0.004,-0.992,0.146,-7.2,7.02,-9.67,1785110825040.725
0.021,-0.976,0.142,-6.13,6.96,-9.77,1785110825053.9993
-0.007,-0.964,0.117,-4.27,8.12,-10.13,1785110825059.7708
-0.013,-0.952,0.097,-4.85,9.4,-10.44,1785110825069.8508
0.013,-0.957,0.1,-7.9,10.1,-11.11,1785110825080.4292
0.035,-0.975,0.111,-7.48,11.2,-11.02,1785110825093.663
0.067,-0.972,0.125,-4.7,11.23,-10.38,1785110825099.88
0.069,-0.964,0.136,-1.98,10.77,-9.67,1785110825109.7378
0.059,-0.946,0.128,0.73,11.23,-9.13,1785110825120.291
0.063,-0.938,0.108,2.84,11.75,-8.58,1785110825130.869
0.058,-0.941,0.108,3.02,12.12,-8.03,1785110825143.934
0.053,-0.946,0.124,2.29,12.42,-7.57,1785110825149.958
0.06,-0.959,0.142,3.33,12.39,-6.96,1785110825159.841
0.079,-0.97,0.156,5.37,11.69,-6.16,1785110825170.336
0.073,-0.98,0.168,7.51,10.71,-5.98,1785110825180.99
0.076,-0.971,0.173,8.97,10.35,-5.71,1785110825194.065
0.099,-0.96,0.177,9.25,9.98,-4.91,1785110825200.002
0.12,-0.959,0.191,8.73,9.34,-4.91,1785110825209.816
0.108,-0.95,0.206,8.15,9.22,-4.91,1785110825220.182
0.105,-0.953,0.225,8.21,9.52,-4.09,1785110825230.655
0.086,-0.951,0.231,7.23,9.49,-3.45,1785110825243.831
0.099,-0.996,0.207,6.5,10.71,-3.23,1785110825249.741
0.107,-1.013,0.188,6.16,11.17,-3.78,1785110825259.697
0.096,-1.029,0.171,11.87,12.91,-3.08,1785110825270.245
0.09,-1.039,0.183,20.69,12.57,-4.18,1785110825280.8708
0.09,-1.006,0.204,27.41,11.41,-4.64,1785110825294.0413
0.092,-0.997,0.208,29.76,10.65,-4.24,1785110825300.237
0.092,-0.998,0.232,26.64,10.68,-5.28,1785110825310.229
0.102,-0.989,0.232,22.49,9.46,-5.71,1785110825320.7131
0.107,-0.97,0.212,16.27,8.88,-6.01,1785110825334.005
0.096,-0.973,0.198,7.87,9.16,-7.23,1785110825339.768
0.11,-0.979,0.199,0.12,9.16,-5.92,1785110825350.042
0.117,-1.011,0.209,-5.28,8.82,-5.31,1785110825360.1091
0.11,-1.04,0.234,-7.87,8.39,-4.88,1785110825370.52
0.12,-1.041,0.246,-4.67,7.11,-3.66,1785110825380.83
0.138,-1.019,0.24,1.31,4.39,-2.96,1785110825394.0952
0.134,-0.989,0.234,5.8,2.62,-1.43,1785110825399.9539
0.162,-0.974,0.238,6.38,0.55,0.06,1785110825409.7622
0.167,-0.946,0.202,5.07,-1.04,1.71,1785110825420.1519
0.153,-0.925,0.176,0.95,-1.25,4.21,1785110825430.603
0.088,-0.899,0.157,-4.3,0.98,5.19,1785110825440.897
0.104,-0.851,0.151,-13.06,3.42,7.69,1785110825454.178
0.102,-0.784,0.147,-27.07,4.06,8.42,1785110825460.156
0.099,-0.742,0.13,-49.56,3.51,7.93,1785110825470.125
0.106,-0.813,0.129,-84.81,2.2,4.97,1785110825480.719
0.106,-0.813,0.129,-120.76,2.78,2.2,1785110825493.8638
0.052,-0.951,0.179,-140.66,2.84,2.78,1785110825499.999
0.036,-1.06,0.213,-139.53,0.73,2.23,1785110825510.019
0.093,-1.148,0.205,-122.53,-2.44,-1.37,1785110825520.587
0.106,-1.236,0.208,-97.63,-5.25,-2.84,1785110825533.866
0.065,-1.242,0.179,-97.63,-5.25,-2.84,1785110825539.714
0.104,-1.203,0.135,-73.79,-7.39,-3.36,1785110825549.768
0.141,-1.171,0.098,-52.77,-8.51,-5.46,1785110825560.2188
0.12,-1.138,0.067,-32.56,-9.13,-4.43,1785110825570.6921
0.102,-1.081,0.029,-14.01,-10.01,-4.76,1785110825584.069
0.078,-1.05,0.004,-1.59,-10.56,-5.52,1785110825590.034
0.086,-1.004,-0.006,7.51,-10.22,-3.51,1785110825600.01
0.089,-0.954,-0.014,13.52,-8.7,-2.75,1785110825610.4573
0.096,-0.958,0.003,15.32,-8.0,-2.81,1785110825620.914
0.094,-0.981,0.024,17.37,-7.26,-3.66,1785110825634.1929
0.089,-0.997,0.046,20.48,-6.84,-4.52,1785110825640.1228
0.085,-1.006,0.067,24.11,-6.71,-4.76,1785110825650.067
0.078,-1.009,0.066,27.65,-6.71,-4.94,1785110825660.58
0.057,-1.0,0.056,29.3,-5.13,-5.34,1785110825673.7878
0.055,-0.998,0.064,25.79,-3.94,-6.07,1785110825679.703
0.083,-1.011,0.073,19.78,-2.41,-6.96,1785110825689.761
0.11,-1.03,0.068,18.8,-0.37,-7.48,1785110825700.2292
0.117,-1.034,0.052,22.61,1.1,-7.6,1785110825710.6882
0.109,-1.035,0.053,26.98,2.47,-7.39,1785110825723.9238
0.104,-1.038,0.059,31.71,3.78,-6.65,1785110825729.855
0.103,-1.032,0.072,35.49,4.76,-5.98,1785110825739.859
0.103,-1.018,0.077,37.42,5.52,-5.52,1785110825750.324
0.099,-1.013,0.076,37.69,6.62,-4.7,1785110825760.7988
0.085,-0.986,0.068,36.44,8.24,-3.05,1785110825774.008
0.092,-0.944,0.058,32.14,9.22,-0.58,1785110825779.9749
0.116,-0.921,0.069,23.8,9.67,1.5,1785110825790.046
0.125,-0.925,0.092,14.62,10.22,2.32,1785110825800.587
0.122,-0.921,0.1,6.9,10.25,2.32,1785110825813.8618
0.114,-0.9,0.111,-1.92,10.1,3.54,1785110825819.723
0.095,-0.92,0.1,-11.54,10.35,4.39,1785110825829.8398
0.082,-0.951,0.069,-23.13,10.28,3.57,1785110825840.4858
0.089,-0.959,0.072,-39.34,9.67,1.95,1785110825850.845
0.094,-0.972,0.107,-57.8,8.94,1.83,1785110825864.094
0.119,-1.009,0.143,-74.59,8.36,3.3,1785110825869.954
0.15,-1.064,0.155,-85.33,7.75,3.2,1785110825880.011
0.125,-1.096,0.139,-86.95,7.75,2.59,1785110825890.528
0.114,-1.127,0.128,-80.75,6.96,3.57,1785110825903.5508
0.076,-1.135,0.115,-68.21,5.22,2.81,1785110825909.29
0.051,-1.113,0.146,-51.64,2.53,2.53,1785110825919.54
0.089,-1.117,0.144,-34.7,-1.92,0.95,1785110825930.2039
0.112,-1.094,0.142,-19.35,-4.33,1.46,1785110825940.704
0.106,-1.05,0.102,-4.24,-5.49,3.17,1785110825953.86
0.089,-0.98,0.053,6.62,-5.89,4.52,1785110825959.5461
0.091,-0.941,0.025,11.41,-6.35,5.71,1785110825969.7769
0.078,-0.943,0.013,10.77,-6.1,6.26,1785110825980.1338
0.063,-0.945,0.016,7.81,-4.79,7.02,1785110825990.5059
0.108,-0.957,0.017,4.39,-4.36,6.38,1785110826000.915
0.146,-0.957,0.027,0.49,-3.66,7.35,1785110826014.2778
0.095,-0.954,0.042,-1.65,-2.26,7.51,1785110826019.484
0.078,-0.992,0.025,-2.41,-2.26,6.13,1785110826029.794
0.086,-1.02,0.012,-3.66,-1.92,4.46,1785110826040.137
0.068,-1.016,0.041,-4.7,-1.13,4.61,1785110826050.538
0.056,-1.027,0.075,-4.21,-1.59,3.94,1785110826060.8928
0.063,-1.043,0.101,-1.16,-2.72,1.8,1785110826073.939
0.08,-1.05,0.085,4.21,-3.42,0.61,1785110826079.899
0.064,-1.028,0.036,8.85,-2.35,0.82,1785110826089.861
0.055,-1.006,0.012,10.74,-1.37,1.68,1785110826100.3772
0.049,-1.003,0.017,11.05,-0.79,1.92,1785110826110.855
0.06,-1.004,0.026,11.63,-0.37,1.83,1785110826124.042
0.064,-1.006,0.05,12.24,-0.18,1.5,1785110826129.964
0.052,-1.008,0.075,14.22,-0.18,1.4,1785110826139.977
0.055,-1.021,0.087,18.65,-1.25,1.04,1785110826150.443
0.055,-1.032,0.074,24.57,-2.56,0.7,1785110826160.97
0.051,-1.029,0.052,29.45,-3.05,0.37,1785110826174.198
0.047,-1.016,0.032,31.04,-2.9,0.76,1785110826179.761
0.054,-0.981,0.022,27.47,-2.56,1.53,1785110826189.995
0.065,-0.976,0.013,21.88,-1.68,2.01,1785110826200.587
0.063,-0.995,0.016,15.53,-0.79,1.04,1785110826213.9841
0.062,-0.997,0.041,9.61,-0.4,0.15,1785110826219.6128
0.069,-1.001,0.074,7.14,-0.76,-0.24,1785110826229.575
0.073,-1.02,0.094,8.55,-1.92,-1.5,1785110826239.9841
0.066,-1.043,0.102,11.23,-3.05,-3.36,1785110826250.5012
0.071,-1.046,0.1,13.06,-3.72,-5.28,1785110826260.907
0.081,-1.058,0.09,15.11,-3.6,-6.68,1785110826274.203
0.092,-1.067,0.076,18.8,-3.2,-7.87,1785110826280.074
0.113,-1.069,0.059,23.04,-3.05,-9.0,1785110826290.139
0.105,-1.028,0.042,24.57,-1.68,-9.31,1785110826300.759
0.096,-0.978,0.035,22.61,0.67,-7.78,1785110826313.9993
0.114,-0.963,0.032,17.24,2.17,-7.75,1785110826319.5469
0.127,-0.956,0.049,9.22,3.6,-6.84,1785110826329.74
0.12,-0.972,0.076,2.01,4.91,-6.16,1785110826340.051
0.118,-0.989,0.099,-2.41,5.46,-5.89,1785110826350.442
0.117,-0.989,0.118,-3.17,5.16,-5.62,1785110826360.82
0.116,-0.99,0.124,-1.31,4.46,-5.68,1785110826374.0598
0.124,-0.991,0.11,1.34,3.42,-5.25,1785110826379.7961
0.117,-0.986,0.115,2.2,2.53,-4.97,1785110826389.7632
0.097,-0.97,0.123,2.29,1.83,-4.67,1785110826400.117
0.112,-0.972,0.114,1.53,0.09,-4.03,1785110826410.517
0.132,-0.985,0.095,-3.42,-1.01,-4.61,1785110826420.887
0.121,-1.004,0.089,-10.01,-0.7,-3.33,1785110826434.2668
0.095,-1.017,0.104,-13.86,-0.37,-2.96,1785110826440.0671
0.104,-1.023,0.1,-13.12,-1.34,-3.81,1785110826450.107
0.101,-1.008,0.098,-9.61,-2.41,-4.49,1785110826460.4348
0.12,-1.001,0.109,-6.99,-4.24,-4.85,1785110826470.8281
0.104,-0.997,0.11,-8.21,-4.43,-4.79,1785110826484.105
0.111,-0.993,0.1,-9.52,-4.67,-4.21,1785110826489.7402
0.12,-0.983,0.086,-9.52,-5.19,-4.46,1785110826499.784
0.113,-0.975,0.08,-11.51,-5.07,-3.69,1785110826510.299
0.099,-0.98,0.083,-15.17,-4.33,-3.45,1785110826520.7031
0.106,-0.998,0.086,-17.18,-3.6,-3.66,1785110826534.132
0.132,-1.015,0.078,-15.02,-3.66,-3.39,1785110826539.9011
0.113,-0.995,0.06,-9.09,-2.72,-2.2,1785110826549.7898
0.11,-0.981,0.051,-3.36,-2.5,-1.59,1785110826560.122
0.112,-0.991,0.061,-0.03,-2.66,-1.1,1785110826570.526
0.108,-0.984,0.068,3.57,-2.17,-0.27,1785110826581.066
0.103,-0.96,0.059,7.97,-1.95,-0.24,1785110826594.131
0.103,-0.941,0.037,10.5,-1.74,0.21,1785110826600.0981
0.101,-0.955,0.008,10.83,-0.52,0.21,1785110826610.016
