num_points,points,timestamp_ms
7,"[{""range"": 0.3877448537277659, ""doppler"": 0.0, ""angle"": -20.432343183660755, ""elevation"": 0.0}, {""range"": 0.4029850814445131, ""doppler"": 0.0, ""angle"": -19.681186754006376, ""elevation"": 0.0}, {""range"": 0.5616440642230045, ""doppler"": 0.0, ""angle"": -5.590796015997428, ""elevation"": 0.0}, {""range"": 0.6013465820763411, ""doppler"": 0.0, ""angle"": -7.6554394019278735, ""elevation"": 0.0}, {""range"": 0.528709746411476, ""doppler"": 0.0, ""angle"": -1.298430327899074, ""elevation"": 0.0}, {""range"": 0.5025311680402376, ""doppler"": 0.0, ""angle"": 7.853313301978219, ""elevation"": 0.0}, {""range"": 0.482136021402988, ""doppler"": 0.0, ""angle"": 15.59804686463782, ""elevation"": 0.0}]",1784844303406.609
6,"[{""range"": 0.4334957263054706, ""doppler"": 0.0, ""angle"": -32.87722999521032, ""elevation"": 0.0}, {""range"": 0.3966247043509947, ""doppler"": 0.0, ""angle"": -22.784787318967755, ""elevation"": 0.0}, {""range"": 0.40763572984848684, ""doppler"": 0.0, ""angle"": -25.18239560072674, ""elevation"": 0.0}, {""range"": 0.514065928514705, ""doppler"": 0.0, ""angle"": -6.390812211700466, ""elevation"": 0.0}, {""range"": 0.5404069507739919, ""doppler"": 0.0, ""angle"": -8.103291041413346, ""elevation"": 0.0}, {""range"": 0.5696153452588052, ""doppler"": 0.0, ""angle"": -5.83766234709227, ""elevation"": 0.0}]",1784844303406.6738
7,"[{""range"": 0.3996883443513497, ""doppler"": 0.0, ""angle"": -21.054074222070177, ""elevation"": 0.0}, {""range"": 0.4116858339241282, ""doppler"": 0.0, ""angle"": -19.143239685091032, ""elevation"": 0.0}, {""range"": 0.5279091897165016, ""doppler"": 0.0, ""angle"": -1.6886782081776266, ""elevation"": 0.0}, {""range"": 0.5592469759902343, ""doppler"": 0.0, ""angle"": -3.4094916576021803, ""elevation"": 0.0}, {""range"": 0.4949147520465055, ""doppler"": 0.0, ""angle"": 8.958636023058336, ""elevation"": 0.0}, {""range"": 1.5544426443382158, ""doppler"": 0.0, ""angle"": 7.535409440520956, ""elevation"": 0.0}, {""range"": 0.473894475402815, ""doppler"": 0.0, ""angle"": 10.830818126647275, ""elevation"": 0.0}]",1784844303406.728
7,"[{""range"": 0.38994797224075073, ""doppler"": 0.0, ""angle"": -23.026096515544328, ""elevation"": 0.0}, {""range"": 0.40248347426501, ""doppler"": 0.0, ""angle"": -22.132294725090045, ""elevation"": 0.0}, {""range"": 0.5324159296031881, ""doppler"": 0.0, ""angle"": -4.063680659101535, ""elevation"": 0.0}, {""range"": 0.5626992676789276, ""doppler"": 0.0, ""angle"": -4.7575935257035855, ""elevation"": 0.0}, {""range"": 0.495849266575264, ""doppler"": 0.0, ""angle"": 8.147634721880825, ""elevation"": 0.0}, {""range"": 1.5557111950980733, ""doppler"": 0.0, ""angle"": 8.52685796940769, ""elevation"": 0.0}, {""range"": 0.4752768080493676, ""doppler"": 0.0, ""angle"": 15.761813152952865, ""elevation"": 0.0}]",1784844303406.762
9,"[{""range"": 0.43992770646612894, ""doppler"": 0.0, ""angle"": -34.76879845149104, ""elevation"": 0.0}, {""range"": 0.6622837975202408, ""doppler"": 0.0, ""angle"": -41.47552317000636, ""elevation"": 0.0}, {""range"": 0.39283142384027164, ""doppler"": 0.0, ""angle"": -22.338995699157127, ""elevation"": 0.0}, {""range"": 0.4016442790040874, ""doppler"": 0.0, ""angle"": -24.123067992248252, ""elevation"": 0.0}, {""range"": 0.5385648914516946, ""doppler"": 0.0, ""angle"": -3.578707657222532, ""elevation"": 0.0}, {""range"": 0.5196465225071549, ""doppler"": 0.0, ""angle"": 1.5577457026000774, ""elevation"": 0.0}, {""range"": 0.5670281209182734, ""doppler"": 0.0, ""angle"": -0.32523271975438367, ""elevation"": 0.0}, {""range"": 1.5564271560860996, ""doppler"": 0.0, ""angle"": 8.915819531955329, ""elevation"": 0.0}, {""range"": 0.46849592040180493, ""doppler"": 0.0, ""angle"": 16.041519588888978, ""elevation"": 0.0}]",1784844303406.797
7,"[{""range"": 0.3993387585121698, ""doppler"": 0.0, ""angle"": -20.634117089263572, ""elevation"": 0.0}, {""range"": 0.40633529870302715, ""doppler"": 0.0, ""angle"": -23.112511168534244, ""elevation"": 0.0}, {""range"": 0.5344920787350737, ""doppler"": 0.0, ""angle"": 0.460043211007831, ""elevation"": 0.0}, {""range"": 0.5659501699328563, ""doppler"": 0.0, ""angle"": 0.21723414206110167, ""elevation"": 0.0}, {""range"": 0.6063648009480008, ""doppler"": 0.0, ""angle"": 5.397881227771517, ""elevation"": 0.0}, {""range"": 0.49298070970410546, ""doppler"": 0.0, ""angle"": 15.16033668941273, ""elevation"": 0.0}, {""range"": 0.47567733138932766, ""doppler"": 0.0, ""angle"": 20.9694711594624, ""elevation"": 0.0}]",1784844303406.825
8,"[{""range"": 0.3976220447354766, ""doppler"": 0.0, ""angle"": -21.141106536086042, ""elevation"": 0.0}, {""range"": 0.409165200052996, ""doppler"": 0.0, ""angle"": -23.652317834335907, ""elevation"": 0.0}, {""range"": 0.5356108965745947, ""doppler"": 0.0, ""angle"": 0.8799327690437497, ""elevation"": 0.0}, {""range"": 0.568915156448964, ""doppler"": 0.0, ""angle"": 1.11659497063748, ""elevation"": 0.0}, {""range"": 0.607812235826561, ""doppler"": 0.0, ""angle"": 4.2009071321029, ""elevation"": 0.0}, {""range"": 1.5517159293901241, ""doppler"": 0.0, ""angle"": 10.262326855819936, ""elevation"": 0.0}, {""range"": 0.475179652484885, ""doppler"": 0.0, ""angle"": 20.07152586453873, ""elevation"": 0.0}, {""range"": 0.489690700617181, ""doppler"": 0.0, ""angle"": 18.23646539225861, ""elevation"": 0.0}]",1784844303406.8557
4,"[{""range"": 0.4325670215259081, ""doppler"": 0.0, ""angle"": -26.01424904109019, ""elevation"": 0.0}, {""range"": 0.3976831949644974, ""doppler"": 0.0, ""angle"": -22.748677184958726, ""elevation"": 0.0}, {""range"": 0.41343363223049395, ""doppler"": 0.0, ""angle"": -24.314748781541144, ""elevation"": 0.0}, {""range"": 1.554623153568606, ""doppler"": 0.0, ""angle"": 9.533828135802917, ""elevation"": 0.0}]",1784844303406.878
8,"[{""range"": 0.343063748532666, ""doppler"": 0.0, ""angle"": -35.49601824077498, ""elevation"": 0.0}, {""range"": 0.39142141498334815, ""doppler"": 0.0, ""angle"": -24.047532974669025, ""elevation"": 0.0}, {""range"": 0.41239800725752096, ""doppler"": 0.0, ""angle"": -24.29797596880543, ""elevation"": 0.0}, {""range"": 0.5723874258205747, ""doppler"": 0.0, ""angle"": 0.2147910444579538, ""elevation"": 0.0}, {""range"": 1.5573292462814539, ""doppler"": 0.0, ""angle"": 8.52458494075766, ""elevation"": 0.0}, {""range"": 0.4683758207232874, ""doppler"": 0.0, ""angle"": 21.26522925816657, ""elevation"": 0.0}, {""range"": 0.4801721845659701, ""doppler"": 0.0, ""angle"": 20.87819479334219, ""elevation"": 0.0}, {""range"": 0.5040385472874932, ""doppler"": 0.0, ""angle"": 19.868490803301878, ""elevation"": 0.0}]",1784844303406.9067
8,"[{""range"": 0.40143453463270184, ""doppler"": 0.0, ""angle"": -19.516482007898116, ""elevation"": 0.0}, {""range"": 0.42288145836147795, ""doppler"": 0.0, ""angle"": -22.683228716882095, ""elevation"": 0.0}, {""range"": 0.4453253963730726, ""doppler"": 0.0, ""angle"": -25.59786516849386, ""elevation"": 0.0}, {""range"": 0.4850269874321531, ""doppler"": 0.0, ""angle"": -22.49962555549896, ""elevation"": 0.0}, {""range"": 0.5434355221378473, ""doppler"": 0.0, ""angle"": -5.3241498265474805, ""elevation"": 0.0}, {""range"": 0.5617015037034963, ""doppler"": 0.0, ""angle"": -5.461948184629095, ""elevation"": 0.0}, {""range"": 0.6175619526563295, ""doppler"": 0.0, ""angle"": 10.20691267017043, ""elevation"": 0.0}, {""range"": 1.5586340869465496, ""doppler"": 0.0, ""angle"": 5.24620380164347, ""elevation"": 0.0}]",1784844303406.938
