num_points,points,timestamp_ms
9,"[{""range"": 0.45761277274640283, ""doppler"": 0.0, ""angle"": -42.592966146504374, ""elevation"": 0.0}, {""range"": 0.5262732257372514, ""doppler"": 0.0, ""angle"": 0.5451014011106567, ""elevation"": 0.0}, {""range"": 1.3878326469453244, ""doppler"": 0.0, ""angle"": 1.912349618600027, ""elevation"": 0.0}, {""range"": 1.396133361364667, ""doppler"": 0.0, ""angle"": -1.2109141709178255, ""elevation"": 0.0}, {""range"": 0.5634702009486267, ""doppler"": 0.0, ""angle"": 6.798002067516064, ""elevation"": 0.0}, {""range"": 0.5802149570285908, ""doppler"": 0.0, ""angle"": 11.645842231470635, ""elevation"": 0.0}, {""range"": 0.6224845913220045, ""doppler"": 0.0, ""angle"": 29.024230512715953, ""elevation"": 0.0}, {""range"": 0.6624423269000952, ""doppler"": 0.0, ""angle"": 38.95206950749342, ""elevation"": 0.0}, {""range"": 0.7135848481413946, ""doppler"": 0.0, ""angle"": 50.13376540614951, ""elevation"": 0.0}]",1784844215950.968
11,"[{""range"": 0.476342365478505, ""doppler"": 0.0, ""angle"": -35.080121398479676, ""elevation"": 0.0}, {""range"": 0.7291765857688619, ""doppler"": 0.0, ""angle"": -37.156528709510226, ""elevation"": 0.0}, {""range"": 0.4034880065429221, ""doppler"": 0.0, ""angle"": -20.249939656973993, ""elevation"": 0.0}, {""range"": 0.4154534643347199, ""doppler"": 0.0, ""angle"": -20.587794426683146, ""elevation"": 0.0}, {""range"": 0.42686155888751964, ""doppler"": 0.0, ""angle"": -22.902344348638913, ""elevation"": 0.0}, {""range"": 0.5157083458161893, ""doppler"": 0.0, ""angle"": -0.3377312658450181, ""elevation"": 0.0}, {""range"": 0.5591523163139961, ""doppler"": 0.0, ""angle"": -2.052602178922065, ""elevation"": 0.0}, {""range"": 1.3882794760680528, ""doppler"": 0.0, ""angle"": 2.7315763435173968, ""elevation"": 0.0}, {""range"": 1.3936787407765567, ""doppler"": 0.0, ""angle"": -0.11762011604259595, ""elevation"": 0.0}, {""range"": 0.6319451663827609, ""doppler"": 0.0, ""angle"": 31.1667251547998, ""elevation"": 0.0}, {""range"": 0.6395932225111818, ""doppler"": 0.0, ""angle"": 31.370336558590953, ""elevation"": 0.0}]",1784844215951.0771
9,"[{""range"": 0.45442795390217616, ""doppler"": 0.0, ""angle"": -27.41202317725312, ""elevation"": 0.0}, {""range"": 0.4906235000460595, ""doppler"": 0.0, ""angle"": -28.11547964459554, ""elevation"": 0.0}, {""range"": 0.40068388442038005, ""doppler"": 0.0, ""angle"": -14.023840441924074, ""elevation"": 0.0}, {""range"": 0.41558254922127297, ""doppler"": 0.0, ""angle"": -17.787874729033526, ""elevation"": 0.0}, {""range"": 1.3876779883305148, ""doppler"": 0.0, ""angle"": 1.9421117131974717, ""elevation"": 0.0}, {""range"": 0.5821437236717532, ""doppler"": 0.0, ""angle"": 20.96801568243235, ""elevation"": 0.0}, {""range"": 0.5949911341817739, ""doppler"": 0.0, ""angle"": 19.322551231948417, ""elevation"": 0.0}, {""range"": 0.6103870681404323, ""doppler"": 0.0, ""angle"": 21.40867990540212, ""elevation"": 0.0}, {""range"": 0.6551782816004207, ""doppler"": 0.0, ""angle"": 34.87416208161042, ""elevation"": 0.0}]",1784844215951.1838
6,"[{""range"": 0.4662809492834742, ""doppler"": 0.0, ""angle"": -23.40920399195637, ""elevation"": 0.0}, {""range"": 0.5140191526853154, ""doppler"": 0.0, ""angle"": -15.57852393997219, ""elevation"": 0.0}, {""range"": 0.5459873468666325, ""doppler"": 0.0, ""angle"": -13.176052117343167, ""elevation"": 0.0}, {""range"": 0.6058158302115915, ""doppler"": 0.0, ""angle"": 30.8042394613989, ""elevation"": 0.0}, {""range"": 0.6355038421095597, ""doppler"": 0.0, ""angle"": 30.728746449222314, ""elevation"": 0.0}, {""range"": 0.6520219084880855, ""doppler"": 0.0, ""angle"": 28.251801398900447, ""elevation"": 0.0}]",1784844215951.2698
3,"[{""range"": 0.46494803640793936, ""doppler"": 0.0, ""angle"": -28.132111959181337, ""elevation"": 0.0}, {""range"": 0.5818037740720131, ""doppler"": 0.0, ""angle"": -11.793429684910475, ""elevation"": 0.0}, {""range"": 0.5564290278441502, ""doppler"": 0.0, ""angle"": -8.817556218987761, ""elevation"": 0.0}]",1784844215951.462
9,"[{""range"": 0.7550252318461833, ""doppler"": 0.0, ""angle"": -9.941950944965914, ""elevation"": 0.0}, {""range"": 0.7899018468927334, ""doppler"": 0.0, ""angle"": -7.4660777794550865, ""elevation"": 0.0}, {""range"": 0.7951766995908667, ""doppler"": 0.0, ""angle"": -8.509104654017833, ""elevation"": 0.0}, {""range"": 0.5988555813306891, ""doppler"": 0.0, ""angle"": 0.29083902235055187, ""elevation"": 0.0}, {""range"": 0.5647245552917598, ""doppler"": 0.0, ""angle"": 4.121808753557427, ""elevation"": 0.0}, {""range"": 0.5803114704741248, ""doppler"": 0.0, ""angle"": 4.347251012787515, ""elevation"": 0.0}, {""range"": 0.47313818989769046, ""doppler"": 0.0, ""angle"": 20.27726050650589, ""elevation"": 0.0}, {""range"": 0.49975663609924353, ""doppler"": 0.0, ""angle"": 18.655365986689926, ""elevation"": 0.0}, {""range"": 0.6676354388785509, ""doppler"": 0.0, ""angle"": 35.25225376528664, ""elevation"": 0.0}]",1784844215951.665
8,"[{""range"": 0.8039010933814944, ""doppler"": 0.0, ""angle"": -5.091738070260712, ""elevation"": 0.0}, {""range"": 0.7956337210079022, ""doppler"": 0.0, ""angle"": -3.543401615028523, ""elevation"": 0.0}, {""range"": 0.4912605891084224, ""doppler"": 0.0, ""angle"": 10.422362715922834, ""elevation"": 0.0}, {""range"": 0.4622171069616568, ""doppler"": 0.0, ""angle"": 15.57394371849302, ""elevation"": 0.0}, {""range"": 0.6151877652793475, ""doppler"": 0.0, ""angle"": 21.860168024113484, ""elevation"": 0.0}, {""range"": 0.6427485710828267, ""doppler"": 0.0, ""angle"": 28.49723961802139, ""elevation"": 0.0}, {""range"": 0.6646739076121887, ""doppler"": 0.0, ""angle"": 32.240662698046435, ""elevation"": 0.0}, {""range"": 0.6936203806499895, ""doppler"": 0.0, ""angle"": 36.97329285626552, ""elevation"": 0.0}]",1784844215952.2651
5,"[{""range"": 0.5844428334269177, ""doppler"": 0.0, ""angle"": 10.07906382023081, ""elevation"": 0.0}, {""range"": 0.6090840697281951, ""doppler"": 0.0, ""angle"": 8.593977500091063, ""elevation"": 0.0}, {""range"": 0.5948818183485736, ""doppler"": 0.0, ""angle"": 11.759156227352042, ""elevation"": 0.0}, {""range"": 0.707638495048022, ""doppler"": 0.0, ""angle"": 36.91622767426706, ""elevation"": 0.0}, {""range"": 0.6732054909327316, ""doppler"": 0.0, ""angle"": 47.01276132460672, ""elevation"": 0.0}]",1784844215952.3289
7,"[{""range"": 0.7986255509297038, ""doppler"": 0.0, ""angle"": -8.601811223700624, ""elevation"": 0.0}, {""range"": 0.8162535484071616, ""doppler"": 0.0, ""angle"": -9.049624746146023, ""elevation"": 0.0}, {""range"": 0.5930567056526015, ""doppler"": 0.0, ""angle"": 5.380549994720638, ""elevation"": 0.0}, {""range"": 0.598417816034342, ""doppler"": 0.0, ""angle"": 8.125259911679926, ""elevation"": 0.0}, {""range"": 0.6063692303636382, ""doppler"": 0.0, ""angle"": 9.556764188884388, ""elevation"": 0.0}, {""range"": 0.6466157630821857, ""doppler"": 0.0, ""angle"": 21.392434079730798, ""elevation"": 0.0}, {""range"": 0.7118081660556156, ""doppler"": 0.0, ""angle"": 38.55415881373985, ""elevation"": 0.0}]",1784844215952.39
6,"[{""range"": 0.8014248634374632, ""doppler"": 0.0, ""angle"": -2.058640454169095, ""elevation"": 0.0}, {""range"": 0.8088994742823454, ""doppler"": 0.0, ""angle"": -3.117301642914085, ""elevation"": 0.0}, {""range"": 0.5996326328164573, ""doppler"": 0.0, ""angle"": 10.237605106844022, ""elevation"": 0.0}, {""range"": 0.6254657356605142, ""doppler"": 0.0, ""angle"": 14.723553252168621, ""elevation"": 0.0}, {""range"": 0.7156799593184096, ""doppler"": 0.0, ""angle"": 24.945112716880026, ""elevation"": 0.0}, {""range"": 0.6752619571613636, ""doppler"": 0.0, ""angle"": 30.524009195338202, ""elevation"": 0.0}]",1784844215952.458
