num_points,points,timestamp_ms
8,"[{""range"": 0.39288387926684254, ""doppler"": 0.0, ""angle"": -18.220544200883282, ""elevation"": 0.0}, {""range"": 0.42739328388566517, ""doppler"": 0.0, ""angle"": -19.86022471249512, ""elevation"": 0.0}, {""range"": 0.40001936060551396, ""doppler"": 0.0, ""angle"": -17.965189033660124, ""elevation"": 0.0}, {""range"": 1.5298981231449016, ""doppler"": 0.0, ""angle"": 1.1787040646220663, ""elevation"": 0.0}, {""range"": 1.5515263130912664, ""doppler"": 0.0, ""angle"": 9.921529737726, ""elevation"": 0.0}, {""range"": 0.5395687579467505, ""doppler"": 0.0, ""angle"": 17.552251701407506, ""elevation"": 0.0}, {""range"": 0.5562276101525468, ""doppler"": 0.0, ""angle"": 17.357321033514115, ""elevation"": 0.0}, {""range"": 0.564409436463563, ""doppler"": 0.0, ""angle"": 18.968798466890625, ""elevation"": 0.0}]",1784844276339.701
8,"[{""range"": 0.42473142750405096, ""doppler"": 0.0, ""angle"": -18.915517250933206, ""elevation"": 0.0}, {""range"": 0.3937497856802697, ""doppler"": 0.0, ""angle"": -17.850738085345967, ""elevation"": 0.0}, {""range"": 0.3992945582986682, ""doppler"": 0.0, ""angle"": -17.810164776103246, ""elevation"": 0.0}, {""range"": 1.5297506477015708, ""doppler"": 0.0, ""angle"": 1.513778425960426, ""elevation"": 0.0}, {""range"": 1.5499632776307064, ""doppler"": 0.0, ""angle"": 9.89808513545473, ""elevation"": 0.0}, {""range"": 0.5392708092198967, ""doppler"": 0.0, ""angle"": 25.32448805722903, ""elevation"": 0.0}, {""range"": 0.5587606992605116, ""doppler"": 0.0, ""angle"": 22.30533512468166, ""elevation"": 0.0}, {""range"": 0.5647990333354654, ""doppler"": 0.0, ""angle"": 21.040115734221818, ""elevation"": 0.0}]",1784844276339.773
7,"[{""range"": 0.42024595809115906, ""doppler"": 0.0, ""angle"": -22.068510189809594, ""elevation"": 0.0}, {""range"": 0.3934642874559567, ""doppler"": 0.0, ""angle"": -17.89148690274456, ""elevation"": 0.0}, {""range"": 0.39661898055114864, ""doppler"": 0.0, ""angle"": -18.12453845510631, ""elevation"": 0.0}, {""range"": 0.5559064957025659, ""doppler"": 0.0, ""angle"": 24.71850385339656, ""elevation"": 0.0}, {""range"": 0.5623835825791009, ""doppler"": 0.0, ""angle"": 22.62687172043531, ""elevation"": 0.0}, {""range"": 0.6004192761781324, ""doppler"": 0.0, ""angle"": 18.834253686420137, ""elevation"": 0.0}, {""range"": 0.5329286454725449, ""doppler"": 0.0, ""angle"": 28.061178409667924, ""elevation"": 0.0}]",1784844276339.8281
5,"[{""range"": 0.3929808362223687, ""doppler"": 0.0, ""angle"": -17.58575711719975, ""elevation"": 0.0}, {""range"": 0.3929593555860841, ""doppler"": 0.0, ""angle"": -17.83307257385289, ""elevation"": 0.0}, {""range"": 0.5512318531403839, ""doppler"": 0.0, ""angle"": 23.454842025189432, ""elevation"": 0.0}, {""range"": 0.5608341912308098, ""doppler"": 0.0, ""angle"": 21.608049685647146, ""elevation"": 0.0}, {""range"": 0.5297092011326895, ""doppler"": 0.0, ""angle"": 26.677497459894976, ""elevation"": 0.0}]",1784844276339.874
5,"[{""range"": 0.3927856773162693, ""doppler"": 0.0, ""angle"": -17.321348213488942, ""elevation"": 0.0}, {""range"": 0.39344015135201543, ""doppler"": 0.0, ""angle"": -17.10081445107557, ""elevation"": 0.0}, {""range"": 0.5373398892542914, ""doppler"": 0.0, ""angle"": 13.000333222059473, ""elevation"": 0.0}, {""range"": 0.5453750246348673, ""doppler"": 0.0, ""angle"": 15.84992022627939, ""elevation"": 0.0}, {""range"": 0.5572410570268344, ""doppler"": 0.0, ""angle"": 17.38254145596179, ""elevation"": 0.0}]",1784844276339.8982
4,"[{""range"": 0.39298962341698507, ""doppler"": 0.0, ""angle"": -17.503325208552972, ""elevation"": 0.0}, {""range"": 0.39433905493178883, ""doppler"": 0.0, ""angle"": -16.816204705527326, ""elevation"": 0.0}, {""range"": 0.5227220675827425, ""doppler"": 0.0, ""angle"": -0.7840192045103663, ""elevation"": 0.0}, {""range"": 0.5314244535450928, ""doppler"": 0.0, ""angle"": 2.950977597127409, ""elevation"": 0.0}]",1784844276339.92
5,"[{""range"": 0.4391245741862977, ""doppler"": 0.0, ""angle"": -52.145479126429315, ""elevation"": 0.0}, {""range"": 0.39298962341698507, ""doppler"": 0.0, ""angle"": -17.503325208552972, ""elevation"": 0.0}, {""range"": 0.39298571802141263, ""doppler"": 0.0, ""angle"": -16.794133649157573, ""elevation"": 0.0}, {""range"": 0.5307535246076492, ""doppler"": 0.0, ""angle"": 1.6216920142225353, ""elevation"": 0.0}, {""range"": 0.5308482489790477, ""doppler"": 0.0, ""angle"": 1.949659592695275, ""elevation"": 0.0}]",1784844276339.9438
6,"[{""range"": 0.43967034014240186, ""doppler"": 0.0, ""angle"": -49.18892422441325, ""elevation"": 0.0}, {""range"": 0.39292745792946676, ""doppler"": 0.0, ""angle"": -17.123816146052743, ""elevation"": 0.0}, {""range"": 0.39192335167547787, ""doppler"": 0.0, ""angle"": -16.731794382730158, ""elevation"": 0.0}, {""range"": 0.4521605838359573, ""doppler"": 0.0, ""angle"": -5.264176689373803, ""elevation"": 0.0}, {""range"": 0.5252687854892252, ""doppler"": 0.0, ""angle"": 4.0995134034018905, ""elevation"": 0.0}, {""range"": 0.5290809407512883, ""doppler"": 0.0, ""angle"": 3.895224801595025, ""elevation"": 0.0}]",1784844276339.969
6,"[{""range"": 0.3926682748434784, ""doppler"": 0.0, ""angle"": -17.35402463626132, ""elevation"": 0.0}, {""range"": 0.3944795882798196, ""doppler"": 0.0, ""angle"": -16.43057894940416, ""elevation"": 0.0}, {""range"": 0.46249583759498525, ""doppler"": 0.0, ""angle"": -1.0855209875044942, ""elevation"": 0.0}, {""range"": 0.5202675847351649, ""doppler"": 0.0, ""angle"": 6.472845797808579, ""elevation"": 0.0}, {""range"": 0.5299272751240894, ""doppler"": 0.0, ""angle"": 6.587854178081411, ""elevation"": 0.0}, {""range"": 0.5515745585120225, ""doppler"": 0.0, ""angle"": 10.497565039789093, ""elevation"": 0.0}]",1784844276339.993
6,"[{""range"": 0.39298962341698507, ""doppler"": 0.0, ""angle"": -17.503325208552972, ""elevation"": 0.0}, {""range"": 0.39742610768573483, ""doppler"": 0.0, ""angle"": -16.412817106881004, ""elevation"": 0.0}, {""range"": 0.4631634371019787, ""doppler"": 0.0, ""angle"": -0.7078655055509704, ""elevation"": 0.0}, {""range"": 0.5191682672963635, ""doppler"": 0.0, ""angle"": 8.956211838232445, ""elevation"": 0.0}, {""range"": 0.5325837278268876, ""doppler"": 0.0, ""angle"": 9.332658193579727, ""elevation"": 0.0}, {""range"": 0.5519814402871306, ""doppler"": 0.0, ""angle"": 11.586580847799436, ""elevation"": 0.0}]",1784844276340.0168
