num_points,points,timestamp_ms
7,"[{""range"": 0.4065956783502024, ""doppler"": 0.0, ""angle"": -22.550086631304737, ""elevation"": 0.0}, {""range"": 0.5046181501926137, ""doppler"": 0.0, ""angle"": -2.17294640659234, ""elevation"": 0.0}, {""range"": 0.5407526435224956, ""doppler"": 0.0, ""angle"": 6.932315630914677, ""elevation"": 0.0}, {""range"": 0.5515076868037467, ""doppler"": 0.0, ""angle"": 8.67130647863143, ""elevation"": 0.0}, {""range"": 0.567720696520489, ""doppler"": 0.0, ""angle"": 10.67286703658247, ""elevation"": 0.0}, {""range"": 0.5991973829446163, ""doppler"": 0.0, ""angle"": 9.60286988155495, ""elevation"": 0.0}, {""range"": 0.6434185545442473, ""doppler"": 0.0, ""angle"": 5.10216525235819, ""elevation"": 0.0}]",1784844462959.2332
5,"[{""range"": 0.5723233211537586, ""doppler"": 0.0, ""angle"": 25.243999002535418, ""elevation"": 0.0}, {""range"": 0.5764262639086866, ""doppler"": 0.0, ""angle"": 24.38658694251018, ""elevation"": 0.0}, {""range"": 0.6531785189262582, ""doppler"": 0.0, ""angle"": 24.193416344035647, ""elevation"": 0.0}, {""range"": 0.5511376443233788, ""doppler"": 0.0, ""angle"": 29.143076382340496, ""elevation"": 0.0}, {""range"": 0.6031764026457445, ""doppler"": 0.0, ""angle"": 30.91423555951862, ""elevation"": 0.0}]",1784844462959.334
8,"[{""range"": 1.3935527924342201, ""doppler"": 0.0, ""angle"": 1.0513830618156004, ""elevation"": 0.0}, {""range"": 1.4038902453352013, ""doppler"": 0.0, ""angle"": 0.3211040510527747, ""elevation"": 0.0}, {""range"": 1.5676873083340395, ""doppler"": 0.0, ""angle"": 9.884562981263947, ""elevation"": 0.0}, {""range"": 1.5847570526841355, ""doppler"": 0.0, ""angle"": 6.185983127129445, ""elevation"": 0.0}, {""range"": 0.5333070358020728, ""doppler"": 0.0, ""angle"": 12.568398196749843, ""elevation"": 0.0}, {""range"": 0.554009317932494, ""doppler"": 0.0, ""angle"": 12.223917767855859, ""elevation"": 0.0}, {""range"": 0.5662983096700176, ""doppler"": 0.0, ""angle"": 14.650557763454168, ""elevation"": 0.0}, {""range"": 0.5943766838801212, ""doppler"": 0.0, ""angle"": 25.346995823455917, ""elevation"": 0.0}]",1784844462959.408
7,"[{""range"": 1.4049662185953216, ""doppler"": 0.0, ""angle"": 0.3427350792118471, ""elevation"": 0.0}, {""range"": 1.5631163130865757, ""doppler"": 0.0, ""angle"": 9.953684697846013, ""elevation"": 0.0}, {""range"": 1.5818142400930524, ""doppler"": 0.0, ""angle"": 9.493201381491126, ""elevation"": 0.0}, {""range"": 0.513163747920962, ""doppler"": 0.0, ""angle"": 18.782191720007773, ""elevation"": 0.0}, {""range"": 0.5302707550159947, ""doppler"": 0.0, ""angle"": 19.809783603491418, ""elevation"": 0.0}, {""range"": 0.5386646529525078, ""doppler"": 0.0, ""angle"": 20.31785215525463, ""elevation"": 0.0}, {""range"": 0.5551126745550724, ""doppler"": 0.0, ""angle"": 18.5575126952356, ""elevation"": 0.0}]",1784844462959.5652
4,"[{""range"": 0.39609478175142016, ""doppler"": 0.0, ""angle"": -17.551531657931395, ""elevation"": 0.0}, {""range"": 1.4073762303423383, ""doppler"": 0.0, ""angle"": -1.477944005237005, ""elevation"": 0.0}, {""range"": 0.5604419237434208, ""doppler"": 0.0, ""angle"": 15.583802233361585, ""elevation"": 0.0}, {""range"": 0.5655729557474828, ""doppler"": 0.0, ""angle"": 15.626895760383245, ""elevation"": 0.0}]",1784844462959.6392
6,"[{""range"": 0.3969014039594781, ""doppler"": 0.0, ""angle"": -18.73697535179705, ""elevation"": 0.0}, {""range"": 1.4039256039872932, ""doppler"": 0.0, ""angle"": 0.5181364733367462, ""elevation"": 0.0}, {""range"": 0.5390221110400438, ""doppler"": 0.0, ""angle"": 7.299475246192639, ""elevation"": 0.0}, {""range"": 0.5422529241611193, ""doppler"": 0.0, ""angle"": 8.132774358048696, ""elevation"": 0.0}, {""range"": 0.5497942579269147, ""doppler"": 0.0, ""angle"": 8.73624484081524, ""elevation"": 0.0}, {""range"": 1.5576771662943665, ""doppler"": 0.0, ""angle"": 9.801851982777876, ""elevation"": 0.0}]",1784844462959.731
5,"[{""range"": 1.4028297893270463, ""doppler"": 0.0, ""angle"": 0.40168467107363454, ""elevation"": 0.0}, {""range"": 0.5128620553230355, ""doppler"": 0.0, ""angle"": 6.446082485375841, ""elevation"": 0.0}, {""range"": 0.5381853855104577, ""doppler"": 0.0, ""angle"": 10.219711643585825, ""elevation"": 0.0}, {""range"": 0.542025857965599, ""doppler"": 0.0, ""angle"": 10.127329868022796, ""elevation"": 0.0}, {""range"": 0.5499596026924422, ""doppler"": 0.0, ""angle"": 10.50979472744115, ""elevation"": 0.0}]",1784844462959.775
7,"[{""range"": 1.401009412044354, ""doppler"": 0.0, ""angle"": 0.10237907587497895, ""elevation"": 0.0}, {""range"": 0.5995434695395482, ""doppler"": 0.0, ""angle"": 4.173277062723258, ""elevation"": 0.0}, {""range"": 0.558843639035723, ""doppler"": 0.0, ""angle"": 16.277804394292925, ""elevation"": 0.0}, {""range"": 0.5658923424141065, ""doppler"": 0.0, ""angle"": 12.38938308304758, ""elevation"": 0.0}, {""range"": 1.5665923993905246, ""doppler"": 0.0, ""angle"": 14.577127729754803, ""elevation"": 0.0}, {""range"": 1.5854774527414537, ""doppler"": 0.0, ""angle"": 13.182058252396788, ""elevation"": 0.0}, {""range"": 0.5423111498456631, ""doppler"": 0.0, ""angle"": 20.215529390619857, ""elevation"": 0.0}]",1784844462959.808
8,"[{""range"": 0.39967394438217235, ""doppler"": 0.0, ""angle"": -25.464447158115096, ""elevation"": 0.0}, {""range"": 1.3900211340094863, ""doppler"": 0.0, ""angle"": 2.167472059138894, ""elevation"": 0.0}, {""range"": 1.4042590247397353, ""doppler"": 0.0, ""angle"": -0.3939797949480197, ""elevation"": 0.0}, {""range"": 1.5660604097292308, ""doppler"": 0.0, ""angle"": 9.576326386753767, ""elevation"": 0.0}, {""range"": 1.5848409734916475, ""doppler"": 0.0, ""angle"": 7.311842777929791, ""elevation"": 0.0}, {""range"": 0.5347736767764094, ""doppler"": 0.0, ""angle"": 21.47766776340171, ""elevation"": 0.0}, {""range"": 0.5544359242503946, ""doppler"": 0.0, ""angle"": 32.26002073491452, ""elevation"": 0.0}, {""range"": 0.5639382424181365, ""doppler"": 0.0, ""angle"": 32.89896236026401, ""elevation"": 0.0}]",1784844462959.8389
7,"[{""range"": 1.4081979246864058, ""doppler"": 0.0, ""angle"": 0.4219803334858086, ""elevation"": 0.0}, {""range"": 1.5666387502094805, ""doppler"": 0.0, ""angle"": 10.376207326783028, ""elevation"": 0.0}, {""range"": 1.5879162353281022, ""doppler"": 0.0, ""angle"": 8.131014809039616, ""elevation"": 0.0}, {""range"": 0.5435454784236705, ""doppler"": 0.0, ""angle"": 17.87464591102295, ""elevation"": 0.0}, {""range"": 0.5598666568184225, ""doppler"": 0.0, ""angle"": 15.847364260117205, ""elevation"": 0.0}, {""range"": 0.5717294459968113, ""doppler"": 0.0, ""angle"": 15.901089339696616, ""elevation"": 0.0}, {""range"": 0.5960621354899632, ""doppler"": 0.0, ""angle"": 13.886167555142073, ""elevation"": 0.0}]",1784844462960.4668
