num_points,points,timestamp_ms
6,"[{""range"": 0.22378626390698284, ""doppler"": 0.0, ""angle"": -28.961223400246638, ""elevation"": 0.0}, {""range"": 0.3522666275055436, ""doppler"": 0.0, ""angle"": 3.171763700163469, ""elevation"": 0.0}, {""range"": 1.1590872325580484, ""doppler"": 0.0, ""angle"": -2.679222499353378, ""elevation"": 0.0}, {""range"": 0.3591079334577727, ""doppler"": 0.0, ""angle"": 3.740061580072211, ""elevation"": 0.0}, {""range"": 0.38165315766455665, ""doppler"": 0.0, ""angle"": 11.020376189412078, ""elevation"": 0.0}, {""range"": 0.4329904744031862, ""doppler"": 0.0, ""angle"": 24.80819264449245, ""elevation"": 0.0}]",1785111053797.2952
9,"[{""range"": 0.32445186007997656, ""doppler"": 0.0, ""angle"": -15.077870143936455, ""elevation"": 0.0}, {""range"": 0.3490397156624576, ""doppler"": 0.0, ""angle"": -11.61503119923863, ""elevation"": 0.0}, {""range"": 0.3558271941416413, ""doppler"": 0.0, ""angle"": -9.07890442349979, ""elevation"": 0.0}, {""range"": 0.3777231790272201, ""doppler"": 0.0, ""angle"": -10.50135491367382, ""elevation"": 0.0}, {""range"": 1.144423177380191, ""doppler"": 0.0, ""angle"": -4.651380260603229, ""elevation"": 0.0}, {""range"": 1.158172496758534, ""doppler"": 0.0, ""angle"": -4.826819604655536, ""elevation"": 0.0}, {""range"": 1.1734301868014518, ""doppler"": 0.0, ""angle"": -1.8163637069146523, ""elevation"": 0.0}, {""range"": 0.4511367833986564, ""doppler"": 0.0, ""angle"": 32.32314151050416, ""elevation"": 0.0}, {""range"": 0.4763905587028803, ""doppler"": 0.0, ""angle"": 38.7068298106349, ""elevation"": 0.0}]",1785111053797.793
9,"[{""range"": 0.23434894709489354, ""doppler"": 0.0, ""angle"": -23.04359780015575, ""elevation"": 0.0}, {""range"": 0.28923920804753045, ""doppler"": 0.0, ""angle"": -18.826995936510784, ""elevation"": 0.0}, {""range"": 0.35033757011338845, ""doppler"": 0.0, ""angle"": -0.8773553017699095, ""elevation"": 0.0}, {""range"": 0.3604751432442454, ""doppler"": 0.0, ""angle"": 1.7339828574692917, ""elevation"": 0.0}, {""range"": 1.1603374531080484, ""doppler"": 0.0, ""angle"": -3.3483135007140756, ""elevation"": 0.0}, {""range"": 1.179143744907996, ""doppler"": 0.0, ""angle"": -1.7988665085133728, ""elevation"": 0.0}, {""range"": 0.37573930812266254, ""doppler"": 0.0, ""angle"": 6.915328463292056, ""elevation"": 0.0}, {""range"": 0.4247991754596817, ""doppler"": 0.0, ""angle"": 24.31022162395777, ""elevation"": 0.0}, {""range"": 0.4642279739051045, ""doppler"": 0.0, ""angle"": 31.902451165520688, ""elevation"": 0.0}]",1785111053798.229
11,"[{""range"": 0.20098813487562917, ""doppler"": 0.0, ""angle"": -22.823763658507225, ""elevation"": 0.0}, {""range"": 0.2266611744957474, ""doppler"": 0.0, ""angle"": -24.765669670326567, ""elevation"": 0.0}, {""range"": 0.27266398668800756, ""doppler"": 0.0, ""angle"": -23.909077023531218, ""elevation"": 0.0}, {""range"": 1.158044238309914, ""doppler"": 0.0, ""angle"": -4.41906150507927, ""elevation"": 0.0}, {""range"": 1.1744912611202634, ""doppler"": 0.0, ""angle"": -1.7972671894657046, ""elevation"": 0.0}, {""range"": 0.35192299501458973, ""doppler"": 0.0, ""angle"": 5.5107148449217975, ""elevation"": 0.0}, {""range"": 0.35933264078648697, ""doppler"": 0.0, ""angle"": 5.282194945749977, ""elevation"": 0.0}, {""range"": 0.37212283877902314, ""doppler"": 0.0, ""angle"": 5.044870961027104, ""elevation"": 0.0}, {""range"": 0.43702963274326534, ""doppler"": 0.0, ""angle"": 34.00866310706637, ""elevation"": 0.0}, {""range"": 0.47215398648158685, ""doppler"": 0.0, ""angle"": 27.12789811377638, ""elevation"": 0.0}, {""range"": 2.112020876701434, ""doppler"": 0.0, ""angle"": 49.92487092442169, ""elevation"": 0.0}]",1785111053798.6501
11,"[{""range"": 0.20705279245375532, ""doppler"": 0.0, ""angle"": -21.001985373034266, ""elevation"": 0.0}, {""range"": 0.21587848675179122, ""doppler"": 0.0, ""angle"": -20.611591280236066, ""elevation"": 0.0}, {""range"": 0.2816366581295633, ""doppler"": 0.0, ""angle"": -14.036243467926479, ""elevation"": 0.0}, {""range"": 0.3502056181384654, ""doppler"": 0.0, ""angle"": -9.611416907584662, ""elevation"": 0.0}, {""range"": 0.3596556810952049, ""doppler"": 0.0, ""angle"": -7.743355673261411, ""elevation"": 0.0}, {""range"": 0.36979694360578236, ""doppler"": 0.0, ""angle"": -6.4411560630383065, ""elevation"": 0.0}, {""range"": 1.146462370976255, ""doppler"": 0.0, ""angle"": -5.306889236819813, ""elevation"": 0.0}, {""range"": 1.1586225106833625, ""doppler"": 0.0, ""angle"": -5.650761576476794, ""elevation"": 0.0}, {""range"": 1.1753646654202263, ""doppler"": 0.0, ""angle"": -4.012955302279078, ""elevation"": 0.0}, {""range"": 0.4718281731462917, ""doppler"": 0.0, ""angle"": 32.06983028757508, ""elevation"": 0.0}, {""range"": 0.48502599858648476, ""doppler"": 0.0, ""angle"": 26.04548291746209, ""elevation"": 0.0}]",1785111053799.063
12,"[{""range"": 0.2293008269903716, ""doppler"": 0.0, ""angle"": -23.046052448135363, ""elevation"": 0.0}, {""range"": 0.28216255249036887, ""doppler"": 0.0, ""angle"": -23.68967154706373, ""elevation"": 0.0}, {""range"": 0.3499827250258913, ""doppler"": 0.0, ""angle"": -5.864973867817915, ""elevation"": 0.0}, {""range"": 1.1450795495670516, ""doppler"": 0.0, ""angle"": -4.936024110083987, ""elevation"": 0.0}, {""range"": 1.1592589556355422, ""doppler"": 0.0, ""angle"": -5.425668735895996, ""elevation"": 0.0}, {""range"": 1.1800453947208298, ""doppler"": 0.0, ""angle"": -3.901281196874999, ""elevation"": 0.0}, {""range"": 0.357357265495728, ""doppler"": 0.0, ""angle"": -3.38497955840517, ""elevation"": 0.0}, {""range"": 0.36854402110301926, ""doppler"": 0.0, ""angle"": -0.38919387479784817, ""elevation"": 0.0}, {""range"": 1.2156000228814459, ""doppler"": 0.0, ""angle"": -2.225596545586376, ""elevation"": 0.0}, {""range"": 2.3866221325338586, ""doppler"": 0.0, ""angle"": 1.2063650204866778, ""elevation"": 0.0}, {""range"": 2.4075227158759165, ""doppler"": 0.0, ""angle"": 4.122909634467581, ""elevation"": 0.0}, {""range"": 0.4403873559049981, ""doppler"": 0.0, ""angle"": 28.12585788155649, ""elevation"": 0.0}]",1785111053799.468
11,"[{""range"": 0.21175450818260075, ""doppler"": 0.0, ""angle"": -21.343196775226634, ""elevation"": 0.0}, {""range"": 1.159780244361026, ""doppler"": 0.0, ""angle"": -4.9265029702903975, ""elevation"": 0.0}, {""range"": 0.35728639453018535, ""doppler"": 0.0, ""angle"": 0.5448383371467925, ""elevation"": 0.0}, {""range"": 0.3592379061120791, ""doppler"": 0.0, ""angle"": 0.11407805635007626, ""elevation"": 0.0}, {""range"": 0.37434025578616714, ""doppler"": 0.0, ""angle"": -1.2043205995877673, ""elevation"": 0.0}, {""range"": 1.1824975211299418, ""doppler"": 0.0, ""angle"": -2.9904741140957705, ""elevation"": 0.0}, {""range"": 1.2172832751021867, ""doppler"": 0.0, ""angle"": -1.5656667571043996, ""elevation"": 0.0}, {""range"": 2.387679974274993, ""doppler"": 0.0, ""angle"": 4.31643117330054, ""elevation"": 0.0}, {""range"": 0.4432590770443526, ""doppler"": 0.0, ""angle"": 31.30465724421236, ""elevation"": 0.0}, {""range"": 0.4718227856317377, ""doppler"": 0.0, ""angle"": 32.99746858710691, ""elevation"": 0.0}, {""range"": 2.1081465638015087, ""doppler"": 0.0, ""angle"": 46.663468449260236, ""elevation"": 0.0}]",1785111053799.8708
7,"[{""range"": 0.2930381238628866, ""doppler"": 0.0, ""angle"": -19.05409949044896, ""elevation"": 0.0}, {""range"": 0.34797485660043787, ""doppler"": 0.0, ""angle"": -0.2355414460204899, ""elevation"": 0.0}, {""range"": 1.1564358882229453, ""doppler"": 0.0, ""angle"": -3.52825540310709, ""elevation"": 0.0}, {""range"": 1.174744036560242, ""doppler"": 0.0, ""angle"": -1.2821366750037992, ""elevation"": 0.0}, {""range"": 0.36095039913533716, ""doppler"": 0.0, ""angle"": 4.261556253010584, ""elevation"": 0.0}, {""range"": 0.37919222369726285, ""doppler"": 0.0, ""angle"": 9.253554883444428, ""elevation"": 0.0}, {""range"": 0.43009840224006074, ""doppler"": 0.0, ""angle"": 19.806048412633373, ""elevation"": 0.0}]",1785111053800.2761
5,"[{""range"": 0.34737307257596284, ""doppler"": 0.0, ""angle"": -14.823125662008934, ""elevation"": 0.0}, {""range"": 0.3605145242354047, ""doppler"": 0.0, ""angle"": -10.083706853588446, ""elevation"": 0.0}, {""range"": 0.38010446516752433, ""doppler"": 0.0, ""angle"": -6.265777818825903, ""elevation"": 0.0}, {""range"": 1.1546236727754444, ""doppler"": 0.0, ""angle"": -5.349475225844937, ""elevation"": 0.0}, {""range"": 1.1705106737074455, ""doppler"": 0.0, ""angle"": -2.6442939990108054, ""elevation"": 0.0}]",1785111053800.6667
4,"[{""range"": 0.23285810737759227, ""doppler"": 0.0, ""angle"": -27.981902844600636, ""elevation"": 0.0}, {""range"": 0.2770986023960218, ""doppler"": 0.0, ""angle"": -28.020289155413888, ""elevation"": 0.0}, {""range"": 1.157955770217285, ""doppler"": 0.0, ""angle"": -6.107648760770717, ""elevation"": 0.0}, {""range"": 1.1714605796719342, ""doppler"": 0.0, ""angle"": -5.0352765734306635, ""elevation"": 0.0}]",1785111053801.061
