ax,ay,az,gx,gy,gz,timestamp_ms
0.141,-0.996,0.05,0.52,1.98,0.55,1785110891992.555
0.131,-1.021,0.064,-2.78,2.14,-0.09,1785110891992.835
0.125,-1.02,0.07,-2.78,2.17,-0.18,1785110891993.1619
0.129,-1.002,0.075,-0.73,1.92,1.5,1785110891993.456
0.132,-1.006,0.08,-0.18,1.13,2.81,1785110891993.721
0.124,-1.02,0.089,-2.01,0.4,2.72,1785110891993.987
0.127,-1.035,0.092,-3.69,-0.52,3.6,1785110891994.2378
0.132,-1.056,0.075,-3.08,-1.53,4.49,1785110891994.525
0.117,-1.069,0.057,-1.19,-2.29,5.01,1785110891994.7952
0.1,-1.07,0.059,1.46,-2.93,6.01,1785110891995.046
0.107,-1.067,0.074,5.65,-3.94,7.02,1785110891995.2852
0.115,-1.058,0.075,9.61,-4.88,6.71,1785110891995.526
0.106,-1.043,0.083,10.77,-5.04,6.1,1785110891995.7703
0.102,-1.022,0.099,9.4,-5.55,5.77,1785110891996.0078
0.102,-1.005,0.1,7.48,-6.2,4.79,1785110891996.251
0.101,-0.985,0.092,4.76,-6.44,2.87,1785110891996.4932
0.094,-0.96,0.079,2.01,-6.81,1.77,1785110891996.7449
0.088,-0.949,0.071,-1.07,-6.9,1.01,1785110891996.991
0.09,-0.956,0.067,-4.03,-7.11,0.49,1785110891997.255
0.086,-0.962,0.063,-4.94,-6.65,0.46,1785110891997.5
0.089,-0.966,0.064,-3.85,-5.92,1.22,1785110891997.762
0.088,-0.968,0.075,-1.8,-5.1,1.68,1785110891998.016
0.087,-0.969,0.081,0.95,-4.36,1.92,1785110891998.26
0.089,-0.966,0.085,3.2,-3.6,2.66,1785110891998.501
0.099,-0.973,0.086,4.58,-2.78,3.33,1785110891998.749
0.101,-0.975,0.081,5.07,-1.71,3.88,1785110891998.993
0.095,-0.97,0.082,5.46,-0.12,5.37,1785110891999.233
0.1,-0.978,0.087,6.44,1.07,5.92,1785110891999.4822
0.109,-0.993,0.088,8.12,2.14,5.4,1785110891999.7283
0.101,-1.001,0.087,9.92,3.2,4.82,1785110891999.99
0.103,-1.004,0.082,11.02,4.46,4.39,1785110892000.234
0.112,-1.002,0.07,10.9,5.71,3.2,1785110892000.4832
0.118,-1.017,0.072,9.22,6.78,2.56,1785110892000.733
0.118,-1.031,0.083,7.02,7.57,2.26,1785110892000.9768
0.106,-1.036,0.091,6.23,8.3,1.86,1785110892001.2212
0.106,-1.032,0.095,7.39,8.39,1.25,1785110892001.47
0.114,-1.03,0.091,8.36,7.9,0.06,1785110892001.708
0.122,-1.022,0.092,7.57,7.42,-1.13,1785110892001.956
0.133,-1.024,0.084,6.9,7.23,-2.32,1785110892002.2139
0.141,-1.018,0.07,6.87,7.17,-3.48,1785110892002.462
0.133,-1.016,0.051,6.35,7.35,-4.06,1785110892002.698
0.118,-1.017,0.055,3.78,7.93,-4.82,1785110892002.94
0.11,-1.021,0.077,1.07,8.21,-5.71,1785110892003.183
0.116,-1.007,0.087,-0.18,7.63,-5.74,1785110892003.407
0.131,-0.998,0.092,-1.65,7.02,-4.82,1785110892003.638
0.132,-1.017,0.089,-4.33,6.41,-5.25,1785110892003.874
0.114,-1.012,0.093,-7.2,5.86,-5.65,1785110892004.102
0.112,-1.007,0.11,-8.39,5.13,-3.6,1785110892004.3289
0.111,-1.039,0.126,-5.89,3.78,-0.98,1785110892004.568
0.096,-1.041,0.126,-0.58,2.53,0.55,1785110892004.7988
0.106,-0.999,0.121,2.26,0.76,0.31,1785110892005.03
0.109,-0.983,0.115,-0.4,-0.52,-0.76,1785110892005.264
0.097,-0.999,0.132,-4.79,-0.55,0.67,1785110892005.497
0.092,-1.013,0.141,-5.04,-1.16,2.32,1785110892005.7302
0.097,-1.037,0.147,-1.8,-2.44,2.93,1785110892005.961
0.086,-1.035,0.152,2.23,-3.75,2.96,1785110892006.1921
0.078,-1.026,0.152,6.53,-5.28,3.63,1785110892006.423
0.082,-1.009,0.146,10.32,-6.74,3.78,1785110892006.659
0.105,-0.97,0.138,11.47,-8.7,3.88,1785110892006.895
0.115,-0.949,0.118,8.3,-9.95,3.94,1785110892007.1292
0.103,-0.95,0.108,3.11,-10.01,3.33,1785110892007.3599
0.102,-0.968,0.103,-1.86,-10.38,1.59,1785110892007.612
0.103,-0.983,0.093,-5.07,-10.59,0.18,1785110892007.8499
0.101,-0.979,0.088,-6.07,-10.41,-0.55,1785110892008.0771
0.113,-0.971,0.082,-5.74,-10.32,-0.92,1785110892008.3179
0.123,-0.974,0.081,-5.28,-9.86,-1.46,1785110892008.555
0.127,-0.977,0.087,-4.79,-8.97,-1.46,1785110892008.7769
0.125,-0.976,0.095,-3.57,-8.06,-0.46,1785110892009.002
0.128,-0.992,0.093,0.0,-7.51,0.7,1785110892009.2302
0.133,-1.014,0.082,4.82,-7.14,1.16,1785110892009.456
0.139,-1.02,0.061,8.64,-6.16,1.53,1785110892009.6729
0.129,-1.017,0.044,10.41,-3.75,1.71,1785110892009.896
0.123,-1.012,0.079,11.47,3.85,1.04,1785110892010.3538
0.114,-1.019,0.085,13.61,5.86,1.98,1785110892010.5732
0.084,-1.012,0.082,-0.98,0.06,1.22,1785110892010.9429
0.084,-1.012,0.083,-1.04,0.4,1.07,1785110892011.162
0.085,-1.011,0.085,-0.95,0.67,0.98,1785110892011.378
0.086,-1.01,0.087,-0.67,1.04,0.76,1785110892011.595
0.087,-1.01,0.089,-0.4,1.22,0.64,1785110892020.727
0.088,-1.012,0.091,-0.58,1.34,0.55,1785110892031.1758
0.089,-1.014,0.096,-0.89,1.62,0.4,1785110892041.549
0.087,-1.013,0.099,-1.1,1.74,0.15,1785110892054.762
0.087,-1.008,0.099,-0.89,1.43,0.06,1785110892060.2188
0.087,-1.007,0.098,-0.31,1.16,0.18,1785110892070.417
0.088,-1.014,0.098,-0.34,1.04,0.21,1785110892080.878
0.089,-1.019,0.102,-1.46,1.04,0.12,1785110892091.236
0.088,-1.02,0.102,-2.14,1.01,0.31,1785110892101.632
0.084,-1.029,0.101,-1.89,0.76,0.24,1785110892114.894
0.079,-1.022,0.099,-2.32,0.67,-0.37,1785110892120.364
0.077,-1.019,0.103,-1.8,0.46,-0.67,1785110892130.54
0.08,-1.01,0.106,-1.53,-0.06,-0.89,1785110892140.9978
0.082,-1.008,0.104,-1.46,-0.49,-1.19,1785110892151.358
0.078,-1.004,0.106,-2.29,-0.43,-1.59,1785110892161.834
0.074,-1.004,0.103,-2.01,-0.52,-1.59,1785110892175.062
0.08,-1.003,0.096,0.0,-0.43,-1.16,1785110892180.682
0.081,-1.004,0.088,2.44,-0.31,-0.89,1785110892190.686
0.076,-1.004,0.08,4.39,0.03,-0.92,1785110892201.163
0.072,-1.006,0.08,5.95,0.55,-1.1,1785110892211.712
0.065,-1.003,0.08,6.68,0.98,-1.25,1785110892224.93
0.064,-0.988,0.08,6.65,1.34,-0.98,1785110892230.7708
0.066,-0.978,0.083,5.52,1.65,-0.73,1785110892240.5918
0.068,-0.977,0.086,2.87,2.17,-0.82,1785110892250.9739
0.074,-0.982,0.092,-0.18,2.75,-0.43,1785110892261.4697
0.075,-0.998,0.099,-2.35,3.2,-0.4,1785110892271.752
0.071,-1.009,0.109,-3.97,3.57,-0.76,1785110892285.0493
0.081,-1.014,0.116,-4.55,3.66,-0.61,1785110892290.7322
0.081,-1.014,0.116,-5.13,3.2,-0.67,1785110892300.6821
0.084,-1.021,0.12,-5.22,2.75,-0.7,1785110892311.046
0.085,-1.011,0.119,-3.39,2.87,-0.31,1785110892321.4011
0.083,-1.001,0.109,-0.64,2.87,0.15,1785110892331.851
0.085,-0.987,0.091,-0.64,2.87,0.15,1785110892345.098
0.087,-0.984,0.075,1.8,2.93,0.58,1785110892350.94
0.084,-0.994,0.074,2.53,3.05,0.55,1785110892360.716
0.079,-1.002,0.079,1.95,3.11,0.06,1785110892371.1538
0.079,-1.005,0.089,1.19,3.23,-0.03,1785110892381.6162
0.079,-1.005,0.096,0.82,3.05,0.03,1785110892391.855
0.082,-1.008,0.097,0.79,2.62,-0.09,1785110892405.1467
0.085,-1.011,0.096,0.4,2.23,-0.4,1785110892410.847
0.088,-1.015,0.094,0.21,1.92,-0.79,1785110892420.6829
0.086,-1.024,0.095,0.31,1.68,-1.46,1785110892431.2598
0.085,-1.023,0.101,-0.46,1.37,-1.53,1785110892441.558
0.085,-1.022,0.107,-0.82,1.1,-1.5,1785110892451.9648
0.083,-1.015,0.11,-0.79,0.67,-2.01,1785110892465.24
0.086,-1.004,0.112,-0.82,0.15,-2.08,1785110892470.937
0.09,-0.998,0.107,-0.46,-0.12,-1.92,1785110892480.9922
0.091,-0.997,0.103,-0.76,-0.52,-2.2,1785110892491.2642
0.086,-1.001,0.1,-1.5,-0.73,-2.5,1785110892501.693
0.083,-1.008,0.099,-2.14,-0.82,-2.69,1785110892511.998
0.085,-1.005,0.098,-1.89,-0.76,-2.59,1785110892525.2869
0.089,-0.997,0.096,-0.89,-0.92,-2.23,1785110892531.064
0.094,-0.989,0.09,0.06,-0.85,-1.8,1785110892540.9292
0.098,-0.986,0.081,0.18,-0.61,-1.22,1785110892551.407
0.097,-0.987,0.076,-0.06,0.06,-0.43,1785110892561.7012
0.095,-0.989,0.074,-0.43,0.82,0.58,1785110892574.961
0.089,-0.984,0.084,-0.58,1.53,1.68,1785110892580.837
0.084,-0.977,0.087,0.0,1.68,2.87,1785110892590.636
0.083,-0.969,0.089,1.34,1.89,3.6,1785110892601.012
0.08,-0.971,0.092,2.59,1.83,4.24,1785110892611.411
0.072,-0.984,0.094,2.78,1.89,4.43,1785110892621.758
0.066,-1.0,0.101,2.56,2.08,4.21,1785110892635.071
0.062,-1.024,0.108,3.54,1.92,4.03,1785110892640.7192
0.057,-1.046,0.107,4.52,1.71,3.78,1785110892650.681
0.056,-1.054,0.107,5.68,1.59,3.23,1785110892661.101
0.061,-1.053,0.108,5.98,1.34,2.44,1785110892671.4949
0.067,-1.04,0.108,4.73,1.19,1.5,1785110892681.8528
0.073,-1.031,0.103,2.53,1.28,0.89,1785110892695.24
0.08,-1.032,0.103,-0.12,1.59,0.21,1785110892700.8472
0.085,-1.035,0.111,-2.35,1.46,-0.76,1785110892710.7358
0.087,-1.035,0.113,-2.96,1.22,-1.77,1785110892721.13
0.091,-1.028,0.115,-2.2,1.07,-2.41,1785110892731.55
0.096,-1.018,0.106,-0.82,0.76,-2.62,1785110892741.87
0.096,-1.002,0.098,-0.12,0.79,-2.62,1785110892755.1392
0.103,-0.98,0.091,-0.82,0.85,-2.14,1785110892760.8782
0.112,-0.985,0.088,-2.29,1.37,-1.95,1785110892770.804
0.105,-1.002,0.108,-3.91,1.56,-2.9,1785110892781.2249
0.099,-1.019,0.13,-3.97,1.31,-2.56,1785110892791.5718
0.105,-1.031,0.135,-2.14,0.85,-2.41,1785110892801.956
0.113,-1.047,0.116,1.16,0.85,-3.14,1785110892815.216
0.112,-1.045,0.101,3.85,1.5,-5.83,1785110892820.909
0.104,-1.027,0.092,7.63,2.04,-6.81,1785110892830.875
0.115,-1.004,0.051,11.38,2.99,-5.07,1785110892841.357
0.112,-0.984,0.019,12.48,5.04,-5.74,1785110892851.871
0.097,-0.965,0.019,10.65,6.84,-6.13,1785110892865.115
0.1,-0.964,0.034,6.81,8.39,-5.89,1785110892870.8943
0.093,-0.996,0.059,2.41,9.61,-7.05,1785110892880.734
0.081,-1.042,0.092,0.06,10.56,-7.87,1785110892891.411
0.078,-1.054,0.112,0.73,10.5,-8.27,1785110892901.556
0.086,-1.05,0.113,3.11,9.74,-8.51,1785110892914.899
0.102,-1.043,0.108,4.03,9.03,-8.15,1785110892920.99
0.12,-1.037,0.096,2.08,8.85,-7.72,1785110892930.77
0.121,-1.028,0.103,-0.98,8.94,-7.39,1785110892941.069
0.112,-1.014,0.114,-1.22,8.48,-6.13,1785110892951.4802
0.121,-0.989,0.125,0.0,7.72,-3.78,1785110892961.928
0.14,-0.977,0.123,-0.43,6.38,-1.71,1785110892975.1199
0.103,-0.961,0.114,-0.76,6.93,1.04,1785110892980.8152
0.031,-0.939,0.107,-0.21,8.73,3.33,1785110892990.845
0.038,-0.945,0.113,-3.69,8.42,1.68,1785110893001.199
0.103,-0.97,0.087,-10.44,6.5,-2.38,1785110893011.757
0.089,-0.978,0.102,-15.26,7.6,-2.9,1785110893024.898
0.064,-0.994,0.145,-17.0,6.2,-4.27,1785110893031.05
0.043,-0.992,0.17,-18.28,5.83,-4.06,1785110893040.843
0.09,-0.981,0.204,-18.74,3.69,-1.19,1785110893051.307
0.106,-1.023,0.18,-14.74,2.01,-3.51,1785110893061.784
0.091,-1.011,0.152,-9.86,0.7,-3.88,1785110893075.0662
0.078,-1.002,0.122,-5.43,0.12,-3.63,1785110893080.909
0.08,-1.0,0.101,-3.48,0.0,-4.24,1785110893090.6958
0.107,-0.997,0.099,-2.01,-0.34,-2.81,1785110893101.0938
0.099,-1.002,0.093,2.87,-0.98,-3.45,1785110893111.5679
0.063,-0.974,0.098,7.51,-1.46,-5.65,1785110893121.844
0.081,-0.961,0.103,8.91,-2.29,-4.85,1785110893135.1418
0.104,-0.972,0.088,9.49,-2.69,-4.43,1785110893140.796
0.096,-0.983,0.066,10.38,-2.38,-3.94,1785110893150.906
0.081,-0.984,0.067,9.0,-2.29,-3.51,1785110893161.226
0.073,-0.978,0.091,5.71,-2.9,-4.12,1785110893171.617
0.094,-1.007,0.121,3.72,-3.81,-4.58,1785110893182.0369
0.114,-1.031,0.148,2.81,-5.46,-4.55,1785110893195.2378
0.136,-1.051,0.162,3.85,-7.08,-2.93,1785110893201.032
0.136,-1.07,0.158,6.74,-8.39,-2.08,1785110893210.9211
0.106,-1.019,0.145,9.0,-8.85,-2.53,1785110893221.292
0.145,-0.967,0.113,8.42,-9.58,1.5,1785110893231.728
0.168,-1.004,0.073,6.1,-9.13,2.53,1785110893242.07
0.135,-1.039,0.055,2.04,-7.84,0.55,1785110893255.281
0.11,-1.033,0.06,-2.38,-6.44,2.04,1785110893260.979
0.089,-1.005,0.091,-2.75,-4.73,4.06,1785110893270.993
0.099,-0.98,0.09,-0.52,-4.67,5.52,1785110893281.559
0.112,-0.984,0.075,0.61,-3.91,6.04,1785110893291.742
0.094,-0.995,0.081,0.06,-3.45,3.72,1785110893305.016
0.093,-0.996,0.088,-1.46,-3.2,2.62,1785110893310.674
0.102,-1.0,0.095,-2.38,-3.48,2.78,1785110893320.665
0.092,-1.017,0.111,-0.79,-3.48,1.86,1785110893331.1602
0.093,-1.022,0.128,4.0,-4.24,0.12,1785110893341.412
0.131,-1.037,0.118,10.38,-6.01,-1.13,1785110893351.879
0.135,-1.001,0.079,13.21,-6.62,-1.04,1785110893365.251
0.097,-0.928,0.047,7.93,-4.27,3.3,1785110893370.983
0.101,-0.938,0.06,-4.85,-2.81,3.97,1785110893381.0828
0.113,-0.998,0.062,-14.89,-1.43,1.8,1785110893391.393
0.063,-1.01,0.092,-15.38,1.89,0.15,1785110893401.8718
0.048,-1.027,0.105,-12.51,2.11,-2.81,1785110893415.167
0.086,-1.049,0.103,-9.61,1.16,-7.11,1785110893420.969
0.139,-1.001,0.111,-8.15,0.7,-5.86,1785110893430.957
0.149,-0.979,0.122,-7.11,1.19,-4.33,1785110893441.219
0.151,-0.982,0.135,-6.41,0.92,-3.48,1785110893451.6511
0.138,-0.993,0.146,-3.39,0.98,-0.76,1785110893462.008
0.129,-1.012,0.12,0.37,0.27,-0.4,1785110893475.242
0.092,-0.995,0.111,1.59,0.73,0.49,1785110893481.1553
0.077,-0.967,0.116,2.2,0.24,1.53,1785110893490.895
0.092,-0.962,0.089,-0.82,-0.76,1.07,1785110893501.411
0.107,-0.97,0.108,-6.23,-0.76,1.98,1785110893511.758
0.1,-1.011,0.133,-5.49,-1.62,1.89,1785110893524.9788
0.098,-1.029,0.132,0.31,-3.51,1.83,1785110893530.91
0.11,-1.015,0.113,5.62,-5.52,2.72,1785110893540.659
0.111,-0.99,0.086,7.51,-6.53,3.48,1785110893551.0242
0.114,-0.964,0.081,5.86,-6.96,4.3,1785110893561.4888
0.12,-0.97,0.086,2.9,-7.48,4.33,1785110893571.7603
0.12,-0.97,0.086,0.46,-7.69,4.27,1785110893585.0
0.107,-0.981,0.079,-1.37,-7.39,4.76,1785110893590.856
0.085,-0.987,0.094,0.76,-8.03,3.2,1785110893600.732
0.085,-1.028,0.112,5.31,-9.31,2.01,1785110893611.0232
0.122,-1.068,0.105,9.06,-9.64,2.81,1785110893621.4058
0.135,-1.049,0.091,9.06,-9.64,2.81,1785110893631.8308
0.118,-0.999,0.074,10.62,-8.82,4.91,1785110893645.049
0.131,-0.996,0.061,10.19,-8.33,5.83,1785110893650.964
0.141,-1.027,0.084,8.21,-8.09,5.01,1785110893660.8992
0.137,-1.046,0.101,6.81,-7.69,5.01,1785110893671.277
0.079,-1.021,0.098,7.35,-5.55,5.8,1785110893681.7222
0.064,-0.96,0.088,4.97,-4.79,5.8,1785110893694.9128
0.13,-0.969,0.084,-1.16,-4.27,7.29,1785110893700.712
0.129,-1.043,0.095,-2.5,-3.33,5.37,1785110893710.5652
0.096,-1.034,0.084,0.34,-2.81,4.15,1785110893720.963
0.093,-1.001,0.08,1.19,-2.44,5.28,1785110893731.357
0.089,-0.998,0.092,0.4,-1.74,5.19,1785110893741.7102
0.086,-1.006,0.097,1.56,-1.07,4.43,1785110893754.9683
0.091,-1.004,0.091,2.56,-1.16,3.45,1785110893760.674
0.094,-1.001,0.095,0.76,-1.16,2.53,1785110893770.647
0.086,-1.013,0.103,-1.4,-0.76,2.75,1785110893781.038
0.087,-1.023,0.117,-2.11,-0.61,2.62,1785110893791.444
0.09,-1.017,0.119,-1.65,-1.04,1.56,1785110893801.794
0.082,-1.001,0.104,-1.8,-0.89,0.76,1785110893815.078
0.073,-0.994,0.098,-4.09,-0.46,0.34,1785110893820.792
0.076,-1.006,0.09,-6.44,0.09,-0.89,1785110893830.74
0.095,-1.009,0.095,-7.87,0.0,-2.35,1785110893841.0938
0.109,-0.995,0.096,-8.51,-0.37,-1.95,1785110893851.5232
0.115,-1.006,0.113,-8.51,-1.07,-1.59,1785110893861.8613
0.108,-1.019,0.136,-7.51,-1.89,-1.5,1785110893875.118
0.107,-1.018,0.131,-4.18,-2.9,-0.7,1785110893880.842
0.111,-1.007,0.113,-1.4,-3.54,0.55,1785110893890.78
0.095,-1.001,0.097,0.18,-3.54,1.19,1785110893901.3179
0.088,-0.993,0.095,0.34,-3.39,1.74,1785110893911.6877
0.094,-1.002,0.086,-0.12,-3.51,1.62,1785110893922.0312
0.092,-1.013,0.078,-0.15,-3.17,1.56,1785110893935.44
0.086,-1.018,0.078,0.73,-2.9,1.86,1785110893941.101
0.081,-1.013,0.078,1.1,-2.84,1.98,1785110893950.9001
0.079,-1.013,0.087,1.46,-2.53,2.11,1785110893961.271
0.081,-1.012,0.099,1.74,-2.56,1.68,1785110893971.73
0.078,-1.001,0.105,1.59,-3.14,1.56,1785110893982.093
0.065,-0.986,0.095,1.1,-3.39,1.68,1785110893995.321
0.05,-0.973,0.11,0.03,-3.72,1.22,1785110894001.06
0.071,-0.987,0.138,0.4,-4.91,0.95,1785110894010.9539
0.098,-1.005,0.142,2.29,-6.56,1.25,1785110894021.4038
0.099,-1.003,0.12,4.12,-7.66,1.74,1785110894031.749
0.094,-0.984,0.099,3.78,-7.72,3.05,1785110894044.9988
0.105,-1.007,0.095,0.92,-7.02,4.03,1785110894050.798
0.113,-1.046,0.084,0.18,-5.58,3.11,1785110894060.643
0.113,-1.02,0.068,2.14,-4.21,3.3,1785110894071.064
0.104,-0.987,0.047,3.27,-2.96,4.49,1785110894081.487
0.075,-0.98,0.056,1.95,-0.64,4.7,1785110894091.7717
0.078,-0.983,0.074,-0.52,0.76,3.94,1785110894105.084
0.095,-1.002,0.094,-1.68,1.59,3.42,1785110894110.817
0.088,-1.015,0.101,0.55,1.95,2.9,1785110894120.7502
0.077,-1.005,0.104,2.56,1.95,2.14,1785110894130.975
0.073,-0.998,0.113,2.2,1.8,1.74,1785110894141.532
0.081,-1.002,0.117,1.65,1.77,1.22,1785110894151.928
0.087,-1.016,0.112,2.23,1.19,-0.27,1785110894165.233
0.098,-1.036,0.097,3.3,0.73,-1.68,1785110894170.832
0.108,-1.033,0.085,3.88,0.27,-1.65,1785110894180.856
0.104,-1.0,0.063,3.14,1.1,0.34,1785110894191.193
0.1,-0.987,0.064,0.43,2.87,2.01,1785110894201.59
0.093,-1.013,0.09,-2.38,2.93,1.56,1785110894211.945
0.078,-1.009,0.101,-2.9,3.2,1.13,1785110894225.192
0.076,-0.991,0.11,-3.54,3.11,1.07,1785110894231.0212
