num_points,points,timestamp_ms
7,"[{""range"": 7.614175042872215, ""doppler"": 2.999478045385331, ""angle"": 45.483112461628345, ""elevation"": 11.251030433633304}, {""range"": 3.4769356266651843, ""doppler"": 10.291049007413676, ""angle"": 72.43716781506816, ""elevation"": 63.609228966514834}, {""range"": 5.926619996667396, ""doppler"": 10.194221196725266, ""angle"": 5.2418199469795566, ""elevation"": 31.92526771339652}, {""range"": 2.850257705108342, ""doppler"": 0.46812242310261354, ""angle"": 89.07148583225948, ""elevation"": 2.7760487947661896}, {""range"": 0.26866357751411124, ""doppler"": 0.0, ""angle"": 30.865298994355012, ""elevation"": 4.88710768001179}, {""range"": 0.0017970577993013067, ""doppler"": 0.0, ""angle"": 84.28940686250037, ""elevation"": 0.0}, {""range"": 0.0009117757404314491, ""doppler"": 0.0, ""angle"": 90.0, ""elevation"": 11.309932474020213}]",1785110838149.3499
6,"[{""range"": 0.3780460247075423, ""doppler"": 0.0, ""angle"": -38.21963363351577, ""elevation"": 0.0}, {""range"": 0.33174283784998865, ""doppler"": 0.0, ""angle"": -31.668199048480457, ""elevation"": 0.0}, {""range"": 0.3589754197561988, ""doppler"": 0.0, ""angle"": -33.19137410827603, ""elevation"": 0.0}, {""range"": 0.21785709664478306, ""doppler"": 0.0, ""angle"": -5.368993795256683, ""elevation"": 0.0}, {""range"": 0.23104047407253445, ""doppler"": 0.0, ""angle"": -5.9974005739155265, ""elevation"": 0.0}, {""range"": 0.2097649031461741, ""doppler"": 0.0, ""angle"": -3.4209543052429403, ""elevation"": 0.0}]",1785110838149.954
6,"[{""range"": 0.3293017723209391, ""doppler"": 0.0, ""angle"": -24.4079067484489, ""elevation"": 0.0}, {""range"": 0.3632802126704055, ""doppler"": 0.0, ""angle"": -24.546652010284888, ""elevation"": 0.0}, {""range"": 0.3808473188384518, ""doppler"": 0.0, ""angle"": -22.760579523799407, ""elevation"": 0.0}, {""range"": 0.25960267090928196, ""doppler"": 0.0, ""angle"": -15.050899729097488, ""elevation"": 0.0}, {""range"": 0.20711717826334675, ""doppler"": 0.0, ""angle"": -7.640406761026755, ""elevation"": 0.0}, {""range"": 0.22056892688542284, ""doppler"": 0.0, ""angle"": -9.095780838145746, ""elevation"": 0.0}]",1785110838150.471
8,"[{""range"": 0.3329867400458581, ""doppler"": 0.0, ""angle"": -28.340349133435588, ""elevation"": 0.0}, {""range"": 0.3599840273273701, ""doppler"": 0.0, ""angle"": -28.092576619290917, ""elevation"": 0.0}, {""range"": 0.2517281700365238, ""doppler"": 0.0, ""angle"": -15.280105958130033, ""elevation"": 0.0}, {""range"": 0.21243516840751966, ""doppler"": 0.0, ""angle"": -7.448041960983327, ""elevation"": 0.0}, {""range"": 0.2157243200655713, ""doppler"": 0.0, ""angle"": -10.024486795946627, ""elevation"": 0.0}, {""range"": 0.39088631974043386, ""doppler"": 0.0, ""angle"": 6.250463647254786, ""elevation"": 0.0}, {""range"": 0.42264321709965064, ""doppler"": 0.0, ""angle"": 11.271900100241314, ""elevation"": 0.0}, {""range"": 0.5446686822160903, ""doppler"": 0.0, ""angle"": 67.2484640898639, ""elevation"": 0.0}]",1785110838150.995
8,"[{""range"": 0.20548117550158346, ""doppler"": 0.0, ""angle"": -13.999965013817464, ""elevation"": 0.0}, {""range"": 0.21911799975700802, ""doppler"": 0.0, ""angle"": -15.816944643168036, ""elevation"": 0.0}, {""range"": 0.2562451095967561, ""doppler"": 0.0, ""angle"": -15.335772479811052, ""elevation"": 0.0}, {""range"": 0.34291426564430516, ""doppler"": 0.0, ""angle"": -9.393557482089413, ""elevation"": 0.0}, {""range"": 0.37653238695933156, ""doppler"": 0.0, ""angle"": -6.544518182375347, ""elevation"": 0.0}, {""range"": 0.3919590427694721, ""doppler"": 0.0, ""angle"": -1.7254122658942397, ""elevation"": 0.0}, {""range"": 0.42292311788337694, ""doppler"": 0.0, ""angle"": 2.4474623661084345, ""elevation"": 0.0}, {""range"": 0.5426548046362454, ""doppler"": 0.0, ""angle"": 53.994835894308544, ""elevation"": 0.0}]",1785110838151.473
7,"[{""range"": 0.23423594805199385, ""doppler"": 0.0, ""angle"": -28.14967371323678, ""elevation"": 0.0}, {""range"": 0.2854939601957473, ""doppler"": 0.0, ""angle"": -31.65922383366414, ""elevation"": 0.0}, {""range"": 0.352241665510228, ""doppler"": 0.0, ""angle"": -22.946524319058494, ""elevation"": 0.0}, {""range"": 0.36597800367203, ""doppler"": 0.0, ""angle"": -17.956904895262245, ""elevation"": 0.0}, {""range"": 1.1594217870168222, ""doppler"": 0.0, ""angle"": -13.939800449933466, ""elevation"": 0.0}, {""range"": 0.37812953637981833, ""doppler"": 0.0, ""angle"": -5.753729421096662, ""elevation"": 0.0}, {""range"": 1.1773720087165833, ""doppler"": 0.0, ""angle"": -9.864315962373558, ""elevation"": 0.0}]",1785110838151.9111
6,"[{""range"": 0.37152823963163506, ""doppler"": 0.0, ""angle"": -34.271342368871956, ""elevation"": 0.0}, {""range"": 0.34589497718102435, ""doppler"": 0.0, ""angle"": -27.359854936272217, ""elevation"": 0.0}, {""range"": 0.35358130403289817, ""doppler"": 0.0, ""angle"": -29.910205506141857, ""elevation"": 0.0}, {""range"": 0.19883289380278868, ""doppler"": 0.0, ""angle"": -4.177395678078158, ""elevation"": 0.0}, {""range"": 0.2163695894465424, ""doppler"": 0.0, ""angle"": -0.37880955160877117, ""elevation"": 0.0}, {""range"": 0.49737040385366743, ""doppler"": 0.0, ""angle"": 32.95305636756467, ""elevation"": 0.0}]",1785110838152.3198
7,"[{""range"": 0.3379294311181991, ""doppler"": 0.0, ""angle"": -24.476573350734075, ""elevation"": 0.0}, {""range"": 0.35985041456988803, ""doppler"": 0.0, ""angle"": -24.170626107708365, ""elevation"": 0.0}, {""range"": 0.3740693909684949, ""doppler"": 0.0, ""angle"": -24.6048911908655, ""elevation"": 0.0}, {""range"": 0.20694899187538726, ""doppler"": 0.0, ""angle"": -6.0012321192472955, ""elevation"": 0.0}, {""range"": 0.21141169262367837, ""doppler"": 0.0, ""angle"": -7.191136081892519, ""elevation"": 0.0}, {""range"": 0.24155320422469226, ""doppler"": 0.0, ""angle"": -5.778119069126657, ""elevation"": 0.0}, {""range"": 2.411196531694354, ""doppler"": 0.0, ""angle"": -8.873443652240827, ""elevation"": 0.0}]",1785110838152.737
6,"[{""range"": 0.3836600789029277, ""doppler"": 0.0, ""angle"": -35.53457350745052, ""elevation"": 0.0}, {""range"": 0.33674538070908905, ""doppler"": 0.0, ""angle"": -26.592263608901753, ""elevation"": 0.0}, {""range"": 0.3575270928015524, ""doppler"": 0.0, ""angle"": -30.374011230136343, ""elevation"": 0.0}, {""range"": 0.20162632969156005, ""doppler"": 0.0, ""angle"": -5.700480928018849, ""elevation"": 0.0}, {""range"": 0.2103220563067107, ""doppler"": 0.0, ""angle"": -6.345571126188262, ""elevation"": 0.0}, {""range"": 0.2412186055959784, ""doppler"": 0.0, ""angle"": -10.593564303681227, ""elevation"": 0.0}]",1785110838153.136
8,"[{""range"": 0.2859351668376365, ""doppler"": 0.0, ""angle"": -38.7549374030991, ""elevation"": 0.0}, {""range"": 0.3404204059011766, ""doppler"": 0.0, ""angle"": -30.28243343194188, ""elevation"": 0.0}, {""range"": 0.3572021274819967, ""doppler"": 0.0, ""angle"": -31.071973019917923, ""elevation"": 0.0}, {""range"": 0.3720251729080058, ""doppler"": 0.0, ""angle"": -33.094292331935115, ""elevation"": 0.0}, {""range"": 0.20536910750216372, ""doppler"": 0.0, ""angle"": -7.756178797682118, ""elevation"": 0.0}, {""range"": 0.20965184597912045, ""doppler"": 0.0, ""angle"": -5.530678270807, ""elevation"": 0.0}, {""range"": 0.5112743495202677, ""doppler"": 0.0, ""angle"": 40.65997927403557, ""elevation"": 0.0}, {""range"": 0.5290882229857679, ""doppler"": 0.0, ""angle"": 49.05635039647182, ""elevation"": 0.0}]",1785110838153.534
