num_points,points,timestamp_ms
7,"[{""range"": 0.09153963671440976, ""doppler"": 0.0, ""angle"": -58.82510419766201, ""elevation"": 0.0}, {""range"": 0.11680862008795491, ""doppler"": 0.0, ""angle"": -48.59954670843897, ""elevation"": 0.0}, {""range"": 0.14023219877310097, ""doppler"": 0.0, ""angle"": -45.67160596905183, ""elevation"": 0.0}, {""range"": 0.17474248075619198, ""doppler"": 0.0, ""angle"": -44.75124998757158, ""elevation"": 0.0}, {""range"": 2.653857866191074, ""doppler"": 0.0, ""angle"": -10.065901066370953, ""elevation"": 0.0}, {""range"": 1.8835464464684504, ""doppler"": 9.453816057852237, ""angle"": 52.14553006996815, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}]",1785101179278.444
7,"[{""range"": 0.6179009098457129, ""doppler"": 0.0, ""angle"": -16.63095370672142, ""elevation"": 0.0}, {""range"": 0.6273867238894828, ""doppler"": 0.0, ""angle"": -15.438446239052329, ""elevation"": 0.0}, {""range"": 0.6435801410700231, ""doppler"": 0.0, ""angle"": -14.908857363480514, ""elevation"": 0.0}, {""range"": 1.0798348456689537, ""doppler"": 0.0, ""angle"": -8.340762452266949, ""elevation"": 0.0}, {""range"": 1.0917027099190533, ""doppler"": 0.0, ""angle"": -7.207662269914276, ""elevation"": 0.0}, {""range"": 1.1114727944842282, ""doppler"": 0.0, ""angle"": -4.086930255657809, ""elevation"": 0.0}, {""range"": 1.885092980683631, ""doppler"": 0.0, ""angle"": 52.422460942259065, ""elevation"": 0.0}]",1785101179278.799
9,"[{""range"": 0.5959910009343846, ""doppler"": 0.0, ""angle"": -15.487303897129172, ""elevation"": 0.0}, {""range"": 0.6192686176927577, ""doppler"": 0.0, ""angle"": -8.953704627634147, ""elevation"": 0.0}, {""range"": 1.0781510063906032, ""doppler"": 0.0, ""angle"": -8.642126159126692, ""elevation"": 0.0}, {""range"": 1.0876404996467446, ""doppler"": 0.0, ""angle"": -7.747772036108116, ""elevation"": 0.0}, {""range"": 1.1067466263570913, ""doppler"": 0.0, ""angle"": -4.03944881218452, ""elevation"": 0.0}, {""range"": 0.7028633518648713, ""doppler"": 0.0, ""angle"": 19.684220214371116, ""elevation"": 0.0}, {""range"": 2.0233674758326914, ""doppler"": 0.0, ""angle"": 31.741848848472152, ""elevation"": 0.0}, {""range"": 1.8839908080517542, ""doppler"": 0.0, ""angle"": 57.764042240773584, ""elevation"": 0.0}, {""range"": 1.9014019175259576, ""doppler"": 0.0, ""angle"": 65.33173826955553, ""elevation"": 0.0}]",1785101179279.0898
7,"[{""range"": 1.0770681702599776, ""doppler"": 0.0, ""angle"": -11.61774065524547, ""elevation"": 0.0}, {""range"": 1.083082007896422, ""doppler"": 0.0, ""angle"": -11.755169823195804, ""elevation"": 0.0}, {""range"": 1.0993744188363523, ""doppler"": 0.0, ""angle"": -12.168957504296262, ""elevation"": 0.0}, {""range"": 1.061288794882391, ""doppler"": 0.0, ""angle"": -10.219365239005175, ""elevation"": 0.0}, {""range"": 3.5476139517099354, ""doppler"": 0.0, ""angle"": -3.2391018709652633, ""elevation"": 0.0}, {""range"": 3.5590881891194144, ""doppler"": 0.0, ""angle"": -3.1911672181813335, ""elevation"": 0.0}, {""range"": 1.8802234092485146, ""doppler"": 0.0, ""angle"": 51.59548850356552, ""elevation"": 0.0}]",1785101179279.349
9,"[{""range"": 0.5636031684422991, ""doppler"": 0.0, ""angle"": -40.715653390965095, ""elevation"": 0.0}, {""range"": 1.2329704299045632, ""doppler"": 0.0, ""angle"": -29.9747186860508, ""elevation"": 0.0}, {""range"": 2.0022510064170476, ""doppler"": 0.0, ""angle"": 2.08303014364888, ""elevation"": 0.0}, {""range"": 1.9771068667213891, ""doppler"": 0.0, ""angle"": 4.2063450028037, ""elevation"": 0.0}, {""range"": 0.6599732602948167, ""doppler"": 0.0, ""angle"": 11.787919014196207, ""elevation"": 0.0}, {""range"": 0.6750356755032757, ""doppler"": 0.0, ""angle"": 13.933173754091126, ""elevation"": 0.0}, {""range"": 0.6938926273478113, ""doppler"": 0.0, ""angle"": 14.902884373062996, ""elevation"": 0.0}, {""range"": 1.883248704005647, ""doppler"": 0.0, ""angle"": 51.34868793925972, ""elevation"": 0.0}, {""range"": 1.9081426295912651, ""doppler"": 0.0, ""angle"": 48.97065479137542, ""elevation"": 0.0}]",1785101179279.615
9,"[{""range"": 1.1904870557106118, ""doppler"": 0.0, ""angle"": -26.695907166625158, ""elevation"": 0.0}, {""range"": 1.2229765927662979, ""doppler"": 0.0, ""angle"": -26.194149265225352, ""elevation"": 0.0}, {""range"": 0.5882399575471883, ""doppler"": 0.0, ""angle"": -20.51731395531015, ""elevation"": 0.0}, {""range"": 1.1685806914428785, ""doppler"": 0.0, ""angle"": -21.772104683086813, ""elevation"": 0.0}, {""range"": 1.2691054292288757, ""doppler"": 0.0, ""angle"": -25.871859865604844, ""elevation"": 0.0}, {""range"": 0.537526583587498, ""doppler"": 0.0, ""angle"": -0.3812038196561562, ""elevation"": 0.0}, {""range"": 0.5388627261322679, ""doppler"": 0.0, ""angle"": -2.7769543870679128, ""elevation"": 0.0}, {""range"": 1.8867790275246863, ""doppler"": 0.0, ""angle"": 47.41583511492595, ""elevation"": 0.0}, {""range"": 1.905899381087631, ""doppler"": 0.0, ""angle"": 48.876274778789394, ""elevation"": 0.0}]",1785101179279.8828
8,"[{""range"": 1.188725367194797, ""doppler"": 0.0, ""angle"": -22.155112283088776, ""elevation"": 0.0}, {""range"": 1.307613179730432, ""doppler"": 0.0, ""angle"": -18.910668286499323, ""elevation"": 0.0}, {""range"": 1.1572730905436155, ""doppler"": 0.0, ""angle"": -16.637343210193823, ""elevation"": 0.0}, {""range"": 1.2371931818322743, ""doppler"": 0.0, ""angle"": -14.582551388567271, ""elevation"": 0.0}, {""range"": 1.2727989913298123, ""doppler"": 0.0, ""angle"": -11.704590498518833, ""elevation"": 0.0}, {""range"": 0.5330394194707778, ""doppler"": 0.0, ""angle"": 35.26285320698326, ""elevation"": 0.0}, {""range"": 1.8779841406407531, ""doppler"": 0.0, ""angle"": 47.79787104767966, ""elevation"": 0.0}, {""range"": 1.8977900254380489, ""doppler"": 0.0, ""angle"": 52.01469480150871, ""elevation"": 0.0}]",1785101179280.135
9,"[{""range"": 1.184985965691229, ""doppler"": 0.0, ""angle"": -28.69602203578867, ""elevation"": 0.0}, {""range"": 1.1497648655573178, ""doppler"": 0.0, ""angle"": -25.656429682742342, ""elevation"": 0.0}, {""range"": 1.2202750519218952, ""doppler"": 0.0, ""angle"": -24.43561660402003, ""elevation"": 0.0}, {""range"": 0.5017439020971397, ""doppler"": 0.0, ""angle"": 7.948174932230831, ""elevation"": 0.0}, {""range"": 0.5200276294630396, ""doppler"": 0.0, ""angle"": 5.861541398196474, ""elevation"": 0.0}, {""range"": 0.5361679391363645, ""doppler"": 0.0, ""angle"": 5.012779803217517, ""elevation"": 0.0}, {""range"": 0.6100921020004162, ""doppler"": 0.0, ""angle"": 17.994179902011446, ""elevation"": 0.0}, {""range"": 1.9037243936167, ""doppler"": 0.0, ""angle"": 42.335231173095515, ""elevation"": 0.0}, {""range"": 1.8829052094979113, ""doppler"": 0.0, ""angle"": 44.153515488297316, ""elevation"": 0.0}]",1785101179280.3928
14,"[{""range"": 1.1774028727555619, ""doppler"": 0.0, ""angle"": -27.604131128760052, ""elevation"": 0.0}, {""range"": 1.3241113882176248, ""doppler"": 0.0, ""angle"": -26.499305354336798, ""elevation"": 0.0}, {""range"": 1.1256830278129186, ""doppler"": 0.0, ""angle"": -19.640967312924975, ""elevation"": 0.0}, {""range"": 1.225436327597533, ""doppler"": 0.0, ""angle"": -24.19762997497772, ""elevation"": 0.0}, {""range"": 1.2773075351960177, ""doppler"": 0.0, ""angle"": -20.127015531647007, ""elevation"": 0.0}, {""range"": 1.0900529849434144, ""doppler"": 0.0, ""angle"": -12.948825828133558, ""elevation"": 0.0}, {""range"": 1.0748336474859252, ""doppler"": 0.0, ""angle"": -9.866623552686425, ""elevation"": 0.0}, {""range"": 0.4520565151036576, ""doppler"": 0.0, ""angle"": 1.677355106211411, ""elevation"": 0.0}, {""range"": 0.48011634602802467, ""doppler"": 0.0, ""angle"": 2.7110859824363054, ""elevation"": 0.0}, {""range"": 0.5017415760715641, ""doppler"": 0.0, ""angle"": 4.824688431638683, ""elevation"": 0.0}, {""range"": 0.5240792683172925, ""doppler"": 0.0, ""angle"": 8.45633420710451, ""elevation"": 0.0}, {""range"": 2.799816902115244, ""doppler"": 0.0, ""angle"": 8.713333588672901, ""elevation"": 0.0}, {""range"": 0.5605276380613801, ""doppler"": 0.0, ""angle"": 13.109695913126556, ""elevation"": 0.0}, {""range"": 1.8781481357335439, ""doppler"": 0.0, ""angle"": 45.03085809827564, ""elevation"": 0.0}]",1785101179280.711
8,"[{""range"": 1.1751726042750152, ""doppler"": 0.0, ""angle"": -26.07768814836724, ""elevation"": 0.0}, {""range"": 0.49082102616407625, ""doppler"": 0.0, ""angle"": -11.047935879938226, ""elevation"": 0.0}, {""range"": 1.1125864063939568, ""doppler"": 0.0, ""angle"": -14.567799398729846, ""elevation"": 0.0}, {""range"": 0.4848129871992995, ""doppler"": 0.0, ""angle"": -9.382416673557563, ""elevation"": 0.0}, {""range"": 1.0749821405066322, ""doppler"": 0.0, ""angle"": -7.666440975002445, ""elevation"": 0.0}, {""range"": 1.083199556930572, ""doppler"": 0.0, ""angle"": -8.946073930663287, ""elevation"": 0.0}, {""range"": 1.8787123686555671, ""doppler"": 0.0, ""angle"": 48.48420861190685, ""elevation"": 0.0}, {""range"": 1.8952824372729864, ""doppler"": 0.0, ""angle"": 47.04158853378527, ""elevation"": 0.0}]",1785101179280.998
