num_points,points,timestamp_ms
7,"[{""range"": 1.2624046196156937, ""doppler"": 0.0, ""angle"": -20.817260262944675, ""elevation"": 0.0}, {""range"": 1.218534623902686, ""doppler"": 0.0, ""angle"": -15.011032209497982, ""elevation"": 0.0}, {""range"": 0.6033995337678351, ""doppler"": 0.0, ""angle"": -9.414868830406375, ""elevation"": 0.0}, {""range"": 0.6207779343016279, ""doppler"": 0.0, ""angle"": -4.891105538784335, ""elevation"": 0.0}, {""range"": 1.1375503621784027, ""doppler"": 0.0, ""angle"": -5.43905119181512, ""elevation"": 0.0}, {""range"": 1.1573965584405896, ""doppler"": 9.453816057852237, ""angle"": -7.17113052604313, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}]",1785111121383.782
2,"[{""range"": 0.6573338615462275, ""doppler"": 0.0, ""angle"": 3.555917431420912, ""elevation"": 0.0}, {""range"": 0.6674567537119821, ""doppler"": 0.0, ""angle"": 3.163652568568101, ""elevation"": 0.0}]",1785111121384.3357
4,"[{""range"": 0.6576250445748001, ""doppler"": 0.0, ""angle"": 1.7451422069476448, ""elevation"": 0.0}, {""range"": 0.6662289965874287, ""doppler"": 0.0, ""angle"": 2.230376355406654, ""elevation"": 0.0}, {""range"": 2.738132567438234, ""doppler"": 0.0, ""angle"": 10.73021372308337, ""elevation"": 0.0}, {""range"": 2.0656262256170206, ""doppler"": 0.0, ""angle"": 54.14693366561225, ""elevation"": 0.0}]",1785111121384.764
4,"[{""range"": 0.6614117385069174, ""doppler"": 0.0, ""angle"": 2.2621311711524372, ""elevation"": 0.0}, {""range"": 0.6702095348013829, ""doppler"": 0.0, ""angle"": 2.3242138848588567, ""elevation"": 0.0}, {""range"": 2.737428857726065, ""doppler"": 0.0, ""angle"": 10.048089073659781, ""elevation"": 0.0}, {""range"": 2.0613098440618614, ""doppler"": 0.0, ""angle"": 56.628369275808836, ""elevation"": 0.0}]",1785111121385.1897
5,"[{""range"": 0.6392978526849796, ""doppler"": 0.0, ""angle"": 0.6250200740174968, ""elevation"": 0.0}, {""range"": 0.6458635790410556, ""doppler"": 0.0, ""angle"": 1.3008713889174708, ""elevation"": 0.0}, {""range"": 2.719273596605221, ""doppler"": 0.0, ""angle"": 7.150718952073244, ""elevation"": 0.0}, {""range"": 2.72565908822357, ""doppler"": 0.0, ""angle"": 7.68729300846767, ""elevation"": 0.0}, {""range"": 2.063305195520655, ""doppler"": 0.0, ""angle"": 52.10716082049344, ""elevation"": 0.0}]",1785111121385.605
4,"[{""range"": 0.678130080261046, ""doppler"": 0.0, ""angle"": 6.6321656145262216, ""elevation"": 0.0}, {""range"": 2.7154100083338135, ""doppler"": 0.0, ""angle"": 9.91202975969696, ""elevation"": 0.0}, {""range"": 2.7230093393344625, ""doppler"": 0.0, ""angle"": 10.231820100110271, ""elevation"": 0.0}, {""range"": 2.059269743779744, ""doppler"": 0.0, ""angle"": 51.239182204004166, ""elevation"": 0.0}]",1785111121386.014
5,"[{""range"": 2.70897566035158, ""doppler"": 0.0, ""angle"": 9.72470297368678, ""elevation"": 0.0}, {""range"": 2.720334982837932, ""doppler"": 0.0, ""angle"": 9.626399020430547, ""elevation"": 0.0}, {""range"": 2.0391815081921005, ""doppler"": 0.0, ""angle"": 51.0757636357053, ""elevation"": 0.0}, {""range"": 2.0775998893886363, ""doppler"": 0.0, ""angle"": 52.81055197658179, ""elevation"": 0.0}, {""range"": 2.061013510482512, ""doppler"": 0.0, ""angle"": 54.78766262674624, ""elevation"": 0.0}]",1785111121386.4163
3,"[{""range"": 2.0411260413249948, ""doppler"": 0.0, ""angle"": 48.77205009852732, ""elevation"": 0.0}, {""range"": 2.060796032468905, ""doppler"": 0.0, ""angle"": 51.736945846674175, ""elevation"": 0.0}, {""range"": 2.0757552237666084, ""doppler"": 0.0, ""angle"": 50.17231064618578, ""elevation"": 0.0}]",1785111121386.824
3,"[{""range"": 0.4176157996015557, ""doppler"": 0.0, ""angle"": 7.776215034701723, ""elevation"": 0.0}, {""range"": 0.43132756534994887, ""doppler"": 0.0, ""angle"": 4.994433192029234, ""elevation"": 0.0}, {""range"": 2.061377435193209, ""doppler"": 0.0, ""angle"": 56.33750171501202, ""elevation"": 0.0}]",1785111121387.248
7,"[{""range"": 0.40797252421951125, ""doppler"": 0.0, ""angle"": 9.231125620738158, ""elevation"": 0.0}, {""range"": 0.4226637943407429, ""doppler"": 0.0, ""angle"": 5.194428907734806, ""elevation"": 0.0}, {""range"": 0.43266358441562863, ""doppler"": 0.0, ""angle"": 4.242517170871341, ""elevation"": 0.0}, {""range"": 2.708193069846771, ""doppler"": 0.0, ""angle"": 9.305594930680753, ""elevation"": 0.0}, {""range"": 2.7298909087362415, ""doppler"": 0.0, ""angle"": 8.968724430095978, ""elevation"": 0.0}, {""range"": 2.064161706354222, ""doppler"": 0.0, ""angle"": 60.47921056590355, ""elevation"": 0.0}, {""range"": 2.0761286002918906, ""doppler"": 0.0, ""angle"": 57.5897433295557, ""elevation"": 0.0}]",1785111121387.663
