num_points,points,timestamp_ms
9,"[{""range"": 0.46767915399224375, ""doppler"": 0.0, ""angle"": -31.459681386191562, ""elevation"": 0.0}, {""range"": 0.7374717847679966, ""doppler"": 0.0, ""angle"": -11.7376879667114, ""elevation"": 0.0}, {""range"": 0.777131406797387, ""doppler"": 0.0, ""angle"": -8.614858202646499, ""elevation"": 0.0}, {""range"": 0.5295912100334542, ""doppler"": 0.0, ""angle"": 1.9349323095527697, ""elevation"": 0.0}, {""range"": 0.5441352974583435, ""doppler"": 0.0, ""angle"": 2.0904338403124347, ""elevation"": 0.0}, {""range"": 1.5386404987423, ""doppler"": 0.0, ""angle"": 3.778197707161587, ""elevation"": 0.0}, {""range"": 1.5522809625127285, ""doppler"": 0.0, ""angle"": 7.832345823436158, ""elevation"": 0.0}, {""range"": 0.57960897729877, ""doppler"": 0.0, ""angle"": 11.35153153218494, ""elevation"": 0.0}, {""range"": 0.6122711574669963, ""doppler"": 0.0, ""angle"": 12.258375380474211, ""elevation"": 0.0}]",1784844352827.476
9,"[{""range"": 0.465427527882503, ""doppler"": 0.0, ""angle"": -31.216691386795166, ""elevation"": 0.0}, {""range"": 0.7377909085470993, ""doppler"": 0.0, ""angle"": -13.9116290487338, ""elevation"": 0.0}, {""range"": 0.7784968107564927, ""doppler"": 0.0, ""angle"": -9.172405701354059, ""elevation"": 0.0}, {""range"": 1.5345747773259637, ""doppler"": 0.0, ""angle"": 3.0257707529336644, ""elevation"": 0.0}, {""range"": 0.5264667597787575, ""doppler"": 0.0, ""angle"": 4.012132251634045, ""elevation"": 0.0}, {""range"": 0.5490970650962242, ""doppler"": 0.0, ""angle"": 4.800829632290358, ""elevation"": 0.0}, {""range"": 0.5730334905447877, ""doppler"": 0.0, ""angle"": 9.574015475531901, ""elevation"": 0.0}, {""range"": 0.6081451653934844, ""doppler"": 0.0, ""angle"": 9.836219845949344, ""elevation"": 0.0}, {""range"": 1.5535149824850187, ""doppler"": 0.0, ""angle"": 7.426858746452225, ""elevation"": 0.0}]",1784844352827.5352
9,"[{""range"": 0.46340089066976664, ""doppler"": 0.0, ""angle"": -30.8007155771986, ""elevation"": 0.0}, {""range"": 0.7385154034698127, ""doppler"": 0.0, ""angle"": -15.388958675086858, ""elevation"": 0.0}, {""range"": 0.7806066135447565, ""doppler"": 0.0, ""angle"": -9.62630757192717, ""elevation"": 0.0}, {""range"": 1.535402296157045, ""doppler"": 0.0, ""angle"": 2.4095560337773496, ""elevation"": 0.0}, {""range"": 0.5297851313628714, ""doppler"": 0.0, ""angle"": 6.453377938611618, ""elevation"": 0.0}, {""range"": 0.5521666006585471, ""doppler"": 0.0, ""angle"": 6.676233520372916, ""elevation"": 0.0}, {""range"": 0.5725103917156908, ""doppler"": 0.0, ""angle"": 10.10957163259592, ""elevation"": 0.0}, {""range"": 0.604339514878626, ""doppler"": 0.0, ""angle"": 8.902119615245146, ""elevation"": 0.0}, {""range"": 1.5540801330509142, ""doppler"": 0.0, ""angle"": 7.331077148771751, ""elevation"": 0.0}]",1784844352827.584
8,"[{""range"": 0.4632575220603701, ""doppler"": 0.0, ""angle"": -30.55412865187058, ""elevation"": 0.0}, {""range"": 0.739420872502643, ""doppler"": 0.0, ""angle"": -17.115972072679533, ""elevation"": 0.0}, {""range"": 0.7833749279841575, ""doppler"": 0.0, ""angle"": -9.724632184906133, ""elevation"": 0.0}, {""range"": 0.5315732567547221, ""doppler"": 0.0, ""angle"": 9.956621503150002, ""elevation"": 0.0}, {""range"": 0.5537267329231884, ""doppler"": 0.0, ""angle"": 7.664335816929956, ""elevation"": 0.0}, {""range"": 0.5724445134319475, ""doppler"": 0.0, ""angle"": 9.43878365668184, ""elevation"": 0.0}, {""range"": 0.6019843269587187, ""doppler"": 0.0, ""angle"": 7.595768028116535, ""elevation"": 0.0}, {""range"": 1.555004157513891, ""doppler"": 0.0, ""angle"": 7.021230123637399, ""elevation"": 0.0}]",1784844352827.627
10,"[{""range"": 0.463638360553395, ""doppler"": 0.0, ""angle"": -30.372552379052866, ""elevation"": 0.0}, {""range"": 0.7397726748323921, ""doppler"": 0.0, ""angle"": -17.848083973715774, ""elevation"": 0.0}, {""range"": 0.7855755265892256, ""doppler"": 0.0, ""angle"": -10.187030890470664, ""elevation"": 0.0}, {""range"": 0.5537404469647896, ""doppler"": 0.0, ""angle"": 8.954351063436198, ""elevation"": 0.0}, {""range"": 0.5727680233732549, ""doppler"": 0.0, ""angle"": 9.415271691389199, ""elevation"": 0.0}, {""range"": 0.6010724743502134, ""doppler"": 0.0, ""angle"": 6.165137016299177, ""elevation"": 0.0}, {""range"": 1.556683959159104, ""doppler"": 0.0, ""angle"": 6.7086833253220535, ""elevation"": 0.0}, {""range"": 0.5318054172511295, ""doppler"": 0.0, ""angle"": 14.90535672141671, ""elevation"": 0.0}, {""range"": 1.8314175966747588, ""doppler"": 0.0, ""angle"": 37.39463927363678, ""elevation"": 0.0}, {""range"": 0.4391186762115153, ""doppler"": 0.0, ""angle"": 68.70117218036923, ""elevation"": 0.0}]",1784844352827.674
10,"[{""range"": 0.4637947448601194, ""doppler"": 0.0, ""angle"": -30.05449633519096, ""elevation"": 0.0}, {""range"": 0.7366347835189133, ""doppler"": 0.0, ""angle"": -18.74722026426074, ""elevation"": 0.0}, {""range"": 0.7884431757349392, ""doppler"": 0.0, ""angle"": -9.872486329800797, ""elevation"": 0.0}, {""range"": 0.5534552404685843, ""doppler"": 0.0, ""angle"": 9.577966583917815, ""elevation"": 0.0}, {""range"": 0.5723986259427696, ""doppler"": 0.0, ""angle"": 9.076844632700851, ""elevation"": 0.0}, {""range"": 0.6003561674735287, ""doppler"": 0.0, ""angle"": 5.314940832328536, ""elevation"": 0.0}, {""range"": 1.5570710505807972, ""doppler"": 0.0, ""angle"": 6.660633786181616, ""elevation"": 0.0}, {""range"": 0.525220085233182, ""doppler"": 0.0, ""angle"": 18.953113580363077, ""elevation"": 0.0}, {""range"": 1.8260996216711254, ""doppler"": 0.0, ""angle"": 37.84841181139046, ""elevation"": 0.0}, {""range"": 0.44002646897494624, ""doppler"": 0.0, ""angle"": 66.22663652936798, ""elevation"": 0.0}]",1784844352827.7178
10,"[{""range"": 0.46332222457901157, ""doppler"": 0.0, ""angle"": -29.731167611346493, ""elevation"": 0.0}, {""range"": 0.7391387260820962, ""doppler"": 0.0, ""angle"": -20.37272271225325, ""elevation"": 0.0}, {""range"": 0.7925950583232712, ""doppler"": 0.0, ""angle"": -10.306002627926297, ""elevation"": 0.0}, {""range"": 0.5971021392955316, ""doppler"": 0.0, ""angle"": 3.5024830973125645, ""elevation"": 0.0}, {""range"": 0.5540924207156976, ""doppler"": 0.0, ""angle"": 9.960851002181473, ""elevation"": 0.0}, {""range"": 0.5716075986709186, ""doppler"": 0.0, ""angle"": 7.405134721544693, ""elevation"": 0.0}, {""range"": 1.5546409339101919, ""doppler"": 0.0, ""angle"": 6.458816378718656, ""elevation"": 0.0}, {""range"": 0.523992717546368, ""doppler"": 0.0, ""angle"": 21.311248425815734, ""elevation"": 0.0}, {""range"": 0.48672778477093825, ""doppler"": 0.0, ""angle"": 43.42208494709138, ""elevation"": 0.0}, {""range"": 0.4408663262265106, ""doppler"": 0.0, ""angle"": 63.63241218237978, ""elevation"": 0.0}]",1784844352827.761
8,"[{""range"": 0.7983020880546685, ""doppler"": 0.0, ""angle"": -8.95594662133178, ""elevation"": 0.0}, {""range"": 0.5994336236971799, ""doppler"": 0.0, ""angle"": 3.2149087771946667, ""elevation"": 0.0}, {""range"": 0.5739678840964368, ""doppler"": 0.0, ""angle"": 7.554538452683841, ""elevation"": 0.0}, {""range"": 1.5534138701899052, ""doppler"": 0.0, ""angle"": 6.291393440404692, ""elevation"": 0.0}, {""range"": 0.5516964256245519, ""doppler"": 0.0, ""angle"": 11.156969276562778, ""elevation"": 0.0}, {""range"": 0.5116414136169435, ""doppler"": 0.0, ""angle"": 26.84266219077593, ""elevation"": 0.0}, {""range"": 0.4850004856712313, ""doppler"": 0.0, ""angle"": 40.90374096383913, ""elevation"": 0.0}, {""range"": 0.4427426153117581, ""doppler"": 0.0, ""angle"": 60.45316464242219, ""elevation"": 0.0}]",1784844352827.817
9,"[{""range"": 0.8059398132615154, ""doppler"": 0.0, ""angle"": -11.349821618746473, ""elevation"": 0.0}, {""range"": 0.7951696426233286, ""doppler"": 0.0, ""angle"": -7.286425989150033, ""elevation"": 0.0}, {""range"": 0.5760119752556019, ""doppler"": 0.0, ""angle"": 7.5993448500680065, ""elevation"": 0.0}, {""range"": 0.5985563481457329, ""doppler"": 0.0, ""angle"": 3.8026890032902183, ""elevation"": 0.0}, {""range"": 1.5557434320345913, ""doppler"": 0.0, ""angle"": 6.348191410446922, ""elevation"": 0.0}, {""range"": 0.554359650182321, ""doppler"": 0.0, ""angle"": 11.309932474020213, ""elevation"": 0.0}, {""range"": 0.5101335595218445, ""doppler"": 0.0, ""angle"": 28.88294355464892, ""elevation"": 0.0}, {""range"": 0.48401691860645846, ""doppler"": 0.0, ""angle"": 38.851542780232066, ""elevation"": 0.0}, {""range"": 0.4420567258423773, ""doppler"": 0.0, ""angle"": 60.00214615607245, ""elevation"": 0.0}]",1784844352827.8643
9,"[{""range"": 0.7891751577615759, ""doppler"": 0.0, ""angle"": -2.831286654224974, ""elevation"": 0.0}, {""range"": 0.5637797196264276, ""doppler"": 0.0, ""angle"": 8.407661149454185, ""elevation"": 0.0}, {""range"": 0.580612011302564, ""doppler"": 0.0, ""angle"": 7.396413076068458, ""elevation"": 0.0}, {""range"": 0.5987729773677314, ""doppler"": 0.0, ""angle"": 4.968258455137253, ""elevation"": 0.0}, {""range"": 0.4805306352021088, ""doppler"": 0.0, ""angle"": 32.19974334289731, ""elevation"": 0.0}, {""range"": 0.4931197486074308, ""doppler"": 0.0, ""angle"": 33.97242400479015, ""elevation"": 0.0}, {""range"": 0.4571918085757045, ""doppler"": 0.0, ""angle"": 34.38618507374613, ""elevation"": 0.0}, {""range"": 1.856384338200466, ""doppler"": 0.0, ""angle"": 42.794552130215706, ""elevation"": 0.0}, {""range"": 1.8712304869040999, ""doppler"": 0.0, ""angle"": 42.76169111513076, ""elevation"": 0.0}]",1784844352827.8909
