num_points,points,timestamp_ms
5,"[{""range"": 7.614175042872215, ""doppler"": 2.999478045385331, ""angle"": 45.483112461628345, ""elevation"": 11.251030433633304}, {""range"": 3.4769356266651843, ""doppler"": 10.291049007413676, ""angle"": 72.43716781506816, ""elevation"": 63.609228966514834}, {""range"": 5.926619996667396, ""doppler"": 10.194221196725266, ""angle"": 5.2418199469795566, ""elevation"": 31.92526771339652}, {""range"": 2.850257705108342, ""doppler"": 0.46812242310261354, ""angle"": 89.07148583225948, ""elevation"": 2.7760487947661896}, {""range"": 0.2692114302292072, ""doppler"": 0.0, ""angle"": 30.865298994355012, ""elevation"": 6.100583658914632}]",1785102068536.574
9,"[{""range"": 0.892139974958493, ""doppler"": 0.0, ""angle"": -11.445063778921009, ""elevation"": 0.0}, {""range"": 0.7875332909850971, ""doppler"": 0.0, ""angle"": 2.186098513689416, ""elevation"": 0.0}, {""range"": 0.8111019771541886, ""doppler"": 0.0, ""angle"": 0.12631324226283122, ""elevation"": 0.0}, {""range"": 0.8212924782237808, ""doppler"": 0.0, ""angle"": -0.024949173042346874, ""elevation"": 0.0}, {""range"": 0.84179804200526, ""doppler"": 0.0, ""angle"": -2.2643423038840225, ""elevation"": 0.0}, {""range"": 1.967542308153785, ""doppler"": 0.0, ""angle"": -2.708725801183742, ""elevation"": 0.0}, {""range"": 2.0231425215258714, ""doppler"": 0.0, ""angle"": 42.62523633185543, ""elevation"": 0.0}, {""range"": 1.8796951565270923, ""doppler"": 0.0, ""angle"": 44.67625492676342, ""elevation"": 0.0}, {""range"": 2.0201279692922505, ""doppler"": 0.0, ""angle"": 43.73398119138252, ""elevation"": 0.0}]",1785102068536.9001
5,"[{""range"": 0.8871341159135074, ""doppler"": 0.0, ""angle"": -16.126239169491765, ""elevation"": 0.0}, {""range"": 0.7872607317490182, ""doppler"": 0.0, ""angle"": -2.343143945858287, ""elevation"": 0.0}, {""range"": 0.8030252684270822, ""doppler"": 0.0, ""angle"": -1.1100465763575003, ""elevation"": 0.0}, {""range"": 0.810242420598796, ""doppler"": 0.0, ""angle"": -0.5437308672170736, ""elevation"": 0.0}, {""range"": 0.8288075237065334, ""doppler"": 0.0, ""angle"": 0.19778399803455876, ""elevation"": 0.0}]",1785102068537.184
7,"[{""range"": 0.9019138919121624, ""doppler"": 0.0, ""angle"": -44.68673585658609, ""elevation"": 0.0}, {""range"": 0.7646816448730394, ""doppler"": 0.0, ""angle"": -13.854270188419495, ""elevation"": 0.0}, {""range"": 0.8009729227800126, ""doppler"": 0.0, ""angle"": -15.71171615780913, ""elevation"": 0.0}, {""range"": 0.8235009150874439, ""doppler"": 0.0, ""angle"": -14.38324863343232, ""elevation"": 0.0}, {""range"": 0.8519009988526631, ""doppler"": 0.0, ""angle"": -10.191900837371355, ""elevation"": 0.0}, {""range"": 2.035432047544224, ""doppler"": 0.0, ""angle"": 41.623925179346955, ""elevation"": 0.0}, {""range"": 1.8862724521173504, ""doppler"": 0.0, ""angle"": 46.65939215768564, ""elevation"": 0.0}]",1785102068537.464
8,"[{""range"": 0.8951713450317481, ""doppler"": 0.0, ""angle"": -13.49217199295423, ""elevation"": 0.0}, {""range"": 0.922161073555299, ""doppler"": 0.0, ""angle"": -12.645698360356251, ""elevation"": 0.0}, {""range"": 0.857073113200078, ""doppler"": 0.0, ""angle"": 0.3705704983580181, ""elevation"": 0.0}, {""range"": 0.7900776275554686, ""doppler"": 0.0, ""angle"": 10.02300347351831, ""elevation"": 0.0}, {""range"": 0.8140572654855562, ""doppler"": 0.0, ""angle"": 9.507841017938071, ""elevation"": 0.0}, {""range"": 0.8272377112303707, ""doppler"": 0.0, ""angle"": 8.452378957510659, ""elevation"": 0.0}, {""range"": 1.8846299366497175, ""doppler"": 0.0, ""angle"": 46.199414298590554, ""elevation"": 0.0}, {""range"": 1.8971834929393003, ""doppler"": 0.0, ""angle"": 50.357607178490824, ""elevation"": 0.0}]",1785102068537.751
7,"[{""range"": 0.9058966105576698, ""doppler"": 0.0, ""angle"": -38.822303940838005, ""elevation"": 0.0}, {""range"": 0.7839749826847271, ""doppler"": 0.0, ""angle"": 6.851077600048647, ""elevation"": 0.0}, {""range"": 0.8028599890679308, ""doppler"": 0.0, ""angle"": 9.9784108411139, ""elevation"": 0.0}, {""range"": 0.8396625987606998, ""doppler"": 0.0, ""angle"": 9.37606667962037, ""elevation"": 0.0}, {""range"": 0.813606348661177, ""doppler"": 0.0, ""angle"": 11.729764723710868, ""elevation"": 0.0}, {""range"": 2.3419434849585223, ""doppler"": 0.0, ""angle"": 16.090816348852172, ""elevation"": 0.0}, {""range"": 2.039586922055083, ""doppler"": 0.0, ""angle"": 36.533340300989636, ""elevation"": 0.0}]",1785102068538.024
6,"[{""range"": 0.913473464354889, ""doppler"": 0.0, ""angle"": -37.827766729866674, ""elevation"": 0.0}, {""range"": 0.8988804848286251, ""doppler"": 0.0, ""angle"": -10.545437986689286, ""elevation"": 0.0}, {""range"": 0.8438406895121876, ""doppler"": 0.0, ""angle"": 2.0766089647430115, ""elevation"": 0.0}, {""range"": 0.7800694710631456, ""doppler"": 0.0, ""angle"": 4.825811802670027, ""elevation"": 0.0}, {""range"": 0.7976610822429941, ""doppler"": 0.0, ""angle"": 8.911194900385677, ""elevation"": 0.0}, {""range"": 0.8109115909672554, ""doppler"": 0.0, ""angle"": 9.48101577327197, ""elevation"": 0.0}]",1785102068538.391
7,"[{""range"": 0.780311720605767, ""doppler"": 0.0, ""angle"": 1.6545761863990338, ""elevation"": 0.0}, {""range"": 0.835777553268535, ""doppler"": 0.0, ""angle"": -0.098067134895482, ""elevation"": 0.0}, {""range"": 0.8916212352162678, ""doppler"": 0.0, ""angle"": 2.6437814299126208, ""elevation"": 0.0}, {""range"": 0.7967194657072326, ""doppler"": 0.0, ""angle"": 4.131426274597618, ""elevation"": 0.0}, {""range"": 0.8051462310149392, ""doppler"": 0.0, ""angle"": 4.305014717761578, ""elevation"": 0.0}, {""range"": 2.0179658976584416, ""doppler"": 0.0, ""angle"": 42.45025426767473, ""elevation"": 0.0}, {""range"": 2.0317199140552504, ""doppler"": 0.0, ""angle"": 36.8426672515475, ""elevation"": 0.0}]",1785102068538.647
7,"[{""range"": 0.8635797437270185, ""doppler"": 0.0, ""angle"": -26.368742671975507, ""elevation"": 0.0}, {""range"": 0.8960878482303328, ""doppler"": 0.0, ""angle"": -27.52636818630905, ""elevation"": 0.0}, {""range"": 0.7794506781194541, ""doppler"": 0.0, ""angle"": 0.07886544160769882, ""elevation"": 0.0}, {""range"": 0.7902816912944126, ""doppler"": 0.0, ""angle"": 1.5299445458925351, ""elevation"": 0.0}, {""range"": 0.7966282792232585, ""doppler"": 0.0, ""angle"": 3.4487788738484992, ""elevation"": 0.0}, {""range"": 0.8259126631208028, ""doppler"": 0.0, ""angle"": 1.0916887034780307, ""elevation"": 0.0}, {""range"": 2.026669377354539, ""doppler"": 0.0, ""angle"": 42.63652659397428, ""elevation"": 0.0}]",1785102068538.906
5,"[{""range"": 0.8478219399661767, ""doppler"": 0.0, ""angle"": -12.101509076452086, ""elevation"": 0.0}, {""range"": 0.779045216336619, ""doppler"": 0.0, ""angle"": -1.6177974517626021, ""elevation"": 0.0}, {""range"": 0.7913001700256058, ""doppler"": 0.0, ""angle"": -0.6344358083258828, ""elevation"": 0.0}, {""range"": 0.8018690928141039, ""doppler"": 0.0, ""angle"": -2.2237133349533855, ""elevation"": 0.0}, {""range"": 1.9048837011582682, ""doppler"": 0.0, ""angle"": 50.42374577534023, ""elevation"": 0.0}]",1785102068539.172
