num_points,points,timestamp_ms
8,"[{""range"": 1.1952450116139774, ""doppler"": 0.0, ""angle"": -35.30451016775, ""elevation"": 0.0}, {""range"": 0.7368610680271683, ""doppler"": 0.0, ""angle"": -8.737705477020327, ""elevation"": 0.0}, {""range"": 0.7660126815179078, ""doppler"": 0.0, ""angle"": -1.685470732098214, ""elevation"": 0.0}, {""range"": 0.7753524364186942, ""doppler"": 0.0, ""angle"": -1.2818369871004225, ""elevation"": 0.0}, {""range"": 0.7956081614329289, ""doppler"": 0.0, ""angle"": -1.8675389431566813, ""elevation"": 0.0}, {""range"": 0.840309083008938, ""doppler"": 0.0, ""angle"": -3.415861588201974, ""elevation"": 0.0}, {""range"": 1.8817929199450043, ""doppler"": 0.0, ""angle"": 48.17385077620726, ""elevation"": 0.0}, {""range"": 1.9003253736698382, ""doppler"": 0.0, ""angle"": 57.28939269029529, ""elevation"": 0.0}]",1785101891503.4739
7,"[{""range"": 0.8434782359288202, ""doppler"": 0.0, ""angle"": -25.90775666803721, ""elevation"": 0.0}, {""range"": 0.7380484433302826, ""doppler"": 0.0, ""angle"": 1.5271553981046033, ""elevation"": 0.0}, {""range"": 0.7651458488046528, ""doppler"": 0.0, ""angle"": -1.754360839030717, ""elevation"": 0.0}, {""range"": 0.7709568118212219, ""doppler"": 0.0, ""angle"": -2.61885466919481, ""elevation"": 0.0}, {""range"": 0.780773388898222, ""doppler"": 0.0, ""angle"": -2.5727703065194167, ""elevation"": 0.0}, {""range"": 2.023121628086497, ""doppler"": 0.0, ""angle"": 39.732302871955774, ""elevation"": 0.0}, {""range"": 1.881128589227122, ""doppler"": 0.0, ""angle"": 51.429502355556096, ""elevation"": 0.0}]",1785101891503.9292
6,"[{""range"": 0.8064909867384302, ""doppler"": 0.0, ""angle"": -0.5716684080338126, ""elevation"": 0.0}, {""range"": 1.4204361836816901, ""doppler"": 0.0, ""angle"": -0.7357230643062647, ""elevation"": 0.0}, {""range"": 2.033748762083752, ""doppler"": 0.0, ""angle"": 37.609442985104884, ""elevation"": 0.0}, {""range"": 2.0351610743368873, ""doppler"": 0.0, ""angle"": 40.27094524548114, ""elevation"": 0.0}, {""range"": 1.884939097660665, ""doppler"": 0.0, ""angle"": 50.543088932916106, ""elevation"": 0.0}, {""range"": 1.904913335725912, ""doppler"": 0.0, ""angle"": 58.82870778509394, ""elevation"": 0.0}]",1785101891504.28
8,"[{""range"": 0.73047409417661, ""doppler"": 0.0, ""angle"": -4.92903735439767, ""elevation"": 0.0}, {""range"": 0.7631906290583471, ""doppler"": 0.0, ""angle"": -2.79335643085647, ""elevation"": 0.0}, {""range"": 0.7753144960091255, ""doppler"": 0.0, ""angle"": -1.1497263531256208, ""elevation"": 0.0}, {""range"": 0.7935981789896275, ""doppler"": 0.0, ""angle"": 0.42603106755981374, ""elevation"": 0.0}, {""range"": 2.033862483369098, ""doppler"": 0.0, ""angle"": 36.289584631714426, ""elevation"": 0.0}, {""range"": 2.030541100222235, ""doppler"": 0.0, ""angle"": 36.79825020801531, ""elevation"": 0.0}, {""range"": 1.887378264578238, ""doppler"": 0.0, ""angle"": 49.29920090536043, ""elevation"": 0.0}, {""range"": 1.901823596738477, ""doppler"": 0.0, ""angle"": 55.93789688861444, ""elevation"": 0.0}]",1785101891504.642
9,"[{""range"": 0.6430885475125214, ""doppler"": 0.0, ""angle"": -28.082795471613164, ""elevation"": 0.0}, {""range"": 0.7347533971751548, ""doppler"": 0.0, ""angle"": 2.2036699723707103, ""elevation"": 0.0}, {""range"": 0.7644342748597522, ""doppler"": 0.0, ""angle"": -0.20103699783460577, ""elevation"": 0.0}, {""range"": 0.7724987339665899, ""doppler"": 0.0, ""angle"": 0.43766758061799965, ""elevation"": 0.0}, {""range"": 0.784944719359474, ""doppler"": 0.0, ""angle"": 1.0442366918468433, ""elevation"": 0.0}, {""range"": 2.0372267064685277, ""doppler"": 0.0, ""angle"": 27.19030023192533, ""elevation"": 0.0}, {""range"": 2.0400298172560136, ""doppler"": 0.0, ""angle"": 32.93649408096831, ""elevation"": 0.0}, {""range"": 1.8871349396036767, ""doppler"": 0.0, ""angle"": 49.60009566626328, ""elevation"": 0.0}, {""range"": 1.8949032678779056, ""doppler"": 0.0, ""angle"": 51.15949118053251, ""elevation"": 0.0}]",1785101891504.995
6,"[{""range"": 0.7961015050832554, ""doppler"": 0.0, ""angle"": -0.4246913963693895, ""elevation"": 0.0}, {""range"": 0.7257709561791152, ""doppler"": 0.0, ""angle"": 7.289603595183792, ""elevation"": 0.0}, {""range"": 0.7639470376054494, ""doppler"": 0.0, ""angle"": 5.587824280408932, ""elevation"": 0.0}, {""range"": 0.7786307350378281, ""doppler"": 0.0, ""angle"": 5.944954494295361, ""elevation"": 0.0}, {""range"": 1.8860929821145849, ""doppler"": 0.0, ""angle"": 50.585997410150306, ""elevation"": 0.0}, {""range"": 1.904279125834342, ""doppler"": 0.0, ""angle"": 56.54420565299588, ""elevation"": 0.0}]",1785101891505.45
5,"[{""range"": 0.7533115480066894, ""doppler"": 0.0, ""angle"": -4.642790908800089, ""elevation"": 0.0}, {""range"": 0.7747182165455319, ""doppler"": 0.0, ""angle"": -3.9970491268839905, ""elevation"": 0.0}, {""range"": 0.6330640860740195, ""doppler"": 0.0, ""angle"": 2.0881523004203357, ""elevation"": 0.0}, {""range"": 0.6986261329475072, ""doppler"": 0.0, ""angle"": -0.029329805225709486, ""elevation"": 0.0}, {""range"": 0.8036156040328458, ""doppler"": 0.0, ""angle"": -0.45896838972721965, ""elevation"": 0.0}]",1785101891505.811
4,"[{""range"": 0.754900271329674, ""doppler"": 0.0, ""angle"": -3.4628926216867857, ""elevation"": 0.0}, {""range"": 0.7661755390536817, ""doppler"": 0.0, ""angle"": -2.702141465117467, ""elevation"": 0.0}, {""range"": 1.8808468860936263, ""doppler"": 0.0, ""angle"": 48.34519962778675, ""elevation"": 0.0}, {""range"": 1.9145372133574357, ""doppler"": 0.0, ""angle"": 61.67568586059655, ""elevation"": 0.0}]",1785101891506.1592
2,"[{""range"": 0.7559592078033911, ""doppler"": 0.0, ""angle"": -0.989395826535543, ""elevation"": 0.0}, {""range"": 0.767852539752456, ""doppler"": 0.0, ""angle"": 0.46700229964156204, ""elevation"": 0.0}]",1785101891506.509
4,"[{""range"": 0.7614819054067935, ""doppler"": 0.0, ""angle"": 2.3282522695116503, ""elevation"": 0.0}, {""range"": 0.7690224369708428, ""doppler"": 0.0, ""angle"": 2.3720784808576636, ""elevation"": 0.0}, {""range"": 0.7814778796801968, ""doppler"": 0.0, ""angle"": 2.8329442149725317, ""elevation"": 0.0}, {""range"": 1.8791400497415227, ""doppler"": 0.0, ""angle"": 54.383097776053326, ""elevation"": 0.0}]",1785101891506.852
4,"[{""range"": 1.183287844881452, ""doppler"": 0.0, ""angle"": -9.270160297251627, ""elevation"": 0.0}, {""range"": 0.7544244654772158, ""doppler"": 0.0, ""angle"": 0.2716063064046439, ""elevation"": 0.0}, {""range"": 0.7649449025193739, ""doppler"": 0.0, ""angle"": 2.103250642168794, ""elevation"": 0.0}, {""range"": 2.009879010188926, ""doppler"": 0.0, ""angle"": 47.863125216806594, ""elevation"": 0.0}]",1785101891507.2
4,"[{""range"": 1.20178307092271, ""doppler"": 0.0, ""angle"": -30.965218569367167, ""elevation"": 0.0}, {""range"": 1.2296501866553584, ""doppler"": 0.0, ""angle"": -21.344983858629956, ""elevation"": 0.0}, {""range"": 0.7496288333717821, ""doppler"": 0.0, ""angle"": -4.885086179281878, ""elevation"": 0.0}, {""range"": 0.7683358230191208, ""doppler"": 0.0, ""angle"": -2.721236978730628, ""elevation"": 0.0}]",1785101891507.5
6,"[{""range"": 0.7634622535369898, ""doppler"": 0.0, ""angle"": -0.9528286079849877, ""elevation"": 0.0}, {""range"": 0.777164630000753, ""doppler"": 0.0, ""angle"": 9.388635502672425, ""elevation"": 0.0}, {""range"": 0.8048631497904244, ""doppler"": 0.0, ""angle"": 19.34471258900091, ""elevation"": 0.0}, {""range"": 0.8482422105167751, ""doppler"": 0.0, ""angle"": 29.320908656757815, ""elevation"": 0.0}, {""range"": 2.0171161084587537, ""doppler"": 0.0, ""angle"": 36.43105271881811, ""elevation"": 0.0}, {""range"": 2.033812340510132, ""doppler"": 0.0, ""angle"": 37.11371228912412, ""elevation"": 0.0}]",1785101891507.797
