num_points,points,timestamp_ms
9,"[{""range"": 1.4054472320328042, ""doppler"": 0.0, ""angle"": -14.658595611221063, ""elevation"": 0.0}, {""range"": 1.3588607841857407, ""doppler"": 0.0, ""angle"": -5.754856091445815, ""elevation"": 0.0}, {""range"": 0.5263284199572369, ""doppler"": 0.0, ""angle"": 0.9927938512224934, ""elevation"": 0.0}, {""range"": 0.5429605248143508, ""doppler"": 0.0, ""angle"": -1.7739974063710724, ""elevation"": 0.0}, {""range"": 1.2585787614481139, ""doppler"": 0.0, ""angle"": 3.4128284511129525, ""elevation"": 0.0}, {""range"": 1.283985505173033, ""doppler"": 0.0, ""angle"": 1.5322049580648507, ""elevation"": 0.0}, {""range"": 1.3150296349683324, ""doppler"": 0.0, ""angle"": -1.3947114716992373, ""elevation"": 0.0}, {""range"": 0.5739351827527308, ""doppler"": 0.0, ""angle"": 5.094227657924816, ""elevation"": 0.0}, {""range"": 0.6238154948432558, ""doppler"": 0.0, ""angle"": 29.97507358343582, ""elevation"": 0.0}]",1784934735982.751
10,"[{""range"": 1.4069114897374777, ""doppler"": 0.0, ""angle"": -16.90570456379962, ""elevation"": 0.0}, {""range"": 1.448291757374607, ""doppler"": 0.0, ""angle"": -18.023335436032347, ""elevation"": 0.0}, {""range"": 1.3578012245287978, ""doppler"": 0.0, ""angle"": -7.4076603818480535, ""elevation"": 0.0}, {""range"": 1.2830725296059415, ""doppler"": 0.0, ""angle"": 2.0206138822822375, ""elevation"": 0.0}, {""range"": 1.313621637096004, ""doppler"": 0.0, ""angle"": -1.4352149158662764, ""elevation"": 0.0}, {""range"": 0.5068673610096446, ""doppler"": 0.0, ""angle"": 4.95835896832496, ""elevation"": 0.0}, {""range"": 1.2572691669995835, ""doppler"": 0.0, ""angle"": 4.118709883109829, ""elevation"": 0.0}, {""range"": 0.5338115882469482, ""doppler"": 0.0, ""angle"": 12.458028524015171, ""elevation"": 0.0}, {""range"": 0.5998563625331916, ""doppler"": 0.0, ""angle"": 38.42774561162639, ""elevation"": 0.0}, {""range"": 0.6138161215007586, ""doppler"": 0.0, ""angle"": 40.55784487109408, ""elevation"": 0.0}]",1784934735983.0652
10,"[{""range"": 1.4085183935717334, ""doppler"": 0.0, ""angle"": -14.904241464531848, ""elevation"": 0.0}, {""range"": 1.4474025846612046, ""doppler"": 0.0, ""angle"": -14.54612862343721, ""elevation"": 0.0}, {""range"": 1.361390291816049, ""doppler"": 0.0, ""angle"": -8.284423296659348, ""elevation"": 0.0}, {""range"": 1.2834492552531203, ""doppler"": 0.0, ""angle"": 1.5328452956739125, ""elevation"": 0.0}, {""range"": 1.3145692789602346, ""doppler"": 0.0, ""angle"": -2.2373441120529245, ""elevation"": 0.0}, {""range"": 0.5215233697756009, ""doppler"": 0.0, ""angle"": 4.129005699883456, ""elevation"": 0.0}, {""range"": 0.5373212341053764, ""doppler"": 0.0, ""angle"": 4.160333824903361, ""elevation"": 0.0}, {""range"": 1.2599235395797892, ""doppler"": 0.0, ""angle"": 3.6128556360745847, ""elevation"": 0.0}, {""range"": 0.5997745094768395, ""doppler"": 0.0, ""angle"": 27.581125296404227, ""elevation"": 0.0}, {""range"": 0.6145298249450893, ""doppler"": 0.0, ""angle"": 36.43309372897384, ""elevation"": 0.0}]",1784934735983.354
8,"[{""range"": 1.4075360733617464, ""doppler"": 0.0, ""angle"": -12.927511052405555, ""elevation"": 0.0}, {""range"": 1.3608323121094619, ""doppler"": 0.0, ""angle"": -4.582326538027179, ""elevation"": 0.0}, {""range"": 1.2833729074476181, ""doppler"": 0.0, ""angle"": 1.0218899287668342, ""elevation"": 0.0}, {""range"": 1.3148817817148104, ""doppler"": 0.0, ""angle"": -1.730040432008174, ""elevation"": 0.0}, {""range"": 0.5203995483024711, ""doppler"": 0.0, ""angle"": 5.679249716384954, ""elevation"": 0.0}, {""range"": 0.5239965313287068, ""doppler"": 0.0, ""angle"": 7.549421768263273, ""elevation"": 0.0}, {""range"": 0.6062131530422344, ""doppler"": 0.0, ""angle"": 37.7386147950488, ""elevation"": 0.0}, {""range"": 2.5194237691804307, ""doppler"": 0.0, ""angle"": 56.65392859170108, ""elevation"": 0.0}]",1784934735983.817
11,"[{""range"": 1.40657506060218, ""doppler"": 0.0, ""angle"": -14.80473466362531, ""elevation"": 0.0}, {""range"": 1.360628114588092, ""doppler"": 0.0, ""angle"": -6.247060408775097, ""elevation"": 0.0}, {""range"": 0.5638003632865776, ""doppler"": 0.0, ""angle"": 0.01817182923944406, ""elevation"": 0.0}, {""range"": 1.2838152729875596, ""doppler"": 0.0, ""angle"": 0.7501734940935157, ""elevation"": 0.0}, {""range"": 1.3141568401249692, ""doppler"": 0.0, ""angle"": -2.1756316369470348, ""elevation"": 0.0}, {""range"": 0.5301497828347371, ""doppler"": 0.0, ""angle"": 9.160500720507367, ""elevation"": 0.0}, {""range"": 0.5359330745305344, ""doppler"": 0.0, ""angle"": 6.648412199723256, ""elevation"": 0.0}, {""range"": 1.2568351646493763, ""doppler"": 0.0, ""angle"": 3.834137709938288, ""elevation"": 0.0}, {""range"": 0.6241363787519165, ""doppler"": 0.0, ""angle"": 39.9442862553004, ""elevation"": 0.0}, {""range"": 2.521827642581998, ""doppler"": 0.0, ""angle"": 57.89212460128545, ""elevation"": 0.0}, {""range"": 2.5410553565042537, ""doppler"": 0.0, ""angle"": 54.58980843482366, ""elevation"": 0.0}]",1784934735984.173
11,"[{""range"": 1.4122633971162772, ""doppler"": 0.0, ""angle"": -14.683745133894302, ""elevation"": 0.0}, {""range"": 1.440400938597367, ""doppler"": 0.0, ""angle"": -12.379909686473452, ""elevation"": 0.0}, {""range"": 0.5681231341975772, ""doppler"": 0.0, ""angle"": 2.561619105629328, ""elevation"": 0.0}, {""range"": 0.6217426323562781, ""doppler"": 0.0, ""angle"": -0.2636543001384553, ""elevation"": 0.0}, {""range"": 1.260355019713576, ""doppler"": 0.0, ""angle"": 3.2614447725890408, ""elevation"": 0.0}, {""range"": 1.284863838947759, ""doppler"": 0.0, ""angle"": 0.6618424748200501, ""elevation"": 0.0}, {""range"": 1.3148093626915942, ""doppler"": 0.0, ""angle"": -0.919521426356222, ""elevation"": 0.0}, {""range"": 1.3586320855683898, ""doppler"": 0.0, ""angle"": -0.1357359965583949, ""elevation"": 0.0}, {""range"": 0.5336815630842162, ""doppler"": 0.0, ""angle"": 6.039151050914199, ""elevation"": 0.0}, {""range"": 0.5394080230041585, ""doppler"": 0.0, ""angle"": 5.440332031005506, ""elevation"": 0.0}, {""range"": 2.5228337351070267, ""doppler"": 0.0, ""angle"": 57.483645107924104, ""elevation"": 0.0}]",1784934735984.627
10,"[{""range"": 1.4104195808377376, ""doppler"": 0.0, ""angle"": -14.598259687566516, ""elevation"": 0.0}, {""range"": 1.365860308734173, ""doppler"": 0.0, ""angle"": -5.521759948780785, ""elevation"": 0.0}, {""range"": 0.5333448960404331, ""doppler"": 0.0, ""angle"": 3.5367919535538705, ""elevation"": 0.0}, {""range"": 1.2650517174573075, ""doppler"": 0.0, ""angle"": 2.9978894525674, ""elevation"": 0.0}, {""range"": 1.2860125731411836, ""doppler"": 0.0, ""angle"": 0.9082424917249666, ""elevation"": 0.0}, {""range"": 1.314678181208228, ""doppler"": 0.0, ""angle"": -0.43641207876516236, ""elevation"": 0.0}, {""range"": 0.5364819750049313, ""doppler"": 0.0, ""angle"": 4.243448497195397, ""elevation"": 0.0}, {""range"": 0.5516445520709339, ""doppler"": 0.0, ""angle"": 3.8659619808189305, ""elevation"": 0.0}, {""range"": 0.6107578855267817, ""doppler"": 0.0, ""angle"": 33.4155709666577, ""elevation"": 0.0}, {""range"": 2.527192111590554, ""doppler"": 0.0, ""angle"": 58.32636642987047, ""elevation"": 0.0}]",1784934735984.949
11,"[{""range"": 1.3714292621813007, ""doppler"": 0.0, ""angle"": -12.630094160553268, ""elevation"": 0.0}, {""range"": 1.413034052367618, ""doppler"": 0.0, ""angle"": -16.724245421014043, ""elevation"": 0.0}, {""range"": 1.2610286503774486, ""doppler"": 0.0, ""angle"": 3.227150334447335, ""elevation"": 0.0}, {""range"": 1.2841642551819556, ""doppler"": 0.0, ""angle"": 1.5319916310380497, ""elevation"": 0.0}, {""range"": 1.3122709729748059, ""doppler"": 0.0, ""angle"": -0.819793718195056, ""elevation"": 0.0}, {""range"": 0.5292993944071455, ""doppler"": 0.0, ""angle"": 6.673650956713934, ""elevation"": 0.0}, {""range"": 0.5386500801992876, ""doppler"": 0.0, ""angle"": 8.533587089214729, ""elevation"": 0.0}, {""range"": 0.5677138535150377, ""doppler"": 0.0, ""angle"": 10.06756814334594, ""elevation"": 0.0}, {""range"": 0.6302486035288501, ""doppler"": 0.0, ""angle"": 19.715059671372146, ""elevation"": 0.0}, {""range"": 0.6575346031944186, ""doppler"": 0.0, ""angle"": 21.471561657561224, ""elevation"": 0.0}, {""range"": 2.52617809107712, ""doppler"": 0.0, ""angle"": 51.544142298987516, ""elevation"": 0.0}]",1784934735985.229
11,"[{""range"": 1.4127961420283388, ""doppler"": 0.0, ""angle"": -15.677441793161464, ""elevation"": 0.0}, {""range"": 1.4466577751232155, ""doppler"": 0.0, ""angle"": -13.029650987256215, ""elevation"": 0.0}, {""range"": 1.3618394340957318, ""doppler"": 0.0, ""angle"": -10.309556687978096, ""elevation"": 0.0}, {""range"": 1.2851671817393335, ""doppler"": 0.0, ""angle"": 1.0364095370561845, ""elevation"": 0.0}, {""range"": 1.311327241799071, ""doppler"": 0.0, ""angle"": -1.1485749239737804, ""elevation"": 0.0}, {""range"": 0.5416465337467339, ""doppler"": 0.0, ""angle"": 5.531791436419485, ""elevation"": 0.0}, {""range"": 0.5573068104860643, ""doppler"": 0.0, ""angle"": 9.60436757779285, ""elevation"": 0.0}, {""range"": 1.2642930952656812, ""doppler"": 0.0, ""angle"": 3.787122770500521, ""elevation"": 0.0}, {""range"": 0.5782789832123569, ""doppler"": 0.0, ""angle"": 14.066322245468621, ""elevation"": 0.0}, {""range"": 0.6121394377719938, ""doppler"": 0.0, ""angle"": 20.091780909110703, ""elevation"": 0.0}, {""range"": 2.526678046583029, ""doppler"": 0.0, ""angle"": 61.72286229831341, ""elevation"": 0.0}]",1784934735985.518
11,"[{""range"": 1.4130490887293208, ""doppler"": 0.0, ""angle"": -13.837532611423875, ""elevation"": 0.0}, {""range"": 1.3643945178100856, ""doppler"": 0.0, ""angle"": -8.622847503032185, ""elevation"": 0.0}, {""range"": 1.4464798961563583, ""doppler"": 0.0, ""angle"": -10.016596139966753, ""elevation"": 0.0}, {""range"": 0.5012670325249543, ""doppler"": 0.0, ""angle"": 3.1696264668938103, ""elevation"": 0.0}, {""range"": 1.286240461724039, ""doppler"": 0.0, ""angle"": 1.4099993962381432, ""elevation"": 0.0}, {""range"": 1.3129736748516816, ""doppler"": 0.0, ""angle"": -0.7803355610928953, ""elevation"": 0.0}, {""range"": 0.6146908649073217, ""doppler"": 0.0, ""angle"": 9.645909204190442, ""elevation"": 0.0}, {""range"": 1.2654017304246934, ""doppler"": 0.0, ""angle"": 3.929867246984527, ""elevation"": 0.0}, {""range"": 0.6222871098363354, ""doppler"": 0.0, ""angle"": 11.267957551483365, ""elevation"": 0.0}, {""range"": 2.527458551902856, ""doppler"": 0.0, ""angle"": 57.742393929828715, ""elevation"": 0.0}, {""range"": 2.5424526054709715, ""doppler"": 0.0, ""angle"": 58.55247799718163, ""elevation"": 0.0}]",1784934735985.8242
