ax,ay,az,gx,gy,gz,timestamp_ms
0.396,0.286,0.481,0.64,24.17,-44.95,1784838835152.2651
0.373,0.26,0.429,7.17,32.35,-54.63,1784838835152.679
0.332,0.224,0.37,9.86,39.37,-64.46,1784838835153.106
0.274,0.165,0.323,5.07,47.03,-72.45,1784838835153.512
0.241,0.126,0.311,-3.36,57.44,-79.38,1784838835153.919
0.233,0.123,0.336,-13.37,68.3,-84.78,1784838835154.3281
0.221,0.156,0.383,-24.9,76.51,-90.03,1784838835154.741
0.212,0.214,0.439,-34.03,84.14,-96.22,1784838835155.1501
0.206,0.285,0.511,-37.75,90.46,-102.21,1784838835155.572
0.195,0.344,0.56,-40.68,94.52,-105.75,1784838835155.9858
0.183,0.358,0.563,-41.23,101.17,-109.04,1784838835156.406
0.173,0.342,0.558,-34.24,108.1,-115.97,1784838835156.812
0.159,0.311,0.527,-26.83,112.19,-121.68,1784838835157.175
0.104,0.283,0.508,-23.22,117.25,-126.41,1784838835157.534
0.022,0.317,0.537,-20.17,118.26,-129.0,1784838835157.93
-0.028,0.375,0.552,-12.54,117.59,-123.33,1784838835158.2908
-0.005,0.419,0.635,-2.66,118.99,-118.84,1784838835158.6519
0.037,0.49,0.758,0.03,116.92,-117.98,1784838835159.014
0.006,0.58,0.791,-15.53,115.36,-117.95,1784838835159.374
-0.049,0.62,0.86,-39.28,115.82,-120.61,1784838835159.728
-0.061,0.602,0.96,-58.81,110.54,-118.81,1784838835160.09
-0.086,0.622,0.961,-77.94,109.16,-118.63,1784838835160.45
-0.129,0.635,0.926,-92.1,116.76,-120.58,1784838835160.8079
-0.102,0.626,0.889,-94.12,123.11,-121.59,1784838835161.165
-0.098,0.59,0.793,-79.13,126.47,-122.84,1784838835161.527
-0.112,0.542,0.749,-51.85,133.21,-127.32,1784838835161.885
-0.126,0.512,0.766,-20.6,132.3,-125.68,1784838835162.2532
-0.166,0.53,0.774,9.06,125.06,-120.73,1784838835162.604
-0.208,0.572,0.799,26.89,120.58,-121.1,1784838835162.966
-0.231,0.602,0.877,31.74,117.4,-123.29,1784838835163.328
-0.31,0.629,0.925,19.78,111.15,-122.93,1784838835163.6902
-0.344,0.633,0.888,-2.08,110.45,-123.39,1784838835164.0479
-0.33,0.586,0.849,-18.65,117.59,-124.06,1784838835164.4092
-0.309,0.535,0.796,-22.06,122.62,-125.77,1784838835164.77
-0.316,0.465,0.75,-19.87,123.45,-124.15,1784838835165.131
-0.361,0.435,0.753,-16.75,123.42,-121.43,1784838835165.4883
-0.415,0.461,0.802,-8.24,122.23,-119.39,1784838835165.8489
-0.487,0.487,0.838,5.04,119.08,-117.47,1784838835166.2131
-0.528,0.495,0.878,18.86,115.39,-116.55,1784838835166.5862
-0.562,0.546,0.96,31.31,109.71,-116.92,1784838835166.942
-0.646,0.596,0.961,31.25,103.0,-114.93,1784838835167.304
-0.655,0.587,0.916,24.41,100.04,-114.51,1784838835167.664
-0.621,0.55,0.87,21.33,98.39,-117.1,1784838835168.0332
-0.619,0.505,0.809,19.75,96.77,-118.84,1784838835168.379
-0.629,0.464,0.761,18.19,96.13,-118.84,1784838835168.693
-0.668,0.43,0.758,16.79,93.36,-116.4,1784838835169.01
-0.737,0.429,0.783,15.5,88.96,-113.35,1784838835169.3281
-0.778,0.444,0.798,12.51,85.67,-110.42,1784838835169.654
-0.799,0.47,0.829,9.37,82.74,-106.94,1784838835169.9788
-0.841,0.489,0.84,3.2,78.31,-102.11,1784838835170.311
-0.853,0.498,0.831,-3.69,74.4,-97.99,1784838835170.6372
-0.837,0.501,0.807,-6.2,71.47,-95.92,1784838835170.9548
-0.829,0.497,0.781,-3.88,68.33,-94.21,1784838835171.283
-0.837,0.498,0.764,2.66,64.88,-91.98,1784838835171.6108
-0.845,0.493,0.75,13.61,61.19,-88.32,1784838835171.9412
-0.859,0.468,0.74,26.22,58.05,-85.48,1784838835172.264
-0.891,0.452,0.757,37.29,54.57,-83.68,1784838835172.595
-0.899,0.43,0.755,48.28,50.14,-80.94,1784838835172.926
-0.894,0.41,0.736,58.23,45.56,-77.39,1784838835173.2532
-0.881,0.399,0.716,66.04,41.02,-73.55,1784838835173.5789
-0.874,0.398,0.695,71.35,36.41,-69.73,1784838835173.9058
-0.868,0.391,0.672,74.53,31.71,-65.71,1784838835174.23
-0.86,0.375,0.645,75.2,27.31,-61.37,1784838835174.5532
-0.854,0.358,0.622,72.76,23.68,-56.61,1784838835174.915
-0.852,0.343,0.605,67.96,20.91,-51.36,1784838835175.2488
-0.859,0.331,0.598,61.43,18.86,-45.53,1784838835175.5789
-0.865,0.323,0.594,53.59,17.18,-39.43,1784838835175.901
-0.862,0.318,0.578,45.23,15.17,-33.14,1784838835176.228
-0.855,0.315,0.562,36.38,13.55,-27.13,1784838835176.5562
-0.849,0.316,0.55,27.86,12.57,-21.64,1784838835176.878
-0.84,0.32,0.54,19.84,11.78,-16.45,1784838835177.2039
-0.828,0.324,0.534,12.57,10.96,-11.63,1784838835177.53
-0.816,0.328,0.527,6.87,10.16,-7.14,1784838835177.85
-0.806,0.331,0.522,2.78,9.52,-3.45,1784838835178.1619
-0.8,0.332,0.519,0.31,9.0,-0.34,1784838835178.478
-0.792,0.329,0.517,-1.31,8.39,2.47,1784838835178.7961
-0.789,0.325,0.518,-2.29,7.69,4.85,1784838835179.1091
-0.789,0.322,0.516,-2.66,6.62,7.2,1784838835179.4272
-0.786,0.321,0.513,-2.26,5.58,9.03,1784838835179.744
-0.777,0.32,0.507,-1.13,4.76,10.62,1784838835180.064
-0.774,0.321,0.502,0.43,3.72,11.84,1784838835180.4219
-0.775,0.32,0.498,2.11,3.23,12.42,1784838835180.78
-0.777,0.318,0.499,3.97,3.02,12.42,1784838835181.101
-0.779,0.314,0.494,5.71,2.93,12.36,1784838835181.535
-0.78,0.313,0.494,6.81,2.81,12.36,1784838835181.8528
-0.782,0.309,0.497,7.23,2.66,12.45,1784838835182.177
-0.785,0.303,0.5,7.05,2.53,12.82,1784838835182.5203
-0.785,0.296,0.499,6.62,2.47,13.34,1784838835182.84
-0.787,0.295,0.497,5.31,2.2,14.13,1784838835183.1602
-0.789,0.282,0.496,4.18,2.2,14.53,1784838835183.484
-0.789,0.26,0.489,2.78,2.5,15.32,1784838835183.846
-0.795,0.25,0.492,0.18,2.87,16.24,1784838835184.166
-0.803,0.24,0.495,-3.27,4.43,16.72,1784838835184.4868
-0.806,0.219,0.505,-7.57,6.23,18.31,1784838835184.808
-0.81,0.207,0.515,-11.26,7.54,19.41,1784838835185.13
-0.808,0.202,0.519,-15.11,8.67,21.3,1784838835185.4458
-0.809,0.199,0.524,-19.5,9.67,23.13,1784838835185.7678
-0.802,0.21,0.528,-23.32,10.47,23.87,1784838835186.088
-0.798,0.216,0.531,-26.49,10.99,23.13,1784838835186.41
-0.797,0.226,0.536,-29.11,10.86,21.64,1784838835186.735
-0.795,0.229,0.535,-30.76,10.1,19.99,1784838835187.0588
-0.792,0.23,0.534,-31.71,9.16,18.13,1784838835187.378
-0.792,0.23,0.534,-32.04,8.45,15.63,1784838835187.697
-0.793,0.23,0.532,-31.98,7.9,12.76,1784838835188.024
-0.792,0.234,0.529,-31.4,6.81,10.04,1784838835188.348
-0.792,0.236,0.527,-30.3,5.89,6.99,1784838835188.671
-0.791,0.243,0.525,-30.3,5.89,6.99,1784838835188.9868
-0.789,0.255,0.525,-28.02,4.85,3.69,1784838835189.3079
-0.788,0.266,0.522,-24.2,3.69,0.67,1784838835189.629
-0.787,0.273,0.525,-19.41,2.62,-2.14,1784838835189.9478
-0.795,0.275,0.523,-13.73,1.71,-5.52,1784838835190.269
-0.795,0.285,0.529,-8.39,0.61,-8.09,1784838835190.5842
-0.802,0.287,0.52,-2.5,-0.09,-10.77,1784838835190.902
-0.813,0.262,0.507,1.65,-1.53,-11.81,1784838835191.2188
-0.811,0.266,0.505,3.88,-2.96,-11.69,1784838835191.564
-0.811,0.282,0.497,6.96,-3.2,-12.39,1784838835191.8872
-0.814,0.282,0.49,10.13,-3.42,-12.51,1784838835192.212
-0.814,0.267,0.483,11.47,-3.91,-11.84,1784838835192.53
-0.81,0.275,0.481,11.47,-4.0,-11.17,1784838835192.856
-0.81,0.271,0.477,9.31,-3.45,-9.37,1784838835193.4888
-0.809,0.274,0.479,6.84,-3.27,-7.93,1784838835193.8079
-0.743,0.372,0.393,1.98,19.56,7.2,1784838835194.479
-0.768,0.414,0.399,10.1,21.82,9.92,1784838835194.924
-0.793,0.415,0.373,18.07,25.73,13.06,1784838835195.3389
-0.805,0.366,0.346,16.94,30.61,15.66,1784838835195.6558
-0.884,0.276,0.375,-0.27,39.64,18.71,1784838835195.97
-0.849,0.207,0.422,-29.3,51.64,26.15,1784838835203.468
-0.849,0.207,0.422,-68.27,58.2,32.23,1784838835216.624
-0.825,0.202,0.483,-108.55,61.34,35.43,1784838835222.462
-0.818,0.188,0.56,-143.89,60.79,34.3,1784838835233.278
-0.802,0.162,0.595,-173.25,57.5,32.81,1784838835246.591
-0.762,0.232,0.614,-195.68,52.55,33.63,1784838835252.327
-0.65,0.303,0.605,-195.68,52.55,33.63,1784838835263.316
-0.648,0.372,0.662,-215.4,46.14,29.24,1784838835276.5232
-0.636,0.383,0.724,-227.24,41.05,19.99,1784838835282.3171
-0.696,0.415,0.831,-232.55,35.46,9.43,1784838835293.133
-0.771,0.452,0.984,-227.45,29.66,4.97,1784838835306.509
-0.738,0.528,1.155,-211.19,22.06,8.58,1784838835312.171
-0.697,0.64,1.286,-179.2,10.35,12.27,1784838835323.0022
-0.711,0.626,1.326,-132.24,-5.68,15.5,1784838835333.636
-0.724,0.558,1.278,-87.98,-21.03,19.07,1784838835347.012
-0.735,0.547,1.221,-58.29,-33.88,21.7,1784838835352.723
-0.765,0.497,1.146,-37.78,-45.11,23.62,1784838835363.4639
-0.797,0.438,1.039,-26.86,-52.4,25.48,1784838835376.863
-0.771,0.426,0.98,-26.43,-58.29,29.24,1784838835382.7222
-0.708,0.456,1.009,-29.73,-66.41,31.98,1784838835393.224
-0.693,0.483,1.082,-26.06,-77.7,31.95,1784838835406.58
-0.74,0.447,1.09,-15.87,-88.6,31.4,1784838835412.236
-0.787,0.374,1.02,-10.96,-96.84,31.13,1784838835422.996
-0.79,0.347,0.985,-12.91,-102.48,30.82,1784838835433.563
-0.786,0.387,1.017,-12.51,-106.88,30.15,1784838835446.975
-0.809,0.416,1.023,-5.01,-111.82,31.1,1784838835452.667
-0.835,0.398,1.022,-2.5,-118.26,33.39,1784838835463.365
-0.851,0.386,1.032,-5.83,-124.91,35.4,1784838835476.7139
-0.877,0.393,1.025,-8.85,-130.95,37.75,1784838835482.6812
-0.899,0.401,1.028,-9.64,-136.51,39.95,1784838835493.1309
-0.912,0.424,1.028,-7.97,-140.81,39.28,1784838835503.9492
-0.933,0.434,1.036,-6.38,-144.11,38.33,1784838835516.871
-0.954,0.446,1.054,-4.94,-147.62,39.61,1784838835522.851
-0.951,0.464,1.069,-3.33,-150.24,41.96,1784838835533.492
-0.934,0.49,1.05,3.11,-152.23,43.52,1784838835546.8018
-0.92,0.466,1.001,12.45,-153.9,45.11,1784838835552.663
-0.92,0.431,0.965,18.8,-155.28,46.02,1784838835563.336
-0.927,0.407,0.964,18.52,-156.9,47.85,1784838835576.8188
-0.927,0.388,1.008,14.8,-158.27,51.18,1784838835582.498
-0.92,0.385,1.027,13.43,-158.94,54.78,1784838835593.3308
-0.909,0.377,1.028,13.0,-158.97,58.26,1784838835606.718
-0.898,0.365,1.006,12.94,-157.38,60.79,1784838835612.311
-0.864,0.324,0.981,11.02,-155.61,66.1,1784838835623.262
-0.853,0.296,0.967,5.95,-153.72,70.83,1784838835636.796
-0.83,0.271,0.952,-2.26,-150.76,76.88,1784838835642.574
-0.756,0.235,0.951,-14.71,-148.56,84.14,1784838835653.12
-0.711,0.223,0.973,-30.98,-147.4,86.98,1784838835666.333
-0.697,0.239,0.994,-43.92,-146.34,86.76,1784838835672.228
-0.669,0.283,0.992,-49.53,-145.36,86.25,1784838835682.901
-0.613,0.319,0.996,-50.08,-143.89,86.64,1784838835693.793
-0.583,0.348,0.986,-45.38,-142.37,85.18,1784838835707.211
-0.568,0.362,0.983,-37.2,-139.26,81.45,1784838835712.822
-0.522,0.334,1.002,-29.97,-136.78,78.92,1784838835723.692
-0.492,0.305,0.997,-26.55,-134.92,74.83,1784838835737.087
-0.457,0.297,0.984,-24.66,-132.91,68.97,1784838835742.765
-0.431,0.298,0.964,-21.64,-132.27,63.42,1784838835753.624
-0.42,0.297,0.931,-17.73,-132.45,59.14,1784838835769.8838
-0.407,0.294,0.879,-13.46,-131.26,54.9,1784838835772.835
-0.387,0.296,0.861,-8.85,-129.95,51.27,1784838835783.5571
-0.382,0.305,0.867,-4.3,-129.03,48.4,1784838835797.0781
-0.377,0.308,0.843,1.4,-128.12,46.33,1784838835802.5269
-0.366,0.283,0.8,7.26,-125.16,44.71,1784838835813.149
-0.341,0.255,0.753,12.15,-120.49,44.04,1784838835826.586
-0.296,0.229,0.725,13.46,-115.54,44.28,1784838835832.449
-0.257,0.186,0.721,11.23,-110.81,44.31,1784838835843.189
-0.233,0.131,0.715,7.81,-106.33,44.13,1784838835856.5627
-0.208,0.1,0.7,1.1,-102.24,43.03,1784838835862.35
-0.178,0.122,0.676,-5.98,-98.94,40.47,1784838835872.933
-0.152,0.151,0.657,-9.16,-95.28,37.51,1784838835883.456
-0.13,0.176,0.633,-9.25,-91.13,33.97,1784838835896.941
-0.096,0.196,0.622,-7.87,-86.18,30.55,1784838835906.777
-0.068,0.211,0.636,-3.94,-81.79,27.28,1784838835912.935
-0.053,0.198,0.628,2.04,-77.64,25.03,1784838835923.389
-0.034,0.181,0.606,5.89,-74.13,23.19,1784838835936.817
-0.01,0.177,0.598,6.9,-70.83,21.27,1784838835942.4583
0.004,0.158,0.58,8.91,-67.93,19.84,1784838835952.7878
0.012,0.132,0.56,10.77,-64.97,19.04,1784838835963.43
0.013,0.138,0.551,10.71,-60.91,18.01,1784838835976.801
0.016,0.132,0.521,10.44,-56.79,16.85,1784838835982.6729
0.044,0.13,0.509,9.31,-50.84,15.35,1784838835993.1309
0.053,0.138,0.502,7.69,-45.23,13.73,1784838836003.76
0.067,0.15,0.485,6.35,-40.38,13.21,1784838836016.817
0.073,0.168,0.51,4.36,-35.22,13.43,1784838836022.811
0.076,0.166,0.521,2.47,-28.81,14.71,1784838836033.028
0.1,0.154,0.544,-0.85,-22.77,16.48,1784838836043.56
0.091,0.161,0.574,-6.2,-17.88,18.52,1784838836056.8691
0.112,0.197,0.593,-11.66,-13.25,21.55,1784838836062.668
0.169,0.217,0.604,-14.25,-8.58,22.49,1784838836073.3289
0.205,0.206,0.643,-13.28,-5.58,22.37,1784838836083.659
0.216,0.158,0.633,-10.22,-3.11,23.99,1784838836097.365
0.257,0.099,0.623,-8.94,-0.7,26.0,1784838836102.741
0.285,0.048,0.648,-12.51,0.15,25.18,1784838836112.997
0.288,0.06,0.681,-18.65,0.06,21.73,1784838836123.6658
0.293,0.113,0.722,-21.12,0.27,16.69,1784838836137.0728
0.3,0.161,0.748,-18.56,0.98,11.23,1784838836142.679
0.302,0.198,0.77,-12.76,1.04,5.16,1784838836152.9119
0.299,0.225,0.784,-3.69,0.58,-0.03,1784838836163.188
0.295,0.218,0.797,6.38,0.7,-4.43,1784838836176.4412
0.288,0.198,0.819,13.98,1.16,-7.42,1784838836181.968
0.291,0.178,0.843,17.4,1.68,-9.43,1784838836192.269
0.279,0.168,0.87,16.6,1.31,-9.28,1784838836202.8643
0.269,0.163,0.871,13.64,0.61,-6.59,1784838836213.17
0.274,0.164,0.86,11.26,-0.12,-1.92,1784838836226.5432
0.259,0.161,0.876,8.7,-2.26,4.33,1784838836232.048
0.247,0.185,0.887,5.46,-4.97,10.86,1784838836242.298
0.242,0.26,0.875,1.22,-8.51,16.66,1784838836252.859
0.221,0.329,0.834,0.64,-12.48,21.79,1784838836263.354
0.197,0.349,0.794,6.44,-15.66,26.95,1784838836276.717
0.159,0.335,0.778,13.67,-19.17,32.75,1784838836282.4067
0.104,0.329,0.765,20.39,-22.89,39.09,1784838836293.08
0.062,0.329,0.767,27.41,-25.57,45.69,1784838836306.44
0.044,0.312,0.783,37.29,-27.38,53.13,1784838836312.16
0.016,0.301,0.756,48.95,-28.63,61.56,1784838836322.847
0.061,0.251,0.728,58.81,-26.15,67.9,1784838836333.461
0.099,0.14,0.756,62.04,-22.37,71.02,1784838836346.7842
0.077,0.022,0.796,54.48,-17.4,71.08,1784838836352.548
0.069,-0.032,0.869,38.48,-11.84,69.67,1784838836363.189
0.039,0.005,0.91,19.44,-7.45,69.61,1784838836373.8198
0.013,0.119,0.929,0.89,-4.39,68.54,1784838836387.0989
0.008,0.258,0.922,-11.38,-4.7,66.68,1784838836392.915
0.007,0.367,0.907,-12.18,-6.9,66.56,1784838836403.1438
0.007,0.417,0.845,-1.1,-6.38,68.82,1784838836413.498
0.097,0.407,0.853,13.64,-2.26,71.5,1784838836426.913
0.122,0.354,0.961,23.26,-0.61,74.86,1784838836432.7512
0.008,0.292,1.094,20.84,-0.37,79.5,1784838836443.067
-0.038,0.263,1.21,10.41,-0.31,81.58,1784838836453.609
0.01,0.274,1.23,-4.67,-3.78,80.6,1784838836466.809
0.054,0.343,1.149,-20.91,-10.62,75.56,1784838836472.7837
0.111,0.471,1.062,-25.33,-15.5,67.84,1784838836483.2031
0.111,0.471,1.062,-14.95,-18.07,62.99,1784838836496.3699
0.235,0.591,1.008,6.29,-19.5,61.71,1784838836502.188
0.352,0.652,1.017,34.97,-20.57,62.29,1784838836512.854
0.372,0.643,1.09,60.09,-20.57,64.3,1784838836523.326
0.336,0.566,1.121,60.09,-20.57,64.3,1784838836536.78
0.325,0.446,1.132,68.54,-20.81,63.23,1784838836542.47
0.304,0.343,1.121,64.06,-22.28,57.31,1784838836553.13
0.31,0.299,1.017,54.54,-21.39,51.97,1784838836563.648
0.392,0.291,0.929,42.36,-19.59,45.96,1784838836577.062
0.492,0.334,0.93,31.74,-20.54,36.96,1784838836582.85
0.541,0.412,0.869,24.87,-21.27,30.15,1784838836593.481
0.604,0.437,0.853,22.92,-19.59,24.45,1784838836607.003
0.663,0.415,0.874,23.47,-20.69,17.09,1784838836612.572
0.697,0.344,0.843,25.12,-19.2,12.24,1784838836623.22
0.727,0.277,0.804,25.27,-17.09,7.69,1784838836633.5527
0.765,0.256,0.747,18.4,-14.59,4.49,1784838836647.063
0.845,0.214,0.73,10.07,-11.29,1.31,1784838836652.886
0.895,0.223,0.743,-1.4,-10.28,-4.36,1784838836663.1382
0.921,0.235,0.723,-12.54,-9.67,-10.28,1784838836673.682
0.968,0.194,0.712,-18.4,-8.45,-17.61,1784838836687.0242
0.974,0.217,0.681,-21.97,-7.87,-24.2,1784838836692.9111
0.962,0.243,0.653,-20.23,-7.14,-28.38,1784838836703.218
0.97,0.23,0.639,-8.91,-6.65,-32.56,1784838836713.53
0.97,0.204,0.62,2.9,-7.14,-35.28,1784838836726.927
0.96,0.18,0.621,6.84,-7.75,-38.61,1784838836732.852
0.938,0.165,0.675,7.9,-7.97,-42.39,1784838836742.7622
0.908,0.146,0.689,11.29,-6.99,-44.16,1784838836753.3262
0.886,0.12,0.708,15.14,-4.88,-44.37,1784838836766.722
0.861,0.13,0.703,19.2,-3.57,-43.21,1784838836772.679
0.821,0.101,0.652,21.18,-1.83,-41.05,1784838836782.8547
0.783,0.049,0.621,24.41,0.18,-40.38,1784838836793.597
0.742,0.033,0.615,28.29,1.37,-36.99,1784838836806.75
0.737,0.031,0.6,31.01,2.99,-31.5,1784838836812.717
0.786,0.017,0.635,34.79,5.49,-28.99,1784838836822.808
0.854,0.023,0.64,37.2,6.87,-28.23,1784838836833.4192
0.916,0.04,0.686,34.52,6.74,-28.47,1784838836846.538
0.909,0.1,0.749,31.59,5.4,-29.48,1784838836852.531
0.868,0.125,0.792,30.73,4.43,-29.88,1784838836862.7852
0.843,0.099,0.771,29.54,4.21,-32.14,1784838836873.384
0.808,0.099,0.733,25.64,4.09,-35.52,1784838836886.9077
0.761,0.136,0.727,21.94,3.72,-37.42,1784838836892.579
0.728,0.162,0.724,23.56,3.88,-37.42,1784838836902.7852
0.718,0.168,0.741,29.51,5.07,-38.12,1784838836913.3242
0.725,0.154,0.758,36.38,5.58,-38.39,1784838836926.708
0.771,0.151,0.774,41.72,5.31,-37.54,1784838836932.4119
0.756,0.121,0.777,41.66,4.0,-33.17,1784838836942.8108
0.749,0.101,0.776,37.39,2.04,-25.03,1784838836953.331
0.733,0.175,0.794,29.48,2.81,-25.39,1784838836966.671
0.708,0.228,0.844,22.98,2.59,-26.4,1784838836972.6829
0.666,0.234,0.829,17.12,1.74,-22.19,1784838836982.751
0.642,0.218,0.806,9.06,1.98,-15.44,1784838836993.1182
0.621,0.245,0.784,0.79,2.59,-10.53,1784838837003.676
0.596,0.298,0.791,-4.06,3.91,-9.13,1784838837016.856
0.593,0.329,0.811,-5.49,3.66,-5.37,1784838837022.5852
0.599,0.34,0.816,-8.64,1.43,2.9,1784838837032.4878
0.58,0.406,0.843,-13.18,1.31,5.77,1784838837043.193
0.582,0.466,0.843,-15.26,2.04,5.71,1784838837053.52
0.58,0.454,0.833,-13.06,1.1,6.23,1784838837066.714
0.553,0.418,0.812,-10.28,-0.89,9.09,1784838837072.505
0.529,0.432,0.808,-11.17,-1.59,9.67,1784838837082.653
0.521,0.454,0.804,-11.32,-1.01,8.55,1784838837093.097
0.501,0.432,0.79,-8.76,-1.04,7.48,1784838837103.6182
0.475,0.4,0.778,-6.71,-0.82,6.38,1784838837116.7832
0.456,0.4,0.774,-7.02,-0.4,5.77,1784838837122.55
0.456,0.4,0.767,-7.26,-0.24,6.44,1784838837132.327
0.459,0.411,0.772,-5.98,-0.4,5.95,1784838837142.9
0.449,0.432,0.781,-5.28,-0.67,4.58,1784838837153.218
0.437,0.43,0.785,-5.62,-0.15,2.38,1784838837163.5088
0.442,0.42,0.787,-4.43,0.61,0.46,1784838837176.925
0.452,0.417,0.779,-3.11,1.04,-0.46,1784838837182.3098
0.453,0.415,0.773,-2.01,1.28,-0.98,1784838837192.501
0.451,0.4,0.77,-0.09,1.43,-1.56,1784838837202.88
0.458,0.391,0.773,1.68,1.53,-1.98,1784838837213.4348
0.468,0.389,0.772,2.93,1.46,-2.32,1784838837223.667
0.477,0.388,0.769,3.08,1.53,-2.84,1784838837236.9731
0.483,0.379,0.767,3.48,1.25,-3.39,1784838837242.456
0.495,0.369,0.76,3.78,0.92,-3.27,1784838837252.659
0.504,0.368,0.755,3.17,0.82,-3.51,1784838837262.942
0.508,0.368,0.762,2.84,0.58,-4.24,1784838837273.3718
0.51,0.375,0.772,2.81,0.49,-4.79,1784838837283.745
0.507,0.375,0.776,2.29,0.7,-5.43,1784838837297.053
0.504,0.372,0.783,2.08,0.67,-6.53,1784838837302.508
0.498,0.373,0.787,1.16,0.49,-7.02,1784838837312.647
0.503,0.387,0.794,0.55,0.34,-7.35,1784838837323.1099
0.51,0.409,0.79,0.89,0.0,-7.63,1784838837333.422
0.511,0.409,0.787,1.77,-0.4,-8.36,1784838837346.7231
0.507,0.412,0.792,3.33,-0.98,-9.34,1784838837352.298
0.503,0.414,0.792,4.58,-1.31,-9.49,1784838837362.35
0.507,0.401,0.787,6.44,-1.31,-9.31,1784838837372.764
0.52,0.392,0.783,7.66,-1.13,-9.77,1784838837383.09
0.518,0.409,0.798,7.48,-1.95,-10.32,1784838837393.656
0.529,0.407,0.798,7.51,-2.32,-10.35,1784838837406.8743
0.521,0.401,0.803,8.09,-2.53,-13.06,1784838837412.623
0.483,0.373,0.792,8.18,-1.25,-15.63,1784838837422.7798
0.488,0.36,0.787,3.51,1.68,-16.24,1784838837433.065
0.508,0.366,0.8,-2.14,2.47,-15.72,1784838837443.911
0.506,0.376,0.8,-5.22,1.37,-16.27,1784838837456.9312
0.499,0.364,0.83,-6.1,2.75,-15.75,1784838837462.9812
0.505,0.367,0.814,-5.31,3.05,-16.6,1784838837473.0261
0.474,0.362,0.77,-3.94,2.26,-18.25,1784838837483.5288
0.454,0.335,0.752,-1.19,1.95,-16.27,1784838837496.822
0.449,0.33,0.739,0.15,1.77,-11.72,1784838837502.2998
