ax,ay,az,gx,gy,gz,timestamp_ms
-0.856,-0.387,-0.276,1.68,0.76,0.95,1784935675809.624
-0.855,-0.388,-0.279,1.56,0.82,1.19,1784935675809.809
-0.856,-0.389,-0.277,1.59,0.95,1.59,1784935675809.998
-0.853,-0.392,-0.277,1.59,0.95,1.95,1784935675810.206
-0.852,-0.393,-0.276,1.56,0.98,2.2,1784935675810.413
-0.853,-0.395,-0.274,1.46,0.89,2.53,1784935675810.652
-0.853,-0.398,-0.278,1.34,0.95,2.62,1784935675810.869
-0.857,-0.399,-0.278,1.19,0.92,2.75,1784935675811.1309
-0.858,-0.398,-0.276,1.04,0.92,2.75,1784935675811.3433
-0.858,-0.4,-0.275,0.82,0.95,2.75,1784935675811.5562
-0.856,-0.403,-0.275,0.76,0.85,2.81,1784935675811.793
-0.859,-0.406,-0.277,0.7,0.76,2.69,1784935675811.9978
-0.857,-0.405,-0.279,0.73,0.7,2.72,1784935675812.191
-0.856,-0.407,-0.276,0.92,0.67,2.69,1784935675812.386
-0.855,-0.408,-0.273,1.13,0.73,2.59,1784935675812.572
-0.855,-0.407,-0.276,1.19,0.7,2.47,1784935675812.764
-0.855,-0.406,-0.277,1.28,0.61,2.41,1784935675812.9548
-0.855,-0.406,-0.276,1.01,0.76,2.26,1784935675813.142
-0.854,-0.407,-0.277,0.92,0.73,2.29,1784935675813.335
-0.854,-0.409,-0.278,0.76,0.73,2.2,1784935675813.532
-0.854,-0.409,-0.275,0.64,0.73,2.01,1784935675813.725
-0.856,-0.408,-0.276,0.49,0.76,1.92,1784935675813.909
-0.857,-0.409,-0.277,0.34,0.7,1.83,1784935675814.105
-0.857,-0.409,-0.275,0.18,0.67,1.89,1784935675814.2988
-0.856,-0.408,-0.274,0.0,0.67,1.65,1784935675814.485
-0.856,-0.41,-0.274,-0.09,0.58,1.53,1784935675814.678
-0.856,-0.41,-0.275,-0.21,0.43,1.4,1784935675814.875
-0.857,-0.409,-0.275,-0.37,0.46,1.16,1784935675815.0662
-0.859,-0.41,-0.279,-0.43,0.49,0.76,1784935675815.258
-0.859,-0.41,-0.277,-0.55,0.4,0.55,1784935675815.449
-0.86,-0.41,-0.278,-0.52,0.4,0.49,1784935675815.635
-0.861,-0.409,-0.278,-0.46,0.37,0.55,1784935675815.83
-0.86,-0.409,-0.28,-0.64,0.37,0.52,1784935675816.0261
-0.861,-0.41,-0.283,-0.82,0.43,0.46,1784935675816.215
-0.858,-0.411,-0.282,-0.82,0.61,0.27,1784935675816.4192
-0.855,-0.412,-0.276,-0.92,0.58,0.21,1784935675816.614
-0.854,-0.409,-0.275,-1.1,0.43,0.15,1784935675816.822
-0.856,-0.408,-0.275,-1.37,0.43,-0.03,1784935675817.025
-0.864,-0.401,-0.258,-2.01,0.0,-0.15,1784935675817.217
-0.865,-0.373,-0.229,-4.15,-1.86,0.21,1784935675817.413
-0.85,-0.365,-0.235,-7.32,-3.94,1.1,1784935675817.597
-0.865,-0.382,-0.265,-11.14,-4.79,1.62,1784935675817.8071
-0.852,-0.39,-0.287,-16.72,-5.13,2.23,1784935675818.0217
-0.828,-0.422,-0.292,-17.33,-2.93,0.92,1784935675818.209
-0.854,-0.443,-0.293,-11.17,-0.34,-1.56,1784935675818.4043
-0.866,-0.43,-0.305,-2.72,0.7,-1.59,1784935675818.5999
-0.868,-0.424,-0.309,5.49,1.31,-1.5,1784935675818.787
-0.867,-0.416,-0.32,9.16,0.85,-2.62,1784935675818.978
-0.864,-0.428,-0.337,8.82,1.46,-3.3,1784935675819.189
-0.867,-0.427,-0.33,6.38,1.74,-3.78,1784935675819.384
-0.858,-0.428,-0.319,4.82,1.68,-4.43,1784935675819.5698
-0.85,-0.433,-0.305,3.39,2.53,-5.58,1784935675819.763
-0.856,-0.419,-0.282,1.53,2.53,-7.2,1784935675819.9548
-0.857,-0.4,-0.271,-0.64,1.65,-8.24,1784935675820.1433
-0.851,-0.393,-0.262,-2.44,1.43,-8.36,1784935675820.3782
-0.85,-0.39,-0.255,-2.72,1.86,-8.03,1784935675820.589
-0.85,-0.387,-0.246,-1.31,2.08,-7.6,1784935675820.7942
-0.844,-0.381,-0.244,0.67,1.95,-7.32,1784935675821.0408
-0.842,-0.377,-0.249,2.78,2.01,-7.05,1784935675821.2559
-0.846,-0.377,-0.256,4.85,2.47,-6.99,1784935675821.467
-0.85,-0.373,-0.257,6.04,2.44,-6.78,1784935675821.6992
-0.846,-0.368,-0.257,6.2,2.11,-5.98,1784935675821.9312
-0.843,-0.371,-0.261,6.04,1.98,-4.82,1784935675822.1782
-0.843,-0.375,-0.259,5.83,1.92,-3.75,1784935675822.384
-0.844,-0.376,-0.256,5.95,1.71,-2.84,1784935675822.6077
-0.847,-0.374,-0.255,5.65,1.28,-2.17,1784935675822.835
-0.852,-0.369,-0.255,5.1,0.85,-1.31,1784935675823.051
-0.865,-0.355,-0.261,-0.24,-0.7,1.65,1784935675823.6643
-0.868,-0.355,-0.263,-2.38,-1.19,2.72,1784935675823.8662
-0.863,-0.382,-0.283,-0.73,-0.95,0.03,1784935675824.081
-0.864,-0.381,-0.287,-0.98,-1.01,0.06,1784935675824.274
-0.862,-0.38,-0.289,-1.34,-1.13,0.09,1784935675824.46
-0.862,-0.38,-0.291,-1.71,-1.19,0.18,1784935675832.537
-0.861,-0.378,-0.29,-1.83,-1.28,0.24,1784935675842.9382
-0.858,-0.379,-0.288,-1.86,-1.25,0.34,1784935675853.3289
-0.857,-0.38,-0.285,-1.46,-1.28,0.37,1784935675866.5413
-0.857,-0.379,-0.286,-1.34,-1.31,0.46,1784935675871.952
-0.857,-0.379,-0.287,-1.37,-1.37,0.43,1784935675882.2139
-0.859,-0.377,-0.287,-1.65,-1.34,0.37,1784935675892.607
-0.859,-0.376,-0.288,-1.83,-1.25,0.49,1784935675902.984
-0.859,-0.375,-0.285,-2.14,-1.43,0.58,1784935675913.392
-0.857,-0.375,-0.286,-2.59,-1.65,0.58,1784935675926.6702
-0.855,-0.375,-0.286,-2.99,-1.68,0.67,1784935675932.074
-0.854,-0.376,-0.284,-3.05,-1.89,0.89,1784935675942.3052
-0.855,-0.375,-0.279,-2.9,-1.98,1.16,1784935675952.691
-0.859,-0.375,-0.276,-2.62,-2.17,1.4,1784935675963.0999
-0.86,-0.375,-0.277,-2.5,-2.23,1.65,1784935675973.475
-0.856,-0.378,-0.277,-2.53,-2.17,1.86,1784935675986.725
-0.855,-0.376,-0.276,-2.5,-2.2,2.29,1784935675992.2769
-0.857,-0.374,-0.276,-2.78,-2.59,2.41,1784935676002.4377
-0.86,-0.374,-0.274,-3.45,-2.99,2.47,1784935676012.859
-0.869,-0.37,-0.268,-4.46,-3.51,2.5,1784935676023.159
-0.876,-0.358,-0.27,-5.65,-4.24,3.02,1784935676033.6929
-0.868,-0.348,-0.283,-6.68,-5.22,3.69,1784935676046.9272
-0.865,-0.344,-0.295,-8.45,-6.2,4.36,1784935676052.4402
-0.867,-0.337,-0.291,-11.29,-6.71,5.1,1784935676062.678
-0.864,-0.325,-0.271,-13.82,-6.81,6.41,1784935676073.277
-0.861,-0.321,-0.271,-15.14,-7.14,8.33,1784935676084.0142
-0.855,-0.325,-0.274,-15.9,-7.17,10.25,1784935676096.8477
-0.853,-0.325,-0.261,-16.85,-6.9,11.93,1784935676102.586
-0.852,-0.327,-0.251,-17.03,-6.74,13.49,1784935676113.2642
-0.857,-0.328,-0.235,-16.51,-6.87,14.77,1784935676123.772
-0.86,-0.316,-0.215,-16.72,-7.81,15.93,1784935676137.027
-0.854,-0.304,-0.207,-17.7,-9.37,17.18,1784935676143.063
-0.859,-0.3,-0.195,-20.2,-11.54,17.49,1784935676153.237
-0.858,-0.281,-0.197,-25.61,-14.5,17.43,1784935676166.589
-0.855,-0.289,-0.232,-32.23,-15.08,17.73,1784935676172.627
-0.871,-0.319,-0.241,-43.09,-13.82,16.79,1784935676182.806
-0.892,-0.332,-0.263,-58.69,-12.45,15.14,1784935676193.856
-0.907,-0.358,-0.29,-71.69,-9.77,13.37,1784935676206.825
-0.915,-0.43,-0.342,-77.58,-9.37,10.41,1784935676213.258
-0.925,-0.45,-0.321,-78.74,-10.8,7.48,1784935676223.678
-0.92,-0.433,-0.283,-70.74,-12.48,7.42,1784935676233.6152
-0.909,-0.416,-0.296,-58.17,-13.64,9.31,1784935676246.907
-0.91,-0.376,-0.327,-49.81,-14.89,9.8,1784935676252.5142
-0.912,-0.344,-0.363,-46.88,-15.44,8.85,1784935676263.029
-0.916,-0.342,-0.396,-50.14,-14.92,5.89,1784935676273.7222
-0.943,-0.321,-0.372,-59.11,-14.28,1.68,1784935676286.789
-0.977,-0.276,-0.304,-68.79,-15.05,-0.21,1784935676293.118
-1.005,-0.245,-0.218,-78.34,-18.59,0.12,1784935676302.9858
-1.027,-0.239,-0.192,-90.82,-25.45,-0.09,1784935676313.741
-1.028,-0.235,-0.2,-109.16,-31.62,-2.5,1784935676326.973
-1.011,-0.22,-0.224,-132.94,-37.81,-7.81,1784935676333.297
-0.982,-0.167,-0.308,-157.23,-42.48,-16.02,1784935676343.4019
-0.905,-0.055,-0.293,-176.15,-42.7,-22.31,1784935676356.5828
-0.842,0.062,-0.231,-185.55,-42.42,-24.93,1784935676362.8372
-0.859,0.155,-0.238,-185.13,-43.89,-25.18,1784935676373.443
-0.894,0.166,-0.197,-177.07,-43.34,-22.43,1784935676386.9163
-0.904,0.102,-0.163,-167.61,-41.75,-18.68,1784935676392.305
-0.884,-0.009,-0.149,-157.69,-40.47,-10.07,1784935676403.296
-0.859,-0.143,-0.131,-142.49,-38.88,3.39,1784935676416.697
-0.867,-0.245,-0.126,-119.21,-38.0,14.28,1784935676422.9263
-0.902,-0.317,-0.178,-91.31,-39.83,19.53,1784935676433.0298
-0.921,-0.395,-0.272,-64.12,-41.87,23.53,1784935676443.9622
-0.903,-0.454,-0.395,-39.12,-42.82,28.84,1784935676456.894
-0.839,-0.463,-0.542,-16.69,-41.29,33.05,1784935676462.833
-0.774,-0.423,-0.692,0.98,-36.65,36.01,1784935676473.4348
-0.724,-0.377,-0.856,9.09,-29.18,36.32,1784935676486.863
-0.703,-0.379,-0.948,5.62,-17.55,32.2,1784935676492.812
-0.732,-0.467,-1.034,-6.78,-3.63,24.32,1784935676502.723
-0.767,-0.563,-1.069,-24.51,11.78,14.74,1784935676513.545
-0.792,-0.639,-1.071,-37.05,25.97,5.16,1784935676526.6052
-0.813,-0.689,-1.082,-42.15,37.78,-4.21,1784935676532.4868
-0.842,-0.702,-1.103,-41.96,47.36,-12.09,1784935676542.8428
-0.88,-0.684,-1.122,-37.87,56.34,-18.98,1784935676553.651
-0.909,-0.649,-1.126,-34.09,65.16,-26.7,1784935676566.664
-0.939,-0.592,-1.114,-31.74,71.93,-31.92,1784935676572.478
-0.942,-0.573,-1.127,-26.64,77.15,-31.62,1784935676583.1392
-0.913,-0.571,-1.155,-22.49,84.6,-32.2,1784935676596.3718
-0.935,-0.548,-1.163,-23.19,93.97,-36.62,1784935676602.303
-0.993,-0.577,-1.125,-22.13,105.14,-39.95,1784935676613.163
-1.041,-0.638,-1.064,-16.08,115.33,-43.4,1784935676624.159
-1.055,-0.664,-0.993,-5.31,123.23,-47.36,1784935676637.118
-1.061,-0.682,-0.959,11.38,128.94,-51.12,1784935676642.944
-1.085,-0.664,-0.946,29.39,133.64,-58.05,1784935676653.6738
-1.116,-0.589,-0.905,42.76,137.61,-66.5,1784935676667.0652
-1.134,-0.538,-0.857,51.42,141.67,-71.29,1784935676673.038
-1.145,-0.528,-0.83,57.68,146.34,-74.95,1784935676683.5178
-1.153,-0.518,-0.811,65.1,151.28,-78.92,1784935676697.196
-1.158,-0.53,-0.762,71.78,156.04,-81.48,1784935676703.005
-1.153,-0.541,-0.729,80.23,158.39,-86.55,1784935676713.7349
-1.153,-0.523,-0.692,88.9,160.92,-91.71,1784935676727.026
-1.15,-0.504,-0.678,98.85,163.88,-95.61,1784935676733.001
-1.158,-0.522,-0.697,110.97,167.49,-100.83,1784935676743.7551
-1.182,-0.573,-0.721,121.95,170.78,-108.89,1784935676757.0823
-1.224,-0.655,-0.689,122.26,171.33,-114.99,1784935676763.187
-1.217,-0.681,-0.672,122.04,165.2,-126.04,1784935676776.85
-1.186,-0.615,-0.695,118.99,157.35,-136.42,1784935676782.795
-1.158,-0.508,-0.738,114.14,150.55,-141.36,1784935676794.6482
-1.12,-0.415,-0.746,104.83,144.6,-141.91,1784935676807.1548
-1.12,-0.415,-0.746,90.18,138.31,-140.26,1784935676813.416
-1.055,-0.331,-0.732,71.32,133.21,-134.83,1784935676826.8271
-0.979,-0.286,-0.703,49.04,128.61,-128.64,1784935676832.784
-0.913,-0.306,-0.671,22.86,124.7,-122.71,1784935676843.4802
-0.851,-0.325,-0.64,3.63,120.03,-116.25,1784935676856.883
-0.805,-0.375,-0.596,3.63,120.03,-116.25,1784935676862.68
-0.767,-0.401,-0.58,-8.51,113.77,-112.16,1784935676873.473
-0.729,-0.443,-0.553,-18.4,108.83,-104.65,1784935676887.017
-0.678,-0.455,-0.52,-21.97,102.79,-95.95,1784935676893.364
-0.628,-0.444,-0.508,-21.3,96.53,-87.47,1784935676903.439
-0.601,-0.432,-0.504,-19.41,90.03,-79.96,1784935676916.78
-0.568,-0.382,-0.52,-14.59,83.56,-75.23,1784935676923.2168
-0.525,-0.35,-0.529,-11.99,78.65,-66.35,1784935676933.1628
-0.501,-0.34,-0.517,-10.1,74.43,-55.76,1784935676943.9548
-0.49,-0.334,-0.49,-6.74,70.31,-47.0,1784935676957.0972
-0.466,-0.328,-0.48,-2.35,64.3,-39.09,1784935676963.2212
-0.433,-0.313,-0.512,2.01,58.47,-32.07,1784935676973.3398
-0.412,-0.306,-0.548,3.02,55.67,-22.74,1784935676983.696
-0.384,-0.367,-0.574,7.93,54.02,-18.65,1784935676996.9438
-0.346,-0.405,-0.554,8.27,53.07,-22.16,1784935677002.6528
-0.301,-0.451,-0.495,4.43,52.92,-24.63,1784935677013.319
-0.274,-0.421,-0.494,4.46,50.02,-30.34,1784935677023.577
-0.267,-0.359,-0.528,3.51,47.49,-35.83,1784935677037.223
-0.289,-0.287,-0.52,-2.08,46.97,-38.42,1784935677043.162
-0.293,-0.24,-0.504,-10.53,45.5,-37.78,1784935677053.407
-0.274,-0.243,-0.484,-19.84,43.89,-35.71,1784935677066.653
-0.249,-0.286,-0.413,-26.61,43.0,-32.69,1784935677072.664
-0.227,-0.323,-0.355,-27.77,40.65,-29.82,1784935677082.925
-0.223,-0.32,-0.325,-24.02,36.93,-28.08,1784935677093.631
-0.225,-0.315,-0.346,-19.01,32.23,-26.0,1784935677107.005
-0.241,-0.35,-0.36,-14.95,28.6,-23.99,1784935677113.353
-0.254,-0.43,-0.331,-12.18,25.91,-21.09,1784935677123.2341
-0.263,-0.523,-0.272,-9.7,22.46,-19.47,1784935677136.9019
-0.248,-0.645,-0.217,-3.02,17.76,-19.44,1784935677142.3208
-0.221,-0.753,-0.161,9.58,13.46,-22.03,1784935677152.749
-0.172,-0.807,-0.187,26.83,7.84,-26.92,1784935677163.456
-0.136,-0.777,-0.316,48.1,1.16,-32.65,1784935677176.56
-0.117,-0.666,-0.472,64.97,-1.77,-37.23,1784935677182.6958
-0.107,-0.516,-0.59,69.83,-2.96,-39.43,1784935677193.06
-0.095,-0.414,-0.641,63.94,-2.96,-38.82,1784935677203.236
-0.1,-0.345,-0.608,52.22,-1.37,-35.89,1784935677216.699
-0.116,-0.305,-0.567,40.56,-1.1,-30.61,1784935677222.6812
-0.095,-0.324,-0.6,31.28,-3.97,-25.61,1784935677232.8188
-0.07,-0.367,-0.68,21.55,-7.45,-22.49,1784935677243.467
-0.057,-0.413,-0.742,12.27,-8.18,-21.18,1784935677256.49
-0.053,-0.456,-0.792,4.15,-8.67,-22.03,1784935677262.5852
-0.042,-0.526,-0.828,-4.46,-8.21,-24.17,1784935677272.712
-0.026,-0.585,-0.851,-12.67,-6.2,-28.26,1784935677283.072
-0.034,-0.612,-0.862,-16.75,-3.05,-34.21,1784935677294.2231
-0.04,-0.625,-0.861,-18.52,0.34,-41.02,1784935677307.1611
-0.036,-0.618,-0.883,-19.41,2.72,-47.24,1784935677313.1763
-0.052,-0.58,-0.923,-19.68,5.55,-52.43,1784935677323.025
-0.088,-0.564,-0.958,-20.11,9.43,-55.57,1784935677333.845
-0.102,-0.585,-0.946,-23.32,14.53,-58.26,1784935677347.1382
-0.128,-0.618,-0.934,-27.74,19.14,-62.59,1784935677352.753
-0.167,-0.653,-0.928,-31.25,23.83,-68.09,1784935677363.355
-0.22,-0.681,-0.914,-34.7,28.57,-74.53,1784935677377.137
-0.259,-0.717,-0.858,-39.95,33.36,-80.75,1784935677383.621
-0.271,-0.759,-0.86,-45.32,36.29,-89.24,1784935677393.821
-0.262,-0.768,-0.841,-48.71,40.04,-99.98,1784935677403.765
-0.229,-0.736,-0.797,-54.93,41.29,-112.95,1784935677417.182
-0.177,-0.643,-0.861,-65.65,38.3,-126.01,1784935677423.7927
-0.159,-0.553,-0.98,-72.08,40.68,-132.24,1784935677433.9578
-0.194,-0.505,-1.011,-77.33,49.07,-131.66,1784935677447.0588
-0.232,-0.518,-0.898,-85.3,58.66,-129.31,1784935677452.8809
-0.192,-0.578,-0.692,-92.84,63.69,-126.68,1784935677463.9082
-0.072,-0.638,-0.552,-90.7,61.25,-122.81,1784935677477.592
0.03,-0.692,-0.53,-73.49,55.36,-118.38,1784935677483.134
0.048,-0.721,-0.548,-46.85,50.05,-117.25,1784935677494.156
0.04,-0.71,-0.615,-18.95,43.34,-118.93,1784935677507.0742
0.052,-0.678,-0.749,8.15,37.75,-119.17,1784935677513.174
0.062,-0.61,-0.831,29.73,37.05,-118.14,1784935677523.862
0.068,-0.48,-0.862,42.21,36.87,-116.21,1784935677537.19
0.103,-0.341,-0.895,46.97,35.1,-111.97,1784935677542.573
0.141,-0.284,-0.924,43.34,34.24,-105.56,1784935677553.512
0.204,-0.299,-0.863,30.55,35.52,-99.52,1784935677566.973
0.297,-0.363,-0.831,17.09,34.27,-94.82,1784935677572.8901
0.375,-0.399,-0.789,7.26,31.62,-91.01,1784935677583.445
0.424,-0.406,-0.803,4.82,28.38,-85.6,1784935677594.2058
0.431,-0.4,-0.811,7.51,28.14,-79.04,1784935677606.9287
0.395,-0.377,-0.796,10.07,29.11,-72.6,1784935677613.137
0.358,-0.366,-0.782,11.93,29.94,-65.25,1784935677623.39
0.343,-0.406,-0.736,12.36,30.67,-57.71,1784935677636.753
0.348,-0.45,-0.678,12.02,29.15,-52.55,1784935677642.7253
0.39,-0.475,-0.594,13.98,24.93,-49.04,1784935677653.03
0.446,-0.482,-0.583,19.38,15.56,-47.85,1784935677663.646
0.458,-0.484,-0.654,26.67,5.07,-47.82,1784935677677.117
0.45,-0.476,-0.696,28.99,-2.11,-47.55,1784935677684.527
0.475,-0.389,-0.717,24.81,-9.64,-46.72,1784935677693.4268
0.517,-0.327,-0.767,19.35,-16.21,-42.91,1784935677703.958
0.544,-0.322,-0.778,9.37,-18.65,-37.26,1784935677717.117
0.561,-0.338,-0.772,-3.91,-20.33,-31.01,1784935677722.881
0.57,-0.413,-0.785,-14.77,-20.63,-24.72,1784935677733.438
0.572,-0.536,-0.809,-22.89,-19.29,-19.81,1784935677746.468
0.589,-0.614,-0.789,-28.87,-15.23,-17.15,1784935677752.255
0.622,-0.659,-0.767,-29.51,-11.66,-15.59,1784935677763.1328
0.648,-0.646,-0.725,-23.01,-8.82,-13.98,1784935677773.628
0.665,-0.657,-0.744,-8.24,-6.29,-10.28,1784935677786.7573
0.653,-0.686,-0.767,7.23,-2.69,-7.75,1784935677793.0142
0.608,-0.71,-0.83,21.88,1.65,-7.54,1784935677802.6062
0.558,-0.752,-0.889,35.83,7.42,-6.78,1784935677813.069
