num_points,points,timestamp_ms
6,"[{""range"": 0.7745096187608808, ""doppler"": 0.0, ""angle"": -24.061879101659773, ""elevation"": 0.0}, {""range"": 0.8001734755329155, ""doppler"": 0.0, ""angle"": -21.69203930391309, ""elevation"": 0.0}, {""range"": 0.8406881545885285, ""doppler"": 0.0, ""angle"": -24.357216411280383, ""elevation"": 0.0}, {""range"": 0.7269544975354362, ""doppler"": 0.0, ""angle"": 5.745651862052587, ""elevation"": 0.0}, {""range"": 0.7324976574539681, ""doppler"": 0.0, ""angle"": 8.818473155990782, ""elevation"": 0.0}, {""range"": 1.9143151124027211, ""doppler"": 0.0, ""angle"": 49.97515008831262, ""elevation"": 0.0}]",1785101735291.765
5,"[{""range"": 0.7890897043501033, ""doppler"": 0.0, ""angle"": -25.25848090942073, ""elevation"": 0.0}, {""range"": 1.234583939718227, ""doppler"": 0.0, ""angle"": -5.543793668356149, ""elevation"": 0.0}, {""range"": 0.7294727107406532, ""doppler"": 0.0, ""angle"": -2.0088150686844903, ""elevation"": 0.0}, {""range"": 0.740650424278438, ""doppler"": 0.0, ""angle"": 0.16599406820900076, ""elevation"": 0.0}, {""range"": 0.7483333883262469, ""doppler"": 0.0, ""angle"": 2.163660821043445, ""elevation"": 0.0}]",1785101735292.115
4,"[{""range"": 0.8449750060881818, ""doppler"": 0.0, ""angle"": -5.58632579624219, ""elevation"": 0.0}, {""range"": 1.2395495684823168, ""doppler"": 0.0, ""angle"": -4.675096296729107, ""elevation"": 0.0}, {""range"": 0.7951032316813851, ""doppler"": 0.0, ""angle"": -1.507774732900477, ""elevation"": 0.0}, {""range"": 1.2695300233848914, ""doppler"": 0.0, ""angle"": -1.8564567846542348, ""elevation"": 0.0}]",1785101735292.3389
5,"[{""range"": 0.7607149125503925, ""doppler"": 0.0, ""angle"": -12.461610609330243, ""elevation"": 0.0}, {""range"": 0.7875068188670389, ""doppler"": 0.0, ""angle"": -15.87927579297864, ""elevation"": 0.0}, {""range"": 1.2341074107366605, ""doppler"": 0.0, ""angle"": -11.627415996955722, ""elevation"": 0.0}, {""range"": 0.7287682056050593, ""doppler"": 0.0, ""angle"": -7.3586760936230595, ""elevation"": 0.0}, {""range"": 0.7432933913985973, ""doppler"": 0.0, ""angle"": -8.132051654312171, ""elevation"": 0.0}]",1785101735292.564
6,"[{""range"": 0.8590013332173583, ""doppler"": 0.0, ""angle"": -22.224436856404804, ""elevation"": 0.0}, {""range"": 0.7281712005215383, ""doppler"": 0.0, ""angle"": -3.8580628299785173, ""elevation"": 0.0}, {""range"": 0.7380004616225294, ""doppler"": 0.0, ""angle"": -3.611838979606399, ""elevation"": 0.0}, {""range"": 0.7478925028108487, ""doppler"": 0.0, ""angle"": -4.607786269540267, ""elevation"": 0.0}, {""range"": 0.7768003726260081, ""doppler"": 0.0, ""angle"": -8.085337121116291, ""elevation"": 0.0}, {""range"": 1.912674369655661, ""doppler"": 0.0, ""angle"": 54.30540586552927, ""elevation"": 0.0}]",1785101735292.781
5,"[{""range"": 0.8599254873290537, ""doppler"": 0.0, ""angle"": -20.854458039578347, ""elevation"": 0.0}, {""range"": 0.7923924982583, ""doppler"": 0.0, ""angle"": -10.861109923033217, ""elevation"": 0.0}, {""range"": 0.7388028299222131, ""doppler"": 0.0, ""angle"": -4.664601810310102, ""elevation"": 0.0}, {""range"": 0.7520179399748639, ""doppler"": 0.0, ""angle"": -6.8005701717128835, ""elevation"": 0.0}, {""range"": 0.7275132764242782, ""doppler"": 0.0, ""angle"": -2.0283190751943674, ""elevation"": 0.0}]",1785101735292.9922
3,"[{""range"": 0.6983724658846944, ""doppler"": 0.0, ""angle"": -20.801579886936366, ""elevation"": 0.0}, {""range"": 0.7905309029141655, ""doppler"": 0.0, ""angle"": 17.643949258902907, ""elevation"": 0.0}, {""range"": 0.7774303850797197, ""doppler"": 0.0, ""angle"": 18.99338578390775, ""elevation"": 0.0}]",1785101735293.211
5,"[{""range"": 0.7932316124502667, ""doppler"": 0.0, ""angle"": -14.744220237417446, ""elevation"": 0.0}, {""range"": 0.8452480202804588, ""doppler"": 0.0, ""angle"": -13.518834515421077, ""elevation"": 0.0}, {""range"": 0.7256764062646398, ""doppler"": 0.0, ""angle"": -4.635843753220853, ""elevation"": 0.0}, {""range"": 0.7397449690388209, ""doppler"": 0.0, ""angle"": -5.339881180372664, ""elevation"": 0.0}, {""range"": 0.7556008504235802, ""doppler"": 0.0, ""angle"": -8.519367867912582, ""elevation"": 0.0}]",1785101735293.429
9,"[{""range"": 0.847159298082394, ""doppler"": 0.0, ""angle"": -10.975511264007942, ""elevation"": 0.0}, {""range"": 0.7896049384729104, ""doppler"": 0.0, ""angle"": -5.562118670530196, ""elevation"": 0.0}, {""range"": 0.7322444583893463, ""doppler"": 0.0, ""angle"": -0.11193300439035146, ""elevation"": 0.0}, {""range"": 0.7462177144829444, ""doppler"": 0.0, ""angle"": -1.8400850352137277, ""elevation"": 0.0}, {""range"": 0.7603690150474894, ""doppler"": 0.0, ""angle"": -2.574418154685935, ""elevation"": 0.0}, {""range"": 2.0627661188543307, ""doppler"": 0.0, ""angle"": 38.49226133608389, ""elevation"": 0.0}, {""range"": 2.1023823526562735, ""doppler"": 0.0, ""angle"": 40.405194649636215, ""elevation"": 0.0}, {""range"": 1.9201744153813642, ""doppler"": 0.0, ""angle"": 49.47914845388491, ""elevation"": 0.0}, {""range"": 1.9483658267452086, ""doppler"": 0.0, ""angle"": 49.813355886598245, ""elevation"": 0.0}]",1785101735293.635
8,"[{""range"": 0.8605940341735127, ""doppler"": 0.0, ""angle"": -35.97223165193604, ""elevation"": 0.0}, {""range"": 0.8146175872762514, ""doppler"": 0.0, ""angle"": -29.322128234583452, ""elevation"": 0.0}, {""range"": 1.2382654375909288, ""doppler"": 0.0, ""angle"": -11.452725398356346, ""elevation"": 0.0}, {""range"": 1.2633694828543158, ""doppler"": 0.0, ""angle"": -7.040524196407818, ""elevation"": 0.0}, {""range"": 0.7618889920442241, ""doppler"": 0.0, ""angle"": 23.41224138695973, ""elevation"": 0.0}, {""range"": 0.7697238915127108, ""doppler"": 0.0, ""angle"": 21.719844435375816, ""elevation"": 0.0}, {""range"": 0.7810840317839517, ""doppler"": 0.0, ""angle"": 20.293525197728478, ""elevation"": 0.0}, {""range"": 1.900813518881024, ""doppler"": 0.0, ""angle"": 50.580894542540015, ""elevation"": 0.0}]",1785101735293.855
5,"[{""range"": 0.8542517331611732, ""doppler"": 0.0, ""angle"": -23.200165309005875, ""elevation"": 0.0}, {""range"": 0.7415831235376131, ""doppler"": 0.0, ""angle"": 0.6078899698387342, ""elevation"": 0.0}, {""range"": 0.7533765499524246, ""doppler"": 0.0, ""angle"": 2.843390164092913, ""elevation"": 0.0}, {""range"": 0.7597236548698979, ""doppler"": 0.0, ""angle"": 5.3751258744522765, ""elevation"": 0.0}, {""range"": 0.7737916145904297, ""doppler"": 0.0, ""angle"": 8.210618609500376, ""elevation"": 0.0}]",1785101735294.071
6,"[{""range"": 0.8545069658815414, ""doppler"": 0.0, ""angle"": -34.3152447887708, ""elevation"": 0.0}, {""range"": 0.7380330418669768, ""doppler"": 0.0, ""angle"": -0.7774089535859837, ""elevation"": 0.0}, {""range"": 0.7501121995695517, ""doppler"": 0.0, ""angle"": -3.047245081614171, ""elevation"": 0.0}, {""range"": 0.763543979577584, ""doppler"": 0.0, ""angle"": 11.18098889911408, ""elevation"": 0.0}, {""range"": 0.78560432266163, ""doppler"": 0.0, ""angle"": 14.472738146454079, ""elevation"": 0.0}, {""range"": 1.9111804367799934, ""doppler"": 0.0, ""angle"": 52.17156272412597, ""elevation"": 0.0}]",1785101735294.2751
8,"[{""range"": 0.8581803086945335, ""doppler"": 0.0, ""angle"": -25.98842874913816, ""elevation"": 0.0}, {""range"": 0.7639942895817498, ""doppler"": 0.0, ""angle"": 12.393535753774124, ""elevation"": 0.0}, {""range"": 0.7670032526156464, ""doppler"": 0.0, ""angle"": 17.180312250652324, ""elevation"": 0.0}, {""range"": 0.7852766159593576, ""doppler"": 0.0, ""angle"": 19.2518720251102, ""elevation"": 0.0}, {""range"": 2.007289564693619, ""doppler"": 0.0, ""angle"": 40.389814864721636, ""elevation"": 0.0}, {""range"": 2.0599552817409483, ""doppler"": 0.0, ""angle"": 41.04041684364273, ""elevation"": 0.0}, {""range"": 1.9189009854901415, ""doppler"": 0.0, ""angle"": 46.778472183167125, ""elevation"": 0.0}, {""range"": 1.9540487790421515, ""doppler"": 0.0, ""angle"": 44.01377348359263, ""elevation"": 0.0}]",1785101735294.493
7,"[{""range"": 0.8143752754390927, ""doppler"": 0.0, ""angle"": -30.946496168229615, ""elevation"": 0.0}, {""range"": 0.8534988389604293, ""doppler"": 0.0, ""angle"": -26.597260925121095, ""elevation"": 0.0}, {""range"": 1.2395640008100255, ""doppler"": 0.0, ""angle"": -14.707804250426507, ""elevation"": 0.0}, {""range"": 1.2731259790021798, ""doppler"": 0.0, ""angle"": -4.882598395177148, ""elevation"": 0.0}, {""range"": 0.7393523731754432, ""doppler"": 0.0, ""angle"": 2.0928882991041444, ""elevation"": 0.0}, {""range"": 0.7532089935388259, ""doppler"": 0.0, ""angle"": 3.7977883709674645, ""elevation"": 0.0}, {""range"": 0.7544487290896862, ""doppler"": 0.0, ""angle"": 8.299104632582143, ""elevation"": 0.0}]",1785101735294.7058
4,"[{""range"": 0.7389503089985029, ""doppler"": 0.0, ""angle"": 1.9969131436631422, ""elevation"": 0.0}, {""range"": 0.7614166295665693, ""doppler"": 0.0, ""angle"": 7.367015726309864, ""elevation"": 0.0}, {""range"": 0.7680153610230945, ""doppler"": 0.0, ""angle"": 9.90752064488122, ""elevation"": 0.0}, {""range"": 0.7858624226553772, ""doppler"": 0.0, ""angle"": 9.93170328711844, ""elevation"": 0.0}]",1785101735294.91
7,"[{""range"": 0.8412249800292567, ""doppler"": 0.0, ""angle"": -28.04669609956259, ""elevation"": 0.0}, {""range"": 0.8015297656524603, ""doppler"": 0.0, ""angle"": -20.080299360795113, ""elevation"": 0.0}, {""range"": 0.7410812508363745, ""doppler"": 0.0, ""angle"": 3.4305943711692035, ""elevation"": 0.0}, {""range"": 0.7539956654421208, ""doppler"": 0.0, ""angle"": 1.0055627033939378, ""elevation"": 0.0}, {""range"": 0.7590607703658754, ""doppler"": 0.0, ""angle"": -1.2283499303677798, ""elevation"": 0.0}, {""range"": 1.8868503627408182, ""doppler"": 0.0, ""angle"": 50.174962776196, ""elevation"": 0.0}, {""range"": 1.9109994074866907, ""doppler"": 0.0, ""angle"": 48.00760705397023, ""elevation"": 0.0}]",1785101735295.1182
7,"[{""range"": 0.8647342214235, ""doppler"": 0.0, ""angle"": -26.01399436238036, ""elevation"": 0.0}, {""range"": 0.7302344679987123, ""doppler"": 0.0, ""angle"": -3.298902689445736, ""elevation"": 0.0}, {""range"": 0.7399555891540326, ""doppler"": 0.0, ""angle"": -0.4569165399410457, ""elevation"": 0.0}, {""range"": 0.751470297932362, ""doppler"": 0.0, ""angle"": 2.659516854302521, ""elevation"": 0.0}, {""range"": 0.7794164857491492, ""doppler"": 0.0, ""angle"": 5.99180518361527, ""elevation"": 0.0}, {""range"": 1.8829561106464783, ""doppler"": 0.0, ""angle"": 47.2051119192884, ""elevation"": 0.0}, {""range"": 1.903206091100279, ""doppler"": 0.0, ""angle"": 49.862900494872456, ""elevation"": 0.0}]",1785101735295.3237
