num_points,points,timestamp_ms
6,"[{""range"": 0.7995242721042547, ""doppler"": 0.0, ""angle"": -21.434957549639797, ""elevation"": 0.0}, {""range"": 0.7173992314545133, ""doppler"": 0.0, ""angle"": 1.2711263371337944, ""elevation"": 0.0}, {""range"": 0.7400878902450791, ""doppler"": 0.0, ""angle"": 13.995953445024034, ""elevation"": 0.0}, {""range"": 0.7494376992231292, ""doppler"": 0.0, ""angle"": 19.57198088230124, ""elevation"": 0.0}, {""range"": 1.8838663678411556, ""doppler"": 0.0, ""angle"": 46.78462555161929, ""elevation"": 0.0}, {""range"": 1.9053377199729973, ""doppler"": 0.0, ""angle"": 45.13307775412296, ""elevation"": 0.0}]",1785101750330.166
6,"[{""range"": 0.8608273847482792, ""doppler"": 0.0, ""angle"": -42.76926224244518, ""elevation"": 0.0}, {""range"": 0.7358578174190215, ""doppler"": 0.0, ""angle"": 1.3924282756205062, ""elevation"": 0.0}, {""range"": 0.7508643238959936, ""doppler"": 0.0, ""angle"": -0.4639232986260873, ""elevation"": 0.0}, {""range"": 0.7581882247133773, ""doppler"": 0.0, ""angle"": -2.1896146363016338, ""elevation"": 0.0}, {""range"": 0.778843812380248, ""doppler"": 0.0, ""angle"": -2.90838846070911, ""elevation"": 0.0}, {""range"": 1.9122508361067208, ""doppler"": 0.0, ""angle"": 49.2051903132174, ""elevation"": 0.0}]",1785101750330.577
6,"[{""range"": 0.8515887231339417, ""doppler"": 0.0, ""angle"": -10.868714379936012, ""elevation"": 0.0}, {""range"": 0.8006458555772071, ""doppler"": 0.0, ""angle"": -5.215282272052518, ""elevation"": 0.0}, {""range"": 0.7350751148037816, ""doppler"": 0.0, ""angle"": -1.156910798617371, ""elevation"": 0.0}, {""range"": 0.7485199347518101, ""doppler"": 0.0, ""angle"": -0.20531127906693933, ""elevation"": 0.0}, {""range"": 0.7618306552652763, ""doppler"": 0.0, ""angle"": 0.8472701862853598, ""elevation"": 0.0}, {""range"": 1.9073206556771731, ""doppler"": 0.0, ""angle"": 55.41899487166686, ""elevation"": 0.0}]",1785101750330.823
5,"[{""range"": 0.7874865175601256, ""doppler"": 0.0, ""angle"": -11.792170132502115, ""elevation"": 0.0}, {""range"": 0.7451616692027704, ""doppler"": 0.0, ""angle"": -4.569535567694942, ""elevation"": 0.0}, {""range"": 0.7525846848919644, ""doppler"": 0.0, ""angle"": -7.261788402576244, ""elevation"": 0.0}, {""range"": 0.7344221782565745, ""doppler"": 0.0, ""angle"": -1.8696490060559872, ""elevation"": 0.0}, {""range"": 1.9076642961733865, ""doppler"": 0.0, ""angle"": 51.8098943876375, ""elevation"": 0.0}]",1785101750331.038
5,"[{""range"": 0.8359857224669925, ""doppler"": 0.0, ""angle"": -26.55408967357425, ""elevation"": 0.0}, {""range"": 0.7868277403288497, ""doppler"": 0.0, ""angle"": -17.088369124863544, ""elevation"": 0.0}, {""range"": 0.7293668043603664, ""doppler"": 0.0, ""angle"": -9.326074389743622, ""elevation"": 0.0}, {""range"": 0.7444310148434472, ""doppler"": 0.0, ""angle"": -7.661033686568108, ""elevation"": 0.0}, {""range"": 0.7590646246716186, ""doppler"": 0.0, ""angle"": -10.039254787152355, ""elevation"": 0.0}]",1785101750331.346
7,"[{""range"": 0.8609463853433881, ""doppler"": 0.0, ""angle"": -22.06879374246903, ""elevation"": 0.0}, {""range"": 0.7312364479994947, ""doppler"": 0.0, ""angle"": 2.326449299554244, ""elevation"": 0.0}, {""range"": 0.7387864054744988, ""doppler"": 0.0, ""angle"": 0.9707869187144204, ""elevation"": 0.0}, {""range"": 0.7450902645780252, ""doppler"": 0.0, ""angle"": 1.1551112357783657, ""elevation"": 0.0}, {""range"": 1.9374297024006053, ""doppler"": 0.0, ""angle"": 39.93421436672395, ""elevation"": 0.0}, {""range"": 1.8878956790720585, ""doppler"": 0.0, ""angle"": 45.203379784351306, ""elevation"": 0.0}, {""range"": 1.9109558123346708, ""doppler"": 0.0, ""angle"": 43.7716089886336, ""elevation"": 0.0}]",1785101750331.5771
4,"[{""range"": 0.7862395011357693, ""doppler"": 0.0, ""angle"": -15.404835058215793, ""elevation"": 0.0}, {""range"": 0.728848974292141, ""doppler"": 0.0, ""angle"": -3.81220474552827, ""elevation"": 0.0}, {""range"": 0.7358986176256108, ""doppler"": 0.0, ""angle"": -4.082641045709262, ""elevation"": 0.0}, {""range"": 0.7457985369334892, ""doppler"": 0.0, ""angle"": -5.586203698045321, ""elevation"": 0.0}]",1785101750331.7913
8,"[{""range"": 0.7285256702599908, ""doppler"": 0.0, ""angle"": -6.865113995794111, ""elevation"": 0.0}, {""range"": 0.7412452508313998, ""doppler"": 0.0, ""angle"": -5.537303502213756, ""elevation"": 0.0}, {""range"": 0.7526123641073462, ""doppler"": 0.0, ""angle"": -4.824688431638683, ""elevation"": 0.0}, {""range"": 0.7805174978146644, ""doppler"": 0.0, ""angle"": -2.1138090206656774, ""elevation"": 0.0}, {""range"": 0.8426732582825971, ""doppler"": 0.0, ""angle"": 8.886665312195722, ""elevation"": 0.0}, {""range"": 1.8910442663740967, ""doppler"": 0.0, ""angle"": 51.46118655202627, ""elevation"": 0.0}, {""range"": 1.9182568152717663, ""doppler"": 0.0, ""angle"": 49.52151825087334, ""elevation"": 0.0}, {""range"": 1.9437800513833619, ""doppler"": 0.0, ""angle"": 48.815562340897664, ""elevation"": 0.0}]",1785101750332.011
7,"[{""range"": 0.863722113334929, ""doppler"": 0.0, ""angle"": -25.84889123160758, ""elevation"": 0.0}, {""range"": 0.7841826120401033, ""doppler"": 0.0, ""angle"": -0.8361846169715019, ""elevation"": 0.0}, {""range"": 0.745549318957446, ""doppler"": 0.0, ""angle"": 8.648997740551687, ""elevation"": 0.0}, {""range"": 0.7512226210582065, ""doppler"": 0.0, ""angle"": 5.3265461747684535, ""elevation"": 0.0}, {""range"": 0.7333559706925927, ""doppler"": 0.0, ""angle"": 15.398477318440925, ""elevation"": 0.0}, {""range"": 1.9145904466171808, ""doppler"": 0.0, ""angle"": 52.28458806144549, ""elevation"": 0.0}, {""range"": 1.9462617249240415, ""doppler"": 0.0, ""angle"": 62.7004277886672, ""elevation"": 0.0}]",1785101750332.2297
9,"[{""range"": 1.2252662854821992, ""doppler"": 0.0, ""angle"": -13.77868595039027, ""elevation"": 0.0}, {""range"": 0.7811856691549286, ""doppler"": 0.0, ""angle"": -6.57192265431589, ""elevation"": 0.0}, {""range"": 1.1897121169714213, ""doppler"": 0.0, ""angle"": -7.0534514035978395, ""elevation"": 0.0}, {""range"": 0.7291061592021478, ""doppler"": 0.0, ""angle"": -1.531833142074713, ""elevation"": 0.0}, {""range"": 0.7358577739671164, ""doppler"": 0.0, ""angle"": -1.8799305443394518, ""elevation"": 0.0}, {""range"": 0.745628162659971, ""doppler"": 0.0, ""angle"": -3.285773800118605, ""elevation"": 0.0}, {""range"": 1.270823900869992, ""doppler"": 0.0, ""angle"": -1.3464649816601908, ""elevation"": 0.0}, {""range"": 1.9182010083928742, ""doppler"": 0.0, ""angle"": 56.38992549546491, ""elevation"": 0.0}, {""range"": 1.9514704194295769, ""doppler"": 0.0, ""angle"": 55.928432210015, ""elevation"": 0.0}]",1785101750332.4512
